"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","POffer1Action1","DOffer1Action1","POffer1Action2","DOffer1Action2","POffer1Action3","DOffer1Action3","POffer1Action4","DOffer1Action4","POffer1Action5","DOffer1Action5","POffer1Action6","DOffer1Action6","POffer1Action7","DOffer1Action7","POffer1Action8","DOffer1Action8","POffer1Action9","DOffer1Action9","POffer1Action10","DOffer1Action10","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","PLiabilitySignal9","PLiabilitySignal10","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","DLiabilitySignal9","DLiabilitySignal10","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Specification-LowNoiseModerateRiskAversion__Cost-0.25__Fee-American","-1.705E-13","-3.777E-07","4","Truly Not Liable",0.5,0,1,0.25,1,1,1,1,0.346574,0.260977,,,0.542823,0.657825,0,0,0,0,0,0,0,0,0.287215,0.242451,0,0,0,0,0,0,0.169962,0.0997231,0.776213,,,,,0.0636834,0.0390639,0.12104,0.402848,10.2466,9.66932,19.9159,0.084078,1000.05,999.688,0.084078,0.330676,0,0.330676,0.244923,0,0,0.084078,0,0,0,0,0,0.776213,0.258709,0.0636834,0.0390639,0,0,0,-2.25076E-06,0.161704,0.180093,0.156652,0.131385,0.110157,0.0900476,0.0702384,0.0509517,0.0325501,0.016222,0.161708,0.18009,0.156646,0.131387,0.110158,0.0900484,0.0702397,0.0509513,0.0325509,0.0162209,1,1,0,0,0.776213,0.0636834,0.0390639,0.0722791,0.0487606
"Specification-LowNoiseModerateRiskAversion__Cost-0.25__Fee-American","-1.705E-13","-3.777E-07","4","Liability Strength1",0.5,0,1,0.25,1,1,1,1,0.346574,0.260977,,,0.542823,0.657825,0,0,0,0,0,0,0,0,0.287215,0.242451,0,0,0,0,0,0,0.169962,0.0997231,0.776213,,,,,0.0636834,0.0390639,0.12104,0.402848,10.2466,9.66932,19.9159,0.084078,1000.05,999.688,0.084078,0.330676,0,0.330676,0.244923,0,0,0.084078,0,0,0,0,0,0.776213,0.258709,0.0636834,0.0390639,0,0,0,-2.25076E-06,0.161704,0.180093,0.156652,0.131385,0.110157,0.0900476,0.0702384,0.0509517,0.0325501,0.016222,0.161708,0.18009,0.156646,0.131387,0.110158,0.0900484,0.0702397,0.0509513,0.0325509,0.0162209,1,1,0,0,0.776213,0.0636834,0.0390639,0.0722791,0.0487606
"Specification-LowNoiseModerateRiskAversion__Cost-0.25__Fee-American","-1.705E-13","-3.777E-07","4","Liability Strength2",0.5,0,1,0.75,1,1,1,1,0.74022,0.652968,,,0.12344,0.192836,0,0,0,0,0,0,0,0,0.24671,0.3087,0,0,0,0,0,0,0.62985,0.498464,0.761985,,,,,0.0287678,0.0895889,0.119658,0.580272,10.6737,9.24232,19.916,0.0839743,1000.12,999.152,0.0839743,0.0085671,0.32629,0.334857,0.000516551,0.240074,0,0.0839743,0,0,0,0,0,0.761985,0.730558,0.0287678,0.0895889,0,1,0,1.83956E-05,0.0162186,0.03255,0.05095,0.0702359,0.0900435,0.110152,0.131381,0.156646,0.180087,0.161735,0.0162181,0.0325485,0.0509487,0.070237,0.0900453,0.110155,0.131384,0.156646,0.180096,0.161721,1,1,0,0,0.761985,0.0287678,0.0895889,0.0502237,0.0694341
"Specification-LowNoiseModerateRiskAversion__Cost-0.25__Fee-American","-1.705E-13","-3.777E-07","4","PLiabilitySignal1",0.089,0,1,0.295579,1,1,1,1,0.05,0.0534963,,,1,0.993015,0,0,0,0,0,0,0,0,0,0.00697455,0,0,0,0,0,0,0,1E-05,1,,,,,0,0,0,,10.0142,9.91075,19.925,0.075,1000.01,999.963,0.075,0.0808286,0.0895756,0.170404,0.00751338,0.0881295,0,0.075,0,0,0,0,0,1,0.0517481,0,0,0,0.0911583,0,-0.83203,1,0,0,0,0,0,0,0,0,0,0.43939,0.35179,0.15638,0.04343,0.00797,0.00096,7E-05,0,0,1E-05,1,1,0,0,1,0,0,0,0
"Specification-LowNoiseModerateRiskAversion__Cost-0.25__Fee-American","-1.705E-13","-3.777E-07","4","PLiabilitySignal2",0.1063,0,1,0.326539,1,1,1,1,0.05,0.0657708,,,1,0.968514,0,0,0,0,0,0,0,0,0,0.0314156,0,0,0,0,0,0,0,7E-05,1,,,,,0,0,0,,10.0204,9.90461,19.925,0.075,1000.01,999.96,0.075,0.079535,0.148709,0.228244,0.0087951,0.145042,0,0.075,0,0,0,0,0,1,0.0578854,0,0,0,0.153078,0,-0.27663,0,1,0,0,0,0,0,0,0,0,0.29436,0.32901,0.2302,0.10668,0.03252,0.00637,0.00079,6E-05,0,1E-05,1,1,0,0,1,0,0,0,0
"Specification-LowNoiseModerateRiskAversion__Cost-0.25__Fee-American","-1.705E-13","-3.777E-07","4","PLiabilitySignal3",0.1038,0,1,0.372714,1,1,1,1,0.05,0.109335,,,1,0.882026,0,0,0,0,0,0,0,0,0,0.117104,0,0,0,0,0,0,0,0.00087,1,,,,,0,0,0,,10.0422,9.88283,19.925,0.075,1000.01,999.947,0.075,0.0846921,0.23136,0.316052,0.0137496,0.220394,0,0.075,0,0,0,0,0,1,0.0796674,0,0,0,0.245428,0,-0.04446,0,0,1,0,0,0,0,0,0,0,0.13404,0.23579,0.27477,0.21091,0.10434,0.03279,0.00649,0.00081,6E-05,0,1,1,0,0,1,0,0,0,0
"Specification-LowNoiseModerateRiskAversion__Cost-0.25__Fee-American","-1.705E-13","-3.777E-07","4","PLiabilitySignal4",0.1008,0,1,0.424182,1,1,1,1,0.381128,0.206838,,,0.337743,0.692388,0,0,0,0,0,0,0,0,0.662257,0.300032,0,0,0,0,0,0,0,0.00758,0.541461,,,,,0.458539,0,0,,10.1189,9.80608,19.925,0.075,1000.03,999.879,0.075,0.114498,0.295068,0.409565,0.0491432,0.269086,0,0.075,0,0,0,0,0,0.541461,0.288888,0.458539,0,0,0.348364,0,-0.00281,0,0,0,1,0,0,0,0,0,0,0.03833,0.11251,0.21715,0.27009,0.2137,0.10692,0.03372,0.00669,0.00083,6E-05,1,1,0,0,0.541461,0.458539,0,0,0
"Specification-LowNoiseModerateRiskAversion__Cost-0.25__Fee-American","-1.705E-13","-3.777E-07","4","PLiabilitySignal5",0.1001,0,1,0.474888,1,1,1,1,0.55,0.349731,,,0,0.433827,0,0,0,0,0,0,0,0,1,0.524563,0,0,0,0,0,0,0,0.04161,0.566173,,,,,0,0,0.433827,0.191403,10.349,9.54348,19.8925,0.107537,1000.07,999.623,0.107537,0.237102,0.273715,0.510817,0.155176,0.211839,0,0.107537,0,0,0,0,0,0.566173,0.564699,0,0,0,0.449776,0,-7E-05,0,0,0,0,1,0,0,0,0,0,0.00708,0.03454,0.10819,0.21522,0.27071,0.21497,0.10768,0.034,0.00677,0.00084,1,1,0,0,0.566173,0,0,0.350791,0.0830359
"Specification-LowNoiseModerateRiskAversion__Cost-0.25__Fee-American","-1.705E-13","-3.777E-07","4","PLiabilitySignal6",0.1001,0,1,0.52511,1,1,1,1,0.55,0.507954,,,0,0.203931,0,0,0,0,0,0,0,0,1,0.646269,0,0,0,0,0,0,0,0.1498,0.796069,,,,,0,0,0.203931,0.354242,10.4949,9.41481,19.9097,0.0902948,1000.11,999.517,0.0902948,0.25522,0.265674,0.520893,0.172126,0.157611,0,0.0902948,0,0,0,0,0,0.796069,0.587635,0,0,0,0.55022,0,0.00016,0,0,0,0,0,1,0,0,0,0,0.00085,0.00677,0.034,0.10768,0.21497,0.27071,0.21522,0.10819,0.03454,0.00707,1,1,0,0,0.796069,0,0,0.13169,0.0722409
"Specification-LowNoiseModerateRiskAversion__Cost-0.25__Fee-American","-1.705E-13","-3.777E-07","4","PLiabilitySignal7",0.1008,0,1,0.575818,1,1,1,1,0.95,0.66296,,,0,0.068472,0,0,0,0,0,0,0,0,0,0.563538,0,0,0,0,0,0,1,0.36799,0.36799,,,,,0,0.27009,0.36192,0.713788,10.8269,9.07091,19.8979,0.102144,1000.14,998.854,0.102144,0.329576,0.0983622,0.427939,0.31979,0.0641008,0,0.102144,0,0,0,0,0,0.36799,0.95,0,0.27009,0,0.651636,0,0.00281,0,0,0,0,0,0,1,0,0,0,6E-05,0.00083,0.00669,0.03372,0.10692,0.2137,0.27009,0.21715,0.11251,0.03833,1,1,0,0,0.36799,0,0.27009,0.103586,0.258334
"Specification-LowNoiseModerateRiskAversion__Cost-0.25__Fee-American","-1.705E-13","-3.777E-07","4","PLiabilitySignal8",0.1038,0,1,0.627286,1,1,1,1,0.95,0.799993,,,0,0.015693,0,0,0,0,0,0,0,0,0,0.339707,0,0,0,0,0,0,1,0.6446,0.6446,,,,,0,0.21091,0.14449,0.852344,10.9035,9.01065,19.9142,0.0858368,1000.15,998.805,0.0858367,0.252165,0.0693109,0.321476,0.244972,0.0182762,0,0.0858367,0,0,0,0,0,0.6446,0.95,0,0.21091,0,0.754572,0,0.04446,0,0,0,0,0,0,0,1,0,0,0,6E-05,0.00081,0.00649,0.03279,0.10434,0.21091,0.27477,0.23579,0.13404,1,1,0,0,0.6446,0,0.21091,0.0213348,0.123155
"Specification-LowNoiseModerateRiskAversion__Cost-0.25__Fee-American","-1.705E-13","-3.777E-07","4","PLiabilitySignal9",0.1063,0,1,0.673463,1,1,1,1,0.95,0.890198,,,0,0.00246883,0,0,0,0,0,0,0,0,0,0.143951,0,0,0,0,0,0,1,0.85358,0.85358,,,,,0,0.10668,0.03974,0.934233,10.9157,9.0063,19.922,0.0779805,1000.16,998.82,0.0779805,0.15745,0.071292,0.228742,0.153169,0.00771858,0,0.0779805,0,0,0,0,0,0.85358,0.95,0,0.10668,0,0.846926,0,0.27654,0,0,0,0,0,0,0,0,1,0,0,0,6E-05,0.00079,0.00637,0.03252,0.10668,0.2302,0.32901,0.29437,1,1,0,0,0.85358,0,0.10668,0.00261357,0.0371264
"Specification-LowNoiseModerateRiskAversion__Cost-0.25__Fee-American","-1.705E-13","-3.777E-07","4","PLiabilitySignal10",0.089,0,1,0.704423,1,1,1,1,0.95,0.928871,,,0,0.000313968,0,0,0,0,0,0,0,0,0,0.052116,0,0,0,0,0,0,1,0.94757,0.94757,,,,,0,0.04343,0.009,0.975106,10.9146,9.00977,19.9243,0.075675,1000.16,998.834,0.075675,0.0923567,0.0778208,0.170177,0.0901199,0.00688856,0,0.075675,0,0,0,0,0,0.94757,0.95,0,0.04343,0,0.908846,0,0.83194,0,0,0,0,0,0,0,0,0,1,0,0,0,7E-05,0.00096,0.00797,0.04343,0.15638,0.35179,0.4394,1,1,0,0,0.94757,0,0.04343,0.00022405,0.008776
"Specification-LowNoiseModerateRiskAversion__Cost-0.25__Fee-American","-1.705E-13","-3.777E-07","4","DLiabilitySignal1",0.089,0,1,0.295577,1,1,1,1,0.0689052,0.05,,,0.962244,1,0,0,0,0,0,0,0,0,0.0376879,0,0,0,0,0,0,0,6.7991E-05,0,0.962244,,,,,0.0287651,0,0.008991,0.0248652,10.0105,9.91383,19.9243,0.0756743,1000,999.965,0.0756743,0.0784215,0.0904021,0.168824,0.00696305,0.0897527,0,0.0756743,0,0,0,0,0,0.962244,0.05,0.0287651,0,0,0.0911539,0,0.83195,0.439381,0.351796,0.156397,0.0434349,0.00796644,0.000956422,6.7991E-05,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0.962244,0.0287651,0,0.00876729,0.0002236
