"OptionSetName","Equilibrium Number","Information Set Number","Player Index","Player","Decision Index","Decision Code","Decision","Information Set Labels","Information Set Contents","Equilibrium Reach Probability","Off Path","Conditional Information-Set Utility","Best Action Utility","Action","Action Label","Equilibrium Action Probability","Conditional Action Utility","Utility Loss from Best Action","Is Best Action"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-British","1","7","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 2","1,1,1,2","0.080450000000000008","false","1000.0295255573659","1000.0295255573659","7","0.65","0","999.70462719049931","0.32489836686659146","false"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-British","1","7","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 2","1,1,1,2","0.080450000000000008","false","1000.0295255573659","1000.0295255573659","8","0.75","0","999.70462719049931","0.32489836686659146","false"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-British","1","7","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 2","1,1,1,2","0.080450000000000008","false","1000.0295255573659","1000.0295255573659","9","0.85","0","999.70462719049931","0.32489836686659146","false"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-British","1","7","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 2","1,1,1,2","0.080450000000000008","false","1000.0295255573659","1000.0295255573659","10","0.95","0","999.70462719049931","0.32489836686659146","false"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-British","1","44","0","P","2","9","P Files","P Liability Signal: 2","2","0.097680000000000017","false","1000.0334026570889","1000.0334026570889","1","Yes","1","1000.0334026570889","0","true"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-British","1","44","0","P","2","9","P Files","P Liability Signal: 2","2","0.097680000000000017","false","1000.0334026570889","1000.0334026570889","2","No","0","999.99999691359983","0.033405743489083761","false"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-British","1","45","0","P","5","20","P Abandons","P Liability Signal: 2;P Files: 1;D Answers: 1","2,1,1","0.097680000000000017","false","1000.0334026570889","1000.0334026570889","1","Yes","0","1000.0238928408091","0.009509816279773986","false"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-British","1","45","0","P","5","20","P Abandons","P Liability Signal: 2;P Files: 1;D Answers: 1","2,1,1","0.097680000000000017","false","1000.0334026570889","1000.0334026570889","2","No","1","1000.0334026570889","0","true"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-British","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","1","0.05","0.10000000000000001","","",""
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-British","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","2","0.15","0.10000000000000001","","",""
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-British","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","3","0.25","0.10000000000000001","","",""
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-British","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","4","0.35","0.10000000000000001","","",""
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-British","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","5","0.45","0.10000000000000001","","",""
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-British","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","6","0.55","0.10000000000000001","","",""
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-British","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","7","0.65","0.10000000000000001","","",""
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-British","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","8","0.75","0.10000000000000001","","",""
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-British","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","9","0.85","0.10000000000000001","","",""
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-British","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","10","0.95","0.10000000000000001","","",""
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-British","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.097680000000000017","false","1000.0334026570889","1000.0334026570889","1","0.05","1","1000.0334026570889","0","true"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-British","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.097680000000000017","false","1000.0334026570889","1000.0334026570889","2","0.15","0","999.73184748588903","0.30155517119987962","false"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-British","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.097680000000000017","false","1000.0334026570889","1000.0334026570889","3","0.25","0","999.73392451319478","0.29947814389413452","false"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-British","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.097680000000000017","false","1000.0334026570889","1000.0334026570889","4","0.35","0","999.73580372837648","0.2975989287124321","false"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-British","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.097680000000000017","false","1000.0334026570889","1000.0334026570889","5","0.45","0","999.73750517995995","0.29589747712896042","false"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-British","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.097680000000000017","false","1000.0334026570889","1000.0334026570889","6","0.55","0","999.73904357019728","0.2943590868916317","false"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-British","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.097680000000000017","false","1000.0334026570889","1000.0334026570889","7","0.65","0","999.74772725514413","0.28567540194478624","false"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-British","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.097680000000000017","false","1000.0334026570889","1000.0334026570889","8","0.75","0","999.74772725514413","0.28567540194478624","false"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-British","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.097680000000000017","false","1000.0334026570889","1000.0334026570889","9","0.85","0","999.74772725514413","0.28567540194478624","false"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-British","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.097680000000000017","false","1000.0334026570889","1000.0334026570889","10","0.95","0","999.74772725514413","0.28567540194478624","false"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-British","1","48","0","P","2","9","P Files","P Liability Signal: 3","3","0.10618","false","1000.040010534155","1000.040010534155","1","Yes","1","1000.040010534155","0","true"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-British","1","48","0","P","2","9","P Files","P Liability Signal: 3","3","0.10618","false","1000.040010534155","1000.040010534155","2","No","0","999.99999691359983","0.040013620555214402","false"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-British","1","49","0","P","5","20","P Abandons","P Liability Signal: 3;P Files: 1;D Answers: 1","3,1,1","0.10618","false","1000.040010534155","1000.040010534155","1","Yes","1","1000.040010534155","0","true"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-British","1","49","0","P","5","20","P Abandons","P Liability Signal: 3;P Files: 1;D Answers: 1","3,1,1","0.10618","false","1000.040010534155","1000.040010534155","2","No","0","999.82322013791338","0.21679039624166307","false"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-British","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0.10618","false","1000.040010534155","1000.040010534155","1","0.05","0","1000.0391063842304","0.00090414992462228838","false"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-British","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0.10618","false","1000.040010534155","1000.040010534155","2","0.15","0","1000.030191777805","0.0098187563500005126","false"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-British","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0.10618","false","1000.040010534155","1000.040010534155","3","0.25","0","1000.0330257947755","0.0069847393795043899","false"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-British","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0.10618","false","1000.040010534155","1000.040010534155","4","0.35","0","1000.0355899053676","0.0044206287874430927","false"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-British","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0.10618","false","1000.040010534155","1000.040010534155","5","0.45","0","1000.0379114649575","0.0020990691975839582","false"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-British","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0.10618","false","1000.040010534155","1000.040010534155","6","0.55","1","1000.040010534155","0","true"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-British","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0.10618","false","1000.040010534155","1000.040010534155","7","0.65","0","1000.025927986508","0.014082547647035426","false"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-British","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0.10618","false","1000.040010534155","1000.040010534155","8","0.75","0","1000.025927986508","0.014082547647035426","false"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-British","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0.10618","false","1000.040010534155","1000.040010534155","9","0.85","0","1000.025927986508","0.014082547647035426","false"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-British","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0.10618","false","1000.040010534155","1000.040010534155","10","0.95","0","1000.025927986508","0.014082547647035426","false"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-British","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0","true","","","1","0.05","0.10000000000000001","","",""
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-British","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0","true","","","2","0.15","0.10000000000000001","","",""
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-British","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0","true","","","3","0.25","0.10000000000000001","","",""
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-British","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0","true","","","4","0.35","0.10000000000000001","","",""
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-British","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0","true","","","5","0.45","0.10000000000000001","","",""
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-British","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0","true","","","6","0.55","0.10000000000000001","","",""
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-British","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0","true","","","7","0.65","0.10000000000000001","","",""
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-British","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0","true","","","8","0.75","0.10000000000000001","","",""
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-British","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0","true","","","9","0.85","0.10000000000000001","","",""
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-British","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0","true","","","10","0.95","0.10000000000000001","","",""
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-British","1","52","0","P","2","9","P Files","P Liability Signal: 4","4","0.1081","false","1000.0543951743427","1000.0543951743427","1","Yes","1","1000.0543951743427","0","true"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-British","1","52","0","P","2","9","P Files","P Liability Signal: 4","4","0.1081","false","1000.0543951743427","1000.0543951743427","2","No","0","999.99999691359983","0.054398260742914317","false"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-British","1","53","0","P","5","20","P Abandons","P Liability Signal: 4;P Files: 1;D Answers: 1","4,1,1","0.1081","false","1000.0543951743427","1000.0543951743427","1","Yes","1","1000.0543951743427","0","true"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-British","1","53","0","P","5","20","P Abandons","P Liability Signal: 4;P Files: 1;D Answers: 1","4,1,1","0.1081","false","1000.0543951743427","1000.0543951743427","2","No","0","999.89031803910132","0.16407713524142764","false"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-British","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0.1081","false","1000.0543951743427","1000.0543951743427","1","0.05","0","1000.0467828689831","0.0076123053596575119","false"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-British","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0.1081","false","1000.0543951743427","1000.0543951743427","2","0.15","0","1000.0410466380026","0.013348536340117789","false"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-British","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0.1081","false","1000.0543951743427","1000.0543951743427","3","0.25","0","1000.0448994659135","0.0094957084291991123","false"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-British","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0.1081","false","1000.0543951743427","1000.0543951743427","4","0.35","0","1000.048385357833","0.0060098165097315359","false"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-British","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0.1081","false","1000.0543951743427","1000.0543951743427","5","0.45","0","1000.0515415032196","0.0028536711231481604","false"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-British","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0.1081","false","1000.0543951743427","1000.0543951743427","6","0.55","1","1000.0543951743427","0","true"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-British","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0.1081","false","1000.0543951743427","1000.0543951743427","7","0.65","0","1000.0352500410555","0.01914513328722478","false"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-British","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0.1081","false","1000.0543951743427","1000.0543951743427","8","0.75","0","1000.0352500410555","0.01914513328722478","false"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-British","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0.1081","false","1000.0543951743427","1000.0543951743427","9","0.85","0","1000.0352500410555","0.01914513328722478","false"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-British","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0.1081","false","1000.0543951743427","1000.0543951743427","10","0.95","0","1000.0352500410555","0.01914513328722478","false"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-British","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0","true","","","1","0.05","0.10000000000000001","","",""
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-British","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0","true","","","2","0.15","0.10000000000000001","","",""
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-British","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0","true","","","3","0.25","0.10000000000000001","","",""
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-British","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0","true","","","4","0.35","0.10000000000000001","","",""
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-British","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0","true","","","5","0.45","0.10000000000000001","","",""
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-British","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0","true","","","6","0.55","0.10000000000000001","","",""
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-British","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0","true","","","7","0.65","0.10000000000000001","","",""
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-British","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0","true","","","8","0.75","0.10000000000000001","","",""
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-British","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0","true","","","9","0.85","0.10000000000000001","","",""
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-British","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0","true","","","10","0.95","0.10000000000000001","","",""
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-British","1","56","0","P","2","9","P Files","P Liability Signal: 5","5","0.1076","false","1000.0712579506051","1000.0712579506051","1","Yes","1","1000.0712579506051","0","true"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-British","1","56","0","P","2","9","P Files","P Liability Signal: 5","5","0.1076","false","1000.0712579506051","1000.0712579506051","2","No","0","999.99999691360006","0.071261037005001526","false"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-British","1","57","0","P","5","20","P Abandons","P Liability Signal: 5;P Files: 1;D Answers: 1","5,1,1","0.1076","false","1000.0712579506051","1000.0712579506051","1","Yes","1","1000.0712579506051","0","true"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-British","1","57","0","P","5","20","P Abandons","P Liability Signal: 5;P Files: 1;D Answers: 1","5,1,1","0.1076","false","1000.0712579506051","1000.0712579506051","2","No","0","999.96294521365519","0.10831273694986976","false"
"Specification-AllCostsAvoidableModerateRiskAversion__Cost-1__Fee-British","1","58","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 1","5,1,1,1","0.1076","false","1000.0712579506051","1000.0712579506051","1","0.05","0","1000.0557818319863","0.015476118618721557","false"
