"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","POffer1Action1","DOffer1Action1","POffer1Action2","DOffer1Action2","POffer1Action3","DOffer1Action3","POffer1Action4","DOffer1Action4","POffer1Action5","DOffer1Action5","POffer1Action6","DOffer1Action6","POffer1Action7","DOffer1Action7","POffer1Action8","DOffer1Action8","POffer1Action9","DOffer1Action9","POffer1Action10","DOffer1Action10","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","PLiabilitySignal9","PLiabilitySignal10","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","DLiabilitySignal9","DLiabilitySignal10","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Specification-LowNoiseModerateRiskAversion__Cost-1__Fee-British","1.1369999999999999E-13","8.508E-08","3","DWins",0.0063,0,1,0.495142,1,1,1,1,0.824821,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.405186,0,0.441421,0,0.153393,0,0,,,,,0,0,1,0,9.4,10,19.4,0.6,999.567,1000,0.6,0,0.784456,0.784456,0,1.25513,0,0.6,0,0,0,0,0,0,,0,0,0,0.490285,0,2.67247,0,0,0,0,0,0,0.846607,0.139381,0.0133062,0.000706006,0.000858361,0.0112269,0.0778615,0.311524,0.598529,0,0,0,0,0,1,1,0,0,0,0,0,1,0
"Specification-LowNoiseModerateRiskAversion__Cost-1__Fee-British","1.1369999999999999E-13","8.508E-08","3","Abandoned",0.1062,0,1,0.50223,1,1,1,1,0.664546,0.233815,,,0,0.632369,0,0,0,0,0,0,0,0,0.632369,0.367631,0,0,0.105217,0,0.114626,0,0.147788,0,0,,,,,0.632369,0.367631,0,,10.2176,9.48237,19.7,0.3,1000.01,999.343,0.3,0.246992,0.350753,0.597745,0.196041,0.368959,0,0.3,0,0,0,0,0,0,,0.632369,0.367631,0,0.50446,0,1.3918,0,0,0,0,0.322888,0.309481,0.219843,0.107349,0.0336256,0.00681268,0.00467283,0.0252693,0.0912114,0.219192,0.31556,0.344094,0,0,0,0,1,1,0,0,0,0.632369,0.367631,0,0
"Specification-LowNoiseModerateRiskAversion__Cost-1__Fee-British","1.1369999999999999E-13","8.508E-08","3","Rounds1",0.2052,0,1,0.500001,1,1,1,1,0.546742,0.283368,,,0.174224,0.533263,0,0,0,0,0,0,0,0,0.550426,0.466737,0,0,0.0850854,0,0.0926943,0,0.0975703,0,0.397436,,,,,0.327214,0.190227,0.085123,0.641842,10.2341,9.44032,19.6745,0.325537,1000.02,999.267,0.325537,0.284164,0.351667,0.63583,0.231777,0.349227,0,0.325537,0,0,0,0,0,0.397436,0.364341,0.327214,0.190227,0,0.500001,0,0.972729,0,0,0,0,0.414936,0.309713,0.17778,0.0730804,0.0205877,0.00390212,0.00389736,0.0205871,0.0730806,0.177781,0.309713,0.41494,0,0,0,0,1,1,0,0,0.397436,0.327214,0.190227,0.0304875,0.0546355
"Specification-LowNoiseModerateRiskAversion__Cost-1__Fee-British","1.1369999999999999E-13","8.508E-08","3","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-LowNoiseModerateRiskAversion__Cost-1__Fee-British","1.1369999999999999E-13","8.508E-08","3","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-LowNoiseModerateRiskAversion__Cost-1__Fee-British","1.1369999999999999E-13","8.508E-08","3","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-LowNoiseModerateRiskAversion__Cost-1__Fee-British","1.1369999999999999E-13","8.508E-08","3","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-LowNoiseModerateRiskAversion__Cost-1__Fee-British","1.1369999999999999E-13","8.508E-08","3","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-LowNoiseModerateRiskAversion__Cost-1__Fee-British","1.1369999999999999E-13","8.508E-08","3","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-LowNoiseModerateRiskAversion__Cost-1__Fee-British","1.1369999999999999E-13","8.508E-08","3","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-LowNoiseModerateRiskAversion__Cost-1__Fee-British","1.1369999999999999E-13","8.508E-08","3","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-LowNoiseModerateRiskAversion__Cost-1__Fee-British","1.1369999999999999E-13","8.508E-08","3","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-LowNoiseModerateRiskAversion__Cost-1__Fee-British","1.1369999999999999E-13","8.508E-08","3","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-LowNoiseModerateRiskAversion__Cost-1__Fee-British","1.1369999999999999E-13","8.508E-08","3","Truly Liable",0.5,0,1,0.75,0.830045,0.205224,1,1,0.577352,0.312446,,,0.149562,0.475108,0,0,0,0,0,0,0,0,0.519825,0.524892,0,0,0.0974686,0,0.106185,0,0.12696,0,0.0789512,,,,,0.0584228,0.0487153,0.019134,0.679365,10.592,9.24699,19.839,0.161031,1000.1,999.08,0.161031,0.0151069,0.408018,0.423125,0.00577583,0.327352,0,0.161031,0,0,0,0,0,0.0789512,0.389648,0.0584228,0.0487153,0,1,0,1.83956E-05,0.0162186,0.03255,0.05095,0.0702359,0.0900435,0.110152,0.131381,0.156646,0.180087,0.161735,0.0162181,0.0325485,0.0509487,0.070237,0.0900453,0.110155,0.131384,0.156646,0.180096,0.161721,0.830045,0.205224,0.169955,0.624822,0.0789512,0.0584228,0.0487153,0.00613517,0.0129993
"Specification-LowNoiseModerateRiskAversion__Cost-1__Fee-British","1.1369999999999999E-13","8.508E-08","3","Truly Not Liable",0.5,0,1,0.25,0.370167,0.20523,1,1,0.516131,0.254291,,,0.198886,0.591418,0,0,0,0,0,0,0,0,0.581027,0.408582,0,0,0.0727021,0,0.0792036,0,0.0681806,0,0.0841781,,,,,0.0758835,0.0293637,0.015805,0.596412,10.1754,9.73353,19.9089,0.0910508,1000.03,999.677,0.0910508,0.266467,0,0.266467,0.254296,0,0,0.0910508,0,0,0,0,0,0.0841781,0.340604,0.0758835,0.0293637,0,0,0,-2.25076E-06,0.161704,0.180093,0.156652,0.131385,0.110157,0.0900476,0.0702384,0.0509517,0.0325501,0.016222,0.161708,0.18009,0.156646,0.131387,0.110158,0.0900484,0.0702397,0.0509513,0.0325509,0.0162209,0.370167,0.20523,0.629833,0.164937,0.0841781,0.0758835,0.0293637,0.00637853,0.009426
"Specification-LowNoiseModerateRiskAversion__Cost-1__Fee-British","1.1369999999999999E-13","8.508E-08","3","Liability Strength1",0.5,0,1,0.25,0.370167,0.20523,1,1,0.516131,0.254291,,,0.198886,0.591418,0,0,0,0,0,0,0,0,0.581027,0.408582,0,0,0.0727021,0,0.0792036,0,0.0681806,0,0.0841781,,,,,0.0758835,0.0293637,0.015805,0.596412,10.1754,9.73353,19.9089,0.0910508,1000.03,999.677,0.0910508,0.266467,0,0.266467,0.254296,0,0,0.0910508,0,0,0,0,0,0.0841781,0.340604,0.0758835,0.0293637,0,0,0,-2.25076E-06,0.161704,0.180093,0.156652,0.131385,0.110157,0.0900476,0.0702384,0.0509517,0.0325501,0.016222,0.161708,0.18009,0.156646,0.131387,0.110158,0.0900484,0.0702397,0.0509513,0.0325509,0.0162209,0.370167,0.20523,0.629833,0.164937,0.0841781,0.0758835,0.0293637,0.00637853,0.009426
"Specification-LowNoiseModerateRiskAversion__Cost-1__Fee-British","1.1369999999999999E-13","8.508E-08","3","Liability Strength2",0.5,0,1,0.75,0.830045,0.205224,1,1,0.577352,0.312446,,,0.149562,0.475108,0,0,0,0,0,0,0,0,0.519825,0.524892,0,0,0.0974686,0,0.106185,0,0.12696,0,0.0789512,,,,,0.0584228,0.0487153,0.019134,0.679365,10.592,9.24699,19.839,0.161031,1000.1,999.08,0.161031,0.0151069,0.408018,0.423125,0.00577583,0.327352,0,0.161031,0,0,0,0,0,0.0789512,0.389648,0.0584228,0.0487153,0,1,0,1.83956E-05,0.0162186,0.03255,0.05095,0.0702359,0.0900435,0.110152,0.131381,0.156646,0.180087,0.161735,0.0162181,0.0325485,0.0509487,0.070237,0.0900453,0.110155,0.131384,0.156646,0.180096,0.161721,0.830045,0.205224,0.169955,0.624822,0.0789512,0.0584228,0.0487153,0.00613517,0.0129993
"Specification-LowNoiseModerateRiskAversion__Cost-1__Fee-British","1.1369999999999999E-13","8.508E-08","3","PLiabilitySignal1",0.089,0,1,0.295579,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.0911583,0.0911583,0,0.0911583,0,0,0,0,0,0,0,0,,0,0,0,0.0911583,0,-0.83203,1,0,0,0,0,0,0,0,0,0,0.43939,0.35179,0.15638,0.04343,0.00797,0.00096,7E-05,0,0,1E-05,0,0,1,0,0,0,0,0,0
"Specification-LowNoiseModerateRiskAversion__Cost-1__Fee-British","1.1369999999999999E-13","8.508E-08","3","PLiabilitySignal2",0.1063,0,1,0.326539,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.153078,0.153078,0,0.153078,0,0,0,0,0,0,0,0,,0,0,0,0.153078,0,-0.27663,0,1,0,0,0,0,0,0,0,0,0.29436,0.32901,0.2302,0.10668,0.03252,0.00637,0.00079,6E-05,0,1E-05,0,0,1,0,0,0,0,0,0
"Specification-LowNoiseModerateRiskAversion__Cost-1__Fee-British","1.1369999999999999E-13","8.508E-08","3","PLiabilitySignal3",0.1038,0,1,0.372714,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.245428,0.245428,0,0.245428,0,0,0,0,0,0,0,0,,0,0,0,0.245428,0,-0.04446,0,0,1,0,0,0,0,0,0,0,0.13404,0.23579,0.27477,0.21091,0.10434,0.03279,0.00649,0.00081,6E-05,0,0,0,1,0,0,0,0,0,0
"Specification-LowNoiseModerateRiskAversion__Cost-1__Fee-British","1.1369999999999999E-13","8.508E-08","3","PLiabilitySignal4",0.1008,0,1,0.424182,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.348364,0.348364,0,0.348364,0,0,0,0,0,0,0,0,,0,0,0,0.348364,0,-0.00281,0,0,0,1,0,0,0,0,0,0,0.03833,0.11251,0.21715,0.27009,0.2137,0.10692,0.03372,0.00669,0.00083,6E-05,0,0,1,0,0,0,0,0,0
"Specification-LowNoiseModerateRiskAversion__Cost-1__Fee-British","1.1369999999999999E-13","8.508E-08","3","PLiabilitySignal5",0.1001,0,1,0.474888,1,0.85071,1,1,0.340059,0.202957,,,0.419881,0.694086,0,0,0,0,0,0,0,0,0.580119,0.305914,0,0,0,0,0,0,0,0,0.508169,,,,,0.342541,0,0,,10.1275,9.59489,19.7224,0.277606,1000.01,999.661,0.277607,0.203825,0.37073,0.574555,0.124089,0.369999,0,0.277607,0,0,0,0,0,0.508169,0.252303,0.342541,0,0,0.449776,0,-7E-05,0,0,0,0,1,0,0,0,0,0,0.00708,0.03454,0.10819,0.21522,0.27071,0.21497,0.10768,0.034,0.00677,0.00084,1,0.85071,0,0.14929,0.508169,0.342541,0,0,0
"Specification-LowNoiseModerateRiskAversion__Cost-1__Fee-British","1.1369999999999999E-13","8.508E-08","3","PLiabilitySignal6",0.1001,0,1,0.52511,1,0.63498,1,1,0.55,0.291474,,,0,0.517053,0,0,0,0,0,0,0,0,1,0.482947,0,0,0,0,0,0,0,0,0.306662,,,,,0.328318,0,0,,10.3837,9.37107,19.7548,0.245247,1000.07,999.369,0.245247,0.259821,0.3118,0.571621,0.208263,0.269124,0,0.245247,0,0,0,0,0,0.306662,0.55,0.328318,0,0,0.55022,0,0.00016,0,0,0,0,0,1,0,0,0,0,0.00085,0.00677,0.034,0.10768,0.21497,0.27071,0.21522,0.10819,0.03454,0.00707,1,0.63498,0,0.36502,0.306662,0.328318,0,0,0
"Specification-LowNoiseModerateRiskAversion__Cost-1__Fee-British","1.1369999999999999E-13","8.508E-08","3","PLiabilitySignal7",0.1008,0,1,0.575818,1,0.36192,1,1,0.80214,0.369934,,,0,0.360131,0,0,0,0,0,0,0,0,0,0.639869,0,0,0.4786,0,0.5214,0,0,0,0,,,,,0,0.231581,0.130339,0.596856,10.7855,8.97113,19.7566,0.24339,1000.12,998.51,0.24339,0.402612,0.127973,0.530585,0.423229,0.078077,0,0.24339,0,0,0,0,0,0,,0,0.231581,0,0.651636,0,0.00281,0,0,0,0,0,0,1,0,0,0,6E-05,0.00083,0.00669,0.03372,0.10692,0.2137,0.27009,0.21715,0.11251,0.03833,1,0.36192,0,0.63808,0,0,0.231581,0.0525453,0.0777934
"Specification-LowNoiseModerateRiskAversion__Cost-1__Fee-British","1.1369999999999999E-13","8.508E-08","3","PLiabilitySignal8",0.1038,0,1,0.627286,1,0.14449,1,1,0.95,0.43004,,,0,0.239921,0,0,0,0,0,0,0,0,0,0.760079,0,0,0,0,0,0,1,0,0,,,,,0,0.109824,0.034666,0.757643,10.8418,8.97617,19.8179,0.182073,1000.15,998.681,0.182073,0.273683,0.117205,0.390888,0.277325,0.0278442,0,0.182073,0,0,0,0,0,0,,0,0.109824,0,0.754572,0,0.04446,0,0,0,0,0,0,0,1,0,0,0,6E-05,0.00081,0.00649,0.03279,0.10434,0.21091,0.27477,0.23579,0.13404,1,0.14449,0,0.85551,0,0,0.109824,0.00840159,0.0262646
"Specification-LowNoiseModerateRiskAversion__Cost-1__Fee-British","1.1369999999999999E-13","8.508E-08","3","PLiabilitySignal9",0.1063,0,1,0.673463,1,0.03974,1,1,0.95,0.472563,,,0,0.154874,0,0,0,0,0,0,0,0,0,0.845126,0,0,0,0,0,0,1,0,0,,,,,0,0.0335853,0.006155,0.87277,10.8497,8.99252,19.8422,0.157807,1000.15,998.776,0.157807,0.160996,0.127156,0.288151,0.16067,0.0201039,0,0.157807,0,0,0,0,0,0,,0,0.0335853,0,0.846926,0,0.27654,0,0,0,0,0,0,0,0,1,0,0,0,6E-05,0.00079,0.00637,0.03252,0.10668,0.2302,0.32901,0.29437,1,0.03974,0,0.96026,0,0,0.0335853,0.00078306,0.0053716
"Specification-LowNoiseModerateRiskAversion__Cost-1__Fee-British","1.1369999999999999E-13","8.508E-08","3","PLiabilitySignal10",0.089,0,1,0.704423,1,0.009,1,1,0.95,0.501697,,,0,0.0966054,0,0,0,0,0,0,0,0,0,0.903395,0,0,0,0,0,0,1,0,0,,,,,0,0.00813055,0.000869,0.942901,10.8501,8.99834,19.8484,0.151611,1000.15,998.801,0.151611,0.0928459,0.136284,0.22913,0.092503,0.0205125,0,0.151611,0,0,0,0,0,0,,0,0.00813055,0,0.908846,0,0.83194,0,0,0,0,0,0,0,0,0,1,0,0,0,7E-05,0.00096,0.00797,0.04343,0.15638,0.35179,0.4394,1,0.009,0,0.991,0,0,0.00813055,4.96445E-5,0.0008198
"Specification-LowNoiseModerateRiskAversion__Cost-1__Fee-British","1.1369999999999999E-13","8.508E-08","3","DLiabilitySignal1",0.089,0,1,0.295577,0.0089909,0.00899085,1,1,0.365887,0.05,,,0.37204,1,0,0,0,0,0,0,0,0,0.620398,0,0,0,0.00361929,0,0.00394296,0,0,0,0.00334496,,,,,0.0055779,0,6.799E-5,0.112087,9.9988,9.99848,19.9973,0.00271765,999.999,999.999,0.00271765,0.0011389,0.0914569,0.0925958,0.000207184,0.0918106,0,0.00271765,0,0,0,0,0,0.00334496,0.05,0.0055779,0,0,0.0911539,0,0.83195,0.439381,0.351796,0.156397,0.0434349,0.00796644,0.000956422,6.7991E-05,0,0,0,1,0,0,0,0,0,0,0,0,0,0.00899085,0.00899085,0.991009,0,0.00334496,0.0055779,0,6.03701E-5,7.6209E-6
