"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","POffer1Action1","DOffer1Action1","POffer1Action2","DOffer1Action2","POffer1Action3","DOffer1Action3","POffer1Action4","DOffer1Action4","POffer1Action5","DOffer1Action5","POffer1Action6","DOffer1Action6","POffer1Action7","DOffer1Action7","POffer1Action8","DOffer1Action8","POffer1Action9","DOffer1Action9","POffer1Action10","DOffer1Action10","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","PLiabilitySignal9","PLiabilitySignal10","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","DLiabilitySignal9","DLiabilitySignal10","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Specification-LowNoiseModerateRiskAversion__Cost-0.25__Fee-British","-5.684E-14","-2.721E-08","3","DWins",0.0718,0,1,0.459418,1,1,1,1,0.708716,0.123453,,,0,0.853095,0,0,0,0,0,0,0,0,0.603211,0.146905,0,0,0,0,0,0,0.396789,0,0,,,,,0,0,1,0,9.85,10,19.85,0.15,999.935,1000,0.15,0,0.481662,0.481662,0,0.553911,0,0.15,0,0,0,0,0,0,,0,0,0,0.418836,0,1.39758,0,0,0,0,0.526075,0.330459,0.117298,0.0232412,0.00273976,0.000185855,0.00971441,0.0495538,0.162136,0.334535,0.348642,0.0954188,0,0,0,0,1,1,0,0,0,0,0,1,0
"Specification-LowNoiseModerateRiskAversion__Cost-0.25__Fee-British","-5.684E-14","-2.721E-08","3","Abandoned",0.0312,0,1,0.529427,1,1,1,1,0.865967,0.444958,,,0,0.210084,0,0,0,0,0,0,0,0,0.210084,0.789916,0,0,0,0,0,0,0.789916,0,0,,,,,0.210084,0.789916,0,,10.7524,9.17258,19.925,0.075,1000.12,998.971,0.075,0.349141,0.104674,0.453815,0.339677,0.0907821,0,0.075,0,0,0,0,0,0,,0.210084,0.789916,0,0.558854,0,1.02128,0,0,0,0,0.210084,0.267387,0.308068,0.154877,0.049443,0.0101412,0.00269564,0.0131507,0.0411922,0.0819428,0.0711023,0.789916,0,0,0,0,1,1,0,0,0,0.210084,0.789916,0,0
"Specification-LowNoiseModerateRiskAversion__Cost-0.25__Fee-British","-5.684E-14","-2.721E-08","3","Rounds1",1,0,1,0.500004,1,1,1,1,0.537647,0.475493,,,0.39989,0.468942,0,0,0,0,0,0,0,0,0.131129,0.131149,0,0,0,0,0,0,0.468981,0.399909,0.835165,,,,,0.00655296,0.0246392,0.133643,0.462649,10.4641,9.45084,19.915,0.0850232,1000.08,999.382,0.0850232,0.170833,0.158266,0.329099,0.135353,0.127503,0,0.0850232,0,0,0,0,0,0.835165,0.504004,0.00655296,0.0246392,0,0.500009,0,8.0726E-06,0.08896,0.10632,0.1038,0.10081,0.1001,0.1001,0.10081,0.1038,0.10632,0.08898,0.0889617,0.106318,0.103797,0.100811,0.100102,0.100102,0.100812,0.1038,0.106325,0.0889724,1,1,0,0,0.835165,0.00655296,0.0246392,0.0718131,0.0618298
"Specification-LowNoiseModerateRiskAversion__Cost-0.25__Fee-British","-5.684E-14","-2.721E-08","3","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-LowNoiseModerateRiskAversion__Cost-0.25__Fee-British","-5.684E-14","-2.721E-08","3","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-LowNoiseModerateRiskAversion__Cost-0.25__Fee-British","-5.684E-14","-2.721E-08","3","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-LowNoiseModerateRiskAversion__Cost-0.25__Fee-British","-5.684E-14","-2.721E-08","3","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-LowNoiseModerateRiskAversion__Cost-0.25__Fee-British","-5.684E-14","-2.721E-08","3","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-LowNoiseModerateRiskAversion__Cost-0.25__Fee-British","-5.684E-14","-2.721E-08","3","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-LowNoiseModerateRiskAversion__Cost-0.25__Fee-British","-5.684E-14","-2.721E-08","3","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-LowNoiseModerateRiskAversion__Cost-0.25__Fee-British","-5.684E-14","-2.721E-08","3","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-LowNoiseModerateRiskAversion__Cost-0.25__Fee-British","-5.684E-14","-2.721E-08","3","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-LowNoiseModerateRiskAversion__Cost-0.25__Fee-British","-5.684E-14","-2.721E-08","3","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-LowNoiseModerateRiskAversion__Cost-0.25__Fee-British","-5.684E-14","-2.721E-08","3","Truly Liable",0.5,0,1,0.75,1,1,1,1,0.747366,0.685904,,,0.169955,0.23207,0,0,0,0,0,0,0,0,0.124188,0.138083,0,0,0,0,0,0,0.705857,0.629848,0.835167,,,,,0.00522256,0.0296405,0.12997,0.537164,10.6835,9.23178,19.9153,0.0847478,1000.12,999.107,0.0847478,0.0115838,0.316526,0.32811,0.00161252,0.255001,0,0.0847478,0,0,0,0,0,0.835167,0.749152,0.00522256,0.0296405,0,1,0,1.83956E-05,0.0162186,0.03255,0.05095,0.0702359,0.0900435,0.110152,0.131381,0.156646,0.180087,0.161735,0.0162181,0.0325485,0.0509487,0.070237,0.0900453,0.110155,0.131384,0.156646,0.180096,0.161721,1,1,0,0,0.835167,0.00522256,0.0296405,0.0601548,0.0698152
"Specification-LowNoiseModerateRiskAversion__Cost-0.25__Fee-British","-5.684E-14","-2.721E-08","3","Truly Not Liable",0.5,0,1,0.25,1,1,1,1,0.327922,0.265074,,,0.629833,0.705823,0,0,0,0,0,0,0,0,0.13807,0.124215,0,0,0,0,0,0,0.232097,0.169963,0.835163,,,,,0.00788341,0.0196377,0.137316,0.392118,10.2448,9.66991,19.9147,0.0852987,1000.04,999.657,0.0852987,0.330087,0,0.330087,0.269099,0,0,0.0852987,0,0,0,0,0,0.835163,0.258845,0.00788341,0.0196377,0,0,0,-2.25076E-06,0.161704,0.180093,0.156652,0.131385,0.110157,0.0900476,0.0702384,0.0509517,0.0325501,0.016222,0.161708,0.18009,0.156646,0.131387,0.110158,0.0900484,0.0702397,0.0509513,0.0325509,0.0162209,1,1,0,0,0.835163,0.00788341,0.0196377,0.0834718,0.0538441
"Specification-LowNoiseModerateRiskAversion__Cost-0.25__Fee-British","-5.684E-14","-2.721E-08","3","Liability Strength1",0.5,0,1,0.25,1,1,1,1,0.327922,0.265074,,,0.629833,0.705823,0,0,0,0,0,0,0,0,0.13807,0.124215,0,0,0,0,0,0,0.232097,0.169963,0.835163,,,,,0.00788341,0.0196377,0.137316,0.392118,10.2448,9.66991,19.9147,0.0852987,1000.04,999.657,0.0852987,0.330087,0,0.330087,0.269099,0,0,0.0852987,0,0,0,0,0,0.835163,0.258845,0.00788341,0.0196377,0,0,0,-2.25076E-06,0.161704,0.180093,0.156652,0.131385,0.110157,0.0900476,0.0702384,0.0509517,0.0325501,0.016222,0.161708,0.18009,0.156646,0.131387,0.110158,0.0900484,0.0702397,0.0509513,0.0325509,0.0162209,1,1,0,0,0.835163,0.00788341,0.0196377,0.0834718,0.0538441
"Specification-LowNoiseModerateRiskAversion__Cost-0.25__Fee-British","-5.684E-14","-2.721E-08","3","Liability Strength2",0.5,0,1,0.75,1,1,1,1,0.747366,0.685904,,,0.169955,0.23207,0,0,0,0,0,0,0,0,0.124188,0.138083,0,0,0,0,0,0,0.705857,0.629848,0.835167,,,,,0.00522256,0.0296405,0.12997,0.537164,10.6835,9.23178,19.9153,0.0847478,1000.12,999.107,0.0847478,0.0115838,0.316526,0.32811,0.00161252,0.255001,0,0.0847478,0,0,0,0,0,0.835167,0.749152,0.00522256,0.0296405,0,1,0,1.83956E-05,0.0162186,0.03255,0.05095,0.0702359,0.0900435,0.110152,0.131381,0.156646,0.180087,0.161735,0.0162181,0.0325485,0.0509487,0.070237,0.0900453,0.110155,0.131384,0.156646,0.180096,0.161721,1,1,0,0,0.835167,0.00522256,0.0296405,0.0601548,0.0698152
"Specification-LowNoiseModerateRiskAversion__Cost-0.25__Fee-British","-5.684E-14","-2.721E-08","3","PLiabilitySignal1",0.089,0,1,0.295579,1,1,1,1,0.05,0.051788,,,1,0.996488,0,0,0,0,0,0,0,0,0,0.00343194,0,0,0,0,0,0,0,8E-05,1,,,,,0,0,0,,10.0134,9.91161,19.925,0.075,1000,999.964,0.075,0.0801818,0.089783,0.169965,0.00724259,0.0884894,0,0.075,0,0,0,0,0,1,0.050894,0,0,0,0.0911583,0,-0.83203,1,0,0,0,0,0,0,0,0,0,0.43939,0.35179,0.15638,0.04343,0.00797,0.00096,7E-05,0,0,1E-05,1,1,0,0,1,0,0,0,0
"Specification-LowNoiseModerateRiskAversion__Cost-0.25__Fee-British","-5.684E-14","-2.721E-08","3","PLiabilitySignal2",0.1063,0,1,0.326539,1,1,1,1,0.05,0.0590021,,,1,0.982684,0,0,0,0,0,0,0,0,0,0.0164562,0,0,0,0,0,0,0,0.00086,1,,,,,0,0,0,,10.017,9.908,19.925,0.075,1000.01,999.962,0.075,0.0771426,0.149701,0.226843,0.00782101,0.146781,0,0.075,0,0,0,0,0,1,0.0545011,0,0,0,0.153078,0,-0.27663,0,1,0,0,0,0,0,0,0,0,0.29436,0.32901,0.2302,0.10668,0.03252,0.00637,0.00079,6E-05,0,1E-05,1,1,0,0,1,0,0,0,0
"Specification-LowNoiseModerateRiskAversion__Cost-0.25__Fee-British","-5.684E-14","-2.721E-08","3","PLiabilitySignal3",0.1038,0,1,0.372714,1,1,1,1,0.05,0.0891998,,,1,0.927488,0,0,0,0,0,0,0,0,0,0.0651516,0,0,0,0,0,0,0,0.00736,1,,,,,0,0,0,,10.0321,9.8929,19.925,0.075,1000.01,999.953,0.075,0.0780105,0.234746,0.312756,0.0112312,0.226498,0,0.075,0,0,0,0,0,1,0.0695999,0,0,0,0.245428,0,-0.04446,0,0,1,0,0,0,0,0,0,0,0.13404,0.23579,0.27477,0.21091,0.10434,0.03279,0.00649,0.00081,6E-05,0,1,1,0,0,1,0,0,0,0
"Specification-LowNoiseModerateRiskAversion__Cost-0.25__Fee-British","-5.684E-14","-2.721E-08","3","PLiabilitySignal4",0.1008,0,1,0.424182,1,1,1,1,0.05,0.17377,,,1,0.7855,0,0,0,0,0,0,0,0,0,0.1732,0,0,0,0,0,0,0,0.0413,1,,,,,0,0,0,,10.0744,9.85061,19.925,0.075,1000.02,999.926,0.075,0.0907666,0.315873,0.40664,0.0211523,0.293071,0,0.075,0,0,0,0,0,1,0.111885,0,0,0,0.348364,0,-0.00281,0,0,0,1,0,0,0,0,0,0,0.03833,0.11251,0.21715,0.27009,0.2137,0.10692,0.03372,0.00669,0.00083,6E-05,1,1,0,0,1,0,0,0,0
"Specification-LowNoiseModerateRiskAversion__Cost-0.25__Fee-British","-5.684E-14","-2.721E-08","3","PLiabilitySignal5",0.1001,0,1,0.474888,1,1,1,1,0.55,0.333827,,,0,0.551778,0,0,0,0,0,0,0,0,1,0.298932,0,0,0,0,0,0,0,0.14929,0.448222,,,,,0.0654642,0,0.486314,0.22393,10.3094,9.57912,19.8885,0.111474,1000.05,999.585,0.111474,0.216262,0.285679,0.501941,0.17007,0.257585,0,0.111474,0,0,0,0,0,0.448222,0.616614,0.0654642,0,0,0.449776,0,-7E-05,0,0,0,0,1,0,0,0,0,0,0.00708,0.03454,0.10819,0.21522,0.27071,0.21497,0.10768,0.034,0.00677,0.00084,1,1,0,0,0.448222,0.0654642,0,0.377414,0.1089
"Specification-LowNoiseModerateRiskAversion__Cost-0.25__Fee-British","-5.684E-14","-2.721E-08","3","PLiabilitySignal6",0.1001,0,1,0.52511,1,1,1,1,0.826009,0.54721,,,0,0.297596,0,0,0,0,0,0,0,0,0.309979,0.337384,0,0,0,0,0,0,0.690021,0.36502,0.469602,,,,,0,0.0833204,0.447078,0.469721,10.6187,9.27278,19.8915,0.108531,1000.1,999.124,0.108531,0.323125,0.185135,0.50826,0.305403,0.160432,0,0.108531,0,0,0,0,0,0.469602,0.81273,0,0.0833204,0,0.55022,0,0.00016,0,0,0,0,0,1,0,0,0,0,0.00085,0.00677,0.034,0.10768,0.21497,0.27071,0.21522,0.10819,0.03454,0.00707,1,1,0,0,0.469602,0,0.0833204,0.237076,0.210002
"Specification-LowNoiseModerateRiskAversion__Cost-0.25__Fee-British","-5.684E-14","-2.721E-08","3","PLiabilitySignal7",0.1008,0,1,0.575818,1,1,1,1,0.95,0.747703,,,0,0.115058,0,0,0,0,0,0,0,0,0,0.246862,0,0,0,0,0,0,1,0.63808,0.63808,,,,,0,0.0953211,0.266599,0.686575,10.8445,9.0605,19.905,0.0949949,1000.14,998.831,0.0949949,0.335319,0.0892162,0.424536,0.331466,0.0589022,0,0.0949949,0,0,0,0,0,0.63808,0.95,0,0.0953211,0,0.651636,0,0.00281,0,0,0,0,0,0,1,0,0,0,6E-05,0.00083,0.00669,0.03372,0.10692,0.2137,0.27009,0.21715,0.11251,0.03833,1,1,0,0,0.63808,0,0.0953211,0.0835587,0.18304
"Specification-LowNoiseModerateRiskAversion__Cost-0.25__Fee-British","-5.684E-14","-2.721E-08","3","PLiabilitySignal8",0.1038,0,1,0.627286,1,1,1,1,0.95,0.877214,,,0,0.02998,0,0,0,0,0,0,0,0,0,0.11451,0,0,0,0,0,0,1,0.85551,0.85551,,,,,0,0.0465409,0.097949,0.835841,10.9049,9.01275,19.9177,0.0823462,1000.15,998.812,0.0823462,0.249775,0.0692756,0.319051,0.245315,0.0167657,0,0.0823462,0,0,0,0,0,0.85551,0.95,0,0.0465409,0,0.754572,0,0.04446,0,0,0,0,0,0,0,1,0,0,0,6E-05,0.00081,0.00649,0.03279,0.10434,0.21091,0.27477,0.23579,0.13404,1,1,0,0,0.85551,0,0.0465409,0.0160792,0.0818699
"Specification-LowNoiseModerateRiskAversion__Cost-0.25__Fee-British","-5.684E-14","-2.721E-08","3","PLiabilitySignal9",0.1063,0,1,0.673463,1,1,1,1,0.95,0.931482,,,0,0.00524431,0,0,0,0,0,0,0,0,0,0.0344957,0,0,0,0,0,0,1,0.96026,0.96026,,,,,0,0.0145056,0.025234,0.926665,10.9133,9.0098,19.9231,0.0768926,1000.16,998.83,0.0768926,0.154608,0.0733401,0.227948,0.151841,0.0077338,0,0.0768926,0,0,0,0,0,0.96026,0.95,0,0.0145056,0,0.846926,0,0.27654,0,0,0,0,0,0,0,0,1,0,0,0,6E-05,0.00079,0.00637,0.03252,0.10668,0.2302,0.32901,0.29437,1,1,0,0,0.96026,0,0.0145056,0.00185055,0.0233839
"Specification-LowNoiseModerateRiskAversion__Cost-0.25__Fee-British","-5.684E-14","-2.721E-08","3","PLiabilitySignal10",0.089,0,1,0.704423,1,1,1,1,0.95,0.946034,,,0,0.000732251,0,0,0,0,0,0,0,0,0,0.00826775,0,0,0,0,0,0,1,0.991,0.991,,,,,0,0.00355502,0.005445,0.972452,10.913,9.01161,19.9246,0.0754084,1000.16,998.839,0.0754084,0.0909151,0.0791439,0.170059,0.0894799,0.00703587,0,0.0754084,0,0,0,0,0,0.991,0.95,0,0.00355502,0,0.908846,0,0.83194,0,0,0,0,0,0,0,0,0,1,0,0,0,7E-05,0.00096,0.00797,0.04343,0.15638,0.35179,0.4394,1,1,0,0,0.991,0,0.00355502,0.00015,0.005295
"Specification-LowNoiseModerateRiskAversion__Cost-0.25__Fee-British","-5.684E-14","-2.721E-08","3","DLiabilitySignal1",0.089,0,1,0.295577,1,1,1,1,0.0547866,0.05,,,0.991009,1,0,0,0,0,0,0,0,0,0.00826291,0,0,0,0,0,0,0,0.000727943,0,0.991009,,,,,0.000945156,0,0.008046,0.0253393,10.0114,9.91302,19.9244,0.0756034,1000,999.964,0.0756034,0.0791218,0.0902698,0.169392,0.00708096,0.089518,0,0.0756034,0,0,0,0,0,0.991009,0.05,0.000945156,0,0,0.0911539,0,0.83195,0.439381,0.351796,0.156397,0.0434349,0.00796644,0.000956422,6.7991E-05,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0.991009,0.000945156,0,0.00784182,0.0002039
