"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Mildly Risk Averse","2","DWins",0.0058,0,0.00581699,0.428848,1,1,1,1,0.821222,0.111598,,,0,,,,,0,0,1,0,8.8,10,996.369,1000,1.2,0,0.861731,0.861731,0,1.89581,0,0,0,,0,0,0,0.391696,0,5.69894,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Mildly Risk Averse","2","Abandoned",0.1027,0,0.102662,0.401266,1,1,1,1,0.547494,0.182456,,,0,,,,,0.759302,0.240698,0,,9.9407,9.4593,999.774,998.579,0.6,0.309217,0.300976,0.610193,0.179373,0.339046,0,0,0,,0.759302,0.240698,0,0.365425,0,3.26101,1,1,0,0,0,0.759302,0.240698,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Mildly Risk Averse","2","Rounds1",0.1761,0,0.176076,0.432615,1,1,1,1,0.535132,0.270341,,,0.343756,,,,,0.442716,0.14034,0.073188,0.548605,10.0175,9.33859,999.863,998.066,0.643913,0.383845,0.334695,0.71854,0.313157,0.371444,0,0,0.343756,0.45,0.442716,0.14034,0,0.407052,0,2.70769,1,1,0,0,0.343756,0.442716,0.14034,0.0330369,0.0401515
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Mildly Risk Averse","2","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Mildly Risk Averse","2","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Mildly Risk Averse","2","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Mildly Risk Averse","2","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Mildly Risk Averse","2","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Mildly Risk Averse","2","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Mildly Risk Averse","2","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Mildly Risk Averse","2","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Mildly Risk Averse","2","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Mildly Risk Averse","2","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Mildly Risk Averse","2","Truly Liable",0.5,0,0.499991,0.722392,0.872493,0.143347,1,1,0.59228,0.327924,,,0.0541661,,,,,0.0392892,0.0357428,0.014149,0.677915,10.5359,9.15088,1000.59,997.653,0.313241,0.0222328,0.464117,0.486349,0.0170288,0.323937,0,0,0.0541661,0.45,0.0392892,0.0357428,0,1,0,-4.93863E-05,0.872493,0.143347,0.127507,0.729146,0.0541661,0.0392892,0.0357428,0.00455707,0.0095916
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Mildly Risk Averse","2","Truly Not Liable",0.5,0,0.500009,0.277601,0.352916,0.208804,1,1,0.4959,0.230811,,,0.0668877,,,,,0.116612,0.0136788,0.011625,0.391225,10.0816,9.74295,1000.05,999.317,0.175491,0.25705,0,0.25705,0.237361,0,0,0,0.0668877,0.45,0.116612,0.0136788,0,0,0,1.22476E-05,0.352916,0.208804,0.647084,0.144112,0.0668877,0.116612,0.0136788,0.00707687,0.0045479
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Mildly Risk Averse","2","AllCount",2780,0,2780,0.499992,1703.3,489.491,2780,2780,0.535132,0.270341,,,168.265,,,,,216.705,68.6954,35.825,329.163,10.3087,9.44692,1000.32,998.485,0.244365,0.139643,0.232054,0.371697,0.127197,0.161966,0,0,168.265,0.45,216.705,68.6954,0,1389.97,0,-1.85688E-05,1703.3,489.491,1076.7,1213.81,168.265,216.705,68.6954,16.1712,19.6538
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Mildly Risk Averse","2","Liability Strength1",0.1159,0,0.115877,0.05,0.0794793,0.0778567,1,1,0.454001,0.112197,,,0.00887965,,,,,0.0680342,0.000108823,0.000834,0.0204164,9.98117,9.97113,999.963,999.942,0.0477012,0.0281406,0.0258429,0.0539834,0.0126778,0.0265327,0,0,0.00887965,0.45,0.0680342,0.000108823,0,0.0253652,0,8.97708E-06,0.0794793,0.0778567,0.920521,0.00162265,0.00887965,0.0680342,0.000108823,0.000817,1.7028E-5
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Mildly Risk Averse","2","Liability Strength2",0.1102,0,0.110239,0.15,0.154547,0.146544,1,1,0.458403,0.1472,,,0.0271139,,,,,0.115789,0.000690762,0.002951,0.0517848,9.97221,9.93569,999.939,999.863,0.0920978,0.0607738,0.0568499,0.117624,0.03363,0.059464,0,0,0.0271139,0.45,0.115789,0.000690762,0,0.0553128,0,8.94245E-06,0.154547,0.146544,0.845453,0.00800304,0.0271139,0.115789,0.000690762,0.0027978,0.0001528
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Mildly Risk Averse","2","Liability Strength3",0.1002,0,0.100217,0.25,0.275737,0.243188,1,1,0.467114,0.191369,,,0.0665957,,,,,0.164621,0.0034475,0.008524,0.118043,9.97778,9.86142,999.926,999.679,0.160792,0.122708,0.118981,0.241689,0.0846071,0.126895,0,0,0.0665957,0.45,0.164621,0.0034475,0,0.116395,0,1.22897E-05,0.275737,0.243188,0.724263,0.0325482,0.0665957,0.164621,0.0034475,0.0075176,0.0010062
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Mildly Risk Averse","2","Liability Strength4",0.09,0,0.0900083,0.35,0.441301,0.337321,1,1,0.483484,0.240217,,,0.122909,,,,,0.18295,0.0126416,0.01882,0.235625,10.0324,9.72276,999.971,999.297,0.244879,0.215943,0.221208,0.43715,0.180999,0.23702,0,0,0.122909,0.45,0.18295,0.0126416,0,0.228605,0,2.43395E-05,0.441301,0.337321,0.558699,0.10398,0.122909,0.18295,0.0126416,0.0143855,0.0044344
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Mildly Risk Averse","2","Liability Strength5",0.0837,0,0.0836696,0.45,0.625276,0.372377,1,1,0.512068,0.287664,,,0.160623,,,,,0.149661,0.0321414,0.029952,0.404463,10.1694,9.5133,1000.12,998.671,0.317267,0.301684,0.33224,0.633924,0.28993,0.342289,0,0,0.160623,0.45,0.149661,0.0321414,0,0.400016,0,4.07355E-05,0.625276,0.372377,0.374724,0.252898,0.160623,0.149661,0.0321414,0.0178373,0.0121143
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Mildly Risk Averse","2","Liability Strength6",0.0837,0,0.0836692,0.55,0.786998,0.318315,1,1,0.557103,0.328865,,,0.143486,,,,,0.0867681,0.0548747,0.033187,0.595537,10.3656,9.28286,1000.37,997.964,0.351506,0.310976,0.380607,0.691583,0.318289,0.345228,0,0,0.143486,0.45,0.0867681,0.0548747,0,0.599984,0,3.58542E-05,0.786998,0.318315,0.213002,0.468682,0.143486,0.0867681,0.0548747,0.0134228,0.0197639
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Mildly Risk Averse","2","Liability Strength7",0.09,0,0.0900068,0.65,0.898324,0.21167,1,1,0.619042,0.361709,,,0.087487,,,,,0.0354601,0.0631326,0.025591,0.764375,10.5397,9.11199,1000.59,997.471,0.348353,0.235721,0.355104,0.590825,0.241097,0.247986,0,0,0.087487,0.45,0.0354601,0.0631326,0,0.771395,0,-8.00279E-06,0.898324,0.21167,0.101676,0.686654,0.087487,0.0354601,0.0631326,0.00602979,0.0195608
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Mildly Risk Averse","2","Liability Strength8",0.1002,0,0.100213,0.75,0.958876,0.11319,1,1,0.69145,0.386414,,,0.0376024,,,,,0.0105036,0.0508727,0.014211,0.881957,10.6406,9.02925,1000.72,997.284,0.330146,0.139765,0.317567,0.457332,0.138067,0.154501,0,0,0.0376024,0.45,0.0105036,0.0508727,0,0.883605,0,-6.53715E-05,0.958876,0.11319,0.0411244,0.845686,0.0376024,0.0105036,0.0508727,0.00167753,0.0125336
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Mildly Risk Averse","2","Liability Strength9",0.1102,0,0.110233,0.85,0.985578,0.0510385,1,1,0.762816,0.404351,,,0.0120529,,,,,0.00237545,0.0305825,0.006028,0.948215,10.682,9.00338,1000.77,997.265,0.314602,0.0702725,0.30039,0.370662,0.066843,0.109127,0,0,0.0120529,0.45,0.00237545,0.0305825,0,0.944687,0,-9.99377E-05,0.985578,0.0510385,0.0144216,0.93454,0.0120529,0.00237545,0.0305825,0.00031214,0.0057154
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Mildly Risk Averse","2","Liability Strength10",0.1159,0,0.115867,0.95,0.995485,0.0203243,1,1,0.823027,0.417139,,,0.00307482,,,,,0.000436023,0.0147253,0.002088,0.979584,10.6952,8.99876,1000.78,997.285,0.305996,0.0320946,0.297025,0.32912,0.0298249,0.0943152,0,0,0.00307482,0.45,0.000436023,0.0147253,0,0.974635,0,-0.000104755,0.995485,0.0203243,0.00451529,0.97516,0.00307482,0.000436023,0.0147253,4.26326E-5,0.0020455
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Mildly Risk Averse","2","PLiabilitySignal1",0.0863,0,0.08626,0.149352,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.0809518,0.0809518,0,0.0809518,0,0,0,,0,0,0,0.0809518,0,-1.88523,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Mildly Risk Averse","2","PLiabilitySignal2",0.102,0,0.10203,0.190383,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.116849,0.116849,0,0.116849,0,0,0,,0,0,0,0.116849,0,-1.15786,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Mildly Risk Averse","2","PLiabilitySignal3",0.1068,0,0.10676,0.250256,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.178836,0.178836,0,0.178836,0,0,0,,0,0,0,0.178836,0,-0.58081,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Mildly Risk Averse","2","PLiabilitySignal4",0.1042,0,0.10421,0.334236,0.114763,0.082703,1,1,0.45,0.201261,,,0.0261546,,,,,0.0565484,0,0,,10.0094,9.93136,1000,999.837,0.0592399,0.0441402,0.268924,0.313064,0.0304385,0.267703,0,0,0.0261546,0.45,0.0565484,0,0,0.279183,0,-0.20768,0.114763,0.082703,0.885237,0.0320603,0.0261546,0.0565484,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Mildly Risk Averse","2","PLiabilitySignal5",0.1007,0,0.10075,0.441376,1,0.57965,1,1,0.45,0.230179,,,0.222974,,,,,0.356676,0,0,,10.2207,9.30542,1000.18,998.284,0.473895,0.345569,0.243479,0.589048,0.259402,0.205471,0,0,0.222974,0.45,0.356676,0,0,0.42018,0,-0.03883,1,0.57965,0,0.42035,0.222974,0.356676,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Mildly Risk Averse","2","PLiabilitySignal6",0.1007,0,0.10075,0.558629,1,0.42034,1,1,0.45,0.262215,,,0.194247,,,,,0.226093,0,0,,10.3671,9.20683,1000.38,997.978,0.426102,0.280643,0.287555,0.568198,0.227121,0.211537,0,0,0.194247,0.45,0.226093,0,0,0.579827,0,0.03874,1,0.42034,0,0.57966,0.194247,0.226093,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Mildly Risk Averse","2","PLiabilitySignal7",0.1042,0,0.10421,0.665769,1,0.27935,1,1,0.45,0.294292,,,0.151295,,,,,0.128055,0,0,,10.4887,9.12746,1000.53,997.727,0.383805,0.207235,0.31216,0.519395,0.178314,0.197035,0,0,0.151295,0.45,0.128055,0,0,0.720823,0,0.20759,1,0.27935,0,0.72065,0.151295,0.128055,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Mildly Risk Averse","2","PLiabilitySignal8",0.1068,0,0.10676,0.749734,1,0.17839,1,1,0.75,0.323521,,,0,,,,,0,0.109889,0.068501,0.487842,10.6434,8.96202,1000.64,996.911,0.394618,0.229257,0.263653,0.49291,0.266078,0.131027,0,0,0,,0,0.109889,0,0.821151,0,0.58099,1,0.17839,0,0.82161,0,0,0.109889,0.0350834,0.0334178
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Mildly Risk Averse","2","PLiabilitySignal9",0.102,0,0.10203,0.809608,1,0.11543,1,1,0.95,0.34813,,,0,,,,,0,0.0785454,0.036885,0.596144,10.6783,8.96495,1000.73,997.017,0.35676,0.158423,0.272658,0.431081,0.174561,0.109007,0,0,0,,0,0.0785454,0,0.88314,0,1.15804,1,0.11543,0,0.88457,0,0,0.0785454,0.0148961,0.0219885
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Mildly Risk Averse","2","PLiabilitySignal10",0.0862,0,0.08624,0.850648,1,0.07856,1,1,0.95,0.367572,,,0,,,,,0,0.05757,0.02099,0.695253,10.6922,8.97161,1000.76,997.098,0.336162,0.112677,0.278675,0.391353,0.118373,0.0975609,0,0,0,,0,0.05757,0,0.919048,0,1.88523,1,0.07856,0,0.92144,0,0,0.05757,0.00639663,0.0145933
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Mildly Risk Averse","2","DLiabilitySignal1",0.0863,0,0.0862637,0.149358,0.182062,0.182062,1,1,0.476034,0.05,,,0,,,,,0.169161,0,0.0129,0.350084,9.94371,9.93932,999.881,999.851,0.116977,0.0509422,0.0886891,0.139631,0.0269808,0.104112,0,0,0,,0.169161,0,0,0.080957,0,1.88536,0.182062,0.182062,0.817938,0,0,0.169161,0,0.00838423,0.0045162
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Mildly Risk Averse","2","DLiabilitySignal2",0.102,0,0.102029,0.190386,0.234328,0.234328,1,1,0.489488,0.05,,,0,,,,,0.209766,0,0.024563,0.450399,9.93193,9.91273,999.847,999.746,0.155335,0.0678294,0.128499,0.196329,0.0461952,0.157022,0,0,0,,0.209766,0,0,0.116854,0,1.15791,0.234328,0.234328,0.765672,0,0,0.209766,0,0.0134997,0.011063
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Mildly Risk Averse","2","DLiabilitySignal3",0.1068,0,0.106758,0.25026,0.314953,0.314953,1,1,0.510435,0.0851407,,,0,,,,,0.265757,0,0.049197,0.555402,9.92135,9.86016,999.802,999.511,0.21849,0.0989524,0.193681,0.292633,0.0868737,0.246552,0,0,0,,0.265757,0,0,0.178843,0,0.580883,0.314953,0.314953,0.685047,0,0,0.265757,0,0.0218728,0.0273239
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Mildly Risk Averse","2","DLiabilitySignal4",0.1042,0,0.104208,0.334228,0.430799,0.430799,1,1,0.54066,0.371588,,,0.202148,,,,,0.130365,0.0597523,0.038534,0.65602,10.0424,9.67599,999.997,999.008,0.2816,0.193889,0.243999,0.437887,0.174592,0.262401,0,0,0.202148,0.45,0.130365,0.0597523,0,0.279173,0,0.207545,0.430799,0.430799,0.569201,0,0.202148,0.130365,0.0597523,0.013255,0.0252792
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Mildly Risk Averse","2","DLiabilitySignal5",0.1008,0,0.100751,0.441373,0.575134,0.575134,1,1,0.58003,0.45,,,0.391673,,,,,0,0.183461,0,,10.1872,9.46775,1000.23,998.549,0.34508,0.253119,0.295967,0.549086,0.204763,0.243043,0,0,0.391673,0.45,0,0.183461,0,0.420176,0,0.0387763,0.575134,0.575134,0.424866,0,0.391673,0,0.183461,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Mildly Risk Averse","2","DLiabilitySignal6",0.1008,0,0.10075,0.558621,0.720259,0,1,1,,,,,0,,,,,0,0,0,,10.5042,9.27974,1000.57,998.063,0.216078,0.225744,0.233654,0.459398,0.225744,0.129806,0,0,0,,0,0,0,0.579815,0,-0.0388902,0.720259,0,0.279741,0.720259,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Mildly Risk Averse","2","DLiabilitySignal7",0.1042,0,0.104206,0.665766,0.834497,0,1,1,,,,,0,,,,,0,0,0,,10.5841,9.1655,1000.66,997.756,0.250349,0.180982,0.26336,0.444341,0.180982,0.126121,0,0,0,,0,0,0,0.72082,0,-0.207657,0.834497,0,0.165503,0.834497,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Mildly Risk Averse","2","DLiabilitySignal8",0.1068,0,0.106754,0.749735,0.907221,0,1,1,,,,,0,,,,,0,0,0,,10.6351,9.09278,1000.71,997.56,0.272166,0.134025,0.279915,0.413939,0.134025,0.117543,0,0,0,,0,0,0,0.821152,0,-0.580993,0.907221,0,0.0927787,0.907221,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Mildly Risk Averse","2","DLiabilitySignal9",0.102,0,0.102024,0.80961,0.947631,0,1,1,,,,,0,,,,,0,0,0,,10.6633,9.05237,1000.75,997.451,0.284289,0.097199,0.287841,0.38504,0.097199,0.10925,0,0,0,,0,0,0,0.883143,0,-1.15802,0.947631,0,0.0523686,0.947631,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Mildly Risk Averse","2","DLiabilitySignal10",0.0863,0,0.0862547,0.850647,0.968836,0,1,1,,,,,0,,,,,0,0,0,,10.6782,9.03116,1000.76,997.394,0.290651,0.072228,0.291424,0.363652,0.072228,0.103136,0,0,0,,0,0,0,0.91905,0,-1.88533,0.968836,0,0.0311637,0.968836,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Mildly Risk Averse","2","MutOptLiability5",0.0266,0,0.0266096,0.499977,1,1,1,1,0.743845,0.175549,,,0,,,,,0.333353,0.259798,0.406849,0.539184,10.0762,9.07965,999.558,995.977,0.844109,0.546271,0.319231,0.865503,0.696367,0.495894,0,0,0,,0.333353,0.259798,0,0.499967,0,5.48955,1,1,0,0,0,0.333353,0.259798,0.187483,0.219366
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Mildly Risk Averse","2","MutOptLiability4",0.0376,0,0.0376172,0.499986,1,0.800982,1,1,0.602986,0.19275,,,0,,,,,0.500016,0.246188,0.054778,0.5981,10.168,9.25886,1000.03,997.751,0.573161,0.333729,0.28004,0.613769,0.276191,0.27896,0,0,0,,0.500016,0.246188,0,0.499983,0,4,1,0.800982,0,0.199018,0,0.500016,0.246188,0.0220152,0.0327627
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Mildly Risk Averse","2","MutOptLiability3",0.0707,0,0.0707201,0.499992,0.843179,0.51983,1,1,0.519662,0.220251,,,0.0680117,,,,,0.33111,0.120709,0,,10.2217,9.36939,1000.18,998.326,0.408903,0.213814,0.264838,0.478652,0.153029,0.217283,0,0,0.0680117,0.45,0.33111,0.120709,0,0.499991,0,3,0.843179,0.51983,0.156821,0.323349,0.0680117,0.33111,0.120709,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Mildly Risk Averse","2","MutOptLiability2",0.114,0,0.114034,0.499985,0.722648,0.318746,1,1,0.45,0.279728,,,0.154488,,,,,0.164258,0,0,,10.2566,9.43095,1000.26,998.554,0.312418,0.145358,0.255552,0.40091,0.10605,0.188357,0,0,0.154488,0.45,0.164258,0,0,0.499983,0,2,0.722648,0.318746,0.277352,0.403903,0.154488,0.164258,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Mildly Risk Averse","2","MutOptLiability1",0.1576,0,0.157624,0.499989,0.641599,0.182564,1,1,0.45,0.387488,,,0.13563,,,,,0.0469345,0,0,,10.3276,9.42516,1000.37,998.503,0.247249,0.133895,0.219453,0.353348,0.112094,0.134385,0,0,0.13563,0.45,0.0469345,0,0,0.499988,0,1,0.641599,0.182564,0.358401,0.459035,0.13563,0.0469345,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Mildly Risk Averse","2","MutOptLiability0",0.1868,0,0.186778,0.49999,0.584847,0.0848594,1,1,0.45,0.440829,,,0.0809683,,,,,0.00389108,0,0,,10.361,9.43812,1000.41,998.512,0.200912,0.115222,0.199578,0.3148,0.105308,0.107131,0,0,0.0809683,0.45,0.00389108,0,0,0.499988,0,0,0.584847,0.0848594,0.415153,0.499987,0.0809683,0.00389108,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 Mildly Risk Averse","2","MutOptLiability-1",0.1576,0,0.157627,0.499994,0.551084,0.0101418,1,1,0.45,0.45,,,0.0101418,,,,,0,0,0,,10.3802,9.45145,1000.43,998.527,0.168368,0.111322,0.195111,0.306434,0.110009,0.103388,0,0,0.0101418,0.45,0,0,0,0.499993,0,-1,0.551084,0.0101418,0.448916,0.540942,0.0101418,0,0,0,0
