"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 P More Risk Averse","4","Liability Strength1",0.1159,0,0.115877,0.05,1,1,1,1,0.0834534,0.0834534,,,0.93757,,,,,0.0433797,0,0.019051,0.0204164,10.0262,9.89736,1000,999.954,0.0764288,0.10004,0.0247003,0.12474,0.015488,0.0241945,0,0,0.93757,0.0690342,0.0433797,0,0,0.0253652,0,8.97708E-06,1,1,0,0,0.93757,0.0433797,0,0.0186616,0.0003889
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 P More Risk Averse","4","Liability Strength2",0.1102,0,0.110239,0.15,1,1,1,1,0.118298,0.118298,,,0.882063,,,,,0.0732253,0,0.044711,0.0517848,10.0446,9.87709,1000,999.939,0.0783534,0.116122,0.0528485,0.16897,0.0270288,0.0512652,0,0,0.882063,0.0940032,0.0732253,0,0,0.0553128,0,8.94245E-06,1,1,0,0,0.882063,0.0732253,0,0.0423961,0.0023154
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 P More Risk Averse","4","Liability Strength3",0.1002,0,0.100217,0.25,1,1,1,1,0.176661,0.176662,,,0.810851,,,,,0.101009,0,0.088141,0.118043,10.087,9.8314,1000,999.901,0.0816105,0.149113,0.10627,0.255383,0.0539965,0.100886,0,0,0.810851,0.14789,0.101009,0,0,0.116395,0,1.22897E-05,1,1,0,0,0.810851,0.101009,0,0.0777362,0.0104044
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 P More Risk Averse","4","Liability Strength4",0.09,0,0.0900083,0.35,1,1,1,1,0.258843,0.258844,,,0.756776,,,,,0.106015,0,0.137209,0.235625,10.1728,9.74187,1000,999.818,0.0852906,0.199952,0.189093,0.389045,0.101013,0.171084,0,0,0.756776,0.245616,0.106015,0,0,0.228605,0,2.43395E-05,1,1,0,0,0.756776,0.106015,0,0.104879,0.0323298
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 P More Risk Averse","4","Liability Strength5",0.0837,0,0.0836696,0.45,1,1,1,1,0.35246,0.352461,,,0.761008,,,,,0.0791953,0,0.159797,0.404463,10.3008,9.61226,1000,999.697,0.0869847,0.235548,0.279708,0.515256,0.141298,0.228922,0,0,0.761008,0.368936,0.0791953,0,0,0.400016,0,4.07355E-05,1,1,0,0,0.761008,0.0791953,0,0.0951647,0.0646319
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 P More Risk Averse","4","Liability Strength6",0.0837,0,0.0836692,0.55,1,1,1,1,0.43645,0.436449,,,0.824473,,,,,0.0402785,0,0.135249,0.595537,10.4227,9.49212,1000,999.592,0.0851437,0.208596,0.346351,0.554946,0.131175,0.239337,0,0,0.824473,0.465499,0.0402785,0,0,0.599984,0,3.58542E-05,1,1,0,0,0.824473,0.0402785,0,0.0547033,0.0805457
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 P More Risk Averse","4","Liability Strength7",0.09,0,0.0900068,0.65,1,1,1,1,0.495239,0.495238,,,0.902471,,,,,0.0138109,0,0.083718,0.764375,10.491,9.42773,1000,999.552,0.0812788,0.136377,0.392646,0.529024,0.0838688,0.225681,0,0,0.902471,0.516337,0.0138109,0,0,0.771395,0,-8.00279E-06,1,1,0,0,0.902471,0.0138109,0,0.0197261,0.0639919
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 P More Risk Averse","4","Liability Strength8",0.1002,0,0.100213,0.75,1,1,1,1,0.527652,0.527652,,,0.957301,,,,,0.00327834,0,0.039421,0.881957,10.5118,9.41028,1000,999.558,0.0779566,0.0720961,0.431411,0.503507,0.0426298,0.222134,0,0,0.957301,0.537806,0.00327834,0,0,0.883605,0,-6.53715E-05,1,1,0,0,0.957301,0.00327834,0,0.00465334,0.0347674
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 P More Risk Averse","4","Liability Strength9",0.1102,0,0.110233,0.85,1,1,1,1,0.542103,0.542104,,,0.984457,,,,,0.00056843,0,0.014975,0.948215,10.5141,9.4098,1000,999.571,0.0761231,0.034155,0.459041,0.493196,0.0197333,0.227196,0,0,0.984457,0.545926,0.00056843,0,0,0.944687,0,-9.99377E-05,1,1,0,0,0.984457,0.00056843,0,0.00077548,0.0141995
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 P More Risk Averse","4","Liability Strength10",0.1159,0,0.115867,0.95,1,1,1,1,0.547512,0.547512,,,0.99505,,,,,7.68287E-05,0,0.004874,0.979584,10.5133,9.41134,1000,999.578,0.0753655,0.015455,0.474361,0.489816,0.00889115,0.232184,0,0,0.99505,0.548744,7.68287E-05,0,0,0.974635,0,-0.000104755,1,1,0,0,0.99505,7.68287E-05,0,9.95028E-5,0.0047742
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 P More Risk Averse","4","PLiabilitySignal1",0.0863,0,0.08626,0.149352,1,1,1,1,0.05,0.132685,,,1,,,,,0,0,0,,10.0538,9.87116,1000,999.94,0.075,0.114833,0.0730134,0.187846,0.0216633,0.0669924,0,0,1,0.0913425,0,0,0,0.0809518,0,-1.88523,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 P More Risk Averse","4","PLiabilitySignal2",0.102,0,0.10203,0.190383,1,1,1,1,0.05,0.158385,,,1,,,,,0,0,0,,10.0667,9.85831,1000,999.933,0.075,0.118536,0.102456,0.220992,0.0242972,0.0916377,0,0,1,0.104193,0,0,0,0.116849,0,-1.15786,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 P More Risk Averse","4","PLiabilitySignal3",0.1068,0,0.10676,0.250256,1,1,1,1,0.05,0.198405,,,1,,,,,0,0,0,,10.0867,9.8383,1000,999.922,0.075,0.121246,0.151793,0.273039,0.0272796,0.131599,0,0,1,0.124202,0,0,0,0.178836,0,-0.58081,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 P More Risk Averse","4","PLiabilitySignal4",0.1042,0,0.10421,0.334236,1,1,1,1,0.05,0.256515,,,1,,,,,0,0,0,,10.1158,9.80924,1000,999.905,0.075,0.119807,0.229171,0.348978,0.0296313,0.191997,0,0,1,0.153258,0,0,0,0.279183,0,-0.20768,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 P More Risk Averse","4","PLiabilitySignal5",0.1008,0,0.10075,0.441376,1,1,1,1,0.55,0.329635,,,0.55927,,,,,0.44073,0,0,,10.2701,9.6549,1000,999.76,0.075,0.152415,0.25901,0.411424,0.082485,0.182471,0,0,0.55927,0.55,0.44073,0,0,0.42018,0,-0.03883,1,1,0,0,0.55927,0.44073,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 P More Risk Averse","4","PLiabilitySignal6",0.1008,0,0.10075,0.558629,1,1,1,1,0.55,0.4039,,,0.7078,,,,,0,0,0.2922,0.310086,10.4273,9.47581,1000,999.562,0.096915,0.190792,0.291728,0.48252,0.133713,0.173617,0,0,0.7078,0.55,0,0,0,0.579827,0,0.03874,1,1,0,0,0.7078,0,0,0.201593,0.0906071
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 P More Risk Averse","4","PLiabilitySignal7",0.1042,0,0.10421,0.665769,1,1,1,1,0.55,0.462895,,,0.82579,,,,,0,0,0.17421,0.411964,10.4808,9.43116,1000,999.543,0.0880657,0.145307,0.352119,0.497427,0.0996712,0.192288,0,0,0.82579,0.55,0,0,0,0.720823,0,0.20759,1,1,0,0,0.82579,0,0,0.102442,0.0717682
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 P More Risk Averse","4","PLiabilitySignal8",0.1068,0,0.10676,0.749734,1,1,1,1,0.55,0.500785,,,0.90157,,,,,0,0,0.09843,0.521368,10.5061,9.41147,1000,999.544,0.0823822,0.1021,0.396389,0.498488,0.0679978,0.20508,0,0,0.90157,0.55,0,0,0,0.821151,0,0.58099,1,1,0,0,0.90157,0,0,0.0471118,0.0513182
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 P More Risk Averse","4","PLiabilitySignal9",0.102,0,0.10203,0.809608,1,1,1,1,0.55,0.52201,,,0.94402,,,,,0,0,0.05598,0.627855,10.5153,9.40551,1000,999.551,0.0791985,0.0704161,0.425063,0.495479,0.0453769,0.213496,0,0,0.94402,0.55,0,0,0,0.88314,0,1.15804,1,1,0,0,0.94402,0,0,0.0208327,0.0351473
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 P More Risk Averse","4","PLiabilitySignal10",0.0862,0,0.08624,0.850648,1,1,1,1,0.55,0.533225,,,0.96645,,,,,0,0,0.03355,0.722246,10.5176,9.4049,1000,999.559,0.0775162,0.0500603,0.442605,0.492666,0.0312598,0.218999,0,0,0.96645,0.55,0,0,0,0.919048,0,1.88523,1,1,0,0,0.96645,0,0,0.00931863,0.0242314
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 P More Risk Averse","4","DLiabilitySignal1",0.0863,0,0.0862637,0.149358,1,1,1,1,0.132697,0.05,,,0.834606,,,,,0.0868123,0,0.078582,0.216172,10.0166,9.90251,1000,999.942,0.0808937,0.0853577,0.0754121,0.16077,0.0189949,0.0762147,0,0,0.834606,0.05,0.0868123,0,0,0.080957,0,1.88536,1,1,0,0,0.834606,0.0868123,0,0.0615949,0.0169873
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 P More Risk Averse","4","DLiabilitySignal2",0.102,0,0.102029,0.190386,1,1,1,1,0.158384,0.05,,,0.783232,,,,,0.101353,0,0.115415,0.30028,10.0303,9.88608,1000,999.916,0.0836561,0.0902673,0.102685,0.192952,0.0282186,0.10419,0,0,0.783232,0.05,0.101353,0,0,0.116854,0,1.15791,1,1,0,0,0.783232,0.101353,0,0.0807583,0.0346569
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 P More Risk Averse","4","DLiabilitySignal3",0.1068,0,0.106758,0.25026,1,1,1,1,0.198406,0.05,,,0.703188,,,,,0.118437,0,0.178375,0.403444,10.0616,9.84998,1000,999.861,0.0883781,0.0998937,0.142906,0.2428,0.0438786,0.145372,0,0,0.703188,0.05,0.118437,0,0,0.178843,0,0.580883,1,1,0,0,0.703188,0.118437,0,0.106411,0.0719644
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 P More Risk Averse","4","DLiabilitySignal4",0.1042,0,0.104208,0.334228,1,1,1,1,0.256505,0.05,,,0.586989,,,,,0.133672,0,0.279339,0.517975,10.1264,9.77761,1000,999.752,0.0959504,0.115838,0.193722,0.30956,0.066742,0.196976,0,0,0.586989,0.05,0.133672,0,0,0.279173,0,0.207545,1,1,0,0,0.586989,0.133672,0,0.134648,0.144691
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 P More Risk Averse","4","DLiabilitySignal5",0.1008,0,0.100751,0.441373,1,1,1,1,0.329633,0.55,,,1,,,,,0,0,0,,10.4023,9.52268,1000,999.687,0.075,0.255087,0.22946,0.484547,0.120987,0.130022,0,0,1,0.439817,0,0,0,0.420176,0,0.0387763,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 P More Risk Averse","4","DLiabilitySignal6",0.1008,0,0.10075,0.558621,1,1,1,1,0.403889,0.55,,,1,,,,,0,0,0,,10.4394,9.48556,1000,999.652,0.075,0.196379,0.305236,0.501615,0.098336,0.165452,0,0,1,0.476945,0,0,0,0.579815,0,-0.0388902,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 P More Risk Averse","4","DLiabilitySignal7",0.1042,0,0.104206,0.665766,1,1,1,1,0.462892,0.55,,,1,,,,,0,0,0,,10.4689,9.45605,1000,999.624,0.075,0.138379,0.369315,0.507695,0.0726449,0.193254,0,0,1,0.506446,0,0,0,0.72082,0,-0.207657,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 P More Risk Averse","4","DLiabilitySignal8",0.1068,0,0.106754,0.749735,1,1,1,1,0.500786,0.55,,,1,,,,,0,0,0,,10.4879,9.43711,1000,999.606,0.075,0.093301,0.413147,0.506448,0.0508412,0.210875,0,0,1,0.525393,0,0,0,0.821152,0,-0.580993,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 P More Risk Averse","4","DLiabilitySignal9",0.102,0,0.102024,0.80961,1,1,1,1,0.522013,0.55,,,1,,,,,0,0,0,,10.4985,9.42649,1000,999.596,0.075,0.06346,0.439332,0.502792,0.03553,0.220665,0,0,1,0.536007,0,0,0,0.883143,0,-1.15802,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 P More Risk Averse","4","DLiabilitySignal10",0.0863,0,0.0862547,0.850647,1,1,1,1,0.533231,0.55,,,1,,,,,0,0,0,,10.5041,9.42088,1000,999.59,0.075,0.0452403,0.454103,0.499344,0.0257964,0.225849,0,0,1,0.541616,0,0,0,0.91905,0,-1.88533,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 P More Risk Averse","4","MutOptLiability5",0.0266,0,0.0266096,0.499977,1,1,1,1,0.55,0.122937,,,0.145874,,,,,0,0,0.854126,0.443641,10.386,9.47492,1000,999.349,0.139059,0.205121,0.218504,0.423625,0.17943,0.196359,0,0,0.145874,0.55,0,0,0,0.499967,0,5.48955,1,1,0,0,0.145874,0,0,0.4752,0.378925
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 P More Risk Averse","4","MutOptLiability4",0.0376,0,0.0376172,0.499986,1,1,1,1,0.55,0.230133,,,0.360266,,,,,0.199078,0,0.440657,0.402179,10.3181,9.57384,1000,999.57,0.108049,0.143243,0.256134,0.399377,0.113808,0.187967,0,0,0.360266,0.55,0.199078,0,0,0.499983,0,4,1,1,0,0,0.360266,0.199078,0,0.263434,0.177223
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 P More Risk Averse","4","MutOptLiability3",0.0707,0,0.0707201,0.499992,1,1,1,1,0.461425,0.272029,,,0.621209,,,,,0.146224,0,0.232567,0.401858,10.2986,9.60894,1000,999.66,0.0924425,0.11972,0.267218,0.386938,0.0797406,0.179839,0,0,0.621209,0.407414,0.146224,0,0,0.499991,0,3,1,1,0,0,0.621209,0.146224,0,0.139108,0.0934591
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 P More Risk Averse","4","MutOptLiability2",0.114,0,0.114034,0.499985,1,1,1,1,0.403468,0.299992,,,0.793048,,,,,0.11088,0,0.096072,0.4019,10.2864,9.63135,1000,999.719,0.0822054,0.103842,0.273174,0.377016,0.0558543,0.173365,0,0,0.793048,0.36523,0.11088,0,0,0.499983,0,2,1,1,0,0,0.793048,0.11088,0,0.0574609,0.0386115
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 P More Risk Averse","4","MutOptLiability1",0.1576,0,0.157624,0.499989,1,1,1,1,0.364656,0.32047,,,0.911627,,,,,0.0883729,0,0,,10.2786,9.64645,1000,999.76,0.075,0.0937361,0.277672,0.371408,0.0392462,0.169621,0,0,0.911627,0.346689,0.0883729,0,0,0.499988,0,1,1,1,0,0,0.911627,0.0883729,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 P More Risk Averse","4","MutOptLiability0",0.1868,0,0.186778,0.49999,1,1,1,1,0.337461,0.337461,,,1,,,,,0,0,0,,10.3,9.62504,1000,999.745,0.075,0.104785,0.267312,0.372097,0.0450264,0.153588,0,0,1,0.337461,0,0,0,0.499988,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 P More Risk Averse","4","MutOptLiability-1",0.1576,0,0.157627,0.499994,1,1,1,1,0.320471,0.364657,,,1,,,,,0,0,0,,10.3051,9.61994,1000,999.745,0.075,0.112041,0.269469,0.38151,0.0461104,0.155058,0,0,1,0.342564,0,0,0,0.499993,0,-1,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 P More Risk Averse","4","MutOptLiability-2",0.114,0,0.114036,0.499995,1,1,1,1,0.299994,0.403475,,,1,,,,,0,0,0,,10.3142,9.61077,1000,999.744,0.075,0.125586,0.273844,0.39943,0.0501434,0.159208,0,0,1,0.351735,0,0,0,0.499994,0,-2,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 P More Risk Averse","4","MutOptLiability-3",0.0707,0,0.070724,0.499999,1,1,1,1,0.27203,0.461428,,,1,,,,,0,0,0,,10.3292,9.59577,1000,999.74,0.075,0.148198,0.281468,0.429666,0.0580379,0.16708,0,0,1,0.366729,0,0,0,0.499998,0,-3,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 P More Risk Averse","4","MutOptLiability-4",0.0376,0,0.0376199,0.500008,1,1,1,1,0.230156,0.55,,,1,,,,,0,0,0,,10.3526,9.57242,1000,999.734,0.075,0.184259,0.294192,0.478451,0.071301,0.180616,0,0,1,0.390078,0,0,0,0.50001,0,-4,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 P More Risk Averse","4","MutOptLiability-5",0.0266,0,0.0266091,0.500012,1,1,1,1,0.122981,0.55,,,1,,,,,0,0,0,,10.299,9.62601,1000,999.785,0.075,0.174939,0.338465,0.513404,0.0626809,0.234849,0,0,1,0.33649,0,0,0,0.500016,0,-5.48925,1,1,0,0,1,0,0,0,0
