"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 D More Risk Averse","4","Rounds1",0.6008,0,0.600761,0.323932,1,1,1,1,0.493038,0.450623,,,0.84879,,,,,0,0.10143,0.049779,0.360846,10.3355,9.3496,1000.08,999.911,0.314934,0.434361,0.133805,0.568166,0.273612,0.0922309,0,0,0.84879,0.44009,0,0.10143,0,0.279381,0,0.606579,1,1,0,0,0.84879,0,0.10143,0.0318168,0.0179627
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 D More Risk Averse","4","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 D More Risk Averse","4","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 D More Risk Averse","4","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 D More Risk Averse","4","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 D More Risk Averse","4","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 D More Risk Averse","4","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 D More Risk Averse","4","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 D More Risk Averse","4","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 D More Risk Averse","4","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 D More Risk Averse","4","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 D More Risk Averse","4","Truly Liable",0.5,0,0.499991,0.722392,1,0.335688,1,1,0.66135,0.558828,,,0.240009,,,,,0,0.0741428,0.021536,0.545496,10.7396,9.05361,1000.14,999.822,0.206814,0.0224973,0.260419,0.282917,0.00351067,0.125767,0,0,0.240009,0.594179,0,0.0741428,0,1,0,-4.93863E-05,1,0.335688,0,0.664312,0.240009,0,0.0741428,0.00978818,0.0117478
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 D More Risk Averse","4","Truly Not Liable",0.5,0,0.500009,0.277601,1,0.865824,1,1,0.427784,0.408672,,,0.77982,,,,,0,0.0477285,0.038275,0.256953,10.3422,9.36644,1000.08,999.927,0.291356,0.633564,0,0.633564,0.459411,0,0,0,0.77982,0.392667,0,0.0477285,0,0,0,1.22476E-05,1,0.865824,0,0.134176,0.77982,0,0.0477285,0.02844,0.0098348
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 D More Risk Averse","4","AllCount",2740,0,2740,0.499992,2740,1646.08,2740,2740,0.493038,0.450623,,,1397.18,,,,,0,166.963,81.9413,288.677,10.5409,9.21002,1000.11,999.875,0.249086,0.328036,0.130207,0.458244,0.231465,0.0628821,0,0,1397.18,0.44009,0,166.963,0,1369.97,0,-1.85688E-05,2740,1646.08,0,1093.92,1397.18,0,166.963,52.3731,29.5682
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 D More Risk Averse","4","Liability Strength1",0.1159,0,0.115877,0.05,1,0.995025,1,1,0.358265,0.359311,,,0.981531,,,,,0,0.00213337,0.01136,0.0204164,10.2039,9.49347,1000.06,999.976,0.302662,0.493692,0.0201941,0.513887,0.254105,0.0162617,0,0,0.981531,0.354784,0,0.00213337,0,0.0253652,0,8.97708E-06,1,0.995025,0,0.00497515,0.981531,0,0.00213337,0.0111282,0.0002319
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 D More Risk Averse","4","Liability Strength2",0.1102,0,0.110239,0.15,1,0.984207,1,1,0.371782,0.371942,,,0.949784,,,,,0,0.00869739,0.025726,0.0517848,10.2156,9.47907,1000.06,999.971,0.305349,0.492214,0.0433886,0.535602,0.26828,0.0351484,0,0,0.949784,0.361781,0,0.00869739,0,0.0553128,0,8.94245E-06,1,0.984207,0,0.0157925,0.949784,0,0.00869739,0.024394,0.0013322
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 D More Risk Averse","4","Liability Strength3",0.1002,0,0.100217,0.25,1,0.955304,1,1,0.401897,0.396067,,,0.87902,,,,,0,0.0284152,0.047869,0.118043,10.2531,9.4392,1000.06,999.955,0.307656,0.496295,0.08693,0.583225,0.307283,0.0705514,0,0,0.87902,0.377198,0,0.0284152,0,0.116395,0,1.22897E-05,1,0.955304,0,0.0446958,0.87902,0,0.0284152,0.0422188,0.0056507
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 D More Risk Averse","4","Liability Strength4",0.09,0,0.0900083,0.35,1,0.890479,1,1,0.458831,0.434968,,,0.751832,,,,,0,0.0699513,0.068696,0.235625,10.3432,9.35263,1000.08,999.919,0.304181,0.503409,0.150151,0.653559,0.374322,0.1192,0,0,0.751832,0.409445,0,0.0699513,0,0.228605,0,2.43395E-05,1,0.890479,0,0.109521,0.751832,0,0.0699513,0.0525093,0.0161865
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 D More Risk Averse","4","Liability Strength5",0.0837,0,0.0836696,0.45,1,0.772904,1,1,0.546905,0.487687,,,0.577462,,,,,0,0.123374,0.072068,0.404463,10.4916,9.22085,1000.1,999.867,0.287556,0.480705,0.203371,0.684077,0.41644,0.148495,0,0,0.577462,0.472382,0,0.123374,0,0.400016,0,4.07355E-05,1,0.772904,0,0.227096,0.577462,0,0.123374,0.0429192,0.0291489
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 D More Risk Averse","4","Liability Strength6",0.0837,0,0.0836692,0.55,1,0.604929,1,1,0.655587,0.548828,,,0.398927,,,,,0,0.152237,0.053765,0.595537,10.6517,9.09148,1000.12,999.82,0.256869,0.389013,0.209002,0.598015,0.359843,0.124581,0,0,0.398927,0.577528,0,0.152237,0,0.599984,0,3.58542E-05,1,0.604929,0,0.395071,0.398927,0,0.152237,0.0217459,0.0320189
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 D More Risk Averse","4","Liability Strength7",0.09,0,0.0900068,0.65,1,0.417693,1,1,0.761636,0.611529,,,0.256036,,,,,0,0.132922,0.028734,0.764375,10.7646,9.01414,1000.14,999.798,0.221274,0.255471,0.181596,0.437068,0.233866,0.0741613,0,0,0.256036,0.70968,0,0.132922,0,0.771395,0,-8.00279E-06,1,0.417693,0,0.582307,0.256036,0,0.132922,0.0067704,0.0219634
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 D More Risk Averse","4","Liability Strength8",0.1002,0,0.100213,0.75,1,0.253326,1,1,0.844258,0.670412,,,0.156084,,,,,0,0.085789,0.011452,0.881957,10.8195,8.98907,1000.15,999.799,0.191434,0.141561,0.159498,0.30106,0.123685,0.0403421,0,0,0.156084,0.824205,0,0.085789,0,0.883605,0,-6.53715E-05,1,0.253326,0,0.746674,0.156084,0,0.085789,0.00135185,0.0101003
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 D More Risk Averse","4","Liability Strength9",0.1102,0,0.110233,0.85,1,0.136597,1,1,0.897038,0.722534,,,0.0893829,,,,,0,0.043598,0.003616,0.948215,10.8398,8.98861,1000.15,999.807,0.171574,0.0703973,0.151327,0.221724,0.0587202,0.0273229,0,0,0.0893829,0.894189,0,0.043598,0,0.944687,0,-9.99377E-05,1,0.136597,0,0.863403,0.0893829,0,0.043598,0.00018727,0.0034291
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 D More Risk Averse","4","Liability Strength10",0.1159,0,0.115867,0.95,1,0.0669077,1,1,0.92575,0.766913,,,0.0473163,,,,,0,0.0186271,0.000964,0.979584,10.8464,8.99326,1000.15,999.813,0.160325,0.0328835,0.149693,0.182577,0.0266646,0.0236976,0,0,0.0473163,0.927623,0,0.0186271,0,0.974635,0,-0.000104755,1,0.0669077,0,0.933092,0.0473163,0,0.0186271,1.9687E-05,0.0009446
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 D More Risk Averse","4","PLiabilitySignal1",0.0863,0,0.08626,0.149352,1,0.96645,1,1,0.35,0.377944,,,0.96645,,,,,0,0,0,,10.2353,9.46972,1000.07,999.971,0.294968,0.482871,0.0564383,0.539309,0.26254,0.0431,0,0,0.96645,0.363972,0,0,0,0.0809518,0,-1.88523,1,0.96645,0,0.03355,0.96645,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 D More Risk Averse","4","PLiabilitySignal2",0.102,0,0.10203,0.190383,1,0.94404,1,1,0.35,0.387784,,,0.94404,,,,,0,0,0,,10.2542,9.45418,1000.07,999.966,0.291606,0.47288,0.0758543,0.548735,0.265004,0.0565951,0,0,0.94404,0.368892,0,0,0,0.116849,0,-1.15786,1,0.94404,0,0.05596,0.94404,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 D More Risk Averse","4","PLiabilitySignal3",0.1068,0,0.10676,0.250256,1,0.90159,1,1,0.35,0.403213,,,0.90159,,,,,0,0,0,,10.288,9.42681,1000.07,999.958,0.285239,0.452813,0.105046,0.557859,0.265325,0.0757347,0,0,0.90159,0.376606,0,0,0,0.178836,0,-0.58081,1,0.90159,0,0.09841,0.90159,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 D More Risk Averse","4","PLiabilitySignal4",0.1042,0,0.10421,0.334236,1,0.82578,1,1,0.35,0.426393,,,0.82578,,,,,0,0,0,,10.3448,9.38135,1000.08,999.945,0.273867,0.415133,0.144035,0.559168,0.258512,0.0989047,0,0,0.82578,0.388197,0,0,0,0.279183,0,-0.20768,1,0.82578,0,0.17422,0.82578,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 D More Risk Averse","4","PLiabilitySignal5",0.1008,0,0.10075,0.441376,1,0.70779,1,1,0.35,0.458625,,,0.70779,,,,,0,0,0,,10.4284,9.31545,1000.1,999.925,0.256169,0.35428,0.18568,0.539961,0.237666,0.119248,0,0,0.70779,0.404313,0,0,0,0.42018,0,-0.03883,1,0.70779,0,0.29221,0.70779,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 D More Risk Averse","4","PLiabilitySignal6",0.1007,0,0.10075,0.558629,1,0.55926,1,1,0.691909,0.49904,,,0.31973,,,,,0,0.134328,0.105202,0.25658,10.6136,9.12094,1000.11,999.829,0.26545,0.350303,0.164365,0.514669,0.312308,0.089316,0,0,0.31973,0.554626,0,0.134328,0,0.579827,0,0.03874,1,0.55926,0,0.44074,0.31973,0,0.134328,0.0782091,0.0269927
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 D More Risk Averse","4","PLiabilitySignal7",0.1042,0,0.10421,0.665769,1,0.41302,1,1,0.95,0.544184,,,0.13367,,,,,0,0.180255,0.099095,0.345232,10.7636,8.99475,1000.13,999.778,0.241682,0.296072,0.134491,0.430563,0.28598,0.046755,0,0,0.13367,0.95,0,0.180255,0,0.720823,0,0.20759,1,0.41302,0,0.58698,0.13367,0,0.180255,0.0648845,0.0342109
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 D More Risk Averse","4","PLiabilitySignal8",0.1068,0,0.10676,0.749734,1,0.29683,1,1,0.95,0.58941,,,0.11844,,,,,0,0.128668,0.049722,0.446201,10.8091,8.98148,1000.14,999.785,0.209441,0.20369,0.140072,0.343762,0.192271,0.0360026,0,0,0.11844,0.95,0,0.128668,0,0.821151,0,0.58099,1,0.29683,0,0.70317,0.11844,0,0.128668,0.0275361,0.0221861
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 D More Risk Averse","4","PLiabilitySignal9",0.102,0,0.10203,0.809608,1,0.21679,1,1,0.95,0.63053,,,0.10136,,,,,0,0.0905268,0.024903,0.551416,10.83,8.97999,1000.15,999.793,0.189989,0.140052,0.14328,0.283332,0.128282,0.0295342,0,0,0.10136,0.95,0,0.0905268,0,0.88314,0,1.15804,1,0.21679,0,0.78321,0.10136,0,0.0905268,0.0111712,0.013732
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 D More Risk Averse","4","PLiabilitySignal10",0.0862,0,0.08624,0.850648,1,0.16537,1,1,0.95,0.664966,,,0.08681,,,,,0,0.0654508,0.013109,0.651906,10.8391,8.98213,1000.15,999.8,0.178738,0.10038,0.145172,0.245552,0.0891348,0.0261536,0,0,0.08681,0.95,0,0.0654508,0,0.919048,0,1.88523,1,0.16537,0,0.83463,0.08681,0,0.0654508,0.00456322,0.008546
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 D More Risk Averse","4","DLiabilitySignal1",0.0863,0,0.0862637,0.149358,1,1,1,1,0.385532,0.35,,,0.94078,,,,,0,0,0.05922,0.231193,10.1841,9.49815,1000.05,999.971,0.317766,0.460161,0.0659624,0.526123,0.235884,0.057137,0,0,0.94078,0.35,0,0,0,0.080957,0,1.88536,1,1,0,0,0.94078,0,0,0.0455288,0.0136913
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 D More Risk Averse","4","DLiabilitySignal2",0.102,0,0.102029,0.190386,1,1,1,1,0.403907,0.35,,,0.910155,,,,,0,0,0.089845,0.319529,10.1838,9.48926,1000.05,999.963,0.326953,0.448032,0.0934994,0.541532,0.235346,0.0819657,0,0,0.910155,0.35,0,0,0,0.116854,0,1.15791,1,1,0,0,0.910155,0,0,0.0611367,0.028708
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 D More Risk Averse","4","DLiabilitySignal3",0.1068,0,0.106758,0.25026,1,1,1,1,0.43639,0.35,,,0.856016,,,,,0,0,0.143984,0.425551,10.1893,9.46752,1000.05,999.944,0.343195,0.430133,0.137727,0.567861,0.235808,0.121201,0,0,0.856016,0.35,0,0,0,0.178843,0,0.580883,1,1,0,0,0.856016,0,0,0.0827113,0.0612724
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 D More Risk Averse","4","DLiabilitySignal4",0.1042,0,0.104208,0.334228,1,1,1,1,0.49047,0.35,,,0.765883,,,,,0,0.231633,0.002484,0.540397,10.3507,9.34859,1000.08,999.906,0.300745,0.448844,0.141709,0.590553,0.297747,0.101309,0,0,0.765883,0.35,0,0.231633,0,0.279173,0,0.207545,1,1,0,0,0.765883,0,0.231633,0.00114148,0.0013421
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 D More Risk Averse","4","DLiabilitySignal5",0.1008,0,0.100751,0.441373,1,1,1,1,0.569138,0.35,,,0.63477,,,,,0,0.36523,0,,10.4374,9.2626,1000.09,999.866,0.3,0.408102,0.181169,0.589272,0.286326,0.12169,0,0,0.63477,0.35,0,0.36523,0,0.420176,0,0.0387763,1,1,0,0,0.63477,0,0.36523,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 D More Risk Averse","4","DLiabilitySignal6",0.1008,0,0.10075,0.558621,1,1,1,1,0.66193,0.95,,,1,,,,,0,0,0,,10.656,9.04404,1000.13,999.822,0.3,0.414183,0.173014,0.587197,0.34705,0.0631282,0,0,1,0.805965,0,0,0,0.579815,0,-0.0388902,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 D More Risk Averse","4","DLiabilitySignal7",0.1042,0,0.104206,0.665766,1,0,1,1,,,,,0,,,,,0,0,0,,10.85,9,1000.15,999.82,0.15,0.27918,0.108123,0.387303,0.27918,0.0162185,0,0,0,,0,0,0,0.72082,0,-0.207657,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 D More Risk Averse","4","DLiabilitySignal8",0.1068,0,0.106754,0.749735,1,0,1,1,,,,,0,,,,,0,0,0,,10.85,9,1000.15,999.82,0.15,0.178848,0.123173,0.302021,0.178848,0.0184759,0,0,0,,0,0,0,0.821152,0,-0.580993,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 D More Risk Averse","4","DLiabilitySignal9",0.102,0,0.102024,0.80961,1,0,1,1,,,,,0,,,,,0,0,0,,10.85,9,1000.15,999.82,0.15,0.116857,0.132471,0.249328,0.116857,0.0198707,0,0,0,,0,0,0,0.883143,0,-1.15802,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 D More Risk Averse","4","DLiabilitySignal10",0.0863,0,0.0862547,0.850647,1,0,1,1,,,,,0,,,,,0,0,0,,10.85,9,1000.15,999.82,0.15,0.0809501,0.137857,0.218808,0.0809501,0.0206786,0,0,0,,0,0,0,0.91905,0,-1.88533,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 D More Risk Averse","4","MutOptLiability5",0.0266,0,0.0266096,0.499977,1,1,1,1,0.912339,0.35,,,0.0627681,,,,,0,0.33128,0.605952,0.388301,10.3476,9.17057,1000.03,999.744,0.481786,0.404087,0.216161,0.620248,0.325016,0.192076,0,0,0.0627681,0.35,0,0.33128,0,0.499967,0,5.48955,1,1,0,0,0.0627681,0,0.33128,0.37066,0.235292
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 D More Risk Averse","4","MutOptLiability4",0.0376,0,0.0376172,0.499986,1,1,1,1,0.78894,0.469411,,,0.467451,,,,,0,0.299483,0.233066,0.336424,10.476,9.15413,1000.08,999.793,0.36992,0.393067,0.160213,0.55328,0.295023,0.105984,0,0,0.467451,0.605451,0,0.299483,0,0.499983,0,4,1,1,0,0,0.467451,0,0.299483,0.154657,0.0784091
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 D More Risk Averse","4","MutOptLiability3",0.0707,0,0.0707201,0.499992,1,0.822886,1,1,0.676359,0.456626,,,0.521527,,,,,0,0.231394,0.069965,0.314099,10.5403,9.16531,1000.1,999.83,0.294422,0.371336,0.133012,0.504347,0.276568,0.068511,0,0,0.521527,0.518239,0,0.231394,0,0.499991,0,3,1,0.822886,0,0.177114,0.521527,0,0.231394,0.0479888,0.0219758
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 D More Risk Averse","4","MutOptLiability2",0.114,0,0.114034,0.499985,1,0.706982,1,1,0.57211,0.444105,,,0.556153,,,,,0,0.150248,0.000581,0.4019,10.5546,9.18918,1000.11,999.858,0.256222,0.346075,0.125115,0.47119,0.249592,0.0563549,0,0,0.556153,0.469627,0,0.150248,0,0.499983,0,2,1,0.706982,0,0.293018,0.556153,0,0.150248,0.00034736,0.0002334
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 D More Risk Averse","4","MutOptLiability1",0.1576,0,0.157624,0.499989,1,0.629338,1,1,0.478751,0.434254,,,0.582665,,,,,0,0.0466731,0,,10.5243,9.23131,1000.11,999.883,0.244401,0.310073,0.131828,0.441901,0.20575,0.0634073,0,0,0.582665,0.441002,0,0.0466731,0,0.499988,0,1,1,0.629338,0,0.370662,0.582665,0,0.0466731,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 D More Risk Averse","4","MutOptLiability0",0.1868,0,0.186778,0.49999,1,0.574947,1,1,0.394562,0.4282,,,0.574947,,,,,0,0,0,,10.5116,9.25218,1000.11,999.899,0.236242,0.290282,0.133204,0.423485,0.182087,0.0637502,0,0,0.574947,0.411381,0,0,0,0.499988,0,0,1,0.574947,0,0.425053,0.574947,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 D More Risk Averse","4","MutOptLiability-1",0.1576,0,0.157627,0.499994,1,0.540961,1,1,0.35,0.440842,,,0.540961,,,,,0,0,0,,10.5229,9.24591,1000.11,999.901,0.231144,0.294848,0.13166,0.426509,0.189812,0.0607782,0,0,0.540961,0.395421,0,0,0,0.499993,0,-1,1,0.540961,0,0.459039,0.540961,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 D More Risk Averse","4","MutOptLiability-2",0.114,0,0.114036,0.499995,1,0.500012,1,1,0.35,0.465293,,,0.500012,,,,,0,0,0,,10.5538,9.22118,1000.11,999.894,0.225002,0.313411,0.123428,0.436839,0.21666,0.0532126,0,0,0.500012,0.407647,0,0,0,0.499994,0,-2,1,0.500012,0,0.499988,0.500012,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 D More Risk Averse","4","MutOptLiability-3",0.0707,0,0.070724,0.499999,1,0.444074,1,1,0.35,0.513084,,,0.444074,,,,,0,0,0,,10.5976,9.18583,1000.12,999.884,0.216611,0.342248,0.114857,0.457105,0.258371,0.0451916,0,0,0.444074,0.431542,0,0,0,0.499998,0,-3,1,0.444074,0,0.555926,0.444074,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 D More Risk Averse","4","MutOptLiability-4",0.0376,0,0.0376199,0.500008,1,0.360286,1,1,0.35,0.618514,,,0.360286,,,,,0,0,0,,10.6642,9.13177,1000.13,999.868,0.204043,0.388048,0.104139,0.492187,0.324642,0.0350126,0,0,0.360286,0.484257,0,0,0,0.50001,0,-4,1,0.360286,0,0.639714,0.360286,0,0,0,0
