"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D Risk Averse","4","DWins",0.2094,0,0.209394,0.34617,1,1,1,1,0.95,0.15,,,0,,,,,0,0,1,0,9.925,9.925,9.925,999.97,0.15,0.0532474,0.311787,0.365035,0.00399356,0.335171,0,0,0,,0,0,0,0.290035,0,1.50855,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D Risk Averse","4","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D Risk Averse","4","Rounds1",1,0,1,0.499992,1,1,1,1,0.71396,0.386027,,,0.581216,,,,,0,0,0.418784,0.499996,10.4758,9.41774,10.4758,999.338,0.106409,0.1707,0.130488,0.301188,0.114996,0.100444,0,0,0.581216,0.549988,0,0,0,0.499991,0,-1.85688E-05,1,1,0,0,0.581216,0,0,0.209394,0.20939
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D Risk Averse","4","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D Risk Averse","4","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D Risk Averse","4","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D Risk Averse","4","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D Risk Averse","4","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D Risk Averse","4","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D Risk Averse","4","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D Risk Averse","4","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D Risk Averse","4","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D Risk Averse","4","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D Risk Averse","4","Truly Liable",0.5,0,0.499991,0.722392,1,1,1,1,0.889203,0.561265,,,0.581212,,,,,0,0,0.418788,0.709961,10.739,9.15457,10.739,998.981,0.106409,0.0222992,0.260981,0.28328,0.00167244,0.200891,0,0,0.581212,0.851498,0,0,0,1,0,-4.93863E-05,1,1,0,0,0.581212,0,0,0.121465,0.297323
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D Risk Averse","4","Truly Not Liable",0.5,0,0.500009,0.277601,1,1,1,1,0.538724,0.210795,,,0.58122,,,,,0,0,0.41878,0.290035,10.2127,9.6809,10.2127,999.695,0.106408,0.319095,0,0.319095,0.228316,0,0,0,0.58122,0.248495,0,0,0,0,0,1.22476E-05,1,1,0,0,0.58122,0,0,0.297319,0.121461
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D Risk Averse","4","AllCount",2980,0,2980,0.499992,2980,2980,2980,2980,0.71396,0.386027,,,1732.02,,,,,0,0,1247.98,979.992,10.4758,9.41774,10.4758,999.338,0.106409,0.1707,0.130488,0.301188,0.114996,0.100444,0,0,1732.02,0.549988,0,0,0,1489.97,0,-1.85688E-05,2980,2980,0,0,1732.02,0,0,623.993,623.983
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D Risk Averse","4","Liability Strength1",0.1159,0,0.115877,0.05,1,1,1,1,0.291167,0.15077,,,0.823711,,,,,0,0,0.176289,0.0204164,10.0835,9.82828,10.0835,999.919,0.0882217,0.167371,0.0232473,0.190618,0.0336201,0.0215051,0,0,0.823711,0.15055,0,0,0,0.0253652,0,8.97708E-06,1,1,0,0,0.823711,0,0,0.17269,0.0035992
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D Risk Averse","4","Liability Strength2",0.1102,0,0.110239,0.15,1,1,1,1,0.384418,0.153071,,,0.708102,,,,,0,0,0.291898,0.0517848,10.0749,9.82824,10.0749,999.908,0.0968924,0.162325,0.0511715,0.213497,0.0432887,0.048416,0,0,0.708102,0.152804,0,0,0,0.0553128,0,8.94245E-06,1,1,0,0,0.708102,0,0,0.276782,0.0151159
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D Risk Averse","4","Liability Strength3",0.1002,0,0.100217,0.25,1,1,1,1,0.508911,0.160857,,,0.55745,,,,,0,0,0.44255,0.118043,10.0896,9.80218,10.0896,999.858,0.108191,0.175248,0.105963,0.281211,0.0797405,0.102609,0,0,0.55745,0.164107,0,0,0,0.116395,0,1.22897E-05,1,1,0,0,0.55745,0,0,0.39031,0.0522399
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D Risk Averse","4","Liability Strength4",0.09,0,0.0900083,0.35,1,1,1,1,0.648767,0.182922,,,0.402199,,,,,0,0,0.597801,0.235625,10.168,9.71217,10.168,999.72,0.119835,0.224445,0.190201,0.414646,0.160948,0.186795,0,0,0.402199,0.216446,0,0,0,0.228605,0,2.43395E-05,1,1,0,0,0.402199,0,0,0.456944,0.140857
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D Risk Averse","4","Liability Strength5",0.0837,0,0.0836696,0.45,1,1,1,1,0.775828,0.233401,,,0.299273,,,,,0,0,0.700727,0.404463,10.3389,9.53359,10.3389,999.466,0.127555,0.288342,0.264468,0.55281,0.255087,0.2574,0,0,0.299273,0.398348,0,0,0,0.400016,0,4.07355E-05,1,1,0,0,0.299273,0,0,0.417309,0.283419
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D Risk Averse","4","Liability Strength6",0.0837,0,0.0836692,0.55,1,1,1,1,0.866598,0.324167,,,0.29927,,,,,0,0,0.70073,0.595537,10.5635,9.30893,10.5635,999.159,0.127555,0.295217,0.261885,0.557102,0.275308,0.240595,0,0,0.29927,0.701645,0,0,0,0.599984,0,3.58542E-05,1,1,0,0,0.29927,0,0,0.28342,0.41731
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D Risk Averse","4","Liability Strength7",0.09,0,0.0900068,0.65,1,1,1,1,0.917081,0.451227,,,0.402194,,,,,0,0,0.597806,0.764375,10.7524,9.12777,10.7524,998.922,0.119835,0.225832,0.191004,0.416836,0.204796,0.148112,0,0,0.402194,0.883555,0,0,0,0.771395,0,-8.00279E-06,1,1,0,0,0.402194,0,0,0.140858,0.456948
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D Risk Averse","4","Liability Strength8",0.1002,0,0.100213,0.75,1,1,1,1,0.939146,0.591085,,,0.557445,,,,,0,0,0.442555,0.881957,10.8579,9.03388,10.8579,998.813,0.108192,0.138318,0.125535,0.263852,0.116532,0.0647712,0,0,0.557445,0.935896,0,0,0,0.883605,0,-6.53715E-05,1,1,0,0,0.557445,0,0,0.0522405,0.390314
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D Risk Averse","4","Liability Strength9",0.1102,0,0.110233,0.85,1,1,1,1,0.94693,0.715578,,,0.708097,,,,,0,0,0.291903,0.948215,10.899,9.00406,10.899,998.791,0.0968927,0.074699,0.0953684,0.170067,0.0572087,0.024513,0,0,0.708097,0.947197,0,0,0,0.944687,0,-9.99377E-05,1,1,0,0,0.708097,0,0,0.0151161,0.276786
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D Risk Averse","4","Liability Strength10",0.1159,0,0.115867,0.95,1,1,1,1,0.949231,0.80883,,,0.823707,,,,,0,0,0.176293,0.979584,10.9107,9.00113,10.9107,998.802,0.088222,0.0379602,0.0870818,0.125042,0.0263672,0.0114538,0,0,0.823707,0.949451,0,0,0,0.974635,0,-0.000104755,1,1,0,0,0.823707,0,0,0.00359927,0.172694
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D Risk Averse","4","PLiabilitySignal1",0.0863,0,0.08626,0.149352,1,1,1,1,0.15,0.160312,,,1,,,,,0,0,0,,10.1177,9.80734,10.1177,999.911,0.075,0.175679,0.0700458,0.245724,0.034912,0.0612887,0,0,1,0.155156,0,0,0,0.0809518,0,-1.88523,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D Risk Averse","4","PLiabilitySignal2",0.102,0,0.10203,0.190383,1,1,1,1,0.15,0.16964,,,1,,,,,0,0,0,,10.1223,9.80268,10.1223,999.907,0.075,0.170993,0.0992858,0.270279,0.0352351,0.0859625,0,0,1,0.15982,0,0,0,0.116849,0,-1.15786,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D Risk Averse","4","PLiabilitySignal3",0.1068,0,0.10676,0.250256,1,1,1,1,0.15,0.189344,,,1,,,,,0,0,0,,10.1322,9.79283,10.1322,999.899,0.075,0.162706,0.147783,0.310489,0.0356408,0.125827,0,0,1,0.169672,0,0,0,0.178836,0,-0.58081,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D Risk Averse","4","PLiabilitySignal4",0.1042,0,0.10421,0.334236,1,1,1,1,0.95,0.22864,,,0.0983,,,,,0,0,0.9017,0.238286,10.2369,9.62044,10.2369,999.561,0.142628,0.210215,0.139616,0.349831,0.173143,0.137252,0,0,0.0983,0.95,0,0,0,0.279183,0,-0.20768,1,1,0,0,0.0983,0,0,0.686838,0.214862
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D Risk Averse","4","PLiabilitySignal5",0.1007,0,0.10075,0.441376,1,1,1,1,0.95,0.296776,,,0.18347,,,,,0,0,0.81653,0.347555,10.39,9.47379,10.39,999.37,0.13624,0.225529,0.160568,0.386096,0.196299,0.149088,0,0,0.18347,0.95,0,0,0,0.42018,0,-0.03883,1,1,0,0,0.18347,0,0,0.532741,0.283789
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D Risk Averse","4","PLiabilitySignal6",0.1008,0,0.10075,0.558629,1,1,1,1,0.95,0.391984,,,0.30248,,,,,0,0,0.69752,0.477465,10.5567,9.31595,10.5567,999.167,0.127314,0.216499,0.164612,0.381111,0.193314,0.139509,0,0,0.30248,0.95,0,0,0,0.579827,0,0.03874,1,1,0,0,0.30248,0,0,0.364479,0.333041
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D Risk Averse","4","PLiabilitySignal7",0.1042,0,0.10421,0.665769,1,1,1,1,0.95,0.495584,,,0.43198,,,,,0,0,0.56802,0.608615,10.6973,9.18511,10.6973,999.004,0.117602,0.185243,0.152254,0.337497,0.165589,0.11235,0,0,0.43198,0.95,0,0,0,0.720823,0,0.20759,1,1,0,0,0.43198,0,0,0.222315,0.345705
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D Risk Averse","4","PLiabilitySignal8",0.1068,0,0.10676,0.749734,1,1,1,1,0.95,0.586072,,,0.54509,,,,,0,0,0.45491,0.722063,10.7918,9.09913,10.7918,998.9,0.109118,0.146823,0.133635,0.280458,0.129015,0.0813973,0,0,0.54509,0.95,0,0,0,0.821151,0,0.58099,1,1,0,0,0.54509,0,0,0.126436,0.328474
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D Risk Averse","4","PLiabilitySignal9",0.102,0,0.10203,0.809608,1,1,1,1,0.95,0.65416,,,0.6302,,,,,0,0,0.3698,0.808412,10.8463,9.05099,10.8463,998.845,0.102735,0.113637,0.117286,0.230923,0.0969967,0.0564655,0,0,0.6302,0.95,0,0,0,0.88314,0,1.15804,1,1,0,0,0.6302,0,0,0.0708492,0.298951
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D Risk Averse","4","PLiabilitySignal10",0.0862,0,0.08624,0.850648,1,1,1,1,0.95,0.701512,,,0.68939,,,,,0,0,0.31061,0.868256,10.8755,9.02624,10.8755,998.819,0.0982957,0.0894581,0.105837,0.195295,0.0737658,0.0395956,0,0,0.68939,0.95,0,0,0,0.919048,0,1.88523,1,1,0,0,0.68939,0,0,0.040921,0.269689
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D Risk Averse","4","DLiabilitySignal1",0.0863,0,0.0862637,0.149358,1,1,1,1,0.3985,0.15,,,0.689375,,,,,0,0,0.310625,0.131757,10.0952,9.80652,10.0952,999.875,0.0982969,0.171705,0.0674279,0.239133,0.0575302,0.0649495,0,0,0.689375,0.15,0,0,0,0.080957,0,1.88536,1,1,0,0,0.689375,0,0,0.269698,0.040927
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D Risk Averse","4","DLiabilitySignal2",0.102,0,0.102029,0.190386,1,1,1,1,0.445824,0.15,,,0.63022,,,,,0,0,0.36978,0.191578,10.114,9.78326,10.114,999.837,0.102734,0.177727,0.089877,0.267604,0.0726776,0.0869134,0,0,0.63022,0.15,0,0,0,0.116854,0,1.15791,1,1,0,0,0.63022,0,0,0.298939,0.0708417
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D Risk Averse","4","DLiabilitySignal3",0.1068,0,0.106758,0.25026,1,1,1,1,0.51391,0.15,,,0.545113,,,,,0,0,0.454887,0.277933,10.1536,9.73725,10.1536,999.765,0.109117,0.187406,0.121824,0.309231,0.0952733,0.11764,0,0,0.545113,0.15,0,0,0,0.178843,0,0.580883,1,1,0,0,0.545113,0,0,0.328459,0.126428
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D Risk Averse","4","DLiabilitySignal4",0.1042,0,0.104208,0.334228,1,1,1,1,0.60441,0.15,,,0.431987,,,,,0,0,0.568013,0.39138,10.2283,9.65409,10.2283,999.638,0.117601,0.19939,0.160579,0.359968,0.123379,0.153439,0,0,0.431987,0.15,0,0,0,0.279173,0,0.207545,1,1,0,0,0.431987,0,0,0.345704,0.222309
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D Risk Averse","4","DLiabilitySignal5",0.1008,0,0.100751,0.441373,1,1,1,1,0.708021,0.15,,,0.302474,,,,,0,0,0.697526,0.522535,10.3462,9.52649,10.3462,999.448,0.127314,0.207773,0.194804,0.402577,0.147683,0.181662,0,0,0.302474,0.15,0,0,0,0.420176,0,0.0387763,1,1,0,0,0.302474,0,0,0.333044,0.364481
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D Risk Averse","4","DLiabilitySignal6",0.1008,0,0.10075,0.558621,1,1,1,1,0.803223,0.15,,,0.183471,,,,,0,0,0.816529,0.652438,10.4921,9.37162,10.4921,999.222,0.13624,0.204651,0.209157,0.413807,0.15513,0.186669,0,0,0.183471,0.15,0,0,0,0.579815,0,-0.0388902,1,1,0,0,0.183471,0,0,0.283794,0.532735
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D Risk Averse","4","DLiabilitySignal7",0.1042,0,0.104206,0.665766,1,1,1,1,0.871366,0.15,,,0.0982928,,,,,0,0,0.901707,0.761713,10.6303,9.2271,10.6303,999.013,0.142628,0.18875,0.199593,0.388342,0.142231,0.166282,0,0,0.0982928,0.15,0,0,0,0.72082,0,-0.207657,1,1,0,0,0.0982928,0,0,0.214865,0.686842
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D Risk Averse","4","DLiabilitySignal8",0.1068,0,0.106754,0.749735,1,1,1,1,0.91064,0.95,,,1,,,,,0,0,0,,10.8928,9.03218,10.8928,998.878,0.075,0.165673,0.0805912,0.246264,0.157175,0.0113127,0,0,1,0.93032,0,0,0,0.821152,0,-0.580993,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D Risk Averse","4","DLiabilitySignal9",0.102,0,0.102024,0.80961,1,1,1,1,0.930348,0.95,,,1,,,,,0,0,0,,10.9027,9.02233,10.9027,998.86,0.075,0.110975,0.0826798,0.193655,0.10699,0.00986933,0,0,1,0.940174,0,0,0,0.883143,0,-1.15802,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D Risk Averse","4","DLiabilitySignal10",0.0863,0,0.0862547,0.850647,1,1,1,1,0.939717,0.95,,,1,,,,,0,0,0,,10.9074,9.01764,10.9074,998.852,0.075,0.0781443,0.0837644,0.161909,0.0761136,0.00896133,0,0,1,0.944859,0,0,0,0.91905,0,-1.88533,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D Risk Averse","4","MutOptLiability5",0.0266,0,0.0266096,0.499977,1,1,1,1,0.95,0.15,,,0,,,,,0,0,1,0.499968,10.425,9.42503,10.425,999.277,0.15,0.215542,0.189435,0.404977,0.179499,0.17754,0,0,0,,0,0,0,0.499967,0,5.48955,1,1,0,0,0,0,0,0.500032,0.499968
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D Risk Averse","4","MutOptLiability4",0.0376,0,0.0376172,0.499986,1,1,1,1,0.95,0.15,,,0,,,,,0,0,1,0.499983,10.425,9.42502,10.425,999.277,0.15,0.197403,0.169827,0.36723,0.157058,0.15499,0,0,0,,0,0,0,0.499983,0,4,1,1,0,0,0,0,0,0.500017,0.499983
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D Risk Averse","4","MutOptLiability3",0.0707,0,0.0707201,0.499992,1,1,1,1,0.95,0.15,,,0,,,,,0,0,1,0.499991,10.425,9.42501,10.425,999.277,0.15,0.18601,0.15751,0.34352,0.142962,0.140825,0,0,0,,0,0,0,0.499991,0,3,1,1,0,0,0,0,0,0.500009,0.499991
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D Risk Averse","4","MutOptLiability2",0.114,0,0.114034,0.499985,1,1,1,1,0.825072,0.274892,,,0.312275,,,,,0,0,0.687725,0.500003,10.4523,9.42111,10.4523,999.309,0.126579,0.173903,0.139322,0.313226,0.123918,0.11643,0,0,0.312275,0.549943,0,0,0,0.499983,0,2,1,1,0,0,0.312275,0,0,0.343861,0.343864
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D Risk Averse","4","MutOptLiability1",0.1576,0,0.157624,0.499989,1,1,1,1,0.739101,0.360874,,,0.527217,,,,,0,0,0.472783,0.500004,10.4711,9.41842,10.4711,999.331,0.110459,0.164262,0.125334,0.289596,0.109152,0.0978259,0,0,0.527217,0.549976,0,0,0,0.499988,0,1,1,1,0,0,0.527217,0,0,0.23639,0.236393
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D Risk Averse","4","MutOptLiability0",0.1868,0,0.186778,0.49999,1,1,1,1,0.679121,0.420858,,,0.677171,,,,,0,0,0.322829,0.5,10.4842,9.41655,10.4842,999.346,0.0992122,0.156865,0.114747,0.271612,0.0979405,0.0836713,0,0,0.677171,0.549985,0,0,0,0.499988,0,0,1,1,0,0,0.677171,0,0,0.161414,0.161414
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D Risk Averse","4","MutOptLiability-1",0.1576,0,0.157627,0.499994,1,1,1,1,0.653451,0.446534,,,0.741354,,,,,0,0,0.258646,0.5,10.4899,9.41574,10.4899,999.352,0.0943984,0.16003,0.116579,0.276609,0.100605,0.0838909,0,0,0.741354,0.54999,0,0,0,0.499993,0,-1,1,1,0,0,0.741354,0,0,0.129323,0.129323
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D Risk Averse","4","MutOptLiability-2",0.114,0,0.114036,0.499995,1,1,1,1,0.626855,0.473134,,,0.807849,,,,,0,0,0.192151,0.499995,10.4957,9.41491,10.4957,999.359,0.0894113,0.165254,0.120258,0.285512,0.105526,0.0854722,0,0,0.807849,0.549993,0,0,0,0.499994,0,-2,1,1,0,0,0.807849,0,0,0.0960764,0.0960745
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D Risk Averse","4","MutOptLiability-3",0.0707,0,0.070724,0.499999,1,1,1,1,0.594741,0.505248,,,0.888134,,,,,0,0,0.111866,0.5,10.5027,9.4139,10.5027,999.367,0.08339,0.17382,0.126789,0.300609,0.113989,0.0890149,0,0,0.888134,0.549994,0,0,0,0.499998,0,-3,1,1,0,0,0.888134,0,0,0.0559331,0.0559331
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D Risk Averse","4","MutOptLiability-4",0.0376,0,0.0376199,0.500008,1,1,1,1,0.550005,0.550005,,,1,,,,,0,0,0,,10.5125,9.41249,10.5125,999.379,0.075,0.1882,0.138205,0.326405,0.128559,0.0959214,0,0,1,0.550005,0,0,0,0.50001,0,-4,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D Risk Averse","4","MutOptLiability-5",0.0266,0,0.0266091,0.500012,1,1,1,1,0.416749,0.683341,,,1,,,,,0,0,0,,10.5125,9.41246,10.5125,999.446,0.075,0.222453,0.172426,0.394879,0.142146,0.102629,0,0,1,0.550045,0,0,0,0.500016,0,-5.48925,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D Risk Averse","4","Truly Liable MutOptLiability5",0.0133,0,0.013304,0.640605,1,1,1,1,0.95,0.15,,,0,,,,,0,0,1,0.696105,10.6211,9.22889,10.6211,999.006,0.15,0.0522079,0.378895,0.431103,0.00391559,0.355104,0,0,0,,0,0,0,1,0,5.48952,1,1,0,0,0,0,0,0.303895,0.696105
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 D Risk Averse","4","Truly Liable MutOptLiability4",0.0188,0,0.0188079,0.676362,1,1,1,1,0.95,0.15,,,0,,,,,0,0,1,0.735335,10.6603,9.18967,10.6603,998.951,0.15,0.0551501,0.339665,0.394815,0.00413626,0.30999,0,0,0,,0,0,0,1,0,4,1,1,0,0,0,0,0,0.264665,0.735335
