"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 P Risk Averse","4","DWins",0.1215,0,0.121482,0.405681,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0,9.775,9.925,999.894,9.925,0.3,0.0474479,0.450017,0.497465,0.00355859,0.551271,0,0,0,,0,0,0,0.367361,0,2.09529,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 P Risk Averse","4","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 P Risk Averse","4","Rounds1",0.5203,0,0.520286,0.551618,1,1,1,1,0.730004,0.223055,,,0.421789,,,,,0,0,0.578211,0.596183,10.4221,9.34115,1000.06,9.34115,0.236732,0.228246,0.210452,0.438698,0.173494,0.198714,0,0,0.421789,0.444356,0,0,0,0.566456,0,1.1513,1,1,0,0,0.421789,0,0,0.233491,0.344719
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 P Risk Averse","4","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 P Risk Averse","4","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 P Risk Averse","4","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 P Risk Averse","4","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 P Risk Averse","4","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 P Risk Averse","4","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 P Risk Averse","4","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 P Risk Averse","4","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 P Risk Averse","4","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 P Risk Averse","4","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 P Risk Averse","4","Truly Liable",0.5,0,0.499991,0.722392,0.924003,0.589449,1,1,0.839711,0.306827,,,0.230657,,,,,0,0,0.358792,0.751228,10.6799,9.15276,1000.11,9.15276,0.167328,0.0646058,0.320083,0.384689,0.0137442,0.284658,0,0,0.230657,0.68724,0,0,0,1,0,-4.93863E-05,0.924003,0.589449,0.0759966,0.334554,0.230657,0,0,0.0892574,0.269534
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 P Risk Averse","4","Truly Not Liable",0.5,0,0.500009,0.277601,0.485905,0.451125,1,1,0.586664,0.113602,,,0.208245,,,,,0,0,0.24288,0.367152,10.101,9.79232,1000.01,9.79232,0.106709,0.207678,0,0.207678,0.201566,0,0,0,0.208245,0.175342,0,0,0,0,0,1.22476E-05,0.485905,0.451125,0.514095,0.0347796,0.208245,0,0,0.153706,0.0891739
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 P Risk Averse","4","AllCount",3280,0,3280,0.499992,2312.24,1706.54,3280,3280,0.730004,0.223055,,,719.8,,,,,0,0,986.738,1144.67,10.3904,9.47254,1000.06,9.47254,0.137018,0.136143,0.160039,0.296182,0.107657,0.142326,0,0,719.8,0.444356,0,0,0,1639.97,0,-1.85688E-05,2312.24,1706.54,967.764,605.698,719.8,0,0,398.462,588.276
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 P Risk Averse","4","Liability Strength1",0.1159,0,0.115877,0.05,0.176459,0.176433,1,1,0.31824,0.0507241,,,0.123891,,,,,0,0,0.052543,0.0204164,9.98642,9.97923,999.994,9.97923,0.0343483,0.0202487,0.0257097,0.0459584,0.00383756,0.0261473,0,0,0.123891,0.0506693,0,0,0,0.0253652,0,8.97708E-06,0.176459,0.176433,0.823541,2.57672E-05,0.123891,0,0,0.0514699,0.0010727
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 P Risk Averse","4","Liability Strength2",0.1102,0,0.110239,0.15,0.293023,0.292808,1,1,0.389339,0.052758,,,0.182745,,,,,0,0,0.110063,0.0517848,9.97798,9.96158,999.988,9.96158,0.0604469,0.0363692,0.056531,0.0929002,0.0120477,0.0583475,0,0,0.182745,0.0530426,0,0,0,0.0553128,0,8.94245E-06,0.293023,0.292808,0.706977,0.000214605,0.182745,0,0,0.104364,0.0056996
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 P Risk Averse","4","Liability Strength3",0.1002,0,0.100217,0.25,0.448638,0.447188,1,1,0.474625,0.0591998,,,0.238359,,,,,0,0,0.208829,0.118043,9.97977,9.92172,999.983,9.92172,0.0985113,0.0698236,0.118749,0.188573,0.0409638,0.125048,0,0,0.238359,0.0627015,0,0,0,0.116395,0,1.22897E-05,0.448638,0.447188,0.551362,0.00145061,0.238359,0,0,0.184178,0.0246508
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 P Risk Averse","4","Liability Strength4",0.09,0,0.0900083,0.35,0.623459,0.61589,1,1,0.572035,0.0760529,,,0.268991,,,,,0,0,0.346899,0.235625,10.0289,9.82611,999.986,9.82611,0.144986,0.138398,0.221998,0.360397,0.115873,0.238084,0,0,0.268991,0.0971256,0,0,0,0.228605,0,2.43395E-05,0.623459,0.61589,0.376541,0.00756957,0.268991,0,0,0.265161,0.0817381
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 P Risk Averse","4","Liability Strength5",0.0837,0,0.0836696,0.45,0.782285,0.75283,1,1,0.67494,0.111392,,,0.265739,,,,,0,0,0.48709,0.404463,10.1767,9.63508,1000.01,9.63508,0.188197,0.237036,0.329323,0.566359,0.22763,0.354124,0,0,0.265739,0.197344,0,0,0,0.400016,0,4.07355E-05,0.782285,0.75283,0.217715,0.0294559,0.265739,0,0,0.29008,0.19701
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 P Risk Averse","4","Liability Strength6",0.0837,0,0.0836692,0.55,0.895748,0.810767,1,1,0.771702,0.170391,,,0.247589,,,,,0,0,0.563178,0.595537,10.4193,9.36819,1000.06,9.36819,0.212465,0.299316,0.348384,0.647699,0.286315,0.361837,0,0,0.247589,0.405188,0,0,0,0.599984,0,3.58542E-05,0.895748,0.810767,0.104252,0.0849813,0.247589,0,0,0.227785,0.335393
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 P Risk Averse","4","Liability Strength7",0.09,0,0.0900068,0.65,0.958851,0.772377,1,1,0.849383,0.250491,,,0.239175,,,,,0,0,0.533202,0.764375,10.6614,9.12874,1000.11,9.12874,0.209822,0.272861,0.261165,0.534025,0.236995,0.240893,0,0,0.239175,0.661263,0,0,0,0.771395,0,-8.00279E-06,0.958851,0.772377,0.0411493,0.186474,0.239175,0,0,0.125636,0.407566
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 P Risk Averse","4","Liability Strength8",0.1002,0,0.100213,0.75,0.986433,0.660313,1,1,0.900996,0.342535,,,0.238894,,,,,0,0,0.421418,0.881957,10.8162,8.99708,1000.14,8.99708,0.186719,0.19511,0.162407,0.357518,0.144958,0.110161,0,0,0.238894,0.836564,0,0,0,0.883605,0,-6.53715E-05,0.986433,0.660313,0.0135671,0.32612,0.238894,0,0,0.0497455,0.371673
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 P Risk Averse","4","Liability Strength9",0.1102,0,0.110233,0.85,0.996163,0.516889,1,1,0.929187,0.436111,,,0.228576,,,,,0,0,0.288312,0.948215,10.8844,8.95887,1000.15,8.95887,0.156726,0.120812,0.109204,0.230017,0.075097,0.0403631,0,0,0.228576,0.913031,0,0,0,0.944687,0,-9.99377E-05,0.996163,0.516889,0.00383734,0.479274,0.228576,0,0,0.0149302,0.273382
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 P Risk Averse","4","Liability Strength10",0.1159,0,0.115867,0.95,0.999039,0.378164,1,1,0.942101,0.52353,,,0.200542,,,,,0,0,0.177623,0.979584,10.9077,8.96235,1000.16,8.96235,0.129934,0.0692818,0.0899471,0.159229,0.0363485,0.0157752,0,0,0.200542,0.939024,0,0,0,0.974635,0,-0.000104755,0.999039,0.378164,0.000961492,0.620874,0.200542,0,0,0.00362642,0.173996
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 P Risk Averse","4","PLiabilitySignal1",0.0863,0,0.08626,0.149352,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,10,0,0,0.0809518,0.0809518,0,0.0809518,0,0,0,,0,0,0,0.0809518,0,-1.88523,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 P Risk Averse","4","PLiabilitySignal2",0.102,0,0.10203,0.190383,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,10,0,0,0.116849,0.116849,0,0.116849,0,0,0,,0,0,0,0.116849,0,-1.15786,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 P Risk Averse","4","PLiabilitySignal3",0.1068,0,0.10676,0.250256,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,10,0,0,0.178836,0.178836,0,0.178836,0,0,0,,0,0,0,0.178836,0,-0.58081,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 P Risk Averse","4","PLiabilitySignal4",0.1042,0,0.10421,0.334236,1,0.95213,1,1,0.05,0.0969836,,,0.95213,,,,,0,0,0,,10.0428,9.81075,1000,9.81075,0.14641,0.110865,0.240093,0.350958,0.0308091,0.235941,0,0,0.95213,0.0734918,0,0,0,0.279183,0,-0.20768,1,0.95213,0,0.04787,0.95213,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 P Risk Averse","4","PLiabilitySignal5",0.1008,0,0.10075,0.441376,1,0.90125,1,1,0.672895,0.133386,,,0.335282,,,,,0,0,0.565968,0.348064,10.2457,9.52677,1000.02,9.52677,0.227489,0.218829,0.227043,0.445872,0.184422,0.231959,0,0,0.335282,0.239638,0,0,0,0.42018,0,-0.03883,1,0.90125,0,0.09875,0.335282,0,0,0.368975,0.196993
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 P Risk Averse","4","PLiabilitySignal6",0.1008,0,0.10075,0.558629,1,0.82302,1,1,0.95,0.185265,,,0.123696,,,,,0,0,0.699324,0.478213,10.4992,9.25919,1000.06,9.25919,0.241625,0.270402,0.184279,0.454681,0.246621,0.181062,0,0,0.123696,0.95,0,0,0,0.579827,0,0.03874,1,0.82302,0,0.17698,0.123696,0,0,0.364898,0.334426
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 P Risk Averse","4","PLiabilitySignal7",0.1042,0,0.10421,0.665769,1,0.72996,1,1,0.95,0.246792,,,0.159612,,,,,0,0,0.570348,0.609518,10.6609,9.1238,1000.1,9.1238,0.215299,0.242121,0.16853,0.410651,0.212057,0.145575,0,0,0.159612,0.95,0,0,0,0.720823,0,0.20759,1,0.72996,0,0.27004,0.159612,0,0,0.222711,0.347637
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 P Risk Averse","4","PLiabilitySignal8",0.1068,0,0.10676,0.749734,1,0.64172,1,1,0.95,0.308231,,,0.184124,,,,,0,0,0.457596,0.722969,10.77,9.03822,1000.12,9.03822,0.191768,0.201807,0.14571,0.347518,0.166174,0.105112,0,0,0.184124,0.95,0,0,0,0.821151,0,0.58099,1,0.64172,0,0.35828,0.184124,0,0,0.126768,0.330827
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 P Risk Averse","4","PLiabilitySignal9",0.102,0,0.10203,0.809608,1,0.57018,1,1,0.95,0.361742,,,0.197499,,,,,0,0,0.372681,0.809191,10.8333,8.99299,1000.14,8.99299,0.173666,0.164534,0.125749,0.290283,0.125904,0.0724769,0,0,0.197499,0.95,0,0,0,0.88314,0,1.15804,1,0.57018,0,0.42982,0.197499,0,0,0.071111,0.30157
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 P Risk Averse","4","PLiabilitySignal10",0.0862,0,0.08624,0.850648,1,0.51704,1,1,0.95,0.404162,,,0.203462,,,,,0,0,0.313578,0.868854,10.8675,8.97165,1000.15,8.97165,0.160815,0.136088,0.111683,0.247771,0.0966304,0.0503546,0,0,0.203462,0.95,0,0,0,0.919048,0,1.88523,1,0.51704,0,0.48296,0.203462,0,0,0.0411244,0.272454
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 P Risk Averse","4","DLiabilitySignal1",0.0863,0,0.0862637,0.149358,0.310625,0.310625,1,1,0.451767,0.05,,,0.17196,,,,,0,0,0.138665,0.176112,9.99259,9.94002,999.99,9.94002,0.0673936,0.0480947,0.0769667,0.125061,0.0271463,0.0811497,0,0,0.17196,0.05,0,0,0,0.080957,0,1.88536,0.310625,0.310625,0.689375,0,0.17196,0,0,0.114245,0.0244207
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 P Risk Averse","4","DLiabilitySignal2",0.102,0,0.102029,0.190386,0.36978,0.36978,1,1,0.501636,0.05,,,0.184218,,,,,0,0,0.185562,0.251119,10.0072,9.90947,999.991,9.90947,0.0833014,0.0650563,0.104345,0.169401,0.0433485,0.110697,0,0,0.184218,0.05,0,0,0,0.116854,0,1.15791,0.36978,0.36978,0.63022,0,0.184218,0,0,0.138964,0.0465983
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 P Risk Averse","4","DLiabilitySignal3",0.1068,0,0.106758,0.25026,0.454887,0.454887,1,1,0.565098,0.05,,,0.194541,,,,,0,0,0.260346,0.349668,10.0412,9.85147,999.995,9.85147,0.107285,0.0924495,0.144377,0.236827,0.0694834,0.153575,0,0,0.194541,0.05,0,0,0,0.178843,0,0.580883,0.454887,0.454887,0.545113,0,0.194541,0,0,0.169311,0.0910346
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 P Risk Averse","4","DLiabilitySignal4",0.1042,0,0.104208,0.334228,0.568013,0.568013,1,1,0.639192,0.05,,,0.196159,,,,,0,0,0.371854,0.466454,10.1109,9.74812,1000,9.74812,0.14098,0.1324,0.194563,0.326964,0.105956,0.206137,0,0,0.196159,0.05,0,0,0,0.279173,0,0.207545,0.568013,0.568013,0.431987,0,0.196159,0,0,0.198401,0.173453
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 P Risk Averse","4","DLiabilitySignal5",0.1008,0,0.100751,0.441373,0.697526,0.697526,1,1,0.71642,0.05,,,0.181031,,,,,0,0,0.516495,0.589179,10.2292,9.58868,1000.02,9.58868,0.182103,0.180501,0.24094,0.421441,0.144968,0.251636,0,0,0.181031,0.05,0,0,0,0.420176,0,0.0387763,0.697526,0.697526,0.302474,0,0.181031,0,0,0.212187,0.304308
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 P Risk Averse","4","DLiabilitySignal6",0.1008,0,0.10075,0.558621,0.816529,0.816529,1,1,0.786646,0.05,,,0.148204,,,,,0,0,0.668325,0.702205,10.3856,9.39165,1000.05,9.39165,0.222728,0.22386,0.262736,0.486596,0.171057,0.266535,0,0,0.148204,0.05,0,0,0,0.579815,0,-0.0388902,0.816529,0.816529,0.183471,0,0.148204,0,0,0.199024,0.469301
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 P Risk Averse","4","DLiabilitySignal7",0.1042,0,0.104206,0.665766,0.901707,0.901707,1,1,0.841912,0.05,,,0.108293,,,,,0,0,0.793414,0.793432,10.5427,9.20301,1000.08,9.20301,0.254268,0.250806,0.252547,0.503353,0.174937,0.244174,0,0,0.108293,0.05,0,0,0,0.72082,0,-0.207657,0.901707,0.901707,0.0982928,0,0.108293,0,0,0.163894,0.62952
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 P Risk Averse","4","DLiabilitySignal8",0.1068,0,0.106754,0.749735,0.9508,0.9508,1,1,0.8801,0.93706,,,0.938192,,,,,0,0,0.012608,0.859036,10.7968,9.05866,1000.14,9.05866,0.144511,0.163222,0.143842,0.307064,0.140262,0.0511763,0,0,0.938192,0.914071,0,0,0,0.821152,0,-0.580993,0.9508,0.9508,0.0492001,0,0.938192,0,0,0.00177731,0.010831
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 P Risk Averse","4","DLiabilitySignal9",0.102,0,0.102024,0.80961,0.975436,0,1,1,,,,,0,,,,,0,0,0,,10.9023,9.02456,1000.15,9.02456,0.0731577,0.105804,0.0787343,0.184539,0.105804,0.0184037,0,0,0,,0,0,0,0.883143,0,-1.15802,0.975436,0,0.0245645,0.975436,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 P Risk Averse","4","DLiabilitySignal10",0.0863,0,0.0862547,0.850647,0.987146,0,1,1,,,,,0,,,,,0,0,0,,10.9131,9.01285,1000.16,9.01285,0.074036,0.0764653,0.07667,0.153135,0.0764653,0.0134915,0,0,0,,0,0,0,0.91905,0,-1.88533,0.987146,0,0.0128537,0.987146,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 P Risk Averse","4","MutOptLiability5",0.0266,0,0.0266096,0.499977,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0.499968,10.35,9.35004,1000.03,9.35004,0.3,0.290537,0.212226,0.502763,0.247579,0.229959,0,0,0,,0,0,0,0.499967,0,5.48955,1,1,0,0,0,0,0,0.500032,0.499968
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 P Risk Averse","4","MutOptLiability4",0.0376,0,0.0376172,0.499986,1,1,1,1,0.894835,0.05,,,0.0612949,,,,,0,0,0.938705,0.524552,10.3535,9.35568,1000.03,9.35568,0.290806,0.268175,0.190405,0.45858,0.211284,0.200143,0,0,0.0612949,0.05,0,0,0,0.499983,0,4,1,1,0,0,0.0612949,0,0,0.446306,0.492399
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 P Risk Averse","4","MutOptLiability3",0.0707,0,0.0707201,0.499992,1,1,1,1,0.750045,0.05,,,0.222173,,,,,0,0,0.777827,0.612252,10.3671,9.36623,1000.04,9.36623,0.266674,0.248894,0.177305,0.4262,0.176206,0.179996,0,0,0.222173,0.05,0,0,0,0.499991,0,3,1,1,0,0,0.222173,0,0,0.301601,0.476226
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 P Risk Averse","4","MutOptLiability2",0.114,0,0.114034,0.499985,0.84384,0.84384,1,1,0.767574,0.214111,,,0.324914,,,,,0,0,0.518927,0.618728,10.3828,9.41275,1000.05,9.41275,0.204415,0.188355,0.163356,0.351711,0.137763,0.151523,0,0,0.324914,0.476217,0,0,0,0.499983,0,2,0.84384,0.84384,0.15616,0,0.324914,0,0,0.197852,0.321075
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 P Risk Averse","4","MutOptLiability1",0.1576,0,0.157624,0.499989,0.736376,0.602489,1,1,0.749423,0.24097,,,0.262114,,,,,0,0,0.340375,0.62109,10.3989,9.44965,1000.06,9.44965,0.151471,0.141581,0.146806,0.288387,0.108579,0.129399,0,0,0.262114,0.488958,0,0,0,0.499988,0,1,0.736376,0.602489,0.263624,0.133887,0.262114,0,0,0.128971,0.211403
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 P Risk Averse","4","MutOptLiability0",0.1868,0,0.186778,0.49999,0.661402,0.429607,1,1,0.720496,0.270477,,,0.214795,,,,,0,0,0.214812,0.620857,10.4088,9.47715,1000.06,9.47715,0.114048,0.108173,0.13551,0.243684,0.086815,0.113953,0,0,0.214795,0.490973,0,0,0,0.499988,0,0,0.661402,0.429607,0.338598,0.231795,0.214795,0,0,0.0814446,0.133368
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 P Risk Averse","4","MutOptLiability-1",0.1576,0,0.157627,0.499994,0.629314,0.365707,1,1,0.670459,0.309688,,,0.219111,,,,,0,0,0.146596,0.617462,10.4044,9.49894,1000.06,9.49894,0.096616,0.0971925,0.143865,0.241057,0.0808687,0.120816,0,0,0.219111,0.483433,0,0,0,0.499993,0,-1,0.629314,0.365707,0.370686,0.263607,0.219111,0,0,0.0560786,0.0905175
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 P Risk Averse","4","MutOptLiability-2",0.114,0,0.114036,0.499995,0.596068,0.303029,1,1,0.576789,0.374575,,,0.234944,,,,,0,0,0.068085,0.602063,10.3954,9.52699,1000.07,9.52699,0.0776451,0.0873351,0.158964,0.246299,0.0756566,0.13422,0,0,0.234944,0.468634,0,0,0,0.499994,0,-2,0.596068,0.303029,0.403932,0.293039,0.234944,0,0,0.0270936,0.0409916
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 P Risk Averse","4","MutOptLiability-3",0.0707,0,0.070724,0.499999,0.555926,0.232554,1,1,0.373262,0.510355,,,0.231353,,,,,0,0,0.001201,0.689109,10.3846,9.55609,1000.07,9.55609,0.0593162,0.0826658,0.179369,0.262035,0.0729588,0.148849,0,0,0.231353,0.441507,0,0,0,0.499998,0,-3,0.555926,0.232554,0.444074,0.323372,0.231353,0,0,0.00037336,0.0008276
