"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Highly Risk Averse","3","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Highly Risk Averse","3","Truly Liable",0.5,0,0.499991,0.722392,1,1,1,1,0.504222,0.6272,,,0.991129,,,,,0,0,0.008871,0.639172,10.5292,9.39513,1000,999.962,0.0756653,0.0006379,0.470794,0.471432,7.17617E-05,0.232551,0,0,0.991129,0.566299,0,0,0,1,0,-4.93863E-05,1,1,0,0,0.991129,0,0,0.00320088,0.0056701
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Highly Risk Averse","3","Truly Not Liable",0.5,0,0.500009,0.277601,1,1,1,1,0.372799,0.495772,,,0.991129,,,,,0,0,0.008871,0.360802,10.3951,9.52921,1000,999.979,0.0756653,0.47079,0,0.47079,0.232547,0,0,0,0.991129,0.433697,0,0,0,0,0,1.22476E-05,1,1,0,0,0.991129,0,0,0.00567049,0.0032008
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Highly Risk Averse","3","AllCount",2180,0,2180,0.499992,2180,2180,2180,2180,0.438509,0.561485,,,2160.66,,,,,0,0,19.339,179.994,10.4622,9.46217,1000,999.97,0.0756653,0.235719,0.235393,0.471111,0.116312,0.116273,0,0,2160.66,0.499997,0,0,0,1089.98,0,-1.85688E-05,2180,2180,0,0,2160.66,0,0,9.66985,9.66915
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Highly Risk Averse","3","Liability Strength1",0.1159,0,0.115877,0.05,1,1,1,1,0.350289,0.402938,,,0.999207,,,,,0,0,0.000793,0.0204164,10.3387,9.58627,1000,999.985,0.0750595,0.40324,0.0167747,0.420015,0.170145,0.0111809,0,0,0.999207,0.376516,0,0,0,0.0253652,0,8.97708E-06,1,1,0,0,0.999207,0,0,0.00077652,1.6184E-5
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Highly Risk Averse","3","Liability Strength2",0.1102,0,0.110239,0.15,1,1,1,1,0.351152,0.437908,,,0.997285,,,,,0,0,0.002715,0.0517848,10.3556,9.56918,1000,999.984,0.0752036,0.406994,0.0356425,0.442637,0.180237,0.0232623,0,0,0.997285,0.394243,0,0,0,0.0553128,0,8.94245E-06,1,1,0,0,0.997285,0,0,0.00257453,0.0001406
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Highly Risk Averse","3","Liability Strength3",0.1002,0,0.100217,0.25,1,1,1,1,0.354072,0.484593,,,0.992515,,,,,0,0,0.007485,0.118043,10.3785,9.54596,1000,999.981,0.0755613,0.401203,0.0723419,0.473545,0.188654,0.0458604,0,0,0.992515,0.418724,0,0,0,0.116395,0,1.22897E-05,1,1,0,0,0.992515,0,0,0.00660102,0.0008835
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Highly Risk Averse","3","Liability Strength4",0.09,0,0.0900083,0.35,1,1,1,1,0.362348,0.537038,,,0.9845,,,,,0,0,0.0155,0.235625,10.4072,9.51663,1000,999.978,0.0761625,0.372962,0.135516,0.508478,0.187911,0.082727,0,0,0.9845,0.448901,0,0,0,0.228605,0,2.43395E-05,1,1,0,0,0.9845,0,0,0.0118475,0.0036521
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Highly Risk Averse","3","Liability Strength5",0.0837,0,0.0836696,0.45,1,1,1,1,0.381278,0.584685,,,0.977298,,,,,0,0,0.022702,0.404463,10.4423,9.481,1000,999.973,0.0767026,0.311806,0.223089,0.534895,0.169037,0.129449,0,0,0.977298,0.482586,0,0,0,0.400016,0,4.07355E-05,1,1,0,0,0.977298,0,0,0.0135198,0.0091821
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Highly Risk Averse","3","Liability Strength6",0.0837,0,0.0836692,0.55,1,1,1,1,0.415315,0.618723,,,0.977299,,,,,0,0,0.022701,0.595537,10.481,9.4423,1000,999.968,0.0767026,0.224002,0.311392,0.535394,0.129552,0.168991,0,0,0.977299,0.517414,0,0,0,0.599984,0,3.58542E-05,1,1,0,0,0.977299,0,0,0.00918178,0.0135194
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Highly Risk Averse","3","Liability Strength7",0.09,0,0.0900068,0.65,1,1,1,1,0.46296,0.637653,,,0.984502,,,,,0,0,0.015498,0.764375,10.5166,9.40721,1000,999.963,0.0761624,0.136543,0.372869,0.509413,0.0828423,0.187901,0,0,0.984502,0.551098,0,0,0,0.771395,0,-8.00279E-06,1,1,0,0,0.984502,0,0,0.00365172,0.0118463
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Highly Risk Averse","3","Liability Strength8",0.1002,0,0.100213,0.75,1,1,1,1,0.515403,0.645928,,,0.992517,,,,,0,0,0.007483,0.881957,10.546,9.37848,1000,999.96,0.0755612,0.0729977,0.401194,0.474192,0.0459338,0.188654,0,0,0.992517,0.581274,0,0,0,0.883605,0,-6.53715E-05,1,1,0,0,0.992517,0,0,0.00088335,0.0065999
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Highly Risk Averse","3","Liability Strength9",0.1102,0,0.110233,0.85,1,1,1,1,0.562086,0.648848,,,0.997285,,,,,0,0,0.002715,0.948215,10.5692,9.35562,1000,999.957,0.0752036,0.0359158,0.406996,0.442912,0.0232929,0.18024,0,0,0.997285,0.605754,0,0,0,0.944687,0,-9.99377E-05,1,1,0,0,0.997285,0,0,0.00014057,0.002574
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Highly Risk Averse","3","Liability Strength10",0.1159,0,0.115867,0.95,1,1,1,1,0.597056,0.649711,,,0.999207,,,,,0,0,0.000793,0.979584,10.5863,9.33868,1000,999.955,0.0750594,0.0168597,0.403243,0.420103,0.0111903,0.170148,0,0,0.999207,0.623481,0,0,0,0.974635,0,-0.000104755,1,1,0,0,0.999207,0,0,1.61802E-5,0.0007763
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Highly Risk Averse","3","PLiabilitySignal1",0.0863,0,0.08626,0.149352,1,1,1,1,0.35,0.443183,,,1,,,,,0,0,0,,10.3591,9.56591,1000,999.984,0.075,0.396552,0.0494838,0.446036,0.17539,0.0307035,0,0,1,0.396592,0,0,0,0.0809518,0,-1.88523,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Highly Risk Averse","3","PLiabilitySignal2",0.102,0,0.10203,0.190383,1,1,1,1,0.35,0.460934,,,1,,,,,0,0,0,,10.368,9.55703,1000,999.983,0.075,0.387076,0.0697221,0.456799,0.174102,0.0422303,0,0,1,0.405467,0,0,0,0.116849,0,-1.15786,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Highly Risk Averse","3","PLiabilitySignal3",0.1068,0,0.10676,0.250256,1,1,1,1,0.35,0.486467,,,1,,,,,0,0,0,,10.3807,9.54427,1000,999.982,0.075,0.367524,0.10404,0.471564,0.168927,0.0613632,0,0,1,0.418234,0,0,0,0.178836,0,-0.58081,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Highly Risk Averse","3","PLiabilitySignal4",0.1042,0,0.10421,0.334236,1,1,1,1,0.35,0.520409,,,1,,,,,0,0,0,,10.3977,9.5273,1000,999.98,0.075,0.331227,0.158645,0.489872,0.156252,0.0911726,0,0,1,0.435205,0,0,0,0.279183,0,-0.20768,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Highly Risk Averse","3","PLiabilitySignal5",0.1008,0,0.10075,0.441376,1,1,1,1,0.35,0.559259,,,1,,,,,0,0,0,,10.4171,9.50787,1000,999.978,0.075,0.274638,0.234202,0.508841,0.133275,0.131628,0,0,1,0.454629,0,0,0,0.42018,0,-0.03883,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Highly Risk Averse","3","PLiabilitySignal6",0.1008,0,0.10075,0.558629,1,1,1,1,0.35,0.594962,,,1,,,,,0,0,0,,10.435,9.49002,1000,999.977,0.075,0.205328,0.318661,0.523989,0.102414,0.176096,0,0,1,0.472481,0,0,0,0.579827,0,0.03874,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Highly Risk Averse","3","PLiabilitySignal7",0.1042,0,0.10421,0.665769,1,1,1,1,0.35,0.620513,,,1,,,,,0,0,0,,10.4478,9.47724,1000,999.976,0.075,0.140369,0.392497,0.532866,0.0716937,0.214442,0,0,1,0.485257,0,0,0,0.720823,0,0.20759,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Highly Risk Averse","3","PLiabilitySignal8",0.1068,0,0.10676,0.749734,1,1,1,1,0.65,0.63524,,,0.9508,,,,,0,0,0.0492,0.444588,10.6003,9.32097,1000,999.947,0.07869,0.116259,0.320147,0.436406,0.082876,0.131089,0,0,0.9508,0.65,0,0,0,0.821151,0,0.58099,1,1,0,0,0.9508,0,0,0.0273263,0.0218737
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Highly Risk Averse","3","PLiabilitySignal9",0.102,0,0.10203,0.809608,1,1,1,1,0.65,0.642629,,,0.97543,,,,,0,0,0.02457,0.549549,10.6092,9.31396,1000,999.948,0.0768427,0.0789791,0.342308,0.421287,0.0556686,0.136143,0,0,0.97543,0.65,0,0,0,0.88314,0,1.15804,1,1,0,0,0.97543,0,0,0.0110676,0.0135024
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Highly Risk Averse","3","PLiabilitySignal10",0.0862,0,0.08624,0.850648,1,1,1,1,0.65,0.646133,,,0.98711,,,,,0,0,0.01289,0.649943,10.6122,9.31187,1000,999.949,0.0759667,0.0557751,0.355557,0.411332,0.0389206,0.13947,0,0,0.98711,0.65,0,0,0,0.919048,0,1.88523,1,1,0,0,0.98711,0,0,0.00451223,0.0083778
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Highly Risk Averse","3","DLiabilitySignal1",0.0863,0,0.0862637,0.149358,1,1,1,1,0.35387,0.35,,,0.9871,,,,,0,0,0.0129,0.350084,10.3119,9.61216,1000,999.986,0.0759675,0.355815,0.0550813,0.410896,0.1395,0.0388451,0,0,0.9871,0.35,0,0,0,0.080957,0,1.88536,1,1,0,0,0.9871,0,0,0.00838423,0.0045162
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Highly Risk Averse","3","DLiabilitySignal2",0.102,0,0.102029,0.190386,1,1,1,1,0.357369,0.35,,,0.975437,,,,,0,0,0.024563,0.450399,10.314,9.6092,1000,999.985,0.0768422,0.34305,0.0779606,0.421011,0.136226,0.0555519,0,0,0.975437,0.35,0,0,0,0.116854,0,1.15791,1,1,0,0,0.975437,0,0,0.0134997,0.011063
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Highly Risk Averse","3","DLiabilitySignal3",0.1068,0,0.106758,0.25026,1,1,1,1,0.364759,0.35,,,0.950803,,,,,0,0,0.049197,0.555402,10.321,9.60035,1000,999.98,0.0786898,0.322219,0.114802,0.43702,0.131322,0.0827102,0,0,0.950803,0.35,0,0,0,0.178843,0,0.580883,1,1,0,0,0.950803,0,0,0.0218728,0.0273239
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Highly Risk Averse","3","DLiabilitySignal4",0.1042,0,0.104208,0.334228,1,1,1,1,0.379486,0.65,,,1,,,,,0,0,0,,10.4772,9.44776,1000,999.972,0.075,0.3925,0.140367,0.532867,0.214444,0.0716931,0,0,1,0.514743,0,0,0,0.279173,0,0.207545,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Highly Risk Averse","3","DLiabilitySignal5",0.1008,0,0.100751,0.441373,1,1,1,1,0.405038,0.65,,,1,,,,,0,0,0,,10.49,9.43498,1000,999.97,0.075,0.31866,0.20533,0.52399,0.176095,0.102415,0,0,1,0.527519,0,0,0,0.420176,0,0.0387763,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Highly Risk Averse","3","DLiabilitySignal6",0.1008,0,0.10075,0.558621,1,1,1,1,0.440738,0.65,,,1,,,,,0,0,0,,10.5079,9.41713,1000,999.967,0.075,0.234205,0.274637,0.508842,0.131629,0.133275,0,0,1,0.545369,0,0,0,0.579815,0,-0.0388902,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Highly Risk Averse","3","DLiabilitySignal7",0.1042,0,0.104206,0.665766,1,1,1,1,0.479591,0.65,,,1,,,,,0,0,0,,10.5273,9.3977,1000,999.964,0.075,0.158643,0.331229,0.489872,0.0911718,0.156254,0,0,1,0.564795,0,0,0,0.72082,0,-0.207657,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Highly Risk Averse","3","DLiabilitySignal8",0.1068,0,0.106754,0.749735,1,1,1,1,0.513528,0.65,,,1,,,,,0,0,0,,10.5443,9.38074,1000,999.962,0.075,0.104046,0.36752,0.471566,0.0613665,0.168926,0,0,1,0.581764,0,0,0,0.821152,0,-0.580993,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Highly Risk Averse","3","DLiabilitySignal9",0.102,0,0.102024,0.80961,1,1,1,1,0.53906,0.65,,,1,,,,,0,0,0,,10.557,9.36797,1000,999.96,0.075,0.0697262,0.387075,0.456801,0.0422324,0.174102,0,0,1,0.59453,0,0,0,0.883143,0,-1.15802,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Highly Risk Averse","3","DLiabilitySignal10",0.0863,0,0.0862547,0.850647,1,1,1,1,0.556803,0.65,,,1,,,,,0,0,0,,10.5659,9.3591,1000,999.958,0.075,0.0494826,0.39656,0.446042,0.0307026,0.175397,0,0,1,0.603401,0,0,0,0.91905,0,-1.88533,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Highly Risk Averse","3","MutOptLiability5",0.0266,0,0.0266096,0.499977,1,1,1,1,0.549994,0.44998,,,0.666621,,,,,0,0,0.333379,0.499982,10.45,9.45002,1000,999.932,0.100003,0.235319,0.223317,0.458636,0.150992,0.149641,0,0,0.666621,0.499981,0,0,0,0.499967,0,5.48955,1,1,0,0,0.666621,0,0,0.166696,0.166684
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Highly Risk Averse","3","MutOptLiability4",0.0376,0,0.0376172,0.499986,1,1,1,1,0.499995,0.499995,,,1,,,,,0,0,0,,10.4625,9.4625,1000,999.969,0.075,0.229178,0.229164,0.458342,0.113159,0.113153,0,0,1,0.499995,0,0,0,0.499983,0,4,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Highly Risk Averse","3","MutOptLiability3",0.0707,0,0.0707201,0.499992,1,1,1,1,0.483217,0.516779,,,1,,,,,0,0,0,,10.4625,9.4625,1000,999.97,0.075,0.225712,0.225704,0.451416,0.108176,0.108173,0,0,1,0.499998,0,0,0,0.499991,0,3,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Highly Risk Averse","3","MutOptLiability2",0.114,0,0.114034,0.499985,1,1,1,1,0.471171,0.528817,,,1,,,,,0,0,0,,10.4625,9.46251,1000,999.97,0.075,0.224296,0.224284,0.44858,0.105749,0.105745,0,0,1,0.499994,0,0,0,0.499983,0,2,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Highly Risk Averse","3","MutOptLiability1",0.1576,0,0.157624,0.499989,1,1,1,1,0.461198,0.538794,,,1,,,,,0,0,0,,10.4625,9.4625,1000,999.971,0.075,0.224484,0.224475,0.448959,0.105204,0.105201,0,0,1,0.499996,0,0,0,0.499988,0,1,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Highly Risk Averse","3","MutOptLiability0",0.1868,0,0.186778,0.49999,1,1,1,1,0.451572,0.548421,,,1,,,,,0,0,0,,10.4625,9.4625,1000,999.971,0.075,0.226103,0.226094,0.452197,0.106222,0.106219,0,0,1,0.499996,0,0,0,0.499988,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Highly Risk Averse","3","MutOptLiability-1",0.1576,0,0.157627,0.499994,1,1,1,1,0.429082,0.570914,,,1,,,,,0,0,0,,10.4625,9.4625,1000,999.972,0.075,0.235089,0.235083,0.470173,0.114197,0.114195,0,0,1,0.499998,0,0,0,0.499993,0,-1,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Highly Risk Averse","3","MutOptLiability-2",0.114,0,0.114036,0.499995,1,1,1,1,0.396841,0.603155,,,1,,,,,0,0,0,,10.4625,9.4625,1000,999.973,0.075,0.248658,0.248652,0.49731,0.126365,0.126363,0,0,1,0.499998,0,0,0,0.499994,0,-2,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Highly Risk Averse","3","MutOptLiability-3",0.0707,0,0.070724,0.499999,1,1,1,1,0.35,0.65,,,1,,,,,0,0,0,,10.4625,9.4625,1000,999.975,0.075,0.268751,0.268749,0.5375,0.144454,0.144453,0,0,1,0.5,0,0,0,0.499998,0,-3,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Highly Risk Averse","3","MutOptLiability-4",0.0376,0,0.0376199,0.500008,1,1,1,1,0.35,0.65,,,1,,,,,0,0,0,,10.4625,9.4625,1000,999.975,0.075,0.268745,0.268755,0.5375,0.14445,0.144456,0,0,1,0.5,0,0,0,0.50001,0,-4,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Highly Risk Averse","3","MutOptLiability-5",0.0266,0,0.0266091,0.500012,1,1,1,1,0.35,0.65,,,1,,,,,0,0,0,,10.4625,9.4625,1000,999.975,0.075,0.268741,0.268759,0.5375,0.144449,0.144458,0,0,1,0.5,0,0,0,0.500016,0,-5.48925,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Highly Risk Averse","3","Truly Liable MutOptLiability5",0.0133,0,0.013304,0.640605,1,1,1,1,0.603469,0.503452,,,0.666611,,,,,0,0,0.333389,0.639172,10.5533,9.34666,1000,999.912,0.100004,0.023973,0.446663,0.470636,0.00269696,0.299302,0,0,0.666611,0.580197,0,0,0,1,0,5.48952,1,1,0,0,0.666611,0,0,0.120296,0.213093
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Highly Risk Averse","3","Truly Liable MutOptLiability4",0.0188,0,0.0188079,0.676362,1,1,1,1,0.579155,0.579155,,,1,,,,,0,0,0,,10.5417,9.38334,1000,999.96,0.075,0,0.458345,0.458345,0,0.226314,0,0,1,0.579155,0,0,0,1,0,4,1,1,0,0,1,0,0,0,0
