"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P Risk Averse","3","DWins",0.0078,0,0.00780773,0.565818,1,1,1,1,0.75,0.05,,,0,,,,,0,0,1,0,9.1,9.7,999.058,9.7,1.2,0.119505,1.14313,1.26264,0.0358516,2.17195,0,0,0,,0,0,0,0.601649,0,4.61981,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P Risk Averse","3","Abandoned",0.0912,0,0.0911843,0.667484,1,1,1,1,0.689968,0.05,,,0,,,,,0.564199,0.235461,0,,10.0356,9.36437,999.945,9.36437,0.6,0.214429,0.652007,0.866436,0.122509,0.760346,0,0,0,,0.664369,0.335631,0.200339,0.725295,0,2.34878,1,1,0,0,0,0.564199,0.235461,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P Risk Averse","3","Rounds1",0.1299,0,0.129883,0.658219,1,1,1,1,0.613611,0.05,,,0.150036,,,,,0.396096,0.165306,0.288562,0.791679,10.0652,9.16168,999.92,9.16168,0.773137,0.382071,0.605372,0.987443,0.352764,0.720729,0,0,0.150036,0.05,0.396096,0.165306,0,0.713614,0,3.05828,1,1,0,0,0.150036,0.396096,0.165306,0.0601136,0.228448
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P Risk Averse","3","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P Risk Averse","3","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P Risk Averse","3","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P Risk Averse","3","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P Risk Averse","3","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P Risk Averse","3","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P Risk Averse","3","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P Risk Averse","3","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P Risk Averse","3","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P Risk Averse","3","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P Risk Averse","3","Truly Liable",0.5,0,0.499991,0.722392,0.632054,0.215045,1,1,0.640075,0.05,,,0.0233912,,,,,0.0643911,0.0382131,0.059381,0.84178,10.326,9.38428,1000.05,9.38428,0.289758,0.0609012,0.674042,0.734943,0.0452625,0.619106,0,0,0.0233912,0.05,0.0792257,0.0530478,0.0296693,1,0,-4.93863E-05,0.632054,0.215045,0.367946,0.417009,0.0233912,0.0643911,0.0382131,0.0093952,0.0499854
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P Risk Averse","3","Truly Not Liable",0.5,0,0.500009,0.277601,0.121688,0.0812587,1,1,0.570433,0.05,,,0.0155833,,,,,0.0385017,0.00472825,0.015579,0.600719,10.0185,9.91128,999.994,9.91128,0.0702313,0.0887214,0,0.0887214,0.0942496,0,0,0,0.0155833,0.05,0.041935,0.00816164,0.00686676,0,0,1.22476E-05,0.121688,0.0812587,0.878312,0.0404295,0.0155833,0.0385017,0.00472825,0.00622031,0.0093585
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P Risk Averse","3","AllCount",3020,0,3020,0.499992,1138.14,447.415,3020,3020,0.620976,0.05,,,58.8512,,,,,155.367,64.8405,113.187,443.34,10.1722,9.64779,1000.02,9.64779,0.179993,0.0748116,0.337014,0.411826,0.0697565,0.309547,0,0,58.8512,0.05,182.952,92.4249,55.1688,1509.97,0,-1.85688E-05,1138.14,447.415,1881.86,690.722,58.8512,155.367,64.8405,23.5793,89.6081
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P Risk Averse","3","Liability Strength1",0.1159,0,0.115877,0.05,0.0041142,0.00410701,1,1,0.456437,0.05,,,0.00139423,,,,,0.00255904,4.47159E-07,0.000145,0.0204164,9.99876,9.99868,999.999,9.99868,0.00255363,0.0012848,0.0253966,0.0266814,0.000428553,0.0254391,0,0,0.00139423,0.05,0.00256297,4.38394E-06,7.87357E-06,0.0253652,0,8.97708E-06,0.00411423,0.00410701,0.995886,7.22517E-06,0.00139423,0.00255904,4.47159E-07,0.00014245,2.969E-06
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P Risk Averse","3","Liability Strength2",0.1102,0,0.110239,0.15,0.0132278,0.0131457,1,1,0.47462,0.05,,,0.00413427,,,,,0.00820724,6.68004E-06,0.000722,0.0517848,9.99599,9.99566,999.998,9.99566,0.00834496,0.0040997,0.0555345,0.0596342,0.00151582,0.0558466,0,0,0.00413427,0.05,0.00824525,4.46902E-05,7.60202E-05,0.0553128,0,8.94245E-06,0.0132278,0.0131457,0.986772,8.2067E-05,0.00413427,0.00820724,6.68004E-06,0.00068415,3.7363E-5
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P Risk Averse","3","Liability Strength3",0.1002,0,0.100217,0.25,0.0380169,0.0372668,1,1,0.496555,0.05,,,0.0106184,,,,,0.0229092,7.67892E-05,0.003094,0.118043,9.98897,9.98659,999.993,9.98659,0.0244413,0.0118969,0.117679,0.129576,0.00561597,0.119625,0,0,0.0106184,0.05,0.0231936,0.000361195,0.000568812,0.116395,0,1.22897E-05,0.0380169,0.0372668,0.961983,0.000750032,0.0106184,0.0229092,7.67892E-05,0.00272846,0.0003652
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P Risk Averse","3","Liability Strength4",0.09,0,0.0900083,0.35,0.0948495,0.0896631,1,1,0.522421,0.05,,,0.0224919,,,,,0.0526193,0.000633345,0.010845,0.235625,9.97761,9.96053,999.983,9.96053,0.0618609,0.0311205,0.233724,0.264845,0.0209245,0.242924,0,0,0.0224919,0.05,0.054156,0.00217005,0.00307342,0.228605,0,2.43395E-05,0.0948495,0.0896631,0.90515,0.00518646,0.0224919,0.0526193,0.000633345,0.00828978,0.0025554
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P Risk Averse","3","Liability Strength5",0.0837,0,0.0836696,0.45,0.200732,0.174926,1,1,0.55196,0.05,,,0.0372548,,,,,0.0935794,0.00352923,0.029283,0.404463,9.978,9.89173,999.97,9.89173,0.130267,0.0703223,0.408817,0.479139,0.063639,0.436948,0,0,0.0372548,0.05,0.099219,0.00916879,0.0112791,0.400016,0,4.07355E-05,0.200732,0.174926,0.799268,0.0258063,0.0372548,0.0935794,0.00352923,0.0174393,0.011844
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P Risk Averse","3","Liability Strength6",0.0837,0,0.0836692,0.55,0.357002,0.266749,1,1,0.58423,0.05,,,0.0461193,,,,,0.122624,0.0128386,0.058045,0.595537,10.0323,9.74571,999.973,9.74571,0.221952,0.125139,0.580581,0.70572,0.1301,0.626128,0,0,0.0461193,0.05,0.136185,0.0264003,0.0271234,0.599984,0,3.58542E-05,0.357002,0.266749,0.642998,0.0902526,0.0461193,0.122624,0.0128386,0.0234769,0.0345676
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P Risk Averse","3","Liability Strength7",0.09,0,0.0900068,0.65,0.538131,0.313594,1,1,0.617495,0.05,,,0.041731,,,,,0.115824,0.0305336,0.082788,0.764375,10.1687,9.52616,1000,9.52616,0.30519,0.164265,0.641297,0.805562,0.171137,0.663327,0,0,0.041731,0.05,0.137183,0.0518928,0.0427184,0.771395,0,-8.00279E-06,0.538131,0.313594,0.461869,0.224537,0.041731,0.115824,0.0305336,0.0195068,0.0632808
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P Risk Averse","3","Liability Strength8",0.1002,0,0.100213,0.75,0.704734,0.288937,1,1,0.649409,0.05,,,0.0278685,,,,,0.0798993,0.0492699,0.086266,0.881957,10.3478,9.30231,1000.05,9.30231,0.349861,0.160821,0.576261,0.737082,0.156312,0.530092,0,0,0.0278685,0.05,0.102716,0.0720868,0.0456337,0.883605,0,-6.53715E-05,0.704734,0.288937,0.295266,0.415796,0.0278685,0.0798993,0.0492699,0.0101831,0.0760828
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P Risk Averse","3","Liability Strength9",0.1102,0,0.110233,0.85,0.829807,0.217471,1,1,0.677625,0.05,,,0.0142673,,,,,0.0419956,0.0574262,0.068654,0.948215,10.5021,9.14256,1000.09,9.14256,0.355376,0.124028,0.470395,0.594423,0.110479,0.353024,0,0,0.0142673,0.05,0.0595593,0.0749899,0.0351273,0.944687,0,-9.99377E-05,0.829807,0.217471,0.170193,0.612336,0.0142673,0.0419956,0.0574262,0.00355524,0.0650988
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P Risk Averse","3","Liability Strength10",0.1159,0,0.115867,0.95,0.909561,0.140785,1,1,0.700528,0.05,,,0.00590149,,,,,0.0177962,0.0519511,0.044238,0.979584,10.6014,9.05696,1000.12,9.05696,0.341647,0.0801775,0.388494,0.468671,0.0659122,0.223544,0,0,0.00590149,0.05,0.0282458,0.0624006,0.0208991,0.974635,0,-0.000104755,0.909561,0.140785,0.0904388,0.768776,0.00590149,0.0177962,0.0519511,0.00090317,0.0433344
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P Risk Averse","3","PLiabilitySignal1",0.0863,0,0.08626,0.149352,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,10,0,0,0.0809518,0.0809518,0,0.0809518,0,0,0,,0,0,0,0.0809518,0,-1.88523,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P Risk Averse","3","PLiabilitySignal2",0.102,0,0.10203,0.190383,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,10,0,0,0.116849,0.116849,0,0.116849,0,0,0,,0,0,0,0.116849,0,-1.15786,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P Risk Averse","3","PLiabilitySignal3",0.1068,0,0.10676,0.250256,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,10,0,0,0.178836,0.178836,0,0.178836,0,0,0,,0,0,0,0.178836,0,-0.58081,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P Risk Averse","3","PLiabilitySignal4",0.1042,0,0.10421,0.334236,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,10,0,0,0.279183,0.279183,0,0.279183,0,0,0,,0,0,0,0.279183,0,-0.20768,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P Risk Averse","3","PLiabilitySignal5",0.1008,0,0.10075,0.441376,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,10,0,0,0.42018,0.42018,0,0.42018,0,0,0,,0,0,0,0.42018,0,-0.03883,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P Risk Averse","3","PLiabilitySignal6",0.1008,0,0.10075,0.558629,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,10,0,0,0.579827,0.579827,0,0.579827,0,0,0,,0,0,0,0.579827,0,0.03874,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P Risk Averse","3","PLiabilitySignal7",0.1042,0,0.10421,0.665769,0.785304,0.421981,1,1,0.384113,0.05,,,0.186999,,,,,0.18326,0,0,,10.1629,9.47487,1000,9.47487,0.362185,0.116817,0.552345,0.669162,0.079493,0.564802,0,0,0.186999,0.05,0.209121,0.0258608,0.0517215,0.720823,0,0.20759,0.785304,0.421981,0.214696,0.363323,0.186999,0.18326,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P Risk Averse","3","PLiabilitySignal8",0.1068,0,0.10676,0.749734,1,0.423628,1,1,0.683109,0.05,,,0,,,,,0.303003,0,0,,10.3367,9.23623,1000.03,9.23623,0.427088,0.119569,0.499128,0.618697,0.0898349,0.478355,0,0,0,,0.363315,0.0603125,0.120625,0.821151,0,0.58099,1,0.423628,0,0.576372,0,0.303003,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P Risk Averse","3","PLiabilitySignal9",0.102,0,0.10203,0.809608,1,0.339521,1,1,0.75,0.05,,,0,,,,,0,0.116756,0.222765,0.763618,10.6157,8.84874,1000.08,8.84874,0.535515,0.289302,0.313352,0.602654,0.307623,0.185983,0,0,0,,0,0.116756,0,0.88314,0,1.15804,1,0.339521,0,0.660479,0,0,0.116756,0.0526575,0.170107
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P Risk Averse","3","PLiabilitySignal10",0.0862,0,0.08624,0.850648,1,0.281869,1,1,0.75,0.05,,,0,,,,,0,0.110827,0.171041,0.834916,10.6548,8.85799,1000.11,8.85799,0.487185,0.236032,0.305594,0.541625,0.237651,0.148449,0,0,0,,0,0.110827,0,0.919048,0,1.88523,1,0.281869,0,0.718131,0,0,0.110827,0.0282361,0.142805
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P Risk Averse","3","DLiabilitySignal1",0.0863,0,0.0862637,0.149358,0.0291324,0.0291324,1,1,0.5265,0.05,,,0.0071931,,,,,0.0175906,0,0.004349,0.427159,9.99198,9.98793,999.994,9.98793,0.0200886,0.0087663,0.082762,0.0915283,0.00571445,0.0862593,0,0,0.0071931,0.05,0.0175906,0,0,0.080957,0,1.88536,0.0291324,0.0291324,0.970868,0,0.0071931,0.0175906,0,0.00249109,0.0018576
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P Risk Averse","3","DLiabilitySignal2",0.102,0,0.102029,0.190386,0.0492269,0.0492269,1,1,0.546105,0.05,,,0.0109299,,,,,0.0288753,0,0.009422,0.528338,9.98809,9.97672,999.991,9.97672,0.0351892,0.0152393,0.1201,0.13534,0.0117463,0.127486,0,0,0.0109299,0.05,0.0288753,0,0,0.116854,0,1.15791,0.0492269,0.0492269,0.950773,0,0.0109299,0.0288753,0,0.00444388,0.0049779
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P Risk Averse","3","DLiabilitySignal3",0.1068,0,0.106758,0.25026,0.0878543,0.0878543,1,1,0.56782,0.05,,,0.017131,,,,,0.0493471,0,0.021376,0.627505,9.98314,9.95133,999.985,9.95133,0.0655383,0.0287003,0.183926,0.212627,0.0253651,0.199254,0,0,0.017131,0.05,0.0493471,0,0,0.178843,0,0.580883,0.0878543,0.0878543,0.912146,0,0.017131,0.0493471,0,0.00796253,0.0134137
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P Risk Averse","3","DLiabilitySignal4",0.1042,0,0.104208,0.334228,0.157908,0.157908,1,1,0.590487,0.05,,,0.0264209,,,,,0.0836358,0,0.047851,0.717068,9.98014,9.89641,999.976,9.89641,0.123455,0.0557754,0.2844,0.340175,0.0539959,0.313899,0,0,0.0264209,0.05,0.0836358,0,0,0.279173,0,0.207545,0.157908,0.157908,0.842092,0,0.0264209,0.0836358,0,0.0135386,0.0343125
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P Risk Averse","3","DLiabilitySignal5",0.1008,0,0.100751,0.441373,0.268862,0.268862,1,1,0.6127,0.05,,,0.0378453,,,,,0.132285,0,0.098732,0.791711,9.98706,9.79238,999.967,9.79238,0.220556,0.104372,0.417834,0.522206,0.10586,0.46722,0,0,0.0378453,0.05,0.132285,0,0,0.420176,0,0.0387763,0.268862,0.268862,0.731138,0,0.0378453,0.132285,0,0.0205648,0.078167
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P Risk Averse","3","DLiabilitySignal6",0.1008,0,0.10075,0.558621,0.411036,0.411036,1,1,0.632926,0.05,,,0.0481151,,,,,0.185966,0,0.176955,0.849299,10.0134,9.63382,999.962,9.63382,0.352794,0.175845,0.554219,0.730065,0.180777,0.622753,0,0,0.0481151,0.05,0.185966,0,0,0.579815,0,-0.0388902,0.411036,0.411036,0.588964,0,0.0481151,0.185966,0,0.0266672,0.150287
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P Risk Averse","3","DLiabilitySignal7",0.1042,0,0.104206,0.665766,0.553696,0.444126,1,1,0.649996,0.05,,,0.0432681,,,,,0.00897084,0.206038,0.010544,0.890895,10.248,9.44631,1000.04,9.44631,0.305673,0.162544,0.504468,0.667012,0.118969,0.472262,0,0,0.0432681,0.05,0.0966234,0.293691,0.175305,0.72082,0,-0.207657,0.553696,0.444126,0.446304,0.109571,0.0432681,0.00897084,0.206038,0.00115036,0.0093932
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P Risk Averse","3","DLiabilitySignal8",0.1068,0,0.106754,0.749735,0.669236,0,1,1,,,,,0,,,,,0,0,0,,10.4685,9.33076,1000.09,9.33076,0.200771,0.0738419,0.404376,0.478218,0.0738419,0.279344,0,0,0,,0,0,0,0.821152,0,-0.580993,0.669236,0,0.330764,0.669236,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P Risk Averse","3","DLiabilitySignal9",0.102,0,0.102024,0.80961,0.750368,0,1,1,,,,,0,,,,,0,0,0,,10.5253,9.24963,1000.11,9.24963,0.22511,0.0610376,0.400612,0.461649,0.0610376,0.255852,0,0,0,,0,0,0,0.883143,0,-1.15802,0.750368,0,0.249632,0.750368,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P Risk Averse","3","DLiabilitySignal10",0.0863,0,0.0862547,0.850647,0.803415,0,1,1,,,,,0,,,,,0,0,0,,10.5624,9.19659,1000.11,9.19659,0.241024,0.0503613,0.391912,0.442274,0.0503613,0.233771,0,0,0,,0,0,0,0.91905,0,-1.88533,0.803415,0,0.196585,0.803415,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P Risk Averse","3","MutOptLiability5",0.0266,0,0.0266096,0.499977,0.813838,0.813838,1,1,0.667601,0.05,,,0.065227,,,,,0.279358,0,0.469253,0.712496,10.0125,9.21764,999.869,9.21764,0.769855,0.457213,0.416051,0.873264,0.493426,0.529798,0,0,0.065227,0.05,0.279358,0,0,0.499967,0,5.48955,0.813838,0.813838,0.186162,0,0.065227,0.279358,0,0.134912,0.334341
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P Risk Averse","3","MutOptLiability4",0.0376,0,0.0376172,0.499986,0.609695,0.609695,1,1,0.668832,0.05,,,0.0486179,,,,,0.200811,0,0.360266,0.827528,10.0804,9.33765,999.947,9.33765,0.581976,0.353531,0.394121,0.747652,0.369775,0.458454,0,0,0.0486179,0.05,0.200811,0,0,0.499983,0,4,0.609695,0.609695,0.390305,0,0.0486179,0.200811,0,0.0621357,0.29813
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P Risk Averse","3","MutOptLiability3",0.0707,0,0.0707201,0.499992,0.531912,0.496863,1,1,0.669054,0.05,,,0.0389321,,,,,0.169631,0.135149,0.153151,0.83335,10.1249,9.47459,999.987,9.47459,0.400523,0.216256,0.367472,0.583729,0.195901,0.38968,0,0,0.0389321,0.05,0.169631,0.135149,0,0.499991,0,3,0.531912,0.496863,0.468088,0.035049,0.0389321,0.169631,0.135149,0.0255227,0.127628
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P Risk Averse","3","MutOptLiability2",0.114,0,0.114034,0.499985,0.479356,0.296149,1,1,0.631733,0.05,,,0.0334369,,,,,0.152901,0.104465,0.005346,0.876277,10.1498,9.61432,1000.01,9.61432,0.235859,0.0809801,0.353449,0.434429,0.0552849,0.34807,0,0,0.0334369,0.05,0.152901,0.104465,0,0.499983,0,2,0.479356,0.296149,0.520644,0.183207,0.0334369,0.152901,0.104465,0.0006614,0.0046844
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P Risk Averse","3","MutOptLiability1",0.1576,0,0.157624,0.499989,0.440062,0.155281,1,1,0.549478,0.05,,,0.0307543,,,,,0.0428265,0,0,,10.1951,9.62625,1000.03,9.62625,0.178603,0.0515926,0.317664,0.369257,0.0408924,0.287232,0,0,0.0307543,0.05,0.0836766,0.0408501,0.0817002,0.499988,0,1,0.440062,0.155281,0.559938,0.284781,0.0307543,0.0428265,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P Risk Averse","3","MutOptLiability0",0.1868,0,0.186778,0.49999,0.406486,0.0544736,1,1,0.384113,0.05,,,0.0241398,,,,,0.0014767,0,0,,10.2457,9.61601,1000.05,9.61601,0.138288,0.0409577,0.275284,0.316242,0.0378873,0.215947,0,0,0.0241398,0.05,0.0159053,0.0144286,0.0288572,0.499988,0,0,0.406486,0.0544736,0.593514,0.352012,0.0241398,0.0014767,0,0,0
