"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P More Risk Averse","4","DWins",0.001,0,0.00101253,0.450844,1,1,1,1,0.718324,0.176712,,,0,,,,,0,0,1,0,9.1,9.7,999.881,999.847,1.2,0.172814,0.805508,0.978323,0.0518443,1.53047,0,0,0,,0,0,0,0.423952,0,7.00323,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P More Risk Averse","4","Abandoned",0.0808,0,0.0808487,0.638812,1,1,1,1,0.623005,0.289975,,,0,,,,,0.331582,0.668418,0,,10.3684,9.03158,1000,998.395,0.6,0.366515,0.306235,0.67275,0.236927,0.226881,0,0,0,,0.331582,0.668418,0,0.674602,0,3.70076,1,1,0,0,0,0.331582,0.668418,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P More Risk Averse","4","Rounds1",0.2357,0,0.235729,0.626949,1,1,1,1,0.447514,0.327731,,,0.646833,,,,,0.113724,0.22925,0.010193,0.578622,10.159,9.23492,1000,999.079,0.606116,0.272089,0.521756,0.793845,0.181377,0.476194,0,0,0.646833,0.35,0.113724,0.22925,0,0.671003,0,2.22112,1,1,0,0,0.646833,0.113724,0.22925,0.00429531,0.0058982
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P More Risk Averse","4","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P More Risk Averse","4","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P More Risk Averse","4","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P More Risk Averse","4","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P More Risk Averse","4","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P More Risk Averse","4","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P More Risk Averse","4","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P More Risk Averse","4","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P More Risk Averse","4","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P More Risk Averse","4","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P More Risk Averse","4","Truly Liable",0.5,0,0.499991,0.722392,0.757365,0.316355,1,1,0.473517,0.339618,,,0.204488,,,,,0.0167933,0.0922901,0.002784,0.691609,10.3791,9.29714,1000,999.139,0.323786,0.0294199,0.620929,0.650349,0.00986568,0.506836,0,0,0.204488,0.35,0.0167933,0.0922901,0,1,0,-4.93863E-05,0.757365,0.316355,0.242635,0.44101,0.204488,0.0167933,0.0922901,0.00085854,0.0019254
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P More Risk Averse","4","Truly Not Liable",0.5,0,0.500009,0.277601,0.20161,0.155105,1,1,0.394482,0.303488,,,0.100469,,,,,0.0368222,0.0157929,0.002022,0.423057,10.0371,9.85464,1000,999.845,0.108228,0.145362,0,0.145362,0.12215,0,0,0,0.100469,0.35,0.0368222,0.0157929,0,0,0,1.22476E-05,0.20161,0.155105,0.79839,0.0465048,0.100469,0.0368222,0.0157929,0.00116651,0.0008554
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P More Risk Averse","4","AllCount",4300,0,4300,0.499992,2061.77,1013.63,4300,4300,0.447514,0.327731,,,655.652,,,,,115.274,232.375,10.3325,694.347,10.2081,9.5759,1000,999.492,0.216005,0.087392,0.310459,0.397851,0.0660087,0.253413,0,0,655.652,0.35,115.274,232.375,0,2149.96,0,-1.85688E-05,2061.77,1013.63,2238.23,1048.14,655.652,115.274,232.375,4.35387,5.9786
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P More Risk Averse","4","Liability Strength1",0.1159,0,0.115877,0.05,0.0172736,0.0172582,1,1,0.352075,0.186636,,,0.00394034,,,,,0.0132094,2.48977E-05,8.354E-5,0.0204164,9.99619,9.9934,1000,999.996,0.0104096,0.0064324,0.0254619,0.0318943,0.00285053,0.0255911,0,0,0.00394034,0.35,0.0132094,2.48977E-05,0,0.0253652,0,8.97708E-06,0.0172736,0.0172582,0.982726,1.5381E-05,0.00394034,0.0132094,2.48977E-05,8.18334E-5,1.7056E-6
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P More Risk Averse","4","Liability Strength2",0.1102,0,0.110239,0.15,0.0444591,0.0443005,1,1,0.354175,0.218714,,,0.0153595,,,,,0.0283931,0.000192246,0.000356,0.0517848,9.9922,9.98095,1000,999.987,0.0268413,0.0179968,0.055744,0.0737408,0.00909445,0.0563437,0,0,0.0153595,0.35,0.0283931,0.000192246,0,0.0553128,0,8.94245E-06,0.0444591,0.0443005,0.955541,0.000158546,0.0153595,0.0283931,0.000192246,0.00033723,1.8417E-5
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P More Risk Averse","4","Liability Strength3",0.1002,0,0.100217,0.25,0.103114,0.101809,1,1,0.358248,0.254192,,,0.0498215,,,,,0.0495614,0.00121558,0.00121,0.118043,9.98853,9.94927,1000,999.962,0.0622028,0.0448826,0.11773,0.162613,0.0260764,0.119852,0,0,0.0498215,0.35,0.0495614,0.00121558,0,0.116395,0,1.22897E-05,0.103114,0.101809,0.896886,0.00130566,0.0498215,0.0495614,0.00121558,0.00106717,0.0001428
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P More Risk Averse","4","Liability Strength4",0.09,0,0.0900083,0.35,0.209959,0.201853,1,1,0.365864,0.287924,,,0.127084,,,,,0.0657766,0.00592488,0.003068,0.235625,9.99484,9.87978,999.999,999.897,0.125384,0.0932938,0.229785,0.323079,0.0623932,0.234478,0,0,0.127084,0.35,0.0657766,0.00592488,0,0.228605,0,2.43395E-05,0.209959,0.201853,0.790041,0.0081053,0.127084,0.0657766,0.00592488,0.00234527,0.000723
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P More Risk Averse","4","Liability Strength5",0.0837,0,0.0836696,0.45,0.368364,0.332116,1,1,0.379378,0.314638,,,0.242884,,,,,0.0626572,0.0211236,0.005452,0.404463,10.0321,9.75446,999.999,999.759,0.213415,0.150651,0.387164,0.537815,0.114546,0.38954,0,0,0.242884,0.35,0.0626572,0.0211236,0,0.400016,0,4.07355E-05,0.368364,0.332116,0.631636,0.0362476,0.242884,0.0626572,0.0211236,0.00324661,0.002205
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P More Risk Averse","4","Liability Strength6",0.0837,0,0.0836692,0.55,0.554736,0.439951,1,1,0.401679,0.332148,,,0.338571,,,,,0.041426,0.0534165,0.006538,0.595537,10.1226,9.57508,1000,999.532,0.302329,0.18169,0.526434,0.708124,0.151233,0.507508,0,0,0.338571,0.35,0.041426,0.0534165,0,0.599984,0,3.58542E-05,0.554736,0.439951,0.445264,0.114785,0.338571,0.041426,0.0534165,0.00264437,0.0038936
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P More Risk Averse","4","Liability Strength7",0.09,0,0.0900068,0.65,0.727316,0.465092,1,1,0.43516,0.341843,,,0.345053,,,,,0.019017,0.0957435,0.005278,0.764375,10.2638,9.37528,1000,999.257,0.360889,0.167772,0.567878,0.73565,0.143177,0.503954,0,0,0.345053,0.35,0.019017,0.0957435,0,0.771395,0,-8.00279E-06,0.727316,0.465092,0.272684,0.262224,0.345053,0.019017,0.0957435,0.00124367,0.0040345
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P More Risk Averse","4","Liability Strength8",0.1002,0,0.100213,0.75,0.854417,0.399903,1,1,0.48002,0.346542,,,0.265353,,,,,0.00627275,0.125315,0.002963,0.881957,10.4188,9.20315,1000,999.012,0.378074,0.128047,0.513569,0.641615,0.103606,0.397045,0,0,0.265353,0.35,0.00627275,0.125315,0,0.883605,0,-6.53715E-05,0.854417,0.399903,0.145583,0.454514,0.265353,0.00627275,0.125315,0.00034977,0.0026133
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P More Risk Averse","4","Liability Strength9",0.1102,0,0.110233,0.85,0.930947,0.291269,1,1,0.533132,0.348611,,,0.162279,,,,,0.00157588,0.126189,0.001226,0.948215,10.5445,9.0881,1000,998.853,0.3674,0.0871908,0.430301,0.517492,0.0628291,0.271536,0,0,0.162279,0.35,0.00157588,0.126189,0,0.944687,0,-9.99377E-05,0.930947,0.291269,0.0690532,0.639677,0.162279,0.00157588,0.126189,6.34708E-5,0.0011622
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P More Risk Averse","4","Liability Strength10",0.1159,0,0.115867,0.95,0.970116,0.188415,1,1,0.588922,0.349463,,,0.0837901,,,,,0.000322259,0.103903,0.0004,0.979584,10.6243,9.02792,1000,998.782,0.347799,0.0553807,0.366187,0.421568,0.0346398,0.181105,0,0,0.0837901,0.35,0.000322259,0.103903,0,0.974635,0,-0.000104755,0.970116,0.188415,0.0298836,0.781702,0.0837901,0.000322259,0.103903,8.1603E-06,0.0003915
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P More Risk Averse","4","PLiabilitySignal1",0.0863,0,0.08626,0.149352,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.0809518,0.0809518,0,0.0809518,0,0,0,,0,0,0,0.0809518,0,-1.88523,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P More Risk Averse","4","PLiabilitySignal2",0.102,0,0.10203,0.190383,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.116849,0.116849,0,0.116849,0,0,0,,0,0,0,0.116849,0,-1.15786,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P More Risk Averse","4","PLiabilitySignal3",0.1068,0,0.10676,0.250256,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.178836,0.178836,0,0.178836,0,0,0,,0,0,0,0.178836,0,-0.58081,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P More Risk Averse","4","PLiabilitySignal4",0.1042,0,0.10421,0.334236,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.279183,0.279183,0,0.279183,0,0,0,,0,0,0,0.279183,0,-0.20768,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P More Risk Averse","4","PLiabilitySignal5",0.1008,0,0.10075,0.441376,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.42018,0.42018,0,0.42018,0,0,0,,0,0,0,0.42018,0,-0.03883,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P More Risk Averse","4","PLiabilitySignal6",0.1008,0,0.10075,0.558629,0.79645,0.564323,1,1,0.35,0.307888,,,0.436236,,,,,0.128086,0,0,,10.1459,9.44589,1000,999.486,0.408232,0.19857,0.444434,0.643004,0.133757,0.405486,0,0,0.436236,0.35,0.128086,0,0,0.579827,0,0.03874,0.79645,0.564323,0.20355,0.232127,0.436236,0.128086,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P More Risk Averse","4","PLiabilitySignal7",0.1042,0,0.10421,0.665769,1,0.58225,1,1,0.35,0.32387,,,0.497435,,,,,0.0848143,0,0,,10.2919,9.23347,1000,999.241,0.474675,0.180866,0.458773,0.639639,0.130811,0.377935,0,0,0.497435,0.35,0.0848143,0,0,0.720823,0,0.20759,1,0.58225,0,0.41775,0.497435,0.0848143,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P More Risk Averse","4","PLiabilitySignal8",0.1068,0,0.10676,0.749734,1,0.471325,1,1,0.35,0.334659,,,0.429559,,,,,0.0417661,0,0,,10.379,9.17958,1000,999.149,0.441397,0.125735,0.475775,0.601509,0.0970009,0.367037,0,0,0.429559,0.35,0.0417661,0,0,0.821151,0,0.58099,1,0.471325,0,0.528675,0.429559,0.0417661,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P More Risk Averse","4","PLiabilitySignal9",0.102,0,0.10203,0.809608,1,0.387407,1,1,0.561568,0.341147,,,0.106135,,,,,0.00593748,0.260747,0.014587,0.539979,10.6143,8.96069,1000,998.544,0.424974,0.191058,0.329568,0.520626,0.161661,0.165441,0,0,0.106135,0.35,0.00593748,0.260747,0,0.88314,0,1.15804,1,0.387407,0,0.612593,0.106135,0.00593748,0.260747,0.00671027,0.0078766
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P More Risk Averse","4","PLiabilitySignal10",0.0862,0,0.08624,0.850648,1,0.328749,1,1,0.865823,0.344788,,,0,,,,,0,0.318144,0.010605,0.641506,10.6939,8.9011,1000,998.404,0.404988,0.181132,0.278631,0.459763,0.139735,0.08913,0,0,0,,0,0.318144,0,0.919048,0,1.88523,1,0.328749,0,0.671251,0,0,0.318144,0.00380194,0.0068034
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P More Risk Averse","4","DLiabilitySignal1",0.0863,0,0.0862637,0.149358,0.0694199,0.0694199,1,1,0.368161,0.0875448,,,0,,,,,0.0660054,0,0.003415,0.434069,9.9795,9.9768,999.999,999.977,0.0437007,0.0179862,0.0850842,0.10307,0.00775804,0.0913859,0,0,0,,0.0660054,0,0,0.080957,0,1.88536,0.0694199,0.0694199,0.93058,0,0,0.0660054,0,0.0019324,0.0014822
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P More Risk Averse","4","DLiabilitySignal2",0.102,0,0.102029,0.190386,0.103315,0.103315,1,1,0.377309,0.15,,,0,,,,,0.0958316,0,0.007483,0.535678,9.97093,9.96259,999.999,999.952,0.0664792,0.0260496,0.124572,0.150622,0.0134289,0.137194,0,0,0,,0.0958316,0,0,0.116854,0,1.15791,0.103315,0.103315,0.896685,0,0,0.0958316,0,0.00347475,0.0040087
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P More Risk Averse","4","DLiabilitySignal3",0.1068,0,0.106758,0.25026,0.162101,0.162101,1,1,0.390863,0.259311,,,0.0387223,,,,,0.106188,0.00459353,0.012597,0.634666,9.97475,9.92043,999.999,999.888,0.104819,0.0481927,0.186242,0.234434,0.0318201,0.203421,0,0,0.0387223,0.35,0.106188,0.00459353,0,0.178843,0,0.580883,0.162101,0.162101,0.837899,0,0.0387223,0.106188,0.00459353,0.00460205,0.0079948
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P More Risk Averse","4","DLiabilitySignal4",0.1042,0,0.104208,0.334228,0.25794,0.25794,1,1,0.409416,0.35,,,0.218985,,,,,0,0.0389544,0,,10.0382,9.80702,1000,999.8,0.154764,0.0946192,0.254015,0.348634,0.0675975,0.242961,0,0,0.218985,0.35,0,0.0389544,0,0.279173,0,0.207545,0.25794,0.25794,0.74206,0,0.218985,0,0.0389544,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P More Risk Averse","4","DLiabilitySignal5",0.1008,0,0.100751,0.441373,0.394266,0.394266,1,1,0.432712,0.35,,,0.312951,,,,,0,0.0813152,0,,10.0726,9.69087,1000,999.655,0.23656,0.122014,0.365362,0.487375,0.0863908,0.342805,0,0,0.312951,0.35,0,0.0813152,0,0.420176,0,0.0387763,0.394266,0.394266,0.605734,0,0.312951,0,0.0813152,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P More Risk Averse","4","DLiabilitySignal6",0.1008,0,0.10075,0.558621,0.551362,0.551362,1,1,0.458906,0.35,,,0.404102,,,,,0,0.14726,0,,10.1233,9.5459,1000,999.456,0.330817,0.144603,0.477723,0.622325,0.0990659,0.437902,0,0,0.404102,0.35,0,0.14726,0,0.579815,0,-0.0388902,0.551362,0.551362,0.448638,0,0.404102,0,0.14726,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P More Risk Averse","4","DLiabilitySignal7",0.1042,0,0.104206,0.665766,0.693441,0.693441,1,1,0.48512,0.35,,,0.466766,,,,,0,0.226675,0,,10.182,9.40192,1000,999.24,0.416065,0.158455,0.560937,0.719392,0.102324,0.501108,0,0,0.466766,0.35,0,0.226675,0,0.72082,0,-0.207657,0.693441,0.693441,0.306559,0,0.466766,0,0.226675,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P More Risk Averse","4","DLiabilitySignal8",0.1068,0,0.106754,0.749735,0.797508,0.0700764,1,1,0.508666,0.35,,,0.0434633,,,,,0,0.0266131,0,,10.53,9.20972,1000,999.049,0.260275,0.10705,0.357754,0.464804,0.10121,0.217541,0,0,0.0434633,0.35,0,0.0266131,0,0.821152,0,-0.580993,0.797508,0.0700764,0.202492,0.727432,0.0434633,0,0.0266131,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P More Risk Averse","4","DLiabilitySignal9",0.102,0,0.102024,0.80961,0.863947,0,1,1,,,,,0,,,,,0,0,0,,10.6048,9.13605,1000,998.97,0.259184,0.0788235,0.333557,0.41238,0.0788235,0.168681,0,0,0,,0,0,0,0.883143,0,-1.15802,0.863947,0,0.136053,0.863947,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P More Risk Averse","4","DLiabilitySignal10",0.0863,0,0.0862547,0.850647,0.903759,0,1,1,,,,,0,,,,,0,0,0,,10.6326,9.09624,1000,998.923,0.271128,0.0618389,0.329706,0.391545,0.0618389,0.152902,0,0,0,,0,0,0,0.91905,0,-1.88533,0.903759,0,0.0962408,0.903759,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P More Risk Averse","4","MutOptLiability5",0.0266,0,0.0266096,0.499977,0.970298,0.970298,1,1,0.532155,0.226444,,,0.069154,,,,,0.493985,0.316856,0.090302,0.578622,10.0794,9.28425,999.993,998.721,0.63636,0.356991,0.36397,0.720961,0.277249,0.392315,0,0,0.069154,0.35,0.493985,0.316856,0,0.499967,0,5.48955,0.970298,0.970298,0.0297022,0,0.069154,0.493985,0.316856,0.0380512,0.0522507
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P More Risk Averse","4","MutOptLiability4",0.0376,0,0.0376172,0.499986,0.768103,0.768103,1,1,0.528066,0.300068,,,0.223697,,,,,0.230788,0.313618,0,,10.1615,9.37766,999.999,999.124,0.460862,0.251311,0.330831,0.582142,0.162309,0.296944,0,0,0.223697,0.35,0.230788,0.313618,0,0.499983,0,4,0.768103,0.768103,0.231897,0,0.223697,0.230788,0.313618,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P More Risk Averse","4","MutOptLiability3",0.0707,0,0.0707201,0.499992,0.652057,0.652057,1,1,0.537557,0.33663,,,0.300572,,,,,0.0704406,0.281045,0,,10.1906,9.41814,1000,999.186,0.391234,0.209764,0.324497,0.534261,0.134049,0.272462,0,0,0.300572,0.35,0.0704406,0.281045,0,0.499991,0,3,0.652057,0.652057,0.347943,0,0.300572,0.0704406,0.281045,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P More Risk Averse","4","MutOptLiability2",0.114,0,0.114034,0.499985,0.576501,0.434104,1,1,0.433022,0.35,,,0.323088,,,,,0,0.111016,0,,10.1935,9.50327,1000,999.411,0.303182,0.131196,0.32841,0.459607,0.089572,0.270174,0,0,0.323088,0.35,0,0.111016,0,0.499983,0,2,0.576501,0.434104,0.423499,0.142398,0.323088,0,0.111016,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P More Risk Averse","4","MutOptLiability1",0.1576,0,0.157624,0.499989,0.524268,0.272072,1,1,0.358863,0.35,,,0.263972,,,,,0,0.00810008,0,,10.1954,9.56569,1000,999.549,0.238902,0.0727097,0.322007,0.394716,0.0536113,0.262583,0,0,0.263972,0.35,0,0.00810008,0,0.499988,0,1,0.524268,0.272072,0.475732,0.252196,0.263972,0,0.00810008,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P More Risk Averse","4","MutOptLiability0",0.1868,0,0.186778,0.49999,0.484734,0.155544,1,1,0.35,0.35,,,0.155544,,,,,0,0,0,,10.2382,9.56971,1000,999.53,0.192083,0.0552763,0.282202,0.337478,0.0450136,0.213276,0,0,0.155544,0.35,0,0,0,0.499988,0,0,0.484734,0.155544,0.515266,0.32919,0.155544,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 P More Risk Averse","4","MutOptLiability-1",0.1576,0,0.157627,0.499994,0.441051,0.0797907,1,1,0.35,0.35,,,0.0797907,,,,,0,0,0,,10.2569,9.58688,1000,999.53,0.156253,0.0513685,0.26961,0.320978,0.0460495,0.198661,0,0,0.0797907,0.35,0,0,0,0.499993,0,-1,0.441051,0.0797907,0.558949,0.361261,0.0797907,0,0,0,0
