"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P Risk Averse","2","DWins",0.0402,0,0.0401636,0.477927,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0,9.55,10.15,999.728,10.15,0.3,0,0.679294,0.679294,0,0.984976,0,0,0,,0,0,0,0.468478,0,3.33612,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P Risk Averse","2","Abandoned",0.2736,0,0.273649,0.704835,1,1,1,1,0.843406,0.05,,,0,,,,,0.240995,0.642426,0,,10.6257,9.22428,1000.1,9.22428,0.15,0.152725,0.204172,0.356897,0.10688,0.173588,0,0,0,,0.299284,0.700716,0.11658,0.759181,0,0.466734,1,1,0,0,0,0.240995,0.642426,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P Risk Averse","2","Rounds1",0.3931,0,0.393069,0.666141,1,1,1,1,0.842921,0.05,,,0.0631449,,,,,0.167777,0.447248,0.32183,0.682505,10.6062,9.19557,1000.07,9.19557,0.198275,0.243747,0.202141,0.445888,0.198229,0.212382,0,0,0.0631449,0.05,0.167777,0.447248,0,0.712394,0,1.47966,1,1,0,0,0.0631449,0.167777,0.447248,0.10218,0.219651
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P Risk Averse","2","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P Risk Averse","2","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P Risk Averse","2","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P Risk Averse","2","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P Risk Averse","2","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P Risk Averse","2","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P Risk Averse","2","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P Risk Averse","2","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P Risk Averse","2","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P Risk Averse","2","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P Risk Averse","2","Truly Liable",0.5,0,0.499991,0.722392,0.810245,0.608,1,1,0.869995,0.05,,,0.019681,,,,,0.056607,0.310949,0.172813,0.782237,10.6289,9.23884,1000.09,9.23884,0.13229,0.0859506,0.391408,0.477359,0.029258,0.385699,0,0,0.019681,0.05,0.0805819,0.334924,0.0479499,1,0,-4.93863E-05,0.810245,0.608,0.189755,0.202245,0.019681,0.056607,0.310949,0.0376323,0.135181
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P Risk Averse","2","Truly Not Liable",0.5,0,0.500009,0.277601,0.258995,0.241949,1,1,0.725274,0.05,,,0.0299594,,,,,0.0752885,0.0406543,0.080192,0.467591,10.0776,9.87278,1000,9.87278,0.0495995,0.133628,0,0.133628,0.152962,0,0,0,0.0299594,0.05,0.0832158,0.0485816,0.0158546,0,0,1.22476E-05,0.258995,0.241949,0.741005,0.017046,0.0299594,0.0752885,0.0406543,0.0426949,0.037497
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P Risk Averse","2","AllCount",3580,0,3580,0.499992,1913.92,1521.4,3580,3580,0.828797,0.05,,,88.8566,,,,,236.094,629.361,452.875,764.405,10.3532,9.55581,1000.05,9.55581,0.0909441,0.10979,0.195701,0.30549,0.0911111,0.192846,0,0,88.8566,0.05,293.198,686.465,114.209,1789.97,0,-1.85688E-05,1913.92,1521.4,1666.08,392.524,88.8566,236.094,629.361,143.786,309.09
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P Risk Averse","2","Liability Strength1",0.1159,0,0.115877,0.05,0.0363937,0.0363916,1,1,0.484752,0.05,,,0.0121492,,,,,0.0191915,1.94479E-05,0.004956,0.0204164,9.99624,9.99756,999.998,9.99756,0.00620232,0.0030918,0.025461,0.0285528,0.000564644,0.0255885,0,0,0.0121492,0.05,0.0192292,5.71052E-05,7.53146E-05,0.0253652,0,8.97708E-06,0.0363937,0.0363916,0.963606,2.06409E-06,0.0121492,0.0191915,1.94479E-05,0.00485498,0.0001012
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P Risk Averse","2","Liability Strength2",0.1102,0,0.110239,0.15,0.0809314,0.0809073,1,1,0.540378,0.05,,,0.0221579,,,,,0.0424232,0.000197211,0.015592,0.0517848,9.99097,9.99455,999.995,9.99455,0.0144768,0.0072649,0.0558188,0.0630837,0.00269785,0.0565724,0,0,0.0221579,0.05,0.0426915,0.000465516,0.000536611,0.0553128,0,8.94245E-06,0.0809314,0.0809073,0.919069,2.41046E-05,0.0221579,0.0424232,0.000197211,0.0147849,0.0008074
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P Risk Averse","2","Liability Strength3",0.1002,0,0.100217,0.25,0.164534,0.164306,1,1,0.600599,0.05,,,0.035305,,,,,0.0813661,0.00158581,0.043052,0.118043,9.98472,9.98415,999.988,9.98415,0.0311208,0.0193265,0.118262,0.137588,0.0138133,0.122002,0,0,0.035305,0.05,0.0828648,0.00308446,0.00299732,0.116395,0,1.22897E-05,0.164534,0.164306,0.835466,0.000227955,0.035305,0.0813661,0.00158581,0.0379699,0.005082
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P Risk Averse","2","Liability Strength4",0.09,0,0.0900083,0.35,0.298194,0.29655,1,1,0.663973,0.05,,,0.0473177,,,,,0.12806,0.00950732,0.099417,0.235625,9.99748,9.94301,999.981,9.94301,0.0595183,0.0554353,0.229986,0.285421,0.0554517,0.243797,0,0,0.0473177,0.05,0.134184,0.0156309,0.0122472,0.228605,0,2.43395E-05,0.298194,0.29655,0.701806,0.00164415,0.0473177,0.12806,0.00950732,0.0759919,0.0234252
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P Risk Averse","2","Liability Strength5",0.0837,0,0.0836696,0.45,0.473355,0.464734,1,1,0.72807,0.05,,,0.0514333,,,,,0.155827,0.0404185,0.182552,0.404463,10.083,9.81922,999.987,9.81922,0.0977395,0.133271,0.371228,0.504499,0.145477,0.403874,0,0,0.0514333,0.05,0.173078,0.0576699,0.0345028,0.400016,0,4.07355E-05,0.473355,0.464734,0.526645,0.00862158,0.0514333,0.155827,0.0404185,0.108716,0.0738357
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P Risk Averse","2","Liability Strength6",0.0837,0,0.0836692,0.55,0.656492,0.624282,1,1,0.789237,0.05,,,0.0440773,,,,,0.139691,0.11907,0.256628,0.595537,10.2849,9.5805,1000.02,9.5805,0.134552,0.222115,0.442774,0.664889,0.231187,0.484766,0,0,0.0440773,0.05,0.172098,0.151478,0.0648154,0.599984,0,3.58542E-05,0.656492,0.624282,0.343508,0.0322095,0.0440773,0.139691,0.11907,0.103797,0.152832
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P Risk Averse","2","Liability Strength7",0.09,0,0.0900068,0.65,0.807712,0.720684,1,1,0.842939,0.05,,,0.0294043,,,,,0.0903459,0.246193,0.273378,0.764375,10.5466,9.29774,1000.07,9.29774,0.155636,0.251882,0.373915,0.625797,0.230279,0.395058,0,0,0.0294043,0.05,0.131027,0.286875,0.081363,0.771395,0,-8.00279E-06,0.807712,0.720684,0.192288,0.0870282,0.0294043,0.0903459,0.246193,0.0644146,0.208963
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P Risk Averse","2","Liability Strength8",0.1002,0,0.100213,0.75,0.907162,0.729112,1,1,0.885185,0.05,,,0.0154061,,,,,0.0427453,0.374275,0.225847,0.881957,10.7545,9.08892,1000.12,9.08892,0.156598,0.212863,0.243339,0.456202,0.162333,0.228598,0,0,0.0154061,0.05,0.0781643,0.409694,0.0708379,0.883605,0,-6.53715E-05,0.907162,0.729112,0.0928381,0.17805,0.0154061,0.0427453,0.374275,0.0266597,0.199187
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P Risk Averse","2","Liability Strength9",0.1102,0,0.110233,0.85,0.960582,0.667068,1,1,0.914413,0.05,,,0.00653211,,,,,0.0154452,0.447658,0.151922,0.948215,10.8657,8.98941,1000.14,8.98941,0.144862,0.150532,0.147259,0.297791,0.0931319,0.10511,0,0,0.00653211,0.05,0.0382007,0.470413,0.0455109,0.944687,0,-9.99377E-05,0.960582,0.667068,0.0394183,0.293514,0.00653211,0.0154452,0.447658,0.00786725,0.144055
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P Risk Averse","2","Liability Strength10",0.1159,0,0.115867,0.95,0.984888,0.570424,1,1,0.932141,0.05,,,0.00233728,,,,,0.00451256,0.45227,0.088152,0.979584,10.9097,8.96046,1000.15,8.96046,0.129871,0.098154,0.100666,0.19882,0.0483038,0.0437456,0,0,0.00233728,0.05,0.0160884,0.463846,0.0231516,0.974635,0,-0.000104755,0.984888,0.570424,0.0151119,0.414465,0.00233728,0.00451256,0.45227,0.00179975,0.0863526
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P Risk Averse","2","PLiabilitySignal1",0.0863,0,0.08626,0.149352,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,10,0,0,0.0809518,0.0809518,0,0.0809518,0,0,0,,0,0,0,0.0809518,0,-1.88523,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P Risk Averse","2","PLiabilitySignal2",0.102,0,0.10203,0.190383,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,10,0,0,0.116849,0.116849,0,0.116849,0,0,0,,0,0,0,0.116849,0,-1.15786,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P Risk Averse","2","PLiabilitySignal3",0.1068,0,0.10676,0.250256,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,10,0,0,0.178836,0.178836,0,0.178836,0,0,0,,0,0,0,0.178836,0,-0.58081,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P Risk Averse","2","PLiabilitySignal4",0.1042,0,0.10421,0.334236,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,10,0,0,0.279183,0.279183,0,0.279183,0,0,0,,0,0,0,0.279183,0,-0.20768,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P Risk Averse","2","PLiabilitySignal5",0.1008,0,0.10075,0.441376,0.343668,0.323959,1,1,0.169774,0.05,,,0.246355,,,,,0.0605213,0,0,,10.0148,9.93514,1000,9.93514,0.050072,0.0290884,0.404438,0.433526,0.00960216,0.407455,0,0,0.246355,0.05,0.0690626,0.00854129,0.0170826,0.42018,0,-0.03883,0.343668,0.323959,0.656332,0.0197084,0.246355,0.0605213,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P Risk Averse","2","PLiabilitySignal6",0.1008,0,0.10075,0.558629,1,0.893611,1,1,0.660745,0.05,,,0,,,,,0.594049,0,0,,10.1812,9.67681,1000.02,9.67681,0.142021,0.0901097,0.418347,0.508457,0.0596002,0.434351,0,0,0,,0.74383,0.149781,0.299562,0.579827,0,0.03874,1,0.893611,0,0.106389,0,0.594049,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P Risk Averse","2","PLiabilitySignal7",0.1042,0,0.10421,0.665769,1,0.832992,1,1,0.95,0.05,,,0,,,,,0,0.380971,0.452021,0.567879,10.7142,9.08054,1000.08,9.08054,0.205278,0.305104,0.14669,0.451794,0.294468,0.16486,0,0,0,,0,0.380971,0,0.720823,0,0.20759,1,0.832992,0,0.167008,0,0,0.380971,0.195328,0.256693
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P Risk Averse","2","PLiabilitySignal8",0.1068,0,0.10676,0.749734,1,0.773424,1,1,0.95,0.05,,,0,,,,,0,0.436818,0.336606,0.684211,10.8307,8.98584,1000.11,8.98584,0.183498,0.261209,0.120063,0.381272,0.228988,0.113191,0,0,0,,0,0.436818,0,0.821151,0,0.58099,1,0.773424,0,0.226576,0,0,0.436818,0.106297,0.230309
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P Risk Averse","2","PLiabilitySignal9",0.102,0,0.10203,0.809608,1,0.723514,1,1,0.95,0.05,,,0,,,,,0,0.468224,0.25529,0.777972,10.8917,8.94069,1000.14,8.94069,0.167557,0.21791,0.0995272,0.317437,0.172595,0.0737382,0,0,0,,0,0.468224,0,0.88314,0,1.15804,1,0.723514,0,0.276486,0,0,0.468224,0.0566816,0.198608
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P Risk Averse","2","PLiabilitySignal10",0.0862,0,0.08624,0.850648,1,0.685339,1,1,0.95,0.05,,,0,,,,,0,0.483424,0.201915,0.846261,10.9208,8.92255,1000.15,8.92255,0.156688,0.183971,0.0864386,0.27041,0.132142,0.0481759,0,0,0,,0,0.483424,0,0.919048,0,1.88523,1,0.685339,0,0.314661,0,0,0.483424,0.0310421,0.170873
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P Risk Averse","2","DLiabilitySignal1",0.0863,0,0.0862637,0.149358,0.108417,0.108417,1,1,0.615202,0.05,,,0.0226878,,,,,0.0521589,0,0.03357,0.277774,9.99533,9.98337,999.993,9.98337,0.021298,0.0150637,0.0797362,0.0947999,0.0121564,0.0838052,0,0,0.0226878,0.05,0.0521589,0,0,0.080957,0,1.88536,0.108417,0.108417,0.891583,0,0.0226878,0.0521589,0,0.0242452,0.0093249
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P Risk Averse","2","DLiabilitySignal2",0.102,0,0.102029,0.190386,0.150247,0.150247,1,1,0.654676,0.05,,,0.0264879,,,,,0.0677891,0,0.05597,0.372115,10.0024,9.96668,999.992,9.96668,0.0309325,0.0257151,0.111241,0.136956,0.0231878,0.118839,0,0,0.0264879,0.05,0.0677891,0,0,0.116854,0,1.15791,0.150247,0.150247,0.849753,0,0.0264879,0.0677891,0,0.0351427,0.0208272
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P Risk Averse","2","DLiabilitySignal3",0.1068,0,0.106758,0.25026,0.219078,0.219078,1,1,0.699477,0.05,,,0.0309527,,,,,0.0897024,0,0.098423,0.478628,10.0236,9.92879,999.991,9.92879,0.0476252,0.0467161,0.159799,0.206515,0.044162,0.173786,0,0,0.0309527,0.05,0.0897024,0,0,0.178843,0,0.580883,0.219078,0.219078,0.780922,0,0.0309527,0.0897024,0,0.051315,0.047108
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P Risk Averse","2","DLiabilitySignal4",0.1042,0,0.104208,0.334228,0.325278,0.325278,1,1,0.746321,0.05,,,0.0349341,,,,,0.116136,0,0.174208,0.588025,10.0759,9.84915,999.994,9.84915,0.0749228,0.08507,0.224934,0.310004,0.0797799,0.248965,0,0,0.0349341,0.05,0.116136,0,0,0.279173,0,0.207545,0.325278,0.325278,0.674722,0,0.0349341,0.116136,0,0.0717692,0.102439
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P Risk Averse","2","DLiabilitySignal5",0.1008,0,0.100751,0.441373,0.46809,0.46809,1,1,0.79124,0.05,,,0.0363053,,,,,0.139575,0,0.29221,0.689906,10.1797,9.70627,1000,9.70627,0.114045,0.144987,0.291266,0.436253,0.129401,0.327543,0,0,0.0363053,0.05,0.139575,0,0,0.420176,0,0.0387763,0.46809,0.46809,0.53191,0,0.0363053,0.139575,0,0.0906125,0.201598
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P Risk Averse","2","DLiabilitySignal6",0.1008,0,0.10075,0.558621,0.623676,0.623676,1,1,0.830479,0.05,,,0.0334883,,,,,0.149469,0,0.44072,0.775709,10.3366,9.50372,1000.03,9.50372,0.159659,0.219214,0.330284,0.549497,0.181374,0.376384,0,0,0.0334883,0.05,0.149469,0,0,0.579815,0,-0.0388902,0.623676,0.623676,0.376324,0,0.0334883,0.149469,0,0.0988493,0.34187
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P Risk Averse","2","DLiabilitySignal7",0.1042,0,0.104206,0.665766,0.756781,0.756781,1,1,0.861657,0.05,,,0.0274759,,,,,0.0358128,0.439282,0.147694,0.841403,10.5806,9.28373,1000.09,9.28373,0.135671,0.198639,0.248877,0.447516,0.157787,0.236382,0,0,0.0274759,0.05,0.0890714,0.49254,0.106517,0.72082,0,-0.207657,0.756781,0.756781,0.243219,0,0.0274759,0.0358128,0.439282,0.0234237,0.12427
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P Risk Averse","2","DLiabilitySignal8",0.1068,0,0.106754,0.749735,0.849095,0.849095,1,1,0.884402,0.05,,,0.0208957,,,,,0,0.703175,0,,10.703,9.16959,1000.12,9.16959,0.127364,0.153666,0.204089,0.357755,0.112967,0.161736,0,0,0.0208957,0.05,0.0625119,0.765687,0.125024,0.821152,0,-0.580993,0.849095,0.849095,0.150905,0,0.0208957,0,0.703175,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P Risk Averse","2","DLiabilitySignal9",0.102,0,0.102024,0.80961,0.905009,0.622421,1,1,0.899991,0.05,,,0.0106851,,,,,0,0.538661,0,,10.7904,9.095,1000.13,9.095,0.114557,0.122197,0.164568,0.286765,0.0892484,0.113137,0,0,0.0106851,0.05,0.0365374,0.575198,0.0730749,0.883143,0,-1.15802,0.905009,0.622421,0.0949909,0.282588,0.0106851,0,0.538661,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P Risk Averse","2","DLiabilitySignal10",0.0863,0,0.0862547,0.850647,0.936909,0,1,1,,,,,0,,,,,0,0,0,,10.8666,9.06309,1000.15,9.06309,0.0702682,0.066662,0.114072,0.180734,0.066662,0.0536982,0,0,0,,0,0,0,0.91905,0,-1.88533,0.936909,0,0.0630911,0.936909,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P Risk Averse","2","MutOptLiability5",0.0266,0,0.0266096,0.499977,1,1,1,1,0.907792,0.05,,,0,,,,,0.145921,0,0.854079,0.556304,10.3649,9.35696,999.972,9.35696,0.278112,0.358009,0.222647,0.580656,0.353615,0.312853,0,0,0,,0.145921,0,0,0.499967,0,5.48955,1,1,0,0,0,0.145921,0,0.378952,0.475128
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P Risk Averse","2","MutOptLiability4",0.0376,0,0.0376172,0.499986,0.869339,0.869339,1,1,0.834949,0.05,,,0.0520275,,,,,0.177623,0,0.639689,0.684462,10.3981,9.37558,1000.01,9.37558,0.226354,0.304444,0.197749,0.502193,0.263716,0.260751,0,0,0.0520275,0.05,0.177623,0,0,0.499983,0,4,0.869339,0.869339,0.130661,0,0.0520275,0.177623,0,0.201846,0.437843
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P Risk Averse","2","MutOptLiability3",0.0707,0,0.0707201,0.499992,0.726877,0.726877,1,1,0.84803,0.05,,,0.0382146,,,,,0.132733,0.132549,0.423381,0.71088,10.4027,9.42473,1000.03,9.42473,0.172539,0.22926,0.178894,0.408153,0.192058,0.21358,0,0,0.0382146,0.05,0.132733,0.132549,0,0.499991,0,3,0.726877,0.726877,0.273123,0,0.0382146,0.132733,0.132549,0.122408,0.300974
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P Risk Averse","2","MutOptLiability2",0.114,0,0.114034,0.499985,0.634163,0.634163,1,1,0.859297,0.05,,,0.0289776,,,,,0.105201,0.258571,0.241414,0.715533,10.3983,9.47035,1000.05,9.47035,0.131336,0.164539,0.16556,0.330099,0.132877,0.176325,0,0,0.0289776,0.05,0.105201,0.258571,0,0.499983,0,2,0.634163,0.634163,0.365837,0,0.0289776,0.105201,0.258571,0.0686741,0.17274
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P Risk Averse","2","MutOptLiability1",0.1576,0,0.157624,0.499989,0.57131,0.529504,1,1,0.860506,0.05,,,0.0230956,,,,,0.0891797,0.301915,0.115314,0.72197,10.392,9.50815,1000.06,9.50815,0.0998581,0.116244,0.158353,0.274597,0.0901325,0.151984,0,0,0.0230956,0.05,0.0891797,0.301915,0,0.499988,0,1,0.57131,0.529504,0.42869,0.0418061,0.0230956,0.0891797,0.301915,0.0320607,0.0832531
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P Risk Averse","2","MutOptLiability0",0.1868,0,0.186778,0.49999,0.52574,0.377706,1,1,0.839416,0.05,,,0.0195836,,,,,0.0811037,0.255258,0.02176,0.767353,10.3834,9.54558,1000.06,9.54558,0.0710224,0.0757917,0.157352,0.233143,0.0581902,0.138313,0,0,0.0195836,0.05,0.0811037,0.255258,0,0.499988,0,0,0.52574,0.377706,0.47426,0.148034,0.0195836,0.0811037,0.255258,0.00506237,0.0166975
