"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Mildly Risk Averse","4","DWins",0.0006,0,0.000554225,0.549654,1,1,1,1,0.85,0.05,,,0,,,,,0,0,1,0,8.2,9.4,992.096,998.713,2.4,0.25308,1.61896,1.87204,0.151848,4.53309,0,0,0,,0,0,0,0.5782,0,6.33791,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Mildly Risk Averse","4","Abandoned",0.0203,0,0.0203049,0.614299,1,1,1,1,0.461817,0.05,,,0,,,,,0.80056,0.0295434,0,,9.51449,9.28551,998.92,998.152,1.2,0.281294,0.972446,1.25374,0.210481,1.50286,0,0,0,,0.885508,0.114492,0.169897,0.663046,0,4.78529,1,1,0,0,0,0.80056,0.0295434,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Mildly Risk Averse","4","Rounds1",0.0533,0,0.0532629,0.537188,1,1,1,1,0.215458,0.05,,,0.640583,,,,,0.305189,0.0112625,0.042965,0.757818,9.46337,9.28508,998.812,997.819,1.25156,0.352688,0.840849,1.19354,0.319427,1.31947,0,0,0.640583,0.05,0.305189,0.0112625,0,0.553376,0,4.13188,1,1,0,0,0.640583,0.305189,0.0112625,0.0104055,0.0325599
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Mildly Risk Averse","4","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Mildly Risk Averse","4","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Mildly Risk Averse","4","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Mildly Risk Averse","4","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Mildly Risk Averse","4","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Mildly Risk Averse","4","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Mildly Risk Averse","4","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Mildly Risk Averse","4","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Mildly Risk Averse","4","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Mildly Risk Averse","4","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Mildly Risk Averse","4","Truly Liable",0.5,0,0.499991,0.722392,0.66431,0.0641398,1,1,0.267454,0.05,,,0.0337402,,,,,0.0207406,0.000996115,0.003473,0.815453,10.2089,9.34984,1000.24,998.216,0.441237,0.0072523,0.791075,0.798327,0.0104685,0.699889,0,0,0.0337402,0.05,0.0233356,0.00359105,0.00518987,1,0,-4.93863E-05,0.66431,0.0641398,0.33569,0.60017,0.0337402,0.0207406,0.000996115,0.00064092,0.002832
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Mildly Risk Averse","4","Truly Not Liable",0.5,0,0.500009,0.277601,0.13418,0.0492858,1,1,0.180626,0.05,,,0.0344984,,,,,0.01177,0.00020365,0.001104,0.57652,10.0072,9.88135,999.985,999.683,0.111404,0.11865,0,0.11865,0.111883,0,0,0,0.0344984,0.05,0.0126249,0.00105848,0.00170967,0,0,1.22476E-05,0.13418,0.0492858,0.86582,0.0848944,0.0344984,0.01177,0.00020365,0.00046754,0.0006365
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Mildly Risk Averse","4","AllCount",2560,0,2560,0.499992,1022.05,145.184,2560,2560,0.229725,0.05,,,87.3455,,,,,41.6134,1.53568,5.85846,151.564,10.1081,9.6156,1000.11,998.95,0.276318,0.062952,0.39553,0.458482,0.0611768,0.349938,0,0,87.3455,0.05,46.0291,5.95134,8.83132,1279.98,0,-1.85688E-05,1022.05,145.184,1537.95,876.87,87.3455,41.6134,1.53568,1.41882,4.43965
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Mildly Risk Averse","4","Liability Strength1",0.1159,0,0.115877,0.05,0.0049759,0.00479578,1,1,0.0925863,0.05,,,0.00429344,,,,,0.000487128,1.16098E-07,8.135E-6,0.0204164,9.9974,9.99672,999.994,999.993,0.00587276,0.0031932,0.0254311,0.0286243,0.00212873,0.0255358,0,0,0.00429344,0.05,0.000490606,3.59443E-06,6.95667E-06,0.0253652,0,8.97708E-06,0.00497589,0.00479578,0.995024,0.000180115,0.00429344,0.000487128,1.16098E-07,7.96855E-6,1.6608E-7
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Mildly Risk Averse","4","Liability Strength2",0.1102,0,0.110239,0.15,0.0157943,0.0145217,1,1,0.106062,0.05,,,0.0125353,,,,,0.00188526,1.31728E-06,4.762E-5,0.0517848,9.9924,9.98935,999.983,999.976,0.0182467,0.0100575,0.0557333,0.0657908,0.00695634,0.0564211,0,0,0.0125353,0.05,0.00191134,2.7402E-05,5.21695E-05,0.0553128,0,8.94245E-06,0.0157943,0.0145217,0.984206,0.00127261,0.0125353,0.00188526,1.31728E-06,4.51559E-5,2.4661E-6
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Mildly Risk Averse","4","Liability Strength3",0.1002,0,0.100217,0.25,0.0446996,0.0373705,1,1,0.124039,0.05,,,0.0306951,,,,,0.00612963,1.14202E-05,0.00023,0.118043,9.98199,9.96849,999.959,999.926,0.0495185,0.0278589,0.118491,0.14635,0.0205731,0.122148,0,0,0.0306951,0.05,0.00628158,0.000163376,0.000303912,0.116395,0,1.22897E-05,0.0446996,0.0373705,0.9553,0.0073291,0.0306951,0.00612963,1.14202E-05,0.00020319,2.7196E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Mildly Risk Averse","4","Liability Strength4",0.09,0,0.0900083,0.35,0.109528,0.0769517,1,1,0.147873,0.05,,,0.0590542,,,,,0.0156826,7.04464E-05,0.000861,0.235625,9.96994,9.91714,999.923,999.797,0.112921,0.064098,0.235477,0.299575,0.051934,0.249489,0,0,0.0590542,0.05,0.0163244,0.000712255,0.00128362,0.228605,0,2.43395E-05,0.109528,0.0769517,0.890472,0.0325766,0.0590542,0.0156826,7.04464E-05,0.00065796,0.0002028
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Mildly Risk Averse","4","Liability Strength5",0.0837,0,0.0836696,0.45,0.227107,0.119797,1,1,0.178968,0.05,,,0.0837921,,,,,0.02968,0.000290726,0.00233,0.404463,9.97666,9.81241,999.909,999.513,0.210938,0.113746,0.409354,0.5231,0.101989,0.442235,0,0,0.0837921,0.05,0.0315321,0.00214284,0.00370423,0.400016,0,4.07355E-05,0.227107,0.119797,0.772893,0.10731,0.0837921,0.02968,0.000290726,0.00138734,0.0009422
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Mildly Risk Averse","4","Liability Strength6",0.0837,0,0.0836692,0.55,0.395082,0.136009,1,1,0.218334,0.05,,,0.0839201,,,,,0.039879,0.000774495,0.004374,0.595537,10.031,9.64509,999.971,999.035,0.323903,0.146333,0.581381,0.727713,0.142894,0.616357,0,0,0.0839201,0.05,0.0434097,0.00430518,0.00706137,0.599984,0,3.58542E-05,0.395082,0.136009,0.604918,0.259073,0.0839201,0.039879,0.000774495,0.00176914,0.0026049
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Mildly Risk Averse","4","Liability Strength7",0.09,0,0.0900068,0.65,0.582311,0.112279,1,1,0.265888,0.05,,,0.0586549,,,,,0.0377409,0.00133198,0.005643,0.764375,10.1321,9.44439,1000.12,998.456,0.423526,0.135682,0.669508,0.80519,0.140204,0.655608,0,0,0.0586549,0.05,0.042195,0.00578608,0.00890819,0.771395,0,-8.00279E-06,0.582311,0.112279,0.417689,0.470031,0.0586549,0.0377409,0.00133198,0.00132968,0.0043135
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Mildly Risk Averse","4","Liability Strength8",0.1002,0,0.100213,0.75,0.746669,0.0695468,1,1,0.319775,0.05,,,0.0293089,,,,,0.0258517,0.001533,0.005134,0.881957,10.2398,9.26433,1000.28,997.955,0.495891,0.0956891,0.671735,0.767424,0.101943,0.576016,0,0,0.0293089,0.05,0.0297112,0.00539252,0.00771904,0.883605,0,-6.53715E-05,0.746669,0.0695468,0.253331,0.677122,0.0293089,0.0258517,0.001533,0.00060605,0.0045281
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Mildly Risk Averse","4","Liability Strength9",0.1102,0,0.110233,0.85,0.863394,0.0341606,1,1,0.37632,0.05,,,0.0110206,,,,,0.0135212,0.00125592,0.003472,0.948215,10.3185,9.13877,1000.4,997.631,0.5427,0.0553334,0.64378,0.699113,0.0597347,0.478398,0,0,0.0110206,0.05,0.0159664,0.00370117,0.0048905,0.944687,0,-9.99377E-05,0.863394,0.0341606,0.136606,0.829233,0.0110206,0.0135212,0.00125592,0.00017982,0.0032926
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Mildly Risk Averse","4","Liability Strength10",0.1159,0,0.115867,0.95,0.933084,0.0141586,1,1,0.430995,0.05,,,0.00332022,,,,,0.00575712,0.00078665,0.001861,0.979584,10.363,9.0664,1000.46,997.458,0.570579,0.0280506,0.620821,0.648872,0.0303602,0.414448,0,0,0.00332022,0.05,0.006974,0.00200353,0.00243375,0.974635,0,-0.000104755,0.933084,0.0141586,0.0669157,0.918926,0.00332022,0.00575712,0.00078665,3.79919E-5,0.0018229
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Mildly Risk Averse","4","PLiabilitySignal1",0.0863,0,0.08626,0.149352,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.0809518,0.0809518,0,0.0809518,0,0,0,,0,0,0,0.0809518,0,-1.88523,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Mildly Risk Averse","4","PLiabilitySignal2",0.102,0,0.10203,0.190383,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.116849,0.116849,0,0.116849,0,0,0,,0,0,0,0.116849,0,-1.15786,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Mildly Risk Averse","4","PLiabilitySignal3",0.1068,0,0.10676,0.250256,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.178836,0.178836,0,0.178836,0,0,0,,0,0,0,0.178836,0,-0.58081,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Mildly Risk Averse","4","PLiabilitySignal4",0.1042,0,0.10421,0.334236,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.279183,0.279183,0,0.279183,0,0,0,,0,0,0,0.279183,0,-0.20768,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Mildly Risk Averse","4","PLiabilitySignal5",0.1008,0,0.10075,0.441376,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.42018,0.42018,0,0.42018,0,0,0,,0,0,0,0.42018,0,-0.03883,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Mildly Risk Averse","4","PLiabilitySignal6",0.1008,0,0.10075,0.558629,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.579827,0.579827,0,0.579827,0,0,0,,0,0,0,0.579827,0,0.03874,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Mildly Risk Averse","4","PLiabilitySignal7",0.1042,0,0.10421,0.665769,1,0.243653,1,1,0.05,0.05,,,0.243653,,,,,0,0,0,,10.1685,9.08528,1000.11,997.617,0.746192,0.233538,0.540087,0.773624,0.203872,0.490821,0,0,0.243653,0.05,0,0,0,0.720823,0,0.20759,1,0.243653,0,0.756347,0.243653,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Mildly Risk Averse","4","PLiabilitySignal8",0.1068,0,0.10676,0.749734,1,0.151242,1,1,0.233774,0.05,,,0.0817561,,,,,0.0587594,0,0,,10.2582,9.05105,1000.26,997.484,0.690745,0.159071,0.574422,0.733493,0.145379,0.473168,0,0,0.0817561,0.05,0.0641226,0.00536321,0.0107264,0.821151,0,0.58099,1,0.151242,0,0.848758,0.0817561,0.0587594,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Mildly Risk Averse","4","PLiabilitySignal9",0.102,0,0.10203,0.809608,1,0.0952455,1,1,0.45,0.05,,,0,,,,,0.0778871,0,0,,10.3134,9.02942,1000.36,997.402,0.657147,0.110925,0.588595,0.69952,0.104567,0.447094,0,0,0,,0.0865663,0.0086792,0.0173584,0.88314,0,1.15804,1,0.0952455,0,0.904754,0,0.0778871,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Mildly Risk Averse","4","PLiabilitySignal10",0.0862,0,0.08624,0.850648,1,0.0632782,1,1,0.661712,0.05,,,0,,,,,0.0236001,0.00695588,0.026536,0.757818,10.3592,8.97102,1000.41,996.89,0.66981,0.119607,0.580079,0.699686,0.159342,0.403697,0,0,0,,0.0266932,0.010049,0.00618629,0.919048,0,1.88523,1,0.0632782,0,0.936722,0,0.0236001,0.00695588,0.00642655,0.0201094
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Mildly Risk Averse","4","DLiabilitySignal1",0.0863,0,0.0862637,0.149358,0.0335701,0.0335701,1,1,0.155693,0.05,,,0.0252924,,,,,0.00768503,0,0.000593,0.5,9.98106,9.97794,999.959,999.946,0.0409952,0.0161028,0.0861644,0.102267,0.0113645,0.0946386,0,0,0.0252924,0.05,0.00768503,0,0,0.080957,0,1.88536,0.0335701,0.0335701,0.96643,0,0.0252924,0.00768503,0,0.00029632,0.0002963
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Mildly Risk Averse","4","DLiabilitySignal2",0.102,0,0.102029,0.190386,0.0559699,0.0559699,1,1,0.177344,0.05,,,0.0395919,,,,,0.0149375,0,0.001441,0.598099,9.96856,9.96254,999.931,999.902,0.0688926,0.024103,0.128378,0.152481,0.0182251,0.147263,0,0,0.0395919,0.05,0.0149375,0,0,0.116854,0,1.15791,0.0559699,0.0559699,0.94403,0,0.0395919,0.0149375,0,0.00057895,0.0008616
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Mildly Risk Averse","4","DLiabilitySignal3",0.1068,0,0.106758,0.25026,0.098423,0.098423,1,1,0.203678,0.05,,,0.0642651,,,,,0.0305023,0,0.003656,0.68911,9.94531,9.93219,999.879,999.806,0.122494,0.0374256,0.20453,0.241955,0.0314835,0.246947,0,0,0.0642651,0.05,0.0305023,0,0,0.178843,0,0.580883,0.098423,0.098423,0.901577,0,0.0642651,0.0305023,0,0.00113649,0.0025191
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Mildly Risk Averse","4","DLiabilitySignal4",0.1042,0,0.104208,0.334228,0.174208,0.174208,1,1,0.233855,0.05,,,0.103185,,,,,0.0619734,0,0.009049,0.767357,9.90505,9.87504,999.789,999.602,0.219909,0.0584449,0.333836,0.392281,0.0567099,0.424831,0,0,0.103185,0.05,0.0619734,0,0,0.279173,0,0.207545,0.174208,0.174208,0.825792,0,0.103185,0.0619734,0,0.00210529,0.0069442
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Mildly Risk Averse","4","DLiabilitySignal5",0.1008,0,0.100751,0.441373,0.29221,0.192999,1,1,0.266352,0.05,,,0.102078,,,,,0.0432127,0.00595402,0.007514,0.82977,9.95676,9.74309,999.861,999.214,0.300142,0.095867,0.447419,0.543286,0.0963475,0.52782,0,0,0.102078,0.05,0.0603327,0.0230741,0.0342401,0.420176,0,0.0387763,0.29221,0.192999,0.70779,0.0992112,0.102078,0.0432127,0.00595402,0.00127915,0.0062351
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Mildly Risk Averse","4","DLiabilitySignal6",0.1008,0,0.10075,0.558621,0.44072,0,1,1,,,,,0,,,,,0,0,0,,10.1763,9.55928,1000.23,998.815,0.264432,0.098494,0.442925,0.541419,0.098494,0.360791,0,0,0,,0,0,0,0.579815,0,-0.0388902,0.44072,0,0.55928,0.44072,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Mildly Risk Averse","4","DLiabilitySignal7",0.1042,0,0.104206,0.665766,0.586976,0,1,1,,,,,0,,,,,0,0,0,,10.2348,9.41302,1000.3,998.421,0.352185,0.0930973,0.523269,0.616366,0.0930973,0.404738,0,0,0,,0,0,0,0.72082,0,-0.207657,0.586976,0,0.413024,0.586976,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Mildly Risk Averse","4","DLiabilitySignal8",0.1068,0,0.106754,0.749735,0.703175,0,1,1,,,,,0,,,,,0,0,0,,10.2813,9.29682,1000.36,998.109,0.421905,0.0796032,0.571723,0.651327,0.0796032,0.422066,0,0,0,,0,0,0,0.821152,0,-0.580993,0.703175,0,0.296825,0.703175,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Mildly Risk Averse","4","DLiabilitySignal9",0.102,0,0.102024,0.80961,0.783221,0,1,1,,,,,0,,,,,0,0,0,,10.3133,9.21678,1000.4,997.894,0.469932,0.06512,0.595903,0.661023,0.06512,0.423559,0,0,0,,0,0,0,0.883143,0,-1.15802,0.783221,0,0.216779,0.783221,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Mildly Risk Averse","4","DLiabilitySignal10",0.0863,0,0.0862547,0.850647,0.834601,0,1,1,,,,,0,,,,,0,0,0,,10.3338,9.1654,1000.43,997.755,0.500761,0.0532452,0.606508,0.659753,0.0532452,0.418982,0,0,0,,0,0,0,0.91905,0,-1.88533,0.834601,0,0.165399,0.834601,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Mildly Risk Averse","4","MutOptLiability5",0.0266,0,0.0266096,0.499977,0.854079,0.804552,1,1,0.357729,0.05,,,0.294136,,,,,0.381821,0.0225435,0.086001,0.757818,9.62453,9.27709,999.07,997.137,1.09838,0.384238,0.673156,1.05739,0.43767,1.02206,0,0,0.294136,0.05,0.391846,0.0325682,0.0200493,0.499967,0,5.48955,0.854079,0.804552,0.145921,0.0495273,0.294136,0.381821,0.0225435,0.020828,0.0651733
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Mildly Risk Averse","4","MutOptLiability4",0.0376,0,0.0376172,0.499986,0.639689,0.385924,1,1,0.226918,0.05,,,0.215232,,,,,0.123611,0,0,,9.90425,9.48038,999.707,998.674,0.615367,0.158017,0.523221,0.681237,0.122191,0.6514,0,0,0.215232,0.05,0.147151,0.0235408,0.0470816,0.499983,0,4,0.639689,0.385924,0.360311,0.253765,0.215232,0.123611,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Mildly Risk Averse","4","MutOptLiability3",0.0707,0,0.0707201,0.499992,0.55593,0.191598,1,1,0.12647,0.05,,,0.154969,,,,,0.020436,0,0,,10.0466,9.50486,999.978,998.711,0.448517,0.111576,0.43253,0.544106,0.0947606,0.448649,0,0,0.154969,0.05,0.0285324,0.00809638,0.0161928,0.499991,0,3,0.55593,0.191598,0.44407,0.364332,0.154969,0.020436,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Mildly Risk Averse","4","MutOptLiability2",0.114,0,0.114034,0.499985,0.499985,0.0634602,1,1,0.05,0.05,,,0.0634602,,,,,0,0,0,,10.1397,9.52223,1000.15,998.735,0.338067,0.083381,0.373017,0.456398,0.077592,0.3167,0,0,0.0634602,0.05,0,0,0,0.499983,0,2,0.499985,0.0634602,0.500015,0.436524,0.0634602,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Mildly Risk Averse","4","MutOptLiability1",0.1576,0,0.157624,0.499989,0.459035,0,1,1,,,,,0,,,,,0,0,0,,10.1836,9.54097,1000.24,998.765,0.275421,0.06512,0.342422,0.407542,0.06512,0.247882,0,0,0,,0,0,0,0.499988,0,1,0.459035,0,0.540965,0.459035,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Mildly Risk Averse","4","MutOptLiability0",0.1868,0,0.186778,0.49999,0.425053,0,1,1,,,,,0,,,,,0,0,0,,10.17,9.57495,1000.22,998.857,0.255032,0.047134,0.348821,0.395955,0.047134,0.258121,0,0,0,,0,0,0,0.499988,0,0,0.425053,0,0.574947,0.425053,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Mildly Risk Averse","4","MutOptLiability-1",0.1576,0,0.157627,0.499994,0.370668,0,1,1,,,,,0,,,,,0,0,0,,10.1483,9.62933,1000.19,999.003,0.222401,0.0377684,0.366833,0.404601,0.0377684,0.286937,0,0,0,,0,0,0,0.499993,0,-1,0.370668,0,0.629332,0.370668,0,0,0,0,0
