"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Mildly Risk Averse","4","Liability Strength10",0.1159,0,0.115867,0.95,0.995932,0.0666355,1,1,0.770294,0.542888,,,0.0242938,,,,,0.000762652,0.0403134,0.001266,0.979584,10.6865,8.99396,1000.77,997.251,0.31953,0.0394811,0.306264,0.345745,0.0334446,0.103788,0,0,0.0242938,0.55,0.000762652,0.0403134,0,0.974635,0,-0.000104755,0.995932,0.0666355,0.00406765,0.929297,0.0242938,0.000762652,0.0403134,2.58392E-5,0.0012398
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Mildly Risk Averse","4","PLiabilitySignal1",0.0863,0,0.08626,0.149352,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.0809518,0.0809518,0,0.0809518,0,0,0,,0,0,0,0.0809518,0,-1.88523,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Mildly Risk Averse","4","PLiabilitySignal2",0.102,0,0.10203,0.190383,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.116849,0.116849,0,0.116849,0,0,0,,0,0,0,0.116849,0,-1.15786,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Mildly Risk Averse","4","PLiabilitySignal3",0.1068,0,0.10676,0.250256,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.178836,0.178836,0,0.178836,0,0,0,,0,0,0,0.178836,0,-0.58081,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Mildly Risk Averse","4","PLiabilitySignal4",0.1042,0,0.10421,0.334236,0.226269,0.186848,1,1,0.55,0.322125,,,0.0797185,,,,,0.10713,0,0,,10.0154,9.86068,1000,999.668,0.123935,0.0904608,0.261264,0.351725,0.0641423,0.25763,0,0,0.0797185,0.55,0.10713,0,0,0.279183,0,-0.20768,0.226269,0.186848,0.773731,0.0394206,0.0797185,0.10713,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Mildly Risk Averse","4","PLiabilitySignal5",0.1008,0,0.10075,0.441376,1,0.70779,1,1,0.55,0.365219,,,0.368309,,,,,0.339481,0,0,,10.1948,9.29288,1000.17,998.256,0.512337,0.356614,0.261212,0.617826,0.271733,0.216669,0,0,0.368309,0.55,0.339481,0,0,0.42018,0,-0.03883,1,0.70779,0,0.29221,0.368309,0.339481,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Mildly Risk Averse","4","PLiabilitySignal6",0.1008,0,0.10075,0.558629,1,0.55926,1,1,0.55,0.409132,,,0.346691,,,,,0.212569,0,0,,10.3314,9.2008,1000.35,997.971,0.467778,0.28711,0.312962,0.600072,0.233374,0.23025,0,0,0.346691,0.55,0.212569,0,0,0.579827,0,0.03874,1,0.55926,0,0.44074,0.346691,0.212569,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Mildly Risk Averse","4","PLiabilitySignal7",0.1042,0,0.10421,0.665769,1,0.41302,1,1,0.55,0.448295,,,0.294407,,,,,0.118613,0,0,,10.4489,9.12719,1000.5,997.739,0.423906,0.21015,0.342492,0.552642,0.180257,0.221554,0,0,0.294407,0.55,0.118613,0,0,0.720823,0,0.20759,1,0.41302,0,0.58698,0.294407,0.118613,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Mildly Risk Averse","4","PLiabilitySignal8",0.1068,0,0.10676,0.749734,1,0.29683,1,1,0.55,0.479233,,,0.234451,,,,,0.0623785,0,0,,10.5321,9.07883,1000.6,997.583,0.389049,0.146013,0.351618,0.497631,0.130667,0.200799,0,0,0.234451,0.55,0.0623785,0,0,0.821151,0,0.58099,1,0.29683,0,0.70317,0.234451,0.0623785,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Mildly Risk Averse","4","PLiabilitySignal9",0.102,0,0.10203,0.809608,1,0.21679,1,1,0.85,0.501421,,,0,,,,,0,0.183812,0.032978,0.585132,10.6832,8.93201,1000.68,996.669,0.384824,0.198923,0.275574,0.474497,0.231998,0.123743,0,0,0,,0,0.183812,0,0.88314,0,1.15804,1,0.21679,0,0.78321,0,0,0.183812,0.0136816,0.0192966
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Mildly Risk Averse","4","PLiabilitySignal10",0.0862,0,0.08624,0.850648,1,0.16537,1,1,0.95,0.516278,,,0,,,,,0,0.146949,0.018421,0.685195,10.6969,8.94247,1000.74,996.84,0.360663,0.144934,0.280258,0.425192,0.156048,0.104919,0,0,0,,0,0.146949,0,0.919048,0,1.88523,1,0.16537,0,0.83463,0,0,0.146949,0.00579887,0.0126217
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Mildly Risk Averse","4","DLiabilitySignal1",0.0863,0,0.0862637,0.149358,0.198256,0.198256,1,1,0.557145,0.05,,,0,,,,,0.193907,0,0.004349,0.427159,9.94032,9.93812,999.876,999.851,0.121563,0.0536405,0.0899861,0.143627,0.0245213,0.105242,0,0,0,,0.193907,0,0,0.080957,0,1.88536,0.198256,0.198256,0.801744,0,0,0.193907,0,0.00249109,0.0018576
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Mildly Risk Averse","4","DLiabilitySignal2",0.102,0,0.102029,0.190386,0.25139,0.25139,1,1,0.562326,0.0848402,,,0,,,,,0.241968,0,0.009422,0.528338,9.92738,9.91614,999.839,999.75,0.156487,0.0679757,0.132074,0.20005,0.0413225,0.160777,0,0,0,,0.241968,0,0,0.116854,0,1.15791,0.25139,0.25139,0.74861,0,0,0.241968,0,0.00444388,0.0049779
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Mildly Risk Averse","4","DLiabilitySignal3",0.1068,0,0.106758,0.25026,0.33258,0.33258,1,1,0.571359,0.222986,,,0,,,,,0.311203,0,0.021376,0.627505,9.91377,9.87386,999.783,999.511,0.212374,0.093676,0.203485,0.297161,0.0803709,0.258245,0,0,0,,0.311203,0,0,0.178843,0,0.580883,0.33258,0.33258,0.66742,0,0,0.311203,0,0.00796253,0.0134137
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Mildly Risk Averse","4","DLiabilitySignal4",0.1042,0,0.104208,0.334228,0.448083,0.448083,1,1,0.585853,0.515015,,,0.293093,,,,,0.107139,0.0350417,0.012809,0.717068,10.0738,9.64963,1000.05,998.961,0.276535,0.207852,0.24152,0.449372,0.190811,0.241046,0,0,0.293093,0.55,0.107139,0.0350417,0,0.279173,0,0.207545,0.448083,0.448083,0.551917,0,0.293093,0.107139,0.0350417,0.00362419,0.0091852
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Mildly Risk Averse","4","DLiabilitySignal5",0.1008,0,0.100751,0.441373,0.590551,0.590551,1,1,0.60668,0.55,,,0.491819,,,,,0,0.0987318,0,,10.1921,9.4536,1000.25,998.556,0.35433,0.253,0.302119,0.555119,0.214114,0.238227,0,0,0.491819,0.55,0,0.0987318,0,0.420176,0,0.0387763,0.590551,0.590551,0.409449,0,0.491819,0,0.0987318,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Mildly Risk Averse","4","DLiabilitySignal6",0.1008,0,0.10075,0.558621,0.732385,0.732385,1,1,0.63263,0.55,,,0.555431,,,,,0,0.176955,0,,10.2627,9.29784,1000.33,998.096,0.439431,0.255142,0.387337,0.642479,0.207666,0.290322,0,0,0.555431,0.55,0,0.176955,0,0.579815,0,-0.0388902,0.732385,0.732385,0.267615,0,0.555431,0,0.176955,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Mildly Risk Averse","4","DLiabilitySignal7",0.1042,0,0.104206,0.665766,0.842963,0,1,1,,,,,0,,,,,0,0,0,,10.5901,9.15704,1000.66,997.733,0.252889,0.185215,0.260397,0.445611,0.185215,0.122269,0,0,0,,0,0,0,0.72082,0,-0.207657,0.842963,0,0.157037,0.842963,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Mildly Risk Averse","4","DLiabilitySignal8",0.1068,0,0.106754,0.749735,0.912711,0,1,1,,,,,0,,,,,0,0,0,,10.6389,9.08729,1000.72,997.545,0.273813,0.136226,0.277613,0.413839,0.136226,0.114551,0,0,0,,0,0,0,0.821152,0,-0.580993,0.912711,0,0.0872895,0.912711,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Mildly Risk Averse","4","DLiabilitySignal9",0.102,0,0.102024,0.80961,0.951134,0,1,1,,,,,0,,,,,0,0,0,,10.6658,9.04887,1000.75,997.442,0.28534,0.098283,0.286148,0.384431,0.098283,0.107049,0,0,0,,0,0,0,0.883143,0,-1.15802,0.951134,0,0.0488664,0.951134,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Mildly Risk Averse","4","DLiabilitySignal10",0.0863,0,0.0862547,0.850647,0.971143,0,1,1,,,,,0,,,,,0,0,0,,10.6798,9.02886,1000.77,997.388,0.291343,0.0727617,0.290183,0.362945,0.0727617,0.101523,0,0,0,,0,0,0,0.91905,0,-1.88533,0.971143,0,0.0288574,0.971143,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Mildly Risk Averse","4","MutOptLiability5",0.0266,0,0.0266096,0.499977,1,1,1,1,0.716237,0.251698,,,0,,,,,0.530747,0.283104,0.186149,0.617223,10.0945,9.19379,999.513,995.799,0.711689,0.496795,0.370698,0.867493,0.679228,0.551012,0,0,0,,0.530747,0.283104,0,0.499967,0,5.48955,1,1,0,0,0,0.530747,0.283104,0.0712535,0.114895
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Mildly Risk Averse","4","MutOptLiability4",0.0376,0,0.0376172,0.499986,1,1,1,1,0.677981,0.324888,,,0.102316,,,,,0.537418,0.360266,0,,10.1165,9.28346,1000.03,997.986,0.6,0.324083,0.318049,0.642132,0.197066,0.298717,0,0,0.102316,0.55,0.537418,0.360266,0,0.499983,0,4,1,1,0,0,0.102316,0.537418,0.360266,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Mildly Risk Averse","4","MutOptLiability3",0.0707,0,0.0707201,0.499992,0.862933,0.685819,1,1,0.613968,0.358343,,,0.202634,,,,,0.33695,0.146235,0,,10.1759,9.35946,1000.14,998.303,0.464626,0.228473,0.295667,0.52414,0.148893,0.244641,0,0,0.202634,0.55,0.33695,0.146235,0,0.499991,0,3,0.862933,0.685819,0.137067,0.177114,0.202634,0.33695,0.146235,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Mildly Risk Averse","4","MutOptLiability2",0.114,0,0.114034,0.499985,0.737914,0.444896,1,1,0.55,0.428557,,,0.277321,,,,,0.167575,0,0,,10.2242,9.42099,1000.24,998.539,0.354843,0.156807,0.283739,0.440546,0.116422,0.211576,0,0,0.277321,0.55,0.167575,0,0,0.499983,0,2,0.737914,0.444896,0.262086,0.293018,0.277321,0.167575,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Mildly Risk Averse","4","MutOptLiability1",0.1576,0,0.157624,0.499989,0.653537,0.282876,1,1,0.55,0.511065,,,0.234994,,,,,0.047882,0,0,,10.3038,9.41523,1000.35,998.484,0.280924,0.144745,0.239892,0.384637,0.122685,0.151568,0,0,0.234994,0.55,0.047882,0,0,0.499988,0,1,0.653537,0.282876,0.346463,0.370662,0.234994,0.047882,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Mildly Risk Averse","4","MutOptLiability0",0.1868,0,0.186778,0.49999,0.59449,0.169437,1,1,0.55,0.54596,,,0.164199,,,,,0.00523813,0,0,,10.337,9.43381,1000.39,998.51,0.229178,0.121398,0.216246,0.337644,0.109594,0.122684,0,0,0.164199,0.55,0.00523813,0,0,0.499988,0,0,0.59449,0.169437,0.40551,0.425053,0.164199,0.00523813,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Mildly Risk Averse","4","MutOptLiability-1",0.1576,0,0.157627,0.499994,0.560938,0.101899,1,1,0.55,0.55,,,0.101899,,,,,0,0,0,,10.3468,9.45435,1000.4,998.552,0.198851,0.111664,0.212463,0.324127,0.104682,0.120901,0,0,0.101899,0.55,0,0,0,0.499993,0,-1,0.560938,0.101899,0.439062,0.459039,0.101899,0,0,0,0
