"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P More Risk Averse","4","Truly Liable",0.5,0,0.499991,0.722392,0.514073,0.0335218,1,1,0.270028,0.240203,,,0.0274398,,,,,0.0028264,0.00305019,0.000205,0.681652,10.182,9.48916,1000,999.387,0.328803,0.0020112,0.817966,0.819977,0.00130232,0.717786,0,0,0.0274398,0.25,0.0028264,0.00305019,0,1,0,-4.93863E-05,0.514073,0.0335218,0.485927,0.480551,0.0274398,0.0028264,0.00305019,6.53959E-5,0.00014
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P More Risk Averse","4","Truly Not Liable",0.5,0,0.500009,0.277601,0.0759953,0.0197147,1,1,0.260688,0.2271,,,0.0146396,,,,,0.00405328,0.000869036,0.000153,0.42641,10.0152,9.9272,1000,999.914,0.0576093,0.0727952,0,0.0727952,0.0709832,0,0,0,0.0146396,0.25,0.00405328,0.000869036,0,0,0,1.22476E-05,0.0759953,0.0197147,0.924005,0.0562807,0.0146396,0.00405328,0.000869036,8.7635E-05,6.5148E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P More Risk Averse","4","AllCount",2660,0,2660,0.499992,784.78,70.8042,2660,2660,0.266569,0.235351,,,55.9652,,,,,9.15,5.21252,0.476413,206.202,10.0986,9.70819,1000,999.651,0.193204,0.0374039,0.408975,0.446379,0.0361434,0.358886,0,0,55.9652,0.25,9.15,5.21252,0,1329.98,0,-1.85688E-05,784.78,70.8042,1875.22,713.976,55.9652,9.15,5.21252,0.203532,0.272882
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P More Risk Averse","4","Liability Strength1",0.1159,0,0.115877,0.05,0.0009625,0.00091628,1,1,0.251658,0.181275,,,0.000315433,,,,,0.000593479,2.55608E-06,4.812E-6,0.0204164,9.99955,9.99932,1000,999.999,0.00113304,0.0006632,0.0253767,0.0260399,0.000488886,0.025395,0,0,0.00031543,0.25,0.000593479,2.55608E-06,0,0.0253652,0,8.97708E-06,0.0009625,0.00091628,0.999038,4.6217E-05,0.000315433,0.000593479,2.55608E-06,4.71371E-6,9.8243E-8
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P More Risk Averse","4","Liability Strength2",0.1102,0,0.110239,0.15,0.0038402,0.00344794,1,1,0.252584,0.193219,,,0.00157981,,,,,0.00182492,2.0045E-05,2.316E-5,0.0517848,9.99849,9.99711,1000,999.997,0.00440067,0.0027322,0.0553963,0.0581285,0.00215384,0.0555322,0,0,0.00157981,0.25,0.00182492,2.0045E-05,0,0.0553128,0,8.94245E-06,0.00384018,0.00344794,0.99616,0.000392236,0.00157981,0.00182492,2.0045E-05,2.19638E-5,1.1995E-6
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P More Risk Averse","4","Liability Strength3",0.1002,0,0.100217,0.25,0.0135732,0.0108807,1,1,0.253973,0.206019,,,0.00626876,,,,,0.00440234,0.000123135,8.649E-5,0.118043,9.9962,9.98903,1000,999.989,0.0147762,0.0097079,0.116837,0.126545,0.00820798,0.117619,0,0,0.00626876,0.25,0.00440234,0.000123135,0,0.116395,0,1.22897E-05,0.0135732,0.0108807,0.986427,0.00269252,0.00626876,0.00440234,0.000123135,7.62775E-5,1.0209E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P More Risk Averse","4","Liability Strength4",0.09,0,0.0900083,0.35,0.0411586,0.0270107,1,1,0.256004,0.218205,,,0.0184503,,,,,0.00777403,0.000553298,0.000233,0.235625,9.99453,9.96429,1000,999.961,0.0411813,0.0276494,0.229855,0.257504,0.0249163,0.232858,0,0,0.0184503,0.25,0.00777403,0.000553298,0,0.228605,0,2.43395E-05,0.0411586,0.0270107,0.958841,0.0141478,0.0184503,0.00777403,0.000553298,0.00017819,5.4929E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P More Risk Averse","4","Liability Strength5",0.0837,0,0.0836696,0.45,0.10426,0.0496788,1,1,0.258883,0.228518,,,0.0380701,,,,,0.00946871,0.00171379,0.000426,0.404463,10.0032,9.90395,999.999,999.888,0.0928749,0.0581418,0.398746,0.456888,0.0549985,0.404458,0,0,0.0380701,0.25,0.00946871,0.00171379,0,0.400016,0,4.07355E-05,0.10426,0.0496788,0.89574,0.0545816,0.0380701,0.00946871,0.00171379,0.00025379,0.0001724
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P More Risk Averse","4","Liability Strength6",0.0837,0,0.0836692,0.55,0.217717,0.0651243,1,1,0.262807,0.23635,,,0.0533883,,,,,0.00769138,0.00353543,0.000509,0.595537,10.0388,9.79084,1000,999.75,0.170315,0.0851822,0.576679,0.661862,0.0829334,0.574133,0,0,0.0533883,0.25,0.00769138,0.00353543,0,0.599984,0,3.58542E-05,0.217717,0.0651243,0.782283,0.152592,0.0533883,0.00769138,0.00353543,0.00020593,0.0003032
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P More Risk Averse","4","Liability Strength7",0.09,0,0.0900068,0.65,0.376533,0.0605191,1,1,0.267912,0.241773,,,0.0510865,,,,,0.00417585,0.00485974,0.000397,0.764375,10.1078,9.6295,1000,999.553,0.262708,0.0872424,0.688246,0.775488,0.085924,0.6508,0,0,0.0510865,0.25,0.00417585,0.00485974,0,0.771395,0,-8.00279E-06,0.376533,0.0605191,0.623467,0.316014,0.0510865,0.00417585,0.00485974,9.35517E-5,0.0003035
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P More Risk Averse","4","Liability Strength8",0.1002,0,0.100213,0.75,0.551344,0.0410629,1,1,0.274206,0.245254,,,0.0346691,,,,,0.0015739,0.00461072,0.000209,0.881957,10.1928,9.45149,1000,999.339,0.355695,0.0664878,0.713236,0.779724,0.0655598,0.619952,0,0,0.0346691,0.25,0.0015739,0.00461072,0,0.883605,0,-6.53715E-05,0.551344,0.0410629,0.448656,0.510281,0.0346691,0.0015739,0.00461072,2.46933E-5,0.0001845
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P More Risk Averse","4","Liability Strength9",0.1102,0,0.110233,0.85,0.706954,0.021496,1,1,0.281517,0.247359,,,0.017772,,,,,0.000438737,0.00320619,7.91E-05,0.948215,10.269,9.29387,1000,999.153,0.437165,0.040961,0.690602,0.731563,0.0403005,0.542823,0,0,0.017772,0.25,0.000438737,0.00320619,0,0.944687,0,-9.99377E-05,0.706954,0.021496,0.293046,0.685458,0.017772,0.000438737,0.00320619,4.09607E-6,7.5002E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P More Risk Averse","4","Liability Strength10",0.1159,0,0.115867,0.95,0.823519,0.0092602,1,1,0.289501,0.248572,,,0.00738917,,,,,9.72359E-05,0.00175077,2.302E-5,0.979584,10.3238,9.17655,1000,999.015,0.499695,0.0219373,0.659093,0.68103,0.0215526,0.471718,0,0,0.00738917,0.25,9.72359E-05,0.00175077,0,0.974635,0,-0.000104755,0.823519,0.0092602,0.176481,0.814259,0.00738917,9.72359E-05,0.00175077,4.70039E-7,2.2553E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P More Risk Averse","4","PLiabilitySignal1",0.0863,0,0.08626,0.149352,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.0809518,0.0809518,0,0.0809518,0,0,0,,0,0,0,0.0809518,0,-1.88523,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P More Risk Averse","4","PLiabilitySignal2",0.102,0,0.10203,0.190383,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.116849,0.116849,0,0.116849,0,0,0,,0,0,0,0.116849,0,-1.15786,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P More Risk Averse","4","PLiabilitySignal3",0.1068,0,0.10676,0.250256,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.178836,0.178836,0,0.178836,0,0,0,,0,0,0,0.178836,0,-0.58081,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P More Risk Averse","4","PLiabilitySignal4",0.1042,0,0.10421,0.334236,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.279183,0.279183,0,0.279183,0,0,0,,0,0,0,0.279183,0,-0.20768,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P More Risk Averse","4","PLiabilitySignal5",0.1008,0,0.10075,0.441376,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.42018,0.42018,0,0.42018,0,0,0,,0,0,0,0.42018,0,-0.03883,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P More Risk Averse","4","PLiabilitySignal6",0.1008,0,0.10075,0.558629,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.579827,0.579827,0,0.579827,0,0,0,,0,0,0,0.579827,0,0.03874,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P More Risk Averse","4","PLiabilitySignal7",0.1042,0,0.10421,0.665769,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.720823,0.720823,0,0.720823,0,0,0,,0,0,0,0.720823,0,0.20759,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P More Risk Averse","4","PLiabilitySignal8",0.1068,0,0.10676,0.749734,1,0.130895,1,1,0.25,0.232429,,,0.109515,,,,,0.02138,0,0,,10.2965,9.02498,1000,998.863,0.678537,0.166918,0.549994,0.716913,0.158121,0.409342,0,0,0.109515,0.25,0.02138,0,0,0.821151,0,0.58099,1,0.130895,0,0.869105,0.109515,0.02138,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P More Risk Averse","4","PLiabilitySignal9",0.102,0,0.10203,0.809608,1,0.0801176,1,1,0.25,0.237294,,,0.0706876,,,,,0.00943,0,0,,10.3376,9.01438,1000,998.84,0.648071,0.111659,0.571311,0.68297,0.107737,0.399824,0,0,0.0706876,0.25,0.00943,0,0,0.88314,0,1.15804,1,0.0801176,0,0.919882,0.0706876,0.00943,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P More Risk Averse","4","PLiabilitySignal10",0.0862,0,0.08624,0.850648,1,0.0518247,1,1,0.348681,0.24093,,,0.0247621,,,,,0.00226321,0.0227226,0.002077,0.572783,10.377,8.98938,1000,998.729,0.633587,0.0949805,0.568274,0.663254,0.0958949,0.364472,0,0,0.0247621,0.25,0.00226321,0.0227226,0,0.919048,0,1.88523,1,0.0518247,0,0.948175,0.0247621,0.00226321,0.0227226,0.00088724,0.0011896
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P More Risk Averse","4","DLiabilitySignal1",0.0863,0,0.0862637,0.149358,0.0129005,0.0129005,1,1,0.258565,0.15,,,0,,,,,0.0123647,0,0.000536,0.5,9.99221,9.99167,999.999,999.99,0.0161235,0.0055217,0.0836507,0.0891725,0.00389898,0.0880193,0,0,0,,0.0123647,0,0,0.080957,0,1.88536,0.0129005,0.0129005,0.9871,0,0,0.0123647,0,0.0002679,0.0002679
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P More Risk Averse","4","DLiabilitySignal2",0.102,0,0.102029,0.190386,0.0245627,0.0245627,1,1,0.260934,0.13881,,,0,,,,,0.0232603,0,0.001302,0.598099,9.98526,9.9837,999.999,999.977,0.0310381,0.009355,0.123408,0.132763,0.00701907,0.134022,0,0,0,,0.0232603,0,0,0.116854,0,1.15791,0.0245627,0.0245627,0.975437,0,0,0.0232603,0,0.00052343,0.000779
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P More Risk Averse","4","DLiabilitySignal3",0.1068,0,0.106758,0.25026,0.0491967,0.0491967,1,1,0.263854,0.25,,,0.0458917,,,,,0,0.00330505,0,,9.98526,9.9557,1000,999.947,0.059036,0.0207088,0.186703,0.207411,0.0184876,0.197998,0,0,0.0458917,0.25,0,0.00330505,0,0.178843,0,0.580883,0.0491967,0.0491967,0.950803,0,0.0458917,0,0.00330505,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P More Risk Averse","4","DLiabilitySignal4",0.1042,0,0.104208,0.334228,0.0982865,0.0982865,1,1,0.267166,0.25,,,0.0901049,,,,,0,0.00818164,0,,9.97174,9.91032,999.999,999.889,0.117944,0.0338365,0.297062,0.330899,0.0300899,0.3231,0,0,0.0901049,0.25,0,0.00818164,0,0.279173,0,0.207545,0.0982865,0.0982865,0.901713,0,0.0901049,0,0.00818164,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P More Risk Averse","4","DLiabilitySignal5",0.1008,0,0.100751,0.441373,0.183461,0.0744877,1,1,0.270723,0.25,,,0.0670023,,,,,0,0.00748536,0,,10.0231,9.8221,1000,999.781,0.154769,0.0485337,0.402455,0.450989,0.0460066,0.404768,0,0,0.0670023,0.25,0,0.00748536,0,0.420176,0,0.0387763,0.183461,0.0744877,0.816539,0.108973,0.0670023,0,0.00748536,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P More Risk Averse","4","DLiabilitySignal6",0.1008,0,0.10075,0.558621,0.30246,0,1,1,,,,,0,,,,,0,0,0,,10.121,9.69754,1000,999.639,0.181476,0.0557033,0.481113,0.536816,0.0557033,0.421891,0,0,0,,0,0,0,0.579815,0,-0.0388902,0.30246,0,0.69754,0.30246,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P More Risk Averse","4","DLiabilitySignal7",0.1042,0,0.104206,0.665766,0.431969,0,1,1,,,,,0,,,,,0,0,0,,10.1728,9.56803,1000,999.485,0.259182,0.0572246,0.570922,0.628147,0.0572246,0.480984,0,0,0,,0,0,0,0.72082,0,-0.207657,0.431969,0,0.568031,0.431969,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P More Risk Averse","4","DLiabilitySignal8",0.1068,0,0.106754,0.749735,0.545095,0,1,1,,,,,0,,,,,0,0,0,,10.218,9.45491,1000,999.35,0.327057,0.0527684,0.624222,0.67699,0.0527684,0.506063,0,0,0,,0,0,0,0.821152,0,-0.580993,0.545095,0,0.454905,0.545095,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P More Risk Averse","4","DLiabilitySignal9",0.102,0,0.102024,0.80961,0.630202,0,1,1,,,,,0,,,,,0,0,0,,10.2521,9.3698,1000,999.249,0.378121,0.0461048,0.649505,0.695609,0.0461048,0.509321,0,0,0,,0,0,0,0.883143,0,-1.15802,0.630202,0,0.369798,0.630202,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P More Risk Averse","4","DLiabilitySignal10",0.0863,0,0.0862547,0.850647,0.689343,0,1,1,,,,,0,,,,,0,0,0,,10.2757,9.31066,1000,999.178,0.413606,0.0398128,0.659238,0.699051,0.0398128,0.50335,0,0,0,,0,0,0,0.91905,0,-1.88533,0.689343,0,0.310657,0.689343,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P More Risk Averse","4","MutOptLiability5",0.0266,0,0.0266096,0.499977,0.666647,0.58,1,1,0.278577,0.224734,,,0.370356,,,,,0.129271,0.0736423,0.006731,0.572783,9.85271,9.39123,999.991,999.145,0.756065,0.243025,0.564802,0.807828,0.213625,0.700246,0,0,0.370356,0.25,0.129271,0.0736423,0,0.499967,0,5.48955,0.666647,0.58,0.333353,0.0866472,0.370356,0.129271,0.0736423,0.00287549,0.0038553
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P More Risk Averse","4","MutOptLiability4",0.0376,0,0.0376172,0.499986,0.499984,0.205187,1,1,0.25,0.25,,,0.205187,,,,,0,0,0,,10.0461,9.53079,999.999,999.477,0.423102,0.107395,0.447726,0.555121,0.09832,0.451551,0,0,0.205187,0.25,0,0,0,0.499983,0,4,0.499984,0.205187,0.500016,0.294797,0.205187,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P More Risk Averse","4","MutOptLiability3",0.0707,0,0.0707201,0.499992,0.444058,0.0490095,1,1,0.25,0.25,,,0.0490095,,,,,0,0,0,,10.1409,9.56329,1000,999.488,0.29584,0.0762851,0.379173,0.455458,0.0743512,0.315566,0,0,0.0490095,0.25,0,0,0,0.499991,0,3,0.444058,0.0490095,0.555942,0.395048,0.0490095,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P More Risk Averse","4","MutOptLiability2",0.114,0,0.114034,0.499985,0.403903,0,1,1,,,,,0,,,,,0,0,0,,10.1616,9.5961,1000,999.519,0.242342,0.0537604,0.359926,0.413686,0.0537604,0.275892,0,0,0,,0,0,0,0.499983,0,2,0.403903,0,0.596097,0.403903,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P More Risk Averse","4","MutOptLiability1",0.1576,0,0.157624,0.499989,0.370662,0,1,1,,,,,0,,,,,0,0,0,,10.1483,9.62934,1000,999.558,0.222397,0.037769,0.366831,0.4046,0.037769,0.286937,0,0,0,,0,0,0,0.499988,0,1,0.370662,0,0.629338,0.370662,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P More Risk Averse","4","MutOptLiability0",0.1868,0,0.186778,0.49999,0.338573,0,1,1,,,,,0,,,,,0,0,0,,10.1354,9.66143,1000,999.596,0.203144,0.0271202,0.375407,0.402528,0.0271202,0.300659,0,0,0,,0,0,0,0.499988,0,0,0.338573,0,0.661427,0.338573,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P More Risk Averse","4","MutOptLiability-1",0.1576,0,0.157627,0.499994,0.263607,0,1,1,,,,,0,,,,,0,0,0,,10.1054,9.73639,1000,999.686,0.158164,0.0195943,0.402388,0.421982,0.0195943,0.343825,0,0,0,,0,0,0,0.499993,0,-1,0.263607,0,0.736393,0.263607,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P More Risk Averse","4","MutOptLiability-2",0.114,0,0.114036,0.499995,0.156138,0,1,1,,,,,0,,,,,0,0,0,,10.0625,9.84386,1000,999.814,0.0936829,0.0110879,0.441973,0.453061,0.0110879,0.407161,0,0,0,,0,0,0,0.499994,0,-2,0.156138,0,0.843862,0.156138,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P More Risk Averse","4","MutOptLiability-3",0.0707,0,0.070724,0.499999,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.499998,0.499998,0,0.499998,0,0,0,,0,0,0,0.499998,0,-3,0,0,1,0,0,0,0,0,0
