"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 P More Risk Averse","3","Liability Strength5",0.0837,0,0.0836696,0.45,0.604921,0.582144,1,1,0.435723,0.299255,,,0.372808,,,,,0.109,0.0776332,0.022702,0.404463,10.1446,9.6705,1000,999.676,0.18487,0.204557,0.342161,0.546719,0.148782,0.325893,0,0,0.372808,0.35,0.109,0.0776332,0,0.400016,0,4.07355E-05,0.604921,0.582144,0.395079,0.0227771,0.372808,0.109,0.0776332,0.0135198,0.0091821
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 P More Risk Averse","3","Liability Strength6",0.0837,0,0.0836692,0.55,0.772899,0.699574,1,1,0.493478,0.325316,,,0.44463,,,,,0.0578802,0.174362,0.022701,0.595537,10.2988,9.47353,1000,999.415,0.227681,0.231155,0.420716,0.651871,0.185676,0.370364,0,0,0.44463,0.35,0.0578802,0.174362,0,0.599984,0,3.58542E-05,0.772899,0.699574,0.227101,0.0733254,0.44463,0.0578802,0.174362,0.00918178,0.0135194
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 P More Risk Averse","3","Liability Strength7",0.09,0,0.0900068,0.65,0.890477,0.717302,1,1,0.57086,0.339505,,,0.392841,,,,,0.0211507,0.287812,0.015498,0.764375,10.4769,9.27729,1000,999.132,0.245816,0.204,0.403524,0.607524,0.164381,0.315218,0,0,0.392841,0.35,0.0211507,0.287812,0,0.771395,0,-8.00279E-06,0.890477,0.717302,0.109523,0.173175,0.392841,0.0211507,0.287812,0.00365172,0.0118463
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 P More Risk Averse","3","Liability Strength8",0.1002,0,0.100213,0.75,0.955303,0.639476,1,1,0.659161,0.34599,,,0.264921,,,,,0.00548196,0.36159,0.007483,0.881957,10.634,9.1245,1000,998.904,0.241462,0.153328,0.323368,0.476696,0.111399,0.211181,0,0,0.264921,0.35,0.00548196,0.36159,0,0.883605,0,-6.53715E-05,0.955303,0.639476,0.0446969,0.315827,0.264921,0.00548196,0.36159,0.00088335,0.0065999
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 P More Risk Averse","3","Liability Strength9",0.1102,0,0.110233,0.85,0.984206,0.510686,1,1,0.744115,0.348583,,,0.142791,,,,,0.0010644,0.364115,0.002715,0.948215,10.7429,9.03207,1000,998.769,0.225048,0.106594,0.242899,0.349493,0.0637824,0.120726,0,0,0.142791,0.35,0.0010644,0.364115,0,0.944687,0,-9.99377E-05,0.984206,0.510686,0.0157937,0.473521,0.142791,0.0010644,0.364115,0.00014057,0.002574
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 P More Risk Averse","3","Liability Strength10",0.1159,0,0.115867,0.95,0.995024,0.376645,1,1,0.813959,0.349527,,,0.0647509,,,,,0.000165012,0.310937,0.000793,0.979584,10.8036,8.9904,1000,998.718,0.205988,0.0715201,0.191408,0.262928,0.033668,0.0658715,0,0,0.0647509,0.35,0.000165012,0.310937,0,0.974635,0,-0.000104755,0.995024,0.376645,0.00497601,0.618379,0.0647509,0.000165012,0.310937,1.61802E-5,0.0007763
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 P More Risk Averse","3","PLiabilitySignal1",0.0863,0,0.08626,0.149352,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.0809518,0.0809518,0,0.0809518,0,0,0,,0,0,0,0.0809518,0,-1.88523,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 P More Risk Averse","3","PLiabilitySignal2",0.102,0,0.10203,0.190383,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.116849,0.116849,0,0.116849,0,0,0,,0,0,0,0.116849,0,-1.15786,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 P More Risk Averse","3","PLiabilitySignal3",0.1068,0,0.10676,0.250256,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.178836,0.178836,0,0.178836,0,0,0,,0,0,0,0.178836,0,-0.58081,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 P More Risk Averse","3","PLiabilitySignal4",0.1042,0,0.10421,0.334236,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.279183,0.279183,0,0.279183,0,0,0,,0,0,0,0.279183,0,-0.20768,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 P More Risk Averse","3","PLiabilitySignal5",0.1008,0,0.10075,0.441376,1,0.90125,1,1,0.35,0.267998,,,0.59878,,,,,0.30247,0,0,,10.1583,9.55649,1000,999.671,0.285187,0.21378,0.304762,0.518542,0.104172,0.258599,0,0,0.59878,0.35,0.30247,0,0,0.42018,0,-0.03883,1,0.90125,0,0.09875,0.59878,0.30247,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 P More Risk Averse","3","PLiabilitySignal6",0.1008,0,0.10075,0.558629,1,0.82302,1,1,0.35,0.296937,,,0.63956,,,,,0.18346,0,0,,10.2508,9.47572,1000,999.572,0.273453,0.175549,0.382497,0.558046,0.0939247,0.310136,0,0,0.63956,0.35,0.18346,0,0,0.579827,0,0.03874,1,0.82302,0,0.17698,0.63956,0.18346,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 P More Risk Averse","3","PLiabilitySignal7",0.1042,0,0.10421,0.665769,1,0.72996,1,1,0.35,0.318873,,,0.63167,,,,,0.09829,0,0,,10.3411,9.39938,1000,999.469,0.259494,0.131848,0.432254,0.564103,0.0774002,0.335937,0,0,0.63167,0.35,0.09829,0,0,0.720823,0,0.20759,1,0.72996,0,0.27004,0.63167,0.09829,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 P More Risk Averse","3","PLiabilitySignal8",0.1068,0,0.10676,0.749734,1,0.64172,1,1,0.789342,0.332815,,,0,,,,,0,0.59252,0.0492,0.444588,10.8137,8.92532,1000,998.485,0.261018,0.262454,0.134181,0.396635,0.228984,0.0408424,0,0,0,,0,0.59252,0,0.821151,0,0.58099,1,0.64172,0,0.35828,0,0,0.59252,0.0273263,0.0218737
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 P More Risk Averse","3","PLiabilitySignal9",0.102,0,0.10203,0.809608,1,0.57018,1,1,0.95,0.340635,,,0,,,,,0,0.54561,0.02457,0.549549,10.836,8.92112,1000,998.515,0.242898,0.20022,0.137619,0.337839,0.156251,0.0310473,0,0,0,,0,0.54561,0,0.88314,0,1.15804,1,0.57018,0,0.42982,0,0,0.54561,0.0110676,0.0135024
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 P More Risk Averse","3","PLiabilitySignal10",0.0862,0,0.08624,0.850648,1,0.51704,1,1,0.95,0.344739,,,0,,,,,0,0.50415,0.01289,0.649943,10.8447,8.92386,1000,998.543,0.231423,0.159287,0.140116,0.299403,0.111007,0.0261175,0,0,0,,0,0.50415,0,0.919048,0,1.88523,1,0.51704,0,0.48296,0,0,0.50415,0.00451223,0.0083778
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 P More Risk Averse","3","DLiabilitySignal1",0.0863,0,0.0862637,0.149358,0.165394,0.165394,1,1,0.388492,0.05,,,0,,,,,0.152494,0,0.0129,0.350084,9.97661,9.9699,999.999,999.97,0.0534885,0.0243023,0.0834339,0.107736,0.00937515,0.0895357,0,0,0,,0.152494,0,0,0.080957,0,1.88536,0.165394,0.165394,0.834606,0,0,0.152494,0,0.00838423,0.0045162
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 P More Risk Averse","3","DLiabilitySignal2",0.102,0,0.102029,0.190386,0.216768,0.216768,1,1,0.406766,0.05,,,0,,,,,0.192206,0,0.024563,0.450399,9.97413,9.95347,999.999,999.939,0.0723993,0.0338497,0.119059,0.152909,0.0172553,0.13037,0,0,0,,0.192206,0,0,0.116854,0,1.15791,0.216768,0.216768,0.783232,0,0,0.192206,0,0.0134997,0.011063
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 P More Risk Averse","3","DLiabilitySignal3",0.1068,0,0.106758,0.25026,0.296812,0.296812,1,1,0.434392,0.184161,,,0,,,,,0.247616,0,0.049197,0.555402,9.97706,9.91914,999.999,999.864,0.103803,0.0516812,0.176602,0.228283,0.0334329,0.197597,0,0,0,,0.247616,0,0,0.178843,0,0.580883,0.296812,0.296812,0.703188,0,0,0.247616,0,0.0218728,0.0273239
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 P More Risk Averse","3","DLiabilitySignal4",0.1042,0,0.104208,0.334228,0.413011,0.413011,1,1,0.473166,0.35,,,0.314724,,,,,0,0.0982865,0,,10.1465,9.72961,1000,999.735,0.123903,0.14506,0.199975,0.345035,0.0943286,0.172302,0,0,0.314724,0.35,0,0.0982865,0,0.279173,0,0.207545,0.413011,0.413011,0.586989,0,0.314724,0,0.0982865,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 P More Risk Averse","3","DLiabilitySignal5",0.1008,0,0.100751,0.441373,0.559267,0.559267,1,1,0.522483,0.35,,,0.375806,,,,,0,0.183461,0,,10.2311,9.60112,1000,999.572,0.16778,0.16966,0.266943,0.436603,0.112555,0.219919,0,0,0.375806,0.35,0,0.183461,0,0.420176,0,0.0387763,0.559267,0.559267,0.440733,0,0.375806,0,0.183461,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 P More Risk Averse","3","DLiabilitySignal6",0.1008,0,0.10075,0.558621,0.707779,0.707779,1,1,0.577914,0.35,,,0.405319,,,,,0,0.30246,0,,10.3382,9.44951,1000,999.364,0.212334,0.182354,0.321522,0.503876,0.119861,0.251219,0,0,0.405319,0.35,0,0.30246,0,0.579815,0,-0.0388902,0.707779,0.707779,0.292221,0,0.405319,0,0.30246,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 P More Risk Averse","3","DLiabilitySignal7",0.1042,0,0.104206,0.665766,0.825784,0.825784,1,1,0.632353,0.35,,,0.393815,,,,,0,0.431969,0,,10.4459,9.30633,1000,999.15,0.247735,0.18172,0.347404,0.529125,0.113961,0.255718,0,0,0.393815,0.35,0,0.431969,0,0.72082,0,-0.207657,0.825784,0.825784,0.174216,0,0.393815,0,0.431969,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 P More Risk Averse","3","DLiabilitySignal8",0.1068,0,0.106754,0.749735,0.901572,0.901572,1,1,0.679472,0.35,,,0.356477,,,,,0,0.545095,0,,10.5346,9.1949,1000,998.973,0.270472,0.174028,0.347178,0.521206,0.100611,0.240008,0,0,0.356477,0.35,0,0.545095,0,0.821152,0,-0.580993,0.901572,0.901572,0.0984283,0,0.356477,0,0.545095,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 P More Risk Averse","3","DLiabilitySignal9",0.102,0,0.102024,0.80961,0.944027,0,1,1,,,,,0,,,,,0,0,0,,10.8024,9.05597,1000,998.875,0.141604,0.0960835,0.162391,0.258475,0.0960835,0.0542787,0,0,0,,0,0,0,0.883143,0,-1.15802,0.944027,0,0.0559732,0.944027,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 P More Risk Averse","3","DLiabilitySignal10",0.0863,0,0.0862547,0.850647,0.966463,0,1,1,,,,,0,,,,,0,0,0,,10.8215,9.03354,1000,998.848,0.144969,0.0716786,0.158484,0.230162,0.0716786,0.0443987,0,0,0,,0,0,0,0.91905,0,-1.88533,0.966463,0,0.0335375,0.966463,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 P More Risk Averse","3","MutOptLiability5",0.0266,0,0.0266096,0.499977,1,1,1,1,0.718275,0.176461,,,0,,,,,0.333353,0.333268,0.333379,0.499982,10.2999,9.30005,999.995,998.688,0.400014,0.326047,0.22377,0.549817,0.306368,0.262279,0,0,0,,0.333353,0.333268,0,0.499967,0,5.48955,1,1,0,0,0,0.333353,0.333268,0.166696,0.166684
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 P More Risk Averse","3","MutOptLiability4",0.0376,0,0.0376172,0.499986,1,1,1,1,0.627543,0.218738,,,0,,,,,0.500016,0.499984,0,,10.35,9.35002,1000,999.13,0.3,0.250361,0.193067,0.443428,0.173336,0.164741,0,0,0,,0.500016,0.499984,0,0.499983,0,4,1,1,0,0,0,0.500016,0.499984,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 P More Risk Averse","3","MutOptLiability3",0.0707,0,0.0707201,0.499992,0.822849,0.822849,1,1,0.650227,0.272363,,,0.111872,,,,,0.266919,0.444058,0,,10.3598,9.39336,1000,999.203,0.246855,0.203849,0.187458,0.391306,0.130711,0.142632,0,0,0.111872,0.35,0.266919,0.444058,0,0.499991,0,3,0.822849,0.822849,0.177151,0,0.111872,0.266919,0.444058,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 P More Risk Averse","3","MutOptLiability2",0.114,0,0.114034,0.499985,0.706937,0.706937,1,1,0.667606,0.323989,,,0.192154,,,,,0.11088,0.403903,0,,10.3651,9.4228,1000,999.255,0.212081,0.175167,0.186995,0.362162,0.104913,0.131406,0,0,0.192154,0.35,0.11088,0.403903,0,0.499983,0,2,0.706937,0.706937,0.293063,0,0.192154,0.11088,0.403903,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 P More Risk Averse","3","MutOptLiability1",0.1576,0,0.157624,0.499989,0.629312,0.495425,1,1,0.602033,0.35,,,0.258651,,,,,0,0.236775,0,,10.3668,9.4645,1000,999.361,0.168711,0.137948,0.191164,0.329112,0.0844787,0.128028,0,0,0.258651,0.35,0,0.236775,0,0.499988,0,1,0.629312,0.495425,0.370688,0.133887,0.258651,0,0.236775,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 P More Risk Averse","3","MutOptLiability0",0.1868,0,0.186778,0.49999,0.574922,0.343127,1,1,0.486719,0.35,,,0.236349,,,,,0,0.106778,0,,10.3351,9.52724,1000,999.469,0.137707,0.0906112,0.206974,0.297585,0.0572406,0.144639,0,0,0.236349,0.35,0,0.106778,0,0.499988,0,0,0.574922,0.343127,0.425078,0.231795,0.236349,0,0.106778,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 P More Risk Averse","3","MutOptLiability-1",0.1576,0,0.157627,0.499994,0.540942,0.277336,1,1,0.35,0.35,,,0.277336,,,,,0,0,0,,10.2795,9.59773,1000,999.597,0.122742,0.0628322,0.25441,0.317242,0.0412133,0.192761,0,0,0.277336,0.35,0,0,0,0.499993,0,-1,0.540942,0.277336,0.459058,0.263607,0.277336,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 P More Risk Averse","3","MutOptLiability-2",0.114,0,0.114036,0.499995,0.499988,0.206949,1,1,0.35,0.35,,,0.206949,,,,,0,0,0,,10.2905,9.60349,1000,999.584,0.106041,0.0601914,0.246242,0.306433,0.0441457,0.18962,0,0,0.206949,0.35,0,0,0,0.499994,0,-2,0.499988,0.206949,0.500012,0.293039,0.206949,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 P More Risk Averse","3","MutOptLiability-3",0.0707,0,0.070724,0.499999,0.44406,0.120688,1,1,0.35,0.35,,,0.120688,,,,,0,0,0,,10.299,9.61628,1000,999.576,0.0847122,0.0598785,0.243487,0.303365,0.0505404,0.194177,0,0,0.120688,0.35,0,0,0,0.499998,0,-3,0.44406,0.120688,0.55594,0.323372,0.120688,0,0,0,0
