"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 P Risk Averse","4","Truly Liable",0.5,0,0.499991,0.722392,0.781147,0.781147,1,1,0.684903,0.314977,,,0.207907,,,,,0.0591674,0.464181,0.049891,0.758055,10.4656,9.28513,1000.07,9.28513,0.249312,0.103666,0.545783,0.649449,0.0410787,0.484182,0,0,0.207907,0.35,0.0591674,0.464181,0,1,0,-4.93863E-05,0.781147,0.781147,0.218853,0,0.207907,0.0591674,0.464181,0.012071,0.0378205
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 P Risk Averse","4","Truly Not Liable",0.5,0,0.500009,0.277601,0.218844,0.218844,1,1,0.51439,0.214715,,,0.0590955,,,,,0.0837527,0.0506918,0.025304,0.474445,10.046,9.88077,999.995,9.88077,0.0732441,0.123216,0,0.123216,0.127037,0,0,0,0.0590955,0.35,0.0837527,0.0506918,0,0,0,1.22476E-05,0.218844,0.218844,0.781156,0,0.0590955,0.0837527,0.0506918,0.0132984,0.0120051
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 P Risk Averse","4","AllCount",3200,0,3200,0.499992,1599.97,1599.97,3200,3200,0.647586,0.293034,,,427.199,,,,,228.673,823.785,120.311,795.14,10.2558,9.58296,1000.04,9.58296,0.161276,0.113441,0.272886,0.386327,0.0840585,0.242087,0,0,427.199,0.35,228.673,823.785,0,1599.97,0,-1.85688E-05,1599.97,1599.97,1600.03,0,427.199,228.673,823.785,40.591,79.7202
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 P Risk Averse","4","Liability Strength1",0.1159,0,0.115877,0.05,0.0204165,0.0204165,1,1,0.36891,0.0607737,,,0.000397177,,,,,0.0190568,1.96445E-05,0.000943,0.0204164,9.99643,9.99716,999.998,9.99716,0.00640781,0.0030377,0.0254559,0.0284937,0.000608134,0.0255777,0,0,0.00039718,0.35,0.0190568,1.96445E-05,0,0.0253652,0,8.97708E-06,0.0204165,0.0204165,0.979584,0,0.000397177,0.0190568,1.96445E-05,0.0009236,1.925E-05
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 P Risk Averse","4","Liability Strength2",0.1102,0,0.110239,0.15,0.051785,0.051785,1,1,0.380324,0.0740161,,,0.0024828,,,,,0.045462,0.000198815,0.003641,0.0517848,9.99098,9.99239,999.994,9.99239,0.0166279,0.0081803,0.0558146,0.063995,0.00245284,0.0565516,0,0,0.0024828,0.35,0.045462,0.000198815,0,0.0553128,0,8.94245E-06,0.051785,0.051785,0.948215,0,0.0024828,0.045462,0.000198815,0.0034528,0.0001886
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 P Risk Averse","4","Liability Strength3",0.1002,0,0.100217,0.25,0.118043,0.118043,1,1,0.398123,0.0989401,,,0.012332,,,,,0.0921381,0.00160197,0.011971,0.118043,9.98234,9.97865,999.985,9.97865,0.0390044,0.0218366,0.1185,0.140336,0.011073,0.122197,0,0,0.012332,0.35,0.0921381,0.00160197,0,0.116395,0,1.22897E-05,0.118043,0.118043,0.881957,0,0.012332,0.0921381,0.00160197,0.0105581,0.0014131
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 P Risk Averse","4","Liability Strength4",0.09,0,0.0900083,0.35,0.235626,0.235626,1,1,0.425132,0.138893,,,0.0458214,,,,,0.148646,0.00969704,0.031462,0.235625,9.9831,9.93677,999.973,9.93677,0.0801262,0.0561979,0.232976,0.289174,0.0433753,0.24628,0,0,0.0458214,0.35,0.148646,0.00969704,0,0.228605,0,2.43395E-05,0.235626,0.235626,0.764374,0,0.0458214,0.148646,0.00969704,0.0240484,0.0074131
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 P Risk Averse","4","Liability Strength5",0.0837,0,0.0836696,0.45,0.404465,0.404465,1,1,0.46441,0.191384,,,0.121422,,,,,0.178783,0.0421674,0.062093,0.404463,10.0327,9.82736,999.972,9.82736,0.139967,0.121812,0.389958,0.51177,0.116998,0.417667,0,0,0.121422,0.35,0.178783,0.0421674,0,0.400016,0,4.07355E-05,0.404465,0.404465,0.595535,0,0.121422,0.178783,0.0421674,0.0369787,0.0251144
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 P Risk Averse","4","Liability Strength6",0.0837,0,0.0836692,0.55,0.595539,0.595539,1,1,0.51801,0.246396,,,0.225007,,,,,0.152815,0.129655,0.088061,0.595537,10.1684,9.62651,999.999,9.62651,0.20508,0.193663,0.508382,0.702045,0.195436,0.529223,0,0,0.225007,0.35,0.152815,0.129655,0,0.599984,0,3.58542E-05,0.595539,0.595539,0.404461,0,0.225007,0.152815,0.129655,0.0356176,0.0524437
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 P Risk Averse","4","Liability Strength7",0.09,0,0.0900068,0.65,0.764375,0.764375,1,1,0.584935,0.291922,,,0.296457,,,,,0.0913855,0.28781,0.088723,0.764375,10.3596,9.3845,1000.05,9.3845,0.25593,0.222525,0.509719,0.732244,0.207764,0.484558,0,0,0.296457,0.35,0.0913855,0.28781,0,0.771395,0,-8.00279E-06,0.764375,0.764375,0.235625,0,0.296457,0.0913855,0.28781,0.0209054,0.0678178
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 P Risk Averse","4","Liability Strength8",0.1002,0,0.100213,0.75,0.881954,0.881954,1,1,0.659566,0.321921,,,0.291584,,,,,0.0390262,0.48626,0.065084,0.881957,10.5335,9.1824,1000.09,9.1824,0.284111,0.20553,0.427426,0.632956,0.158308,0.348977,0,0,0.291584,0.35,0.0390262,0.48626,0,0.883605,0,-6.53715E-05,0.881954,0.881954,0.118046,0,0.291584,0.0390262,0.48626,0.0076827,0.0574012
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 P Risk Averse","4","Liability Strength9",0.1102,0,0.110233,0.85,0.948211,0.948211,1,1,0.732795,0.338064,,,0.228764,,,,,0.0124934,0.670344,0.03661,0.948215,10.6571,9.04746,1000.12,9.04746,0.295446,0.177224,0.333778,0.511001,0.0999588,0.223557,0,0,0.228764,0.35,0.0124934,0.670344,0,0.944687,0,-9.99377E-05,0.948211,0.948211,0.0517886,0,0.228764,0.0124934,0.670344,0.00189585,0.0347143
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 P Risk Averse","4","Liability Strength10",0.1159,0,0.115867,0.95,0.979581,0.979581,1,1,0.796083,0.345419,,,0.152875,,,,,0.00318617,0.806706,0.016813,0.979584,10.7369,8.96418,1000.13,8.96418,0.298918,0.15866,0.261243,0.419903,0.0602337,0.138265,0,0,0.152875,0.35,0.00318617,0.806706,0,0.974635,0,-0.000104755,0.979581,0.979581,0.0204193,0,0.152875,0.00318617,0.806706,0.00034327,0.0164702
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 P Risk Averse","4","PLiabilitySignal1",0.0863,0,0.08626,0.149352,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,10,0,0,0.0809518,0.0809518,0,0.0809518,0,0,0,,0,0,0,0.0809518,0,-1.88523,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 P Risk Averse","4","PLiabilitySignal2",0.102,0,0.10203,0.190383,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,10,0,0,0.116849,0.116849,0,0.116849,0,0,0,,0,0,0,0.116849,0,-1.15786,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 P Risk Averse","4","PLiabilitySignal3",0.1068,0,0.10676,0.250256,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,10,0,0,0.178836,0.178836,0,0.178836,0,0,0,,0,0,0,0.178836,0,-0.58081,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 P Risk Averse","4","PLiabilitySignal4",0.1042,0,0.10421,0.334236,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,10,0,0,0.279183,0.279183,0,0.279183,0,0,0,,0,0,0,0.279183,0,-0.20768,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 P Risk Averse","4","PLiabilitySignal5",0.1007,0,0.10075,0.441376,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,10,0,0,0.42018,0.42018,0,0.42018,0,0,0,,0,0,0,0.42018,0,-0.03883,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 P Risk Averse","4","PLiabilitySignal6",0.1007,0,0.10075,0.558629,1,1,1,1,0.35,0.236712,,,0.57966,,,,,0.42034,0,0,,10.0529,9.64712,1000.01,9.64712,0.3,0.116996,0.51789,0.634886,0.0445343,0.476444,0,0,0.57966,0.35,0.42034,0,0,0.579827,0,0.03874,1,1,0,0,0.57966,0.42034,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 P Risk Averse","4","PLiabilitySignal7",0.1042,0,0.10421,0.665769,1,1,1,1,0.35,0.276709,,,0.72065,,,,,0.27935,0,0,,10.1022,9.59777,1000.03,9.59777,0.3,0.0889395,0.623782,0.712722,0.0368724,0.553218,0,0,0.72065,0.35,0.27935,0,0,0.720823,0,0.20759,1,1,0,0,0.72065,0.27935,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 P Risk Averse","4","PLiabilitySignal8",0.1068,0,0.10676,0.749734,1,1,1,1,0.721507,0.304479,,,0,,,,,0,0.82161,0.17839,0.596555,10.7719,8.87454,1000.08,8.87454,0.353517,0.356887,0.16607,0.522957,0.330197,0.127951,0,0,0,,0,0.82161,0,0.821151,0,0.58099,1,1,0,0,0,0,0.82161,0.0719706,0.106419
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 P Risk Averse","4","PLiabilitySignal9",0.102,0,0.10203,0.809608,1,1,1,1,0.912422,0.321316,,,0,,,,,0,0.88457,0.11543,0.699702,10.8257,8.83969,1000.12,8.83969,0.334629,0.305595,0.154581,0.460175,0.242452,0.0831136,0,0,0,,0,0.88457,0,0.88314,0,1.15804,1,1,0,0,0,0,0.88457,0.0346634,0.0807666
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 P Risk Averse","4","PLiabilitySignal10",0.0862,0,0.08624,0.850648,1,1,1,1,0.95,0.330933,,,0,,,,,0,0.92144,0.07856,0.783851,10.848,8.82844,1000.14,8.82844,0.323568,0.267906,0.148176,0.416082,0.182514,0.0564649,0,0,0,,0,0.92144,0,0.919048,0,1.88523,1,1,0,0,0,0,0.92144,0.0169807,0.0615793
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 P Risk Averse","4","DLiabilitySignal1",0.0863,0,0.0862637,0.149358,0.0785821,0.0785821,1,1,0.422089,0.05,,,0,,,,,0.0656816,0,0.0129,0.350084,9.98847,9.98408,999.989,9.98408,0.0274448,0.0142535,0.0824713,0.0967248,0.011017,0.0883513,0,0,0,,0.0656816,0,0,0.080957,0,1.88536,0.0785821,0.0785821,0.921418,0,0,0.0656816,0,0.00838423,0.0045162
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 P Risk Averse","4","DLiabilitySignal2",0.102,0,0.102029,0.190386,0.115415,0.115415,1,1,0.445535,0.05,,,0,,,,,0.0908525,0,0.024563,0.450399,9.9886,9.9694,999.983,9.9694,0.0419934,0.0245463,0.11782,0.142366,0.0230303,0.129517,0,0,0,,0.0908525,0,0,0.116854,0,1.15791,0.115415,0.115415,0.884585,0,0,0.0908525,0,0.0134997,0.011063
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 P Risk Averse","4","DLiabilitySignal3",0.1068,0,0.106758,0.25026,0.178375,0.178375,1,1,0.476797,0.05,,,0,,,,,0.129178,0,0.049197,0.555402,9.99646,9.93527,999.976,9.93527,0.0682716,0.0462242,0.175176,0.2214,0.0490377,0.198156,0,0,0,,0.129178,0,0,0.178843,0,0.580883,0.178375,0.178375,0.821625,0,0,0.129178,0,0.0218728,0.0273239
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 P Risk Averse","4","DLiabilitySignal4",0.1042,0,0.104208,0.334228,0.279339,0.279339,1,1,0.51572,0.05,,,0,,,,,0.181052,0,0.098287,0.65602,10.0262,9.86048,999.967,9.86048,0.113288,0.0896572,0.258136,0.347793,0.100661,0.300336,0,0,0,,0.181052,0,0,0.279173,0,0.207545,0.279339,0.279339,0.720661,0,0,0.181052,0,0.0338086,0.0644779
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 P Risk Averse","4","DLiabilitySignal5",0.1008,0,0.100751,0.441373,0.420349,0.420349,1,1,0.56043,0.15,,,0,,,,,0.236888,0,0.183461,0.744326,10.0998,9.71909,999.964,9.71909,0.181143,0.165692,0.353813,0.519505,0.18763,0.42202,0,0,0,,0.236888,0,0,0.420176,0,0.0387763,0.420349,0.420349,0.579651,0,0,0.236888,0,0.0469062,0.136554
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 P Risk Averse","4","DLiabilitySignal6",0.1008,0,0.10075,0.558621,0.579639,0.579639,1,1,0.606955,0.35,,,0.27718,,,,,0,0.30246,0,,10.3125,9.51358,1000.06,9.51358,0.173892,0.150319,0.334336,0.484655,0.103843,0.274284,0,0,0.27718,0.35,0,0.30246,0,0.579815,0,-0.0388902,0.579639,0.579639,0.420361,0,0.27718,0,0.30246,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 P Risk Averse","4","DLiabilitySignal7",0.1042,0,0.104206,0.665766,0.72065,0.72065,1,1,0.650487,0.35,,,0.288681,,,,,0,0.431969,0,,10.4249,9.35889,1000.08,9.35889,0.216195,0.160642,0.36,0.520642,0.103422,0.27839,0,0,0.288681,0.35,0,0.431969,0,0.72082,0,-0.207657,0.72065,0.72065,0.27935,0,0.288681,0,0.431969,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 P Risk Averse","4","DLiabilitySignal8",0.1068,0,0.106754,0.749735,0.821617,0.821617,1,1,0.687351,0.35,,,0.276522,,,,,0,0.545095,0,,10.5186,9.23488,1000.1,9.23488,0.246485,0.161655,0.35822,0.519875,0.0944249,0.259884,0,0,0.276522,0.35,0,0.545095,0,0.821152,0,-0.580993,0.821617,0.821617,0.178383,0,0.276522,0,0.545095,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 P Risk Averse","4","DLiabilitySignal9",0.102,0,0.102024,0.80961,0.884579,0.884579,1,1,0.716225,0.35,,,0.254377,,,,,0,0.630202,0,,10.5865,9.14808,1000.11,9.14808,0.265374,0.158745,0.34303,0.501775,0.083171,0.233653,0,0,0.254377,0.35,0,0.630202,0,0.883143,0,-1.15802,0.884579,0.884579,0.115421,0,0.254377,0,0.630202,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 P Risk Averse","4","DLiabilitySignal10",0.0863,0,0.0862547,0.850647,0.921434,0.921434,1,1,0.737703,0.35,,,0.232091,,,,,0,0.689343,0,,10.6324,9.09121,1000.12,9.09121,0.27643,0.155325,0.325375,0.480701,0.0733225,0.209301,0,0,0.232091,0.35,0,0.689343,0,0.91905,0,-1.88533,0.921434,0.921434,0.0785659,0,0.232091,0,0.689343,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 P Risk Averse","4","MutOptLiability5",0.0266,0,0.0266096,0.499977,1,1,1,1,0.696819,0.0645874,,,0,,,,,0.333353,0,0.666647,0.633168,10.2786,9.22137,999.821,9.22137,0.499994,0.524136,0.290951,0.815087,0.644108,0.485923,0,0,0,,0.333353,0,0,0.499967,0,5.48955,1,1,0,0,0,0.333353,0,0.244547,0.4221
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 P Risk Averse","4","MutOptLiability4",0.0376,0,0.0376172,0.499986,0.800922,0.800922,1,1,0.677131,0.144679,,,0,,,,,0.300939,0.199018,0.300966,0.688781,10.3092,9.36022,999.958,9.36022,0.330566,0.319977,0.249429,0.569406,0.342724,0.325402,0,0,0,,0.300939,0.199018,0,0.499983,0,4,0.800922,0.800922,0.199078,0,0,0.300939,0.199018,0.0936661,0.2073
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 P Risk Averse","4","MutOptLiability3",0.0707,0,0.0707201,0.499992,0.676625,0.676625,1,1,0.694886,0.211205,,,0,,,,,0.232567,0.323349,0.120709,0.689109,10.3143,9.44648,1000.01,9.44648,0.2392,0.205138,0.228519,0.433657,0.186448,0.242577,0,0,0,,0.232567,0.323349,0,0.499991,0,3,0.676625,0.676625,0.323375,0,0,0.232567,0.323349,0.0375272,0.0831815
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 P Risk Averse","4","MutOptLiability2",0.114,0,0.114034,0.499985,0.596057,0.596057,1,1,0.705437,0.269407,,,0,,,,,0.192154,0.403903,0,,10.3145,9.50669,1000.05,9.50669,0.178817,0.128757,0.216774,0.345531,0.081138,0.188704,0,0,0,,0.192154,0.403903,0,0.499983,0,2,0.596057,0.596057,0.403943,0,0,0.192154,0.403903,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 P Risk Averse","4","MutOptLiability1",0.1576,0,0.157624,0.499989,0.540939,0.540939,1,1,0.706895,0.319718,,,0.0883733,,,,,0.0819044,0.370662,0,,10.3205,9.51727,1000.06,9.51727,0.162282,0.113187,0.210967,0.324154,0.0651987,0.165824,0,0,0.0883733,0.35,0.0819044,0.370662,0,0.499988,0,1,0.540939,0.540939,0.459061,0,0.0883733,0.0819044,0.370662,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 P Risk Averse","4","MutOptLiability0",0.1868,0,0.186778,0.49999,0.499987,0.499987,1,1,0.698347,0.35,,,0.161414,,,,,0,0.338573,0,,10.3201,9.52993,1000.06,9.52993,0.149996,0.102937,0.212983,0.31592,0.0553894,0.155456,0,0,0.161414,0.35,0,0.338573,0,0.499988,0,0,0.499987,0.499987,0.500013,0,0.161414,0,0.338573,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 P Risk Averse","4","MutOptLiability-1",0.1576,0,0.157627,0.499994,0.459039,0.459039,1,1,0.619031,0.35,,,0.195433,,,,,0,0.263607,0,,10.2632,9.59914,1000.05,9.59914,0.137712,0.0818975,0.262601,0.344498,0.0427848,0.207504,0,0,0.195433,0.35,0,0.263607,0,0.499993,0,-1,0.459039,0.459039,0.540961,0,0.195433,0,0.263607,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 P Risk Averse","4","MutOptLiability-2",0.114,0,0.114036,0.499995,0.403917,0.403917,1,1,0.49361,0.35,,,0.247779,,,,,0,0.156138,0,,10.1823,9.69655,1000.04,9.69655,0.121175,0.0558448,0.335679,0.391524,0.0285954,0.284368,0,0,0.247779,0.35,0,0.156138,0,0.499994,0,-2,0.403917,0.403917,0.596083,0,0.247779,0,0.156138,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 P Risk Averse","4","MutOptLiability-3",0.0707,0,0.070724,0.499999,0.323372,0.323372,1,1,0.35,0.35,,,0.323372,,,,,0,0,0,,10.0647,9.83831,1000.02,9.83831,0.0970115,0.0206012,0.443564,0.464165,0.0103006,0.398417,0,0,0.323372,0.35,0,0,0,0.499998,0,-3,0.323372,0.323372,0.676628,0,0.323372,0,0,0,0
