"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Mildly Risk Averse","4","Liability Strength2",0.1102,0,0.110239,0.15,0.518881,0.516889,1,1,0.440415,0.05,,,0.224991,,,,,0,0,0.291898,0.0517848,9.96755,9.91098,999.936,999.827,0.121467,0.0842181,0.0571078,0.141326,0.0299898,0.0599533,0,0,0.224991,0.05,0,0,0,0.0553128,0,8.94245E-06,0.518881,0.516889,0.481119,0.00199198,0.224991,0,0,0.276782,0.0151159
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Mildly Risk Averse","4","Liability Strength3",0.1002,0,0.100217,0.25,0.669398,0.660314,1,1,0.530365,0.05,,,0.217764,,,,,0,0,0.44255,0.118043,9.98882,9.84507,999.948,999.655,0.166111,0.137806,0.117697,0.255503,0.0799756,0.125334,0,0,0.217764,0.05,0,0,0,0.116395,0,1.22897E-05,0.669398,0.660314,0.330602,0.00908387,0.217764,0,0,0.39031,0.0522399
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Mildly Risk Averse","4","Liability Strength4",0.09,0,0.0900083,0.35,0.805529,0.772379,1,1,0.629227,0.05,,,0.174578,,,,,0,0,0.597801,0.235625,10.0775,9.7145,1000.03,999.283,0.208013,0.225063,0.210891,0.435954,0.180029,0.225302,0,0,0.174578,0.05,0,0,0,0.228605,0,2.43395E-05,0.805529,0.772379,0.194471,0.0331497,0.174578,0,0,0.456944,0.140857
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Mildly Risk Averse","4","Liability Strength5",0.0837,0,0.0836696,0.45,0.905133,0.81077,1,1,0.728211,0.05,,,0.110043,,,,,0,0,0.700727,0.404463,10.2628,9.50335,1000.23,998.66,0.233802,0.314985,0.294874,0.609859,0.290719,0.307724,0,0,0.110043,0.05,0,0,0,0.400016,0,4.07355E-05,0.905133,0.81077,0.094867,0.0943625,0.110043,0,0,0.417309,0.283419
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Mildly Risk Averse","4","Liability Strength6",0.0837,0,0.0836692,0.55,0.96235,0.752836,1,1,0.814796,0.05,,,0.0521061,,,,,0,0,0.70073,0.595537,10.5047,9.26155,1000.5,997.944,0.233748,0.332948,0.297173,0.63012,0.313085,0.286663,0,0,0.0521061,0.05,0,0,0,0.599984,0,3.58542E-05,0.96235,0.752836,0.0376496,0.209514,0.0521061,0,0,0.28342,0.41731
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Mildly Risk Averse","4","Liability Strength7",0.09,0,0.0900068,0.65,0.987862,0.615897,1,1,0.878488,0.05,,,0.0180904,,,,,0,0,0.597806,0.764375,10.7109,9.07915,1000.72,997.417,0.209953,0.263383,0.223016,0.486399,0.231902,0.177269,0,0,0.0180904,0.05,0,0,0,0.771395,0,-8.00279E-06,0.987862,0.615897,0.0121384,0.371965,0.0180904,0,0,0.140858,0.456948
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Mildly Risk Averse","4","Liability Strength8",0.1002,0,0.100213,0.75,0.996768,0.447193,1,1,0.917129,0.05,,,0.00463839,,,,,0,0,0.442555,0.881957,10.8322,8.99315,1000.86,997.189,0.17468,0.168925,0.148294,0.317219,0.131955,0.0786996,0,0,0.00463839,0.05,0,0,0,0.883605,0,-6.53715E-05,0.996768,0.447193,0.00323179,0.549575,0.00463839,0,0,0.0522405,0.390314
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Mildly Risk Averse","4","Liability Strength9",0.1102,0,0.110233,0.85,0.999268,0.292813,1,1,0.936619,0.05,,,0.000910509,,,,,0,0,0.291903,0.948215,10.8864,8.97286,1000.91,997.161,0.140691,0.0960355,0.10727,0.203305,0.0652261,0.0301175,0,0,0.00091051,0.05,0,0,0,0.944687,0,-9.99377E-05,0.999268,0.292813,0.000731755,0.706455,0.000910509,0,0,0.0151161,0.276786
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Mildly Risk Averse","4","Liability Strength10",0.1159,0,0.115867,0.95,0.999854,0.176437,1,1,0.945043,0.05,,,0.000144044,,,,,0,0,0.176293,0.979584,10.9079,8.97743,1000.93,997.201,0.114666,0.0511848,0.089757,0.140942,0.0304684,0.0132302,0,0,0.00014404,0.05,0,0,0,0.974635,0,-0.000104755,0.999854,0.176437,0.00014583,0.823417,0.000144044,0,0,0.00359927,0.172694
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Mildly Risk Averse","4","PLiabilitySignal1",0.0863,0,0.08626,0.149352,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.0809518,0.0809518,0,0.0809518,0,0,0,,0,0,0,0.0809518,0,-1.88523,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Mildly Risk Averse","4","PLiabilitySignal2",0.102,0,0.10203,0.190383,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.116849,0.116849,0,0.116849,0,0,0,,0,0,0,0.116849,0,-1.15786,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Mildly Risk Averse","4","PLiabilitySignal3",0.1068,0,0.10676,0.250256,1,0.95082,1,1,0.05,0.05,,,0.95082,,,,,0,0,0,,10.0217,9.83197,1000.01,999.67,0.146312,0.121759,0.157339,0.279098,0.0343339,0.159324,0,0,0.95082,0.05,0,0,0,0.178836,0,-0.58081,1,0.95082,0,0.04918,0.95082,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Mildly Risk Averse","4","PLiabilitySignal4",0.1042,0,0.10421,0.334236,1,0.9017,1,1,0.667572,0.05,,,0,,,,,0,0,0.9017,0.238286,10.1705,9.55158,1000.11,998.836,0.277882,0.269423,0.154902,0.424325,0.204929,0.158422,0,0,0,,0,0,0,0.279183,0,-0.20768,1,0.9017,0,0.0983,0,0,0,0.686838,0.214862
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Mildly Risk Averse","4","PLiabilitySignal5",0.1007,0,0.10075,0.441376,1,0.81653,1,1,0.75,0.05,,,0,,,,,0,0,0.81653,0.347555,10.331,9.41026,1000.29,998.413,0.258719,0.277801,0.180113,0.457915,0.228248,0.172694,0,0,0,,0,0,0,0.42018,0,-0.03883,1,0.81653,0,0.18347,0,0,0,0.532741,0.283789
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Mildly Risk Averse","4","PLiabilitySignal6",0.1008,0,0.10075,0.558629,1,0.69752,1,1,0.95,0.05,,,0,,,,,0,0,0.69752,0.477465,10.5082,9.25985,1000.49,997.969,0.231942,0.260656,0.186506,0.447162,0.222182,0.162334,0,0,0,,0,0,0,0.579827,0,0.03874,1,0.69752,0,0.30248,0,0,0,0.364479,0.333041
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Mildly Risk Averse","4","PLiabilitySignal7",0.1042,0,0.10421,0.665769,1,0.56802,1,1,0.95,0.05,,,0,,,,,0,0,0.56802,0.608615,10.6601,9.13711,1000.66,997.614,0.202804,0.221547,0.173525,0.395071,0.18899,0.131455,0,0,0,,0,0,0,0.720823,0,0.20759,1,0.56802,0,0.43198,0,0,0,0.222315,0.345705
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Mildly Risk Averse","4","PLiabilitySignal8",0.1068,0,0.10676,0.749734,1,0.45491,1,1,0.95,0.05,,,0,,,,,0,0,0.45491,0.722063,10.7644,9.0582,1000.78,997.392,0.177355,0.176659,0.152143,0.328802,0.146721,0.0958304,0,0,0,,0,0,0,0.821151,0,0.58099,1,0.45491,0,0.54509,0,0,0,0.126436,0.328474
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Mildly Risk Averse","4","PLiabilitySignal9",0.102,0,0.10203,0.809608,1,0.3698,1,1,0.95,0.05,,,0,,,,,0,0,0.3698,0.808412,10.8264,9.01538,1000.85,997.277,0.158205,0.138667,0.132413,0.27108,0.110192,0.0668878,0,0,0,,0,0,0,0.88314,0,1.15804,1,0.3698,0,0.6302,0,0,0,0.0708492,0.298951
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Mildly Risk Averse","4","PLiabilitySignal10",0.0862,0,0.08624,0.850648,1,0.31061,1,1,0.95,0.05,,,0,,,,,0,0,0.31061,0.868256,10.8608,8.99433,1000.88,997.225,0.144887,0.111092,0.117927,0.22902,0.0838613,0.0471418,0,0,0,,0,0,0,0.919048,0,1.88523,1,0.31061,0,0.68939,0,0,0,0.040921,0.269689
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Mildly Risk Averse","4","DLiabilitySignal1",0.0863,0,0.0862637,0.149358,0.517057,0.517057,1,1,0.477773,0.05,,,0.206432,,,,,0,0,0.310625,0.131757,9.98917,9.88668,999.96,999.75,0.124152,0.0950056,0.0753592,0.170365,0.0467615,0.0791913,0,0,0.206432,0.05,0,0,0,0.080957,0,1.88536,0.517057,0.517057,0.482943,0,0.206432,0,0,0.269698,0.040927
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Mildly Risk Averse","4","DLiabilitySignal2",0.102,0,0.102029,0.190386,0.57016,0.57016,1,1,0.522353,0.05,,,0.200379,,,,,0,0,0.36978,0.191578,10.0104,9.84864,999.98,999.643,0.140991,0.115396,0.100833,0.21623,0.0670491,0.105383,0,0,0.200379,0.05,0,0,0,0.116854,0,1.15791,0.57016,0.57016,0.42984,0,0.200379,0,0,0.298939,0.0708417
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Mildly Risk Averse","4","DLiabilitySignal3",0.1068,0,0.106758,0.25026,0.6417,0.6417,1,1,0.581504,0.05,,,0.186813,,,,,0,0,0.454887,0.277933,10.0535,9.78199,1000.02,999.451,0.164488,0.144743,0.137797,0.28254,0.0969744,0.141978,0,0,0.186813,0.05,0,0,0,0.178843,0,0.580883,0.6417,0.6417,0.3583,0,0.186813,0,0,0.328459,0.126428
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Mildly Risk Averse","4","DLiabilitySignal4",0.1042,0,0.104208,0.334228,0.729964,0.729964,1,1,0.653729,0.05,,,0.161951,,,,,0,0,0.568013,0.39138,10.1331,9.67225,1000.11,999.128,0.194697,0.181545,0.18435,0.365894,0.134344,0.184699,0,0,0.161951,0.05,0,0,0,0.279173,0,0.207545,0.729964,0.729964,0.270036,0,0.161951,0,0,0.345704,0.222309
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Mildly Risk Averse","4","DLiabilitySignal5",0.1008,0,0.100751,0.441373,0.823029,0.823029,1,1,0.731557,0.05,,,0.125504,,,,,0,0,0.697526,0.522535,10.2567,9.5152,1000.24,998.658,0.228083,0.217023,0.229133,0.446156,0.168,0.218816,0,0,0.125504,0.05,0,0,0,0.420176,0,0.0387763,0.823029,0.823029,0.176971,0,0.125504,0,0,0.333044,0.364481
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Mildly Risk Averse","4","DLiabilitySignal6",0.1008,0,0.10075,0.558621,0.901258,0.901258,1,1,0.802874,0.05,,,0.0847295,,,,,0,0,0.816529,0.652438,10.4081,9.33419,1000.4,998.111,0.257668,0.237979,0.25505,0.493029,0.181962,0.226068,0,0,0.0847295,0.05,0,0,0,0.579815,0,-0.0388902,0.901258,0.901258,0.0987415,0,0.0847295,0,0,0.283794,0.532735
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Mildly Risk Averse","4","DLiabilitySignal7",0.1042,0,0.104206,0.665766,0.952144,0.952144,1,1,0.857721,0.05,,,0.0504367,,,,,0,0,0.901707,0.761713,10.5503,9.1716,1000.56,997.615,0.278078,0.239182,0.255424,0.494606,0.171335,0.203779,0,0,0.0504367,0.05,0,0,0,0.72082,0,-0.207657,0.952144,0.952144,0.0478562,0,0.0504367,0,0,0.214865,0.686842
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Mildly Risk Averse","4","DLiabilitySignal8",0.1068,0,0.106754,0.749735,0.978621,0,1,1,,,,,0,,,,,0,0,0,,10.9052,9.02138,1000.92,997.368,0.0733966,0.16541,0.0689312,0.234341,0.16541,0.0125146,0,0,0,,0,0,0,0.821152,0,-0.580993,0.978621,0,0.0213786,0.978621,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Mildly Risk Averse","4","DLiabilitySignal9",0.102,0,0.102024,0.80961,0.990577,0,1,1,,,,,0,,,,,0,0,0,,10.9163,9.00942,1000.94,997.336,0.0742933,0.111876,0.0703444,0.18222,0.111876,0.00938453,0,0,0,,0,0,0,0.883143,0,-1.15802,0.990577,0,0.00942283,0.990577,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Mildly Risk Averse","4","DLiabilitySignal10",0.0863,0,0.0862547,0.850647,0.995674,0,1,1,,,,,0,,,,,0,0,0,,10.921,9.00433,1000.94,997.322,0.0746756,0.0791047,0.071223,0.150328,0.0791047,0.00763598,0,0,0,,0,0,0,0.91905,0,-1.88533,0.995674,0,0.00432571,0.995674,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Mildly Risk Averse","4","MutOptLiability5",0.0266,0,0.0266096,0.499977,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0.499968,10.35,9.35003,1000.32,998.184,0.3,0.279147,0.226933,0.50608,0.2166,0.208768,0,0,0,,0,0,0,0.499967,0,5.48955,1,1,0,0,0,0,0,0.500032,0.499968
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Mildly Risk Averse","4","MutOptLiability4",0.0376,0,0.0376172,0.499986,1,1,1,1,0.910184,0.05,,,0,,,,,0,0,1,0.499983,10.35,9.35002,1000.32,998.184,0.3,0.262479,0.207325,0.469804,0.191549,0.183276,0,0,0,,0,0,0,0.499983,0,4,1,1,0,0,0,0,0,0.500017,0.499983
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Mildly Risk Averse","4","MutOptLiability3",0.0707,0,0.0707201,0.499992,1,1,1,1,0.870723,0.05,,,0,,,,,0,0,1,0.499991,10.35,9.35001,1000.32,998.184,0.3,0.252009,0.19501,0.447019,0.175814,0.167264,0,0,0,,0,0,0,0.499991,0,3,1,1,0,0,0,0,0,0.500009,0.499991
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Mildly Risk Averse","4","MutOptLiability2",0.114,0,0.114034,0.499985,1,0.843885,1,1,0.71136,0.05,,,0.15616,,,,,0,0,0.687725,0.500003,10.3812,9.37734,1000.36,998.299,0.24145,0.209729,0.164824,0.374553,0.14508,0.138504,0,0,0.15616,0.05,0,0,0,0.499983,0,2,1,0.843885,0,0.156115,0.15616,0,0,0.343861,0.343864
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Mildly Risk Averse","4","MutOptLiability1",0.1576,0,0.157624,0.499989,0.86608,0.602487,1,1,0.676722,0.05,,,0.129704,,,,,0,0,0.472783,0.500004,10.4061,9.41288,1000.4,998.406,0.18106,0.163759,0.142518,0.306277,0.120044,0.116417,0,0,0.129704,0.05,0,0,0,0.499988,0,1,0.86608,0.602487,0.13392,0.263593,0.129704,0,0,0.23639,0.236393
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Mildly Risk Averse","4","MutOptLiability0",0.1868,0,0.186778,0.49999,0.76818,0.429607,1,1,0.634569,0.05,,,0.106778,,,,,0,0,0.322829,0.5,10.4235,9.43824,1000.42,998.481,0.138258,0.130854,0.126343,0.257197,0.101404,0.0998911,0,0,0.106778,0.05,0,0,0,0.499988,0,0,0.76818,0.429607,0.23182,0.338573,0.106778,0,0,0.161414,0.161414
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Mildly Risk Averse","4","MutOptLiability-1",0.1576,0,0.157627,0.499994,0.736381,0.365713,1,1,0.573477,0.05,,,0.107067,,,,,0,0,0.258646,0.5,10.4307,9.44783,1000.43,998.511,0.121454,0.125273,0.126821,0.252093,0.101481,0.100972,0,0,0.107067,0.05,0,0,0,0.499993,0,-1,0.736381,0.365713,0.263619,0.370668,0.107067,0,0,0.129323,0.129323
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Mildly Risk Averse","4","MutOptLiability-2",0.114,0,0.114036,0.499995,0.706951,0.303034,1,1,0.467729,0.05,,,0.110883,,,,,0,0,0.192151,0.499995,10.4381,9.45733,1000.44,998.542,0.104571,0.122731,0.129776,0.252507,0.103744,0.104302,0,0,0.110883,0.05,0,0,0,0.499994,0,-2,0.706951,0.303034,0.293049,0.403917,0.110883,0,0,0.0960764,0.0960745
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Mildly Risk Averse","4","MutOptLiability-3",0.0707,0,0.070724,0.499999,0.676628,0.232568,1,1,0.347055,0.05,,,0.120702,,,,,0,0,0.111866,0.5,10.4469,9.46814,1000.45,998.577,0.0849696,0.123509,0.136187,0.259696,0.109061,0.110923,0,0,0.120702,0.05,0,0,0,0.499998,0,-3,0.676628,0.232568,0.323372,0.44406,0.120702,0,0,0.0559331,0.0559331
