"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Mildly Risk Averse","4","Liability Strength3",0.1002,0,0.100217,0.25,1,1,1,1,0.277989,0.0902262,,,0.758001,,,,,0,0,0.241999,0.118043,10.0174,9.88948,999.989,999.748,0.0931499,0.112548,0.114623,0.227171,0.0611472,0.119374,0,0,0.758001,0.0832561,0,0,0,0.116395,0,1.22897E-05,1,1,0,0,0.758001,0,0,0.213433,0.0285663
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Mildly Risk Averse","4","Liability Strength4",0.09,0,0.0900083,0.35,1,1,1,1,0.425917,0.148569,,,0.62806,,,,,0,0,0.37194,0.235625,10.108,9.78914,1000.07,999.437,0.102896,0.183612,0.205427,0.389039,0.154149,0.217418,0,0,0.62806,0.161247,0,0,0,0.228605,0,2.43395E-05,1,1,0,0,0.62806,0,0,0.284302,0.0876385
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Mildly Risk Averse","4","Liability Strength5",0.0837,0,0.0836696,0.45,1,1,1,1,0.594429,0.254386,,,0.532455,,,,,0,0,0.467545,0.404463,10.3113,9.57863,1000.27,998.814,0.110066,0.282367,0.281161,0.563528,0.271421,0.297043,0,0,0.532455,0.35803,0,0,0,0.400016,0,4.07355E-05,1,1,0,0,0.532455,0,0,0.27844,0.189105
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Mildly Risk Averse","4","Liability Strength6",0.0837,0,0.0836692,0.55,1,1,1,1,0.745609,0.405564,,,0.532453,,,,,0,0,0.467547,0.595537,10.5786,9.31131,1000.55,998.049,0.110066,0.318748,0.26535,0.584098,0.305499,0.267595,0,0,0.532453,0.641959,0,0,0,0.599984,0,3.58542E-05,1,1,0,0,0.532453,0,0,0.189106,0.278441
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Mildly Risk Averse","4","Liability Strength7",0.09,0,0.0900068,0.65,1,1,1,1,0.851429,0.574077,,,0.628056,,,,,0,0,0.371944,0.764375,10.7891,9.10797,1000.78,997.495,0.102896,0.254771,0.179106,0.433878,0.22852,0.153138,0,0,0.628056,0.838749,0,0,0,0.771395,0,-8.00279E-06,1,1,0,0,0.628056,0,0,0.0876394,0.284305
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Mildly Risk Averse","4","Liability Strength8",0.1002,0,0.100213,0.75,1,1,1,1,0.909773,0.722007,,,0.757998,,,,,0,0,0.242002,0.881957,10.8895,9.01737,1000.9,997.281,0.0931502,0.157056,0.111801,0.268857,0.128922,0.0609802,0,0,0.757998,0.916742,0,0,0,0.883605,0,-6.53715E-05,1,1,0,0,0.757998,0,0,0.0285667,0.213436
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Mildly Risk Averse","4","Liability Strength9",0.1102,0,0.110233,0.85,1,1,1,1,0.935786,0.827063,,,0.86556,,,,,0,0,0.13444,0.948215,10.9172,8.9977,1000.93,997.265,0.085083,0.0825649,0.0872352,0.1698,0.0627318,0.0217247,0,0,0.86556,0.940667,0,0,0,0.944687,0,-9.99377E-05,1,1,0,0,0.86556,0,0,0.00696194,0.127478
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Mildly Risk Averse","4","Liability Strength10",0.1159,0,0.115867,0.95,1,1,1,1,0.945522,0.889783,,,0.933425,,,,,0,0,0.066575,0.979584,10.9192,9.00084,1000.94,997.302,0.0799931,0.0396477,0.0835542,0.123202,0.0286995,0.0105399,0,0,0.933425,0.947441,0,0,0,0.974635,0,-0.000104755,1,1,0,0,0.933425,0,0,0.00135922,0.0652155
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Mildly Risk Averse","4","PLiabilitySignal1",0.0863,0,0.08626,0.149352,1,1,1,1,0.05,0.080195,,,1,,,,,0,0,0,,10.0276,9.8974,1000.04,999.824,0.075,0.0913389,0.0757646,0.167103,0.0138628,0.0725733,0,0,1,0.0650975,0,0,0,0.0809518,0,-1.88523,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Mildly Risk Averse","4","PLiabilitySignal2",0.102,0,0.10203,0.190383,1,1,1,1,0.05,0.100364,,,1,,,,,0,0,0,,10.0377,9.88732,1000.05,999.803,0.075,0.0931133,0.106044,0.199157,0.0166601,0.0996958,0,0,1,0.075182,0,0,0,0.116849,0,-1.15786,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Mildly Risk Averse","4","PLiabilitySignal3",0.1068,0,0.10676,0.250256,1,1,1,1,0.05,0.138569,,,1,,,,,0,0,0,,10.0568,9.86822,1000.07,999.761,0.075,0.0949523,0.155417,0.250369,0.0207248,0.142088,0,0,1,0.0942845,0,0,0,0.178836,0,-0.58081,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Mildly Risk Averse","4","PLiabilitySignal4",0.1042,0,0.10421,0.334236,1,1,1,1,0.05,0.206798,,,1,,,,,0,0,0,,10.0909,9.8341,1000.12,999.688,0.075,0.0953185,0.229542,0.32486,0.0256732,0.201866,0,0,1,0.128399,0,0,0,0.279183,0,-0.20768,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Mildly Risk Averse","4","PLiabilitySignal5",0.1008,0,0.10075,0.441376,1,1,1,1,0.95,0.312989,,,0.29221,,,,,0,0,0.70779,0.309063,10.3918,9.48015,1000.31,998.462,0.128084,0.246529,0.149548,0.396077,0.255933,0.163099,0,0,0.29221,0.95,0,0,0,0.42018,0,-0.03883,1,1,0,0,0.29221,0,0,0.489038,0.218752
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Mildly Risk Averse","4","PLiabilitySignal6",0.1008,0,0.10075,0.558629,1,1,1,1,0.95,0.446666,,,0.44074,,,,,0,0,0.55926,0.425143,10.5854,9.29762,1000.53,997.98,0.116944,0.246252,0.146698,0.39295,0.246546,0.145641,0,0,0.44074,0.95,0,0,0,0.579827,0,0.03874,1,1,0,0,0.44074,0,0,0.321495,0.237765
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Mildly Risk Averse","4","PLiabilitySignal7",0.1042,0,0.10421,0.665769,1,1,1,1,0.95,0.578282,,,0.58698,,,,,0,0,0.41302,0.549043,10.7375,9.15654,1000.71,997.62,0.105977,0.214458,0.131019,0.345478,0.205944,0.111342,0,0,0.58698,0.95,0,0,0,0.720823,0,0.20759,1,1,0,0,0.58698,0,0,0.186254,0.226766
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Mildly Risk Averse","4","PLiabilitySignal8",0.1068,0,0.10676,0.749734,1,1,1,1,0.95,0.682853,,,0.70317,,,,,0,0,0.29683,0.664706,10.8314,9.07139,1000.82,997.415,0.0972622,0.170393,0.112959,0.283353,0.156332,0.0763108,0,0,0.70317,0.95,0,0,0,0.821151,0,0.58099,1,1,0,0,0.70317,0,0,0.0995253,0.197305
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Mildly Risk Averse","4","PLiabilitySignal9",0.102,0,0.10203,0.809608,1,1,1,1,0.95,0.754889,,,0.78321,,,,,0,0,0.21679,0.760514,10.8802,9.02851,1000.88,997.32,0.0912592,0.130931,0.0992249,0.230156,0.114667,0.0500779,0,0,0.78321,0.95,0,0,0,0.88314,0,1.15804,1,1,0,0,0.78321,0,0,0.0519183,0.164872
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Mildly Risk Averse","4","PLiabilitySignal10",0.0862,0,0.08624,0.850648,1,1,1,1,0.95,0.801167,,,0.83463,,,,,0,0,0.16537,0.832372,10.9033,9.00926,1000.91,997.285,0.0874027,0.1018,0.0907441,0.192544,0.0853525,0.0333894,0,0,0.83463,0.95,0,0,0,0.919048,0,1.88523,1,1,0,0,0.83463,0,0,0.0277207,0.137649
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Mildly Risk Averse","4","DLiabilitySignal1",0.0863,0,0.0862637,0.149358,1,1,1,1,0.198855,0.05,,,0.834606,,,,,0,0,0.165394,0.167645,10.0093,9.90333,999.99,999.792,0.0874046,0.0928752,0.0749381,0.167813,0.0338737,0.0793117,0,0,0.834606,0.05,0,0,0,0.080957,0,1.88536,1,1,0,0,0.834606,0,0,0.137667,0.0277276
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Mildly Risk Averse","4","DLiabilitySignal2",0.102,0,0.102029,0.190386,1,1,1,1,0.245091,0.05,,,0.783232,,,,,0,0,0.216768,0.239475,10.0285,9.88024,1000,999.711,0.0912576,0.104219,0.100477,0.204696,0.0511974,0.107812,0,0,0.783232,0.05,0,0,0,0.116854,0,1.15791,1,1,0,0,0.783232,0,0,0.164858,0.0519106
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Mildly Risk Averse","4","DLiabilitySignal3",0.1068,0,0.106758,0.25026,1,1,1,1,0.317131,0.05,,,0.703188,,,,,0,0,0.296812,0.335291,10.0714,9.83136,1000.04,999.547,0.0972609,0.124624,0.13666,0.261284,0.0789315,0.14874,0,0,0.703188,0.05,0,0,0,0.178843,0,0.580883,1,1,0,0,0.703188,0,0,0.197294,0.0995183
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Mildly Risk Averse","4","DLiabilitySignal4",0.1042,0,0.104208,0.334228,1,1,1,1,0.42171,0.05,,,0.586989,,,,,0,0,0.413011,0.450952,10.1565,9.73749,1000.11,999.241,0.105976,0.156797,0.179525,0.336322,0.11714,0.198084,0,0,0.586989,0.05,0,0,0,0.279173,0,0.207545,1,1,0,0,0.586989,0,0,0.226763,0.186248
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Mildly Risk Averse","4","DLiabilitySignal5",0.1008,0,0.100751,0.441373,1,1,1,1,0.55334,0.05,,,0.440733,,,,,0,0,0.559267,0.574856,10.2976,9.58543,1000.25,998.754,0.116945,0.197592,0.214242,0.411834,0.157095,0.239346,0,0,0.440733,0.05,0,0,0,0.420176,0,0.0387763,1,1,0,0,0.440733,0,0,0.237769,0.321498
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Mildly Risk Averse","4","DLiabilitySignal6",0.1008,0,0.10075,0.558621,1,1,1,1,0.687001,0.05,,,0.292221,,,,,0,0,0.707779,0.690933,10.4801,9.39178,1000.42,998.143,0.128083,0.235356,0.221647,0.457003,0.182405,0.250338,0,0,0.292221,0.05,0,0,0,0.579815,0,-0.0388902,1,1,0,0,0.292221,0,0,0.218751,0.489028
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Mildly Risk Averse","4","DLiabilitySignal7",0.1042,0,0.104206,0.665766,1,1,1,1,0.793206,0.95,,,1,,,,,0,0,0,,10.8341,9.0909,1000.87,997.629,0.075,0.22954,0.0953195,0.32486,0.201866,0.0256736,0,0,1,0.871603,0,0,0,0.72082,0,-0.207657,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Mildly Risk Averse","4","DLiabilitySignal8",0.1068,0,0.106754,0.749735,1,1,1,1,0.861415,0.95,,,1,,,,,0,0,0,,10.8682,9.05679,1000.9,997.513,0.075,0.155422,0.0949537,0.250376,0.14209,0.0207263,0,0,1,0.905707,0,0,0,0.821152,0,-0.580993,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Mildly Risk Averse","4","DLiabilitySignal9",0.102,0,0.102024,0.80961,1,1,1,1,0.899624,0.95,,,1,,,,,0,0,0,,10.8873,9.03769,1000.92,997.449,0.075,0.106048,0.093115,0.199163,0.0996979,0.0166616,0,0,1,0.924812,0,0,0,0.883143,0,-1.15802,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Mildly Risk Averse","4","DLiabilitySignal10",0.0863,0,0.0862547,0.850647,1,1,1,1,0.919816,0.95,,,1,,,,,0,0,0,,10.8974,9.02759,1000.92,997.415,0.075,0.0757661,0.0913366,0.167103,0.0725765,0.0138613,0,0,1,0.934908,0,0,0,0.91905,0,-1.88533,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Mildly Risk Averse","4","MutOptLiability5",0.0266,0,0.0266096,0.499977,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0.499968,10.425,9.42504,1000.32,998.175,0.15,0.26443,0.186123,0.450554,0.24562,0.228001,0,0,0,,0,0,0,0.499967,0,5.48955,1,1,0,0,0,0,0,0.500032,0.499968
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Mildly Risk Averse","4","MutOptLiability4",0.0376,0,0.0376172,0.499986,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0.499983,10.425,9.42502,1000.32,998.175,0.15,0.244824,0.162102,0.406926,0.217187,0.198575,0,0,0,,0,0,0,0.499983,0,4,1,1,0,0,0,0,0,0.500017,0.499983
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Mildly Risk Averse","4","MutOptLiability3",0.0707,0,0.0707201,0.499992,1,1,1,1,0.790564,0.209402,,,0.354265,,,,,0,0,0.645735,0.50001,10.4383,9.43829,1000.37,998.329,0.12343,0.196946,0.145463,0.342409,0.169933,0.158352,0,0,0.354265,0.499953,0,0,0,0.499991,0,3,1,1,0,0,0.354265,0,0,0.322861,0.322874
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Mildly Risk Averse","4","MutOptLiability2",0.114,0,0.114034,0.499985,1,1,1,1,0.686243,0.313716,,,0.586081,,,,,0,0,0.413919,0.500005,10.447,9.447,1000.41,998.43,0.106044,0.163298,0.131536,0.294833,0.135316,0.128173,0,0,0.586081,0.499965,0,0,0,0.499983,0,2,1,1,0,0,0.586081,0,0,0.206957,0.206962
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Mildly Risk Averse","4","MutOptLiability1",0.1576,0,0.157624,0.499989,1,1,1,1,0.616381,0.383595,,,0.741349,,,,,0,0,0.258651,0.5,10.4528,9.45281,1000.44,998.498,0.0943988,0.139757,0.120609,0.260365,0.110062,0.105755,0,0,0.741349,0.499984,0,0,0,0.499988,0,1,1,1,0,0,0.741349,0,0,0.129325,0.129325
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Mildly Risk Averse","4","MutOptLiability0",0.1868,0,0.186778,0.49999,1,1,1,1,0.56743,0.432547,,,0.850131,,,,,0,0,0.149869,0.5,10.4569,9.45689,1000.45,998.545,0.0862402,0.123539,0.112767,0.236306,0.091893,0.0894706,0,0,0.850131,0.499986,0,0,0,0.499988,0,0,1,1,0,0,0.850131,0,0,0.0749347,0.0749347
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Mildly Risk Averse","4","MutOptLiability-1",0.1576,0,0.157627,0.499994,1,1,1,1,0.536848,0.463135,,,0.918097,,,,,0,0,0.081903,0.5,10.4594,9.45944,1000.46,998.575,0.0811427,0.123283,0.11751,0.240793,0.0907669,0.0894696,0,0,0.918097,0.499991,0,0,0,0.499993,0,-1,1,1,0,0,0.918097,0,0,0.0409515,0.0409515
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Mildly Risk Averse","4","MutOptLiability-2",0.114,0,0.114036,0.499995,1,1,1,1,0.499989,0.499989,,,1,,,,,0,0,0,,10.4625,9.46251,1000.48,998.61,0.075,0.126805,0.126809,0.253614,0.0931116,0.0931169,0,0,1,0.499989,0,0,0,0.499994,0,-2,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Mildly Risk Averse","4","MutOptLiability-3",0.0707,0,0.070724,0.499999,1,1,1,1,0.449654,0.550333,,,1,,,,,0,0,0,,10.4625,9.46251,1000.49,998.641,0.075,0.139619,0.139624,0.279243,0.0955609,0.0955659,0,0,1,0.499994,0,0,0,0.499998,0,-3,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Mildly Risk Averse","4","MutOptLiability-4",0.0376,0,0.0376199,0.500008,1,1,1,1,0.374281,0.625743,,,1,,,,,0,0,0,,10.4625,9.46249,1000.51,998.687,0.075,0.16246,0.162459,0.32492,0.103153,0.103151,0,0,1,0.500012,0,0,0,0.50001,0,-4,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Mildly Risk Averse","4","MutOptLiability-5",0.0266,0,0.0266091,0.500012,1,1,1,1,0.181366,0.81868,,,1,,,,,0,0,0,,10.4625,9.46248,1000.55,998.805,0.075,0.225376,0.225371,0.450747,0.12738,0.127371,0,0,1,0.500023,0,0,0,0.500016,0,-5.48925,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 2 Mildly Risk Averse","4","Truly Liable MutOptLiability5",0.0133,0,0.013304,0.640605,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0.696105,10.6799,9.17006,1000.6,997.415,0.15,0.156624,0.372271,0.528895,0.0352403,0.456032,0,0,0,,0,0,0,1,0,5.48952,1,1,0,0,0,0,0,0.303895,0.696105
