"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D More Risk Averse","4","DLiabilitySignal5",0.1008,0,0.100751,0.441373,1,0,1,1,,,,,0,,,,,0,0,0,,10.7,9,1000.14,999.82,0.3,0.579824,0.126053,0.705877,0.579824,0.0378158,0,0,0,,0,0,0,0.420176,0,0.0387763,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D More Risk Averse","4","DLiabilitySignal6",0.1008,0,0.10075,0.558621,1,0,1,1,,,,,0,,,,,0,0,0,,10.7,9,1000.14,999.82,0.3,0.420185,0.173945,0.594129,0.420185,0.0521834,0,0,0,,0,0,0,0.579815,0,-0.0388902,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D More Risk Averse","4","DLiabilitySignal7",0.1042,0,0.104206,0.665766,1,0,1,1,,,,,0,,,,,0,0,0,,10.7,9,1000.14,999.82,0.3,0.27918,0.216246,0.495426,0.27918,0.0648738,0,0,0,,0,0,0,0.72082,0,-0.207657,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D More Risk Averse","4","DLiabilitySignal8",0.1068,0,0.106754,0.749735,1,0,1,1,,,,,0,,,,,0,0,0,,10.7,9,1000.14,999.82,0.3,0.178848,0.246346,0.425193,0.178848,0.0739037,0,0,0,,0,0,0,0.821152,0,-0.580993,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D More Risk Averse","4","DLiabilitySignal9",0.102,0,0.102024,0.80961,1,0,1,1,,,,,0,,,,,0,0,0,,10.7,9,1000.14,999.82,0.3,0.116857,0.264943,0.3818,0.116857,0.0794829,0,0,0,,0,0,0,0.883143,0,-1.15802,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D More Risk Averse","4","DLiabilitySignal10",0.0863,0,0.0862547,0.850647,1,0,1,1,,,,,0,,,,,0,0,0,,10.7,9,1000.14,999.82,0.3,0.0809501,0.275715,0.356665,0.0809501,0.0827145,0,0,0,,0,0,0,0.91905,0,-1.88533,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D More Risk Averse","4","MutOptLiability5",0.0266,0,0.0266096,0.499977,1,0.803995,1,1,0.733832,0.457919,,,0.0180024,,,,,0.155938,0.531244,0.098811,0.282349,10.4225,8.97701,1000.02,999.453,0.600485,0.553346,0.203653,0.756999,0.575493,0.143919,0,0,0.0180024,0.55,0.155938,0.531244,0,0.499967,0,5.48955,1,0.803995,0,0.196005,0.0180024,0.155938,0.531244,0.0709119,0.0278992
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D More Risk Averse","4","MutOptLiability4",0.0376,0,0.0376172,0.499986,1,0.602358,1,1,0.614877,0.453954,,,0.182118,,,,,0.199078,0.221162,0,,10.419,9.10032,1000.07,999.775,0.480707,0.423863,0.195292,0.619155,0.390741,0.106166,0,0,0.182118,0.55,0.199078,0.221162,0,0.499983,0,4,1,0.602358,0,0.397642,0.182118,0.199078,0.221162,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D More Risk Averse","4","MutOptLiability3",0.0707,0,0.0707201,0.499992,1,0.526015,1,1,0.568138,0.452128,,,0.279169,,,,,0.177151,0.0696949,0,,10.3972,9.14497,1000.07,999.844,0.457804,0.376749,0.197114,0.573863,0.322374,0.103482,0,0,0.279169,0.55,0.177151,0.0696949,0,0.499991,0,3,1,0.526015,0,0.473985,0.279169,0.177151,0.0696949,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D More Risk Averse","4","MutOptLiability2",0.114,0,0.114034,0.499985,1,0.474315,1,1,0.55,0.454321,,,0.318155,,,,,0.15616,0,0,,10.4007,9.15704,1000.07,999.873,0.442294,0.361378,0.192985,0.554363,0.299387,0.0962373,0,0,0.318155,0.55,0.15616,0,0,0.499983,0,2,1,0.474315,0,0.525685,0.318155,0.15616,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D More Risk Averse","4","MutOptLiability1",0.1576,0,0.157624,0.499989,1,0.43542,1,1,0.55,0.460618,,,0.3015,,,,,0.13392,0,0,,10.4304,9.13897,1000.08,999.868,0.430626,0.373894,0.180189,0.554083,0.315327,0.0808812,0,0,0.3015,0.55,0.13392,0,0,0.499988,0,1,1,0.43542,0,0.56458,0.3015,0.13392,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D More Risk Averse","4","MutOptLiability0",0.1868,0,0.186778,0.49999,1,0.401943,1,1,0.55,0.470446,,,0.291912,,,,,0.110031,0,0,,10.4586,9.12081,1000.09,999.863,0.420583,0.388332,0.17166,0.559992,0.333763,0.0706075,0,0,0.291912,0.55,0.110031,0,0,0.499988,0,0,1,0.401943,0,0.598057,0.291912,0.110031,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D More Risk Averse","4","MutOptLiability-1",0.1576,0,0.157627,0.499994,1,0.342044,1,1,0.55,0.55,,,0.342044,,,,,0,0,0,,10.5461,9.05131,1000.12,999.848,0.402613,0.453637,0.164806,0.618443,0.414222,0.0605484,0,0,0.342044,0.55,0,0,0,0.499993,0,-1,1,0.342044,0,0.657956,0.342044,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D More Risk Averse","4","MutOptLiability-2",0.114,0,0.114036,0.499995,1,0.256426,1,1,0.55,0.55,,,0.256426,,,,,0,0,0,,10.5846,9.03846,1000.12,999.841,0.376928,0.465075,0.160595,0.62567,0.435383,0.0561267,0,0,0.256426,0.55,0,0,0,0.499994,0,-2,1,0.256426,0,0.743574,0.256426,0,0,0,0
