"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 P Risk Averse","4","DWins",0.1518,0,0.151832,0.4149,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0,9.8125,10.0375,999.915,10.0375,0.15,0,0.452985,0.452985,0,0.537919,0,0,0,,0,0,0,0.381461,0,1.72891,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 P Risk Averse","4","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 P Risk Averse","4","Rounds1",1,0,1,0.499992,1,1,1,1,0.590666,0.219451,,,0.578936,,,,,0,0,0.421064,0.639409,10.4237,9.46974,1000.06,9.46974,0.10658,0.154586,0.146795,0.301381,0.108087,0.14445,0,0,0.578936,0.336007,0,0,0,0.499991,0,-1.85688E-05,1,1,0,0,0.578936,0,0,0.151832,0.269232
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 P Risk Averse","4","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 P Risk Averse","4","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 P Risk Averse","4","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 P Risk Averse","4","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 P Risk Averse","4","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 P Risk Averse","4","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 P Risk Averse","4","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 P Risk Averse","4","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 P Risk Averse","4","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 P Risk Averse","4","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 P Risk Averse","4","Truly Liable",0.5,0,0.499991,0.722392,1,1,1,1,0.829233,0.35488,,,0.461572,,,,,0,0,0.538428,0.784859,10.7223,9.16237,1000.11,9.16237,0.115382,0.0792357,0.293596,0.372832,0.0148567,0.288906,0,0,0.461572,0.699442,0,0,0,1,0,-4.93863E-05,1,1,0,0,0.461572,0,0,0.115838,0.42259
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 P Risk Averse","4","Truly Not Liable",0.5,0,0.500009,0.277601,1,1,1,1,0.352108,0.0840276,,,0.696295,,,,,0,0,0.303705,0.381555,10.1251,9.77711,1000.01,9.77711,0.0977779,0.229934,0,0.229934,0.201313,0,0,0,0.696295,0.0950964,0,0,0,0,0,1.22476E-05,1,1,0,0,0.696295,0,0,0.187825,0.11588
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 P Risk Averse","4","AllCount",2960,0,2960,0.499992,2960,2960,2960,2960,0.590666,0.219451,,,1713.65,,,,,0,0,1246.35,1227.66,10.4237,9.46974,1000.06,9.46974,0.10658,0.154586,0.146795,0.301381,0.108087,0.14445,0,0,1713.65,0.336007,0,0,0,1479.97,0,-1.85688E-05,2960,2960,0,0,1713.65,0,0,449.423,796.927
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 P Risk Averse","4","Liability Strength1",0.1159,0,0.115877,0.05,1,1,1,1,0.110216,0.0501314,,,0.933103,,,,,0,0,0.066897,0.0204164,10.0009,9.91912,999.999,9.91912,0.0800173,0.0812311,0.0253446,0.106576,0.00888776,0.0254217,0,0,0.933103,0.0500751,0,0,0,0.0253652,0,8.97708E-06,1,1,0,0,0.933103,0,0,0.0655312,0.0013658
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 P Risk Averse","4","Liability Strength2",0.1102,0,0.110239,0.15,1,1,1,1,0.172936,0.050659,,,0.863505,,,,,0,0,0.136495,0.0517848,9.99423,9.92053,999.994,9.92053,0.0852371,0.0797339,0.0556464,0.13538,0.0159348,0.0566422,0,0,0.863505,0.0504337,0,0,0,0.0553128,0,8.94245E-06,1,1,0,0,0.863505,0,0,0.129427,0.0070684
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 P Risk Averse","4","Liability Strength3",0.1002,0,0.100217,0.25,1,1,1,1,0.277989,0.0529093,,,0.747498,,,,,0,0,0.252502,0.118043,10.0003,9.90573,999.99,9.90573,0.0939377,0.0913297,0.116486,0.207816,0.043618,0.121111,0,0,0.747498,0.0524391,0,0,0,0.116395,0,1.22897E-05,1,1,0,0,0.747498,0,0,0.222696,0.0298062
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 P Risk Averse","4","Liability Strength4",0.09,0,0.0900083,0.35,1,1,1,1,0.425917,0.060925,,,0.587385,,,,,0,0,0.412615,0.235625,10.0568,9.83723,999.993,9.83723,0.105946,0.138847,0.216449,0.355296,0.115326,0.230386,0,0,0.587385,0.0631848,0,0,0,0.228605,0,2.43395E-05,1,1,0,0,0.587385,0,0,0.315392,0.0972223
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 P Risk Averse","4","Liability Strength5",0.0837,0,0.0836696,0.45,1,1,1,1,0.594429,0.0838838,,,0.417856,,,,,0,0,0.582144,0.404463,10.2117,9.66964,1000.02,9.66964,0.118661,0.223669,0.318866,0.542535,0.220174,0.34566,0,0,0.417856,0.115074,0,0,0,0.400016,0,4.07355E-05,1,1,0,0,0.417856,0,0,0.346688,0.235456
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 P Risk Averse","4","Liability Strength6",0.0837,0,0.0836692,0.55,1,1,1,1,0.745609,0.135379,,,0.300426,,,,,0,0,0.699574,0.595537,10.4586,9.4139,1000.06,9.4139,0.127468,0.285563,0.334186,0.619748,0.275519,0.363738,0,0,0.300426,0.301928,0,0,0,0.599984,0,3.58542E-05,1,1,0,0,0.300426,0,0,0.282952,0.416622
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 P Risk Averse","4","Liability Strength7",0.09,0,0.0900068,0.65,1,1,1,1,0.851429,0.225024,,,0.282698,,,,,0,0,0.717302,0.764375,10.7061,9.16507,1000.11,9.16507,0.128798,0.271621,0.242548,0.514169,0.231786,0.255988,0,0,0.282698,0.63522,0,0,0,0.771395,0,-8.00279E-06,1,1,0,0,0.282698,0,0,0.169014,0.548288
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 P Risk Averse","4","Liability Strength8",0.1002,0,0.100213,0.75,1,1,1,1,0.909773,0.347542,,,0.360524,,,,,0,0,0.639476,0.881957,10.8664,9.01065,1000.14,9.01065,0.122961,0.208924,0.13675,0.345674,0.146461,0.125747,0,0,0.360524,0.856863,0,0,0,0.883605,0,-6.53715E-05,1,1,0,0,0.360524,0,0,0.0754857,0.56399
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 P Risk Averse","4","Liability Strength9",0.1102,0,0.110233,0.85,1,1,1,1,0.935786,0.483007,,,0.489314,,,,,0,0,0.510686,0.948215,10.9331,8.95355,1000.15,8.95355,0.113301,0.14371,0.080312,0.224022,0.0795189,0.0482782,0,0,0.489314,0.927938,0,0,0,0.944687,0,-9.99377E-05,1,1,0,0,0.489314,0,0,0.0264458,0.48424
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 P Risk Averse","4","Liability Strength10",0.1159,0,0.115867,0.95,1,1,1,1,0.945522,0.609324,,,0.623355,,,,,0,0,0.376645,0.979584,10.9471,8.94968,1000.16,8.94968,0.103248,0.0940734,0.0650685,0.159142,0.0411579,0.017844,0,0,0.623355,0.945048,0,0,0,0.974635,0,-0.000104755,1,1,0,0,0.623355,0,0,0.00768974,0.368955
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 P Risk Averse","4","PLiabilitySignal1",0.0863,0,0.08626,0.149352,1,1,1,1,0.05,0.053906,,,1,,,,,0,0,0,,10.0145,9.91055,1000.01,9.91055,0.075,0.0815367,0.0791069,0.160644,0.00773645,0.0776703,0,0,1,0.051953,0,0,0,0.0809518,0,-1.88523,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 P Risk Averse","4","PLiabilitySignal2",0.102,0,0.10203,0.190383,1,1,1,1,0.05,0.058469,,,1,,,,,0,0,0,,10.0167,9.90827,1000.01,9.90827,0.075,0.0792722,0.11315,0.192423,0.00800943,0.110533,0,0,1,0.0542345,0,0,0,0.116849,0,-1.15786,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 P Risk Averse","4","PLiabilitySignal3",0.1068,0,0.10676,0.250256,1,1,1,1,0.05,0.069224,,,1,,,,,0,0,0,,10.0221,9.90289,1000.01,9.90289,0.075,0.0754224,0.170559,0.245982,0.00851863,0.16518,0,0,1,0.059612,0,0,0,0.178836,0,-0.58081,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 P Risk Averse","4","PLiabilitySignal4",0.1042,0,0.10421,0.334236,1,1,1,1,0.05,0.093083,,,1,,,,,0,0,0,,10.034,9.89096,1000.01,9.89096,0.075,0.0691369,0.260218,0.329355,0.00930968,0.248647,0,0,1,0.0715415,0,0,0,0.279183,0,-0.20768,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 P Risk Averse","4","PLiabilitySignal5",0.1007,0,0.10075,0.441376,1,1,1,1,0.95,0.138875,,,0.09875,,,,,0,0,0.90125,0.379662,10.3403,9.51712,1000.02,9.51712,0.142594,0.225916,0.174612,0.400528,0.226612,0.199818,0,0,0.09875,0.95,0,0,0,0.42018,0,-0.03883,1,1,0,0,0.09875,0,0,0.55908,0.34217
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 P Risk Averse","4","PLiabilitySignal6",0.1008,0,0.10075,0.558629,1,1,1,1,0.95,0.209282,,,0.17698,,,,,0,0,0.82302,0.521669,10.5331,9.33015,1000.06,9.33015,0.136726,0.242382,0.174316,0.416698,0.227477,0.192531,0,0,0.17698,0.95,0,0,0,0.579827,0,0.03874,1,1,0,0,0.17698,0,0,0.393676,0.429344
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 P Risk Averse","4","PLiabilitySignal7",0.1042,0,0.10421,0.665769,1,1,1,1,0.95,0.293036,,,0.27004,,,,,0,0,0.72996,0.657676,10.6976,9.17261,1000.1,9.17261,0.129747,0.231113,0.154235,0.385348,0.19951,0.160025,0,0,0.27004,0.95,0,0,0,0.720823,0,0.20759,1,1,0,0,0.27004,0,0,0.249883,0.480077
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 P Risk Averse","4","PLiabilitySignal8",0.1068,0,0.10676,0.749734,1,1,1,1,0.95,0.372452,,,0.35828,,,,,0,0,0.64172,0.766956,10.8095,9.06735,1000.12,9.06735,0.123129,0.204249,0.12737,0.33162,0.15995,0.119612,0,0,0.35828,0.95,0,0,0,0.821151,0,0.58099,1,1,0,0,0.35828,0,0,0.149549,0.492171
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 P Risk Averse","4","PLiabilitySignal9",0.102,0,0.10203,0.809608,1,1,1,1,0.95,0.436838,,,0.42982,,,,,0,0,0.57018,0.843801,10.8747,9.00756,1000.14,9.00756,0.117764,0.175933,0.104392,0.280324,0.124232,0.0852489,0,0,0.42982,0.95,0,0,0,0.88314,0,1.15804,1,1,0,0,0.42982,0,0,0.0890616,0.481118
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 P Risk Averse","4","PLiabilitySignal10",0.0862,0,0.08624,0.850648,1,1,1,1,0.95,0.484664,,,0.48296,,,,,0,0,0.51704,0.893495,10.9097,8.97655,1000.15,8.97655,0.113778,0.152903,0.0884052,0.241309,0.097755,0.0609176,0,0,0.48296,0.95,0,0,0,0.919048,0,1.88523,1,1,0,0,0.48296,0,0,0.0550674,0.461973
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 P Risk Averse","4","DLiabilitySignal1",0.0863,0,0.0862637,0.149358,1,1,1,1,0.198855,0.05,,,0.834606,,,,,0,0,0.165394,0.167645,10.0134,9.89921,999.997,9.89921,0.0874046,0.0918354,0.0742536,0.166089,0.0320747,0.0776604,0,0,0.834606,0.05,0,0,0,0.080957,0,1.88536,1,1,0,0,0.834606,0,0,0.137667,0.0277276
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 P Risk Averse","4","DLiabilitySignal2",0.102,0,0.102029,0.190386,1,1,1,1,0.245091,0.05,,,0.783232,,,,,0,0,0.216768,0.239475,10.0327,9.87601,999.998,9.87601,0.0912576,0.102272,0.0993698,0.201642,0.0481666,0.10514,0,0,0.783232,0.05,0,0,0,0.116854,0,1.15791,1,1,0,0,0.783232,0,0,0.164858,0.0519106
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 P Risk Averse","4","DLiabilitySignal3",0.1068,0,0.106758,0.25026,1,1,1,1,0.317131,0.05,,,0.703188,,,,,0,0,0.296812,0.335291,10.075,9.82769,1000,9.82769,0.0972609,0.120892,0.134883,0.255775,0.0738169,0.144452,0,0,0.703188,0.05,0,0,0,0.178843,0,0.580883,1,1,0,0,0.703188,0,0,0.197294,0.0995183
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 P Risk Averse","4","DLiabilitySignal4",0.1042,0,0.104208,0.334228,1,1,1,1,0.42171,0.05,,,0.586989,,,,,0,0,0.413011,0.450952,10.1581,9.73597,1000.01,9.73597,0.105976,0.149813,0.176843,0.326656,0.108884,0.191615,0,0,0.586989,0.05,0,0,0,0.279173,0,0.207545,1,1,0,0,0.586989,0,0,0.226763,0.186248
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 P Risk Averse","4","DLiabilitySignal5",0.1008,0,0.100751,0.441373,1,1,1,1,0.55334,0.05,,,0.440733,,,,,0,0,0.559267,0.574856,10.2945,9.58857,1000.03,9.58857,0.116945,0.185536,0.210661,0.396197,0.144973,0.230707,0,0,0.440733,0.05,0,0,0,0.420176,0,0.0387763,1,1,0,0,0.440733,0,0,0.237769,0.321498
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 P Risk Averse","4","DLiabilitySignal6",0.1008,0,0.10075,0.558621,1,1,1,1,0.687001,0.05,,,0.292221,,,,,0,0,0.707779,0.690933,10.47,9.40191,1000.06,9.40191,0.128083,0.217017,0.217592,0.434609,0.166766,0.240555,0,0,0.292221,0.05,0,0,0,0.579815,0,-0.0388902,1,1,0,0,0.292221,0,0,0.218751,0.489028
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 P Risk Averse","4","DLiabilitySignal7",0.1042,0,0.104206,0.665766,1,1,1,1,0.793206,0.05,,,0.174216,,,,,0,0,0.825784,0.785775,10.6422,9.22084,1000.09,9.22084,0.136934,0.234332,0.194233,0.428565,0.166176,0.216498,0,0,0.174216,0.05,0,0,0,0.72082,0,-0.207657,1,1,0,0,0.174216,0,0,0.176904,0.64888
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 P Risk Averse","4","DLiabilitySignal8",0.1068,0,0.106754,0.749735,1,1,1,1,0.861415,0.05,,,0.0984283,,,,,0,0,0.901572,0.854396,10.7758,9.08158,1000.11,9.08158,0.142618,0.237746,0.156038,0.393783,0.150083,0.175155,0,0,0.0984283,0.05,0,0,0,0.821152,0,-0.580993,1,1,0,0,0.0984283,0,0,0.131272,0.7703
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 P Risk Averse","4","DLiabilitySignal9",0.102,0,0.102024,0.80961,1,1,1,1,0.899624,0.95,,,1,,,,,0,0,0,,10.8873,9.03769,1000.15,9.03769,0.075,0.106048,0.093115,0.199163,0.0996979,0.0166616,0,0,1,0.924812,0,0,0,0.883143,0,-1.15802,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 P Risk Averse","4","DLiabilitySignal10",0.0863,0,0.0862547,0.850647,1,1,1,1,0.919816,0.95,,,1,,,,,0,0,0,,10.8974,9.02759,1000.16,9.02759,0.075,0.0757661,0.0913366,0.167103,0.0725765,0.0138613,0,0,1,0.934908,0,0,0,0.91905,0,-1.88533,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 P Risk Averse","4","MutOptLiability5",0.0266,0,0.0266096,0.499977,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0.499968,10.425,9.42504,1000.04,9.42504,0.15,0.245682,0.180426,0.426107,0.226491,0.214256,0,0,0,,0,0,0,0.499967,0,5.48955,1,1,0,0,0,0,0,0.500032,0.499968
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 P Risk Averse","4","MutOptLiability4",0.0376,0,0.0376172,0.499986,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0.499983,10.425,9.42502,1000.04,9.42502,0.15,0.226075,0.15714,0.383214,0.199528,0.186603,0,0,0,,0,0,0,0.499983,0,4,1,1,0,0,0,0,0,0.500017,0.499983
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 P Risk Averse","4","MutOptLiability3",0.0707,0,0.0707201,0.499992,1,1,1,1,0.790564,0.05,,,0.177151,,,,,0,0,0.822849,0.588067,10.4407,9.42259,1000.05,9.42259,0.136714,0.211971,0.143112,0.355083,0.165607,0.16671,0,0,0.177151,0.05,0,0,0,0.499991,0,3,1,1,0,0,0.177151,0,0,0.338958,0.483891
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 P Risk Averse","4","MutOptLiability2",0.114,0,0.114034,0.499985,1,1,1,1,0.686243,0.05,,,0.293063,,,,,0,0,0.706937,0.668155,10.4497,9.42225,1000.06,9.42225,0.12802,0.199592,0.131516,0.331109,0.13942,0.150625,0,0,0.293063,0.05,0,0,0,0.499983,0,2,1,1,0,0,0.293063,0,0,0.234594,0.472343
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 P Risk Averse","4","MutOptLiability1",0.1576,0,0.157624,0.499989,1,1,1,1,0.616381,0.170498,,,0.504575,,,,,0,0,0.495425,0.678375,10.4456,9.44223,1000.06,9.44223,0.112157,0.165777,0.126691,0.292468,0.112699,0.13083,0,0,0.504575,0.288811,0,0,0,0.499988,0,1,1,1,0,0,0.504575,0,0,0.159341,0.336084
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 P Risk Averse","4","MutOptLiability0",0.1868,0,0.186778,0.49999,1,1,1,1,0.56743,0.258615,,,0.656873,,,,,0,0,0.343127,0.684475,10.4402,9.45907,1000.07,9.45907,0.100735,0.13978,0.123854,0.263634,0.0920262,0.116791,0,0,0.656873,0.367589,0,0,0,0.499988,0,0,1,1,0,0,0.656873,0,0,0.108265,0.234862
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 P Risk Averse","4","MutOptLiability-1",0.1576,0,0.157627,0.499994,1,1,1,1,0.536848,0.287246,,,0.722664,,,,,0,0,0.277336,0.687559,10.4279,9.47633,1000.07,9.47633,0.0958002,0.131563,0.135729,0.267292,0.0865645,0.124831,0,0,0.722664,0.378293,0,0,0,0.499993,0,-1,1,1,0,0,0.722664,0,0,0.086651,0.190685
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 P Risk Averse","4","MutOptLiability-2",0.114,0,0.114036,0.499995,1,1,1,1,0.499989,0.313735,,,0.793051,,,,,0,0,0.206949,0.688782,10.4095,9.50002,1000.07,9.50002,0.0905212,0.122938,0.153516,0.276454,0.080616,0.138573,0,0,0.793051,0.382558,0,0,0,0.499994,0,-2,1,1,0,0,0.793051,0,0,0.0644062,0.142543
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 P Risk Averse","4","MutOptLiability-3",0.0707,0,0.070724,0.499999,1,1,1,1,0.449654,0.341035,,,0.879312,,,,,0,0,0.120688,0.689109,10.3813,9.53467,1000.06,9.53467,0.0840516,0.112833,0.181066,0.293899,0.0733827,0.161295,0,0,0.879312,0.38098,0,0,0,0.499998,0,-3,1,1,0,0,0.879312,0,0,0.0375208,0.0831672
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 P Risk Averse","4","MutOptLiability-4",0.0376,0,0.0376199,0.500008,1,1,1,1,0.374281,0.374281,,,1,,,,,0,0,0,,10.3368,9.58822,1000.06,9.58822,0.075,0.0995942,0.225324,0.324919,0.0638615,0.19902,0,0,1,0.374281,0,0,0,0.50001,0,-4,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 P Risk Averse","4","MutOptLiability-5",0.0266,0,0.0266091,0.500012,1,1,1,1,0.181366,0.472359,,,1,,,,,0,0,0,,10.2894,9.63564,1000.06,9.63564,0.075,0.115414,0.288569,0.403982,0.0586532,0.223748,0,0,1,0.326862,0,0,0,0.500016,0,-5.48925,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 P Risk Averse","4","Truly Liable MutOptLiability5",0.0133,0,0.013304,0.640605,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0.696105,10.6652,9.18477,1000.09,9.18477,0.15,0.13052,0.360875,0.491395,0.0244724,0.428539,0,0,0,,0,0,0,1,0,5.48952,1,1,0,0,0,0,0,0.303895,0.696105
