"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Mildly Risk Averse","4","DWins",0.0896,0,0.0896381,0.361047,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0,9.625,10.075,999.288,1000.11,0.3,0,0.416625,0.416625,0,0.57286,0,0,0,,0,0,0,0.303,0,2.71471,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Mildly Risk Averse","4","Abandoned",0.1298,0,0.129828,0.498928,1,1,1,1,0.95,0.05,,,0,,,,,0.427772,0.510641,0,,10.4664,9.38357,1000.46,998.309,0.15,0.219956,0.149278,0.369233,0.181337,0.131366,0,0,0,,0.458565,0.541435,0.061587,0.499882,0,0.947966,1,1,0,0,0,0.427772,0.510641,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Mildly Risk Averse","4","Rounds1",0.5123,0,0.512298,0.447881,1,1,1,1,0.680256,0.180989,,,0.431122,,,,,0.108407,0.129408,0.331062,0.471481,10.3276,9.47274,1000.26,998.449,0.199659,0.229186,0.17354,0.402726,0.193346,0.184886,0,0,0.431122,0.339077,0.108407,0.129408,0,0.432969,0,1.19655,1,1,0,0,0.431122,0.108407,0.129408,0.174973,0.15609
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Mildly Risk Averse","4","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Mildly Risk Averse","4","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Mildly Risk Averse","4","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Mildly Risk Averse","4","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Mildly Risk Averse","4","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Mildly Risk Averse","4","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Mildly Risk Averse","4","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Mildly Risk Averse","4","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Mildly Risk Averse","4","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Mildly Risk Averse","4","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Mildly Risk Averse","4","Truly Liable",0.5,0,0.499991,0.722392,0.962189,0.451137,1,1,0.836057,0.271011,,,0.16144,,,,,0.0252709,0.0970175,0.159897,0.660271,10.7496,9.12037,1000.74,997.525,0.129984,0.0497569,0.25827,0.308027,0.0154786,0.234484,0,0,0.16144,0.649599,0.0290266,0.100773,0.00751134,1,0,-4.93863E-05,0.962189,0.451137,0.0378107,0.511052,0.16144,0.0252709,0.0970175,0.0543217,0.105576
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Mildly Risk Averse","4","Truly Not Liable",0.5,0,0.500009,0.277601,0.661236,0.589447,1,1,0.568335,0.108539,,,0.280283,,,,,0.0858015,0.0355748,0.179307,0.303135,10.1319,9.74736,1000.08,999.293,0.120697,0.26201,0,0.26201,0.259354,0,0,0,0.280283,0.160226,0.0900415,0.0398148,0.00848008,0,0,1.22476E-05,0.661236,0.589447,0.338764,0.0717894,0.280283,0.0858015,0.0355748,0.124953,0.0543543
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Mildly Risk Averse","4","AllCount",3480,0,3480,0.499992,2824.75,1810.62,3480,3480,0.684402,0.178976,,,768.603,,,,,193.268,230.709,590.217,678.933,10.4408,9.43387,1000.41,998.409,0.125341,0.155886,0.129133,0.285019,0.137418,0.11724,0,0,768.603,0.339077,207.181,244.621,27.8251,1739.97,0,-1.85688E-05,2824.75,1810.62,655.249,1014.13,768.603,193.268,230.709,311.94,278.276
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Mildly Risk Averse","4","Liability Strength1",0.1159,0,0.115877,0.05,0.378527,0.378163,1,1,0.325316,0.052717,,,0.26283,,,,,0.0631229,0.000596355,0.050874,0.0204164,9.973,9.96262,999.949,999.933,0.0643829,0.0400867,0.0260522,0.0661389,0.00830732,0.0269957,0,0,0.26283,0.0525525,0.0634929,0.000966344,0.000739977,0.0253652,0,8.97708E-06,0.378527,0.378163,0.621473,0.000364188,0.26283,0.0631229,0.000596355,0.0498357,0.0010387
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Mildly Risk Averse","4","Liability Strength2",0.1102,0,0.110239,0.15,0.518881,0.516889,1,1,0.408003,0.0581162,,,0.313135,,,,,0.0936503,0.00299724,0.104418,0.0517848,9.96252,9.94413,999.92,999.883,0.0933455,0.0599242,0.0574083,0.117332,0.0240976,0.0610196,0,0,0.313135,0.0593632,0.0949944,0.00434138,0.00268829,0.0553128,0,8.94245E-06,0.518881,0.516889,0.481119,0.00199198,0.313135,0.0936503,0.00299724,0.0990111,0.0054073
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Mildly Risk Averse","4","Liability Strength3",0.1002,0,0.100217,0.25,0.669398,0.660314,1,1,0.507774,0.0713416,,,0.332418,,,,,0.119016,0.0120836,0.189195,0.118043,9.97764,9.89425,999.912,999.731,0.128108,0.105633,0.119193,0.224825,0.0765567,0.130782,0,0,0.332418,0.0819774,0.122817,0.0158845,0.00760174,0.116395,0,1.22897E-05,0.669398,0.660314,0.330602,0.00908387,0.332418,0.119016,0.0120836,0.166862,0.0223332
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Mildly Risk Averse","4","Liability Strength4",0.09,0,0.0900083,0.35,0.805529,0.772379,1,1,0.619266,0.0982255,,,0.310013,,,,,0.121838,0.0369113,0.288001,0.235625,10.0754,9.7631,999.992,999.323,0.161543,0.202213,0.212542,0.414755,0.195542,0.239715,0,0,0.310013,0.148073,0.129646,0.0447192,0.0156159,0.228605,0,2.43395E-05,0.805529,0.772379,0.194471,0.0331497,0.310013,0.121838,0.0369113,0.220141,0.0678602
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Mildly Risk Averse","4","Liability Strength5",0.0837,0,0.0836696,0.45,0.905133,0.81077,1,1,0.730188,0.142755,,,0.261169,,,,,0.0943916,0.0817673,0.351483,0.404463,10.299,9.51959,1000.22,998.581,0.181415,0.322395,0.284679,0.607074,0.336281,0.323122,0,0,0.261169,0.302782,0.105371,0.0927471,0.0219596,0.400016,0,4.07355E-05,0.905133,0.81077,0.094867,0.0943625,0.261169,0.0943916,0.0817673,0.209321,0.142162
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Mildly Risk Averse","4","Liability Strength6",0.0837,0,0.0836692,0.55,0.96235,0.752836,1,1,0.824089,0.20334,,,0.215644,,,,,0.0528537,0.129343,0.334561,0.595537,10.5836,9.2376,1000.54,997.752,0.178823,0.361796,0.258812,0.620608,0.365756,0.280668,0,0,0.215644,0.547879,0.0630708,0.13956,0.0204341,0.599984,0,3.58542E-05,0.96235,0.752836,0.0376496,0.209514,0.215644,0.0528537,0.129343,0.135318,0.199244
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Mildly Risk Averse","4","Liability Strength7",0.09,0,0.0900068,0.65,0.987862,0.615897,1,1,0.889072,0.273223,,,0.184111,,,,,0.0210705,0.148987,0.249126,0.764375,10.7966,9.04577,1000.78,997.236,0.157651,0.285963,0.167937,0.4539,0.264894,0.151425,0,0,0.184111,0.771457,0.0273712,0.155288,0.0126013,0.771395,0,-8.00279E-06,0.987862,0.615897,0.0121384,0.371965,0.184111,0.0210705,0.148987,0.0587004,0.190426
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Mildly Risk Averse","4","Liability Strength8",0.1002,0,0.100213,0.75,0.996768,0.447193,1,1,0.925101,0.344444,,,0.154628,,,,,0.00610319,0.131226,0.149893,0.881957,10.893,8.9762,1000.9,997.102,0.130781,0.17514,0.10329,0.27843,0.145813,0.0556455,0,0,0.154628,0.889771,0.00877478,0.133898,0.00534319,0.883605,0,-6.53715E-05,0.996768,0.447193,0.00323179,0.549575,0.154628,0.00610319,0.131226,0.0176938,0.132199
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Mildly Risk Averse","4","Liability Strength9",0.1102,0,0.110233,0.85,0.999268,0.292813,1,1,0.941239,0.411056,,,0.119176,,,,,0.00134759,0.0941157,0.076517,0.948215,10.9199,8.97175,1000.94,997.151,0.108384,0.0920691,0.0808391,0.172908,0.0697272,0.0181711,0,0,0.119176,0.932792,0.00217636,0.0949445,0.00165754,0.944687,0,-9.99377E-05,0.999268,0.292813,0.000731755,0.706455,0.119176,0.00134759,0.0941157,0.00396239,0.0725541
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Mildly Risk Averse","4","Liability Strength10",0.1159,0,0.115867,0.95,0.999854,0.176437,1,1,0.947265,0.469896,,,0.0826029,,,,,0.000240863,0.0583789,0.03481,0.979584,10.9241,8.98244,1000.94,997.221,0.0934434,0.0445567,0.0764546,0.121011,0.0314727,0.00840918,0,0,0.0826029,0.94552,0.00044283,0.0585809,0.000403935,0.974635,0,-0.000104755,0.999854,0.176437,0.00014583,0.823417,0.0826029,0.000240863,0.0583789,0.0007107,0.0340997
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Mildly Risk Averse","4","PLiabilitySignal1",0.0863,0,0.08626,0.149352,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.0809518,0.0809518,0,0.0809518,0,0,0,,0,0,0,0.0809518,0,-1.88523,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Mildly Risk Averse","4","PLiabilitySignal2",0.102,0,0.10203,0.190383,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.116849,0.116849,0,0.116849,0,0,0,,0,0,0,0.116849,0,-1.15786,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Mildly Risk Averse","4","PLiabilitySignal3",0.1068,0,0.10676,0.250256,1,0.95082,1,1,0.05,0.0850182,,,0.95082,,,,,0,0,0,,10.0384,9.81532,1000.03,999.632,0.146312,0.131732,0.150663,0.282395,0.0413147,0.148644,0,0,0.95082,0.0675091,0,0,0,0.178836,0,-0.58081,1,0.95082,0,0.04918,0.95082,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Mildly Risk Averse","4","PLiabilitySignal4",0.1042,0,0.10421,0.334236,1,0.9017,1,1,0.451623,0.106945,,,0.524778,,,,,0.336466,0,0,,10.1069,9.75048,1000.09,999.424,0.142628,0.136118,0.201852,0.33797,0.0731597,0.200172,0,0,0.524778,0.120755,0.356694,0.0202279,0.0404558,0.279183,0,-0.20768,1,0.9017,0,0.0983,0.524778,0.336466,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Mildly Risk Averse","4","PLiabilitySignal5",0.1007,0,0.10075,0.441376,1,0.81653,1,1,0.95,0.14007,,,0.0817163,,,,,0.203212,0.0770016,0.417083,0.28213,10.3274,9.47384,1000.22,998.451,0.198802,0.251807,0.17658,0.428387,0.259621,0.195322,0,0,0.0817163,0.95,0.22197,0.09576,0.0375168,0.42018,0,-0.03883,1,0.81653,0,0.18347,0.0817163,0.203212,0.0770016,0.299411,0.117672
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Mildly Risk Averse","4","PLiabilitySignal6",0.1007,0,0.10075,0.558629,1,0.69752,1,1,0.95,0.184061,,,0.1039,,,,,0,0.129215,0.464405,0.389816,10.5786,9.22445,1000.49,997.7,0.196975,0.295111,0.140952,0.436063,0.308896,0.150685,0,0,0.1039,0.95,0,0.129215,0,0.579827,0,0.03874,1,0.69752,0,0.30248,0.1039,0,0.129215,0.283372,0.181032
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Mildly Risk Averse","4","PLiabilitySignal7",0.1042,0,0.10421,0.665769,1,0.56802,1,1,0.95,0.234557,,,0.11648,,,,,0,0.129791,0.321749,0.50931,10.7385,9.09562,1000.69,997.38,0.165864,0.252066,0.124167,0.376233,0.251206,0.111171,0,0,0.11648,0.95,0,0.129791,0,0.720823,0,0.20759,1,0.56802,0,0.43198,0.11648,0,0.129791,0.157879,0.16387
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Mildly Risk Averse","4","PLiabilitySignal8",0.1068,0,0.10676,0.749734,1,0.45491,1,1,0.95,0.285025,,,0.118795,,,,,0,0.120157,0.215958,0.626267,10.8344,9.02406,1000.82,997.222,0.141512,0.197118,0.106247,0.303365,0.18608,0.0734371,0,0,0.118795,0.95,0,0.120157,0,0.821151,0,0.58099,1,0.45491,0,0.54509,0.118795,0,0.120157,0.0807108,0.135248
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Mildly Risk Averse","4","PLiabilitySignal9",0.102,0,0.10203,0.809608,1,0.3698,1,1,0.95,0.329843,,,0.114985,,,,,0,0.107235,0.147581,0.728037,10.8832,8.99194,1000.88,997.167,0.124872,0.149661,0.093079,0.24274,0.133612,0.0464514,0,0,0.114985,0.95,0,0.107235,0,0.88314,0,1.15804,1,0.3698,0,0.6302,0.114985,0,0.107235,0.0401365,0.107444
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Mildly Risk Averse","4","PLiabilitySignal10",0.0862,0,0.08624,0.850648,1,0.31061,1,1,0.95,0.366252,,,0.109145,,,,,0,0.0953689,0.106096,0.80784,10.9059,8.97989,1000.91,997.158,0.11421,0.115411,0.0850829,0.200493,0.0977391,0.0299235,0,0,0.109145,0.95,0,0.0953689,0,0.919048,0,1.88523,1,0.31061,0,0.68939,0.109145,0,0.0953689,0.0203873,0.0857083
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Mildly Risk Averse","4","DLiabilitySignal1",0.0863,0,0.0862637,0.149358,0.517057,0.517057,1,1,0.450697,0.05,,,0.286854,,,,,0.093249,0,0.136954,0.176767,9.96958,9.93232,999.922,999.83,0.0981017,0.0641097,0.0795326,0.143642,0.0354127,0.0889248,0,0,0.286854,0.05,0.093249,0,0,0.080957,0,1.88536,0.517057,0.517057,0.482943,0,0.286854,0.093249,0,0.112745,0.024209
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Mildly Risk Averse","4","DLiabilitySignal2",0.102,0,0.102029,0.190386,0.57016,0.57016,1,1,0.499952,0.05,,,0.28511,,,,,0.101485,0,0.183564,0.252,9.9835,9.90344,999.926,999.73,0.113059,0.0817821,0.107901,0.189683,0.0562815,0.123044,0,0,0.28511,0.05,0.101485,0,0,0.116854,0,1.15791,0.57016,0.57016,0.42984,0,0.28511,0.101485,0,0.137306,0.0462582
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Mildly Risk Averse","4","DLiabilitySignal3",0.1068,0,0.106758,0.25026,0.6417,0.6417,1,1,0.565221,0.05,,,0.274347,,,,,0.109341,0,0.258012,0.350726,10.0194,9.84564,999.95,999.53,0.134957,0.112301,0.148818,0.261119,0.0907703,0.173125,0,0,0.274347,0.05,0.109341,0,0,0.178843,0,0.580883,0.6417,0.6417,0.3583,0,0.274347,0.109341,0,0.16752,0.0904915
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Mildly Risk Averse","4","DLiabilitySignal4",0.1042,0,0.104208,0.334228,0.729964,0.729964,1,1,0.644498,0.05,,,0.247784,,,,,0.112961,0,0.369219,0.467564,10.0972,9.73793,1000.01,999.158,0.164877,0.160522,0.198552,0.359074,0.14071,0.235337,0,0,0.247784,0.05,0.112961,0,0,0.279173,0,0.207545,0.729964,0.729964,0.270036,0,0.247784,0.112961,0,0.196585,0.172634
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Mildly Risk Averse","4","DLiabilitySignal5",0.1008,0,0.100751,0.441373,0.823029,0.823029,1,1,0.729038,0.05,,,0.202065,,,,,0.107208,0,0.513756,0.590177,10.2339,9.56558,1000.14,998.566,0.200518,0.224678,0.240893,0.465571,0.197737,0.290267,0,0,0.202065,0.05,0.107208,0,0,0.420176,0,0.0387763,0.823029,0.823029,0.176971,0,0.202065,0.107208,0,0.210549,0.303207
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Mildly Risk Averse","4","DLiabilitySignal6",0.1008,0,0.10075,0.558621,0.901258,0.901258,1,1,0.805252,0.05,,,0.14495,,,,,0.0287089,0.454612,0.211188,0.702972,10.5771,9.25606,1000.55,997.816,0.166867,0.289835,0.169516,0.459351,0.255241,0.166207,0,0,0.14495,0.05,0.0596088,0.485512,0.0618,0.579815,0,-0.0388902,0.901258,0.901258,0.0987415,0,0.14495,0.0287089,0.454612,0.0627287,0.148459
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Mildly Risk Averse","4","DLiabilitySignal7",0.1042,0,0.104206,0.665766,0.952144,0.952144,1,1,0.862585,0.726335,,,0.738503,,,,,0,0.196661,0,,10.7834,9.07382,1000.82,997.483,0.142822,0.245298,0.121459,0.366757,0.218168,0.0486141,0,0,0.738503,0.879644,0.00848968,0.205151,0.0169794,0.72082,0,-0.207657,0.952144,0.952144,0.0478562,0,0.738503,0,0.196661,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Mildly Risk Averse","4","DLiabilitySignal8",0.1068,0,0.106754,0.749735,0.978621,0,1,1,,,,,0,,,,,0,0,0,,10.9052,9.02138,1000.92,997.368,0.0733966,0.16541,0.0689312,0.234341,0.16541,0.0125146,0,0,0,,0,0,0,0.821152,0,-0.580993,0.978621,0,0.0213786,0.978621,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Mildly Risk Averse","4","DLiabilitySignal9",0.102,0,0.102024,0.80961,0.990577,0,1,1,,,,,0,,,,,0,0,0,,10.9163,9.00942,1000.94,997.336,0.0742933,0.111876,0.0703444,0.18222,0.111876,0.00938453,0,0,0,,0,0,0,0.883143,0,-1.15802,0.990577,0,0.00942283,0.990577,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Mildly Risk Averse","4","DLiabilitySignal10",0.0863,0,0.0862547,0.850647,0.995674,0,1,1,,,,,0,,,,,0,0,0,,10.921,9.00433,1000.94,997.322,0.0746756,0.0791047,0.071223,0.150328,0.0791047,0.00763598,0,0,0,,0,0,0,0.91905,0,-1.88533,0.995674,0,0.00432571,0.995674,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Mildly Risk Averse","4","MutOptLiability5",0.0266,0,0.0266096,0.499977,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0.499968,10.35,9.35005,1000.16,997.744,0.3,0.339426,0.208914,0.54834,0.336199,0.287257,0,0,0,,0,0,0,0.499967,0,5.48955,1,1,0,0,0,0,0,0.500032,0.499968
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Mildly Risk Averse","4","MutOptLiability4",0.0376,0,0.0376172,0.499986,1,1,1,1,0.95,0.05,,,0,,,,,0.065219,0.135891,0.79889,0.466691,10.3618,9.36833,1000.2,997.905,0.269834,0.284973,0.174164,0.459137,0.272082,0.225258,0,0,0,,0.065219,0.135891,0,0.499983,0,4,1,1,0,0,0,0.065219,0.135891,0.426055,0.372835
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Mildly Risk Averse","4","MutOptLiability3",0.0707,0,0.0707201,0.499992,1,1,1,1,0.861712,0.169788,,,0.231196,,,,,0.126957,0.143866,0.497981,0.465613,10.387,9.38828,1000.29,998.115,0.224697,0.230961,0.156153,0.387114,0.207492,0.175624,0,0,0.231196,0.568125,0.126957,0.143866,0,0.499991,0,3,1,1,0,0,0.231196,0.126957,0.143866,0.266115,0.231867
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Mildly Risk Averse","4","MutOptLiability2",0.114,0,0.114034,0.499985,1,0.843885,1,1,0.702605,0.159721,,,0.33485,,,,,0.0974177,0.109735,0.301881,0.465124,10.4132,9.40321,1000.35,998.269,0.183574,0.191728,0.135797,0.327526,0.161408,0.137407,0,0,0.33485,0.326518,0.0974177,0.109735,0,0.499983,0,2,1,0.843885,0,0.156115,0.33485,0.0974177,0.109735,0.161469,0.140412
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Mildly Risk Averse","4","MutOptLiability1",0.1576,0,0.157624,0.499989,0.86608,0.602487,1,1,0.667684,0.170192,,,0.269452,,,,,0.0767283,0.0869502,0.169357,0.464949,10.4348,9.42961,1000.4,998.401,0.135546,0.149481,0.120681,0.270161,0.127022,0.109222,0,0,0.269452,0.318748,0.0767283,0.0869502,0,0.499988,0,1,0.86608,0.602487,0.13392,0.263593,0.269452,0.0767283,0.0869502,0.0906148,0.0787426
