"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Highly Risk Averse","4","Truly Not Liable",0.5,0,0.500009,0.277601,1,1,1,1,0.372799,0.490888,,,0.990368,,,,,0.00452283,0,0.005109,0.401741,10.2783,9.42015,1000,999.965,0.301533,0.579846,0,0.579846,0.346882,0,0,0,0.990368,0.43118,0.00452283,0,0,0,0,1.22476E-05,1,1,0,0,0.990368,0.00452283,0,0.00305679,0.0020527
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Highly Risk Averse","4","AllCount",2660,0,2660,0.499992,2660,2660,2660,2660,0.438509,0.558097,,,2633.45,,,,,11.1248,0,15.4246,268.305,10.3457,9.35258,1000,999.952,0.30174,0.290593,0.293466,0.584059,0.173644,0.177923,0,0,2633.45,0.498286,11.1248,0,0,1329.98,0,-1.85688E-05,2660,2660,0,0,2633.45,11.1248,0,6.80272,8.62187
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Highly Risk Averse","4","Liability Strength1",0.1159,0,0.115877,0.05,1,1,1,1,0.350289,0.399377,,,0.999196,,,,,0.000489927,0,0.000314,0.0204164,10.2244,9.47552,1000,999.975,0.300094,0.511181,0.0196735,0.530854,0.271216,0.0153416,0,0,0.999196,0.374732,0.000489927,0,0,0.0253652,0,8.97708E-06,1,1,0,0,0.999196,0.000489927,0,0.00030778,6.4147E-6
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Highly Risk Averse","4","Liability Strength2",0.1102,0,0.110239,0.15,1,1,1,1,0.351152,0.432822,,,0.99722,,,,,0.00161601,0,0.001164,0.0517848,10.2405,9.45917,1000,999.973,0.300349,0.510918,0.042011,0.552929,0.280947,0.032192,0,0,0.99722,0.391686,0.00161601,0,0,0.0553128,0,8.94245E-06,1,1,0,0,0.99722,0.00161601,0,0.00110391,6.0288E-5
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Highly Risk Averse","4","Liability Strength3",0.1002,0,0.100217,0.25,1,1,1,1,0.354072,0.478243,,,0.992228,,,,,0.00425228,0,0.003519,0.118043,10.2622,9.43678,1000,999.97,0.301056,0.497674,0.0858809,0.583555,0.286412,0.0642448,0,0,0.992228,0.415501,0.00425228,0,0,0.116395,0,1.22897E-05,1,1,0,0,0.992228,0.00425228,0,0.00310402,0.0004154
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Highly Risk Averse","4","Liability Strength4",0.09,0,0.0900083,0.35,1,1,1,1,0.362348,0.530349,,,0.983583,,,,,0.00831343,0,0.008104,0.235625,10.2888,9.40874,1000,999.965,0.302431,0.45623,0.162576,0.618806,0.276931,0.117985,0,0,0.983583,0.445453,0.00831343,0,0,0.228605,0,2.43395E-05,1,1,0,0,0.983583,0.00831343,0,0.00619443,0.0019095
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Highly Risk Averse","4","Liability Strength5",0.0837,0,0.0836696,0.45,1,1,1,1,0.381278,0.578919,,,0.975294,,,,,0.0113368,0,0.013369,0.404463,10.3211,9.37484,1000,999.957,0.304011,0.375734,0.271552,0.647286,0.241907,0.189381,0,0,0.975294,0.479595,0.0113368,0,0,0.400016,0,4.07355E-05,1,1,0,0,0.975294,0.0113368,0,0.00796169,0.0054072
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Highly Risk Averse","4","Liability Strength6",0.0837,0,0.0836692,0.55,1,1,1,1,0.415315,0.614729,,,0.974401,,,,,0.0103752,0,0.015224,0.595537,10.359,9.33643,1000,999.948,0.304567,0.267071,0.384587,0.651658,0.181983,0.254088,0,0,0.974401,0.515417,0.0103752,0,0,0.599984,0,3.58542E-05,1,1,0,0,0.974401,0.0103752,0,0.00615755,0.0090665
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Highly Risk Averse","4","Liability Strength7",0.09,0,0.0900068,0.65,1,1,1,1,0.46296,0.635431,,,0.981712,,,,,0.00635151,0,0.011936,0.764375,10.3974,9.29903,1000,999.941,0.303581,0.162356,0.464854,0.62721,0.115687,0.288143,0,0,0.981712,0.550112,0.00635151,0,0,0.771395,0,-8.00279E-06,1,1,0,0,0.981712,0.00635151,0,0.00281242,0.0091236
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Highly Risk Averse","4","Liability Strength8",0.1002,0,0.100213,0.75,1,1,1,1,0.515403,0.644917,,,0.990657,,,,,0.00268698,0,0.006656,0.881957,10.4304,9.26764,1000,999.935,0.301997,0.0867987,0.503337,0.590135,0.0639228,0.293463,0,0,0.990657,0.580916,0.00268698,0,0,0.883605,0,-6.53715E-05,1,1,0,0,0.990657,0.00268698,0,0.00078567,0.0058701
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Highly Risk Averse","4","Liability Strength9",0.1102,0,0.110233,0.85,1,1,1,1,0.562086,0.64846,,,0.99637,,,,,0.000833065,0,0.002797,0.948215,10.4557,9.24347,1000,999.931,0.300839,0.0425975,0.514202,0.5568,0.032207,0.284876,0,0,0.99637,0.605656,0.000833065,0,0,0.944687,0,-9.99377E-05,1,1,0,0,0.99637,0.000833065,0,0.00014485,0.0026523
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Highly Risk Averse","4","Liability Strength10",0.1159,0,0.115867,0.95,1,1,1,1,0.597056,0.649581,,,0.998849,,,,,0.000202799,0,0.000948,0.979584,10.4735,9.22619,1000,999.927,0.300284,0.0198994,0.513117,0.533016,0.0153618,0.273476,0,0,0.998849,0.62346,0.000202799,0,0,0.974635,0,-0.000104755,1,1,0,0,0.998849,0.000202799,0,1.9351E-05,0.0009285
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Highly Risk Averse","4","PLiabilitySignal1",0.0863,0,0.08626,0.149352,1,1,1,1,0.35,0.438461,,,1,,,,,0,0,0,,10.2442,9.45577,1000,999.973,0.3,0.497803,0.0588092,0.556612,0.273782,0.0431785,0,0,1,0.394231,0,0,0,0.0809518,0,-1.88523,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Highly Risk Averse","4","PLiabilitySignal2",0.102,0,0.10203,0.190383,1,1,1,1,0.35,0.45596,,,1,,,,,0,0,0,,10.253,9.44702,1000,999.971,0.3,0.484253,0.0831767,0.56743,0.269867,0.0598448,0,0,1,0.40298,0,0,0,0.116849,0,-1.15786,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Highly Risk Averse","4","PLiabilitySignal3",0.1068,0,0.10676,0.250256,1,1,1,1,0.35,0.481328,,,1,,,,,0,0,0,,10.2657,9.43434,1000,999.97,0.3,0.457772,0.124595,0.582367,0.259559,0.087668,0,0,1,0.415664,0,0,0,0.178836,0,-0.58081,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Highly Risk Averse","4","PLiabilitySignal4",0.1042,0,0.10421,0.334236,1,1,1,1,0.35,0.51537,,,1,,,,,0,0,0,,10.2827,9.41731,1000,999.967,0.3,0.410382,0.190636,0.601018,0.237674,0.131247,0,0,1,0.432685,0,0,0,0.279183,0,-0.20768,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Highly Risk Averse","4","PLiabilitySignal5",0.1008,0,0.10075,0.441376,1,1,1,1,0.35,0.554764,,,1,,,,,0,0,0,,10.3024,9.39762,1000,999.965,0.3,0.338316,0.282168,0.620484,0.200622,0.19065,0,0,1,0.452382,0,0,0,0.42018,0,-0.03883,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Highly Risk Averse","4","PLiabilitySignal6",0.1008,0,0.10075,0.558629,1,1,1,1,0.35,0.591427,,,1,,,,,0,0,0,,10.3207,9.37929,1000,999.962,0.3,0.251539,0.3846,0.636139,0.152713,0.25616,0,0,1,0.470714,0,0,0,0.579827,0,0.03874,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Highly Risk Averse","4","PLiabilitySignal7",0.1042,0,0.10421,0.665769,1,1,1,1,0.35,0.618045,,,1,,,,,0,0,0,,10.334,9.36598,1000,999.96,0.3,0.171159,0.474207,0.645366,0.1061,0.312772,0,0,1,0.484022,0,0,0,0.720823,0,0.20759,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Highly Risk Averse","4","PLiabilitySignal8",0.1068,0,0.10676,0.749734,1,1,1,1,0.65,0.63364,,,0.945465,,,,,0.0391744,0,0.01536,0.459605,10.4693,9.22608,1000,999.921,0.304608,0.12923,0.423646,0.552876,0.101666,0.227914,0,0,0.945465,0.65,0.0391744,0,0,0.821151,0,0.58099,1,1,0,0,0.945465,0.0391744,0,0.00830061,0.0070597
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Highly Risk Averse","4","PLiabilitySignal9",0.102,0,0.10203,0.809608,1,1,1,1,0.65,0.641608,,,0.972026,,,,,0,0,0.027974,0.56653,10.4935,9.19814,1000,999.914,0.308392,0.0957072,0.443442,0.539149,0.0771488,0.226318,0,0,0.972026,0.65,0,0,0,0.88314,0,1.15804,1,1,0,0,0.972026,0,0,0.0121257,0.0158479
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Highly Risk Averse","4","PLiabilitySignal10",0.0862,0,0.08624,0.850648,1,1,1,1,0.65,0.645461,,,0.984871,,,,,0,0,0.015129,0.667318,10.498,9.19747,1000,999.916,0.304539,0.0670296,0.460015,0.527045,0.0537283,0.232166,0,0,0.984871,0.65,0,0,0,0.919048,0,1.88523,1,1,0,0,0.984871,0,0,0.00503306,0.0100957
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Highly Risk Averse","4","DLiabilitySignal1",0.0863,0,0.0862637,0.149358,1,1,1,1,0.35387,0.35,,,0.9871,,,,,0.00614311,0,0.006757,0.385714,10.1971,9.5009,1000,999.977,0.302027,0.45882,0.0653147,0.524135,0.230162,0.0535739,0,0,0.9871,0.35,0.00614311,0,0,0.080957,0,1.88536,1,1,0,0,0.9871,0.00614311,0,0.00415095,0.0026064
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Highly Risk Averse","4","DLiabilitySignal2",0.102,0,0.102029,0.190386,1,1,1,1,0.357369,0.35,,,0.975437,,,,,0.0108763,0,0.013686,0.488941,10.196,9.49985,1000,999.975,0.304106,0.441661,0.0941766,0.535838,0.222583,0.0781031,0,0,0.975437,0.35,0.0108763,0,0,0.116854,0,1.15791,1,1,0,0,0.975437,0.0108763,0,0.00699454,0.0066918
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Highly Risk Averse","4","DLiabilitySignal3",0.1068,0,0.106758,0.25026,1,1,1,1,0.364759,0.35,,,0.950803,,,,,0.0199845,0,0.029212,0.593303,10.1957,9.49551,1000,999.969,0.308764,0.413547,0.143113,0.55666,0.210525,0.120085,0,0,0.950803,0.35,0.0199845,0,0,0.178843,0,0.580883,1,1,0,0,0.950803,0.0199845,0,0.0118805,0.0173317
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Highly Risk Averse","4","DLiabilitySignal4",0.1042,0,0.104208,0.334228,1,1,1,1,0.379486,0.617492,,,0.98935,,,,,0.00392592,0,0.006725,0.689835,10.3468,9.35119,1000,999.955,0.302017,0.462509,0.176949,0.639458,0.298968,0.115385,0,0,0.98935,0.498472,0.00392592,0,0,0.279173,0,0.207545,1,1,0,0,0.98935,0.00392592,0,0.00208573,0.0046388
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Highly Risk Averse","4","DLiabilitySignal5",0.1008,0,0.100751,0.441373,1,1,1,1,0.405038,0.65,,,1,,,,,0,0,0,,10.3775,9.32248,1000,999.951,0.3,0.38389,0.2526,0.63649,0.255132,0.153932,0,0,1,0.527519,0,0,0,0.420176,0,0.0387763,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Highly Risk Averse","4","DLiabilitySignal6",0.1008,0,0.10075,0.558621,1,1,1,1,0.440738,0.65,,,1,,,,,0,0,0,,10.3954,9.30463,1000,999.947,0.3,0.281476,0.339867,0.621342,0.189643,0.202407,0,0,1,0.545369,0,0,0,0.579815,0,-0.0388902,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Highly Risk Averse","4","DLiabilitySignal7",0.1042,0,0.104206,0.665766,1,1,1,1,0.479591,0.65,,,1,,,,,0,0,0,,10.4148,9.2852,1000,999.942,0.3,0.19005,0.412322,0.602372,0.1304,0.239903,0,0,1,0.564795,0,0,0,0.72082,0,-0.207657,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Highly Risk Averse","4","DLiabilitySignal8",0.1068,0,0.106754,0.749735,1,1,1,1,0.513528,0.65,,,1,,,,,0,0,0,,10.4318,9.26824,1000,999.938,0.3,0.124166,0.4599,0.584066,0.0870403,0.262011,0,0,1,0.581764,0,0,0,0.821152,0,-0.580993,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Highly Risk Averse","4","DLiabilitySignal9",0.102,0,0.102024,0.80961,1,1,1,1,0.53906,0.65,,,1,,,,,0,0,0,,10.4445,9.25547,1000,999.935,0.3,0.0828726,0.486429,0.569301,0.0593998,0.272371,0,0,1,0.59453,0,0,0,0.883143,0,-1.15802,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Highly Risk Averse","4","DLiabilitySignal10",0.0863,0,0.0862547,0.850647,1,1,1,1,0.556803,0.65,,,1,,,,,0,0,0,,10.4534,9.2466,1000,999.933,0.3,0.0585895,0.499953,0.558542,0.0428607,0.276255,0,0,1,0.603401,0,0,0,0.91905,0,-1.88533,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Highly Risk Averse","4","MutOptLiability5",0.0266,0,0.0266096,0.499977,1,1,1,1,0.549994,0.443889,,,0.646314,,,,,0.141796,0,0.211889,0.557856,10.2565,9.37991,1000,999.896,0.363567,0.286955,0.3281,0.615055,0.187349,0.263973,0,0,0.646314,0.495268,0.141796,0,0,0.499967,0,5.48955,1,1,0,0,0.646314,0.141796,0,0.0936857,0.118204
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Highly Risk Averse","4","MutOptLiability4",0.0376,0,0.0376172,0.499986,1,1,1,1,0.499995,0.495453,,,0.98486,,,,,0.0108757,0,0.004264,0.5981,10.3421,9.35666,1000,999.949,0.301279,0.283043,0.289908,0.572951,0.168808,0.178857,0,0,0.98486,0.497689,0.0108757,0,0,0.499983,0,4,1,1,0,0,0.98486,0.0108757,0,0.00171385,0.0025505
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Highly Risk Averse","4","MutOptLiability3",0.0707,0,0.0707201,0.499992,1,1,1,1,0.483217,0.513142,,,1,,,,,0,0,0,,10.3482,9.35182,1000,999.951,0.3,0.281054,0.282862,0.563916,0.164244,0.166603,0,0,1,0.49818,0,0,0,0.499991,0,3,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Highly Risk Averse","4","MutOptLiability2",0.114,0,0.114034,0.499985,1,1,1,1,0.471171,0.525694,,,1,,,,,0,0,0,,10.3484,9.35157,1000,999.952,0.3,0.279613,0.281158,0.560771,0.161468,0.163445,0,0,1,0.498432,0,0,0,0.499983,0,2,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Highly Risk Averse","4","MutOptLiability1",0.1576,0,0.157624,0.499989,1,1,1,1,0.461198,0.535921,,,1,,,,,0,0,0,,10.3486,9.35144,1000,999.952,0.3,0.279744,0.281168,0.560912,0.160901,0.16268,0,0,1,0.49856,0,0,0,0.499988,0,1,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Highly Risk Averse","4","MutOptLiability0",0.1868,0,0.186778,0.49999,1,1,1,1,0.451572,0.545609,,,1,,,,,0,0,0,,10.3486,9.35141,1000,999.953,0.3,0.281274,0.282668,0.563942,0.162181,0.16389,0,0,1,0.498591,0,0,0,0.499988,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Highly Risk Averse","4","MutOptLiability-1",0.1576,0,0.157627,0.499994,1,1,1,1,0.429082,0.567434,,,1,,,,,0,0,0,,10.3483,9.35174,1000,999.954,0.3,0.289895,0.291628,0.581523,0.171759,0.173845,0,0,1,0.498258,0,0,0,0.499993,0,-1,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Highly Risk Averse","4","MutOptLiability-2",0.114,0,0.114036,0.499995,1,1,1,1,0.396841,0.598705,,,1,,,,,0,0,0,,10.3478,9.35223,1000,999.956,0.3,0.30296,0.305178,0.608138,0.1864,0.189039,0,0,1,0.497773,0,0,0,0.499994,0,-2,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Highly Risk Averse","4","MutOptLiability-3",0.0707,0,0.070724,0.499999,1,1,1,1,0.35,0.644241,,,1,,,,,0,0,0,,10.3471,9.35288,1000,999.959,0.3,0.322388,0.325265,0.647653,0.208246,0.211635,0,0,1,0.497121,0,0,0,0.499998,0,-3,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Highly Risk Averse","4","MutOptLiability-4",0.0376,0,0.0376199,0.500008,1,1,1,1,0.35,0.65,,,1,,,,,0,0,0,,10.35,9.35,1000,999.958,0.3,0.324993,0.325007,0.65,0.211246,0.211254,0,0,1,0.5,0,0,0,0.50001,0,-4,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Highly Risk Averse","4","MutOptLiability-5",0.0266,0,0.0266091,0.500012,1,1,1,1,0.35,0.65,,,1,,,,,0,0,0,,10.35,9.35,1000,999.958,0.3,0.32499,0.32501,0.65,0.211243,0.211257,0,0,1,0.5,0,0,0,0.500016,0,-5.48925,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Highly Risk Averse","4","Truly Liable MutOptLiability5",0.0133,0,0.013304,0.640605,1,1,1,1,0.603469,0.494699,,,0.637433,,,,,0.125957,0,0.23661,0.682339,10.3438,9.28526,1000,999.86,0.370983,0.0484343,0.656243,0.704678,0.0145303,0.527981,0,0,0.637433,0.577002,0.125957,0,0,1,0,5.48952,1,1,0,0,0.637433,0.125957,0,0.0751617,0.161448
