"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Mildly Risk Averse","2","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Mildly Risk Averse","2","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Mildly Risk Averse","2","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Mildly Risk Averse","2","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Mildly Risk Averse","2","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Mildly Risk Averse","2","Truly Liable",0.5,0,0.499991,0.722392,0.924003,0.418788,1,1,0.706627,0.379342,,,0.111498,,,,,0.0574452,0.212578,0.037268,0.649799,10.6547,9.13271,1000.67,997.555,0.212599,0.0536815,0.352573,0.406255,0.0243984,0.269867,0,0,0.111498,0.45,0.0574452,0.212578,0,1,0,-4.93863E-05,0.924003,0.418788,0.0759966,0.505215,0.111498,0.0574452,0.212578,0.0130512,0.0242165
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Mildly Risk Averse","2","Truly Not Liable",0.5,0,0.500009,0.277601,0.485905,0.41878,1,1,0.538855,0.244299,,,0.111494,,,,,0.212574,0.0574442,0.037268,0.350186,10.1026,9.7505,1000.06,999.322,0.146883,0.256765,0,0.256765,0.235129,0,0,0,0.111494,0.45,0.212574,0.0574442,0,0,0,1.22476E-05,0.485905,0.41878,0.514095,0.0671252,0.111494,0.212574,0.0574442,0.0242172,0.0130507
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Mildly Risk Averse","2","AllCount",3360,0,3360,0.499992,2368.63,1407.11,3360,3360,0.62274,0.31182,,,374.626,,,,,453.636,453.632,125.22,719.984,10.3786,9.44161,1000.37,998.438,0.17974,0.155225,0.176283,0.331508,0.129766,0.134931,0,0,374.626,0.45,453.636,453.632,0,1679.97,0,-1.85688E-05,2368.63,1407.11,991.368,961.518,374.626,453.636,453.632,62.6113,62.6085
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Mildly Risk Averse","2","Liability Strength1",0.1159,0,0.115877,0.05,0.176459,0.176289,1,1,0.459609,0.100286,,,0.0113085,,,,,0.16001,0.000328111,0.004643,0.0204164,9.97584,9.96985,999.954,999.944,0.0543051,0.0307178,0.0259787,0.0566965,0.00840077,0.0268142,0,0,0.0113085,0.45,0.16001,0.000328111,0,0.0253652,0,8.97708E-06,0.176459,0.176289,0.823541,0.000169786,0.0113085,0.16001,0.000328111,0.0045482,9.4793E-5
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Mildly Risk Averse","2","Liability Strength2",0.1102,0,0.110239,0.15,0.293023,0.291898,1,1,0.468762,0.13559,,,0.0368044,,,,,0.23936,0.00209668,0.013637,0.0517848,9.96716,9.94101,999.928,999.881,0.0918293,0.0594399,0.0571412,0.116581,0.0237292,0.0601979,0,0,0.0368044,0.45,0.23936,0.00209668,0,0.0553128,0,8.94245E-06,0.293023,0.291898,0.706977,0.00112498,0.0368044,0.23936,0.00209668,0.0129308,0.0007062
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Mildly Risk Averse","2","Liability Strength3",0.1002,0,0.100217,0.25,0.448638,0.44255,1,1,0.485602,0.186034,,,0.0968463,,,,,0.30161,0.0107164,0.033377,0.118043,9.97673,9.87958,999.915,999.723,0.143691,0.114803,0.119242,0.234045,0.0676725,0.12854,0,0,0.0968463,0.45,0.30161,0.0107164,0,0.116395,0,1.22897E-05,0.448638,0.44255,0.551362,0.00608844,0.0968463,0.30161,0.0107164,0.0294367,0.0039399
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Mildly Risk Averse","2","Liability Strength4",0.09,0,0.0900083,0.35,0.623459,0.597801,1,1,0.514787,0.247539,,,0.193514,,,,,0.299266,0.04124,0.063781,0.235625,10.0457,9.75199,999.968,999.353,0.202323,0.207103,0.219191,0.426294,0.165643,0.238811,0,0,0.193514,0.45,0.299266,0.04124,0,0.228605,0,2.43395E-05,0.623459,0.597801,0.376541,0.0256582,0.193514,0.299266,0.04124,0.0487525,0.0150284
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Mildly Risk Averse","2","Liability Strength5",0.0837,0,0.0836696,0.45,0.782285,0.700727,1,1,0.561077,0.309747,,,0.277961,,,,,0.219336,0.113703,0.089727,0.404463,10.2155,9.53508,1000.15,998.682,0.24937,0.308449,0.318149,0.626598,0.293541,0.336527,0,0,0.277961,0.45,0.219336,0.113703,0,0.400016,0,4.07355E-05,0.782285,0.700727,0.217715,0.081558,0.277961,0.219336,0.113703,0.0534358,0.0362914
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Mildly Risk Averse","2","Liability Strength6",0.0837,0,0.0836692,0.55,0.895748,0.70073,1,1,0.62584,0.361844,,,0.277962,,,,,0.113699,0.219343,0.089726,0.595537,10.4553,9.27827,1000.43,997.887,0.26639,0.341654,0.336403,0.678057,0.341192,0.318684,0,0,0.277962,0.45,0.113699,0.219343,0,0.599984,0,3.58542E-05,0.895748,0.70073,0.104252,0.195018,0.277962,0.113699,0.219343,0.0362909,0.0534351
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Mildly Risk Averse","2","Liability Strength7",0.09,0,0.0900068,0.65,0.958851,0.597806,1,1,0.702831,0.398867,,,0.193516,,,,,0.0412386,0.299273,0.063778,0.764375,10.663,9.08438,1000.68,997.331,0.252632,0.27882,0.27125,0.55007,0.265041,0.200268,0,0,0.193516,0.45,0.0412386,0.299273,0,0.771395,0,-8.00279E-06,0.958851,0.597806,0.0411493,0.361045,0.193516,0.0412386,0.299273,0.0150278,0.0487505
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Mildly Risk Averse","2","Liability Strength8",0.1002,0,0.100213,0.75,0.986433,0.442555,1,1,0.778773,0.42206,,,0.0968484,,,,,0.0107161,0.301616,0.033374,0.881957,10.7808,8.9948,1000.82,997.131,0.22436,0.180521,0.201457,0.381978,0.153251,0.0958185,0,0,0.0968484,0.45,0.0107161,0.301616,0,0.883605,0,-6.53715E-05,0.986433,0.442555,0.0135671,0.543878,0.0968484,0.0107161,0.301616,0.00393959,0.0294346
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Mildly Risk Averse","2","Liability Strength9",0.1102,0,0.110233,0.85,0.996163,0.291903,1,1,0.841102,0.435356,,,0.036806,,,,,0.00209666,0.239364,0.013636,0.948215,10.829,8.97372,1000.87,997.135,0.1973,0.10169,0.165224,0.266914,0.074763,0.0457472,0,0,0.036806,0.45,0.00209666,0.239364,0,0.944687,0,-9.99377E-05,0.996163,0.291903,0.00383734,0.70426,0.036806,0.00209666,0.239364,0.00070611,0.0129294
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Mildly Risk Averse","2","Liability Strength10",0.1159,0,0.115867,0.95,0.999039,0.176293,1,1,0.884943,0.442537,,,0.0113094,,,,,0.000328116,0.160013,0.004642,0.979584,10.8445,8.97779,1000.89,997.192,0.177692,0.0533114,0.152871,0.206182,0.0338558,0.0286457,0,0,0.0113094,0.45,0.000328116,0.160013,0,0.974635,0,-0.000104755,0.999039,0.176293,0.000961492,0.822746,0.0113094,0.000328116,0.160013,9.47801E-5,0.0045476
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Mildly Risk Averse","2","PLiabilitySignal1",0.0863,0,0.08626,0.149352,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.0809518,0.0809518,0,0.0809518,0,0,0,,0,0,0,0.0809518,0,-1.88523,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Mildly Risk Averse","2","PLiabilitySignal2",0.102,0,0.10203,0.190383,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.116849,0.116849,0,0.116849,0,0,0,,0,0,0,0.116849,0,-1.15786,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Mildly Risk Averse","2","PLiabilitySignal3",0.1068,0,0.10676,0.250256,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.178836,0.178836,0,0.178836,0,0,0,,0,0,0,0.178836,0,-0.58081,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Mildly Risk Averse","2","PLiabilitySignal4",0.1042,0,0.10421,0.334236,1,0.9017,1,1,0.45,0.222864,,,0.31473,,,,,0.58697,0,0,,10.0899,9.62482,1000.07,999.182,0.285255,0.223726,0.201791,0.425517,0.114379,0.184101,0,0,0.31473,0.45,0.58697,0,0,0.279183,0,-0.20768,1,0.9017,0,0.0983,0.31473,0.58697,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Mildly Risk Averse","2","PLiabilitySignal5",0.1007,0,0.10075,0.441376,1,0.81653,1,1,0.45,0.266139,,,0.3758,,,,,0.44073,0,0,,10.2026,9.52494,1000.21,998.911,0.27248,0.212564,0.263223,0.475787,0.123116,0.223943,0,0,0.3758,0.45,0.44073,0,0,0.42018,0,-0.03883,1,0.81653,0,0.18347,0.3758,0.44073,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Mildly Risk Averse","2","PLiabilitySignal6",0.1007,0,0.10075,0.558629,1,0.69752,1,1,0.45,0.311325,,,0.40532,,,,,0.2922,0,0,,10.3349,9.4105,1000.36,998.591,0.254628,0.183529,0.310786,0.494315,0.118771,0.24392,0,0,0.40532,0.45,0.2922,0,0,0.579827,0,0.03874,1,0.69752,0,0.30248,0.40532,0.2922,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Mildly Risk Averse","2","PLiabilitySignal7",0.1042,0,0.10421,0.665769,1,0.56802,1,1,0.764306,0.351622,,,0,,,,,0,0.39381,0.17421,0.411964,10.703,9.00951,1000.59,996.911,0.287466,0.331062,0.155637,0.486699,0.365607,0.125304,0,0,0,,0,0.39381,0,0.720823,0,0.20759,1,0.56802,0,0.43198,0,0,0.39381,0.102442,0.0717682
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Mildly Risk Averse","2","PLiabilitySignal8",0.1068,0,0.10676,0.749734,1,0.45491,1,1,0.892224,0.3828,,,0,,,,,0,0.35648,0.09843,0.521368,10.7906,8.96159,1000.76,996.892,0.247765,0.249238,0.149372,0.39861,0.254942,0.0817318,0,0,0,,0,0.35648,0,0.821151,0,0.58099,1,0.45491,0,0.54509,0,0,0.35648,0.0471118,0.0513182
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Mildly Risk Averse","2","PLiabilitySignal9",0.102,0,0.10203,0.809608,1,0.3698,1,1,0.95,0.404419,,,0,,,,,0,0.31382,0.05598,0.627855,10.8294,8.94838,1000.84,996.941,0.222264,0.184382,0.145525,0.329907,0.17347,0.0539132,0,0,0,,0,0.31382,0,0.88314,0,1.15804,1,0.3698,0,0.6302,0,0,0.31382,0.0208327,0.0351473
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Mildly Risk Averse","2","PLiabilitySignal10",0.0862,0,0.08624,0.850648,1,0.31061,1,1,0.95,0.41838,,,0,,,,,0,0.27706,0.03355,0.722246,10.8446,8.94875,1000.87,996.998,0.206656,0.140109,0.143923,0.284031,0.121283,0.0385741,0,0,0,,0,0.27706,0,0.919048,0,1.88523,1,0.31061,0,0.68939,0,0,0.27706,0.00931863,0.0242314
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Mildly Risk Averse","2","DLiabilitySignal1",0.0863,0,0.0862637,0.149358,0.310625,0.310625,1,1,0.490089,0.05,,,0,,,,,0.277055,0,0.03357,0.277774,9.94874,9.948,999.885,999.857,0.103259,0.0502836,0.0860869,0.136371,0.0273828,0.100255,0,0,0,,0.277055,0,0,0.080957,0,1.88536,0.310625,0.310625,0.689375,0,0,0.277055,0,0.0242452,0.0093249
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Mildly Risk Averse","2","DLiabilitySignal2",0.102,0,0.102029,0.190386,0.36978,0.36978,1,1,0.507542,0.05,,,0,,,,,0.31381,0,0.05597,0.372115,9.94838,9.9239,999.864,999.749,0.127725,0.0679674,0.121804,0.189771,0.0498199,0.146827,0,0,0,,0.31381,0,0,0.116854,0,1.15791,0.36978,0.36978,0.63022,0,0,0.31381,0,0.0351427,0.0208272
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Mildly Risk Averse","2","DLiabilitySignal3",0.1068,0,0.106758,0.25026,0.454887,0.454887,1,1,0.534555,0.080487,,,0,,,,,0.356464,0,0.098423,0.478628,9.96159,9.87242,999.846,999.511,0.165993,0.10186,0.177461,0.279321,0.094356,0.221557,0,0,0,,0.356464,0,0,0.178843,0,0.580883,0.454887,0.454887,0.545113,0,0,0.356464,0,0.051315,0.047108
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Mildly Risk Averse","2","DLiabilitySignal4",0.1042,0,0.104208,0.334228,0.568013,0.568013,1,1,0.573398,0.211564,,,0,,,,,0.393805,0,0.174208,0.588025,10.0095,9.76783,999.853,999.018,0.222666,0.16402,0.253005,0.417025,0.17501,0.326226,0,0,0,,0.393805,0,0,0.279173,0,0.207545,0.568013,0.568013,0.431987,0,0,0.393805,0,0.0717692,0.102439
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Mildly Risk Averse","2","DLiabilitySignal5",0.1008,0,0.100751,0.441373,0.697526,0.697526,1,1,0.623493,0.45,,,0.405316,,,,,0,0.29221,0,,10.37,9.42077,1000.43,998.491,0.209258,0.279785,0.199785,0.47957,0.211358,0.139904,0,0,0.405316,0.45,0,0.29221,0,0.420176,0,0.0387763,0.697526,0.697526,0.302474,0,0.405316,0,0.29221,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Mildly Risk Averse","2","DLiabilitySignal6",0.1008,0,0.10075,0.558621,0.816529,0.816529,1,1,0.67955,0.45,,,0.375809,,,,,0,0.44072,0,,10.4874,9.26769,1000.55,998.028,0.244959,0.275552,0.231656,0.507208,0.204529,0.147935,0,0,0.375809,0.45,0,0.44072,0,0.579815,0,-0.0388902,0.816529,0.816529,0.183471,0,0.375809,0,0.44072,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Mildly Risk Averse","2","DLiabilitySignal7",0.1042,0,0.104206,0.665766,0.901707,0.901707,1,1,0.733182,0.45,,,0.314732,,,,,0,0.586976,0,,10.5933,9.13614,1000.65,997.612,0.270512,0.254037,0.243051,0.497089,0.17797,0.139501,0,0,0.314732,0.45,0,0.586976,0,0.72082,0,-0.207657,0.901707,0.901707,0.0982928,0,0.314732,0,0.586976,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Mildly Risk Averse","2","DLiabilitySignal8",0.1068,0,0.106754,0.749735,0.9508,0,1,1,,,,,0,,,,,0,0,0,,10.8082,9.0492,1000.85,997.443,0.14262,0.151499,0.141746,0.293245,0.151499,0.0398354,0,0,0,,0,0,0,0.821152,0,-0.580993,0.9508,0,0.0492001,0.9508,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Mildly Risk Averse","2","DLiabilitySignal9",0.102,0,0.102024,0.80961,0.975436,0,1,1,,,,,0,,,,,0,0,0,,10.8291,9.02456,1000.87,997.377,0.146315,0.105804,0.143957,0.249761,0.105804,0.0330787,0,0,0,,0,0,0,0.883143,0,-1.15802,0.975436,0,0.0245645,0.975436,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Mildly Risk Averse","2","DLiabilitySignal10",0.0863,0,0.0862547,0.850647,0.987146,0,1,1,,,,,0,,,,,0,0,0,,10.8391,9.01285,1000.88,997.345,0.148072,0.0764653,0.144971,0.221436,0.0764653,0.0288592,0,0,0,,0,0,0,0.91905,0,-1.88533,0.987146,0,0.0128537,0.987146,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Mildly Risk Averse","2","MutOptLiability5",0.0266,0,0.0266096,0.499977,1,1,1,1,0.83083,0.144643,,,0,,,,,0.145921,0.145874,0.708205,0.499976,10.2437,9.24383,999.688,996.463,0.512461,0.501862,0.271554,0.773415,0.656442,0.462796,0,0,0,,0.145921,0.145874,0,0.499967,0,5.48955,1,1,0,0,0,0.145921,0.145874,0.354119,0.354085
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Mildly Risk Averse","2","MutOptLiability4",0.0376,0,0.0376172,0.499986,1,1,1,1,0.73583,0.220939,,,0,,,,,0.360311,0.360266,0.279423,0.500005,10.3081,9.30811,1000.07,997.505,0.383827,0.33703,0.211971,0.549001,0.349941,0.270943,0,0,0,,0.360311,0.360266,0,0.499983,0,4,1,1,0,0,0,0.360311,0.360266,0.13971,0.139713
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Mildly Risk Averse","2","MutOptLiability3",0.0707,0,0.0707201,0.499992,1,1,1,1,0.700217,0.249377,,,0,,,,,0.44407,0.444058,0.111872,0.5,10.3332,9.33323,1000.22,997.912,0.333562,0.27123,0.184859,0.456089,0.224148,0.187534,0,0,0,,0.44407,0.444058,0,0.499991,0,3,1,1,0,0,0,0.44407,0.444058,0.0559362,0.0559362
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Mildly Risk Averse","2","MutOptLiability2",0.114,0,0.114034,0.499985,0.84384,0.687725,1,1,0.664746,0.277489,,,0,,,,,0.343856,0.343869,0,,10.3734,9.39686,1000.36,998.331,0.229735,0.183267,0.16562,0.348886,0.130294,0.127644,0,0,0,,0.343856,0.343869,0,0.499983,0,2,0.84384,0.687725,0.15616,0.156115,0,0.343856,0.343869,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Mildly Risk Averse","2","MutOptLiability1",0.1576,0,0.157624,0.499989,0.736376,0.472783,1,1,0.608899,0.321754,,,0.0819044,,,,,0.195436,0.195442,0,,10.3854,9.43319,1000.4,998.476,0.181374,0.141494,0.159703,0.301198,0.101291,0.108732,0,0,0.0819044,0.45,0.195436,0.195442,0,0.499988,0,1,0.736376,0.472783,0.263624,0.263593,0.0819044,0.195436,0.195442,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Mildly Risk Averse","2","MutOptLiability0",0.1868,0,0.186778,0.49999,0.661402,0.322829,1,1,0.534197,0.386127,,,0.149869,,,,,0.0864797,0.0864797,0,,10.3933,9.45908,1000.42,998.583,0.147635,0.115037,0.159279,0.274316,0.0835559,0.0988108,0,0,0.149869,0.45,0.0864797,0.0864797,0,0.499988,0,0,0.661402,0.322829,0.338598,0.338573,0.149869,0.0864797,0.0864797,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Mildly Risk Averse","2","MutOptLiability-1",0.1576,0,0.157627,0.499994,0.629314,0.258646,1,1,0.45,0.45,,,0.258646,,,,,0,0,0,,10.3927,9.47414,1000.44,998.67,0.133194,0.115362,0.178231,0.293593,0.0843247,0.108629,0,0,0.258646,0.45,0,0,0,0.499993,0,-1,0.629314,0.258646,0.370686,0.370668,0.258646,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Mildly Risk Averse","2","MutOptLiability-2",0.114,0,0.114036,0.499995,0.596068,0.192151,1,1,0.45,0.45,,,0.192151,,,,,0,0,0,,10.401,9.48079,1000.44,998.666,0.118233,0.111406,0.173538,0.284944,0.0883478,0.108717,0,0,0.192151,0.45,0,0,0,0.499994,0,-2,0.596068,0.192151,0.403932,0.403917,0.192151,0,0,0,0
