"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 D More Risk Averse","4","DWins",0.0053,0,0.0053134,0.254887,1,1,1,1,0.836127,0.284019,,,0,,,,,0,0,1,0,9.25,10.15,999.35,1000,0.6,0,0.290901,0.290901,0,0.509077,0,0,0,,0,0,0,0.166229,0,5.57927,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 D More Risk Averse","4","Abandoned",0.1818,0,0.181764,0.349014,1,1,1,1,0.733918,0.433687,,,0,,,,,0.437298,0.562702,0,,10.4127,9.2873,1000.06,999.813,0.3,0.41618,0.0787418,0.494922,0.373776,0.0467586,0,0,0,,0.437298,0.562702,0,0.322352,0,2.49894,1,1,0,0,0,0.437298,0.562702,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 D More Risk Averse","4","Rounds1",0.5,0,0.500011,0.276643,1,1,1,1,0.620816,0.504112,,,0.622923,,,,,0.158966,0.204553,0.013557,0.216172,10.3946,9.30134,1000.08,999.889,0.304067,0.522191,0.0909611,0.613152,0.398815,0.0579548,0,0,0.622923,0.55,0.158966,0.204553,0,0.218844,0,0.736639,1,1,0,0,0.622923,0.158966,0.204553,0.0106266,0.0029307
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 D More Risk Averse","4","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 D More Risk Averse","4","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 D More Risk Averse","4","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 D More Risk Averse","4","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 D More Risk Averse","4","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 D More Risk Averse","4","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 D More Risk Averse","4","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 D More Risk Averse","4","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 D More Risk Averse","4","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 D More Risk Averse","4","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 D More Risk Averse","4","Truly Liable",0.5,0,0.499991,0.722392,1,0.218853,1,1,0.721043,0.533025,,,0.0987466,,,,,0.0110474,0.106139,0.00292,0.395058,10.792,9.02426,1000.14,999.815,0.183704,0.016786,0.208137,0.224923,0.00303704,0.0755329,0,0,0.0987466,0.55,0.0110474,0.106139,0,1,0,-4.93863E-05,1,0.218853,0,0.781147,0.0987466,0.0110474,0.106139,0.00176652,0.0011536
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 D More Risk Averse","4","Truly Not Liable",0.5,0,0.500009,0.277601,1,0.781158,1,1,0.592737,0.496012,,,0.524182,,,,,0.14792,0.098419,0.010637,0.167066,10.4526,9.27708,1000.09,999.894,0.270365,0.724249,0,0.724249,0.614621,0,0,0,0.524182,0.55,0.14792,0.098419,0,0,0,1.22476E-05,1,0.781158,0,0.218842,0.524182,0.14792,0.098419,0.00886015,0.0017771
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 D More Risk Averse","4","AllCount",3720,0,3720,0.499992,3720,1860.04,3720,3720,0.620816,0.504112,,,1158.66,,,,,295.684,380.477,25.2171,276.7,10.6223,9.15067,1000.12,999.855,0.227035,0.370524,0.104066,0.474591,0.308835,0.0377657,0,0,1158.66,0.55,295.684,380.477,0,1859.97,0,-1.85688E-05,3720,1860.04,0,1859.96,1158.66,295.684,380.477,19.7658,5.45122
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 D More Risk Averse","4","Liability Strength1",0.1159,0,0.115877,0.05,1,0.979584,1,1,0.555327,0.460469,,,0.636581,,,,,0.323003,0.0132671,0.006733,0.0204164,10.23,9.47102,1000.05,999.958,0.298957,0.516581,0.0195311,0.536112,0.348515,0.0171798,0,0,0.636581,0.55,0.323003,0.0132671,0,0.0253652,0,8.97708E-06,1,0.979584,0,0.0204162,0.636581,0.323003,0.0132671,0.00659515,0.0001375
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 D More Risk Averse","4","Liability Strength2",0.1102,0,0.110239,0.15,1,0.948215,1,1,0.564033,0.486646,,,0.684952,,,,,0.21416,0.037406,0.011697,0.0517848,10.31,9.39421,1000.06,999.94,0.295741,0.574188,0.0381683,0.612356,0.419085,0.0312951,0,0,0.684952,0.55,0.21416,0.037406,0,0.0553128,0,8.94245E-06,1,0.948215,0,0.0517848,0.684952,0.21416,0.037406,0.0110916,0.0006057
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 D More Risk Averse","4","Liability Strength3",0.1002,0,0.100217,0.25,1,0.881957,1,1,0.583445,0.5092,,,0.658533,,,,,0.119314,0.0881372,0.015972,0.118043,10.4124,9.30054,1000.08,999.908,0.287085,0.621615,0.0684297,0.690045,0.500249,0.0515216,0,0,0.658533,0.55,0.119314,0.0881372,0,0.116395,0,1.22897E-05,1,0.881957,0,0.118043,0.658533,0.119314,0.0881372,0.0140867,0.0018854
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 D More Risk Averse","4","Liability Strength4",0.09,0,0.0900083,0.35,1,0.764375,1,1,0.620222,0.526208,,,0.532008,,,,,0.0522603,0.163993,0.016114,0.235625,10.5398,9.19074,1000.1,999.862,0.26949,0.631957,0.105342,0.737299,0.561359,0.0702616,0,0,0.532008,0.55,0.0522603,0.163993,0,0.228605,0,2.43395E-05,1,0.764375,0,0.235625,0.532008,0.0522603,0.163993,0.012317,0.0037968
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 D More Risk Averse","4","Liability Strength5",0.0837,0,0.0836696,0.45,1,0.595539,1,1,0.677364,0.537374,,,0.337831,,,,,0.0168328,0.229439,0.011436,0.404463,10.6716,9.0856,1000.13,999.817,0.242762,0.564391,0.131629,0.69602,0.535877,0.0716033,0,0,0.337831,0.55,0.0168328,0.229439,0,0.400016,0,4.07355E-05,1,0.595539,0,0.404461,0.337831,0.0168328,0.229439,0.00681083,0.0046256
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 D More Risk Averse","4","Liability Strength6",0.0837,0,0.0836692,0.55,1,0.404468,1,1,0.748406,0.543825,,,0.159794,,,,,0.00379692,0.235283,0.005594,0.595537,10.7717,9.01598,1000.14,999.795,0.212348,0.416435,0.137291,0.553726,0.402428,0.0529002,0,0,0.159794,0.55,0.00379692,0.235283,0,0.599984,0,3.58542E-05,1,0.404468,0,0.595532,0.159794,0.00379692,0.235283,0.00226245,0.0033313
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 D More Risk Averse","4","Liability Strength7",0.09,0,0.0900068,0.65,1,0.235628,1,1,0.818544,0.547171,,,0.0549294,,,,,0.00059014,0.178193,0.001916,0.764375,10.8244,8.98967,1000.15,999.795,0.185919,0.252447,0.13562,0.388067,0.239522,0.033282,0,0,0.0549294,0.55,0.00059014,0.178193,0,0.771395,0,-8.00279E-06,1,0.235628,0,0.764372,0.0549294,0.00059014,0.178193,0.00045144,0.0014645
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 D More Risk Averse","4","Liability Strength8",0.1002,0,0.100213,0.75,1,0.118044,1,1,0.874139,0.548768,,,0.0138699,,,,,6.45034E-05,0.103628,0.000482,0.881957,10.8437,8.98842,1000.15,999.805,0.167851,0.131761,0.138137,0.269898,0.121821,0.024236,0,0,0.0138699,0.55,6.45034E-05,0.103628,0,0.883605,0,-6.53715E-05,1,0.118044,0,0.881956,0.0138699,6.45034E-05,0.103628,5.69507E-5,0.0004255
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 D More Risk Averse","4","Liability Strength9",0.1102,0,0.110233,0.85,1,0.0517853,1,1,0.910529,0.549483,,,0.00267656,,,,,5.20642E-06,0.0490081,9.547E-5,0.948215,10.8488,8.99339,1000.15,999.813,0.157796,0.062687,0.14284,0.205527,0.0572111,0.0221275,0,0,0.00267656,0.55,5.20642E-06,0.0490081,0,0.944687,0,-9.99377E-05,1,0.0517853,0,0.948215,0.00267656,5.20642E-06,0.0490081,4.94375E-6,9.0523E-5
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 D More Risk Averse","4","Liability Strength10",0.1159,0,0.115867,0.95,1,0.0204165,1,1,0.930992,0.549789,,,0.000416528,,,,,3.30035E-07,0.0199838,1.586E-5,0.979584,10.8498,8.99712,1000.15,999.817,0.153067,0.0283713,0.146376,0.174748,0.0259709,0.0220673,0,0,0.00041653,0.55,3.30035E-07,0.0199838,0,0.974635,0,-0.000104755,1,0.0204165,0,0.979583,0.000416528,3.30035E-07,0.0199838,3.23857E-7,1.5539E-5
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 D More Risk Averse","4","PLiabilitySignal1",0.0863,0,0.08626,0.149352,1,0.92144,1,1,0.55,0.481227,,,0.68319,,,,,0.23825,0,0,,10.3043,9.40747,1000.07,999.95,0.288216,0.536985,0.0471545,0.58414,0.375656,0.034277,0,0,0.68319,0.55,0.23825,0,0,0.0809518,0,-1.88523,1,0.92144,0,0.07856,0.68319,0.23825,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 D More Risk Averse","4","PLiabilitySignal2",0.102,0,0.10203,0.190383,1,0.88459,1,1,0.55,0.487792,,,0.6777,,,,,0.20689,0,0,,10.3381,9.37917,1000.07,999.944,0.282689,0.53514,0.0610321,0.596173,0.382765,0.0417159,0,0,0.6777,0.55,0.20689,0,0,0.116849,0,-1.15786,1,0.88459,0,0.11541,0.6777,0.20689,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 D More Risk Averse","4","PLiabilitySignal3",0.1068,0,0.10676,0.250256,1,0.82163,1,1,0.55,0.496003,,,0.65483,,,,,0.1668,0,0,,10.3885,9.33823,1000.08,999.934,0.273245,0.521553,0.0814963,0.60305,0.384268,0.0515417,0,0,0.65483,0.55,0.1668,0,0,0.178836,0,-0.58081,1,0.82163,0,0.17837,0.65483,0.1668,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 D More Risk Averse","4","PLiabilitySignal4",0.1042,0,0.10421,0.334236,1,0.72064,1,1,0.55,0.505628,,,0.60042,,,,,0.12022,0,0,,10.4596,9.28231,1000.1,999.918,0.258096,0.484957,0.108501,0.593458,0.370862,0.0623636,0,0,0.60042,0.55,0.12022,0,0,0.279183,0,-0.20768,1,0.72064,0,0.27936,0.60042,0.12022,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 D More Risk Averse","4","PLiabilitySignal5",0.1008,0,0.10075,0.441376,1,0.57965,1,1,0.55,0.515893,,,0.50532,,,,,0.07433,0,0,,10.5483,9.21478,1000.11,999.898,0.236947,0.416383,0.137496,0.553879,0.332408,0.0703861,0,0,0.50532,0.55,0.07433,0,0,0.42018,0,-0.03883,1,0.57965,0,0.42035,0.50532,0.07433,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 D More Risk Averse","4","PLiabilitySignal6",0.1008,0,0.10075,0.558629,1,0.42034,1,1,0.772185,0.525613,,,0,,,,,0,0.3818,0.03854,0.17023,10.8008,8.97459,1000.13,999.745,0.224613,0.454809,0.0937354,0.548544,0.481756,0.0264485,0,0,0,,0,0.3818,0,0.579827,0,0.03874,1,0.42034,0,0.57966,0,0,0.3818,0.0319794,0.0065606
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 D More Risk Averse","4","PLiabilitySignal7",0.1042,0,0.10421,0.665769,1,0.27935,1,1,0.926505,0.533709,,,0,,,,,0,0.26224,0.01711,0.232643,10.8302,8.97278,1000.14,999.769,0.197035,0.310758,0.111711,0.422468,0.319659,0.0234464,0,0,0,,0,0.26224,0,0.720823,0,0.20759,1,0.27935,0,0.72065,0,0,0.26224,0.0131295,0.0039805
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 D More Risk Averse","4","PLiabilitySignal8",0.1068,0,0.10676,0.749734,1,0.17839,1,1,0.95,0.539697,,,0,,,,,0,0.17148,0.00691,0.31089,10.843,8.97814,1000.15,999.788,0.178832,0.202547,0.124824,0.32737,0.202104,0.0218782,0,0,0,,0,0.17148,0,0.821151,0,0.58099,1,0.17839,0,0.82161,0,0,0.17148,0.00476175,0.0021483
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 D More Risk Averse","4","PLiabilitySignal9",0.102,0,0.10203,0.809608,1,0.11543,1,1,0.95,0.543709,,,0,,,,,0,0.1127,0.00273,0.401901,10.8477,8.98415,1000.15,999.8,0.168134,0.133447,0.133168,0.266614,0.129483,0.0213523,0,0,0,,0,0.1127,0,0.88314,0,1.15804,1,0.11543,0,0.88457,0,0,0.1127,0.00163281,0.0010972
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 D More Risk Averse","4","PLiabilitySignal10",0.0862,0,0.08624,0.850648,1,0.07856,1,1,0.95,0.546208,,,0,,,,,0,0.07744,0.00112,0.5,10.8493,8.98861,1000.15,999.807,0.16212,0.092637,0.138139,0.230776,0.0878798,0.0213067,0,0,0,,0,0.07744,0,0.919048,0,1.88523,1,0.07856,0,0.92144,0,0,0.07744,0.00056,0.00056
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 D More Risk Averse","4","DLiabilitySignal1",0.0863,0,0.0862637,0.149358,1,1,1,1,0.572943,0.284019,,,0,,,,,0.921418,0,0.078582,0.216172,9.83513,9.8413,999.903,999.935,0.323575,0.151649,0.0915544,0.243204,0.0545984,0.116038,0,0,0,,0.921418,0,0,0.080957,0,1.88536,1,1,0,0,0,0.921418,0,0.0615949,0.0169873
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 D More Risk Averse","4","DLiabilitySignal2",0.102,0,0.102029,0.190386,1,1,1,1,0.584858,0.55,,,0.884585,,,,,0,0.115415,0,,10.4519,9.24806,1000.11,999.916,0.3,0.659781,0.0545741,0.714355,0.500856,0.0304137,0,0,0.884585,0.55,0,0.115415,0,0.116854,0,1.15791,1,1,0,0,0.884585,0,0.115415,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 D More Risk Averse","4","DLiabilitySignal3",0.1068,0,0.106758,0.25026,1,1,1,1,0.605977,0.55,,,0.821625,,,,,0,0.178375,0,,10.4803,9.21973,1000.11,999.898,0.3,0.63353,0.0749821,0.708512,0.492682,0.0401407,0,0,0.821625,0.55,0,0.178375,0,0.178843,0,0.580883,1,1,0,0,0.821625,0,0.178375,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 D More Risk Averse","4","DLiabilitySignal4",0.1042,0,0.104208,0.334228,1,1,1,1,0.641258,0.55,,,0.720661,,,,,0,0.279339,0,,10.5257,9.1743,1000.12,999.87,0.3,0.586871,0.102387,0.689257,0.468545,0.0516644,0,0,0.720661,0.55,0,0.279339,0,0.279173,0,0.207545,1,1,0,0,0.720661,0,0.279339,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 D More Risk Averse","4","DLiabilitySignal5",0.1008,0,0.100751,0.441373,1,1,1,1,0.692799,0.55,,,0.579651,,,,,0,0.420349,0,,10.5892,9.11084,1000.12,999.831,0.3,0.51524,0.132416,0.647656,0.418612,0.061496,0,0,0.579651,0.55,0,0.420349,0,0.420176,0,0.0387763,1,1,0,0,0.579651,0,0.420349,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 D More Risk Averse","4","DLiabilitySignal6",0.1008,0,0.10075,0.558621,1,0,1,1,,,,,0,,,,,0,0,0,,10.85,9,1000.15,999.82,0.15,0.420185,0.0869723,0.507157,0.420185,0.0130458,0,0,0,,0,0,0,0.579815,0,-0.0388902,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 D More Risk Averse","4","DLiabilitySignal7",0.1042,0,0.104206,0.665766,1,0,1,1,,,,,0,,,,,0,0,0,,10.85,9,1000.15,999.82,0.15,0.27918,0.108123,0.387303,0.27918,0.0162185,0,0,0,,0,0,0,0.72082,0,-0.207657,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 D More Risk Averse","4","DLiabilitySignal8",0.1068,0,0.106754,0.749735,1,0,1,1,,,,,0,,,,,0,0,0,,10.85,9,1000.15,999.82,0.15,0.178848,0.123173,0.302021,0.178848,0.0184759,0,0,0,,0,0,0,0.821152,0,-0.580993,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 D More Risk Averse","4","DLiabilitySignal9",0.102,0,0.102024,0.80961,1,0,1,1,,,,,0,,,,,0,0,0,,10.85,9,1000.15,999.82,0.15,0.116857,0.132471,0.249328,0.116857,0.0198707,0,0,0,,0,0,0,0.883143,0,-1.15802,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 D More Risk Averse","4","DLiabilitySignal10",0.0863,0,0.0862547,0.850647,1,0,1,1,,,,,0,,,,,0,0,0,,10.85,9,1000.15,999.82,0.15,0.0809501,0.137857,0.218808,0.0809501,0.0206786,0,0,0,,0,0,0,0.91905,0,-1.88533,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 D More Risk Averse","4","MutOptLiability5",0.0266,0,0.0266096,0.499977,1,1,1,1,0.919649,0.482242,,,0,,,,,0,0.745251,0.254749,0.216172,10.547,9.07654,999.993,999.552,0.376425,0.486636,0.124852,0.611487,0.521426,0.111667,0,0,0,,0,0.745251,0,0.499967,0,5.48955,1,1,0,0,0,0,0.745251,0.199679,0.0550696
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 D More Risk Averse","4","MutOptLiability4",0.0376,0,0.0376172,0.499986,1,0.800982,1,1,0.810692,0.483893,,,0,,,,,0.199078,0.601904,0,,10.6509,9.07893,1000.11,999.765,0.270147,0.442114,0.0997352,0.541849,0.433427,0.0434088,0,0,0,,0.199078,0.601904,0,0.499983,0,4,1,0.800982,0,0.199018,0,0.199078,0.601904,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 D More Risk Averse","4","MutOptLiability3",0.0707,0,0.0707201,0.499992,1,0.676651,1,1,0.723236,0.480365,,,0.146224,,,,,0.177151,0.353276,0,,10.607,9.14145,1000.11,999.817,0.251498,0.379926,0.10255,0.482476,0.341881,0.0409232,0,0,0.146224,0.55,0.177151,0.353276,0,0.499991,0,3,1,0.676651,0,0.323349,0.146224,0.177151,0.353276,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 D More Risk Averse","4","MutOptLiability2",0.114,0,0.114034,0.499985,1,0.596097,1,1,0.646496,0.480321,,,0.247783,,,,,0.15616,0.192154,0,,10.5823,9.17825,1000.11,999.851,0.239415,0.343997,0.10529,0.449287,0.286751,0.040068,0,0,0.247783,0.55,0.15616,0.192154,0,0.499983,0,2,1,0.596097,0,0.403903,0.247783,0.15616,0.192154,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 D More Risk Averse","4","MutOptLiability1",0.1576,0,0.157624,0.499989,1,0.540965,1,1,0.58364,0.484155,,,0.325141,,,,,0.13392,0.0819044,0,,10.5698,9.19909,1000.11,999.873,0.231145,0.32464,0.108483,0.433123,0.254177,0.0405437,0,0,0.325141,0.55,0.13392,0.0819044,0,0.499988,0,1,1,0.540965,0,0.459035,0.325141,0.13392,0.0819044,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 D More Risk Averse","4","MutOptLiability0",0.1868,0,0.186778,0.49999,1,0.500013,1,1,0.55,0.491469,,,0.389982,,,,,0.110031,0,0,,10.5645,9.21052,1000.11,999.89,0.225002,0.315507,0.112592,0.428099,0.235361,0.0423071,0,0,0.389982,0.55,0.110031,0,0,0.499988,0,0,1,0.500013,0,0.499987,0.389982,0.110031,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 D More Risk Averse","4","MutOptLiability-1",0.1576,0,0.157627,0.499994,1,0.459058,1,1,0.55,0.55,,,0.459058,,,,,0,0,0,,10.6434,9.13772,1000.13,999.879,0.218859,0.381826,0.104303,0.486129,0.299099,0.033228,0,0,0.459058,0.55,0,0,0,0.499993,0,-1,1,0.459058,0,0.540942,0.459058,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 D More Risk Averse","4","MutOptLiability-2",0.114,0,0.114036,0.499995,1,0.403932,1,1,0.55,0.55,,,0.403932,,,,,0,0,0,,10.6682,9.12118,1000.13,999.872,0.21059,0.394956,0.0991919,0.494147,0.32142,0.0293945,0,0,0.403932,0.55,0,0,0,0.499994,0,-2,1,0.403932,0,0.596068,0.403932,0,0,0,0
