"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Mildly Risk Averse","4","Liability Strength3",0.1002,0,0.100217,0.25,0.448638,0.409583,1,1,0.454666,0.05,,,0.180509,,,,,0,0,0.229074,0.118043,9.97346,9.82908,999.916,999.609,0.197455,0.15197,0.119484,0.271453,0.0976185,0.129725,0,0,0.180509,0.05,0,0,0,0.116395,0,1.22897E-05,0.448638,0.409583,0.551362,0.039055,0.180509,0,0,0.202033,0.0270406
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Mildly Risk Averse","4","Liability Strength4",0.09,0,0.0900083,0.35,0.623459,0.509776,1,1,0.539782,0.05,,,0.170897,,,,,0,0,0.338878,0.235625,10.0577,9.67063,999.995,999.16,0.271649,0.259554,0.215409,0.474963,0.216689,0.235653,0,0,0.170897,0.05,0,0,0,0.228605,0,2.43395E-05,0.623459,0.509776,0.376541,0.113683,0.170897,0,0,0.25903,0.0798483
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Mildly Risk Averse","4","Liability Strength5",0.0837,0,0.0836696,0.45,0.782285,0.524506,1,1,0.630867,0.05,,,0.121307,,,,,0,0,0.403199,0.404463,10.2491,9.43392,1000.21,998.452,0.316978,0.359209,0.300371,0.659581,0.34177,0.316323,0,0,0.121307,0.05,0,0,0,0.400016,0,4.07355E-05,0.782285,0.524506,0.217715,0.257779,0.121307,0,0,0.24012,0.163079
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Mildly Risk Averse","4","Liability Strength6",0.0837,0,0.0836692,0.55,0.895748,0.438169,1,1,0.720456,0.05,,,0.061634,,,,,0,0,0.376535,0.595537,10.4941,9.19289,1000.49,997.728,0.313048,0.363218,0.303557,0.666775,0.353209,0.280003,0,0,0.061634,0.05,0,0,0,0.599984,0,3.58542E-05,0.895748,0.438169,0.104252,0.457579,0.061634,0,0,0.152295,0.22424
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Mildly Risk Averse","4","Liability Strength7",0.09,0,0.0900068,0.65,0.958851,0.299693,1,1,0.799001,0.05,,,0.0220699,,,,,0,0,0.277623,0.764375,10.687,9.04093,1000.72,997.297,0.272068,0.268356,0.241448,0.509804,0.248952,0.163794,0,0,0.0220699,0.05,0,0,0,0.771395,0,-8.00279E-06,0.958851,0.299693,0.0411493,0.659158,0.0220699,0,0,0.0654149,0.212208
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Mildly Risk Averse","4","Liability Strength8",0.1002,0,0.100213,0.75,0.986433,0.172827,1,1,0.859081,0.05,,,0.005682,,,,,0,0,0.167145,0.881957,10.7883,8.9877,1000.83,997.183,0.224033,0.156904,0.187088,0.343991,0.135653,0.0754246,0,0,0.005682,0.05,0,0,0,0.883605,0,-6.53715E-05,0.986433,0.172827,0.0135671,0.813605,0.005682,0,0,0.0197304,0.147415
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Mildly Risk Averse","4","Liability Strength9",0.1102,0,0.110233,0.85,0.996163,0.0872847,1,1,0.899193,0.05,,,0.00110353,,,,,0,0,0.086181,0.948215,10.8283,8.98333,1000.88,997.211,0.188371,0.0793944,0.162203,0.241597,0.064884,0.038278,0,0,0.00110353,0.05,0,0,0,0.944687,0,-9.99377E-05,0.996163,0.0872847,0.00383734,0.908878,0.00110353,0,0,0.00446288,0.0817183
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Mildly Risk Averse","4","Liability Strength10",0.1159,0,0.115867,0.95,0.999039,0.040022,1,1,0.923107,0.05,,,0.000171784,,,,,0,0,0.03985,0.979584,10.8422,8.98996,1000.89,997.257,0.167814,0.0370339,0.15377,0.190804,0.0294253,0.0269345,0,0,0.00017178,0.05,0,0,0,0.974635,0,-0.000104755,0.999039,0.040022,0.000961492,0.959017,0.000171784,0,0,0.0008136,0.0390366
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Mildly Risk Averse","4","PLiabilitySignal1",0.0863,0,0.08626,0.149352,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.0809518,0.0809518,0,0.0809518,0,0,0,,0,0,0,0.0809518,0,-1.88523,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Mildly Risk Averse","4","PLiabilitySignal2",0.102,0,0.10203,0.190383,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.116849,0.116849,0,0.116849,0,0,0,,0,0,0,0.116849,0,-1.15786,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Mildly Risk Averse","4","PLiabilitySignal3",0.1068,0,0.10676,0.250256,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.178836,0.178836,0,0.178836,0,0,0,,0,0,0,0.178836,0,-0.58081,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Mildly Risk Averse","4","PLiabilitySignal4",0.1042,0,0.10421,0.334236,1,0.765065,1,1,0.05,0.05,,,0.765065,,,,,0,0,0,,10.1232,9.61205,1000.08,999.103,0.26476,0.230587,0.186542,0.417129,0.132541,0.187112,0,0,0.765065,0.05,0,0,0,0.279183,0,-0.20768,1,0.765065,0,0.234935,0.765065,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Mildly Risk Averse","4","PLiabilitySignal5",0.1007,0,0.10075,0.441376,1,0.633793,1,1,0.737554,0.05,,,0.0112687,,,,,0,0,0.622525,0.286771,10.3019,9.26626,1000.22,998.022,0.431826,0.380658,0.184967,0.565625,0.323583,0.172773,0,0,0.0112687,0.05,0,0,0,0.42018,0,-0.03883,1,0.633793,0,0.366207,0.0112687,0,0,0.444003,0.178522
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Mildly Risk Averse","4","PLiabilitySignal6",0.1008,0,0.10075,0.558629,1,0.479038,1,1,0.75,0.05,,,0,,,,,0,0,0.479038,0.396178,10.4889,9.14554,1000.46,997.648,0.365567,0.33118,0.196187,0.527367,0.29617,0.155094,0,0,0,,0,0,0,0.579827,0,0.03874,1,0.479038,0,0.520962,0,0,0,0.289254,0.189785
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Mildly Risk Averse","4","PLiabilitySignal7",0.1042,0,0.10421,0.665769,1,0.33583,1,1,0.852558,0.05,,,0,,,,,0,0,0.33583,0.516849,10.6374,9.06151,1000.64,997.4,0.301124,0.258959,0.193155,0.452114,0.236174,0.122317,0,0,0,,0,0,0,0.720823,0,0.20759,1,0.33583,0,0.66417,0,0,0,0.162257,0.173573
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Mildly Risk Averse","4","PLiabilitySignal8",0.1068,0,0.10676,0.749734,1,0.228435,1,1,0.95,0.05,,,0,,,,,0,0,0.228435,0.633973,10.7321,9.01508,1000.76,997.274,0.252796,0.190392,0.182963,0.373356,0.173115,0.0891255,0,0,0,,0,0,0,0.821151,0,0.58099,1,0.228435,0,0.771565,0,0,0,0.0836134,0.144821
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Mildly Risk Averse","4","PLiabilitySignal9",0.102,0,0.10203,0.809608,1,0.158258,1,1,0.95,0.05,,,0,,,,,0,0,0.158258,0.7349,10.7843,8.99448,1000.82,997.227,0.221216,0.138455,0.172899,0.311354,0.12373,0.0644674,0,0,0,,0,0,0,0.88314,0,1.15804,1,0.158258,0,0.841742,0,0,0,0.0419542,0.116304
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Mildly Risk Averse","4","PLiabilitySignal10",0.0862,0,0.08624,0.850648,1,0.11524,1,1,0.95,0.05,,,0,,,,,0,0,0.11524,0.813271,10.8112,8.98695,1000.85,997.217,0.201858,0.103569,0.165585,0.269155,0.0904112,0.048869,0,0,0,,0,0,0,0.919048,0,1.88523,1,0.11524,0,0.88476,0,0,0,0.0215187,0.0937214
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Mildly Risk Averse","4","DLiabilitySignal1",0.0863,0,0.0862637,0.149358,0.310625,0.310625,1,1,0.434372,0.05,,,0.146774,,,,,0,0,0.163851,0.168059,9.9637,9.89395,999.923,999.759,0.142343,0.0884784,0.0811646,0.169643,0.0474439,0.0877496,0,0,0.146774,0.05,0,0,0,0.080957,0,1.88536,0.310625,0.310625,0.689375,0,0.146774,0,0,0.136314,0.0275366
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Mildly Risk Averse","4","DLiabilitySignal2",0.102,0,0.102029,0.190386,0.36978,0.36978,1,1,0.47893,0.05,,,0.154814,,,,,0,0,0.214966,0.240055,9.97163,9.85294,999.926,999.641,0.175424,0.112289,0.112107,0.224396,0.0693225,0.121025,0,0,0.154814,0.05,0,0,0,0.116854,0,1.15791,0.36978,0.36978,0.63022,0,0.154814,0,0,0.163362,0.0516038
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Mildly Risk Averse","4","DLiabilitySignal3",0.1068,0,0.106758,0.25026,0.454887,0.454887,1,1,0.536236,0.05,,,0.160181,,,,,0,0,0.294706,0.336024,9.9946,9.78052,999.945,999.424,0.224878,0.148227,0.159544,0.307771,0.103394,0.170069,0,0,0.160181,0.05,0,0,0,0.178843,0,0.580883,0.454887,0.454887,0.545113,0,0.160181,0,0,0.195678,0.0990284
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Mildly Risk Averse","4","DLiabilitySignal4",0.1042,0,0.104208,0.334228,0.568013,0.568013,1,1,0.604366,0.05,,,0.157379,,,,,0,0,0.410634,0.451763,10.0466,9.65982,999.997,999.047,0.293594,0.197295,0.224211,0.421506,0.149444,0.231986,0,0,0.157379,0.05,0,0,0,0.279173,0,0.207545,0.568013,0.568013,0.431987,0,0.157379,0,0,0.225125,0.185509
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Mildly Risk Averse","4","DLiabilitySignal5",0.1008,0,0.100751,0.441373,0.697526,0.697526,1,1,0.677365,0.05,,,0.140729,,,,,0,0,0.556797,0.575623,10.1394,9.48431,1000.1,998.483,0.376297,0.252777,0.295118,0.547895,0.197215,0.289617,0,0,0.140729,0.05,0,0,0,0.420176,0,0.0387763,0.697526,0.697526,0.302474,0,0.140729,0,0,0.236292,0.320505
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Mildly Risk Averse","4","DLiabilitySignal6",0.1008,0,0.10075,0.558621,0.816529,0.345011,1,1,0.746267,0.05,,,0.0469133,,,,,0,0,0.298097,0.69155,10.5128,9.22352,1000.53,997.804,0.26366,0.290346,0.221092,0.511438,0.260008,0.167894,0,0,0.0469133,0.05,0,0,0,0.579815,0,-0.0388902,0.816529,0.345011,0.183471,0.471518,0.0469133,0,0,0.0919481,0.206149
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Mildly Risk Averse","4","DLiabilitySignal7",0.1042,0,0.104206,0.665766,0.901707,0,1,1,,,,,0,,,,,0,0,0,,10.7665,9.09829,1000.81,997.575,0.135256,0.214587,0.136768,0.351355,0.214587,0.0491602,0,0,0,,0,0,0,0.72082,0,-0.207657,0.901707,0,0.0982928,0.901707,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Mildly Risk Averse","4","DLiabilitySignal8",0.1068,0,0.106754,0.749735,0.9508,0,1,1,,,,,0,,,,,0,0,0,,10.8082,9.0492,1000.85,997.443,0.14262,0.151499,0.141746,0.293245,0.151499,0.0398354,0,0,0,,0,0,0,0.821152,0,-0.580993,0.9508,0,0.0492001,0.9508,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Mildly Risk Averse","4","DLiabilitySignal9",0.102,0,0.102024,0.80961,0.975436,0,1,1,,,,,0,,,,,0,0,0,,10.8291,9.02456,1000.87,997.377,0.146315,0.105804,0.143957,0.249761,0.105804,0.0330787,0,0,0,,0,0,0,0.883143,0,-1.15802,0.975436,0,0.0245645,0.975436,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Mildly Risk Averse","4","DLiabilitySignal10",0.0863,0,0.0862547,0.850647,0.987146,0,1,1,,,,,0,,,,,0,0,0,,10.8391,9.01285,1000.88,997.345,0.148072,0.0764653,0.144971,0.221436,0.0764653,0.0288592,0,0,0,,0,0,0,0.91905,0,-1.88533,0.987146,0,0.0128537,0.987146,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Mildly Risk Averse","4","MutOptLiability5",0.0266,0,0.0266096,0.499977,1,1,1,1,0.902552,0.05,,,0,,,,,0,0,1,0.499968,10.2,9.20003,1000.12,997.637,0.6,0.406356,0.301928,0.708284,0.319426,0.288097,0,0,0,,0,0,0,0.499967,0,5.48955,1,1,0,0,0,0,0,0.500032,0.499968
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Mildly Risk Averse","4","MutOptLiability4",0.0376,0,0.0376172,0.499986,1,0.885074,1,1,0.8504,0.05,,,0.00353955,,,,,0,0,0.881534,0.452435,10.2317,9.22107,1000.15,997.759,0.547221,0.364319,0.256705,0.621023,0.277043,0.233025,0,0,0.00353955,0.05,0,0,0,0.499983,0,4,1,0.885074,0,0.114926,0.00353955,0,0,0.482697,0.398837
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Mildly Risk Averse","4","MutOptLiability3",0.0707,0,0.0707201,0.499992,1,0.73844,1,1,0.644572,0.05,,,0.179751,,,,,0,0,0.558689,0.451702,10.2891,9.28252,1000.24,998.012,0.428373,0.289763,0.212854,0.502617,0.214453,0.182699,0,0,0.179751,0.05,0,0,0,0.499991,0,3,1,0.73844,0,0.26156,0.179751,0,0,0.306329,0.252361
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Mildly Risk Averse","4","MutOptLiability2",0.114,0,0.114034,0.499985,0.84384,0.48679,1,1,0.589791,0.05,,,0.138875,,,,,0,0,0.347915,0.452316,10.3426,9.35343,1000.32,998.23,0.303969,0.211203,0.181118,0.392321,0.164531,0.14386,0,0,0.138875,0.05,0,0,0,0.499983,0,2,0.84384,0.48679,0.15616,0.35705,0.138875,0,0,0.190548,0.157368
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Mildly Risk Averse","4","MutOptLiability1",0.1576,0,0.157624,0.499989,0.736376,0.314681,1,1,0.520515,0.05,,,0.108635,,,,,0,0,0.206047,0.454605,10.3794,9.40109,1000.37,998.375,0.219473,0.15835,0.159006,0.317357,0.129549,0.115817,0,0,0.108635,0.05,0,0,0,0.499988,0,1,0.736376,0.314681,0.263624,0.421694,0.108635,0,0,0.112377,0.0936698
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Mildly Risk Averse","4","MutOptLiability0",0.1868,0,0.186778,0.49999,0.661402,0.193077,1,1,0.431637,0.05,,,0.087812,,,,,0,0,0.105265,0.460914,10.4062,9.43402,1000.41,998.476,0.159751,0.122849,0.143834,0.266683,0.105386,0.0958178,0,0,0.087812,0.05,0,0,0,0.499988,0,0,0.661402,0.193077,0.338598,0.468325,0.087812,0,0,0.0567467,0.0485181
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Mildly Risk Averse","4","MutOptLiability-1",0.1576,0,0.157627,0.499994,0.629314,0.122978,1,1,0.243481,0.05,,,0.088987,,,,,0,0,0.033991,0.5,10.4283,9.44867,1000.44,998.527,0.123041,0.115673,0.142275,0.257949,0.103864,0.0923172,0,0,0.088987,0.05,0,0,0,0.499993,0,-1,0.629314,0.122978,0.370686,0.506336,0.088987,0,0,0.0169957,0.0169957
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Mildly Risk Averse","4","MutOptLiability-2",0.114,0,0.114036,0.499995,0.596068,0.0405971,1,1,0.05,0.05,,,0.0405971,,,,,0,0,0,,10.4681,9.43641,1000.49,998.492,0.0954998,0.130382,0.136161,0.266543,0.126491,0.083133,0,0,0.0405971,0.05,0,0,0,0.499994,0,-2,0.596068,0.0405971,0.403932,0.555471,0.0405971,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Mildly Risk Averse","4","MutOptLiability-3",0.0707,0,0.070724,0.499999,0.555926,0,1,1,,,,,0,,,,,0,0,0,,10.4725,9.44407,1000.5,998.505,0.0833889,0.134488,0.141776,0.276263,0.134488,0.0880421,0,0,0,,0,0,0,0.499998,0,-3,0.555926,0,0.444074,0.555926,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Mildly Risk Averse","4","MutOptLiability-4",0.0376,0,0.0376199,0.500008,0.500007,0,1,1,,,,,0,,,,,0,0,0,,10.425,9.49999,1000.45,998.655,0.075001,0.118065,0.175359,0.293424,0.118065,0.126662,0,0,0,,0,0,0,0.50001,0,-4,0.500007,0,0.499993,0.500007,0,0,0,0,0
