"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 P More Risk Averse","4","Liability Strength1",0.1159,0,0.115877,0.05,0.378527,0.378527,1,1,0.0769683,0.0602085,,,0.358528,,,,,0.0198565,0,0.000143,0.0204164,9.99154,9.95165,1000,999.979,0.0568006,0.047119,0.0255797,0.0726987,0.00661668,0.0258147,0,0,0.358528,0.0556796,0.0198565,0,0,0.0253652,0,8.97708E-06,0.378527,0.378527,0.621473,0,0.358528,0.0198565,0,0.00014022,2.9225E-6
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 P More Risk Averse","4","Liability Strength2",0.1102,0,0.110239,0.15,0.518881,0.518881,1,1,0.0999006,0.0758929,,,0.469777,,,,,0.0484085,0,0.000695,0.0517848,9.99185,9.93021,1000,999.969,0.0779363,0.0659281,0.0557635,0.121692,0.0110555,0.0563511,0,0,0.469777,0.0657268,0.0484085,0,0,0.0553128,0,8.94245E-06,0.518881,0.518881,0.481119,0,0.469777,0.0484085,0,0.00065883,3.5981E-5
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 P More Risk Averse","4","Liability Strength3",0.1002,0,0.100217,0.25,0.669398,0.669398,1,1,0.138171,0.109022,,,0.565289,,,,,0.101257,0,0.002853,0.118043,10.0011,9.89807,1000,999.95,0.100838,0.0900787,0.116268,0.206346,0.0206199,0.117057,0,0,0.565289,0.0911085,0.101257,0,0,0.116395,0,1.22897E-05,0.669398,0.669398,0.330602,0,0.565289,0.101257,0,0.00251584,0.0003367
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 P More Risk Averse","4","Liability Strength4",0.09,0,0.0900083,0.35,0.805529,0.805529,1,1,0.196255,0.167813,,,0.625421,,,,,0.170825,0,0.009282,0.235625,10.0329,9.84484,1000,999.913,0.122222,0.119842,0.221075,0.340917,0.0401839,0.218889,0,0,0.625421,0.148063,0.170825,0,0,0.228605,0,2.43395E-05,0.805529,0.805529,0.194471,0,0.625421,0.170825,0,0.0070948,0.002187
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 P More Risk Averse","4","Liability Strength5",0.0837,0,0.0836696,0.45,0.905133,0.905133,1,1,0.273429,0.252231,,,0.664257,,,,,0.218451,0,0.022425,0.404463,10.1045,9.75637,1000,999.838,0.139134,0.147261,0.358217,0.505478,0.0684818,0.339958,0,0,0.664257,0.249351,0.218451,0,0,0.400016,0,4.07355E-05,0.905133,0.905133,0.094867,0,0.664257,0.218451,0,0.0133548,0.0090701
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 P More Risk Averse","4","Liability Strength6",0.0837,0,0.0836692,0.55,0.96235,0.96235,1,1,0.359419,0.347767,,,0.721474,,,,,0.202506,0,0.038371,0.595537,10.2169,9.63298,1000,999.723,0.150108,0.150928,0.469839,0.620767,0.0857714,0.409628,0,0,0.721474,0.371486,0.202506,0,0,0.599984,0,3.58542E-05,0.96235,0.96235,0.0376496,0,0.721474,0.202506,0,0.0155197,0.0228514
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 P More Risk Averse","4","Liability Strength7",0.09,0,0.0900068,0.65,0.987862,0.987862,1,1,0.436884,0.432186,,,0.807753,,,,,0.134288,0,0.045821,0.764375,10.3364,9.50859,1000,999.605,0.155052,0.120445,0.511928,0.632373,0.0739897,0.389198,0,0,0.807753,0.464533,0.134288,0,0,0.771395,0,-8.00279E-06,0.987862,0.987862,0.0121384,0,0.807753,0.134288,0,0.0107965,0.0350242
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 P More Risk Averse","4","Liability Strength8",0.1002,0,0.100213,0.75,0.996768,0.996768,1,1,0.492407,0.490978,,,0.892658,,,,,0.0650872,0,0.039023,0.881957,10.4201,9.42456,1000,999.535,0.155369,0.0761018,0.512426,0.588527,0.0465977,0.331957,0,0,0.892658,0.514049,0.0650872,0,0,0.883605,0,-6.53715E-05,0.996768,0.996768,0.00323179,0,0.892658,0.0650872,0,0.00460638,0.0344165
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 P More Risk Averse","4","Liability Strength9",0.1102,0,0.110233,0.85,0.999268,0.999268,1,1,0.524453,0.524107,,,0.950165,,,,,0.0241905,0,0.024913,0.948215,10.4593,9.38705,1000,999.516,0.153627,0.040599,0.510769,0.551368,0.0240297,0.293363,0,0,0.950165,0.535871,0.0241905,0,0,0.944687,0,-9.99377E-05,0.999268,0.999268,0.000731755,0,0.950165,0.0241905,0,0.00129012,0.0236229
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 P More Risk Averse","4","Liability Strength10",0.1159,0,0.115867,0.95,0.999854,0.999854,1,1,0.539862,0.539792,,,0.979855,,,,,0.0073122,0,0.012687,0.979584,10.4721,9.37606,1000,999.521,0.151881,0.0194604,0.514547,0.534008,0.0112028,0.27863,0,0,0.979855,0.544722,0.0073122,0,0,0.974635,0,-0.000104755,0.999854,0.999854,0.00014583,0,0.979855,0.0073122,0,0.00025903,0.0124284
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 P More Risk Averse","4","PLiabilitySignal1",0.0863,0,0.08626,0.149352,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.0809518,0.0809518,0,0.0809518,0,0,0,,0,0,0,0.0809518,0,-1.88523,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 P More Risk Averse","4","PLiabilitySignal2",0.102,0,0.10203,0.190383,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.116849,0.116849,0,0.116849,0,0,0,,0,0,0,0.116849,0,-1.15786,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 P More Risk Averse","4","PLiabilitySignal3",0.1068,0,0.10676,0.250256,1,1,1,1,0.05,0.139185,,,1,,,,,0,0,0,,10.0196,9.83041,1000,999.919,0.15,0.129282,0.165352,0.294634,0.0261491,0.15557,0,0,1,0.0945925,0,0,0,0.178836,0,-0.58081,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 P More Risk Averse","4","PLiabilitySignal4",0.1042,0,0.10421,0.334236,1,1,1,1,0.05,0.18968,,,1,,,,,0,0,0,,10.0448,9.80516,1000,999.904,0.15,0.123762,0.249983,0.373746,0.0280929,0.228194,0,0,1,0.11984,0,0,0,0.279183,0,-0.20768,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 P More Risk Averse","4","PLiabilitySignal5",0.1008,0,0.10075,0.441376,1,1,1,1,0.05,0.260175,,,1,,,,,0,0,0,,10.0801,9.76991,1000,999.882,0.15,0.11107,0.364189,0.475259,0.0283557,0.32176,0,0,1,0.155087,0,0,0,0.42018,0,-0.03883,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 P More Risk Averse","4","PLiabilitySignal6",0.1008,0,0.10075,0.558629,1,1,1,1,0.55,0.33983,,,0.57966,,,,,0.42034,0,0,,10.2438,9.60619,1000,999.718,0.15,0.116323,0.389311,0.505634,0.0617303,0.295657,0,0,0.57966,0.55,0.42034,0,0,0.579827,0,0.03874,1,1,0,0,0.57966,0.42034,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 P More Risk Averse","4","PLiabilitySignal7",0.1042,0,0.10421,0.665769,1,1,1,1,0.55,0.410325,,,0.72065,,,,,0.27935,0,0,,10.3214,9.52864,1000,999.657,0.15,0.0948944,0.452484,0.547378,0.0533396,0.317159,0,0,0.72065,0.55,0.27935,0,0,0.720823,0,0.20759,1,1,0,0,0.72065,0.27935,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 P More Risk Averse","4","PLiabilitySignal8",0.1068,0,0.10676,0.749734,1,1,1,1,0.55,0.460805,,,0.82161,,,,,0.17839,0,0,,10.3769,9.47311,1000,999.613,0.15,0.0722703,0.489709,0.561979,0.0422057,0.320097,0,0,0.82161,0.55,0.17839,0,0,0.821151,0,0.58099,1,1,0,0,0.82161,0.17839,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 P More Risk Averse","4","PLiabilitySignal9",0.102,0,0.10203,0.809608,1,1,1,1,0.55,0.492285,,,0.88457,,,,,0,0,0.11543,0.699702,10.4905,9.34215,1000,999.401,0.167314,0.0935778,0.444609,0.538187,0.0680591,0.251578,0,0,0.88457,0.55,0,0,0,0.88314,0,1.15804,1,1,0,0,0.88457,0,0,0.0346634,0.0807666
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 P More Risk Averse","4","PLiabilitySignal10",0.0862,0,0.08624,0.850648,1,1,1,1,0.55,0.51072,,,0.92144,,,,,0,0,0.07856,0.783851,10.4942,9.34405,1000,999.429,0.161784,0.0687298,0.463525,0.532255,0.0469317,0.253725,0,0,0.92144,0.55,0,0,0,0.919048,0,1.88523,1,1,0,0,0.92144,0,0,0.0169807,0.0615793
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 P More Risk Averse","4","DLiabilitySignal1",0.0863,0,0.0862637,0.149358,0.517057,0.517057,1,1,0.12599,0.05,,,0.438475,,,,,0.0742335,0,0.004349,0.427159,9.98458,9.93721,1000,999.97,0.0782108,0.0557381,0.0822328,0.137971,0.00801391,0.0847526,0,0,0.438475,0.05,0.0742335,0,0,0.080957,0,1.88536,0.517057,0.517057,0.482943,0,0.438475,0.0742335,0,0.00249109,0.0018576
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 P More Risk Averse","4","DLiabilitySignal2",0.102,0,0.102029,0.190386,0.57016,0.57016,1,1,0.151213,0.05,,,0.454744,,,,,0.105993,0,0.009422,0.528338,9.98433,9.92874,1000,999.961,0.0869372,0.0589679,0.117726,0.176693,0.00991474,0.122191,0,0,0.454744,0.05,0.105993,0,0,0.116854,0,1.15791,0.57016,0.57016,0.42984,0,0.454744,0.105993,0,0.00444388,0.0049779
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 P More Risk Averse","4","DLiabilitySignal3",0.1068,0,0.106758,0.25026,0.6417,0.6417,1,1,0.188986,0.05,,,0.463325,,,,,0.156999,0,0.021376,0.627505,9.98767,9.91287,1000,999.94,0.0994615,0.0633857,0.176605,0.23999,0.0137635,0.184762,0,0,0.463325,0.05,0.156999,0,0,0.178843,0,0.580883,0.6417,0.6417,0.3583,0,0.463325,0.156999,0,0.00796253,0.0134137
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 P More Risk Averse","4","DLiabilitySignal4",0.1042,0,0.104208,0.334228,0.729964,0.729964,1,1,0.241338,0.05,,,0.450625,,,,,0.231488,0,0.047851,0.717068,10.0016,9.8817,1000,999.889,0.116672,0.0700184,0.265394,0.335412,0.0210163,0.279884,0,0,0.450625,0.05,0.231488,0,0,0.279173,0,0.207545,0.729964,0.729964,0.270036,0,0.450625,0.231488,0,0.0135386,0.0343125
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 P More Risk Averse","4","DLiabilitySignal5",0.1008,0,0.100751,0.441373,0.823029,0.823029,1,1,0.305367,0.05,,,0.402681,,,,,0.321617,0,0.098732,0.791711,10.0378,9.82393,1000,999.787,0.138264,0.0807145,0.375982,0.456696,0.0326141,0.399424,0,0,0.402681,0.05,0.321617,0,0,0.420176,0,0.0387763,0.823029,0.823029,0.176971,0,0.402681,0.321617,0,0.0205648,0.078167
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 P More Risk Averse","4","DLiabilitySignal6",0.1008,0,0.10075,0.558621,0.901258,0.901258,1,1,0.371572,0.55,,,0.901258,,,,,0,0,0,,10.3477,9.51712,1000,999.664,0.135189,0.166769,0.347603,0.514372,0.0866316,0.21816,0,0,0.901258,0.460786,0,0,0,0.579815,0,-0.0388902,0.901258,0.901258,0.0987415,0,0.901258,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 P More Risk Averse","4","DLiabilitySignal7",0.1042,0,0.104206,0.665766,0.952144,0.952144,1,1,0.428436,0.55,,,0.952144,,,,,0,0,0,,10.3944,9.46278,1000,999.617,0.142822,0.125417,0.415122,0.540539,0.0680421,0.247816,0,0,0.952144,0.489218,0,0,0,0.72082,0,-0.207657,0.952144,0.952144,0.0478562,0,0.952144,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 P More Risk Averse","4","DLiabilitySignal8",0.1068,0,0.106754,0.749735,0.978621,0.978621,1,1,0.469783,0.55,,,0.978621,,,,,0,0,0,,10.4256,9.42761,1000,999.586,0.146793,0.088782,0.459529,0.548311,0.0500142,0.26413,0,0,0.978621,0.509891,0,0,0,0.821152,0,-0.580993,0.978621,0.978621,0.0213786,0,0.978621,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 P More Risk Averse","4","DLiabilitySignal9",0.102,0,0.102024,0.80961,0.990577,0.990577,1,1,0.496497,0.55,,,0.990577,,,,,0,0,0,,10.444,9.40739,1000,999.567,0.148587,0.0625348,0.484872,0.547407,0.0363139,0.27148,0,0,0.990577,0.523248,0,0,0,0.883143,0,-1.15802,0.990577,0.990577,0.00942283,0,0.990577,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 P More Risk Averse","4","DLiabilitySignal10",0.0863,0,0.0862547,0.850647,0.995674,0.995674,1,1,0.512719,0.55,,,0.995674,,,,,0,0,0,,10.4544,9.39626,1000,999.556,0.149351,0.045673,0.498472,0.544145,0.0271329,0.27434,0,0,0.995674,0.531359,0,0,0,0.91905,0,-1.88533,0.995674,0.995674,0.00432571,0,0.995674,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 P More Risk Averse","4","MutOptLiability5",0.0266,0,0.0266096,0.499977,1,1,1,1,0.55,0.05,,,0,,,,,0.530747,0,0.469253,0.712496,10.2541,9.52555,999.999,999.206,0.220388,0.197677,0.269089,0.466765,0.144082,0.309854,0,0,0,,0.530747,0,0,0.499967,0,5.48955,1,1,0,0,0,0.530747,0,0.134912,0.334341
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 P More Risk Averse","4","MutOptLiability4",0.0376,0,0.0376172,0.499986,1,1,1,1,0.450461,0.149509,,,0.398096,,,,,0.440657,0,0.161248,0.767355,10.169,9.65683,1000,999.596,0.174187,0.116656,0.336686,0.453342,0.0610273,0.316987,0,0,0.398096,0.299962,0.440657,0,0,0.499983,0,4,1,1,0,0,0.398096,0.440657,0,0.0375135,0.123734
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 P More Risk Averse","4","MutOptLiability3",0.0707,0,0.0707201,0.499992,1,1,1,1,0.388312,0.211674,,,0.646724,,,,,0.353276,0,0,,10.119,9.73099,1000,999.822,0.15,0.0742702,0.380249,0.45452,0.0214969,0.325186,0,0,0.646724,0.29999,0.353276,0,0,0.499991,0,3,1,1,0,0,0.646724,0.353276,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 P More Risk Averse","4","MutOptLiability2",0.114,0,0.114034,0.499985,1,1,1,1,0.348028,0.251951,,,0.807846,,,,,0.192154,0,0,,10.1673,9.68266,1000,999.785,0.15,0.0845785,0.342215,0.426794,0.0270121,0.264022,0,0,0.807846,0.299988,0.192154,0,0,0.499983,0,2,1,1,0,0,0.807846,0.192154,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 P More Risk Averse","4","MutOptLiability1",0.1576,0,0.157624,0.499989,0.86608,0.86608,1,1,0.362292,0.315007,,,0.784176,,,,,0.0819044,0,0,,10.2038,9.66632,1000,999.767,0.129912,0.077224,0.317388,0.394612,0.0298494,0.223931,0,0,0.784176,0.342686,0.0819044,0,0,0.499988,0,1,0.86608,0.86608,0.13392,0,0.784176,0.0819044,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 P More Risk Averse","4","MutOptLiability0",0.1868,0,0.186778,0.49999,0.76818,0.76818,1,1,0.375436,0.375436,,,0.76818,,,,,0,0,0,,10.2308,9.65398,1000,999.753,0.115227,0.0738461,0.300739,0.374585,0.0333499,0.196924,0,0,0.76818,0.375436,0,0,0,0.499988,0,0,0.76818,0.76818,0.23182,0,0.76818,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 P More Risk Averse","4","MutOptLiability-1",0.1576,0,0.157627,0.499994,0.736381,0.736381,1,1,0.361686,0.417298,,,0.736381,,,,,0,0,0,,10.2316,9.65796,1000,999.759,0.110457,0.0747952,0.304804,0.3796,0.0335382,0.200596,0,0,0.736381,0.389492,0,0,0,0.499993,0,-1,0.736381,0.736381,0.263619,0,0.736381,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 P More Risk Averse","4","MutOptLiability-2",0.114,0,0.114036,0.499995,0.706951,0.706951,1,1,0.335676,0.471577,,,0.706951,,,,,0,0,0,,10.2323,9.66163,1000,999.766,0.106043,0.0802815,0.312694,0.392975,0.0358424,0.209278,0,0,0.706951,0.403626,0,0,0,0.499994,0,-2,0.706951,0.706951,0.293049,0,0.706951,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 P More Risk Averse","4","MutOptLiability-3",0.0707,0,0.070724,0.499999,0.676628,0.676628,1,1,0.288958,0.55,,,0.676628,,,,,0,0,0,,10.2331,9.66542,1000,999.776,0.101494,0.091988,0.326227,0.418215,0.0409334,0.225062,0,0,0.676628,0.419479,0,0,0,0.499998,0,-3,0.676628,0.676628,0.323372,0,0.676628,0,0,0,0
