"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D Risk Averse","2","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D Risk Averse","2","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D Risk Averse","2","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D Risk Averse","2","Truly Liable",0.5,0,0.499991,0.722392,0.986034,0.472728,1,1,0.847307,0.334444,,,0.197147,,,,,0,0,0.275582,0.648595,10.7451,9.10416,10.7451,998.846,0.150744,0.0437969,0.254899,0.298696,0.00913826,0.217626,0,0,0.197147,0.717906,0,0,0,1,0,-4.93863E-05,0.986034,0.472728,0.0139661,0.513306,0.197147,0,0,0.0968408,0.178741
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D Risk Averse","2","Truly Not Liable",0.5,0,0.500009,0.277601,0.841449,0.766903,1,1,0.541459,0.115066,,,0.392845,,,,,0,0,0.374058,0.259038,10.1315,9.69179,10.1315,999.633,0.176735,0.308209,0,0.308209,0.27731,0,0,0,0.392845,0.164738,0,0,0,0,0,1.22476E-05,0.841449,0.766903,0.158551,0.0745453,0.392845,0,0,0.277163,0.0968952
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D Risk Averse","2","AllCount",2840,0,2840,0.499992,2595.02,1760.28,2840,2840,0.65809,0.198723,,,837.794,,,,,0,0,922.491,712.802,10.4383,9.39798,10.4383,999.239,0.16374,0.176006,0.127447,0.303453,0.143227,0.108811,0,0,837.794,0.349575,0,0,0,1419.97,0,-1.85688E-05,2595.02,1760.28,244.978,834.737,837.794,0,0,531.09,391.401
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D Risk Averse","2","Liability Strength1",0.1159,0,0.115877,0.05,0.670271,0.669626,1,1,0.286939,0.0536153,,,0.494045,,,,,0,0,0.175581,0.0204164,9.95439,9.91878,9.95439,999.959,0.126829,0.0791814,0.0265221,0.105704,0.0156654,0.0280223,0,0,0.494045,0.0530951,0,0,0,0.0253652,0,8.97708E-06,0.670271,0.669626,0.329729,0.000644923,0.494045,0,0,0.171996,0.0035847
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D Risk Averse","2","Liability Strength2",0.1102,0,0.110239,0.15,0.774149,0.771177,1,1,0.390659,0.0607998,,,0.482782,,,,,0,0,0.288395,0.0517848,9.94871,9.89214,9.94871,999.927,0.159159,0.102089,0.05815,0.160239,0.0377367,0.0628226,0,0,0.482782,0.0618905,0,0,0,0.0553128,0,8.94245E-06,0.774149,0.771177,0.225851,0.00297205,0.482782,0,0,0.273461,0.0149345
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D Risk Averse","2","Liability Strength3",0.1002,0,0.100217,0.25,0.86472,0.852986,1,1,0.516942,0.0783987,,,0.4244,,,,,0,0,0.428585,0.118043,9.98039,9.8265,9.98039,999.831,0.193116,0.154675,0.118678,0.273353,0.101864,0.13094,0,0,0.4244,0.0933453,0,0,0,0.116395,0,1.22897E-05,0.86472,0.852986,0.13528,0.0117345,0.4244,0,0,0.377994,0.0505915
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D Risk Averse","2","Liability Strength4",0.09,0,0.0900083,0.35,0.931633,0.893294,1,1,0.652289,0.114173,,,0.338118,,,,,0,0,0.555176,0.235625,10.1004,9.67948,10.1004,999.606,0.220146,0.25422,0.205659,0.459879,0.227589,0.22908,0,0,0.338118,0.191501,0,0,0,0.228605,0,2.43395E-05,0.931633,0.893294,0.0683674,0.0383387,0.338118,0,0,0.424363,0.130813
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D Risk Averse","2","Liability Strength5",0.0837,0,0.0836696,0.45,0.971736,0.870432,1,1,0.774531,0.173428,,,0.265803,,,,,0,0,0.604628,0.404463,10.3292,9.44193,10.3292,999.247,0.228857,0.357806,0.268325,0.62613,0.35372,0.293448,0,0,0.265803,0.41479,0,0,0,0.400016,0,4.07355E-05,0.971736,0.870432,0.0282639,0.101304,0.265803,0,0,0.360078,0.24455
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D Risk Averse","2","Liability Strength6",0.0837,0,0.0836692,0.55,0.990613,0.774948,1,1,0.863806,0.25405,,,0.233088,,,,,0,0,0.54186,0.595537,10.5934,9.1929,10.5934,998.888,0.213696,0.368798,0.243953,0.61275,0.359682,0.245776,0,0,0.233088,0.695917,0,0,0,0.599984,0,3.58542E-05,0.990613,0.774948,0.0093875,0.215665,0.233088,0,0,0.219162,0.322697
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D Risk Averse","2","Liability Strength7",0.09,0,0.0900068,0.65,0.997495,0.621905,1,1,0.915126,0.347043,,,0.221403,,,,,0,0,0.400502,0.764375,10.785,9.03349,10.785,998.691,0.18153,0.277888,0.165865,0.443753,0.2511,0.13162,0,0,0.221403,0.868206,0,0,0,0.771395,0,-8.00279E-06,0.997495,0.621905,0.00250479,0.375591,0.221403,0,0,0.0943683,0.306134
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D Risk Averse","2","Liability Strength8",0.1002,0,0.100213,0.75,0.999453,0.448399,1,1,0.938271,0.441817,,,0.198511,,,,,0,0,0.249888,0.881957,10.8765,8.9774,10.8765,998.662,0.146072,0.167098,0.109097,0.276195,0.136283,0.0498963,0,0,0.198511,0.929273,0,0,0,0.883605,0,-6.53715E-05,0.999453,0.448399,0.000546582,0.551055,0.198511,0,0,0.0294975,0.22039
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D Risk Averse","2","Liability Strength9",0.1102,0,0.110233,0.85,0.999899,0.292998,1,1,0.946634,0.530458,,,0.156926,,,,,0,0,0.136073,0.948215,10.9082,8.97439,10.9082,998.705,0.117378,0.0878349,0.0866899,0.174525,0.0651421,0.0175161,0,0,0.156926,0.945393,0,0,0,0.944687,0,-9.99377E-05,0.999899,0.292998,0.000100592,0.706901,0.156926,0,0,0.0070465,0.129026
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D Risk Averse","2","Liability Strength10",0.1159,0,0.115867,0.95,0.999984,0.17646,1,1,0.949148,0.608756,,,0.109617,,,,,0,0,0.066843,0.979584,10.9178,8.98391,10.9178,998.751,0.0982598,0.0427992,0.0800846,0.122884,0.0295965,0.00865052,0,0,0.109617,0.949055,0,0,0,0.974635,0,-0.000104755,0.999984,0.17646,1.61787E-05,0.823524,0.109617,0,0,0.0013647,0.0654786
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D Risk Averse","2","PLiabilitySignal1",0.0863,0,0.08626,0.149352,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,1000,0,0,0.0809518,0.0809518,0,0.0809518,0,0,0,,0,0,0,0.0809518,0,-1.88523,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D Risk Averse","2","PLiabilitySignal2",0.102,0,0.10203,0.190383,1,0.97545,1,1,0.05,0.0789805,,,0.97545,,,,,0,0,0,,10.0125,9.83938,10.0125,999.908,0.148159,0.131971,0.104904,0.236875,0.033926,0.104224,0,0,0.97545,0.0644902,0,0,0,0.116849,0,-1.15786,1,0.97545,0,0.02455,0.97545,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D Risk Averse","2","PLiabilitySignal3",0.1068,0,0.10676,0.250256,1,0.95082,1,1,0.05,0.0965987,,,0.95082,,,,,0,0,0,,10.0439,9.80981,10.0439,999.874,0.146312,0.13503,0.148455,0.283485,0.0436232,0.145111,0,0,0.95082,0.0732994,0,0,0,0.178836,0,-0.58081,1,0.95082,0,0.04918,0.95082,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D Risk Averse","2","PLiabilitySignal4",0.1042,0,0.10421,0.334236,1,0.9017,1,1,0.95,0.125777,,,0.07592,,,,,0,0,0.82578,0.214224,10.175,9.55851,10.175,999.418,0.266495,0.258221,0.142083,0.400304,0.236386,0.15697,0,0,0.07592,0.95,0,0,0,0.279183,0,-0.20768,1,0.9017,0,0.0983,0.07592,0,0,0.648878,0.176902
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D Risk Averse","2","PLiabilitySignal5",0.1008,0,0.10075,0.441376,1,0.81653,1,1,0.95,0.169856,,,0.10874,,,,,0,0,0.70779,0.309063,10.3572,9.40042,10.3572,999.197,0.242408,0.27898,0.158576,0.437557,0.26257,0.163963,0,0,0.10874,0.95,0,0,0,0.42018,0,-0.03883,1,0.81653,0,0.18347,0.10874,0,0,0.489038,0.218752
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D Risk Averse","2","PLiabilitySignal6",0.1008,0,0.10075,0.558629,1,0.69752,1,1,0.95,0.228395,,,0.13826,,,,,0,0,0.55926,0.425143,10.5484,9.24043,10.5484,998.985,0.211203,0.267904,0.157864,0.425768,0.252492,0.146701,0,0,0.13826,0.95,0,0,0,0.579827,0,0.03874,1,0.69752,0,0.30248,0.13826,0,0,0.321495,0.237765
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D Risk Averse","2","PLiabilitySignal7",0.1042,0,0.10421,0.665769,1,0.56802,1,1,0.95,0.29559,,,0.155,,,,,0,0,0.41302,0.549043,10.7031,9.11739,10.7031,998.836,0.179554,0.22809,0.142447,0.370537,0.210791,0.112403,0,0,0.155,0.95,0,0,0,0.720823,0,0.20759,1,0.56802,0,0.43198,0.155,0,0,0.186254,0.226766
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D Risk Averse","2","PLiabilitySignal8",0.1068,0,0.10676,0.749734,1,0.45491,1,1,0.95,0.362748,,,0.15808,,,,,0,0,0.29683,0.664706,10.8026,9.04372,10.8026,998.758,0.153643,0.179229,0.122971,0.3022,0.160042,0.0771999,0,0,0.15808,0.95,0,0,0,0.821151,0,0.58099,1,0.45491,0,0.54509,0.15808,0,0,0.0995253,0.197305
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D Risk Averse","2","PLiabilitySignal9",0.102,0,0.10203,0.809608,1,0.3698,1,1,0.95,0.422388,,,0.15301,,,,,0,0,0.21679,0.760514,10.8576,9.0071,10.8576,998.728,0.135254,0.137236,0.107099,0.244335,0.117456,0.0507205,0,0,0.15301,0.95,0,0,0,0.88314,0,1.15804,1,0.3698,0,0.6302,0.15301,0,0,0.0519183,0.164872
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D Risk Averse","2","PLiabilitySignal10",0.0862,0,0.08624,0.850648,1,0.31061,1,1,0.95,0.470836,,,0.14524,,,,,0,0,0.16537,0.832372,10.8859,8.99104,10.8859,998.722,0.123101,0.106806,0.0965223,0.203328,0.0874908,0.0337919,0,0,0.14524,0.95,0,0,0,0.919048,0,1.88523,1,0.31061,0,0.68939,0.14524,0,0,0.0277207,0.137649
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D Risk Averse","2","DLiabilitySignal1",0.0863,0,0.0862637,0.149358,0.76176,0.76176,1,1,0.416996,0.05,,,0.451135,,,,,0,0,0.310625,0.131757,9.9659,9.87325,9.9659,999.887,0.160858,0.108875,0.0769718,0.185847,0.0517761,0.0848564,0,0,0.451135,0.05,0,0,0,0.080957,0,1.88536,0.76176,0.76176,0.23824,0,0.451135,0,0,0.269698,0.040927
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D Risk Averse","2","DLiabilitySignal2",0.102,0,0.102029,0.190386,0.793111,0.793111,1,1,0.469616,0.05,,,0.423331,,,,,0,0,0.36978,0.191578,9.98768,9.83788,9.98768,999.829,0.174434,0.127453,0.102471,0.229924,0.0745317,0.113503,0,0,0.423331,0.05,0,0,0,0.116854,0,1.15791,0.793111,0.793111,0.206889,0,0.423331,0,0,0.298939,0.0708417
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D Risk Averse","2","DLiabilitySignal3",0.1068,0,0.106758,0.25026,0.833206,0.833206,1,1,0.541353,0.05,,,0.378319,,,,,0,0,0.454887,0.277933,10.0336,9.7732,10.0336,999.72,0.193214,0.15623,0.138614,0.294845,0.108693,0.153526,0,0,0.378319,0.05,0,0,0,0.178843,0,0.580883,0.833206,0.833206,0.166794,0,0.378319,0,0,0.328459,0.126428
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D Risk Averse","2","DLiabilitySignal4",0.1042,0,0.104208,0.334228,0.879775,0.879775,1,1,0.631071,0.05,,,0.311762,,,,,0,0,0.568013,0.39138,10.1201,9.66277,10.1201,999.534,0.217168,0.195675,0.182141,0.377816,0.152411,0.20006,0,0,0.311762,0.05,0,0,0,0.279173,0,0.207545,0.879775,0.879775,0.120225,0,0.311762,0,0,0.345704,0.222309
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D Risk Averse","2","DLiabilitySignal5",0.1008,0,0.100751,0.441373,0.925676,0.925676,1,1,0.728178,0.05,,,0.22815,,,,,0,0,0.697526,0.522535,10.2565,9.50001,10.2565,999.258,0.24348,0.238886,0.219938,0.458824,0.19366,0.236564,0,0,0.22815,0.05,0,0,0,0.420176,0,0.0387763,0.925676,0.925676,0.074324,0,0.22815,0,0,0.333044,0.364481
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D Risk Averse","2","DLiabilitySignal6",0.1008,0,0.10075,0.558621,0.961464,0.961464,1,1,0.814331,0.05,,,0.144935,,,,,0,0,0.816529,0.652438,10.4253,9.308,10.4253,998.931,0.266699,0.272013,0.234573,0.506587,0.214136,0.242684,0,0,0.144935,0.05,0,0,0,0.579815,0,-0.0388902,0.961464,0.961464,0.0385365,0,0.144935,0,0,0.283794,0.532735
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D Risk Averse","2","DLiabilitySignal7",0.1042,0,0.104206,0.665766,0.982898,0.982898,1,1,0.875657,0.95,,,0.982898,,,,,0,0,0,,10.8235,9.02907,10.8235,998.829,0.147435,0.266712,0.10695,0.373662,0.24289,0.0245276,0,0,0.982898,0.912828,0,0,0,0.72082,0,-0.207657,0.982898,0.982898,0.017102,0,0.982898,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D Risk Averse","2","DLiabilitySignal8",0.1068,0,0.106754,0.749735,0.993091,0,1,1,,,,,0,,,,,0,0,0,,10.9186,9.00691,10.9186,998.816,0.0744819,0.174077,0.0635642,0.237642,0.174077,0.00674511,0,0,0,,0,0,0,0.821152,0,-0.580993,0.993091,0,0.00690861,0.993091,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D Risk Averse","2","DLiabilitySignal9",0.102,0,0.102024,0.80961,0.997278,0,1,1,,,,,0,,,,,0,0,0,,10.9225,9.00272,10.9225,998.811,0.0747958,0.115226,0.0672455,0.182471,0.115226,0.00605319,0,0,0,,0,0,0,0.883143,0,-1.15802,0.997278,0,0.00272246,0.997278,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D Risk Averse","2","DLiabilitySignal10",0.0863,0,0.0862547,0.850647,0.99888,0,1,1,,,,,0,,,,,0,0,0,,10.924,9.00112,10.924,998.809,0.074916,0.0803901,0.0694468,0.149837,0.0803901,0.00572654,0,0,0,,0,0,0,0.91905,0,-1.88533,0.99888,0,0.00112007,0.99888,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D Risk Averse","2","MutOptLiability5",0.0266,0,0.0266096,0.499977,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0.499968,10.35,9.35004,10.35,998.997,0.3,0.290537,0.212226,0.502763,0.247579,0.229959,0,0,0,,0,0,0,0.499967,0,5.48955,1,1,0,0,0,0,0,0.500032,0.499968
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D Risk Averse","2","MutOptLiability4",0.0376,0,0.0376172,0.499986,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0.499983,10.35,9.35002,10.35,998.997,0.3,0.272401,0.189676,0.462077,0.219255,0.200643,0,0,0,,0,0,0,0.499983,0,4,1,1,0,0,0,0,0,0.500017,0.499983
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D Risk Averse","2","MutOptLiability3",0.0707,0,0.0707201,0.499992,1,1,1,1,0.95,0.209402,,,0.177114,,,,,0,0,0.822886,0.411934,10.3596,9.36692,10.3596,999.092,0.273433,0.232226,0.168789,0.401015,0.191586,0.164649,0,0,0.177114,0.95,0,0,0,0.499991,0,3,1,1,0,0,0.177114,0,0,0.483912,0.338974
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D Risk Averse","2","MutOptLiability2",0.114,0,0.114034,0.499985,1,0.843885,1,1,0.783456,0.196006,,,0.293062,,,,,0,0,0.550822,0.406483,10.3938,9.38524,10.3938,999.181,0.220915,0.197032,0.144231,0.341263,0.157661,0.132864,0,0,0.293062,0.470431,0,0,0,0.499983,0,2,1,0.843885,0,0.156115,0.293062,0,0,0.326923,0.2239
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D Risk Averse","2","MutOptLiability1",0.1576,0,0.157624,0.499989,1,0.736407,1,1,0.627812,0.180854,,,0.370693,,,,,0,0,0.365714,0.403461,10.4183,9.3966,10.4183,999.239,0.185088,0.172845,0.125559,0.298404,0.132968,0.108678,0,0,0.370693,0.309951,0,0,0,0.499988,0,1,1,0.736407,0,0.263593,0.370693,0,0,0.218163,0.147551
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D Risk Averse","2","MutOptLiability0",0.1868,0,0.186778,0.49999,0.889969,0.551396,1,1,0.576928,0.191154,,,0.315047,,,,,0,0,0.236349,0.402176,10.4393,9.41718,10.4393,999.283,0.143555,0.14342,0.111467,0.254887,0.113708,0.0900677,0,0,0.315047,0.297048,0,0,0,0.499988,0,0,0.889969,0.551396,0.110031,0.338573,0.315047,0,0,0.141295,0.095054
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D Risk Averse","2","MutOptLiability-1",0.1576,0,0.157627,0.499994,0.866084,0.495416,1,1,0.51987,0.21054,,,0.325142,,,,,0,0,0.170275,0.401853,10.4547,9.4177,10.4547,999.296,0.127654,0.143784,0.110398,0.254182,0.116884,0.08691,0,0,0.325142,0.294614,0,0,0,0.499993,0,-1,0.866084,0.495416,0.133916,0.370668,0.325142,0,0,0.101849,0.0684254
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D Risk Averse","2","MutOptLiability-2",0.114,0,0.114036,0.499995,0.843851,0.439934,1,1,0.443095,0.246538,,,0.343854,,,,,0,0,0.09608,0.4019,10.4743,9.41502,10.4743,999.306,0.110696,0.149418,0.111076,0.260495,0.124877,0.0848813,0,0,0.343854,0.301455,0,0,0,0.499994,0,-2,0.843851,0.439934,0.156149,0.403917,0.343854,0,0,0.0574656,0.0386146
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 D Risk Averse","2","MutOptLiability-3",0.0707,0,0.070724,0.499999,0.822855,0.378795,1,1,0.315789,0.315789,,,0.378795,,,,,0,0,0,,10.502,9.40791,10.502,999.315,0.0901238,0.162878,0.114519,0.277397,0.140553,0.0846375,0,0,0.378795,0.315789,0,0,0,0.499998,0,-3,0.822855,0.378795,0.177145,0.44406,0.378795,0,0,0,0
