"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 P Risk Averse","4","DWins",0.005,0,0.00500112,0.528384,1,1,1,1,0.719759,0.0914292,,,0,,,,,0,0,1,0,8.8,10,998.13,10,1.2,0,1.19958,1.19958,0,2.63908,0,0,0,,0,0,0,0.545263,0,5.35873,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 P Risk Averse","4","Abandoned",0.1324,0,0.132369,0.706291,1,1,1,1,0.600318,0.255586,,,0,,,,,0.363802,0.636198,0,,10.3362,9.0638,1000.03,9.0638,0.6,0.30995,0.420118,0.730067,0.180775,0.375553,0,0,0,,0.363802,0.636198,0,0.760604,0,2.68286,1,1,0,0,0,0.363802,0.636198,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 P Risk Averse","4","Rounds1",0.2473,0,0.247344,0.708987,1,1,1,1,0.512518,0.280993,,,0.389834,,,,,0.194692,0.340468,0.075006,0.730432,10.2299,9.12506,999.996,9.12506,0.645004,0.29298,0.545747,0.838727,0.245637,0.53617,0,0,0.389834,0.35,0.194692,0.340468,0,0.774181,0,1.97808,1,1,0,0,0.389834,0.194692,0.340468,0.0202193,0.0547869
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 P Risk Averse","4","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 P Risk Averse","4","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 P Risk Averse","4","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 P Risk Averse","4","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 P Risk Averse","4","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 P Risk Averse","4","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 P Risk Averse","4","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 P Risk Averse","4","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 P Risk Averse","4","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 P Risk Averse","4","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 P Risk Averse","4","Truly Liable",0.5,0,0.499991,0.722392,0.66431,0.382986,1,1,0.532457,0.299561,,,0.154482,,,,,0.0508137,0.15055,0.02714,0.799041,10.3099,9.35959,1000.05,9.35959,0.330472,0.071188,0.690067,0.761255,0.044777,0.626251,0,0,0.154482,0.35,0.0508137,0.15055,0,1,0,-4.93863E-05,0.66431,0.382986,0.33569,0.281324,0.154482,0.0508137,0.15055,0.00545396,0.0216858
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 P Risk Averse","4","Truly Not Liable",0.5,0,0.500009,0.277601,0.13418,0.111708,1,1,0.444159,0.217337,,,0.0383665,,,,,0.0454984,0.0178776,0.009965,0.543586,10.0165,9.90378,999.992,9.90378,0.0797456,0.0962185,0,0.0962185,0.0992085,0,0,0,0.0383665,0.35,0.0454984,0.0178776,0,0,0,1.22476E-05,0.13418,0.111708,0.86582,0.0224725,0.0383665,0.0454984,0.0178776,0.0045483,0.005417
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 P Risk Averse","4","AllCount",2720,0,2720,0.499992,1085.93,672.776,2720,2720,0.512518,0.280993,,,262.271,,,,,130.984,229.058,50.4624,584.345,10.1632,9.63169,1000.02,9.63169,0.205107,0.0837035,0.345027,0.42873,0.0719933,0.31312,0,0,262.271,0.35,130.984,229.058,0,1359.97,0,-1.85688E-05,1085.93,672.776,1634.07,413.157,262.271,130.984,229.058,13.603,36.8593
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 P Risk Averse","4","Liability Strength1",0.1159,0,0.115877,0.05,0.0049759,0.00497517,1,1,0.360047,0.0607307,,,9.78904E-05,,,,,0.00473117,2.95998E-06,0.000143,0.0204164,9.99842,9.99851,999.999,9.99851,0.00307121,0.0014562,0.0254053,0.0268615,0.000474798,0.0254613,0,0,9.78904E-5,0.35,0.00473117,2.95998E-06,0,0.0253652,0,8.97708E-06,0.00497589,0.00497517,0.995024,7.26531E-07,9.78904E-05,0.00473117,2.95998E-06,0.00014022,2.9225E-6
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 P Risk Averse","4","Liability Strength2",0.1102,0,0.110239,0.15,0.0157943,0.0157827,1,1,0.366059,0.0738125,,,0.000768864,,,,,0.0142817,3.7389E-05,0.000695,0.0517848,9.99503,9.99508,999.997,9.99508,0.00988999,0.0046543,0.0555875,0.0602418,0.00175932,0.0559892,0,0,0.00076886,0.35,0.0142817,3.7389E-05,0,0.0553128,0,8.94245E-06,0.0157943,0.0157827,0.984206,1.15664E-05,0.000768864,0.0142817,3.7389E-05,0.00065883,3.5981E-5
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 P Risk Averse","4","Liability Strength3",0.1002,0,0.100217,0.25,0.0446996,0.0445551,1,1,0.375394,0.0981236,,,0.00476034,,,,,0.036571,0.000371201,0.002853,0.118043,9.98695,9.98457,999.99,9.98457,0.0284879,0.013697,0.117914,0.131611,0.00686782,0.120309,0,0,0.00476034,0.35,0.036571,0.000371201,0,0.116395,0,1.22897E-05,0.0446996,0.0445551,0.9553,0.000144516,0.00476034,0.036571,0.000371201,0.00251584,0.0003367
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 P Risk Averse","4","Liability Strength4",0.09,0,0.0900083,0.35,0.109528,0.108199,1,1,0.389536,0.136296,,,0.0217633,,,,,0.0744403,0.00271317,0.009282,0.235625,9.97526,9.95385,999.977,9.95385,0.0708871,0.0363832,0.234261,0.270644,0.025765,0.244749,0,0,0.0217633,0.35,0.0744403,0.00271317,0,0.228605,0,2.43395E-05,0.109528,0.108199,0.890472,0.00132969,0.0217633,0.0744403,0.00271317,0.0070948,0.002187
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 P Risk Averse","4","Liability Strength5",0.0837,0,0.0836696,0.45,0.227107,0.218556,1,1,0.410208,0.185175,,,0.0694918,,,,,0.112829,0.0138106,0.022425,0.404463,9.97832,9.87452,999.964,9.87452,0.147154,0.0812953,0.408687,0.489982,0.0749026,0.437193,0,0,0.0694918,0.35,0.112829,0.0138106,0,0.400016,0,4.07355E-05,0.227107,0.218556,0.772893,0.00855073,0.0694918,0.112829,0.0138106,0.0133548,0.0090701
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 P Risk Averse","4","Liability Strength6",0.0837,0,0.0836692,0.55,0.395082,0.357602,1,1,0.438969,0.235535,,,0.150306,,,,,0.12143,0.047495,0.038371,0.595537,10.0348,9.71638,999.971,9.71638,0.248828,0.138456,0.579107,0.717562,0.143424,0.617113,0,0,0.150306,0.35,0.12143,0.047495,0,0.599984,0,3.58542E-05,0.395082,0.357602,0.604918,0.0374799,0.150306,0.12143,0.047495,0.0155197,0.0228514
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 P Risk Averse","4","Liability Strength7",0.09,0,0.0900068,0.65,0.582311,0.469069,1,1,0.476453,0.2779,,,0.221035,,,,,0.0913904,0.110823,0.045821,0.764375,10.1625,9.49455,1000.01,9.49455,0.342906,0.173617,0.646006,0.819623,0.177284,0.651091,0,0,0.221035,0.35,0.0913904,0.110823,0,0.771395,0,-8.00279E-06,0.582311,0.469069,0.417689,0.113241,0.221035,0.0913904,0.110823,0.0107965,0.0350242
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 P Risk Averse","4","Liability Strength8",0.1002,0,0.100213,0.75,0.746669,0.499822,1,1,0.521519,0.308054,,,0.229412,,,,,0.0491185,0.182268,0.039023,0.881957,10.326,9.27663,1000.05,9.27663,0.397361,0.169005,0.595546,0.76455,0.154056,0.533963,0,0,0.229412,0.35,0.0491185,0.182268,0,0.883605,0,-6.53715E-05,0.746669,0.499822,0.253331,0.246848,0.229412,0.0491185,0.182268,0.00460638,0.0344165
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 P Risk Averse","4","Liability Strength9",0.1102,0,0.110233,0.85,0.863394,0.448002,1,1,0.570956,0.326996,,,0.178574,,,,,0.0197985,0.224716,0.024913,0.948215,10.4731,9.11849,1000.09,9.11849,0.408366,0.139224,0.497718,0.636942,0.10582,0.373229,0,0,0.178574,0.35,0.0197985,0.224716,0,0.944687,0,-9.99377E-05,0.863394,0.448002,0.136606,0.415392,0.178574,0.0197985,0.224716,0.00129012,0.0236229
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 P Risk Averse","4","Liability Strength10",0.1159,0,0.115867,0.95,0.933084,0.353201,1,1,0.620277,0.337898,,,0.111604,,,,,0.00636299,0.222546,0.012687,0.979584,10.5775,9.02901,1000.12,9.02901,0.393498,0.104236,0.411793,0.516029,0.0639493,0.245476,0,0,0.111604,0.35,0.00636299,0.222546,0,0.974635,0,-0.000104755,0.933084,0.353201,0.0669157,0.579883,0.111604,0.00636299,0.222546,0.00025903,0.0124284
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 P Risk Averse","4","PLiabilitySignal1",0.0863,0,0.08626,0.149352,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,10,0,0,0.0809518,0.0809518,0,0.0809518,0,0,0,,0,0,0,0.0809518,0,-1.88523,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 P Risk Averse","4","PLiabilitySignal2",0.102,0,0.10203,0.190383,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,10,0,0,0.116849,0.116849,0,0.116849,0,0,0,,0,0,0,0.116849,0,-1.15786,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 P Risk Averse","4","PLiabilitySignal3",0.1068,0,0.10676,0.250256,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,10,0,0,0.178836,0.178836,0,0.178836,0,0,0,,0,0,0,0.178836,0,-0.58081,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 P Risk Averse","4","PLiabilitySignal4",0.1042,0,0.10421,0.334236,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,10,0,0,0.279183,0.279183,0,0.279183,0,0,0,,0,0,0,0.279183,0,-0.20768,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 P Risk Averse","4","PLiabilitySignal5",0.1008,0,0.10075,0.441376,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,10,0,0,0.42018,0.42018,0,0.42018,0,0,0,,0,0,0,0.42018,0,-0.03883,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 P Risk Averse","4","PLiabilitySignal6",0.1008,0,0.10075,0.558629,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,10,0,0,0.579827,0.579827,0,0.579827,0,0,0,,0,0,0,0.579827,0,0.03874,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 P Risk Averse","4","PLiabilitySignal7",0.1042,0,0.10421,0.665769,1,0.72996,1,1,0.35,0.249596,,,0.45061,,,,,0.27935,0,0,,10.1278,9.35326,1000,9.35326,0.518988,0.141223,0.575707,0.71693,0.0870073,0.561323,0,0,0.45061,0.35,0.27935,0,0,0.720823,0,0.20759,1,0.72996,0,0.27004,0.45061,0.27935,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 P Risk Averse","4","PLiabilitySignal8",0.1068,0,0.10676,0.749734,1,0.64172,1,1,0.35,0.279064,,,0.46333,,,,,0.17839,0,0,,10.2204,9.28704,1000.03,9.28704,0.492516,0.101452,0.603715,0.705167,0.0687446,0.557909,0,0,0.46333,0.35,0.17839,0,0,0.821151,0,0.58099,1,0.64172,0,0.35828,0.46333,0.17839,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 P Risk Averse","4","PLiabilitySignal9",0.102,0,0.10203,0.809608,1,0.57018,1,1,0.675335,0.299693,,,0,,,,,0,0.45475,0.11543,0.699702,10.6584,8.80132,1000.07,8.80132,0.540312,0.333564,0.280324,0.613889,0.333249,0.159433,0,0,0,,0,0.45475,0,0.88314,0,1.15804,1,0.57018,0,0.42982,0,0,0.45475,0.0346634,0.0807666
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 P Risk Averse","4","PLiabilitySignal10",0.0862,0,0.08624,0.850648,1,0.51704,1,1,0.827047,0.313123,,,0,,,,,0,0.43848,0.07856,0.783851,10.6862,8.81154,1000.11,8.81154,0.502248,0.279708,0.279876,0.559584,0.250297,0.127006,0,0,0,,0,0.43848,0,0.919048,0,1.88523,1,0.51704,0,0.48296,0,0,0.43848,0.0169807,0.0615793
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 P Risk Averse","4","DLiabilitySignal1",0.0863,0,0.0862637,0.149358,0.0335701,0.0335701,1,1,0.397204,0.05,,,0,,,,,0.0292214,0,0.004349,0.427159,9.9901,9.98715,999.991,9.98715,0.0227512,0.0095604,0.0830715,0.0926318,0.00733532,0.0880572,0,0,0,,0.0292214,0,0,0.080957,0,1.88536,0.0335701,0.0335701,0.96643,0,0,0.0292214,0,0.00249109,0.0018576
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 P Risk Averse","4","DLiabilitySignal2",0.102,0,0.102029,0.190386,0.0559699,0.0559699,1,1,0.412143,0.05,,,0,,,,,0.0465482,0,0.009422,0.528338,9.98568,9.97508,999.985,9.97508,0.039235,0.0169422,0.120448,0.13739,0.0158582,0.131212,0,0,0,,0.0465482,0,0,0.116854,0,1.15791,0.0559699,0.0559699,0.94403,0,0,0.0465482,0,0.00444388,0.0049779
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 P Risk Averse","4","DLiabilitySignal3",0.1068,0,0.106758,0.25026,0.098423,0.098423,1,1,0.431305,0.05,,,0,,,,,0.0770468,0,0.021376,0.627505,9.98074,9.94738,999.975,9.94738,0.0718795,0.0328486,0.183764,0.216612,0.0359131,0.206802,0,0,0,,0.0770468,0,0,0.178843,0,0.580883,0.098423,0.098423,0.901577,0,0,0.0770468,0,0.00796253,0.0134137
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 P Risk Averse","4","DLiabilitySignal4",0.1042,0,0.104208,0.334228,0.174208,0.174208,1,1,0.454252,0.05,,,0,,,,,0.126357,0,0.047851,0.717068,9.98016,9.88661,999.961,9.88661,0.133235,0.0660316,0.281671,0.347703,0.0798111,0.327967,0,0,0,,0.126357,0,0,0.279173,0,0.207545,0.174208,0.174208,0.825792,0,0,0.126357,0,0.0135386,0.0343125
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 P Risk Averse","4","DLiabilitySignal5",0.1008,0,0.100751,0.441373,0.29221,0.29221,1,1,0.479927,0.15,,,0,,,,,0.193478,0,0.098732,0.791711,9.99545,9.76999,999.944,9.76999,0.234565,0.127578,0.407438,0.535017,0.162465,0.489774,0,0,0,,0.193478,0,0,0.420176,0,0.0387763,0.29221,0.29221,0.70779,0,0,0.193478,0,0.0205648,0.078167
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 P Risk Averse","4","DLiabilitySignal6",0.1008,0,0.10075,0.558621,0.44072,0.44072,1,1,0.506206,0.35,,,0.263765,,,,,0,0.176955,0,,10.1371,9.59851,1000.03,9.59851,0.264432,0.126438,0.465011,0.591449,0.0889296,0.424332,0,0,0.263765,0.35,0,0.176955,0,0.579815,0,-0.0388902,0.44072,0.44072,0.55928,0,0.263765,0,0.176955,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 P Risk Averse","4","DLiabilitySignal7",0.1042,0,0.104206,0.665766,0.586976,0.586976,1,1,0.530725,0.35,,,0.316961,,,,,0,0.270015,0,,10.2049,9.44296,1000.04,9.44296,0.352185,0.151924,0.539943,0.691867,0.0986446,0.477438,0,0,0.316961,0.35,0,0.270015,0,0.72082,0,-0.207657,0.586976,0.586976,0.413024,0,0.316961,0,0.270015,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 P Risk Averse","4","DLiabilitySignal8",0.1068,0,0.106754,0.749735,0.703175,0.703175,1,1,0.551741,0.35,,,0.344901,,,,,0,0.358274,0,,10.268,9.31006,1000.06,9.31006,0.421905,0.169568,0.576304,0.745872,0.100675,0.493267,0,0,0.344901,0.35,0,0.358274,0,0.821152,0,-0.580993,0.703175,0.703175,0.296825,0,0.344901,0,0.358274,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 P Risk Averse","4","DLiabilitySignal9",0.102,0,0.102024,0.80961,0.783221,0,1,1,,,,,0,,,,,0,0,0,,10.5483,9.21678,1000.11,9.21678,0.234966,0.06512,0.380473,0.445593,0.06512,0.229672,0,0,0,,0,0,0,0.883143,0,-1.15802,0.783221,0,0.216779,0.783221,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 P Risk Averse","4","DLiabilitySignal10",0.0863,0,0.0862547,0.850647,0.834601,0,1,1,,,,,0,,,,,0,0,0,,10.5842,9.1654,1000.12,9.1654,0.25038,0.0532452,0.372101,0.425346,0.0532452,0.208016,0,0,0,,0,0,0,0.91905,0,-1.88533,0.834601,0,0.165399,0.834601,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 P Risk Averse","4","MutOptLiability5",0.0266,0,0.0266096,0.499977,0.854079,0.854079,1,1,0.573974,0.0670797,,,0,,,,,0.384826,0,0.469253,0.712496,10.057,9.149,999.743,9.149,0.793999,0.544483,0.362166,0.906649,0.741307,0.602722,0,0,0,,0.384826,0,0,0.499967,0,5.48955,0.854079,0.854079,0.145921,0,0,0.384826,0,0.134912,0.334341
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 P Risk Averse","4","MutOptLiability4",0.0376,0,0.0376172,0.499986,0.639689,0.639689,1,1,0.580425,0.168542,,,0,,,,,0.279423,0.199018,0.161248,0.767355,10.1342,9.38523,999.935,9.38523,0.480562,0.297345,0.34593,0.643275,0.324782,0.423776,0,0,0,,0.279423,0.199018,0,0.499983,0,4,0.639689,0.639689,0.360311,0,0,0.279423,0.199018,0.0375135,0.123734
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 P Risk Averse","4","MutOptLiability3",0.0707,0,0.0707201,0.499992,0.55593,0.55593,1,1,0.58756,0.246204,,,0,,,,,0.232581,0.323349,0,,10.1566,9.50987,1000.01,9.50987,0.333558,0.166195,0.344274,0.510469,0.103421,0.339345,0,0,0,,0.232581,0.323349,0,0.499991,0,3,0.55593,0.55593,0.44407,0,0,0.232581,0.323349,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 P Risk Averse","4","MutOptLiability2",0.114,0,0.114034,0.499985,0.499985,0.499985,1,1,0.588035,0.311566,,,0.110885,,,,,0.0960819,0.293018,0,,10.1818,9.51818,1000.03,9.51818,0.299991,0.144242,0.327545,0.471787,0.085639,0.29031,0,0,0.110885,0.35,0.0960819,0.293018,0,0.499983,0,2,0.499985,0.499985,0.500015,0,0.110885,0.0960819,0.293018,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 P Risk Averse","4","MutOptLiability1",0.1576,0,0.157624,0.499989,0.459035,0.325148,1,1,0.479781,0.35,,,0.195442,,,,,0,0.129706,0,,10.1943,9.57046,1000.04,9.57046,0.235255,0.0880975,0.321693,0.40979,0.0576988,0.263332,0,0,0.195442,0.35,0,0.129706,0,0.499988,0,1,0.459035,0.325148,0.540965,0.133887,0.195442,0,0.129706,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 P Risk Averse","4","MutOptLiability0",0.1868,0,0.186778,0.49999,0.425053,0.193258,1,1,0.35,0.35,,,0.193258,,,,,0,0,0,,10.1719,9.64259,1000.04,9.64259,0.185493,0.035485,0.339429,0.374914,0.0279131,0.286062,0,0,0.193258,0.35,0,0,0,0.499988,0,0,0.425053,0.193258,0.574947,0.231795,0.193258,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 P Risk Averse","4","MutOptLiability-1",0.1576,0,0.157627,0.499994,0.370668,0.107061,1,1,0.35,0.35,,,0.107061,,,,,0,0,0,,10.1899,9.6668,1000.04,9.6668,0.143319,0.0314074,0.32474,0.356147,0.0272728,0.269275,0,0,0.107061,0.35,0,0,0,0.499993,0,-1,0.370668,0.107061,0.629332,0.263607,0.107061,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 P Risk Averse","4","MutOptLiability-2",0.114,0,0.114036,0.499995,0.293039,0,1,1,,,,,0,,,,,0,0,0,,10.2051,9.70696,1000.04,9.70696,0.0879118,0.0281001,0.314536,0.342636,0.0281001,0.258899,0,0,0,,0,0,0,0.499994,0,-2,0.293039,0,0.706961,0.293039,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 P Risk Averse","4","MutOptLiability-3",0.0707,0,0.070724,0.499999,0.177156,0,1,1,,,,,0,,,,,0,0,0,,10.124,9.82284,1000.02,9.82284,0.0531467,0.016382,0.387456,0.403838,0.016382,0.353694,0,0,0,,0,0,0,0.499998,0,-3,0.177156,0,0.822844,0.177156,0,0,0,0,0
