"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 D Risk Averse","4","Liability Strength7",0.09,0,0.0900068,0.65,1,1,1,1,0.939075,0.574077,,,0.587379,,,,,0,0,0.412621,0.764375,10.8291,9.065,10.8291,998.803,0.105947,0.25024,0.131868,0.382108,0.22954,0.107972,0,0,0.587379,0.936815,0,0,0,0.771395,0,-8.00279E-06,1,1,0,0,0.587379,0,0,0.097224,0.315397
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 D Risk Averse","4","Liability Strength8",0.1002,0,0.100213,0.75,1,1,1,1,0.947091,0.722007,,,0.747493,,,,,0,0,0.252507,0.881957,10.8985,9.00757,10.8985,998.764,0.093938,0.145031,0.0896914,0.234722,0.123266,0.0411878,0,0,0.747493,0.947561,0,0,0,0.883605,0,-6.53715E-05,1,1,0,0,0.747493,0,0,0.0298066,0.2227
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 D Risk Averse","4","Liability Strength9",0.1102,0,0.110233,0.85,1,1,1,1,0.949341,0.827063,,,0.863503,,,,,0,0,0.136497,0.948215,10.9159,8.99882,10.9159,998.784,0.0852373,0.0737184,0.07941,0.153128,0.0587657,0.0153358,0,0,0.863503,0.949567,0,0,0,0.944687,0,-9.99377E-05,1,1,0,0,0.863503,0,0,0.00706848,0.129429
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 D Risk Averse","4","Liability Strength10",0.1159,0,0.115867,0.95,1,1,1,1,0.949869,0.889783,,,0.933102,,,,,0,0,0.066898,0.979584,10.9167,9.00327,10.9167,998.81,0.0800173,0.0348628,0.0811745,0.116037,0.0267131,0.00876984,0,0,0.933102,0.949925,0,0,0,0.974635,0,-0.000104755,1,1,0,0,0.933102,0,0,0.00136582,0.0655321
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 D Risk Averse","4","PLiabilitySignal1",0.0863,0,0.08626,0.149352,1,1,1,1,0.05,0.080195,,,1,,,,,0,0,0,,10.0276,9.8974,10.0276,999.953,0.075,0.0913389,0.0757646,0.167103,0.0138628,0.0725733,0,0,1,0.0650975,0,0,0,0.0809518,0,-1.88523,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 D Risk Averse","4","PLiabilitySignal2",0.102,0,0.10203,0.190383,1,1,1,1,0.05,0.100364,,,1,,,,,0,0,0,,10.0377,9.88732,10.0377,999.946,0.075,0.0931133,0.106044,0.199157,0.0166601,0.0996958,0,0,1,0.075182,0,0,0,0.116849,0,-1.15786,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 D Risk Averse","4","PLiabilitySignal3",0.1068,0,0.10676,0.250256,1,1,1,1,0.95,0.138569,,,0.09841,,,,,0,0,0.90159,0.145602,10.1055,9.75186,10.1055,999.666,0.142619,0.159092,0.106694,0.265785,0.168333,0.118321,0,0,0.09841,0.95,0,0,0,0.178836,0,-0.58081,1,1,0,0,0.09841,0,0,0.770317,0.131273
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 D Risk Averse","4","PLiabilitySignal4",0.1042,0,0.10421,0.334236,1,1,1,1,0.95,0.206798,,,0.17422,,,,,0,0,0.82578,0.214224,10.2385,9.62452,10.2385,999.502,0.136934,0.201271,0.12822,0.329491,0.209022,0.137918,0,0,0.17422,0.95,0,0,0,0.279183,0,-0.20768,1,1,0,0,0.17422,0,0,0.648878,0.176902
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 D Risk Averse","4","PLiabilitySignal5",0.1008,0,0.10075,0.441376,1,1,1,1,0.95,0.312989,,,0.29221,,,,,0,0,0.70779,0.309063,10.412,9.45988,10.412,999.295,0.128084,0.230123,0.141473,0.371596,0.23356,0.143923,0,0,0.29221,0.95,0,0,0,0.42018,0,-0.03883,1,1,0,0,0.29221,0,0,0.489038,0.218752
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 D Risk Averse","4","PLiabilitySignal6",0.1008,0,0.10075,0.558629,1,1,1,1,0.95,0.446666,,,0.44074,,,,,0,0,0.55926,0.425143,10.5917,9.29134,10.5917,999.092,0.116944,0.228419,0.13955,0.36797,0.225536,0.128665,0,0,0.44074,0.95,0,0,0,0.579827,0,0.03874,1,1,0,0,0.44074,0,0,0.321495,0.237765
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 D Risk Averse","4","PLiabilitySignal7",0.1042,0,0.10421,0.665769,1,1,1,1,0.95,0.578282,,,0.58698,,,,,0,0,0.41302,0.549043,10.7344,9.15958,10.7344,998.941,0.105977,0.197451,0.125644,0.323094,0.18884,0.0985744,0,0,0.58698,0.95,0,0,0,0.720823,0,0.20759,1,1,0,0,0.58698,0,0,0.186254,0.226766
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 D Risk Averse","4","PLiabilitySignal8",0.1068,0,0.10676,0.749734,1,1,1,1,0.95,0.682853,,,0.70317,,,,,0,0,0.29683,0.664706,10.824,9.07872,10.824,998.855,0.0972622,0.155595,0.109384,0.264979,0.143674,0.0678194,0,0,0.70317,0.95,0,0,0,0.821151,0,0.58099,1,1,0,0,0.70317,0,0,0.0995253,0.197305
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 D Risk Averse","4","PLiabilitySignal9",0.102,0,0.10203,0.809608,1,1,1,1,0.95,0.754889,,,0.78321,,,,,0,0,0.21679,0.760514,10.8718,9.03698,10.8718,998.817,0.0912592,0.118566,0.0969968,0.215563,0.1056,0.0447862,0,0,0.78321,0.95,0,0,0,0.88314,0,1.15804,1,1,0,0,0.78321,0,0,0.0519183,0.164872
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 D Risk Averse","4","PLiabilitySignal10",0.0862,0,0.08624,0.850648,1,1,1,1,0.95,0.801167,,,0.83463,,,,,0,0,0.16537,0.832372,10.8951,9.01751,10.8951,998.803,0.0874027,0.0914766,0.0893743,0.180851,0.0787437,0.0301362,0,0,0.83463,0.95,0,0,0,0.919048,0,1.88523,1,1,0,0,0.83463,0,0,0.0277207,0.137649
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 D Risk Averse","4","DLiabilitySignal1",0.0863,0,0.0862637,0.149358,1,1,1,1,0.515351,0.05,,,0.482943,,,,,0,0,0.517057,0.106514,9.99181,9.89441,9.99181,999.891,0.113779,0.0890342,0.0725025,0.161537,0.0576758,0.0793413,0,0,0.482943,0.05,0,0,0,0.080957,0,1.88536,1,1,0,0,0.482943,0,0,0.461983,0.0550736
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 D Risk Averse","4","DLiabilitySignal2",0.102,0,0.102029,0.190386,1,1,1,1,0.563144,0.05,,,0.42984,,,,,0,0,0.57016,0.156191,10.0223,9.85998,10.0223,999.836,0.117762,0.106823,0.0944948,0.201318,0.08083,0.104244,0,0,0.42984,0.05,0,0,0,0.116854,0,1.15791,1,1,0,0,0.42984,0,0,0.481106,0.0890541
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 D Risk Averse","4","DLiabilitySignal3",0.1068,0,0.106758,0.25026,1,1,1,1,0.62753,0.05,,,0.3583,,,,,0,0,0.6417,0.23304,10.0802,9.79668,10.0802,999.737,0.123128,0.134231,0.124383,0.258614,0.113826,0.138298,0,0,0.3583,0.05,0,0,0,0.178843,0,0.580883,1,1,0,0,0.3583,0,0,0.492158,0.149542
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 D Risk Averse","4","DLiabilitySignal4",0.1042,0,0.104208,0.334228,1,1,1,1,0.706968,0.05,,,0.270036,,,,,0,0,0.729964,0.342317,10.1812,9.68901,10.1812,999.572,0.129747,0.170684,0.157859,0.328543,0.153291,0.176766,0,0,0.270036,0.05,0,0,0,0.279173,0,0.207545,1,1,0,0,0.270036,0,0,0.480085,0.249879
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 D Risk Averse","4","DLiabilitySignal5",0.1008,0,0.100751,0.441373,1,1,1,1,0.790727,0.05,,,0.176971,,,,,0,0,0.823029,0.47833,10.3315,9.53178,10.3315,999.335,0.136727,0.207922,0.182214,0.390136,0.186442,0.205268,0,0,0.176971,0.05,0,0,0,0.420176,0,0.0387763,1,1,0,0,0.176971,0,0,0.42935,0.393679
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 D Risk Averse","4","DLiabilitySignal6",0.1008,0,0.10075,0.558621,1,1,1,1,0.861133,0.05,,,0.0987415,,,,,0,0,0.901258,0.620328,10.509,9.34842,10.509,999.06,0.142594,0.231987,0.182991,0.414978,0.196839,0.207155,0,0,0.0987415,0.05,0,0,0,0.579815,0,-0.0388902,1,1,0,0,0.0987415,0,0,0.342182,0.559076
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 D Risk Averse","4","DLiabilitySignal7",0.1042,0,0.104206,0.665766,1,1,1,1,0.906929,0.95,,,1,,,,,0,0,0,,10.891,9.03404,10.891,998.88,0.075,0.260219,0.069136,0.329355,0.24865,0.0093089,0,0,1,0.928465,0,0,0,0.72082,0,-0.207657,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 D Risk Averse","4","DLiabilitySignal8",0.1068,0,0.106754,0.749735,1,1,1,1,0.930759,0.95,,,1,,,,,0,0,0,,10.9029,9.02212,10.9029,998.859,0.075,0.170565,0.075424,0.245989,0.165183,0.00852016,0,0,1,0.94038,0,0,0,0.821152,0,-0.580993,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 D Risk Averse","4","DLiabilitySignal9",0.102,0,0.102024,0.80961,1,1,1,1,0.941519,0.95,,,1,,,,,0,0,0,,10.9083,9.01674,10.9083,998.85,0.075,0.113155,0.0792739,0.192428,0.110535,0.00801083,0,0,1,0.94576,0,0,0,0.883143,0,-1.15802,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 D Risk Averse","4","DLiabilitySignal10",0.0863,0,0.0862547,0.850647,1,1,1,1,0.946107,0.95,,,1,,,,,0,0,0,,10.9106,9.01445,10.9106,998.845,0.075,0.0791078,0.081533,0.160641,0.0776726,0.00773405,0,0,1,0.948053,0,0,0,0.91905,0,-1.88533,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 D Risk Averse","4","MutOptLiability5",0.0266,0,0.0266096,0.499977,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0.499968,10.425,9.42504,10.425,999.163,0.15,0.226933,0.174728,0.401661,0.208768,0.200937,0,0,0,,0,0,0,0.499967,0,5.48955,1,1,0,0,0,0,0,0.500032,0.499968
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 D Risk Averse","4","MutOptLiability4",0.0376,0,0.0376172,0.499986,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0.499983,10.425,9.42502,10.425,999.163,0.15,0.207325,0.152177,0.359503,0.183276,0.175004,0,0,0,,0,0,0,0.499983,0,4,1,1,0,0,0,0,0,0.500017,0.499983
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 D Risk Averse","4","MutOptLiability3",0.0707,0,0.0707201,0.499992,1,1,1,1,0.95,0.209402,,,0.177114,,,,,0,0,0.822886,0.411934,10.428,9.43528,10.428,999.227,0.136716,0.173915,0.137317,0.311233,0.162562,0.142972,0,0,0.177114,0.95,0,0,0,0.499991,0,3,1,1,0,0,0.177114,0,0,0.483912,0.338974
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 D Risk Averse","4","MutOptLiability2",0.114,0,0.114034,0.499985,1,1,1,1,0.95,0.313716,,,0.293018,,,,,0,0,0.706982,0.331835,10.4311,9.44085,10.4311,999.268,0.128024,0.150322,0.124204,0.274526,0.146279,0.118205,0,0,0.293018,0.95,0,0,0,0.499983,0,2,1,1,0,0,0.293018,0,0,0.472381,0.234601
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 D Risk Averse","4","MutOptLiability1",0.1576,0,0.157624,0.499989,1,1,1,1,0.829472,0.383595,,,0.504582,,,,,0,0,0.495418,0.321627,10.4488,9.43901,10.4488,999.299,0.112156,0.138223,0.112679,0.250902,0.127147,0.0974127,0,0,0.504582,0.711133,0,0,0,0.499988,0,1,1,1,0,0,0.504582,0,0,0.336078,0.15934
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 D Risk Averse","4","MutOptLiability0",0.1868,0,0.186778,0.49999,1,1,1,1,0.741362,0.432547,,,0.656873,,,,,0,0,0.343127,0.315525,10.4638,9.43547,10.4638,999.318,0.100735,0.1309,0.103092,0.233991,0.113824,0.081198,0,0,0.656873,0.632376,0,0,0,0.499988,0,0,1,1,0,0,0.656873,0,0,0.234862,0.108265
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 D Risk Averse","4","MutOptLiability-1",0.1576,0,0.157627,0.499994,1,1,1,1,0.712743,0.463135,,,0.722658,,,,,0,0,0.277342,0.312438,10.4802,9.42398,10.4802,999.314,0.0958006,0.140821,0.102108,0.242929,0.122135,0.0776577,0,0,0.722658,0.621688,0,0,0,0.499993,0,-1,1,1,0,0,0.722658,0,0,0.190689,0.086652
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 D Risk Averse","4","MutOptLiability-2",0.114,0,0.114036,0.499995,1,1,1,1,0.686256,0.499989,,,0.793037,,,,,0,0,0.206963,0.31122,10.5029,9.40655,10.5029,999.303,0.0905222,0.156986,0.101131,0.258117,0.136384,0.0738871,0,0,0.793037,0.617425,0,0,0,0.499994,0,-2,1,1,0,0,0.793037,0,0,0.142552,0.0644111
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 D Risk Averse","4","MutOptLiability-3",0.0707,0,0.070724,0.499999,1,1,1,1,0.658965,0.550333,,,0.879298,,,,,0,0,0.120702,0.310891,10.5364,9.37957,10.5364,999.282,0.0840527,0.182971,0.100193,0.283164,0.159951,0.0694297,0,0,0.879298,0.619015,0,0,0,0.499998,0,-3,1,1,0,0,0.879298,0,0,0.0831769,0.0375251
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 D Risk Averse","4","MutOptLiability-4",0.0376,0,0.0376199,0.500008,1,1,1,1,0.625743,0.625743,,,1,,,,,0,0,0,,10.5882,9.33676,10.5882,999.246,0.075,0.225326,0.0995944,0.324921,0.199024,0.0638599,0,0,1,0.625743,0,0,0,0.50001,0,-4,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 D Risk Averse","4","MutOptLiability-5",0.0266,0,0.0266091,0.500012,1,1,1,1,0.527679,0.81868,,,1,,,,,0,0,0,,10.6357,9.28932,10.6357,999.264,0.075,0.288571,0.115408,0.403979,0.223751,0.0586447,0,0,1,0.67318,0,0,0,0.500016,0,-5.48925,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 D Risk Averse","4","Truly Liable MutOptLiability5",0.0133,0,0.013304,0.640605,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0.696105,10.6505,9.19948,10.6505,998.834,0.15,0.104416,0.349479,0.453895,0.0156624,0.401901,0,0,0,,0,0,0,1,0,5.48952,1,1,0,0,0,0,0,0.303895,0.696105
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 D Risk Averse","4","Truly Liable MutOptLiability4",0.0188,0,0.0188079,0.676362,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0.735335,10.6956,9.15437,10.6956,998.769,0.15,0.1103,0.304365,0.414665,0.016545,0.35002,0,0,0,,0,0,0,1,0,4,1,1,0,0,0,0,0,0.264665,0.735335
