"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 D More Risk Averse","2","DWins",0.0136,0,0.0135531,0.285055,1,1,1,1,0.95,0.45,,,0,,,,,0,0,1,0,9.7,10,999.847,1000,0.3,0,0.259827,0.259827,0,0.337775,0,0,0,,0,0,0,0.199867,0,5.02702,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 D More Risk Averse","2","Abandoned",0.0905,0,0.0905031,0.533755,1,1,1,1,0.95,0.45,,,0,,,,,0,1,0,,10.925,8.925,1000.16,999.756,0.15,0.527556,0.0410583,0.568614,0.526064,0.00307937,0,0,0,,0,1,0,0.547444,0,3.02084,1,1,0,0,0,0,1,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 D More Risk Averse","2","Rounds1",0.8117,0,0.811721,0.423815,1,1,1,1,0.653434,0.642006,,,0.865646,,,,,0,0.111495,0.022858,0.269552,10.593,9.25354,1000.12,999.895,0.153429,0.385975,0.097861,0.483836,0.268525,0.0429658,0,0,0.865646,0.639606,0,0.111495,0,0.407303,0,0.345866,1,1,0,0,0.865646,0,0.111495,0.0166968,0.0061615
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 D More Risk Averse","2","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 D More Risk Averse","2","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 D More Risk Averse","2","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 D More Risk Averse","2","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 D More Risk Averse","2","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 D More Risk Averse","2","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 D More Risk Averse","2","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 D More Risk Averse","2","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 D More Risk Averse","2","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 D More Risk Averse","2","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 D More Risk Averse","2","Truly Liable",0.5,0,0.499991,0.722392,1,0.661245,1,1,0.805037,0.784514,,,0.552186,,,,,0,0.0990927,0.009966,0.456389,10.8157,9.05819,1000.15,999.832,0.126088,0.0178083,0.184281,0.20209,0.00119205,0.0716592,0,0,0.552186,0.813495,0,0.0990927,0,1,0,-4.93863E-05,1,0.661245,0,0.338755,0.552186,0,0.0990927,0.00541774,0.0045485
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 D More Risk Averse","2","Truly Not Liable",0.5,0,0.500009,0.277601,1,0.962192,1,1,0.549252,0.544074,,,0.853135,,,,,0,0.0819138,0.027142,0.200951,10.4954,9.3534,1000.11,999.93,0.151236,0.646597,0,0.646597,0.472543,0,0,0,0.853135,0.527062,0,0.0819138,0,0,0,1.22476E-05,1,0.962192,0,0.0378084,0.853135,0,0.0819138,0.0216882,0.0054543
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 D More Risk Averse","2","AllCount",2200,0,2200,0.499992,2200,1785.79,2200,2200,0.653434,0.642006,,,1545.86,,,,,0,199.107,40.8199,107.821,10.6555,9.2058,1000.13,999.881,0.138662,0.332208,0.0921389,0.424347,0.236872,0.0358289,0,0,1545.86,0.639606,0,199.107,0,1099.98,0,-1.85688E-05,2200,1785.79,0,414.214,1545.86,0,199.107,29.8168,11.0031
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 D More Risk Averse","2","Liability Strength1",0.1159,0,0.115877,0.05,1,0.999854,1,1,0.460208,0.460137,,,0.979854,,,,,0,0.00731099,0.012689,0.0204164,10.376,9.47206,1000.1,999.973,0.151892,0.514562,0.0158268,0.530388,0.278629,0.0101127,0,0,0.979854,0.455277,0,0.00731099,0,0.0253652,0,8.97708E-06,1,0.999854,0,0.000145982,0.979854,0,0.00731099,0.0124296,0.0002591
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 D More Risk Averse","2","Liability Strength2",0.1102,0,0.110239,0.15,1,0.999268,1,1,0.475892,0.475545,,,0.950164,,,,,0,0.0241875,0.024916,0.0517848,10.387,9.45933,1000.1,999.968,0.153682,0.510891,0.0339074,0.544798,0.293373,0.0220218,0,0,0.950164,0.464128,0,0.0241875,0,0.0553128,0,8.94245E-06,1,0.999268,0,0.000732194,0.950164,0,0.0241875,0.0236255,0.0012903
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 D More Risk Averse","2","Liability Strength3",0.1002,0,0.100217,0.25,1,0.996767,1,1,0.509022,0.507591,,,0.892658,,,,,0,0.0650817,0.039028,0.118043,10.4243,9.42008,1000.1,999.952,0.155612,0.513189,0.0670075,0.580197,0.332044,0.0438638,0,0,0.892658,0.48595,0,0.0650817,0,0.116395,0,1.22897E-05,1,0.996767,0,0.0032326,0.892658,0,0.0650817,0.0344207,0.0046069
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 D More Risk Averse","2","Liability Strength4",0.09,0,0.0900083,0.35,1,0.987861,1,1,0.567813,0.563116,,,0.807754,,,,,0,0.134281,0.045826,0.235625,10.5077,9.33637,1000.11,999.922,0.155963,0.515268,0.112549,0.627817,0.389596,0.0715755,0,0,0.807754,0.535466,0,0.134281,0,0.228605,0,2.43395E-05,1,0.987861,0,0.0121389,0.807754,0,0.134281,0.0350283,0.0107978
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 D More Risk Averse","2","Liability Strength5",0.0837,0,0.0836696,0.45,1,0.962351,1,1,0.652232,0.640581,,,0.721476,,,,,0,0.202501,0.038375,0.404463,10.6301,9.21692,1000.12,999.881,0.152933,0.479259,0.147946,0.627205,0.410677,0.084624,0,0,0.721476,0.628513,0,0.202501,0,0.400016,0,4.07355E-05,1,0.962351,0,0.0376487,0.721476,0,0.202501,0.0228536,0.0155212
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 D More Risk Averse","2","Liability Strength6",0.0837,0,0.0836692,0.55,1,0.905135,1,1,0.747768,0.726571,,,0.664258,,,,,0,0.218451,0.022426,0.595537,10.7493,9.10449,1000.14,999.844,0.146249,0.374922,0.150442,0.525365,0.341528,0.0684763,0,0,0.664258,0.750648,0,0.218451,0,0.599984,0,3.58542E-05,1,0.905135,0,0.0948651,0.664258,0,0.218451,0.00907054,0.0133556
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 D More Risk Averse","2","Liability Strength7",0.09,0,0.0900068,0.65,1,0.805529,1,1,0.832187,0.803743,,,0.625421,,,,,0,0.170827,0.009281,0.764375,10.8303,9.03294,1000.15,999.821,0.136807,0.241,0.130943,0.371943,0.220333,0.0409828,0,0,0.625421,0.851937,0,0.170827,0,0.771395,0,-8.00279E-06,1,0.805529,0,0.194471,0.625421,0,0.170827,0.00218694,0.0070945
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 D More Risk Averse","2","Liability Strength8",0.1002,0,0.100213,0.75,1,0.669397,1,1,0.890978,0.861828,,,0.565287,,,,,0,0.101258,0.002852,0.881957,10.8733,9.00109,1000.15,999.813,0.125633,0.134386,0.111976,0.246363,0.118029,0.0222595,0,0,0.565287,0.908891,0,0.101258,0,0.883605,0,-6.53715E-05,1,0.669397,0,0.330603,0.565287,0,0.101258,0.00033666,0.0025153
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 D More Risk Averse","2","Liability Strength9",0.1102,0,0.110233,0.85,1,0.518881,1,1,0.924107,0.900099,,,0.469777,,,,,0,0.048409,0.000695,0.948215,10.8941,8.99185,1000.16,999.811,0.11402,0.0698402,0.100016,0.169856,0.0569258,0.0136119,0,0,0.469777,0.934273,0,0.048409,0,0.944687,0,-9.99377E-05,1,0.518881,0,0.481119,0.469777,0,0.048409,3.59652E-5,0.0006585
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 D More Risk Averse","2","Liability Strength10",0.1159,0,0.115867,0.95,1,0.378529,1,1,0.939791,0.923032,,,0.358529,,,,,0,0.0198566,0.000143,0.979584,10.905,8.99154,1000.16,999.813,0.103411,0.0356197,0.0925473,0.128167,0.0261496,0.0100238,0,0,0.358529,0.94432,0,0.0198566,0,0.974635,0,-0.000104755,1,0.378529,0,0.621471,0.358529,0,0.0198566,2.92047E-6,0.0001401
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 D More Risk Averse","2","PLiabilitySignal1",0.0863,0,0.08626,0.149352,1,0.99566,1,1,0.45,0.487272,,,0.99566,,,,,0,0,0,,10.3959,9.45438,1000.1,999.972,0.149674,0.498471,0.0458098,0.54428,0.27434,0.0271422,0,0,0.99566,0.468636,0,0,0,0.0809518,0,-1.88523,1,0.99566,0,0.00434,0.99566,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 D More Risk Averse","2","PLiabilitySignal2",0.102,0,0.10203,0.190383,1,0.99059,1,1,0.45,0.503503,,,0.99059,,,,,0,0,0,,10.4067,9.44403,1000.1,999.969,0.149294,0.484874,0.0629077,0.547782,0.271478,0.0363419,0,0,0.99059,0.476752,0,0,0,0.116849,0,-1.15786,1,0.99059,0,0.00941,0.99059,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 D More Risk Averse","2","PLiabilitySignal3",0.1068,0,0.10676,0.250256,1,0.97864,1,1,0.45,0.530218,,,0.97864,,,,,0,0,0,,10.426,9.4256,1000.11,999.965,0.148398,0.459533,0.0897894,0.549322,0.26413,0.0500898,0,0,0.97864,0.490109,0,0,0,0.178836,0,-0.58081,1,0.97864,0,0.02136,0.97864,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 D More Risk Averse","2","PLiabilitySignal4",0.1042,0,0.10421,0.334236,1,0.95213,1,1,0.45,0.571564,,,0.95213,,,,,0,0,0,,10.4592,9.39439,1000.11,999.958,0.14641,0.415122,0.127993,0.543114,0.247817,0.0682335,0,0,0.95213,0.510782,0,0,0,0.279183,0,-0.20768,1,0.95213,0,0.04787,0.95213,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 D More Risk Averse","2","PLiabilitySignal5",0.1008,0,0.10075,0.441376,1,0.90125,1,1,0.45,0.628419,,,0.90125,,,,,0,0,0,,10.5097,9.34769,1000.12,999.945,0.142594,0.347604,0.172635,0.520239,0.21816,0.0870704,0,0,0.90125,0.539209,0,0,0,0.42018,0,-0.03883,1,0.90125,0,0.09875,0.90125,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 D More Risk Averse","2","PLiabilitySignal6",0.1008,0,0.10075,0.558629,1,0.82302,1,1,0.95,0.694636,,,0.40268,,,,,0,0.3216,0.09874,0.208283,10.8106,9.03782,1000.13,999.797,0.151537,0.395186,0.0723876,0.467573,0.401027,0.0275806,0,0,0.40268,0.95,0,0.3216,0,0.579827,0,0.03874,1,0.82302,0,0.17698,0.40268,0,0.3216,0.0781741,0.0205659
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 D More Risk Averse","2","PLiabilitySignal7",0.1042,0,0.10421,0.665769,1,0.72996,1,1,0.95,0.758654,,,0.45061,,,,,0,0.23149,0.04786,0.282917,10.8614,9.00163,1000.15,999.797,0.136926,0.284949,0.0799682,0.364917,0.281328,0.0199479,0,0,0.45061,0.95,0,0.23149,0,0.720823,0,0.20759,1,0.72996,0,0.27004,0.45061,0,0.23149,0.0343196,0.0135404
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 D More Risk Averse","2","PLiabilitySignal8",0.1068,0,0.10676,0.749734,1,0.64172,1,1,0.95,0.811006,,,0.46333,,,,,0,0.15701,0.02138,0.372486,10.886,8.98767,1000.15,999.8,0.126336,0.194914,0.0851378,0.280052,0.185942,0.0147425,0,0,0.46333,0.95,0,0.15701,0,0.821151,0,0.58099,1,0.64172,0,0.35828,0.46333,0,0.15701,0.0134163,0.0079637
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 D More Risk Averse","2","PLiabilitySignal9",0.102,0,0.10203,0.809608,1,0.57018,1,1,0.95,0.848778,,,0.45475,,,,,0,0.106,0.00943,0.4716,10.8965,8.98433,1000.15,999.804,0.119178,0.134273,0.0881684,0.222442,0.123118,0.0118887,0,0,0.45475,0.95,0,0.106,0,0.88314,0,1.15804,1,0.57018,0,0.42982,0.45475,0,0.106,0.00498281,0.0044472
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 D More Risk Averse","2","PLiabilitySignal10",0.0862,0,0.08624,0.850648,1,0.51704,1,1,0.95,0.874029,,,0.43848,,,,,0,0.07422,0.00434,0.572783,10.901,8.98458,1000.16,999.806,0.114429,0.0971642,0.0897521,0.186916,0.0854828,0.0104907,0,0,0.43848,0.95,0,0.07422,0,0.919048,0,1.88523,1,0.51704,0,0.48296,0.43848,0,0.07422,0.00185412,0.0024859
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 D More Risk Averse","2","DLiabilitySignal1",0.0863,0,0.0862637,0.149358,1,1,1,1,0.489291,0.45,,,0.921418,,,,,0,0,0.078582,0.216172,10.344,9.49417,1000.08,999.968,0.161787,0.465525,0.0533303,0.518855,0.254327,0.042316,0,0,0.921418,0.45,0,0,0,0.080957,0,1.88536,1,1,0,0,0.921418,0,0,0.0615949,0.0169873
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 D More Risk Averse","2","DLiabilitySignal2",0.102,0,0.102029,0.190386,1,1,1,1,0.507708,0.45,,,0.884585,,,,,0,0,0.115415,0.30028,10.3421,9.49054,1000.08,999.958,0.167312,0.449604,0.0747133,0.524318,0.253075,0.0623967,0,0,0.884585,0.45,0,0,0,0.116854,0,1.15791,1,1,0,0,0.884585,0,0,0.0807583,0.0346569
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 D More Risk Averse","2","DLiabilitySignal3",0.1068,0,0.106758,0.25026,1,1,1,1,0.539188,0.45,,,0.821625,,,,,0,0.178375,0,,10.4731,9.37689,1000.11,999.937,0.15,0.495094,0.0722701,0.567365,0.320495,0.0422058,0,0,0.821625,0.45,0,0.178375,0,0.178843,0,0.580883,1,1,0,0,0.821625,0,0.178375,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 D More Risk Averse","2","DLiabilitySignal4",0.1042,0,0.104208,0.334228,1,1,1,1,0.58967,0.45,,,0.720661,,,,,0,0.279339,0,,10.5286,9.32136,1000.11,999.915,0.15,0.463336,0.0948955,0.558232,0.317971,0.0533406,0,0,0.720661,0.45,0,0.279339,0,0.279173,0,0.207545,1,1,0,0,0.720661,0,0.279339,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 D More Risk Averse","2","DLiabilitySignal5",0.1008,0,0.100751,0.441373,1,1,1,1,0.660174,0.45,,,0.579651,,,,,0,0.420349,0,,10.6062,9.24381,1000.12,999.884,0.15,0.40926,0.116322,0.525583,0.297157,0.06173,0,0,0.579651,0.45,0,0.420349,0,0.420176,0,0.0387763,1,1,0,0,0.579651,0,0.420349,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 D More Risk Averse","2","DLiabilitySignal6",0.1008,0,0.10075,0.558621,1,1,1,1,0.73982,0.95,,,1,,,,,0,0,0,,10.7699,9.08009,1000.15,999.855,0.15,0.374829,0.11107,0.485899,0.322028,0.0283564,0,0,1,0.84491,0,0,0,0.579815,0,-0.0388902,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 D More Risk Averse","2","DLiabilitySignal7",0.1042,0,0.104206,0.665766,1,1,1,1,0.810325,0.95,,,1,,,,,0,0,0,,10.8052,9.04484,1000.15,999.837,0.15,0.264636,0.123762,0.388398,0.22856,0.0280927,0,0,1,0.880163,0,0,0,0.72082,0,-0.207657,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 D More Risk Averse","2","DLiabilitySignal8",0.1068,0,0.106754,0.749735,1,1,1,1,0.860808,0.95,,,1,,,,,0,0,0,,10.8304,9.0196,1000.15,999.824,0.15,0.183226,0.129281,0.312507,0.156023,0.0261492,0,0,1,0.905404,0,0,0,0.821152,0,-0.580993,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 D More Risk Averse","2","DLiabilitySignal9",0.102,0,0.102024,0.80961,1,0,1,1,,,,,0,,,,,0,0,0,,10.925,9,1000.16,999.82,0.075,0.116857,0.0662357,0.183092,0.116857,0.00496768,0,0,0,,0,0,0,0.883143,0,-1.15802,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 D More Risk Averse","2","DLiabilitySignal10",0.0863,0,0.0862547,0.850647,1,0,1,1,,,,,0,,,,,0,0,0,,10.925,9,1000.16,999.82,0.075,0.0809501,0.0689287,0.149879,0.0809501,0.00516966,0,0,0,,0,0,0,0.91905,0,-1.88533,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 D More Risk Averse","2","MutOptLiability5",0.0266,0,0.0266096,0.499977,1,1,1,1,0.95,0.45,,,0,,,,,0,0.530646,0.469354,0.287474,10.5254,9.25415,1000.05,999.789,0.220403,0.315855,0.118373,0.434228,0.317717,0.120309,0,0,0,,0,0.530646,0,0.499967,0,5.48955,1,1,0,0,0,0,0.530646,0.334427,0.134927
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 D More Risk Averse","2","MutOptLiability4",0.0376,0,0.0376172,0.499986,1,1,1,1,0.850461,0.549509,,,0.398096,,,,,0,0.440671,0.161234,0.232645,10.6568,9.16901,1000.11,999.825,0.174185,0.365274,0.0862873,0.451562,0.319915,0.0519164,0,0,0.398096,0.699962,0,0.440671,0,0.499983,0,4,1,1,0,0,0.398096,0,0.440671,0.123723,0.0375102
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 D More Risk Averse","2","MutOptLiability3",0.0707,0,0.0707201,0.499992,1,1,1,1,0.788312,0.611674,,,0.646724,,,,,0,0.353276,0,,10.731,9.11902,1000.14,999.842,0.15,0.400557,0.0742685,0.474825,0.326355,0.0214972,0,0,0.646724,0.69999,0,0.353276,0,0.499991,0,3,1,1,0,0,0.646724,0,0.353276,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 D More Risk Averse","2","MutOptLiability2",0.114,0,0.114034,0.499985,1,1,1,1,0.748028,0.651951,,,0.807846,,,,,0,0.192154,0,,10.6826,9.16736,1000.13,999.863,0.15,0.35819,0.0845752,0.442766,0.264788,0.0270124,0,0,0.807846,0.699988,0,0.192154,0,0.499983,0,2,1,1,0,0,0.807846,0,0.192154,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 D More Risk Averse","2","MutOptLiability1",0.1576,0,0.157624,0.499989,1,0.866113,1,1,0.684988,0.637705,,,0.784209,,,,,0,0.0819044,0,,10.6563,9.20378,1000.13,999.88,0.139958,0.327162,0.0866968,0.413859,0.224335,0.0305602,0,0,0.784209,0.65731,0,0.0819044,0,0.499988,0,1,1,0.866113,0,0.133887,0.784209,0,0.0819044,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 D More Risk Averse","2","MutOptLiability0",0.1868,0,0.186778,0.49999,1,0.768205,1,1,0.624558,0.624558,,,0.768205,,,,,0,0,0,,10.6366,9.2308,1000.13,999.893,0.132615,0.305872,0.0901926,0.396065,0.197058,0.0345763,0,0,0.768205,0.624558,0,0,0,0.499988,0,0,1,0.768205,0,0.231795,0.768205,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 D More Risk Averse","2","MutOptLiability-1",0.1576,0,0.157627,0.499994,1,0.736393,1,1,0.582696,0.638307,,,0.736393,,,,,0,0,0,,10.6382,9.23159,1000.13,999.897,0.13023,0.308559,0.0930966,0.401656,0.200693,0.0349114,0,0,0.736393,0.610501,0,0,0,0.499993,0,-1,1,0.736393,0,0.263607,0.736393,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 D More Risk Averse","2","MutOptLiability-2",0.114,0,0.114036,0.499995,1,0.706961,1,1,0.528419,0.664318,,,0.706961,,,,,0,0,0,,10.6396,9.23233,1000.13,999.902,0.128022,0.314831,0.100152,0.414982,0.209334,0.0373331,0,0,0.706961,0.596368,0,0,0,0.499994,0,-2,1,0.706961,0,0.293039,0.706961,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 D More Risk Averse","2","MutOptLiability-3",0.0707,0,0.070724,0.499999,1,0.676628,1,1,0.45,0.711042,,,0.676628,,,,,0,0,0,,10.6412,9.23308,1000.13,999.909,0.125747,0.32623,0.113149,0.439379,0.225064,0.0425202,0,0,0.676628,0.580521,0,0,0,0.499998,0,-3,1,0.676628,0,0.323372,0.676628,0,0,0,0
