"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 D More Risk Averse","3","DWins",0.0278,0,0.0277636,0.43546,1,1,1,1,0.95,0.45,,,0,,,,,0,0,1,0,9.8875,9.9625,999.953,999.999,0.15,0.0223526,0.449372,0.471725,0.000838223,0.499927,0,0,0,,0,0,0,0.40393,0,4.04254,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 D More Risk Averse","3","Abandoned",0.0444,0,0.0444027,0.700828,1,1,1,1,0.95,0.45,,,0,,,,,0,1,0,,10.9625,8.9625,1000.16,999.79,0.075,0.260984,0.0291193,0.290104,0.241652,0.00109198,0,0,0,,0,1,0,0.776516,0,2.2564,1,1,0,0,0,0,1,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 D More Risk Averse","3","Rounds1",1,0,1,0.499992,1,1,1,1,0.64962,0.64962,,,0.888889,,,,,0,0.0444027,0.066708,0.583806,10.6156,9.30439,1000.12,999.914,0.0800031,0.277302,0.117689,0.394991,0.168067,0.0568929,0,0,0.888889,0.643322,0,0.0444027,0,0.499991,0,-1.85688E-05,1,1,0,0,0.888889,0,0.0444027,0.0277636,0.0389447
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 D More Risk Averse","3","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 D More Risk Averse","3","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 D More Risk Averse","3","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 D More Risk Averse","3","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 D More Risk Averse","3","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 D More Risk Averse","3","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 D More Risk Averse","3","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 D More Risk Averse","3","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 D More Risk Averse","3","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 D More Risk Averse","3","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 D More Risk Averse","3","Truly Liable",0.5,0,0.499991,0.722392,1,1,1,1,0.782155,0.782156,,,0.853087,,,,,0,0.06896,0.077953,0.71227,10.7646,9.15454,1000.14,999.869,0.0808465,0.0088324,0.235382,0.244215,0.000799699,0.113788,0,0,0.853087,0.796304,0,0.06896,0,1,0,-4.93863E-05,1,1,0,0,0.853087,0,0.06896,0.0224296,0.0555238
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 D More Risk Averse","3","Truly Not Liable",0.5,0,0.500009,0.277601,1,1,1,1,0.51709,0.517088,,,0.92469,,,,,0,0.0198462,0.055464,0.403258,10.4666,9.45424,1000.11,999.959,0.0791598,0.545762,0,0.545762,0.335329,0,0,0,0.92469,0.502192,0,0.0198462,0,0,0,1.22476E-05,1,1,0,0,0.92469,0,0.0198462,0.0330975,0.0223662
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 D More Risk Averse","3","AllCount",2400,0,2400,0.499992,2400,2400,2400,2400,0.64962,0.64962,,,2133.33,,,,,0,106.566,160.1,467.044,10.6156,9.30439,1000.12,999.914,0.0800031,0.277302,0.117689,0.394991,0.168067,0.0568929,0,0,2133.33,0.643322,0,106.566,0,1199.98,0,-1.85688E-05,2400,2400,0,0,2133.33,0,106.566,66.6327,93.4673
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 D More Risk Averse","3","Liability Strength1",0.1159,0,0.115877,0.05,1,1,1,1,0.452488,0.452488,,,0.995049,,,,,0,7.68229E-05,0.004874,0.0204164,10.4113,9.51329,1000.1,999.98,0.0753656,0.474361,0.0149315,0.489292,0.232184,0.00883228,0,0,0.995049,0.451256,0,7.68229E-05,0,0.0253652,0,8.97708E-06,1,1,0,0,0.995049,0,7.68229E-05,0.0047748,9.9516E-5
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 D More Risk Averse","3","Liability Strength2",0.1102,0,0.110239,0.15,1,1,1,1,0.457897,0.457896,,,0.984455,,,,,0,0.000568404,0.014976,0.0517848,10.4098,9.51408,1000.1,999.979,0.0761232,0.459046,0.0326459,0.491692,0.227196,0.0195636,0,0,0.984455,0.454074,0,0.000568404,0,0.0553128,0,8.94245E-06,1,1,0,0,0.984455,0,0.000568404,0.0142009,0.0007756
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 D More Risk Averse","3","Liability Strength3",0.1002,0,0.100217,0.25,1,1,1,1,0.47235,0.472348,,,0.957298,,,,,0,0.00327827,0.039424,0.118043,10.4103,9.51176,1000.1,999.977,0.0779568,0.431485,0.0686402,0.500126,0.222141,0.0422413,0,0,0.957298,0.462194,0,0.00327827,0,0.116395,0,1.22897E-05,1,1,0,0,0.957298,0,0.00327827,0.0347699,0.0046537
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 D More Risk Averse","3","Liability Strength4",0.09,0,0.0900083,0.35,1,1,1,1,0.504764,0.504761,,,0.902467,,,,,0,0.0138108,0.083722,0.235625,10.4277,9.49099,1000.1,999.967,0.0812792,0.393271,0.130824,0.524095,0.225742,0.0832447,0,0,0.902467,0.483662,0,0.0138108,0,0.228605,0,2.43395E-05,1,1,0,0,0.902467,0,0.0138108,0.0639951,0.019727
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 D More Risk Averse","3","Liability Strength5",0.0837,0,0.0836696,0.45,1,1,1,1,0.563553,0.563548,,,0.824468,,,,,0,0.0402787,0.135254,0.404463,10.4921,9.42274,1000.11,999.944,0.085144,0.349416,0.20316,0.552576,0.239636,0.130565,0,0,0.824468,0.5345,0,0.0402787,0,0.400016,0,4.07355E-05,1,1,0,0,0.824468,0,0.0402787,0.0805486,0.0547052
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 D More Risk Averse","3","Liability Strength6",0.0837,0,0.0836692,0.55,1,1,1,1,0.647541,0.647536,,,0.761003,,,,,0,0.0791962,0.159801,0.595537,10.6123,9.30076,1000.12,999.908,0.0869851,0.287913,0.23264,0.520553,0.229711,0.140972,0,0,0.761003,0.631062,0,0.0791962,0,0.599984,0,3.58542E-05,1,1,0,0,0.761003,0,0.0791962,0.0646336,0.0951672
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 D More Risk Averse","3","Liability Strength7",0.09,0,0.0900068,0.65,1,1,1,1,0.741155,0.741154,,,0.756772,,,,,0,0.106017,0.137211,0.764375,10.7419,9.17284,1000.14,999.872,0.0852908,0.201261,0.199122,0.400383,0.172223,0.100921,0,0,0.756772,0.754382,0,0.106017,0,0.771395,0,-8.00279E-06,1,1,0,0,0.756772,0,0.106017,0.0323304,0.104881
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 D More Risk Averse","3","Liability Strength8",0.1002,0,0.100213,0.75,1,1,1,1,0.823335,0.823337,,,0.810849,,,,,0,0.10101,0.088141,0.881957,10.8314,9.08699,1000.15,999.849,0.0816106,0.117344,0.148979,0.266323,0.101881,0.0539823,0,0,0.810849,0.852107,0,0.10101,0,0.883605,0,-6.53715E-05,1,1,0,0,0.810849,0,0.10101,0.0104045,0.0777369
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 D More Risk Averse","3","Liability Strength9",0.1102,0,0.110233,0.85,1,1,1,1,0.881697,0.881701,,,0.882062,,,,,0,0.0732262,0.044712,0.948215,10.8771,9.04456,1000.15,999.838,0.0783534,0.0599482,0.11611,0.176058,0.0518691,0.0270284,0,0,0.882062,0.905994,0,0.0732262,0,0.944687,0,-9.99377E-05,1,1,0,0,0.882062,0,0.0732262,0.00231538,0.0423962
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 D More Risk Averse","3","Liability Strength10",0.1159,0,0.115867,0.95,1,1,1,1,0.916542,0.916546,,,0.937569,,,,,0,0.0433803,0.01905,0.979584,10.8974,9.02622,1000.16,999.833,0.0764288,0.0283319,0.100041,0.128373,0.024484,0.0154889,0,0,0.937569,0.930963,0,0.0433803,0,0.974635,0,-0.000104755,1,1,0,0,0.937569,0,0.0433803,0.00038894,0.0186615
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 D More Risk Averse","3","PLiabilitySignal1",0.0863,0,0.08626,0.149352,1,1,1,1,0.45,0.466775,,,1,,,,,0,0,0,,10.4209,9.50411,1000.11,999.978,0.075,0.454104,0.0452395,0.499343,0.225851,0.0257954,0,0,1,0.458388,0,0,0,0.0809518,0,-1.88523,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 D More Risk Averse","3","PLiabilitySignal2",0.102,0,0.10203,0.190383,1,1,1,1,0.45,0.47798,,,1,,,,,0,0,0,,10.4265,9.49851,1000.11,999.978,0.075,0.439335,0.0634575,0.502792,0.220665,0.0355292,0,0,1,0.46399,0,0,0,0.116849,0,-1.15786,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 D More Risk Averse","3","PLiabilitySignal3",0.1068,0,0.10676,0.250256,1,1,1,1,0.45,0.499205,,,1,,,,,0,0,0,,10.4371,9.4879,1000.11,999.976,0.075,0.413151,0.0932974,0.506448,0.210876,0.0508402,0,0,1,0.474603,0,0,0,0.178836,0,-0.58081,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 D More Risk Averse","3","PLiabilitySignal4",0.1042,0,0.10421,0.334236,1,1,1,1,0.45,0.53711,,,1,,,,,0,0,0,,10.4561,9.46894,1000.11,999.973,0.075,0.369313,0.13838,0.507693,0.193253,0.072645,0,0,1,0.493555,0,0,0,0.279183,0,-0.20768,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 D More Risk Averse","3","PLiabilitySignal5",0.1008,0,0.10075,0.441376,1,1,1,1,0.45,0.596105,,,1,,,,,0,0,0,,10.4856,9.43945,1000.11,999.968,0.075,0.305237,0.196378,0.501615,0.165452,0.0983357,0,0,1,0.523052,0,0,0,0.42018,0,-0.03883,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 D More Risk Averse","3","PLiabilitySignal6",0.1008,0,0.10075,0.558629,1,1,1,1,0.45,0.67037,,,1,,,,,0,0,0,,10.5227,9.40232,1000.12,999.962,0.075,0.229458,0.255087,0.484546,0.130021,0.120987,0,0,1,0.560185,0,0,0,0.579827,0,0.03874,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 D More Risk Averse","3","PLiabilitySignal7",0.1042,0,0.10421,0.665769,1,1,1,1,0.95,0.74349,,,0.58698,,,,,0,0.13367,0.27935,0.482021,10.7776,9.12645,1000.13,999.833,0.0959512,0.206739,0.105152,0.311891,0.19818,0.0655416,0,0,0.58698,0.95,0,0.13367,0,0.720823,0,0.20759,1,1,0,0,0.58698,0,0.13367,0.144698,0.134652
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 D More Risk Averse","3","PLiabilitySignal8",0.1068,0,0.10676,0.749734,1,1,1,1,0.95,0.801585,,,0.70317,,,,,0,0.11844,0.17839,0.596555,10.85,9.06165,1000.14,999.825,0.0883792,0.154823,0.0952854,0.250109,0.146459,0.0433629,0,0,0.70317,0.95,0,0.11844,0,0.821151,0,0.58099,1,1,0,0,0.70317,0,0.11844,0.0719706,0.106419
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 D More Risk Averse","3","PLiabilitySignal9",0.102,0,0.10203,0.809608,1,1,1,1,0.95,0.841605,,,0.78321,,,,,0,0.10136,0.11543,0.699702,10.8861,9.03027,1000.15,999.822,0.0836572,0.112917,0.0883971,0.201314,0.105107,0.0280109,0,0,0.78321,0.95,0,0.10136,0,0.88314,0,1.15804,1,1,0,0,0.78321,0,0.10136,0.0346634,0.0807666
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 D More Risk Averse","3","PLiabilitySignal10",0.0862,0,0.08624,0.850648,1,1,1,1,0.95,0.867315,,,0.83463,,,,,0,0.08681,0.07856,0.783851,10.9025,9.01659,1000.15,999.822,0.080892,0.0840365,0.0846031,0.16864,0.0769684,0.0189061,0,0,0.83463,0.95,0,0.08681,0,0.919048,0,1.88523,1,1,0,0,0.83463,0,0.08681,0.0169807,0.0615793
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 D More Risk Averse","3","DLiabilitySignal1",0.0863,0,0.0862637,0.149358,1,1,1,1,0.466785,0.45,,,0.96643,,,,,0,0,0.03357,0.277774,10.4049,9.51758,1000.1,999.978,0.0775178,0.443074,0.0479075,0.490982,0.219052,0.0310209,0,0,0.96643,0.45,0,0,0,0.080957,0,1.88536,1,1,0,0,0.96643,0,0,0.0242452,0.0093249
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 D More Risk Averse","3","DLiabilitySignal2",0.102,0,0.102029,0.190386,1,1,1,1,0.477985,0.45,,,0.94403,,,,,0,0,0.05597,0.372115,10.4055,9.5153,1000.1,999.975,0.0791977,0.426324,0.0675387,0.493862,0.213638,0.045051,0,0,0.94403,0.45,0,0,0,0.116854,0,1.15791,1,1,0,0,0.94403,0,0,0.0351427,0.0208272
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 D More Risk Averse","3","DLiabilitySignal3",0.1068,0,0.106758,0.25026,1,1,1,1,0.499212,0.45,,,0.901577,,,,,0,0,0.098423,0.478628,10.4115,9.50615,1000.1,999.968,0.0823817,0.399684,0.0983283,0.498012,0.205451,0.0675716,0,0,0.901577,0.45,0,0,0,0.178843,0,0.580883,1,1,0,0,0.901577,0,0,0.051315,0.047108
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 D More Risk Averse","3","DLiabilitySignal4",0.1042,0,0.104208,0.334228,1,1,1,1,0.537104,0.45,,,0.825792,,,,,0,0,0.174208,0.588025,10.4312,9.48077,1000.1,999.954,0.0880656,0.360196,0.140695,0.50089,0.193197,0.0991521,0,0,0.825792,0.45,0,0,0,0.279173,0,0.207545,1,1,0,0,0.825792,0,0,0.0717692,0.102439
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 D More Risk Averse","3","DLiabilitySignal5",0.1008,0,0.100751,0.441373,1,1,1,1,0.596105,0.45,,,0.70779,,,,,0,0,0.29221,0.689906,10.4758,9.42728,1000.1,999.928,0.0969158,0.309205,0.185836,0.495041,0.175584,0.133157,0,0,0.70779,0.45,0,0,0,0.420176,0,0.0387763,1,1,0,0,0.70779,0,0,0.0906125,0.201598
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 D More Risk Averse","3","DLiabilitySignal6",0.1008,0,0.10075,0.558621,1,1,1,1,0.67036,0.45,,,0.55928,,,,,0,0.44072,0,,10.6549,9.2701,1000.13,999.896,0.075,0.271845,0.152417,0.424263,0.182953,0.0824868,0,0,0.55928,0.45,0,0.44072,0,0.579815,0,-0.0388902,1,1,0,0,0.55928,0,0.44072,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 D More Risk Averse","3","DLiabilitySignal7",0.1042,0,0.104206,0.665766,1,1,1,1,0.743488,0.95,,,1,,,,,0,0,0,,10.8092,9.11576,1000.15,999.875,0.075,0.229169,0.119807,0.348977,0.191996,0.0296314,0,0,1,0.846744,0,0,0,0.72082,0,-0.207657,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 D More Risk Averse","3","DLiabilitySignal8",0.1068,0,0.106754,0.749735,1,1,1,1,0.801588,0.95,,,1,,,,,0,0,0,,10.8383,9.08671,1000.15,999.862,0.075,0.151801,0.121246,0.273047,0.131605,0.0272798,0,0,1,0.875794,0,0,0,0.821152,0,-0.580993,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 D More Risk Averse","3","DLiabilitySignal9",0.102,0,0.102024,0.80961,1,1,1,1,0.84161,0.95,,,1,,,,,0,0,0,,10.8583,9.06669,1000.15,999.853,0.075,0.102462,0.118536,0.220998,0.0916421,0.0242973,0,0,1,0.895805,0,0,0,0.883143,0,-1.15802,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 D More Risk Averse","3","DLiabilitySignal10",0.0863,0,0.0862547,0.850647,1,1,1,1,0.867301,0.95,,,1,,,,,0,0,0,,10.8712,9.05385,1000.15,999.847,0.075,0.073012,0.11484,0.187852,0.0669912,0.0216665,0,0,1,0.90865,0,0,0,0.91905,0,-1.88533,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 D More Risk Averse","3","MutOptLiability5",0.0266,0,0.0266096,0.499977,1,1,1,1,0.87704,0.45,,,0.145921,,,,,0,0,0.854079,0.556304,10.4749,9.38607,1000.07,999.862,0.139056,0.25677,0.177697,0.434467,0.200665,0.176341,0,0,0.145921,0.45,0,0,0,0.499967,0,5.48955,1,1,0,0,0.145921,0,0,0.378952,0.475128
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 D More Risk Averse","3","MutOptLiability4",0.0376,0,0.0376172,0.499986,1,1,1,1,0.769844,0.45,,,0.360311,,,,,0,0.199018,0.440671,0.597832,10.5738,9.31814,1000.1,999.876,0.10805,0.284113,0.13154,0.415653,0.190627,0.112495,0,0,0.360311,0.45,0,0.199018,0,0.499983,0,4,1,1,0,0,0.360311,0,0.199018,0.177224,0.263447
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 D More Risk Averse","3","MutOptLiability3",0.0707,0,0.0707201,0.499992,1,1,1,1,0.727965,0.538557,,,0.621184,,,,,0,0.146235,0.232581,0.598147,10.6089,9.29862,1000.12,999.891,0.0924436,0.282866,0.113787,0.396653,0.181262,0.0790749,0,0,0.621184,0.592562,0,0.146235,0,0.499991,0,3,1,1,0,0,0.621184,0,0.146235,0.0934634,0.139118
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 D More Risk Averse","3","MutOptLiability2",0.114,0,0.114034,0.499985,1,1,1,1,0.699992,0.596509,,,0.793034,,,,,0,0.110885,0.096082,0.5981,10.6313,9.28646,1000.12,999.9,0.0822061,0.280903,0.101452,0.382356,0.174001,0.055587,0,0,0.793034,0.634745,0,0.110885,0,0.499983,0,2,1,1,0,0,0.793034,0,0.110885,0.0386153,0.0574666
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 D More Risk Averse","3","MutOptLiability1",0.1576,0,0.157624,0.499989,1,1,1,1,0.679517,0.635331,,,0.911627,,,,,0,0.0883733,0,,10.6464,9.27856,1000.13,999.907,0.075,0.279972,0.0937343,0.373706,0.169712,0.0392462,0,0,0.911627,0.653297,0,0.0883733,0,0.499988,0,1,1,1,0,0,0.911627,0,0.0883733,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 D More Risk Averse","3","MutOptLiability0",0.1868,0,0.186778,0.49999,1,1,1,1,0.662526,0.662526,,,1,,,,,0,0,0,,10.625,9.29997,1000.13,999.916,0.075,0.267323,0.104784,0.372107,0.153592,0.0450266,0,0,1,0.662526,0,0,0,0.499988,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 D More Risk Averse","3","MutOptLiability-1",0.1576,0,0.157627,0.499994,1,1,1,1,0.635334,0.67952,,,1,,,,,0,0,0,,10.6199,9.30507,1000.13,999.92,0.075,0.269475,0.112041,0.381516,0.15506,0.0461108,0,0,1,0.657427,0,0,0,0.499993,0,-1,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 D More Risk Averse","3","MutOptLiability-2",0.114,0,0.114036,0.499995,1,1,1,1,0.59652,0.699994,,,1,,,,,0,0,0,,10.6108,9.31424,1000.13,999.927,0.075,0.273849,0.125585,0.399434,0.159209,0.0501442,0,0,1,0.648257,0,0,0,0.499994,0,-2,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 D More Risk Averse","3","MutOptLiability-3",0.0707,0,0.070724,0.499999,1,1,1,1,0.538578,0.727963,,,1,,,,,0,0,0,,10.5958,9.32923,1000.13,999.938,0.075,0.281468,0.148196,0.429664,0.16708,0.0580376,0,0,1,0.63327,0,0,0,0.499998,0,-3,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 D More Risk Averse","3","MutOptLiability-4",0.0376,0,0.0376199,0.500008,1,1,1,1,0.45,0.769857,,,1,,,,,0,0,0,,10.5724,9.35257,1000.13,999.954,0.075,0.294183,0.184265,0.478449,0.180612,0.071303,0,0,1,0.609929,0,0,0,0.50001,0,-4,1,1,0,0,1,0,0,0,0
