"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Highly Risk Averse","4","Rounds1",0.3881,0,0.388111,0.407732,1,1,1,1,0.478481,0.425109,,,0.799009,,,,,0.107253,0.0925986,0.001139,0.442481,10.1523,9.24704,1000,999.889,0.600683,0.456005,0.287206,0.743211,0.333376,0.239564,0,0,0.799009,0.45,0.107253,0.0925986,0,0.378855,0,1.54065,1,1,0,0,0.799009,0.107253,0.0925986,0.00063504,0.000504
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Highly Risk Averse","4","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Highly Risk Averse","4","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Highly Risk Averse","4","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Highly Risk Averse","4","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Highly Risk Averse","4","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Highly Risk Averse","4","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Highly Risk Averse","4","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Highly Risk Averse","4","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Highly Risk Averse","4","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Highly Risk Averse","4","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Highly Risk Averse","4","Truly Liable",0.5,0,0.499991,0.722392,0.949112,0.294081,1,1,0.509994,0.4424,,,0.227106,,,,,0.00954919,0.0570344,0.000391,0.587349,10.5297,9.09715,1000,999.832,0.373192,0.0173169,0.470337,0.487654,0.005319,0.295799,0,0,0.227106,0.45,0.00954919,0.0570344,0,1,0,-4.93863E-05,0.949112,0.294081,0.050888,0.655031,0.227106,0.00954919,0.0570344,0.00016124,0.0002295
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Highly Risk Averse","4","Truly Not Liable",0.5,0,0.500009,0.277601,0.601191,0.482138,1,1,0.45926,0.414562,,,0.393099,,,,,0.0737021,0.0148434,0.000493,0.327757,10.1304,9.54431,1000,999.943,0.325295,0.455692,0,0.455692,0.372504,0,0,0,0.393099,0.45,0.0737021,0.0148434,0,0,0,1.22476E-05,0.601191,0.482138,0.398809,0.119054,0.393099,0.0737021,0.0148434,0.00033168,0.0001617
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Highly Risk Averse","4","AllCount",3620,0,3620,0.499992,2806.04,1404.96,3620,3620,0.478481,0.425109,,,1122.58,,,,,150.687,130.097,1.60031,353.985,10.33,9.32073,1000,999.887,0.349243,0.236508,0.235164,0.471673,0.188915,0.147897,0,0,1122.58,0.45,150.687,130.097,0,1809.97,0,-1.85688E-05,2806.04,1404.96,813.963,1401.08,1122.58,150.687,130.097,0.892204,0.708108
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Highly Risk Averse","4","Liability Strength1",0.1159,0,0.115877,0.05,0.309326,0.307787,1,1,0.450123,0.367883,,,0.199412,,,,,0.10823,9.41954E-05,5.121E-5,0.0204164,9.99854,9.81629,999.999,999.986,0.185165,0.179047,0.0254022,0.20445,0.120481,0.0258214,0,0,0.199412,0.45,0.10823,9.41954E-05,0,0.0253652,0,8.97708E-06,0.309326,0.307787,0.690674,0.00153905,0.199412,0.10823,9.41954E-05,5.01603E-5,1.0454E-6
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Highly Risk Averse","4","Liability Strength2",0.1102,0,0.110239,0.15,0.441532,0.434559,1,1,0.450437,0.392742,,,0.326444,,,,,0.107394,0.000542427,0.000179,0.0517848,10.0219,9.7152,1000,999.977,0.262935,0.269054,0.0541035,0.323158,0.190101,0.0540466,0,0,0.326444,0.45,0.107394,0.000542427,0,0.0553128,0,8.94245E-06,0.441532,0.434559,0.558468,0.00697319,0.326444,0.107394,0.000542427,0.00016949,9.2562E-6
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Highly Risk Averse","4","Liability Strength3",0.1002,0,0.100217,0.25,0.593795,0.567255,1,1,0.451463,0.414356,,,0.476237,,,,,0.0879282,0.00260747,0.000482,0.118043,10.0651,9.58628,1000,999.962,0.348604,0.365664,0.108815,0.47448,0.271289,0.10511,0,0,0.476237,0.45,0.0879282,0.00260747,0,0.116395,0,1.22897E-05,0.593795,0.567255,0.406205,0.0265408,0.476237,0.0879282,0.00260747,0.00042531,5.6924E-5
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Highly Risk Averse","4","Liability Strength4",0.09,0,0.0900083,0.35,0.743176,0.661782,1,1,0.454484,0.43046,,,0.594566,,,,,0.0564031,0.00987444,0.000938,0.235625,10.1357,9.44229,1000,999.939,0.42205,0.430939,0.197592,0.628531,0.338473,0.181179,0,0,0.594566,0.45,0.0564031,0.00987444,0,0.228605,0,2.43395E-05,0.743176,0.661782,0.256824,0.0813947,0.594566,0.0564031,0.00987444,0.00071724,0.0002211
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Highly Risk Averse","4","Liability Strength5",0.0837,0,0.0836696,0.45,0.863062,0.667062,1,1,0.462271,0.440562,,,0.610798,,,,,0.0271607,0.0278617,0.001241,0.404463,10.2399,9.30036,1000,999.905,0.459782,0.423299,0.304068,0.727366,0.355747,0.258811,0,0,0.610798,0.45,0.0271607,0.0278617,0,0.400016,0,4.07355E-05,0.863062,0.667062,0.136938,0.196,0.610798,0.0271607,0.0278617,0.00073909,0.000502
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Highly Risk Averse","4","Liability Strength6",0.0837,0,0.0836692,0.55,0.939541,0.568353,1,1,0.479175,0.445923,,,0.501372,,,,,0.00959317,0.0563083,0.001079,0.595537,10.3716,9.17535,1000,999.863,0.453016,0.340355,0.37701,0.717365,0.304002,0.287405,0,0,0.501372,0.45,0.00959317,0.0563083,0,0.599984,0,3.58542E-05,0.939541,0.568353,0.0604586,0.371189,0.501372,0.00959317,0.0563083,0.00043649,0.0006427
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Highly Risk Averse","4","Liability Strength7",0.09,0,0.0900068,0.65,0.977926,0.408471,1,1,0.509144,0.44839,,,0.324757,,,,,0.0024884,0.0806065,0.000619,0.764375,10.5032,9.0805,1000,999.825,0.41629,0.229185,0.383221,0.612406,0.209419,0.246839,0,0,0.324757,0.45,0.0024884,0.0806065,0,0.771395,0,-8.00279E-06,0.977926,0.408471,0.0220736,0.569456,0.324757,0.0024884,0.0806065,0.00014576,0.0004729
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Highly Risk Averse","4","Liability Strength8",0.1002,0,0.100213,0.75,0.993229,0.25161,1,1,0.552028,0.449404,,,0.167379,,,,,0.000486181,0.0835017,0.000243,0.881957,10.6027,9.02373,1000,999.804,0.373597,0.135938,0.351083,0.487021,0.120594,0.17929,0,0,0.167379,0.45,0.000486181,0.0835017,0,0.883605,0,-6.53715E-05,0.993229,0.25161,0.00677127,0.741619,0.167379,0.000486181,0.0835017,2.8674E-05,0.0002142
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Highly Risk Averse","4","Liability Strength9",0.1102,0,0.110233,0.85,0.998205,0.136352,1,1,0.602331,0.44979,,,0.0705616,,,,,7.47607E-05,0.0656458,6.965E-5,0.948215,10.6599,8.99974,1000,999.8,0.340409,0.0739879,0.321332,0.39532,0.0616488,0.128852,0,0,0.0705616,0.45,7.47607E-05,0.0656458,0,0.944687,0,-9.99377E-05,0.998205,0.136352,0.00179531,0.861853,0.0705616,7.47607E-05,0.0656458,3.60678E-6,6.6043E-5
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Highly Risk Averse","4","Liability Strength10",0.1159,0,0.115867,0.95,0.999575,0.0668792,1,1,0.652513,0.449928,,,0.0252906,,,,,9.53452E-06,0.0415634,1.569E-5,0.979584,10.6858,8.99427,1000,999.805,0.319946,0.0376768,0.306247,0.343924,0.02946,0.103701,0,0,0.0252906,0.45,9.53452E-06,0.0415634,0,0.974635,0,-0.000104755,0.999575,0.0668792,0.000425166,0.932696,0.0252906,9.53452E-06,0.0415634,3.20313E-7,1.5369E-5
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Highly Risk Averse","4","PLiabilitySignal1",0.0863,0,0.08626,0.149352,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.0809518,0.0809518,0,0.0809518,0,0,0,,0,0,0,0.0809518,0,-1.88523,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Highly Risk Averse","4","PLiabilitySignal2",0.102,0,0.10203,0.190383,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.116849,0.116849,0,0.116849,0,0,0,,0,0,0,0.116849,0,-1.15786,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Highly Risk Averse","4","PLiabilitySignal3",0.1068,0,0.10676,0.250256,0.657535,0.592827,1,1,0.45,0.403817,,,0.474381,,,,,0.118446,0,0,,10.0809,9.54397,1000,999.957,0.375108,0.363965,0.148043,0.512008,0.266583,0.134946,0,0,0.474381,0.45,0.118446,0,0,0.178836,0,-0.58081,0.657535,0.592827,0.342465,0.064708,0.474381,0.118446,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Highly Risk Averse","4","PLiabilitySignal4",0.1042,0,0.10421,0.334236,1,0.82578,1,1,0.45,0.413558,,,0.695127,,,,,0.130653,0,0,,10.187,9.26524,1000,999.923,0.547734,0.50532,0.186484,0.691804,0.380943,0.148851,0,0,0.695127,0.45,0.130653,0,0,0.279183,0,-0.20768,1,0.82578,0,0.17422,0.695127,0.130653,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Highly Risk Averse","4","PLiabilitySignal5",0.1008,0,0.10075,0.441376,1,0.70779,1,1,0.45,0.423614,,,0.626312,,,,,0.0814778,0,0,,10.2741,9.21361,1000,999.907,0.512337,0.425477,0.250804,0.676281,0.332093,0.185981,0,0,0.626312,0.45,0.0814778,0,0,0.42018,0,-0.03883,1,0.70779,0,0.29221,0.626312,0.0814778,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Highly Risk Averse","4","PLiabilitySignal6",0.1008,0,0.10075,0.558629,1,0.55926,1,1,0.45,0.432599,,,0.516528,,,,,0.0427323,0,0,,10.3732,9.15904,1000,999.887,0.467778,0.323905,0.307999,0.631904,0.262798,0.209723,0,0,0.516528,0.45,0.0427323,0,0,0.579827,0,0.03874,1,0.55926,0,0.44074,0.516528,0.0427323,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Highly Risk Averse","4","PLiabilitySignal7",0.1042,0,0.10421,0.665769,1,0.41302,1,1,0.45,0.439471,,,0.393769,,,,,0.0192514,0,0,,10.4642,9.11192,1000,999.869,0.423906,0.226073,0.343143,0.569217,0.190854,0.212885,0,0,0.393769,0.45,0.0192514,0,0,0.720823,0,0.20759,1,0.41302,0,0.58698,0.393769,0.0192514,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Highly Risk Averse","4","PLiabilitySignal8",0.1068,0,0.10676,0.749734,1,0.29683,1,1,0.45,0.444035,,,0.288912,,,,,0.00791769,0,0,,10.5332,9.07777,1000,999.855,0.389049,0.151618,0.35616,0.507779,0.132889,0.201335,0,0,0.288912,0.45,0.00791769,0,0,0.821151,0,0.58099,1,0.29683,0,0.70317,0.288912,0.00791769,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Highly Risk Averse","4","PLiabilitySignal9",0.102,0,0.10203,0.809608,1,0.21679,1,1,0.691836,0.446742,,,0,,,,,0,0.213593,0.003197,0.41622,10.697,8.93603,1000,999.721,0.366955,0.181234,0.265868,0.447103,0.16696,0.0815207,0,0,0,,0,0.213593,0,0.88314,0,1.15804,1,0.21679,0,0.78321,0,0,0.213593,0.0018661,0.0013305
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Highly Risk Averse","4","PLiabilitySignal10",0.0862,0,0.08624,0.850648,1,0.16537,1,1,0.85,0.448228,,,0,,,,,0,0.164026,0.001344,0.516364,10.699,8.95062,1000,999.746,0.350418,0.130504,0.276114,0.406618,0.112595,0.0835937,0,0,0,,0,0.164026,0,0.919048,0,1.88523,1,0.16537,0,0.83463,0,0,0.164026,0.00065012,0.0006941
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Highly Risk Averse","4","DLiabilitySignal1",0.0863,0,0.0862637,0.149358,0.446361,0.446361,1,1,0.452753,0.208363,,,0,,,,,0.442013,0,0.004349,0.427159,9.86645,9.86312,999.996,999.984,0.270426,0.120901,0.0956024,0.216504,0.0392582,0.115813,0,0,0,,0.442013,0,0,0.080957,0,1.88536,0.446361,0.446361,0.553639,0,0,0.442013,0,0.00249109,0.0018576
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Highly Risk Averse","4","DLiabilitySignal2",0.102,0,0.102029,0.190386,0.501537,0.501537,1,1,0.455401,0.443036,,,0.457844,,,,,0.0342708,0.00876562,0.000656,0.528338,10.0645,9.63419,1000,999.963,0.301316,0.304895,0.104312,0.409206,0.227376,0.0963694,0,0,0.457844,0.45,0.0342708,0.00876562,0,0.116854,0,1.15791,0.501537,0.501537,0.498463,0,0.457844,0.0342708,0.00876562,0.00030947,0.0003467
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Highly Risk Averse","4","DLiabilitySignal3",0.1068,0,0.106758,0.25026,0.577723,0.577723,1,1,0.460839,0.45,,,0.556347,,,,,0,0.0213762,0,,10.0984,9.55495,1000,999.951,0.346634,0.335686,0.150252,0.485938,0.255628,0.131123,0,0,0.556347,0.45,0,0.0213762,0,0.178843,0,0.580883,0.577723,0.577723,0.422277,0,0.556347,0,0.0213762,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Highly Risk Averse","4","DLiabilitySignal4",0.1042,0,0.104208,0.334228,0.674501,0.674501,1,1,0.471166,0.45,,,0.62665,,,,,0,0.0478511,0,,10.1275,9.46781,1000,999.931,0.404701,0.343582,0.224262,0.567844,0.26268,0.190823,0,0,0.62665,0.45,0,0.0478511,0,0.279173,0,0.207545,0.674501,0.674501,0.325499,0,0.62665,0,0.0478511,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Highly Risk Averse","4","DLiabilitySignal5",0.1008,0,0.100751,0.441373,0.780049,0.780049,1,1,0.488421,0.45,,,0.681317,,,,,0,0.0987318,0,,10.1713,9.36066,1000,999.897,0.468029,0.332098,0.319598,0.651696,0.253146,0.264237,0,0,0.681317,0.45,0,0.0987318,0,0.420176,0,0.0387763,0.780049,0.780049,0.219951,0,0.681317,0,0.0987318,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Highly Risk Averse","4","DLiabilitySignal6",0.1008,0,0.10075,0.558621,0.872242,0.872242,1,1,0.512536,0.45,,,0.695287,,,,,0,0.176955,0,,10.2282,9.24849,1000,999.848,0.523345,0.301162,0.414598,0.71576,0.224642,0.332028,0,0,0.695287,0.45,0,0.176955,0,0.579815,0,-0.0388902,0.872242,0.872242,0.127758,0,0.695287,0,0.176955,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Highly Risk Averse","4","DLiabilitySignal7",0.1042,0,0.104206,0.665766,0.934871,0,1,1,,,,,0,,,,,0,0,0,,10.6544,9.06513,1000,999.832,0.280461,0.234453,0.230528,0.46498,0.234453,0.0834397,0,0,0,,0,0,0,0.72082,0,-0.207657,0.934871,0,0.065129,0.934871,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Highly Risk Averse","4","DLiabilitySignal8",0.1068,0,0.106754,0.749735,0.969093,0,1,1,,,,,0,,,,,0,0,0,,10.6784,9.03091,1000,999.826,0.290728,0.160646,0.255239,0.415884,0.160646,0.0854646,0,0,0,,0,0,0,0.821152,0,-0.580993,0.969093,0,0.0309065,0.969093,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Highly Risk Averse","4","DLiabilitySignal9",0.102,0,0.102024,0.80961,0.985392,0,1,1,,,,,0,,,,,0,0,0,,10.6898,9.01461,1000,999.823,0.295618,0.109796,0.270227,0.380023,0.109796,0.0863516,0,0,0,,0,0,0,0.883143,0,-1.15802,0.985392,0,0.0146083,0.985392,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Highly Risk Averse","4","DLiabilitySignal10",0.0863,0,0.0862547,0.850647,0.992754,0,1,1,,,,,0,,,,,0,0,0,,10.6949,9.00725,1000,999.821,0.297826,0.0782008,0.278863,0.357064,0.0782008,0.0868067,0,0,0,,0,0,0,0.91905,0,-1.88533,0.992754,0,0.00724624,0.992754,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Highly Risk Averse","4","MutOptLiability5",0.0266,0,0.0266096,0.499977,1,1,1,1,0.603752,0.386949,,,0.277666,,,,,0.253081,0.45264,0.016613,0.442481,10.2794,9.11065,999.999,999.657,0.609968,0.456691,0.269589,0.72628,0.367235,0.211508,0,0,0.277666,0.45,0.253081,0.45264,0,0.499967,0,5.48955,1,1,0,0,0.277666,0.253081,0.45264,0.00926225,0.0073511
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Highly Risk Averse","4","MutOptLiability4",0.0376,0,0.0376172,0.499986,1,1,1,1,0.568603,0.400773,,,0.429428,,,,,0.210306,0.360266,0,,10.2535,9.14649,1000,999.753,0.6,0.416268,0.273266,0.689534,0.291604,0.199062,0,0,0.429428,0.45,0.210306,0.360266,0,0.499983,0,4,1,1,0,0,0.429428,0.210306,0.360266,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Highly Risk Averse","4","MutOptLiability3",0.0707,0,0.0707201,0.499992,1,0.822886,1,1,0.492977,0.396743,,,0.489317,,,,,0.187334,0.146235,0,,10.2435,9.20959,1000,999.847,0.546866,0.353027,0.277961,0.630988,0.247378,0.200307,0,0,0.489317,0.45,0.187334,0.146235,0,0.499991,0,3,1,0.822886,0,0.177114,0.489317,0.187334,0.146235,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Highly Risk Averse","4","MutOptLiability2",0.114,0,0.114034,0.499985,0.946521,0.653503,1,1,0.45,0.410574,,,0.541288,,,,,0.112214,0,0,,10.2526,9.26735,1000,999.912,0.480007,0.298094,0.283664,0.581758,0.216591,0.202931,0,0,0.541288,0.45,0.112214,0,0,0.499983,0,2,0.946521,0.653503,0.0534793,0.293018,0.541288,0.112214,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Highly Risk Averse","4","MutOptLiability1",0.1576,0,0.157624,0.499989,0.821661,0.450999,1,1,0.45,0.448683,,,0.44506,,,,,0.00593925,0,0,,10.3244,9.29376,1000,999.905,0.381798,0.257053,0.243902,0.500955,0.201504,0.154467,0,0,0.44506,0.45,0.00593925,0,0,0.499988,0,1,0.821661,0.450999,0.178339,0.370662,0.44506,0.00593925,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Highly Risk Averse","4","MutOptLiability0",0.1868,0,0.186778,0.49999,0.731612,0.306559,1,1,0.45,0.45,,,0.306559,,,,,0,0,0,,10.3435,9.34503,1000,999.904,0.311451,0.199298,0.219894,0.419193,0.161257,0.127313,0,0,0.306559,0.45,0,0,0,0.499988,0,0,0.731612,0.306559,0.268388,0.425053,0.306559,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Highly Risk Averse","4","MutOptLiability-1",0.1576,0,0.157627,0.499994,0.699714,0.240675,1,1,0.45,0.45,,,0.240675,,,,,0,0,0,,10.3574,9.36045,1000,999.902,0.282117,0.185435,0.21221,0.397646,0.155356,0.119255,0,0,0.240675,0.45,0,0,0,0.499993,0,-1,0.699714,0.240675,0.300286,0.459039,0.240675,0,0,0,0
