"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 P More Risk Averse","4","Abandoned",0.1817,0,0.181748,0.65096,1,1,1,1,0.566273,0.266049,,,0,,,,,0.562773,0.437227,0,,10.2872,9.41277,1000,999.231,0.3,0.139768,0.372416,0.512184,0.0559067,0.367252,0,0,0,,0.562773,0.437227,0,0.677617,0,2.49912,1,1,0,0,0,0.562773,0.437227,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 P More Risk Averse","4","Rounds1",0.5,0,0.49999,0.723349,1,1,1,1,0.495869,0.379177,,,0.622947,,,,,0.204569,0.158933,0.01355,0.783851,10.3013,9.39462,1000,999.387,0.304065,0.119786,0.505423,0.625208,0.0662592,0.395795,0,0,0.622947,0.45,0.204569,0.158933,0,0.781148,0,0.736614,1,1,0,0,0.622947,0.204569,0.158933,0.00292888,0.0106214
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 P More Risk Averse","4","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 P More Risk Averse","4","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 P More Risk Averse","4","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 P More Risk Averse","4","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 P More Risk Averse","4","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 P More Risk Averse","4","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 P More Risk Averse","4","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 P More Risk Averse","4","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 P More Risk Averse","4","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 P More Risk Averse","4","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 P More Risk Averse","4","Truly Liable",0.5,0,0.499991,0.722392,0.781147,0.781147,1,1,0.503967,0.407258,,,0.5242,,,,,0.0984268,0.147888,0.010632,0.832948,10.2771,9.48541,1000,999.466,0.237534,0.0288252,0.724275,0.7531,0.00830897,0.614647,0,0,0.5242,0.45,0.0984268,0.147888,0,1,0,-4.93863E-05,0.781147,0.781147,0.218853,0,0.5242,0.0984268,0.147888,0.00177611,0.008856
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 P More Risk Averse","4","Truly Not Liable",0.5,0,0.500009,0.277601,0.218844,0.218844,1,1,0.466967,0.278947,,,0.098743,,,,,0.106138,0.0110442,0.002918,0.604974,10.0243,9.90922,1000,999.921,0.0665285,0.0909568,0,0.0909568,0.057948,0,0,0,0.098743,0.45,0.106138,0.0110442,0,0,0,1.22476E-05,0.218844,0.218844,0.781156,0,0.098743,0.106138,0.0110442,0.00115272,0.0017654
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 P More Risk Averse","4","AllCount",3720,0,3720,0.499992,1859.96,1859.96,3720,3720,0.495869,0.379177,,,1158.66,,,,,380.491,295.61,25.2031,1003.33,10.1507,9.69732,1000,999.694,0.15203,0.0598916,0.362131,0.422022,0.033129,0.307318,0,0,1158.66,0.45,380.491,295.61,0,1859.97,0,-1.85688E-05,1859.96,1859.96,1860.04,0,1158.66,380.491,295.61,5.44761,19.7554
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 P More Risk Averse","4","Liability Strength1",0.1159,0,0.115877,0.05,0.0204165,0.0204165,1,1,0.450211,0.0690052,,,0.000416491,,,,,0.0199838,3.29913E-07,1.584E-5,0.0204164,9.99712,9.99675,1000,999.999,0.0061297,0.003166,0.0254384,0.0286044,0.00058576,0.0255241,0,0,0.00041649,0.45,0.0199838,3.29913E-07,0,0.0253652,0,8.97708E-06,0.0204165,0.0204165,0.979584,0,0.000416491,0.0199838,3.29913E-07,1.55202E-5,3.2347E-7
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 P More Risk Averse","4","Liability Strength2",0.1102,0,0.110239,0.15,0.051785,0.051785,1,1,0.450516,0.0894658,,,0.00267641,,,,,0.049008,5.20467E-06,9.536E-5,0.0517848,9.99339,9.99104,1000,999.996,0.0155641,0.0084757,0.0556782,0.0641539,0.00197285,0.0561213,0,0,0.00267641,0.45,0.049008,5.20467E-06,0,0.0553128,0,8.94245E-06,0.051785,0.051785,0.948215,0,0.00267641,0.049008,5.20467E-06,9.04198E-5,4.9381E-6
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 P More Risk Averse","4","Liability Strength3",0.1002,0,0.100217,0.25,0.118043,0.118043,1,1,0.451231,0.125854,,,0.0138694,,,,,0.103627,6.44836E-05,0.000482,0.118043,9.98842,9.97602,1000,999.987,0.0355576,0.0212475,0.117744,0.138991,0.00670527,0.11955,0,0,0.0138694,0.45,0.103627,6.44836E-05,0,0.116395,0,1.22897E-05,0.118043,0.118043,0.881957,0,0.0138694,0.103627,6.44836E-05,0.00042506,5.6891E-5
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 P More Risk Averse","4","Liability Strength4",0.09,0,0.0900083,0.35,0.235626,0.235626,1,1,0.452826,0.181448,,,0.0549285,,,,,0.178193,0.000589971,0.001914,0.235625,9.98967,9.93907,1000,999.961,0.071262,0.0472713,0.230982,0.278253,0.020075,0.235793,0,0,0.0549285,0.45,0.178193,0.000589971,0,0.228605,0,2.43395E-05,0.235626,0.235626,0.764374,0,0.0549285,0.178193,0.000589971,0.00146316,0.000451
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 P More Risk Averse","4","Liability Strength5",0.0837,0,0.0836696,0.45,0.404465,0.404465,1,1,0.456171,0.251585,,,0.159793,,,,,0.235286,0.00379589,0.005589,0.404463,10.016,9.86101,1000,999.896,0.123016,0.0845981,0.393761,0.478359,0.0453995,0.398127,0,0,0.159793,0.45,0.235286,0.00379589,0,0.400016,0,4.07355E-05,0.404465,0.404465,0.595535,0,0.159793,0.235286,0.00379589,0.00332868,0.0022607
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 P More Risk Averse","4","Liability Strength6",0.0837,0,0.0836692,0.55,0.595539,0.595539,1,1,0.462618,0.322627,,,0.337834,,,,,0.229448,0.0168285,0.011429,0.595537,10.0856,9.73231,1000,999.77,0.18209,0.111934,0.54924,0.661174,0.0704801,0.532774,0,0,0.337834,0.45,0.229448,0.0168285,0,0.599984,0,3.58542E-05,0.595539,0.595539,0.404461,0,0.337834,0.229448,0.0168285,0.00462261,0.0068064
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 P More Risk Averse","4","Liability Strength7",0.09,0,0.0900068,0.65,0.764375,0.764375,1,1,0.473781,0.379771,,,0.532019,,,,,0.164004,0.0522478,0.016105,0.764375,10.1907,9.57513,1000,999.598,0.234144,0.110425,0.625694,0.736119,0.0752904,0.560037,0,0,0.532019,0.45,0.164004,0.0522478,0,0.771395,0,-8.00279E-06,0.764375,0.764375,0.235625,0,0.532019,0.164004,0.0522478,0.00379473,0.0123102
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 P More Risk Averse","4","Liability Strength8",0.1002,0,0.100213,0.75,0.881954,0.881954,1,1,0.490782,0.416552,,,0.658556,,,,,0.0881455,0.119288,0.015965,0.881957,10.3005,9.43011,1000,999.425,0.269376,0.0915071,0.619932,0.711439,0.0605768,0.499914,0,0,0.658556,0.45,0.0881455,0.119288,0,0.883605,0,-6.53715E-05,0.881954,0.881954,0.118046,0,0.658556,0.0881455,0.119288,0.00188451,0.0140801
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 P More Risk Averse","4","Liability Strength9",0.1102,0,0.110233,0.85,0.948211,0.948211,1,1,0.51333,0.435965,,,0.684989,,,,,0.0374109,0.214119,0.011693,0.948215,10.3942,9.31785,1000,999.276,0.287971,0.0759335,0.573879,0.649813,0.0416704,0.419045,0,0,0.684989,0.45,0.0374109,0.214119,0,0.944687,0,-9.99377E-05,0.948211,0.948211,0.0517886,0,0.684989,0.0374109,0.214119,0.0006055,0.0110872
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 P More Risk Averse","4","Liability Strength10",0.1159,0,0.115867,0.95,0.979581,0.979581,1,1,0.539501,0.444672,,,0.636629,,,,,0.0132693,0.322952,0.00673,0.979584,10.471,9.23312,1000,999.143,0.295893,0.0714858,0.516559,0.588045,0.0278632,0.348533,0,0,0.636629,0.45,0.0132693,0.322952,0,0.974635,0,-0.000104755,0.979581,0.979581,0.0204193,0,0.636629,0.0132693,0.322952,0.00013741,0.0065929
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 P More Risk Averse","4","PLiabilitySignal1",0.0863,0,0.08626,0.149352,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.0809518,0.0809518,0,0.0809518,0,0,0,,0,0,0,0.0809518,0,-1.88523,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 P More Risk Averse","4","PLiabilitySignal2",0.102,0,0.10203,0.190383,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.116849,0.116849,0,0.116849,0,0,0,,0,0,0,0.116849,0,-1.15786,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 P More Risk Averse","4","PLiabilitySignal3",0.1068,0,0.10676,0.250256,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.178836,0.178836,0,0.178836,0,0,0,,0,0,0,0.178836,0,-0.58081,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 P More Risk Averse","4","PLiabilitySignal4",0.1042,0,0.10421,0.334236,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.279183,0.279183,0,0.279183,0,0,0,,0,0,0,0.279183,0,-0.20768,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 P More Risk Averse","4","PLiabilitySignal5",0.1008,0,0.10075,0.441376,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.42018,0.42018,0,0.42018,0,0,0,,0,0,0,0.42018,0,-0.03883,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 P More Risk Averse","4","PLiabilitySignal6",0.1008,0,0.10075,0.558629,1,1,1,1,0.45,0.307197,,,0.57966,,,,,0.42034,0,0,,10.1108,9.58915,1000,999.722,0.3,0.132416,0.475344,0.60776,0.0614963,0.412625,0,0,0.57966,0.45,0.42034,0,0,0.579827,0,0.03874,1,1,0,0,0.57966,0.42034,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 P More Risk Averse","4","PLiabilitySignal7",0.1042,0,0.10421,0.665769,1,1,1,1,0.45,0.358734,,,0.72065,,,,,0.27935,0,0,,10.1743,9.52571,1000,999.67,0.3,0.102386,0.565164,0.66755,0.0516636,0.46529,0,0,0.72065,0.45,0.27935,0,0,0.720823,0,0.20759,1,1,0,0,0.72065,0.27935,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 P More Risk Averse","4","PLiabilitySignal8",0.1068,0,0.10676,0.749734,1,1,1,1,0.45,0.394014,,,0.82161,,,,,0.17839,0,0,,10.2197,9.48028,1000,999.633,0.3,0.0749828,0.622755,0.697738,0.0401407,0.49107,0,0,0.82161,0.45,0.17839,0,0,0.821151,0,0.58099,1,1,0,0,0.82161,0.17839,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 P More Risk Averse","4","PLiabilitySignal9",0.102,0,0.10203,0.809608,1,1,1,1,0.45,0.415134,,,0.88457,,,,,0.11543,0,0,,10.2481,9.45194,1000,999.61,0.3,0.0545749,0.654601,0.709176,0.0304138,0.500083,0,0,0.88457,0.45,0.11543,0,0,0.88314,0,1.15804,1,1,0,0,0.88457,0.11543,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 P More Risk Averse","4","PLiabilitySignal10",0.0862,0,0.08624,0.850648,1,1,1,1,0.715933,0.427062,,,0,,,,,0,0.92144,0.07856,0.783851,10.8413,8.83513,1000,998.089,0.323568,0.258669,0.146631,0.4053,0.164202,0.0508272,0,0,0,,0,0.92144,0,0.919048,0,1.88523,1,1,0,0,0,0,0.92144,0.0169807,0.0615793
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 P More Risk Averse","4","DLiabilitySignal1",0.0863,0,0.0862637,0.149358,0.0785821,0.0785821,1,1,0.453789,0.05,,,0,,,,,0.0774624,0,0.00112,0.5,9.9886,9.98748,1000,999.992,0.0239105,0.0097936,0.083218,0.0930116,0.00221247,0.0863156,0,0,0,,0.0774624,0,0,0.080957,0,1.88536,0.0785821,0.0785821,0.921418,0,0,0.0774624,0,0.00055985,0.0005598
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 P More Risk Averse","4","DLiabilitySignal2",0.102,0,0.102029,0.190386,0.115415,0.115415,1,1,0.456271,0.05,,,0,,,,,0.112693,0,0.002722,0.598099,9.98415,9.98041,1000,999.983,0.0354411,0.0136805,0.12102,0.134701,0.00393695,0.127342,0,0,0,,0.112693,0,0,0.116854,0,1.15791,0.115415,0.115415,0.884585,0,0,0.112693,0,0.00109385,0.0016278
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 P More Risk Averse","4","DLiabilitySignal3",0.1068,0,0.106758,0.25026,0.178375,0.178375,1,1,0.460297,0.05,,,0,,,,,0.171468,0,0.006907,0.68911,9.97814,9.96627,999.999,999.96,0.0555846,0.0203568,0.18612,0.206477,0.00784172,0.199179,0,0,0,,0.171468,0,0,0.178843,0,0.580883,0.178375,0.178375,0.821625,0,0,0.171468,0,0.00214724,0.0047595
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 P More Risk Averse","4","DLiabilitySignal4",0.1042,0,0.104208,0.334228,0.279339,0.279339,1,1,0.466277,0.0735078,,,0,,,,,0.262241,0,0.017098,0.767357,9.97277,9.9383,999.999,999.904,0.088931,0.0318292,0.289981,0.32181,0.0162889,0.315836,0,0,0,,0.262241,0,0,0.279173,0,0.207545,0.279339,0.279339,0.720661,0,0,0.262241,0,0.00397765,0.01312
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 P More Risk Averse","4","DLiabilitySignal5",0.1008,0,0.100751,0.441373,0.420349,0.420349,1,1,0.474374,0.227752,,,0,,,,,0.381821,0,0.038527,0.82977,9.97457,9.88777,999.999,999.784,0.137663,0.0505741,0.43106,0.481634,0.0323658,0.477252,0,0,0,,0.381821,0,0,0.420176,0,0.0387763,0.420349,0.420349,0.579651,0,0,0.381821,0,0.00655847,0.0319687
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 P More Risk Averse","4","DLiabilitySignal6",0.1008,0,0.10075,0.558621,0.579639,0.579639,1,1,0.484091,0.45,,,0.505332,,,,,0,0.0743074,0,,10.2148,9.61135,1000,999.657,0.173892,0.107358,0.416392,0.523751,0.0658627,0.332418,0,0,0.505332,0.45,0,0.0743074,0,0.579815,0,-0.0388902,0.579639,0.579639,0.420361,0,0.505332,0,0.0743074,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 P More Risk Averse","4","DLiabilitySignal7",0.1042,0,0.104206,0.665766,0.72065,0.72065,1,1,0.494356,0.45,,,0.600451,,,,,0,0.1202,0,,10.2823,9.5015,1000,999.539,0.216195,0.103157,0.484969,0.588127,0.0615615,0.370871,0,0,0.600451,0.45,0,0.1202,0,0.72082,0,-0.207657,0.72065,0.72065,0.27935,0,0.600451,0,0.1202,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 P More Risk Averse","4","DLiabilitySignal8",0.1068,0,0.106754,0.749735,0.821617,0.821617,1,1,0.503976,0.45,,,0.654855,,,,,0,0.166762,0,,10.3382,9.41531,1000,999.437,0.246485,0.0939594,0.521566,0.615525,0.0534088,0.38428,0,0,0.654855,0.45,0,0.166762,0,0.821152,0,-0.580993,0.821617,0.821617,0.178383,0,0.654855,0,0.166762,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 P More Risk Averse","4","DLiabilitySignal9",0.102,0,0.102024,0.80961,0.884579,0.884579,1,1,0.512186,0.45,,,0.677728,,,,,0,0.20685,0,,10.3791,9.35549,1000,999.36,0.265374,0.085119,0.535157,0.620276,0.0453271,0.38278,0,0,0.677728,0.45,0,0.20685,0,0.883143,0,-1.15802,0.884579,0.884579,0.115421,0,0.677728,0,0.20685,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 P More Risk Averse","4","DLiabilitySignal10",0.0863,0,0.0862547,0.850647,0.921434,0.921434,1,1,0.518749,0.45,,,0.683225,,,,,0,0.23821,0,,10.4074,9.31612,1000,999.305,0.27643,0.0786586,0.537011,0.615669,0.0390016,0.37568,0,0,0.683225,0.45,0,0.23821,0,0.91905,0,-1.88533,0.921434,0.921434,0.0785659,0,0.683225,0,0.23821,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 P More Risk Averse","4","MutOptLiability5",0.0266,0,0.0266096,0.499977,1,1,1,1,0.517708,0.0803347,,,0,,,,,0.745392,0,0.254608,0.783851,10.0764,9.54719,999.995,998.758,0.376382,0.249633,0.403624,0.653257,0.205208,0.499209,0,0,0,,0.745392,0,0,0.499967,0,5.48955,1,1,0,0,0,0.745392,0,0.0550332,0.199574
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 P More Risk Averse","4","MutOptLiability4",0.0376,0,0.0376172,0.499986,0.800922,0.800922,1,1,0.516081,0.189282,,,0,,,,,0.601904,0.199018,0,,10.0789,9.68084,999.999,999.627,0.240277,0.0997251,0.396982,0.496707,0.0433987,0.426675,0,0,0,,0.601904,0.199018,0,0.499983,0,4,0.800922,0.800922,0.199078,0,0,0.601904,0.199018,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 P More Risk Averse","4","MutOptLiability3",0.0707,0,0.0707201,0.499992,0.676625,0.676625,1,1,0.519611,0.276752,,,0.146235,,,,,0.353276,0.177114,0,,10.1414,9.65559,1000,999.617,0.202987,0.0843347,0.353438,0.437773,0.0381874,0.337919,0,0,0.146235,0.45,0.353276,0.177114,0,0.499991,0,3,0.676625,0.676625,0.323375,0,0.146235,0.353276,0.177114,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 P More Risk Averse","4","MutOptLiability2",0.114,0,0.114034,0.499985,0.596057,0.596057,1,1,0.519651,0.353492,,,0.247787,,,,,0.192154,0.156115,0,,10.1782,9.64297,1000,999.619,0.178817,0.0745195,0.329586,0.404105,0.0354491,0.284594,0,0,0.247787,0.45,0.192154,0.156115,0,0.499983,0,2,0.596057,0.596057,0.403943,0,0.247787,0.192154,0.156115,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 P More Risk Averse","4","MutOptLiability1",0.1576,0,0.157624,0.499989,0.540939,0.540939,1,1,0.515821,0.416349,,,0.325148,,,,,0.0819044,0.133887,0,,10.1991,9.63866,1000,999.63,0.162282,0.0683374,0.318498,0.386835,0.0345201,0.253259,0,0,0.325148,0.45,0.0819044,0.133887,0,0.499988,0,1,0.540939,0.540939,0.459061,0,0.325148,0.0819044,0.133887,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 P More Risk Averse","4","MutOptLiability0",0.1868,0,0.186778,0.49999,0.499987,0.499987,1,1,0.50851,0.45,,,0.389982,,,,,0,0.110006,0,,10.2105,9.6395,1000,999.647,0.149996,0.0648905,0.315505,0.380395,0.0351505,0.235362,0,0,0.389982,0.45,0,0.110006,0,0.499988,0,0,0.499987,0.499987,0.500013,0,0.389982,0,0.110006,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 P More Risk Averse","4","MutOptLiability-1",0.1576,0,0.157627,0.499994,0.459039,0.459039,1,1,0.45,0.45,,,0.459039,,,,,0,0,0,,10.1377,9.72458,1000,999.801,0.137712,0.0390713,0.381816,0.420888,0.0234428,0.299093,0,0,0.459039,0.45,0,0,0,0.499993,0,-1,0.459039,0.459039,0.540961,0,0.459039,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 P More Risk Averse","4","MutOptLiability-2",0.114,0,0.114036,0.499995,0.403917,0.403917,1,1,0.45,0.45,,,0.403917,,,,,0,0,0,,10.1212,9.75765,1000,999.825,0.121175,0.0322562,0.394946,0.427203,0.0193537,0.321413,0,0,0.403917,0.45,0,0,0,0.499994,0,-2,0.403917,0.403917,0.596083,0,0.403917,0,0,0,0
