"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P More Risk Averse","4","DWins",0.008,0,0.00795885,0.446385,1,1,1,1,0.943348,0.05,,,0,,,,,0,0,1,0,9.55,10.15,999.983,1000.05,0.3,0,0.606673,0.606673,0,0.879676,0,0,0,,0,0,0,0.418395,0,5.38116,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P More Risk Averse","4","Abandoned",0.3679,0,0.367914,0.69961,1,1,1,1,0.797216,0.274985,,,0,,,,,0.250051,0.749949,0,,10.6749,9.17505,1000,998.931,0.15,0.15128,0.127515,0.278795,0.0991515,0.0869589,0,0,0,,0.250051,0.749949,0,0.740265,0,1.37009,1,1,0,0,0,0.250051,0.749949,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P More Risk Averse","4","Rounds1",0.9137,0,0.91374,0.533094,1,1,1,1,0.439735,0.242552,,,0.576436,,,,,0.100682,0.301964,0.020918,0.583598,10.3535,9.49332,1000,999.445,0.153138,0.144665,0.23679,0.381455,0.0703806,0.18672,0,0,0.576436,0.199305,0.100682,0.301964,0,0.539549,0,0.177951,1,1,0,0,0.576436,0.100682,0.301964,0.00871019,0.0122076
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P More Risk Averse","4","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P More Risk Averse","4","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P More Risk Averse","4","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P More Risk Averse","4","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P More Risk Averse","4","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P More Risk Averse","4","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P More Risk Averse","4","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P More Risk Averse","4","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P More Risk Averse","4","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P More Risk Averse","4","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P More Risk Averse","4","Truly Liable",0.5,0,0.499991,0.722392,0.986034,0.986034,1,1,0.624364,0.311969,,,0.418984,,,,,0.0529773,0.49174,0.022332,0.701779,10.5556,9.2931,1000,999.166,0.151255,0.0439331,0.446704,0.490637,0.00593971,0.355199,0,0,0.418984,0.289171,0.0529773,0.49174,0,1,0,-4.93863E-05,0.986034,0.986034,0.0139661,0,0.418984,0.0529773,0.49174,0.00666002,0.0156725
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P More Risk Averse","4","Truly Not Liable",0.5,0,0.500009,0.277601,0.841449,0.841449,1,1,0.223389,0.161211,,,0.634438,,,,,0.131015,0.0601009,0.015894,0.417554,10.0904,9.78095,1000,999.821,0.128601,0.220436,0,0.220436,0.122677,0,0,0,0.634438,0.139959,0.131015,0.0601009,0,0,0,1.22476E-05,0.841449,0.841449,0.158551,0,0.634438,0.131015,0.0601009,0.00925763,0.0066368
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P More Risk Averse","4","AllCount",2520,0,2520,0.499992,2302.62,2302.62,2520,2520,0.439735,0.242552,,,1327.32,,,,,231.833,695.31,48.1657,373.503,10.323,9.53703,1000,999.493,0.139928,0.132186,0.223348,0.355534,0.0643096,0.177596,0,0,1327.32,0.199305,231.833,695.31,0,1259.98,0,-1.85688E-05,2302.62,2302.62,217.375,0,1327.32,231.833,695.31,20.0563,28.1094
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P More Risk Averse","4","Liability Strength1",0.1159,0,0.115877,0.05,0.670271,0.670271,1,1,0.0807949,0.0700726,,,0.607776,,,,,0.0615321,6.43804E-05,0.000898,0.0204164,9.98725,9.91207,1000,999.962,0.100675,0.0858285,0.0256886,0.111517,0.0127735,0.0260605,0,0,0.607776,0.0621413,0.0615321,6.43804E-05,0,0.0253652,0,8.97708E-06,0.670271,0.670271,0.329729,0,0.607776,0.0615321,6.43804E-05,0.00087978,1.8336E-5
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P More Risk Averse","4","Liability Strength2",0.1102,0,0.110239,0.15,0.774149,0.774149,1,1,0.105868,0.0909796,,,0.655688,,,,,0.114621,0.000524447,0.003316,0.0517848,9.99278,9.8906,1000,999.95,0.11662,0.103803,0.0557134,0.159516,0.0189661,0.0563894,0,0,0.655688,0.0782201,0.114621,0.000524447,0,0.0553128,0,8.94245E-06,0.774149,0.774149,0.225851,0,0.655688,0.114621,0.000524447,0.00314403,0.0001717
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P More Risk Averse","4","Liability Strength3",0.1002,0,0.100217,0.25,0.86472,0.86472,1,1,0.147178,0.125998,,,0.672133,,,,,0.179014,0.00343796,0.010135,0.118043,10.0118,9.85701,1000,999.926,0.131228,0.12762,0.115047,0.242667,0.0329992,0.115359,0,0,0.672133,0.111674,0.179014,0.00343796,0,0.116395,0,1.22897E-05,0.86472,0.86472,0.13528,0,0.672133,0.179014,0.00343796,0.00893888,0.0011964
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P More Risk Averse","4","Liability Strength4",0.09,0,0.0900083,0.35,0.931633,0.931633,1,1,0.210681,0.175307,,,0.671218,,,,,0.219256,0.0171902,0.023968,0.235625,10.0603,9.79635,1000,999.867,0.14334,0.160089,0.215012,0.375101,0.0637621,0.210731,0,0,0.671218,0.168266,0.219256,0.0171902,0,0.228605,0,2.43395E-05,0.931633,0.931633,0.0683674,0,0.671218,0.219256,0.0171902,0.0183208,0.0056476
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P More Risk Averse","4","Liability Strength5",0.0837,0,0.0836696,0.45,0.971736,0.971736,1,1,0.300409,0.231477,,,0.669677,,,,,0.197799,0.0630673,0.041193,0.404463,10.159,9.68904,1000,999.739,0.151939,0.193672,0.337403,0.531076,0.111153,0.316058,0,0,0.669677,0.235377,0.197799,0.0630673,0,0.400016,0,4.07355E-05,0.971736,0.971736,0.0282639,0,0.669677,0.197799,0.0630673,0.024532,0.0166611
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P More Risk Averse","4","Liability Strength6",0.0837,0,0.0836692,0.55,0.990613,0.990613,1,1,0.41463,0.281869,,,0.646814,,,,,0.126082,0.168271,0.049446,0.595537,10.3089,9.53513,1000,999.532,0.156009,0.202677,0.417324,0.620001,0.143384,0.362636,0,0,0.646814,0.288045,0.126082,0.168271,0,0.599984,0,3.58542E-05,0.990613,0.990613,0.0093875,0,0.646814,0.126082,0.168271,0.019999,0.0294468
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P More Risk Averse","4","Liability Strength7",0.09,0,0.0900068,0.65,0.997495,0.997495,1,1,0.54238,0.317143,,,0.564674,,,,,0.0562885,0.335292,0.04124,0.764375,10.4753,9.36891,1000,999.295,0.15581,0.174944,0.408416,0.58336,0.130768,0.32067,0,0,0.564674,0.318458,0.0562885,0.335292,0,0.771395,0,-8.00279E-06,0.997495,0.997495,0.00250479,0,0.564674,0.0562885,0.335292,0.00971727,0.0315231
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P More Risk Averse","4","Liability Strength8",0.1002,0,0.100213,0.75,0.999453,0.999453,1,1,0.66541,0.336591,,,0.430054,,,,,0.0180555,0.5267,0.024644,0.881957,10.6209,9.22551,1000,999.082,0.153615,0.133744,0.337877,0.471621,0.0911714,0.236538,0,0,0.430054,0.333912,0.0180555,0.5267,0,0.883605,0,-6.53715E-05,0.999453,0.999453,0.000546582,0,0.430054,0.0180555,0.5267,0.00290901,0.0217346
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P More Risk Averse","4","Liability Strength9",0.1102,0,0.110233,0.85,0.999899,0.999899,1,1,0.767129,0.345262,,,0.288567,,,,,0.00437857,0.695789,0.011165,0.948215,10.7322,9.11618,1000,998.911,0.15166,0.102689,0.254529,0.357219,0.0542216,0.156634,0,0,0.288567,0.341714,0.00437857,0.695789,0,0.944687,0,-9.99377E-05,0.999899,0.999899,0.000100592,0,0.288567,0.00437857,0.695789,0.00057817,0.0105867
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P More Risk Averse","4","Liability Strength10",0.1159,0,0.115867,0.95,0.999984,0.999984,1,1,0.840505,0.348507,,,0.175611,,,,,0.000853281,0.819422,0.004097,0.979584,10.81,9.03936,1000,998.784,0.150612,0.0860252,0.185743,0.271768,0.0303095,0.0967718,0,0,0.175611,0.345742,0.000853281,0.819422,0,0.974635,0,-0.000104755,0.999984,0.999984,1.61787E-05,0,0.175611,0.000853281,0.819422,8.36504E-5,0.0040136
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P More Risk Averse","4","PLiabilitySignal1",0.0863,0,0.08626,0.149352,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,1000,0,0,0.0809518,0.0809518,0,0.0809518,0,0,0,,0,0,0,0.0809518,0,-1.88523,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P More Risk Averse","4","PLiabilitySignal2",0.102,0,0.10203,0.190383,1,1,1,1,0.05,0.115031,,,1,,,,,0,0,0,,10.0075,9.84248,1000,999.929,0.15,0.13515,0.112011,0.247161,0.0237017,0.108022,0,0,1,0.0825155,0,0,0,0.116849,0,-1.15786,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P More Risk Averse","4","PLiabilitySignal3",0.1068,0,0.10676,0.250256,1,1,1,1,0.05,0.139043,,,1,,,,,0,0,0,,10.0195,9.83048,1000,999.922,0.15,0.132282,0.168422,0.300704,0.0246853,0.159609,0,0,1,0.0945215,0,0,0,0.178836,0,-0.58081,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P More Risk Averse","4","PLiabilitySignal4",0.1042,0,0.10421,0.334236,1,1,1,1,0.05,0.173909,,,1,,,,,0,0,0,,10.037,9.81305,1000,999.912,0.15,0.124143,0.25825,0.382393,0.0248792,0.240282,0,0,1,0.111955,0,0,0,0.279183,0,-0.20768,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P More Risk Averse","4","PLiabilitySignal5",0.1008,0,0.10075,0.441376,1,1,1,1,0.35,0.217781,,,0.55927,,,,,0.44073,0,0,,10.1207,9.72926,1000,999.847,0.15,0.126641,0.339104,0.465745,0.0448387,0.282909,0,0,0.55927,0.35,0.44073,0,0,0.42018,0,-0.03883,1,1,0,0,0.55927,0.44073,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P More Risk Averse","4","PLiabilitySignal6",0.1008,0,0.10075,0.558629,1,1,1,1,0.35,0.26234,,,0.7078,,,,,0.2922,0,0,,10.1727,9.67727,1000,999.814,0.15,0.107907,0.451978,0.559886,0.0405607,0.361658,0,0,0.7078,0.35,0.2922,0,0,0.579827,0,0.03874,1,1,0,0,0.7078,0.2922,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P More Risk Averse","4","PLiabilitySignal7",0.1042,0,0.10421,0.665769,1,1,1,1,0.35,0.297737,,,0.82579,,,,,0.17421,0,0,,10.214,9.63597,1000,999.788,0.15,0.0827569,0.547677,0.630434,0.0324797,0.424027,0,0,0.82579,0.35,0.17421,0,0,0.720823,0,0.20759,1,1,0,0,0.82579,0.17421,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P More Risk Averse","4","PLiabilitySignal8",0.1068,0,0.10676,0.749734,1,1,1,1,0.939475,0.320471,,,0,,,,,0,0.90157,0.09843,0.521368,10.8718,8.96347,1000,998.562,0.164764,0.24029,0.0836073,0.323898,0.200845,0.0418438,0,0,0,,0,0.90157,0,0.821151,0,0.58099,1,1,0,0,0,0,0.90157,0.0471118,0.0513182
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P More Risk Averse","4","PLiabilitySignal9",0.102,0,0.10203,0.809608,1,1,1,1,0.95,0.333206,,,0,,,,,0,0.94402,0.05598,0.627855,10.9043,8.93734,1000,998.552,0.158397,0.192294,0.0775871,0.269882,0.141151,0.0250577,0,0,0,,0,0.94402,0,0.88314,0,1.15804,1,1,0,0,0,0,0.94402,0.0208327,0.0351473
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P More Risk Averse","4","PLiabilitySignal10",0.0862,0,0.08624,0.850648,1,1,1,1,0.95,0.339935,,,0,,,,,0,0.96645,0.03355,0.722246,10.9176,8.92733,1000,998.555,0.155032,0.160129,0.0745155,0.234645,0.102397,0.0157737,0,0,0,,0,0.96645,0,0.919048,0,1.88523,1,1,0,0,0,0,0.96645,0.00931863,0.0242314
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P More Risk Averse","4","DLiabilitySignal1",0.0863,0,0.0862637,0.149358,0.76176,0.76176,1,1,0.125179,0.05,,,0.596366,,,,,0.152494,0,0.0129,0.350084,9.97507,9.90873,999.999,999.95,0.116199,0.0832272,0.0824147,0.165642,0.0144845,0.0867877,0,0,0.596366,0.05,0.152494,0,0,0.080957,0,1.88536,0.76176,0.76176,0.23824,0,0.596366,0.152494,0,0.00838423,0.0045162
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P More Risk Averse","4","DLiabilitySignal2",0.102,0,0.102029,0.190386,0.793111,0.793111,1,1,0.150375,0.05,,,0.576343,,,,,0.192206,0,0.024563,0.450399,9.97782,9.89953,999.999,999.929,0.122651,0.0861967,0.116672,0.202868,0.0197823,0.124238,0,0,0.576343,0.05,0.192206,0,0,0.116854,0,1.15791,0.793111,0.793111,0.206889,0,0.576343,0.192206,0,0.0134997,0.011063
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P More Risk Averse","4","DLiabilitySignal3",0.1068,0,0.106758,0.25026,0.833206,0.833206,1,1,0.191944,0.05,,,0.536393,,,,,0.247616,0,0.049197,0.555402,9.9896,9.87804,999.999,999.878,0.13236,0.0929828,0.171561,0.264544,0.030808,0.184935,0,0,0.536393,0.05,0.247616,0,0,0.178843,0,0.580883,0.833206,0.833206,0.166794,0,0.536393,0.247616,0,0.0218728,0.0273239
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P More Risk Averse","4","DLiabilitySignal4",0.1042,0,0.104208,0.334228,0.879775,0.879775,1,1,0.257262,0.05,,,0.466765,,,,,0.314724,0,0.098287,0.65602,10.0237,9.82963,999.999,999.761,0.146709,0.108093,0.249811,0.357903,0.0514805,0.272536,0,0,0.466765,0.05,0.314724,0,0,0.279173,0,0.207545,0.879775,0.879775,0.120225,0,0.466765,0.314724,0,0.0338086,0.0644779
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P More Risk Averse","4","DLiabilitySignal5",0.1008,0,0.100751,0.441373,0.925676,0.925676,1,1,0.349203,0.35,,,0.742215,,,,,0,0.183461,0,,10.3188,9.5423,1000,999.596,0.138851,0.2178,0.231659,0.449459,0.110171,0.175541,0,0,0.742215,0.27595,0,0.183461,0,0.420176,0,0.0387763,0.925676,0.925676,0.074324,0,0.742215,0,0.183461,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P More Risk Averse","4","DLiabilitySignal6",0.1008,0,0.10075,0.558621,0.961464,0.961464,1,1,0.45822,0.35,,,0.659004,,,,,0,0.30246,0,,10.4229,9.43283,1000,999.436,0.14422,0.194206,0.274338,0.468544,0.107974,0.199658,0,0,0.659004,0.292257,0,0.30246,0,0.579815,0,-0.0388902,0.961464,0.961464,0.0385365,0,0.659004,0,0.30246,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P More Risk Averse","4","DLiabilitySignal7",0.1042,0,0.104206,0.665766,0.982898,0.982898,1,1,0.564003,0.35,,,0.550929,,,,,0,0.431969,0,,10.5275,9.32506,1000,999.269,0.147435,0.164955,0.290255,0.45521,0.0965665,0.20214,0,0,0.550929,0.307223,0,0.431969,0,0.72082,0,-0.207657,0.982898,0.982898,0.017102,0,0.550929,0,0.431969,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P More Risk Averse","4","DLiabilitySignal8",0.1068,0,0.106754,0.749735,0.993091,0.993091,1,1,0.649705,0.35,,,0.447997,,,,,0,0.545095,0,,10.6137,9.23735,1000,999.127,0.148964,0.138859,0.283292,0.422151,0.0812179,0.188431,0,0,0.447997,0.319357,0,0.545095,0,0.821152,0,-0.580993,0.993091,0.993091,0.00690861,0,0.447997,0,0.545095,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P More Risk Averse","4","DLiabilitySignal9",0.102,0,0.102024,0.80961,0.997278,0.997278,1,1,0.711019,0.35,,,0.367076,,,,,0,0.630202,0,,10.6759,9.17451,1000,999.022,0.149592,0.119875,0.266033,0.385908,0.0670405,0.169176,0,0,0.367076,0.32824,0,0.630202,0,0.883143,0,-1.15802,0.997278,0.997278,0.00272246,0,0.367076,0,0.630202,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P More Risk Averse","4","DLiabilitySignal10",0.0863,0,0.0862547,0.850647,0.99888,0.99888,1,1,0.752158,0.35,,,0.309537,,,,,0,0.689343,0,,10.7179,9.13227,1000,998.951,0.149832,0.107452,0.247826,0.355279,0.0560769,0.151275,0,0,0.309537,0.334291,0,0.689343,0,0.91905,0,-1.88533,0.99888,0.99888,0.00112007,0,0.309537,0,0.689343,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P More Risk Averse","4","MutOptLiability5",0.0266,0,0.0266096,0.499977,1,1,1,1,0.747911,0.0937623,,,0,,,,,0.333353,0.145874,0.520773,0.578098,10.3573,9.41461,999.997,998.829,0.228116,0.279493,0.222046,0.501539,0.261045,0.278216,0,0,0,,0.333353,0.145874,0,0.499967,0,5.48955,1,1,0,0,0,0.333353,0.145874,0.219715,0.301058
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P More Risk Averse","4","MutOptLiability4",0.0376,0,0.0376172,0.499986,1,1,1,1,0.64852,0.15808,,,0,,,,,0.500016,0.360266,0.139718,0.5981,10.3666,9.46247,1000,999.21,0.170958,0.180486,0.185972,0.366458,0.140271,0.191309,0,0,0,,0.500016,0.360266,0,0.499983,0,4,1,1,0,0,0,0.500016,0.360266,0.0561526,0.0835653
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P More Risk Averse","4","MutOptLiability3",0.0707,0,0.0707201,0.499992,1,1,1,1,0.562019,0.183217,,,0.177151,,,,,0.378791,0.444058,0,,10.3779,9.47208,1000,999.351,0.15,0.151512,0.171174,0.322686,0.0968206,0.15576,0,0,0.177151,0.05,0.378791,0.444058,0,0.499991,0,3,1,1,0,0,0.177151,0.378791,0.444058,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P More Risk Averse","4","MutOptLiability2",0.114,0,0.114034,0.499985,1,1,1,1,0.503256,0.199995,,,0.389145,,,,,0.206952,0.403903,0,,10.3772,9.47282,1000,999.383,0.15,0.144255,0.16579,0.310045,0.0759984,0.135919,0,0,0.389145,0.124072,0.206952,0.403903,0,0.499983,0,2,1,1,0,0,0.389145,0.206952,0.403903,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P More Risk Averse","4","MutOptLiability1",0.1576,0,0.157624,0.499989,1,1,1,1,0.460064,0.212282,,,0.540965,,,,,0.0883729,0.370662,0,,10.3738,9.47621,1000,999.411,0.15,0.140789,0.167015,0.307804,0.0634016,0.126762,0,0,0.540965,0.14443,0.0883729,0.370662,0,0.499988,0,1,1,1,0,0,0.540965,0.0883729,0.370662,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P More Risk Averse","4","MutOptLiability0",0.1868,0,0.186778,0.49999,0.889969,0.889969,1,1,0.470797,0.243801,,,0.551396,,,,,0,0.338573,0,,10.3703,9.4962,1000,999.445,0.133495,0.127006,0.174058,0.301064,0.0545102,0.125334,0,0,0.551396,0.178591,0,0.338573,0,0.499988,0,0,0.889969,0.889969,0.110031,0,0.551396,0,0.338573,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P More Risk Averse","4","MutOptLiability-1",0.1576,0,0.157627,0.499994,0.866084,0.866084,1,1,0.418418,0.267986,,,0.602478,,,,,0,0.263607,0,,10.3252,9.54486,1000,999.533,0.129913,0.118723,0.21913,0.337853,0.0474788,0.161931,0,0,0.602478,0.2101,0,0.263607,0,0.499993,0,-1,0.866084,0.866084,0.133916,0,0.602478,0,0.263607,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 P More Risk Averse","4","MutOptLiability-2",0.114,0,0.114036,0.499995,0.843851,0.843851,1,1,0.336823,0.30133,,,0.687713,,,,,0,0.156138,0,,10.2614,9.61199,1000,999.658,0.126578,0.111555,0.285994,0.397549,0.0409658,0.216979,0,0,0.687713,0.245139,0,0.156138,0,0.499994,0,-2,0.843851,0.843851,0.156149,0,0.687713,0,0.156138,0,0
