"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 P Risk Averse","4","DWins",0.2094,0,0.209394,0.34617,1,1,1,1,0.85,0.05,,,0,,,,,0,0,1,0,9.925,9.925,999.97,9.925,0.15,0.0532474,0.311787,0.365035,0.00399356,0.335171,0,0,0,,0,0,0,0.290035,0,1.50855,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 P Risk Averse","4","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 P Risk Averse","4","Rounds1",1,0,1,0.499992,1,1,1,1,0.61396,0.286027,,,0.581216,,,,,0,0,0.418784,0.499996,10.4177,9.47586,1000.07,9.47586,0.106409,0.141638,0.159548,0.301187,0.101279,0.11416,0,0,0.581216,0.449988,0,0,0,0.499991,0,-1.85688E-05,1,1,0,0,0.581216,0,0,0.209394,0.20939
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 P Risk Averse","4","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 P Risk Averse","4","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 P Risk Averse","4","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 P Risk Averse","4","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 P Risk Averse","4","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 P Risk Averse","4","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 P Risk Averse","4","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 P Risk Averse","4","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 P Risk Averse","4","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 P Risk Averse","4","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 P Risk Averse","4","Truly Liable",0.5,0,0.499991,0.722392,1,1,1,1,0.789203,0.461265,,,0.581212,,,,,0,0,0.418788,0.709961,10.6809,9.21269,1000.12,9.21269,0.106409,0.0222992,0.319102,0.341401,0.00167244,0.228325,0,0,0.581212,0.751498,0,0,0,1,0,-4.93863E-05,1,1,0,0,0.581212,0,0,0.121465,0.297323
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 P Risk Averse","4","Truly Not Liable",0.5,0,0.500009,0.277601,1,1,1,1,0.438724,0.110795,,,0.58122,,,,,0,0,0.41878,0.290035,10.1546,9.73903,1000.02,9.73903,0.106408,0.260973,0,0.260973,0.200883,0,0,0,0.58122,0.148495,0,0,0,0,0,1.22476E-05,1,1,0,0,0.58122,0,0,0.297319,0.121461
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 P Risk Averse","4","AllCount",2980,0,2980,0.499992,2980,2980,2980,2980,0.61396,0.286027,,,1732.02,,,,,0,0,1247.98,979.992,10.4177,9.47586,1000.07,9.47586,0.106409,0.141638,0.159548,0.301187,0.101279,0.11416,0,0,1732.02,0.449988,0,0,0,1489.97,0,-1.85688E-05,2980,2980,0,0,1732.02,0,0,623.993,623.983
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 P Risk Averse","4","Liability Strength1",0.1159,0,0.115877,0.05,1,1,1,1,0.191167,0.0507698,,,0.823711,,,,,0,0,0.176289,0.0204164,10.0011,9.91065,999.999,9.91065,0.0882217,0.0870889,0.0253367,0.112426,0.0114544,0.0254204,0,0,0.823711,0.0505497,0,0,0,0.0253652,0,8.97708E-06,1,1,0,0,0.823711,0,0,0.17269,0.0035992
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 P Risk Averse","4","Liability Strength2",0.1102,0,0.110239,0.15,1,1,1,1,0.284418,0.0530715,,,0.708102,,,,,0,0,0.291898,0.0517848,10.0041,9.89905,999.998,9.89905,0.0968924,0.0954316,0.0550882,0.15052,0.0245178,0.0557378,0,0,0.708102,0.0528043,0,0,0,0.0553128,0,8.94245E-06,1,1,0,0,0.708102,0,0,0.276782,0.0151159
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 P Risk Averse","4","Liability Strength3",0.1002,0,0.100217,0.25,1,1,1,1,0.408911,0.0608566,,,0.55745,,,,,0,0,0.44255,0.118043,10.0339,9.85793,1000,9.85793,0.108191,0.125991,0.112451,0.238443,0.0648052,0.114592,0,0,0.55745,0.0641065,0,0,0,0.116395,0,1.22897E-05,1,1,0,0,0.55745,0,0,0.39031,0.0522399
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 P Risk Averse","4","Liability Strength4",0.09,0,0.0900083,0.35,1,1,1,1,0.548767,0.0829224,,,0.402199,,,,,0,0,0.597801,0.235625,10.1278,9.75239,1000.02,9.75239,0.119835,0.193419,0.199395,0.392815,0.148292,0.202813,0,0,0.402199,0.116446,0,0,0,0.228605,0,2.43395E-05,1,1,0,0,0.402199,0,0,0.456944,0.140857
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 P Risk Averse","4","Liability Strength5",0.0837,0,0.0836696,0.45,1,1,1,1,0.675828,0.133401,,,0.299273,,,,,0,0,0.700727,0.404463,10.3089,9.56352,1000.05,9.56352,0.127555,0.270386,0.276439,0.546825,0.241231,0.2739,0,0,0.299273,0.298348,0,0,0,0.400016,0,4.07355E-05,1,1,0,0,0.299273,0,0,0.417309,0.283419
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 P Risk Averse","4","Liability Strength6",0.0837,0,0.0836692,0.55,1,1,1,1,0.766598,0.224167,,,0.29927,,,,,0,0,0.70073,0.595537,10.5336,9.33886,1000.09,9.33886,0.127555,0.283246,0.27984,0.563086,0.258808,0.254451,0,0,0.29927,0.601645,0,0,0,0.599984,0,3.58542E-05,1,1,0,0,0.29927,0,0,0.28342,0.41731
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 P Risk Averse","4","Liability Strength7",0.09,0,0.0900068,0.65,1,1,1,1,0.817081,0.351227,,,0.402194,,,,,0,0,0.597806,0.764375,10.7122,9.16799,1000.12,9.16799,0.119835,0.216638,0.222029,0.438667,0.188778,0.160767,0,0,0.402194,0.783555,0,0,0,0.771395,0,-8.00279E-06,1,1,0,0,0.402194,0,0,0.140858,0.456948
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 P Risk Averse","4","Liability Strength8",0.1002,0,0.100213,0.75,1,1,1,1,0.839146,0.491085,,,0.557445,,,,,0,0,0.442555,0.881957,10.8022,9.08962,1000.14,9.08962,0.108192,0.131829,0.174791,0.30662,0.104549,0.0797061,0,0,0.557445,0.835896,0,0,0,0.883605,0,-6.53715E-05,1,1,0,0,0.557445,0,0,0.0522405,0.390314
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 P Risk Averse","4","Liability Strength9",0.1102,0,0.110233,0.85,1,1,1,1,0.84693,0.615578,,,0.708097,,,,,0,0,0.291903,0.948215,10.8282,9.07487,1000.15,9.07487,0.0968927,0.0707823,0.162261,0.233044,0.0498869,0.0432836,0,0,0.708097,0.847197,0,0,0,0.944687,0,-9.99377E-05,1,1,0,0,0.708097,0,0,0.0151161,0.276786
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 P Risk Averse","4","Liability Strength10",0.1159,0,0.115867,0.95,1,1,1,1,0.849231,0.70883,,,0.823707,,,,,0,0,0.176293,0.979584,10.8283,9.0835,1000.15,9.0835,0.088222,0.0358708,0.167363,0.203234,0.0224519,0.0336193,0,0,0.823707,0.849451,0,0,0,0.974635,0,-0.000104755,1,1,0,0,0.823707,0,0,0.00359927,0.172694
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 P Risk Averse","4","PLiabilitySignal1",0.0863,0,0.08626,0.149352,1,1,1,1,0.05,0.060312,,,1,,,,,0,0,0,,10.0177,9.90734,1000.01,9.90734,0.075,0.0837738,0.078141,0.161915,0.00896678,0.0761073,0,0,1,0.055156,0,0,0,0.0809518,0,-1.88523,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 P Risk Averse","4","PLiabilitySignal2",0.102,0,0.10203,0.190383,1,1,1,1,0.05,0.06964,,,1,,,,,0,0,0,,10.0223,9.90268,1000.01,9.90268,0.075,0.082678,0.110971,0.193649,0.00986797,0.106988,0,0,1,0.05982,0,0,0,0.116849,0,-1.15786,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 P Risk Averse","4","PLiabilitySignal3",0.1068,0,0.10676,0.250256,1,1,1,1,0.05,0.089344,,,1,,,,,0,0,0,,10.0322,9.89283,1000.01,9.89283,0.075,0.0805896,0.165667,0.246256,0.0113113,0.157172,0,0,1,0.069672,0,0,0,0.178836,0,-0.58081,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 P Risk Averse","4","PLiabilitySignal4",0.1042,0,0.10421,0.334236,1,1,1,1,0.85,0.12864,,,0.0983,,,,,0,0,0.9017,0.238286,10.2271,9.63027,1000.03,9.63027,0.142628,0.206845,0.146076,0.352921,0.166824,0.139029,0,0,0.0983,0.85,0,0,0,0.279183,0,-0.20768,1,1,0,0,0.0983,0,0,0.686838,0.214862
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 P Risk Averse","4","PLiabilitySignal5",0.1007,0,0.10075,0.441376,1,1,1,1,0.85,0.196776,,,0.18347,,,,,0,0,0.81653,0.347555,10.3716,9.49214,1000.06,9.49214,0.13624,0.220859,0.174245,0.395104,0.187544,0.152849,0,0,0.18347,0.85,0,0,0,0.42018,0,-0.03883,1,1,0,0,0.18347,0,0,0.532741,0.283789
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 P Risk Averse","4","PLiabilitySignal6",0.1008,0,0.10075,0.558629,1,1,1,1,0.85,0.291984,,,0.30248,,,,,0,0,0.69752,0.477465,10.5265,9.34619,1000.09,9.34619,0.127314,0.210929,0.189289,0.400218,0.18287,0.146295,0,0,0.30248,0.85,0,0,0,0.579827,0,0.03874,1,1,0,0,0.30248,0,0,0.364479,0.333041
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 P Risk Averse","4","PLiabilitySignal7",0.1042,0,0.10421,0.665769,1,1,1,1,0.85,0.395584,,,0.43198,,,,,0,0,0.56802,0.608615,10.6541,9.22831,1000.11,9.22831,0.117602,0.179521,0.18973,0.36925,0.15486,0.122656,0,0,0.43198,0.85,0,0,0,0.720823,0,0.20759,1,1,0,0,0.43198,0,0,0.222315,0.345705
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 P Risk Averse","4","PLiabilitySignal8",0.1068,0,0.10676,0.749734,1,1,1,1,0.85,0.486072,,,0.54509,,,,,0,0,0.45491,0.722063,10.7372,9.15364,1000.13,9.15364,0.109118,0.141547,0.182867,0.324413,0.119121,0.0949362,0,0,0.54509,0.85,0,0,0,0.821151,0,0.58099,1,1,0,0,0.54509,0,0,0.126436,0.328474
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 P Risk Averse","4","PLiabilitySignal9",0.102,0,0.10203,0.809608,1,1,1,1,0.85,0.55416,,,0.6302,,,,,0,0,0.3698,0.808412,10.7833,9.11401,1000.14,9.11401,0.102735,0.109027,0.175695,0.284722,0.0883521,0.0725281,0,0,0.6302,0.85,0,0,0,0.88314,0,1.15804,1,1,0,0,0.6302,0,0,0.0708492,0.298951
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 P Risk Averse","4","PLiabilitySignal10",0.0862,0,0.08624,0.850648,1,1,1,1,0.85,0.601512,,,0.68939,,,,,0,0,0.31061,0.868256,10.8065,9.09518,1000.14,9.09518,0.0982957,0.0854765,0.170794,0.256271,0.0663005,0.057459,0,0,0.68939,0.85,0,0,0,0.919048,0,1.88523,1,1,0,0,0.68939,0,0,0.040921,0.269689
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 P Risk Averse","4","DLiabilitySignal1",0.0863,0,0.0862637,0.149358,1,1,1,1,0.2985,0.05,,,0.689375,,,,,0,0,0.310625,0.131757,10.0262,9.87546,1000,9.87546,0.0982969,0.106749,0.0714093,0.178159,0.0396673,0.0724147,0,0,0.689375,0.05,0,0,0,0.080957,0,1.88536,1,1,0,0,0.689375,0,0,0.269698,0.040927
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 P Risk Averse","4","DLiabilitySignal2",0.102,0,0.102029,0.190386,1,1,1,1,0.345824,0.05,,,0.63022,,,,,0,0,0.36978,0.191578,10.051,9.84628,1000.01,9.84628,0.102734,0.119316,0.0944876,0.213803,0.0566145,0.0955582,0,0,0.63022,0.05,0,0,0,0.116854,0,1.15791,1,1,0,0,0.63022,0,0,0.298939,0.0708417
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 P Risk Averse","4","DLiabilitySignal3",0.1068,0,0.106758,0.25026,1,1,1,1,0.41391,0.05,,,0.545113,,,,,0,0,0.454887,0.277933,10.0991,9.79176,1000.01,9.79176,0.109117,0.138172,0.127101,0.265273,0.0817338,0.127534,0,0,0.545113,0.05,0,0,0,0.178843,0,0.580883,1,1,0,0,0.545113,0,0,0.328459,0.126428
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 P Risk Averse","4","DLiabilitySignal4",0.1042,0,0.104208,0.334228,1,1,1,1,0.50441,0.05,,,0.431987,,,,,0,0,0.568013,0.39138,10.1851,9.69729,1000.03,9.69729,0.117601,0.161914,0.166301,0.328215,0.113073,0.164169,0,0,0.431987,0.05,0,0,0,0.279173,0,0.207545,1,1,0,0,0.431987,0,0,0.345704,0.222309
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 P Risk Averse","4","DLiabilitySignal5",0.1008,0,0.100751,0.441373,1,1,1,1,0.608021,0.05,,,0.302474,,,,,0,0,0.697526,0.522535,10.3159,9.55674,1000.05,9.55674,0.127314,0.183096,0.200375,0.383471,0.140897,0.192107,0,0,0.302474,0.05,0,0,0,0.420176,0,0.0387763,1,1,0,0,0.302474,0,0,0.333044,0.364481
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 P Risk Averse","4","DLiabilitySignal6",0.1008,0,0.10075,0.558621,1,1,1,1,0.703223,0.05,,,0.183471,,,,,0,0,0.816529,0.652438,10.4738,9.38997,1000.08,9.38997,0.13624,0.190973,0.213826,0.4048,0.151369,0.195424,0,0,0.183471,0.05,0,0,0,0.579815,0,-0.0388902,1,1,0,0,0.183471,0,0,0.283794,0.532735
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 P Risk Averse","4","DLiabilitySignal7",0.1042,0,0.104206,0.665766,1,1,1,1,0.771366,0.05,,,0.0982928,,,,,0,0,0.901707,0.761713,10.6204,9.23693,1000.1,9.23693,0.142628,0.18229,0.202963,0.385253,0.140454,0.1726,0,0,0.0982928,0.05,0,0,0,0.72082,0,-0.207657,1,1,0,0,0.0982928,0,0,0.214865,0.686842
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 P Risk Averse","4","DLiabilitySignal8",0.1068,0,0.106754,0.749735,1,1,1,1,0.81064,0.85,,,1,,,,,0,0,0,,10.7928,9.13218,1000.15,9.13218,0.075,0.147788,0.162706,0.310494,0.125829,0.0356425,0,0,1,0.83032,0,0,0,0.821152,0,-0.580993,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 P Risk Averse","4","DLiabilitySignal9",0.102,0,0.102024,0.80961,1,1,1,1,0.830348,0.85,,,1,,,,,0,0,0,,10.8027,9.12233,1000.15,9.12233,0.075,0.0992893,0.170994,0.270284,0.0859641,0.0352367,0,0,1,0.840174,0,0,0,0.883143,0,-1.15802,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 P Risk Averse","4","DLiabilitySignal10",0.0863,0,0.0862547,0.850647,1,1,1,1,0.839717,0.85,,,1,,,,,0,0,0,,10.8074,9.11764,1000.15,9.11764,0.075,0.0700493,0.175669,0.245719,0.0612942,0.0349047,0,0,1,0.844859,0,0,0,0.91905,0,-1.88533,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 P Risk Averse","4","MutOptLiability5",0.0266,0,0.0266096,0.499977,1,1,1,1,0.85,0.05,,,0,,,,,0,0,1,0.499968,10.425,9.42503,1000.06,9.42503,0.15,0.215542,0.189435,0.404977,0.179499,0.17754,0,0,0,,0,0,0,0.499967,0,5.48955,1,1,0,0,0,0,0,0.500032,0.499968
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 P Risk Averse","4","MutOptLiability4",0.0376,0,0.0376172,0.499986,1,1,1,1,0.85,0.05,,,0,,,,,0,0,1,0.499983,10.425,9.42502,1000.06,9.42502,0.15,0.197403,0.169827,0.36723,0.157058,0.15499,0,0,0,,0,0,0,0.499983,0,4,1,1,0,0,0,0,0,0.500017,0.499983
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 P Risk Averse","4","MutOptLiability3",0.0707,0,0.0707201,0.499992,1,1,1,1,0.85,0.05,,,0,,,,,0,0,1,0.499991,10.425,9.42501,1000.06,9.42501,0.15,0.18601,0.15751,0.34352,0.142962,0.140825,0,0,0,,0,0,0,0.499991,0,3,1,1,0,0,0,0,0,0.500009,0.499991
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 P Risk Averse","4","MutOptLiability2",0.114,0,0.114034,0.499985,1,1,1,1,0.725072,0.174892,,,0.312275,,,,,0,0,0.687725,0.500003,10.4211,9.45234,1000.07,9.45234,0.126579,0.158288,0.154934,0.313222,0.11785,0.122498,0,0,0.312275,0.449943,0,0,0,0.499983,0,2,1,1,0,0,0.312275,0,0,0.343861,0.343864
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 P Risk Averse","4","MutOptLiability1",0.1576,0,0.157624,0.499989,1,1,1,1,0.639101,0.260874,,,0.527217,,,,,0,0,0.472783,0.500004,10.4184,9.47114,1000.07,9.47114,0.110459,0.1379,0.151694,0.289594,0.0987671,0.10821,0,0,0.527217,0.449976,0,0,0,0.499988,0,1,1,1,0,0,0.527217,0,0,0.23639,0.236393
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 P Risk Averse","4","MutOptLiability0",0.1868,0,0.186778,0.49999,1,1,1,1,0.579121,0.320858,,,0.677171,,,,,0,0,0.322829,0.5,10.4165,9.48426,1000.07,9.48426,0.0992122,0.123005,0.148604,0.27161,0.0842898,0.0973215,0,0,0.677171,0.449985,0,0,0,0.499988,0,0,1,1,0,0,0.677171,0,0,0.161414,0.161414
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 P Risk Averse","4","MutOptLiability-1",0.1576,0,0.157627,0.499994,1,1,1,1,0.553451,0.346534,,,0.741354,,,,,0,0,0.258646,0.5,10.4157,9.48988,1000.07,9.48988,0.0943984,0.122961,0.153646,0.276607,0.0843684,0.100128,0,0,0.741354,0.44999,0,0,0,0.499993,0,-1,1,1,0,0,0.741354,0,0,0.129323,0.129323
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 P Risk Averse","4","MutOptLiability-2",0.114,0,0.114036,0.499995,1,1,1,1,0.526855,0.373134,,,0.807849,,,,,0,0,0.192151,0.499995,10.4149,9.49569,1000.07,9.49569,0.0894113,0.124861,0.16065,0.285511,0.0858162,0.105182,0,0,0.807849,0.449993,0,0,0,0.499994,0,-2,1,1,0,0,0.807849,0,0,0.0960764,0.0960745
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 P Risk Averse","4","MutOptLiability-3",0.0707,0,0.070724,0.499999,1,1,1,1,0.494741,0.405248,,,0.888134,,,,,0,0,0.111866,0.5,10.4139,9.50272,1000.08,9.50272,0.08339,0.129413,0.171195,0.300608,0.089208,0.113796,0,0,0.888134,0.449994,0,0,0,0.499998,0,-3,1,1,0,0,0.888134,0,0,0.0559331,0.0559331
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 P Risk Averse","4","MutOptLiability-4",0.0376,0,0.0376199,0.500008,1,1,1,1,0.450005,0.450005,,,1,,,,,0,0,0,,10.4125,9.51249,1000.08,9.51249,0.075,0.138201,0.188206,0.326407,0.0959186,0.128563,0,0,1,0.450005,0,0,0,0.50001,0,-4,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 P Risk Averse","4","MutOptLiability-5",0.0266,0,0.0266091,0.500012,1,1,1,1,0.316749,0.583341,,,1,,,,,0,0,0,,10.4125,9.51246,1000.09,9.51246,0.075,0.172455,0.222427,0.394882,0.102655,0.142115,0,0,1,0.450045,0,0,0,0.500016,0,-5.48925,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 P Risk Averse","4","Truly Liable MutOptLiability5",0.0133,0,0.013304,0.640605,1,1,1,1,0.85,0.05,,,0,,,,,0,0,1,0.696105,10.6211,9.22889,1000.1,9.22889,0.15,0.0522079,0.378895,0.431103,0.00391559,0.355104,0,0,0,,0,0,0,1,0,5.48952,1,1,0,0,0,0,0,0.303895,0.696105
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0 P Risk Averse","4","Truly Liable MutOptLiability4",0.0188,0,0.0188079,0.676362,1,1,1,1,0.85,0.05,,,0,,,,,0,0,1,0.735335,10.6603,9.18967,1000.11,9.18967,0.15,0.0551501,0.339665,0.394815,0.00413626,0.30999,0,0,0,,0,0,0,1,0,4,1,1,0,0,0,0,0,0.264665,0.735335
