"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D Risk Averse","2","DWins",0.0106,0,0.0105832,0.293619,1,1,1,1,0.903642,0.150576,,,0,,,,,0,0,1,0,8.8,10,8.8,1000,1.2,0,0.461776,0.461776,0,1.01591,0,0,0,,0,0,0,0.209898,0,5.20043,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D Risk Averse","2","Abandoned",0.1921,0,0.19212,0.185923,1,1,1,1,0.585623,0.177552,,,0,,,,,0.903025,0.096975,0,,9.79697,9.60303,9.79697,999.636,0.6,0.331439,0.112249,0.443688,0.170145,0.13315,0,0,0,,0.903025,0.096975,0,0.119099,0,1.44769,1,1,0,0,0,0.903025,0.096975,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D Risk Averse","2","Rounds1",0.3068,0,0.30676,0.205176,1,1,1,1,0.589593,0.297688,,,0.325453,,,,,0.565556,0.0607345,0.048257,0.285078,9.92657,9.44448,9.92657,999.294,0.628954,0.468716,0.120903,0.589619,0.352896,0.144443,0,0,0.325453,0.55,0.565556,0.0607345,0,0.134528,0,1.12538,1,1,0,0,0.325453,0.565556,0.0607345,0.0344999,0.0137569
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D Risk Averse","2","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D Risk Averse","2","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D Risk Averse","2","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D Risk Averse","2","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D Risk Averse","2","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D Risk Averse","2","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D Risk Averse","2","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D Risk Averse","2","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D Risk Averse","2","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D Risk Averse","2","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D Risk Averse","2","Truly Liable",0.5,0,0.499991,0.722392,1,0.0825371,1,1,0.662206,0.368355,,,0.0283628,,,,,0.0294024,0.0163613,0.008411,0.47175,10.6506,9.01961,10.6506,998.781,0.329807,0.0096696,0.349417,0.359086,0.00718595,0.171192,0,0,0.0283628,0.55,0.0294024,0.0163613,0,1,0,-4.93863E-05,1,0.0825371,0,0.917463,0.0283628,0.0294024,0.0163613,0.00444286,0.0039677
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D Risk Averse","2","Truly Not Liable",0.5,0,0.500009,0.277601,1,0.530974,1,1,0.578306,0.286704,,,0.171306,,,,,0.317571,0.0209004,0.021196,0.211008,10.2749,9.25308,10.2749,999.133,0.47201,0.746918,0,0.746918,0.678345,0,0,0,0.171306,0.55,0.317571,0.0209004,0,0,0,1.22476E-05,1,0.530974,0,0.469026,0.171306,0.317571,0.0209004,0.0167233,0.0044725
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D Risk Averse","2","AllCount",3120,0,3120,0.499992,3120,957.09,3120,3120,0.589593,0.297688,,,311.488,,,,,541.288,58.1283,46.1861,228.062,10.4627,9.13635,10.4627,998.957,0.40091,0.378301,0.174705,0.553006,0.342772,0.0855943,0,0,311.488,0.55,541.288,58.1283,0,1559.97,0,-1.85688E-05,3120,957.09,0,2162.91,311.488,541.288,58.1283,33.0195,13.1666
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D Risk Averse","2","Liability Strength1",0.1159,0,0.115877,0.05,1,0.835848,1,1,0.554876,0.235528,,,0.211244,,,,,0.612406,0.0031284,0.00907,0.0204164,9.97571,9.46809,9.97571,999.524,0.556197,0.518443,0.0259814,0.544424,0.368499,0.0307388,0,0,0.211244,0.55,0.612406,0.0031284,0,0.0253652,0,8.97708E-06,1,0.835848,0,0.164152,0.211244,0.612406,0.0031284,0.00888496,0.0001852
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D Risk Averse","2","Liability Strength2",0.1102,0,0.110239,0.15,1,0.72455,1,1,0.563044,0.275814,,,0.234126,,,,,0.462736,0.00930176,0.018386,0.0517848,10.0991,9.37254,10.0991,999.369,0.528397,0.592976,0.0498331,0.642809,0.478682,0.0566253,0,0,0.234126,0.55,0.462736,0.00930176,0,0.0553128,0,8.94245E-06,1,0.72455,0,0.27545,0.234126,0.462736,0.00930176,0.017434,0.0009521
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D Risk Averse","2","Liability Strength3",0.1002,0,0.100217,0.25,1,0.573304,1,1,0.581586,0.317588,,,0.220763,,,,,0.300721,0.0219358,0.029884,0.118043,10.2509,9.25916,10.2509,999.157,0.489921,0.655867,0.0871894,0.743057,0.590546,0.0931554,0,0,0.220763,0.55,0.300721,0.0219358,0,0.116395,0,1.22897E-05,1,0.573304,0,0.426696,0.220763,0.300721,0.0219358,0.0263564,0.0035276
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D Risk Averse","2","Liability Strength4",0.09,0,0.0900083,0.35,1,0.399659,1,1,0.617377,0.358489,,,0.166594,,,,,0.157897,0.038589,0.036579,0.235625,10.4166,9.14156,10.4166,998.902,0.441845,0.667209,0.133369,0.800578,0.653028,0.126506,0,0,0.166594,0.55,0.157897,0.038589,0,0.228605,0,2.43395E-05,1,0.399659,0,0.600341,0.166594,0.157897,0.038589,0.0279599,0.0086189
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D Risk Averse","2","Liability Strength5",0.0837,0,0.0836696,0.45,1,0.237644,1,1,0.673989,0.396393,,,0.0945748,,,,,0.0628424,0.0481971,0.03203,0.404463,10.5622,9.04725,10.5622,998.696,0.390511,0.58364,0.17511,0.75875,0.59748,0.129875,0,0,0.0945748,0.55,0.0628424,0.0481971,0,0.400016,0,4.07355E-05,1,0.237644,0,0.762356,0.0945748,0.0628424,0.0481971,0.019075,0.012955
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D Risk Averse","2","Liability Strength6",0.0837,0,0.0836692,0.55,1,0.118061,1,1,0.745497,0.429824,,,0.0385988,,,,,0.018075,0.0418068,0.01958,0.595537,10.653,8.99983,10.653,998.641,0.347166,0.416005,0.20819,0.624196,0.427766,0.104233,0,0,0.0385988,0.55,0.018075,0.0418068,0,0.599984,0,3.58542E-05,1,0.118061,0,0.881939,0.0385988,0.018075,0.0418068,0.00791938,0.0116606
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D Risk Averse","2","Liability Strength7",0.09,0,0.0900068,0.65,1,0.0488379,1,1,0.816953,0.458076,,,0.0111656,,,,,0.0036942,0.0255302,0.008448,0.764375,10.6894,8.99084,10.6894,998.7,0.31972,0.242584,0.239567,0.482151,0.245314,0.0849,0,0,0.0111656,0.55,0.0036942,0.0255302,0,0.771395,0,-8.00279E-06,1,0.0488379,0,0.951162,0.0111656,0.0036942,0.0255302,0.00199054,0.0064574
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D Risk Averse","2","Liability Strength8",0.1002,0,0.100213,0.75,1,0.017069,1,1,0.873954,0.481113,,,0.00233887,,,,,0.000546611,0.0114964,0.002687,0.881957,10.6985,8.99476,10.6985,998.764,0.306733,0.122565,0.266399,0.388964,0.122137,0.0824165,0,0,0.00233887,0.55,0.000546611,0.0114964,0,0.883605,0,-6.53715E-05,1,0.017069,0,0.982931,0.00233887,0.000546611,0.0114964,0.00031719,0.0023699
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D Risk Averse","2","Liability Strength9",0.1102,0,0.110233,0.85,1,0.00518263,1,1,0.911212,0.499346,,,0.000372762,,,,,6.13508E-05,0.00407743,0.000671,0.948215,10.6999,8.99815,10.6999,998.795,0.301957,0.0572922,0.283505,0.340797,0.0568052,0.0853828,0,0,0.00037276,0.55,6.13508E-05,0.00407743,0,0.944687,0,-9.99377E-05,1,0.00518263,0,0.994817,0.000372762,6.13508E-05,0.00407743,3.47522E-5,0.0006363
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D Risk Averse","2","Liability Strength10",0.1159,0,0.115867,0.95,1,0.00141319,1,1,0.931925,0.513415,,,4.80844E-05,,,,,5.54169E-06,0.00121908,0.00014,0.979584,10.7,8.99948,10.7,998.805,0.300508,0.0258958,0.292382,0.318278,0.0256995,0.0877491,0,0,4.80844E-5,0.55,5.54169E-06,0.00121908,0,0.974635,0,-0.000104755,1,0.00141319,0,0.998587,4.80844E-05,5.54169E-06,0.00121908,2.8682E-06,0.0001376
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D Risk Averse","2","PLiabilitySignal1",0.0863,0,0.08626,0.149352,1,0.705709,1,1,0.55,0.264737,,,0.222749,,,,,0.48296,0,0,,10.1168,9.37148,10.1168,999.389,0.511713,0.567598,0.0567171,0.624315,0.44512,0.0551746,0,0,0.222749,0.55,0.48296,0,0,0.0809518,0,-1.88523,1,0.705709,0,0.294291,0.222749,0.48296,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D Risk Averse","2","PLiabilitySignal2",0.102,0,0.10203,0.190383,1,0.647412,1,1,0.55,0.274558,,,0.217572,,,,,0.42984,0,0,,10.1723,9.33352,10.1723,999.332,0.494224,0.57203,0.0719298,0.64396,0.462449,0.0644016,0,0,0.217572,0.55,0.42984,0,0,0.116849,0,-1.15786,1,0.647412,0,0.352588,0.217572,0.42984,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D Risk Averse","2","PLiabilitySignal3",0.1068,0,0.10676,0.250256,1,0.562871,1,1,0.55,0.287566,,,0.204571,,,,,0.3583,0,0,,10.2496,9.2815,10.2496,999.253,0.468861,0.56429,0.0950084,0.659299,0.472515,0.0757754,0,0,0.204571,0.55,0.3583,0,0,0.178836,0,-0.58081,1,0.562871,0,0.437129,0.204571,0.3583,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D Risk Averse","2","PLiabilitySignal4",0.1042,0,0.10421,0.334236,1,0.449385,1,1,0.55,0.304276,,,0.179355,,,,,0.27003,0,0,,10.3493,9.21592,10.3493,999.153,0.434816,0.530434,0.127673,0.658106,0.461122,0.0875934,0,0,0.179355,0.55,0.27003,0,0,0.279183,0,-0.20768,1,0.449385,0,0.550615,0.179355,0.27003,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D Risk Averse","2","PLiabilitySignal5",0.1008,0,0.10075,0.441376,1,0.318005,1,1,0.55,0.324728,,,0.141035,,,,,0.17697,0,0,,10.4596,9.14503,10.4596,999.042,0.395401,0.458525,0.167947,0.626472,0.413294,0.0964667,0,0,0.141035,0.55,0.17697,0,0,0.42018,0,-0.03883,1,0.318005,0,0.681995,0.141035,0.17697,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D Risk Averse","2","PLiabilitySignal6",0.1008,0,0.10075,0.558629,1,0.195678,1,1,0.736875,0.348196,,,0.0365537,,,,,0.0372333,0.0603841,0.061507,0.208283,10.5576,9.04675,10.5576,998.672,0.395607,0.388575,0.200705,0.589281,0.413525,0.107615,0,0,0.0365537,0.55,0.0372333,0.0603841,0,0.579827,0,0.03874,1,0.195678,0,0.804322,0.0365537,0.0372333,0.0603841,0.0486959,0.0128108
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D Risk Averse","2","PLiabilitySignal7",0.1042,0,0.10421,0.665769,1,0.10682,1,1,0.95,0.37323,,,0,,,,,0,0.0589602,0.04786,0.282917,10.6389,9.00038,10.6389,998.595,0.360762,0.286196,0.22849,0.514686,0.315668,0.0994894,0,0,0,,0,0.0589602,0,0.720823,0,0.20759,1,0.10682,0,0.89318,0,0,0.0589602,0.0343196,0.0135404
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D Risk Averse","2","PLiabilitySignal8",0.1068,0,0.10676,0.749734,1,0.0547313,1,1,0.95,0.398079,,,0,,,,,0,0.0333513,0.02138,0.372486,10.6769,8.99385,10.6769,998.676,0.329247,0.188728,0.252177,0.440905,0.202328,0.0912588,0,0,0,,0,0.0333513,0,0.821151,0,0.58099,1,0.0547313,0,0.945269,0,0,0.0333513,0.0134163,0.0079637
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D Risk Averse","2","PLiabilitySignal9",0.102,0,0.10203,0.809608,1,0.0280991,1,1,0.95,0.42134,,,0,,,,,0,0.0186691,0.00943,0.4716,10.6919,8.99405,10.6919,998.731,0.314088,0.124558,0.267444,0.392001,0.130192,0.0875199,0,0,0,,0,0.0186691,0,0.88314,0,1.15804,1,0.0280991,0,0.971901,0,0,0.0186691,0.00498281,0.0044472
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D Risk Averse","2","PLiabilitySignal10",0.0862,0,0.08624,0.850648,1,0.0152113,1,1,0.95,0.442089,,,0,,,,,0,0.0108713,0.00434,0.572783,10.6972,8.99561,10.6972,998.764,0.307167,0.0861344,0.276711,0.362845,0.0882525,0.0863252,0,0,0,,0,0.0108713,0,0.919048,0,1.88523,1,0.0152113,0,0.984789,0,0,0.0108713,0.00185412,0.0024859
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D Risk Averse","2","DLiabilitySignal1",0.0863,0,0.0862637,0.149358,1,1,1,1,0.57184,0.05,,,0,,,,,0.938391,0,0.061609,0.228829,9.67557,9.68747,9.67557,999.644,0.636965,0.286705,0.105225,0.39193,0.127104,0.153208,0,0,0,,0.938391,0,0,0.080957,0,1.88536,1,1,0,0,0,0.938391,0,0.0475109,0.0140979
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D Risk Averse","2","DLiabilitySignal2",0.102,0,0.102029,0.190386,1,1,1,1,0.583497,0.214143,,,0,,,,,0.907001,0,0.092999,0.316582,9.68107,9.66313,9.68107,999.419,0.6558,0.29604,0.146244,0.442284,0.166686,0.219347,0,0,0,,0.907001,0,0,0.116854,0,1.15791,1,1,0,0,0,0.907001,0,0.0635574,0.0294419
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D Risk Averse","2","DLiabilitySignal3",0.1068,0,0.106758,0.25026,1,1,1,1,0.60431,0.55,,,0.851774,,,,,0,0.148226,0,,10.3167,9.0833,10.3167,998.944,0.6,0.755311,0.106007,0.861318,0.681852,0.0710681,0,0,0.851774,0.55,0,0.148226,0,0.178843,0,0.580883,1,1,0,0,0.851774,0,0.148226,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D Risk Averse","2","DLiabilitySignal4",0.1042,0,0.104208,0.334228,1,0.112357,1,1,0.639329,0.55,,,0.0854257,,,,,0,0.0269316,0,,10.6616,9.00473,10.6616,998.808,0.333707,0.718627,0.0913543,0.809982,0.711709,0.0331082,0,0,0.0854257,0.55,0,0.0269316,0,0.279173,0,0.207545,1,0.112357,0,0.887643,0.0854257,0,0.0269316,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D Risk Averse","2","DLiabilitySignal5",0.1008,0,0.100751,0.441373,1,0,1,1,,,,,0,,,,,0,0,0,,10.7,9,10.7,998.808,0.3,0.579824,0.126053,0.705877,0.579824,0.0378158,0,0,0,,0,0,0,0.420176,0,0.0387763,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D Risk Averse","2","DLiabilitySignal6",0.1008,0,0.10075,0.558621,1,0,1,1,,,,,0,,,,,0,0,0,,10.7,9,10.7,998.808,0.3,0.420185,0.173945,0.594129,0.420185,0.0521834,0,0,0,,0,0,0,0.579815,0,-0.0388902,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D Risk Averse","2","DLiabilitySignal7",0.1042,0,0.104206,0.665766,1,0,1,1,,,,,0,,,,,0,0,0,,10.7,9,10.7,998.808,0.3,0.27918,0.216246,0.495426,0.27918,0.0648738,0,0,0,,0,0,0,0.72082,0,-0.207657,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D Risk Averse","2","DLiabilitySignal8",0.1068,0,0.106754,0.749735,1,0,1,1,,,,,0,,,,,0,0,0,,10.7,9,10.7,998.808,0.3,0.178848,0.246346,0.425193,0.178848,0.0739037,0,0,0,,0,0,0,0.821152,0,-0.580993,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D Risk Averse","2","DLiabilitySignal9",0.102,0,0.102024,0.80961,1,0,1,1,,,,,0,,,,,0,0,0,,10.7,9,10.7,998.808,0.3,0.116857,0.264943,0.3818,0.116857,0.0794829,0,0,0,,0,0,0,0.883143,0,-1.15802,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D Risk Averse","2","DLiabilitySignal10",0.0863,0,0.0862547,0.850647,1,0,1,1,,,,,0,,,,,0,0,0,,10.7,9,10.7,998.808,0.3,0.0809501,0.275715,0.356665,0.0809501,0.0827145,0,0,0,,0,0,0,0.91905,0,-1.88533,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D Risk Averse","2","MutOptLiability5",0.0266,0,0.0266096,0.499977,1,0.687787,1,1,0.904783,0.26001,,,0,,,,,0.0550245,0.218433,0.41433,0.303045,10.134,9.11108,10.134,997.227,0.754934,0.459143,0.261821,0.720963,0.643668,0.35677,0,0,0,,0.0550245,0.218433,0,0.499967,0,5.48955,1,0.687787,0,0.312213,0,0.0550245,0.218433,0.288769,0.125561
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D Risk Averse","2","MutOptLiability4",0.0376,0,0.0376172,0.499986,1,0.515715,1,1,0.728959,0.251986,,,0,,,,,0.259876,0.155403,0.100435,0.232645,10.3007,9.18432,10.3007,998.671,0.514975,0.356884,0.212682,0.569566,0.371372,0.172874,0,0,0,,0.259876,0.155403,0,0.499983,0,4,1,0.515715,0,0.484285,0,0.259876,0.155403,0.0770692,0.0233657
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D Risk Averse","2","MutOptLiability3",0.0707,0,0.0707201,0.499992,1,0.45664,1,1,0.610404,0.24848,,,0.0455121,,,,,0.323375,0.0877524,0,,10.3561,9.20686,10.3561,999.061,0.436992,0.3241,0.197539,0.52164,0.277329,0.11758,0,0,0.0455121,0.55,0.323375,0.0877524,0,0.499991,0,3,1,0.45664,0,0.54336,0.0455121,0.323375,0.0877524,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D Risk Averse","2","MutOptLiability2",0.114,0,0.114034,0.499985,1,0.414737,1,1,0.554864,0.250871,,,0.11495,,,,,0.293063,0.00672402,0,,10.3552,9.22037,10.3552,999.146,0.424421,0.303413,0.190379,0.493791,0.237599,0.102857,0,0,0.11495,0.55,0.293063,0.00672402,0,0.499983,0,2,1,0.414737,0,0.585263,0.11495,0.293063,0.00672402,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D Risk Averse","2","MutOptLiability1",0.1576,0,0.157624,0.499989,1,0.380617,1,1,0.55,0.259624,,,0.116993,,,,,0.263624,0,0,,10.3837,9.20209,10.3837,999.124,0.414185,0.31483,0.179153,0.493983,0.251376,0.0863909,0,0,0.116993,0.55,0.263624,0,0,0.499988,0,1,1,0.380617,0,0.619383,0.116993,0.263624,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D Risk Averse","2","MutOptLiability0",0.1868,0,0.186778,0.49999,1,0.348315,1,1,0.55,0.274619,,,0.116495,,,,,0.23182,0,0,,10.4158,9.17975,10.4158,999.09,0.404494,0.332287,0.170832,0.503119,0.27364,0.0744948,0,0,0.116495,0.55,0.23182,0,0,0.499988,0,0,1,0.348315,0,0.651685,0.116495,0.23182,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D Risk Averse","2","MutOptLiability-1",0.1576,0,0.157627,0.499994,1,0.275649,1,1,0.55,0.386834,,,0.141733,,,,,0.133916,0,0,,10.5023,9.115,10.5023,998.998,0.382695,0.392432,0.163915,0.556347,0.349625,0.0637925,0,0,0.141733,0.55,0.133916,0,0,0.499993,0,-1,1,0.275649,0,0.724351,0.141733,0.133916,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D Risk Averse","2","MutOptLiability-2",0.114,0,0.114036,0.499995,1,0.171531,1,1,0.55,0.55,,,0.171531,,,,,0,0,0,,10.6228,9.02573,10.6228,998.869,0.351459,0.476227,0.155848,0.632075,0.456014,0.0511419,0,0,0.171531,0.55,0,0,0,0.499994,0,-2,1,0.171531,0,0.828469,0.171531,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D Risk Averse","2","MutOptLiability-3",0.0707,0,0.070724,0.499999,1,0.0199035,1,1,0.55,0.55,,,0.0199035,,,,,0,0,0,,10.691,9.00299,10.691,998.815,0.305971,0.497292,0.150828,0.64812,0.494989,0.0458695,0,0,0.0199035,0.55,0,0,0,0.499998,0,-3,1,0.0199035,0,0.980096,0.0199035,0,0,0,0
