"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 D Risk Averse","4","Truly Not Liable",0.5,0,0.500009,0.277601,1,1,1,1,0.645113,0.170759,,,0.461571,,,,,0,0,0.538429,0.215137,10.1624,9.72226,10.1624,999.637,0.115382,0.293585,0,0.293585,0.288894,0,0,0,0.461571,0.300542,0,0,0,0,0,1.22476E-05,1,1,0,0,0.461571,0,0,0.422593,0.115836
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 D Risk Averse","4","AllCount",2960,0,2960,0.499992,2960,2960,2960,2960,0.780539,0.409315,,,1713.62,,,,,0,0,1246.38,692.318,10.4697,9.4237,10.4697,999.266,0.106581,0.164404,0.114969,0.279373,0.147751,0.10066,0,0,1713.62,0.663971,0,0,0,1479.97,0,-1.85688E-05,2960,2960,0,0,1713.62,0,0,796.958,449.423
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 D Risk Averse","4","Liability Strength1",0.1159,0,0.115877,0.05,1,1,1,1,0.390675,0.0544776,,,0.623356,,,,,0,0,0.376644,0.0204164,9.94968,9.94707,9.94968,999.966,0.103248,0.0651047,0.026649,0.0917537,0.0178505,0.0285158,0,0,0.623356,0.0549512,0,0,0,0.0253652,0,8.97708E-06,1,1,0,0,0.623356,0,0,0.368954,0.0076897
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 D Risk Averse","4","Liability Strength2",0.1102,0,0.110239,0.15,1,1,1,1,0.516993,0.0642133,,,0.489314,,,,,0,0,0.510686,0.0517848,9.95355,9.93315,9.95355,999.929,0.113301,0.0805856,0.0579368,0.138522,0.048329,0.0634366,0,0,0.489314,0.07206,0,0,0,0.0553128,0,8.94245E-06,1,1,0,0,0.489314,0,0,0.48424,0.0264458
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 D Risk Averse","4","Liability Strength3",0.1002,0,0.100217,0.25,1,1,1,1,0.652458,0.0902262,,,0.360522,,,,,0,0,0.639478,0.118043,10.0107,9.86639,10.0107,999.819,0.122961,0.138396,0.115485,0.253881,0.126055,0.128942,0,0,0.360522,0.143135,0,0,0,0.116395,0,1.22897E-05,1,1,0,0,0.360522,0,0,0.563992,0.075486
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 D Risk Averse","4","Liability Strength4",0.09,0,0.0900083,0.35,1,1,1,1,0.774976,0.148569,,,0.282695,,,,,0,0,0.717305,0.235625,10.1651,9.70613,10.1651,999.584,0.128798,0.249791,0.192319,0.44211,0.257344,0.216918,0,0,0.282695,0.364774,0,0,0,0.228605,0,2.43395E-05,1,1,0,0,0.282695,0,0,0.54829,0.169015
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 D Risk Averse","4","Liability Strength5",0.0837,0,0.0836696,0.45,1,1,1,1,0.86462,0.254386,,,0.300421,,,,,0,0,0.699579,0.404463,10.4139,9.45864,10.4139,999.242,0.127468,0.355406,0.238695,0.594102,0.367715,0.266733,0,0,0.300421,0.698066,0,0,0,0.400016,0,4.07355E-05,1,1,0,0,0.300421,0,0,0.416625,0.282954
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 D Risk Averse","4","Liability Strength6",0.0837,0,0.0836692,0.55,1,1,1,1,0.916115,0.405564,,,0.417849,,,,,0,0,0.582151,0.595537,10.6696,9.2117,10.6696,998.926,0.118661,0.357867,0.206011,0.563878,0.352972,0.216866,0,0,0.417849,0.884924,0,0,0,0.599984,0,3.58542E-05,1,1,0,0,0.417849,0,0,0.235459,0.346692
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 D Risk Averse","4","Liability Strength7",0.09,0,0.0900068,0.65,1,1,1,1,0.939075,0.574077,,,0.587379,,,,,0,0,0.412621,0.764375,10.8372,9.05682,10.8372,998.759,0.105947,0.262067,0.13468,0.396748,0.238939,0.114546,0,0,0.587379,0.936815,0,0,0,0.771395,0,-8.00279E-06,1,1,0,0,0.587379,0,0,0.097224,0.315397
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 D Risk Averse","4","Liability Strength8",0.1002,0,0.100213,0.75,1,1,1,1,0.947091,0.722007,,,0.747493,,,,,0,0,0.252507,0.881957,10.9057,9.00033,10.9057,998.733,0.093938,0.153382,0.0906791,0.244061,0.128029,0.0434964,0,0,0.747493,0.947561,0,0,0,0.883605,0,-6.53715E-05,1,1,0,0,0.747493,0,0,0.0298066,0.2227
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 D Risk Averse","4","Liability Strength9",0.1102,0,0.110233,0.85,1,1,1,1,0.949341,0.827063,,,0.863503,,,,,0,0,0.136497,0.948215,10.9205,8.99423,10.9205,998.765,0.0852373,0.078572,0.0796604,0.158232,0.0609408,0.0159211,0,0,0.863503,0.949567,0,0,0,0.944687,0,-9.99377E-05,1,1,0,0,0.863503,0,0,0.00706848,0.129429
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 D Risk Averse","4","Liability Strength10",0.1159,0,0.115867,0.95,1,1,1,1,0.949869,0.889783,,,0.933102,,,,,0,0,0.066898,0.979584,10.9191,9.00086,10.9191,998.8,0.0800173,0.0373202,0.0812245,0.118545,0.0276672,0.00888652,0,0,0.933102,0.949925,0,0,0,0.974635,0,-0.000104755,1,1,0,0,0.933102,0,0,0.00136582,0.0655321
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 D Risk Averse","4","PLiabilitySignal1",0.0863,0,0.08626,0.149352,1,1,1,1,0.05,0.080195,,,1,,,,,0,0,0,,10.0276,9.8974,10.0276,999.953,0.075,0.0913389,0.0757646,0.167103,0.0138628,0.0725733,0,0,1,0.0650975,0,0,0,0.0809518,0,-1.88523,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 D Risk Averse","4","PLiabilitySignal2",0.102,0,0.10203,0.190383,1,1,1,1,0.05,0.100364,,,1,,,,,0,0,0,,10.0377,9.88732,10.0377,999.946,0.075,0.0931133,0.106044,0.199157,0.0166601,0.0996958,0,0,1,0.075182,0,0,0,0.116849,0,-1.15786,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 D Risk Averse","4","PLiabilitySignal3",0.1068,0,0.10676,0.250256,1,1,1,1,0.95,0.138569,,,0.09841,,,,,0,0,0.90159,0.145602,10.0816,9.77582,10.0816,999.658,0.142619,0.164014,0.110038,0.274053,0.176647,0.12614,0,0,0.09841,0.95,0,0,0,0.178836,0,-0.58081,1,1,0,0,0.09841,0,0,0.770317,0.131273
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 D Risk Averse","4","PLiabilitySignal4",0.1042,0,0.10421,0.334236,1,1,1,1,0.95,0.206798,,,0.17422,,,,,0,0,0.82578,0.214224,10.2208,9.64222,10.2208,999.485,0.136934,0.207904,0.132109,0.340013,0.219059,0.147008,0,0,0.17422,0.95,0,0,0,0.279183,0,-0.20768,1,1,0,0,0.17422,0,0,0.648878,0.176902
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 D Risk Averse","4","PLiabilitySignal5",0.1008,0,0.10075,0.441376,1,1,1,1,0.95,0.312989,,,0.29221,,,,,0,0,0.70779,0.309063,10.4019,9.47001,10.4019,999.27,0.128084,0.238326,0.14551,0.383837,0.244439,0.15336,0,0,0.29221,0.95,0,0,0,0.42018,0,-0.03883,1,1,0,0,0.29221,0,0,0.489038,0.218752
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 D Risk Averse","4","PLiabilitySignal6",0.1008,0,0.10075,0.558629,1,1,1,1,0.95,0.446666,,,0.44074,,,,,0,0,0.55926,0.425143,10.5886,9.29448,10.5886,999.061,0.116944,0.237336,0.143124,0.38046,0.235707,0.137019,0,0,0.44074,0.95,0,0,0,0.579827,0,0.03874,1,1,0,0,0.44074,0,0,0.321495,0.237765
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 D Risk Averse","4","PLiabilitySignal7",0.1042,0,0.10421,0.665769,1,1,1,1,0.95,0.578282,,,0.58698,,,,,0,0,0.41302,0.549043,10.736,9.15806,10.736,998.91,0.105977,0.205954,0.128332,0.334286,0.197073,0.104857,0,0,0.58698,0.95,0,0,0,0.720823,0,0.20759,1,1,0,0,0.58698,0,0,0.186254,0.226766
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 D Risk Averse","4","PLiabilitySignal8",0.1068,0,0.10676,0.749734,1,1,1,1,0.95,0.682853,,,0.70317,,,,,0,0,0.29683,0.664706,10.8277,9.07505,10.8277,998.828,0.0972623,0.162994,0.111172,0.274166,0.149726,0.071998,0,0,0.70317,0.95,0,0,0,0.821151,0,0.58099,1,1,0,0,0.70317,0,0,0.0995253,0.197305
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 D Risk Averse","4","PLiabilitySignal9",0.102,0,0.10203,0.809608,1,1,1,1,0.95,0.754889,,,0.78321,,,,,0,0,0.21679,0.760514,10.876,9.03274,10.876,998.794,0.0912592,0.124749,0.0981108,0.222859,0.109902,0.0473903,0,0,0.78321,0.95,0,0,0,0.88314,0,1.15804,1,1,0,0,0.78321,0,0,0.0519183,0.164872
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 D Risk Averse","4","PLiabilitySignal10",0.0862,0,0.08624,0.850648,1,1,1,1,0.95,0.801167,,,0.83463,,,,,0,0,0.16537,0.832372,10.8992,9.01338,10.8992,998.783,0.0874027,0.0966384,0.0900592,0.186698,0.0818545,0.0317371,0,0,0.83463,0.95,0,0,0,0.919048,0,1.88523,1,1,0,0,0.83463,0,0,0.0277207,0.137649
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 D Risk Averse","4","DLiabilitySignal1",0.0863,0,0.0862637,0.149358,1,1,1,1,0.515351,0.05,,,0.482943,,,,,0,0,0.517057,0.106514,9.97655,9.90967,9.97655,999.889,0.113779,0.0910994,0.0740567,0.165156,0.0614265,0.0829742,0,0,0.482943,0.05,0,0,0,0.080957,0,1.88536,1,1,0,0,0.482943,0,0,0.461983,0.0550736
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 D Risk Averse","4","DLiabilitySignal2",0.102,0,0.102029,0.190386,1,1,1,1,0.563144,0.05,,,0.42984,,,,,0,0,0.57016,0.156191,10.0076,9.87468,10.0076,999.829,0.117762,0.110162,0.0966882,0.206851,0.086327,0.109371,0,0,0.42984,0.05,0,0,0,0.116854,0,1.15791,1,1,0,0,0.42984,0,0,0.481106,0.0890541
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 D Risk Averse","4","DLiabilitySignal3",0.1068,0,0.106758,0.25026,1,1,1,1,0.62753,0.05,,,0.3583,,,,,0,0,0.6417,0.23304,10.0673,9.80952,10.0673,999.722,0.123128,0.139838,0.127487,0.267326,0.121946,0.145554,0,0,0.3583,0.05,0,0,0,0.178843,0,0.580883,1,1,0,0,0.3583,0,0,0.492158,0.149542
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 D Risk Averse","4","DLiabilitySignal4",0.1042,0,0.104208,0.334228,1,1,1,1,0.706968,0.05,,,0.270036,,,,,0,0,0.729964,0.342317,10.1726,9.69764,10.1726,999.542,0.129747,0.180055,0.162049,0.342103,0.164867,0.18656,0,0,0.270036,0.05,0,0,0,0.279173,0,0.207545,1,1,0,0,0.270036,0,0,0.480085,0.249879
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 D Risk Averse","4","DLiabilitySignal5",0.1008,0,0.100751,0.441373,1,1,1,1,0.790727,0.05,,,0.176971,,,,,0,0,0.823029,0.47833,10.3302,9.53312,10.3302,999.283,0.136727,0.222685,0.187298,0.409983,0.201603,0.217151,0,0,0.176971,0.05,0,0,0,0.420176,0,0.0387763,1,1,0,0,0.176971,0,0,0.42935,0.393679
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 D Risk Averse","4","DLiabilitySignal6",0.1008,0,0.10075,0.558621,1,1,1,1,0.861133,0.05,,,0.0987415,,,,,0,0,0.901258,0.620328,10.5171,9.34029,10.5171,998.984,0.142594,0.252952,0.188299,0.441252,0.21451,0.219562,0,0,0.0987415,0.05,0,0,0,0.579815,0,-0.0388902,1,1,0,0,0.0987415,0,0,0.342182,0.559076
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 D Risk Averse","4","DLiabilitySignal7",0.1042,0,0.104206,0.665766,1,1,1,1,0.906929,0.95,,,1,,,,,0,0,0,,10.891,9.03404,10.891,998.88,0.075,0.260219,0.069136,0.329355,0.24865,0.0093089,0,0,1,0.928465,0,0,0,0.72082,0,-0.207657,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 D Risk Averse","4","DLiabilitySignal8",0.1068,0,0.106754,0.749735,1,1,1,1,0.930759,0.95,,,1,,,,,0,0,0,,10.9029,9.02212,10.9029,998.859,0.075,0.170565,0.075424,0.245989,0.165183,0.00852016,0,0,1,0.94038,0,0,0,0.821152,0,-0.580993,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 D Risk Averse","4","DLiabilitySignal9",0.102,0,0.102024,0.80961,1,1,1,1,0.941519,0.95,,,1,,,,,0,0,0,,10.9083,9.01674,10.9083,998.85,0.075,0.113155,0.0792739,0.192428,0.110535,0.00801083,0,0,1,0.94576,0,0,0,0.883143,0,-1.15802,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 D Risk Averse","4","DLiabilitySignal10",0.0863,0,0.0862547,0.850647,1,1,1,1,0.946107,0.95,,,1,,,,,0,0,0,,10.9106,9.01445,10.9106,998.845,0.075,0.0791078,0.081533,0.160641,0.0776726,0.00773405,0,0,1,0.948053,0,0,0,0.91905,0,-1.88533,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 D Risk Averse","4","MutOptLiability5",0.0266,0,0.0266096,0.499977,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0.499968,10.425,9.42504,10.425,999.097,0.15,0.245682,0.180426,0.426107,0.226491,0.214256,0,0,0,,0,0,0,0.499967,0,5.48955,1,1,0,0,0,0,0,0.500032,0.499968
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 D Risk Averse","4","MutOptLiability4",0.0376,0,0.0376172,0.499986,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0.499983,10.425,9.42502,10.425,999.097,0.15,0.226075,0.15714,0.383214,0.199528,0.186603,0,0,0,,0,0,0,0.499983,0,4,1,1,0,0,0,0,0,0.500017,0.499983
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 D Risk Averse","4","MutOptLiability3",0.0707,0,0.0707201,0.499992,1,1,1,1,0.95,0.209402,,,0.177114,,,,,0,0,0.822886,0.411934,10.4226,9.44071,10.4226,999.185,0.136716,0.186627,0.141337,0.327963,0.17487,0.152366,0,0,0.177114,0.95,0,0,0,0.499991,0,3,1,1,0,0,0.177114,0,0,0.483912,0.338974
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 D Risk Averse","4","MutOptLiability2",0.114,0,0.114034,0.499985,1,1,1,1,0.95,0.313716,,,0.293018,,,,,0,0,0.706982,0.331835,10.4222,9.44977,10.4222,999.24,0.128024,0.159119,0.127498,0.286618,0.155802,0.125906,0,0,0.293018,0.95,0,0,0,0.499983,0,2,1,1,0,0,0.293018,0,0,0.472381,0.234601
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 D Risk Averse","4","MutOptLiability1",0.1576,0,0.157624,0.499989,1,1,1,1,0.829472,0.383595,,,0.504582,,,,,0,0,0.495418,0.321627,10.4422,9.44564,10.4422,999.281,0.112156,0.144198,0.115159,0.259357,0.134111,0.103209,0,0,0.504582,0.711133,0,0,0,0.499988,0,1,1,1,0,0,0.504582,0,0,0.336078,0.15934
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 D Risk Averse","4","MutOptLiability0",0.1868,0,0.186778,0.49999,1,1,1,1,0.741362,0.432547,,,0.656873,,,,,0,0,0.343127,0.315525,10.459,9.44022,10.459,999.306,0.100735,0.13496,0.104929,0.239889,0.118872,0.0854928,0,0,0.656873,0.632376,0,0,0,0.499988,0,0,1,1,0,0,0.656873,0,0,0.234862,0.108265
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 D Risk Averse","4","MutOptLiability-1",0.1576,0,0.157627,0.499994,1,1,1,1,0.712743,0.463135,,,0.722658,,,,,0,0,0.277342,0.312438,10.4763,9.42788,10.4763,999.304,0.0958006,0.144071,0.103683,0.247753,0.126394,0.0813385,0,0,0.722658,0.621688,0,0,0,0.499993,0,-1,1,1,0,0,0.722658,0,0,0.190689,0.086652
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 D Risk Averse","4","MutOptLiability-2",0.114,0,0.114036,0.499995,1,1,1,1,0.686256,0.499989,,,0.793037,,,,,0,0,0.206963,0.31122,10.5,9.40948,10.5,999.295,0.0905222,0.159401,0.10236,0.261762,0.139675,0.0767612,0,0,0.793037,0.617425,0,0,0,0.499994,0,-2,1,1,0,0,0.793037,0,0,0.142552,0.0644111
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 D Risk Averse","4","MutOptLiability-3",0.0707,0,0.070724,0.499999,1,1,1,1,0.658965,0.550333,,,0.879298,,,,,0,0,0.120702,0.310891,10.5347,9.38129,10.5347,999.278,0.0840527,0.184378,0.100931,0.285309,0.161914,0.0711545,0,0,0.879298,0.619015,0,0,0,0.499998,0,-3,1,1,0,0,0.879298,0,0,0.0831769,0.0375251
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 D Risk Averse","4","MutOptLiability-4",0.0376,0,0.0376199,0.500008,1,1,1,1,0.625743,0.625743,,,1,,,,,0,0,0,,10.5882,9.33676,10.5882,999.246,0.075,0.225326,0.0995944,0.324921,0.199024,0.0638599,0,0,1,0.625743,0,0,0,0.50001,0,-4,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 D Risk Averse","4","MutOptLiability-5",0.0266,0,0.0266091,0.500012,1,1,1,1,0.527679,0.81868,,,1,,,,,0,0,0,,10.6357,9.28932,10.6357,999.264,0.075,0.288571,0.115408,0.403979,0.223751,0.0586447,0,0,1,0.67318,0,0,0,0.500016,0,-5.48925,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 D Risk Averse","4","Truly Liable MutOptLiability5",0.0133,0,0.013304,0.640605,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0.696105,10.6652,9.18477,10.6652,998.738,0.15,0.13052,0.360875,0.491395,0.0244724,0.428539,0,0,0,,0,0,0,1,0,5.48952,1,1,0,0,0,0,0,0.303895,0.696105
