"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P Risk Averse","3","DWins",0.0701,0,0.0701133,0.418364,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0,9.625,10.075,999.792,10.075,0.3,0,0.524935,0.524935,0,0.721786,0,0,0,,0,0,0,0.381771,0,2.90056,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P Risk Averse","3","Abandoned",0.1489,0,0.148871,0.709221,1,1,1,1,0.95,0.05,,,0,,,,,0.111675,0.863032,0,,10.8007,9.04932,1000.13,9.04932,0.15,0.217351,0.100326,0.317677,0.172746,0.0530893,0,0,0,,0.124321,0.875679,0.0252927,0.772535,0,0.616682,1,1,0,0,0,0.111675,0.863032,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P Risk Averse","3","Rounds1",0.485,0,0.485017,0.613022,1,1,1,1,0.773741,0.204004,,,0.355564,,,,,0.0342775,0.264899,0.345259,0.581304,10.544,9.25422,1000.07,9.25422,0.201789,0.234388,0.190166,0.424555,0.197982,0.188212,0,0,0.355564,0.468704,0.0342775,0.264899,0,0.645211,0,1.15965,1,1,0,0,0.355564,0.0342775,0.264899,0.144559,0.200701
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P Risk Averse","3","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P Risk Averse","3","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P Risk Averse","3","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P Risk Averse","3","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P Risk Averse","3","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P Risk Averse","3","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P Risk Averse","3","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P Risk Averse","3","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P Risk Averse","3","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P Risk Averse","3","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P Risk Averse","3","Truly Liable",0.5,0,0.499991,0.722392,0.879224,0.630621,1,1,0.852431,0.257408,,,0.205813,,,,,0.0102539,0.215034,0.194787,0.725159,10.684,9.17356,1000.11,9.17356,0.142456,0.0727106,0.326614,0.399324,0.0211723,0.307497,0,0,0.205813,0.668275,0.0126203,0.2174,0.00473274,1,0,-4.93863E-05,0.879224,0.630621,0.120776,0.248603,0.205813,0.0102539,0.215034,0.0535355,0.141252
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P Risk Averse","3","Truly Not Liable",0.5,0,0.500009,0.277601,0.370294,0.346949,1,1,0.634544,0.103596,,,0.139097,,,,,0.0229961,0.0419305,0.140127,0.381341,10.0985,9.82672,1000,9.82672,0.0748122,0.179784,0,0.179784,0.195858,0,0,0,0.139097,0.173424,0.0243951,0.0433295,0.00279799,0,0,1.22476E-05,0.370294,0.346949,0.629706,0.0233458,0.139097,0.0229961,0.0419305,0.0866906,0.0534361
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P Risk Averse","3","AllCount",3320,0,3320,0.499992,2074.18,1622.76,3320,3320,0.775099,0.202817,,,572.549,,,,,55.1954,426.555,555.955,697.565,10.3912,9.50015,1000.05,9.50015,0.108634,0.126248,0.163304,0.289552,0.108517,0.153746,0,0,572.549,0.468704,61.4459,432.806,12.501,1659.97,0,-1.85688E-05,2074.18,1622.76,1245.82,451.429,572.549,55.1954,426.555,232.776,323.179
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P Risk Averse","3","Liability Strength1",0.1159,0,0.115877,0.05,0.0921523,0.0921443,1,1,0.355252,0.0503415,,,0.0609037,,,,,0.0107848,9.20738E-05,0.020315,0.0204164,9.99079,9.99234,999.995,9.99234,0.0168695,0.0089203,0.0255997,0.0345201,0.00191051,0.0259213,0,0,0.0609037,0.050346,0.0108092,0.000116514,4.88801E-05,0.0253652,0,8.97708E-06,0.0921523,0.0921443,0.907848,7.92634E-06,0.0609037,0.0107848,9.20738E-05,0.0199002,0.0004148
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P Risk Averse","3","Liability Strength2",0.1102,0,0.110239,0.15,0.172643,0.172567,1,1,0.423035,0.0513577,,,0.101149,,,,,0.0194603,0.000716924,0.050967,0.0517848,9.98174,9.98472,999.989,9.98472,0.0335358,0.0179149,0.0563337,0.0742486,0.0074867,0.0579361,0,0,0.101149,0.0516382,0.0195972,0.000853793,0.000273736,0.0553128,0,8.94245E-06,0.172643,0.172567,0.827357,7.60309E-05,0.101149,0.0194603,0.000716924,0.0483278,0.0026393
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P Risk Averse","3","Liability Strength3",0.1002,0,0.100217,0.25,0.298331,0.297737,1,1,0.501257,0.0547681,,,0.149243,,,,,0.030129,0.00441679,0.112767,0.118043,9.97723,9.96115,999.98,9.96115,0.0616201,0.0415422,0.119162,0.160704,0.0312517,0.125782,0,0,0.149243,0.0571408,0.0307191,0.00500682,0.00118007,0.116395,0,1.22897E-05,0.298331,0.297737,0.701669,0.000594175,0.149243,0.030129,0.00441679,0.0994559,0.0133114
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P Risk Averse","3","Liability Strength4",0.09,0,0.0900083,0.35,0.465105,0.461529,1,1,0.588081,0.0643373,,,0.189991,,,,,0.0377967,0.0202699,0.20982,0.235625,10.0143,9.88471,999.977,9.88471,0.10097,0.102852,0.22618,0.329032,0.102866,0.246203,0,0,0.189991,0.0778255,0.0396224,0.0220956,0.00365137,0.228605,0,2.43395E-05,0.465105,0.461529,0.534895,0.00357566,0.189991,0.0377967,0.0202699,0.160381,0.0494388
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P Risk Averse","3","Liability Strength5",0.0837,0,0.0836696,0.45,0.645793,0.629912,1,1,0.678808,0.0861027,,,0.207463,,,,,0.0361209,0.0660813,0.312612,0.404463,10.1566,9.70084,999.996,9.70084,0.14257,0.209108,0.341171,0.550279,0.223176,0.378829,0,0,0.207463,0.143102,0.0399385,0.069899,0.00763533,0.400016,0,4.07355E-05,0.645793,0.629912,0.354207,0.0158807,0.207463,0.0361209,0.0660813,0.186172,0.12644
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P Risk Averse","3","Liability Strength6",0.0837,0,0.0836692,0.55,0.801209,0.749859,1,1,0.76542,0.125831,,,0.204011,,,,,0.0250134,0.150152,0.360258,0.595537,10.4109,9.41876,1000.04,9.41876,0.170369,0.292893,0.363122,0.656015,0.297032,0.398028,0,0,0.204011,0.300142,0.030226,0.155365,0.0104252,0.599984,0,3.58542E-05,0.801209,0.749859,0.198791,0.0513498,0.204011,0.0250134,0.150152,0.145711,0.214547
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P Risk Averse","3","Liability Strength7",0.09,0,0.0900068,0.65,0.906233,0.782807,1,1,0.838317,0.184958,,,0.199958,,,,,0.0122796,0.241989,0.319274,0.764375,10.6693,9.15616,1000.1,9.15616,0.174569,0.281044,0.26924,0.550285,0.252557,0.270623,0,0,0.199958,0.545559,0.0169331,0.246642,0.00930705,0.771395,0,-8.00279E-06,0.906233,0.782807,0.0937667,0.123427,0.199958,0.0122796,0.241989,0.0752289,0.244045
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P Risk Averse","3","Liability Strength8",0.1002,0,0.100213,0.75,0.962477,0.731157,1,1,0.890698,0.259296,,,0.207005,,,,,0.00433181,0.290761,0.223422,0.881957,10.8297,9.00972,1000.13,9.00972,0.160536,0.20375,0.163497,0.367247,0.155733,0.126914,0,0,0.207005,0.764895,0.00715048,0.29358,0.00563733,0.883605,0,-6.53715E-05,0.962477,0.731157,0.0375233,0.231319,0.207005,0.00433181,0.290761,0.0263734,0.197048
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P Risk Averse","3","Liability Strength9",0.1102,0,0.110233,0.85,0.986962,0.628548,1,1,0.922319,0.34163,,,0.216738,,,,,0.00114622,0.278674,0.129523,0.948215,10.8948,8.96456,1000.15,8.96456,0.140592,0.125303,0.108039,0.233343,0.0800784,0.0481267,0,0,0.216738,0.88273,0.00237926,0.279908,0.00246608,0.944687,0,-9.99377E-05,0.986962,0.628548,0.0130385,0.358413,0.216738,0.00114622,0.278674,0.00670734,0.122816
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P Risk Averse","3","Liability Strength10",0.1159,0,0.115867,0.95,0.995949,0.511278,1,1,0.938464,0.425019,,,0.216866,,,,,0.000240872,0.227793,0.065542,0.979584,10.913,8.96416,1000.16,8.96416,0.122873,0.0715487,0.0895139,0.161063,0.0378703,0.0190621,0,0,0.216866,0.928469,0.000659441,0.228211,0.000837139,0.974635,0,-0.000104755,0.995949,0.511278,0.0040509,0.484671,0.216866,0.000240872,0.227793,0.00133812,0.0642034
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P Risk Averse","3","PLiabilitySignal1",0.0863,0,0.08626,0.149352,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,10,0,0,0.0809518,0.0809518,0,0.0809518,0,0,0,,0,0,0,0.0809518,0,-1.88523,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P Risk Averse","3","PLiabilitySignal2",0.102,0,0.10203,0.190383,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,10,0,0,0.116849,0.116849,0,0.116849,0,0,0,,0,0,0,0.116849,0,-1.15786,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P Risk Averse","3","PLiabilitySignal3",0.1068,0,0.10676,0.250256,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,1000,10,0,0,0.178836,0.178836,0,0.178836,0,0,0,,0,0,0,0.178836,0,-0.58081,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P Risk Averse","3","PLiabilitySignal4",0.1042,0,0.10421,0.334236,0.230443,0.222686,1,1,0.05,0.0816168,,,0.222686,,,,,0,0,0,,10.0051,9.96089,1000,9.96089,0.0339847,0.0238711,0.273168,0.297039,0.00554901,0.272932,0,0,0.222686,0.0658084,0,0,0,0.279183,0,-0.20768,0.230443,0.222686,0.769557,0.00775644,0.222686,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P Risk Averse","3","PLiabilitySignal5",0.1007,0,0.10075,0.441376,1,0.929071,1,1,0.259825,0.109069,,,0.726685,,,,,0.165014,0,0,,10.0848,9.77053,1000.01,9.77053,0.14468,0.0957082,0.344043,0.439751,0.037718,0.341173,0,0,0.726685,0.0965638,0.1837,0.0186866,0.0373732,0.42018,0,-0.03883,1,0.929071,0,0.0709285,0.726685,0.165014,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P Risk Averse","3","PLiabilitySignal6",0.1008,0,0.10075,0.558629,1,0.870455,1,1,0.95,0.149828,,,0.0965508,,,,,0,0.214644,0.55926,0.425143,10.5379,9.23793,1000.04,9.23793,0.224173,0.30166,0.160573,0.462233,0.310348,0.182887,0,0,0.0965508,0.95,0,0.214644,0,0.579827,0,0.03874,1,0.870455,0,0.129545,0.0965508,0,0.214644,0.321495,0.237765
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P Risk Averse","3","PLiabilitySignal7",0.1042,0,0.10421,0.665769,1,0.799195,1,1,0.95,0.199338,,,0.132612,,,,,0,0.253563,0.41302,0.549043,10.7103,9.09285,1000.09,9.09285,0.196893,0.271969,0.14126,0.413229,0.260484,0.139425,0,0,0.132612,0.95,0,0.253563,0,0.720823,0,0.20759,1,0.799195,0,0.200805,0.132612,0,0.253563,0.186254,0.226766
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P Risk Averse","3","PLiabilitySignal8",0.1068,0,0.10676,0.749734,1,0.730222,1,1,0.95,0.249187,,,0.161612,,,,,0,0.27178,0.29683,0.664706,10.8171,9.00858,1000.12,9.00858,0.174291,0.225408,0.119533,0.34494,0.198923,0.0950794,0,0,0.161612,0.95,0,0.27178,0,0.821151,0,0.58099,1,0.730222,0,0.269778,0.161612,0,0.27178,0.0995253,0.197305
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P Risk Averse","3","PLiabilitySignal9",0.102,0,0.10203,0.809608,1,0.673217,1,1,0.95,0.292584,,,0.181457,,,,,0,0.274969,0.21679,0.760514,10.8732,8.96883,1000.14,8.96883,0.15801,0.181635,0.103049,0.284684,0.146915,0.0618741,0,0,0.181457,0.95,0,0.274969,0,0.88314,0,1.15804,1,0.673217,0,0.326783,0.181457,0,0.274969,0.0519183,0.164872
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P Risk Averse","3","PLiabilitySignal10",0.0862,0,0.08624,0.850648,1,0.630133,1,1,0.95,0.326915,,,0.193881,,,,,0,0.270882,0.16537,0.832372,10.8999,8.95302,1000.15,8.95302,0.147065,0.148276,0.0928026,0.241079,0.110144,0.0407423,0,0,0.193881,0.95,0,0.270882,0,0.919048,0,1.88523,1,0.630133,0,0.369867,0.193881,0,0.270882,0.0277207,0.137649
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P Risk Averse","3","DLiabilitySignal1",0.0863,0,0.0862637,0.149358,0.198862,0.198862,1,1,0.497242,0.05,,,0.10004,,,,,0.0202394,0,0.078582,0.216172,9.99114,9.96724,999.988,9.96724,0.0416166,0.0290844,0.0785829,0.107667,0.0219004,0.0843564,0,0,0.10004,0.05,0.0202394,0,0,0.080957,0,1.88536,0.198862,0.198862,0.801138,0,0.10004,0.0202394,0,0.0615949,0.0169873
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P Risk Averse","3","DLiabilitySignal2",0.102,0,0.102029,0.190386,0.252029,0.252029,1,1,0.546531,0.05,,,0.112984,,,,,0.0236294,0,0.115415,0.30028,10.0024,9.94251,999.987,9.94251,0.0551166,0.0444144,0.107667,0.152082,0.0380107,0.117667,0,0,0.112984,0.05,0.0236294,0,0,0.116854,0,1.15791,0.252029,0.252029,0.747971,0,0.112984,0.0236294,0,0.0807583,0.0346569
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P Risk Averse","3","DLiabilitySignal3",0.1068,0,0.106758,0.25026,0.333239,0.333239,1,1,0.606323,0.05,,,0.127252,,,,,0.0276124,0,0.178375,0.403444,10.0322,9.89105,999.988,9.89105,0.0767422,0.0720715,0.150595,0.222666,0.06603,0.167716,0,0,0.127252,0.05,0.0276124,0,0,0.178843,0,0.580883,0.333239,0.333239,0.666761,0,0.127252,0.0276124,0,0.106411,0.0719644
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P Risk Averse","3","DLiabilitySignal4",0.1042,0,0.104208,0.334228,0.44873,0.44873,1,1,0.672764,0.05,,,0.138227,,,,,0.0311641,0,0.279339,0.517975,10.0993,9.79153,999.994,9.79153,0.10921,0.11785,0.204545,0.322395,0.108975,0.23198,0,0,0.138227,0.05,0.0311641,0,0,0.279173,0,0.207545,0.44873,0.44873,0.55127,0,0.138227,0.0311641,0,0.134648,0.144691
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P Risk Averse","3","DLiabilitySignal5",0.1008,0,0.100751,0.441373,0.591128,0.591128,1,1,0.739297,0.05,,,0.138392,,,,,0.0323873,0,0.420349,0.632015,10.2217,9.62658,1000.01,9.62658,0.151721,0.181966,0.253383,0.435348,0.161588,0.292113,0,0,0.138392,0.05,0.0323873,0,0,0.420176,0,0.0387763,0.591128,0.591128,0.408872,0,0.138392,0.0323873,0,0.154682,0.265667
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P Risk Averse","3","DLiabilitySignal6",0.1008,0,0.10075,0.558621,0.732839,0.732839,1,1,0.798543,0.05,,,0.123326,,,,,0.0298744,0,0.579639,0.733143,10.3935,9.40963,1000.04,9.40963,0.196872,0.252226,0.272765,0.524991,0.207371,0.318907,0,0,0.123326,0.05,0.0298744,0,0,0.579815,0,-0.0388902,0.732839,0.732839,0.267161,0,0.123326,0.0298744,0,0.154681,0.424958
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P Risk Averse","3","DLiabilitySignal7",0.1042,0,0.104206,0.665766,0.84328,0.84328,1,1,0.845282,0.05,,,0.0981189,,,,,0,0.72065,0,,10.6746,9.19894,1000.11,9.19894,0.126492,0.199854,0.173788,0.373643,0.165083,0.134666,0,0,0.0981189,0.05,0.0122554,0.732906,0.0245108,0.72082,0,-0.207657,0.84328,0.84328,0.15672,0,0.0981189,0,0.72065,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P Risk Averse","3","DLiabilitySignal8",0.1068,0,0.106754,0.749735,0.912916,0.912916,1,1,0.878369,0.402223,,,0.401501,,,,,0,0.500069,0,,10.7661,9.09696,1000.13,9.09696,0.136937,0.164394,0.158966,0.32336,0.129595,0.0937641,0,0,0.401501,0.819,0.00567274,0.505742,0.0113455,0.821152,0,-0.580993,0.912916,0.912916,0.087084,0,0.401501,0,0.500069,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P Risk Averse","3","DLiabilitySignal9",0.102,0,0.102024,0.80961,0.951265,0.439628,1,1,0.900021,0.95,,,0.439628,,,,,0,0,0,,10.847,9.04873,1000.15,9.04873,0.104317,0.106192,0.122208,0.2284,0.0966028,0.0447701,0,0,0.439628,0.92501,0,0,0,0.883143,0,-1.15802,0.951265,0.439628,0.0487353,0.511637,0.439628,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P Risk Averse","3","DLiabilitySignal10",0.0863,0,0.0862547,0.850647,0.971229,0,1,1,,,,,0,,,,,0,0,0,,10.8984,9.02877,1000.15,9.02877,0.0728422,0.0727817,0.0879862,0.160768,0.0727817,0.0256564,0,0,0,,0,0,0,0.91905,0,-1.88533,0.971229,0,0.028771,0.971229,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P Risk Averse","3","MutOptLiability5",0.0266,0,0.0266096,0.499977,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0.499968,10.35,9.35005,999.978,9.35005,0.3,0.339426,0.208914,0.54834,0.336199,0.287257,0,0,0,,0,0,0,0.499967,0,5.48955,1,1,0,0,0,0,0,0.500032,0.499968
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P Risk Averse","3","MutOptLiability4",0.0376,0,0.0376172,0.499986,1,1,1,1,0.812602,0.05,,,0.152665,,,,,0.0464129,0,0.800922,0.593507,10.3816,9.34824,1000.01,9.34824,0.270138,0.312077,0.182327,0.494404,0.268767,0.242034,0,0,0.152665,0.05,0.0464129,0,0,0.499983,0,4,1,1,0,0,0.152665,0.0464129,0,0.325569,0.475353
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P Risk Averse","3","MutOptLiability3",0.0707,0,0.0707201,0.499992,0.863672,0.863672,1,1,0.79061,0.05,,,0.152957,,,,,0.0340906,0.177114,0.499511,0.596547,10.4022,9.39332,1000.03,9.39332,0.204477,0.236998,0.160513,0.397511,0.199031,0.190256,0,0,0.152957,0.05,0.0340906,0.177114,0,0.499991,0,3,0.863672,0.863672,0.136328,0,0.152957,0.0340906,0.177114,0.201529,0.297982
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P Risk Averse","3","MutOptLiability2",0.114,0,0.114034,0.499985,0.738485,0.738485,1,1,0.807925,0.12446,,,0.177675,,,,,0.0258505,0.231921,0.303039,0.59783,10.4122,9.43159,1000.05,9.43159,0.156229,0.178253,0.146695,0.324948,0.148083,0.153079,0,0,0.177675,0.359484,0.0258505,0.231921,0,0.499983,0,2,0.738485,0.738485,0.261515,0,0.177675,0.0258505,0.231921,0.121873,0.181166
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 P Risk Averse","3","MutOptLiability1",0.1576,0,0.157624,0.499989,0.653984,0.581973,1,1,0.807042,0.22419,,,0.205079,,,,,0.0206032,0.186013,0.170278,0.598147,10.4172,9.46456,1000.06,9.46456,0.118238,0.131908,0.137425,0.269333,0.110548,0.126691,0,0,0.205079,0.544315,0.0206032,0.186013,0,0.499988,0,1,0.653984,0.581973,0.346016,0.0720109,0.205079,0.0206032,0.186013,0.0684267,0.101851
