"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D Risk Averse","2","DWins",0.0734,0,0.0733892,0.308978,1,1,1,1,0.88598,0.15,,,0,,,,,0,0,1,0,9.55,9.85,9.55,999.935,0.6,0.115054,0.33781,0.452864,0.0172581,0.489824,0,0,0,,0,0,0,0.232972,0,3.17472,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D Risk Averse","2","Abandoned",0.0563,0,0.0563468,0.553437,1,1,1,1,0.911015,0.15,,,0,,,,,0,1,0,,10.85,8.85,10.85,998.326,0.3,0.574817,0.0862774,0.661095,0.574762,0.0129416,0,0,0,,0,1,0,0.575183,0,1.84756,1,1,0,0,0,0,1,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D Risk Averse","2","Rounds1",0.5,0,0.500011,0.276643,1,1,1,1,0.401017,0.15,,,0.665092,,,,,0,0.112691,0.222216,0.339493,10.0939,9.53947,10.0939,999.458,0.366665,0.325853,0.144191,0.470044,0.200579,0.152997,0,0,0.665092,0.15,0,0.112691,0,0.218844,0,0.736639,1,1,0,0,0.665092,0,0.112691,0.146775,0.0754409
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D Risk Averse","2","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D Risk Averse","2","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D Risk Averse","2","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D Risk Averse","2","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D Risk Averse","2","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D Risk Averse","2","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D Risk Averse","2","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D Risk Averse","2","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D Risk Averse","2","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D Risk Averse","2","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D Risk Averse","2","Truly Liable",0.5,0,0.499991,0.722392,1,0.218853,1,1,0.639264,0.15,,,0.0787225,,,,,0,0.0648206,0.07531,0.54593,10.7386,9.05595,10.7386,998.814,0.205421,0.0282243,0.261369,0.289593,0.00978402,0.170579,0,0,0.0787225,0.15,0,0.0648206,0,1,0,-4.93863E-05,1,0.218853,0,0.781147,0.0787225,0,0.0648206,0.0341959,0.0411138
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D Risk Averse","2","Truly Not Liable",0.5,0,0.500009,0.277601,1,0.781158,1,1,0.334272,0.15,,,0.586374,,,,,0,0.0478733,0.14691,0.233673,10.2052,9.48353,10.2052,999.452,0.311247,0.516473,0,0.516473,0.409638,0,0,0,0.586374,0.15,0,0.0478733,0,0,0,1.22476E-05,1,0.781158,0,0.218842,0.586374,0,0.0478733,0.112581,0.0343288
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D Risk Averse","2","AllCount",2660,0,2660,0.499992,2660,1330.03,2660,2660,0.401017,0.15,,,884.592,,,,,0,149.883,295.554,380.232,10.4719,9.26974,10.4719,999.133,0.258335,0.272353,0.130682,0.403035,0.209715,0.0852878,0,0,884.592,0.15,0,149.883,0,1329.98,0,-1.85688E-05,2660,1330.03,0,1329.97,884.592,0,149.883,195.215,100.339
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D Risk Averse","2","Liability Strength1",0.1159,0,0.115877,0.05,1,0.979584,1,1,0.197923,0.15,,,0.914043,,,,,0,0.00311058,0.06243,0.0204164,9.99356,9.69077,9.99356,999.822,0.315667,0.301411,0.0255286,0.326939,0.108046,0.0264605,0,0,0.914043,0.15,0,0.00311058,0,0.0253652,0,8.97708E-06,1,0.979584,0,0.0204162,0.914043,0,0.00311058,0.0611556,0.0012746
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D Risk Averse","2","Liability Strength2",0.1102,0,0.110239,0.15,1,0.948215,1,1,0.248573,0.15,,,0.818693,,,,,0,0.011585,0.117937,0.0517848,10.0087,9.66365,10.0087,999.766,0.327613,0.317989,0.0548298,0.372819,0.147591,0.0583759,0,0,0.818693,0.15,0,0.011585,0,0.0553128,0,8.94245E-06,1,0.948215,0,0.0517848,0.818693,0,0.011585,0.111829,0.0061073
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D Risk Averse","2","Liability Strength3",0.1002,0,0.100217,0.25,1,0.881957,1,1,0.334602,0.15,,,0.658537,,,,,0,0.0342699,0.189149,0.118043,10.0734,9.58759,10.0734,999.618,0.339038,0.366178,0.107854,0.474033,0.242133,0.117932,0,0,0.658537,0.15,0,0.0342699,0,0.116395,0,1.22897E-05,1,0.881957,0,0.118043,0.658537,0,0.0342699,0.166822,0.0223278
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D Risk Averse","2","Liability Strength4",0.09,0,0.0900083,0.35,1,0.764375,1,1,0.458159,0.15,,,0.445105,,,,,0,0.0760463,0.243224,0.235625,10.23,9.4324,10.23,999.328,0.337624,0.446344,0.176032,0.622376,0.38946,0.193009,0,0,0.445105,0.15,0,0.0760463,0,0.228605,0,2.43395E-05,1,0.764375,0,0.235625,0.445105,0,0.0760463,0.185914,0.0573097
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D Risk Averse","2","Liability Strength5",0.0837,0,0.0836696,0.45,1,0.595539,1,1,0.602944,0.15,,,0.235284,,,,,0,0.121264,0.238992,0.404463,10.465,9.22399,10.465,998.96,0.311028,0.49027,0.214016,0.704286,0.484376,0.219422,0,0,0.235284,0.15,0,0.121264,0,0.400016,0,4.07355E-05,1,0.595539,0,0.404461,0.235284,0,0.121264,0.142328,0.0966635
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D Risk Averse","2","Liability Strength6",0.0837,0,0.0836692,0.55,1,0.404468,1,1,0.738209,0.15,,,0.0918544,,,,,0,0.137086,0.175527,0.595537,10.6796,9.05704,10.6796,998.707,0.263328,0.417759,0.192216,0.609975,0.417156,0.15597,0,0,0.0918544,0.15,0,0.137086,0,0.599984,0,3.58542E-05,1,0.404468,0,0.595532,0.0918544,0,0.137086,0.0709944,0.104533
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D Risk Averse","2","Liability Strength7",0.09,0,0.0900068,0.65,1,0.235628,1,1,0.838532,0.15,,,0.0258067,,,,,0,0.112293,0.097529,0.764375,10.7982,8.98721,10.7982,998.656,0.214603,0.270401,0.155675,0.426076,0.258763,0.0736875,0,0,0.0258067,0.15,0,0.112293,0,0.771395,0,-8.00279E-06,1,0.235628,0,0.764372,0.0258067,0,0.112293,0.0229802,0.0745486
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D Risk Averse","2","Liability Strength8",0.1002,0,0.100213,0.75,1,0.118044,1,1,0.898556,0.15,,,0.00527624,,,,,0,0.0700692,0.042699,0.881957,10.839,8.98052,10.839,998.71,0.180516,0.142923,0.142293,0.285216,0.130857,0.0337019,0,0,0.00527624,0.15,0,0.0700692,0,0.883605,0,-6.53715E-05,1,0.118044,0,0.881956,0.00527624,0,0.0700692,0.00504033,0.0376587
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D Risk Averse","2","Liability Strength9",0.1102,0,0.110233,0.85,1,0.0517853,1,1,0.92853,0.15,,,0.000817868,,,,,0,0.035424,0.015543,0.948215,10.8483,8.98931,10.8483,998.763,0.162431,0.0671892,0.143348,0.210538,0.0603312,0.0235923,0,0,0.00081787,0.15,0,0.035424,0,0.944687,0,-9.99377E-05,1,0.0517853,0,0.948215,0.000817868,0,0.035424,0.00080491,0.0147385
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D Risk Averse","2","Liability Strength10",0.1159,0,0.115867,0.95,1,0.0204165,1,1,0.941605,0.15,,,0.000101586,,,,,0,0.0153644,0.00495,0.979584,10.8498,8.99567,10.8498,998.791,0.154548,0.0298482,0.146407,0.176256,0.0269157,0.022231,0,0,0.00010159,0.15,0,0.0153644,0,0.974635,0,-0.000104755,1,0.0204165,0,0.979583,0.000101586,0,0.0153644,0.00010107,0.0048494
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D Risk Averse","2","PLiabilitySignal1",0.0863,0,0.08626,0.149352,1,0.92144,1,1,0.15,0.15,,,0.92144,,,,,0,0,0,,10.0668,9.64501,10.0668,999.765,0.288216,0.318863,0.0665708,0.385434,0.138808,0.0644137,0,0,0.92144,0.15,0,0,0,0.0809518,0,-1.88523,1,0.92144,0,0.07856,0.92144,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D Risk Averse","2","PLiabilitySignal2",0.102,0,0.10203,0.190383,1,0.88459,1,1,0.15,0.15,,,0.88459,,,,,0,0,0,,10.0981,9.61921,10.0981,999.727,0.282689,0.321566,0.087504,0.40907,0.15309,0.0831022,0,0,0.88459,0.15,0,0,0,0.116849,0,-1.15786,1,0.88459,0,0.11541,0.88459,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D Risk Averse","2","PLiabilitySignal3",0.1068,0,0.10676,0.250256,1,0.82163,1,1,0.15,0.15,,,0.82163,,,,,0,0,0,,10.1516,9.57514,10.1516,999.661,0.273245,0.320932,0.117787,0.438719,0.170863,0.10863,0,0,0.82163,0.15,0,0,0,0.178836,0,-0.58081,1,0.82163,0,0.17837,0.82163,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D Risk Averse","2","PLiabilitySignal4",0.1042,0,0.10421,0.334236,1,0.72064,1,1,0.15,0.15,,,0.72064,,,,,0,0,0,,10.2375,9.50445,10.2375,999.556,0.258096,0.310494,0.156173,0.466666,0.187397,0.137721,0,0,0.72064,0.15,0,0,0,0.279183,0,-0.20768,1,0.72064,0,0.27936,0.72064,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D Risk Averse","2","PLiabilitySignal5",0.1008,0,0.10075,0.441376,1,0.57965,1,1,0.85,0.15,,,0,,,,,0,0.13892,0.44073,0.224286,10.4056,9.22528,10.4056,998.927,0.369166,0.404442,0.139345,0.543787,0.40428,0.131563,0,0,0,,0,0.13892,0,0.42018,0,-0.03883,1,0.57965,0,0.42035,0,0,0.13892,0.34188,0.0988497
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D Risk Averse","2","PLiabilitySignal6",0.1008,0,0.10075,0.558629,1,0.42034,1,1,0.888263,0.15,,,0,,,,,0,0.12814,0.2922,0.310086,10.5879,9.11136,10.5879,998.791,0.300711,0.348108,0.147071,0.495179,0.350642,0.109201,0,0,0,,0,0.12814,0,0.579827,0,0.03874,1,0.42034,0,0.57966,0,0,0.12814,0.201593,0.0906071
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D Risk Averse","2","PLiabilitySignal7",0.1042,0,0.10421,0.665769,1,0.27935,1,1,0.95,0.15,,,0,,,,,0,0.10514,0.17421,0.411964,10.7168,9.03901,10.7168,998.728,0.244165,0.266233,0.147987,0.41422,0.266258,0.0800002,0,0,0,,0,0.10514,0,0.720823,0,0.20759,1,0.27935,0,0.72065,0,0,0.10514,0.102442,0.0717682
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D Risk Averse","2","PLiabilitySignal8",0.1068,0,0.10676,0.749734,1,0.17839,1,1,0.95,0.15,,,0,,,,,0,0.07996,0.09843,0.521368,10.7888,9.00496,10.7888,998.719,0.206288,0.189057,0.146368,0.335425,0.185891,0.0555881,0,0,0,,0,0.07996,0,0.821151,0,0.58099,1,0.17839,0,0.82161,0,0,0.07996,0.0471118,0.0513182
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D Risk Averse","2","PLiabilitySignal9",0.102,0,0.10203,0.809608,1,0.11543,1,1,0.95,0.15,,,0,,,,,0,0.05945,0.05598,0.627855,10.8229,8.99297,10.8229,998.732,0.184109,0.132088,0.145015,0.277103,0.127145,0.0399416,0,0,0,,0,0.05945,0,0.88314,0,1.15804,1,0.11543,0,0.88457,0,0,0.05945,0.0208327,0.0351473
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D Risk Averse","2","PLiabilitySignal10",0.0862,0,0.08624,0.850648,1,0.07856,1,1,0.95,0.15,,,0,,,,,0,0.04501,0.03355,0.722246,10.8379,8.99027,10.8379,998.748,0.171849,0.0950288,0.144498,0.239527,0.0896095,0.0313042,0,0,0,,0,0.04501,0,0.919048,0,1.88523,1,0.07856,0,0.92144,0,0,0.04501,0.00931863,0.0242314
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D Risk Averse","2","DLiabilitySignal1",0.0863,0,0.0862637,0.149358,1,1,1,1,0.270855,0.15,,,0.834606,,,,,0,0,0.165394,0.167645,9.96162,9.68876,9.96162,999.774,0.349618,0.283065,0.0811295,0.364195,0.113332,0.0918332,0,0,0.834606,0.15,0,0,0,0.080957,0,1.88536,1,1,0,0,0.834606,0,0,0.137667,0.0277276
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D Risk Averse","2","DLiabilitySignal2",0.102,0,0.102029,0.190386,1,1,1,1,0.309609,0.15,,,0.783232,,,,,0,0,0.216768,0.239475,9.96994,9.66503,9.96994,999.703,0.36503,0.288797,0.111266,0.400063,0.134625,0.127701,0,0,0.783232,0.15,0,0,0,0.116854,0,1.15791,1,1,0,0,0.783232,0,0,0.164858,0.0519106
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D Risk Averse","2","DLiabilitySignal3",0.1068,0,0.106758,0.25026,1,1,1,1,0.37067,0.15,,,0.703188,,,,,0,0,0.296812,0.335291,9.99581,9.61515,9.99581,999.56,0.389044,0.302013,0.156096,0.458108,0.170218,0.180407,0,0,0.703188,0.15,0,0,0,0.178843,0,0.580883,1,1,0,0,0.703188,0,0,0.197294,0.0995183
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D Risk Averse","2","DLiabilitySignal4",0.1042,0,0.104208,0.334228,1,1,1,1,0.460551,0.15,,,0.586989,,,,,0,0,0.413011,0.450952,10.0563,9.51983,10.0563,999.298,0.423903,0.326944,0.213962,0.540907,0.221843,0.24601,0,0,0.586989,0.15,0,0,0,0.279173,0,0.207545,1,1,0,0,0.586989,0,0,0.226763,0.186248
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D Risk Averse","2","DLiabilitySignal5",0.1008,0,0.100751,0.441373,1,1,1,1,0.575611,0.15,,,0.440733,,,,,0,0.559267,0,,10.4754,9.22462,10.4754,998.996,0.3,0.424148,0.146747,0.570895,0.352247,0.105733,0,0,0.440733,0.15,0,0.559267,0,0.420176,0,0.0387763,1,1,0,0,0.440733,0,0.559267,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D Risk Averse","2","DLiabilitySignal6",0.1008,0,0.10075,0.558621,1,0,1,1,,,,,0,,,,,0,0,0,,10.85,9,10.85,998.808,0.15,0.420185,0.0869723,0.507157,0.420185,0.0130458,0,0,0,,0,0,0,0.579815,0,-0.0388902,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D Risk Averse","2","DLiabilitySignal7",0.1042,0,0.104206,0.665766,1,0,1,1,,,,,0,,,,,0,0,0,,10.85,9,10.85,998.808,0.15,0.27918,0.108123,0.387303,0.27918,0.0162185,0,0,0,,0,0,0,0.72082,0,-0.207657,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D Risk Averse","2","DLiabilitySignal8",0.1068,0,0.106754,0.749735,1,0,1,1,,,,,0,,,,,0,0,0,,10.85,9,10.85,998.808,0.15,0.178848,0.123173,0.302021,0.178848,0.0184759,0,0,0,,0,0,0,0.821152,0,-0.580993,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D Risk Averse","2","DLiabilitySignal9",0.102,0,0.102024,0.80961,1,0,1,1,,,,,0,,,,,0,0,0,,10.85,9,10.85,998.808,0.15,0.116857,0.132471,0.249328,0.116857,0.0198707,0,0,0,,0,0,0,0.883143,0,-1.15802,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D Risk Averse","2","DLiabilitySignal10",0.0863,0,0.0862547,0.850647,1,0,1,1,,,,,0,,,,,0,0,0,,10.85,9,10.85,998.808,0.15,0.0809501,0.137857,0.218808,0.0809501,0.0206786,0,0,0,,0,0,0,0.91905,0,-1.88533,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D Risk Averse","2","MutOptLiability5",0.0266,0,0.0266096,0.499977,1,1,1,1,0.940991,0.15,,,0,,,,,0,0.145874,0.854126,0.443641,10.2322,9.21152,10.2322,998.511,0.556238,0.403363,0.250652,0.654015,0.37672,0.292301,0,0,0,,0,0.145874,0,0.499967,0,5.48955,1,1,0,0,0,0,0.145874,0.4752,0.378925
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D Risk Averse","2","MutOptLiability4",0.0376,0,0.0376172,0.499986,1,0.800982,1,1,0.912718,0.15,,,0,,,,,0,0.161248,0.639734,0.315526,10.2808,9.25718,10.2808,998.817,0.462068,0.320489,0.193756,0.514245,0.299281,0.201263,0,0,0,,0,0.161248,0,0.499983,0,4,1,0.800982,0,0.199018,0,0,0.161248,0.437882,0.201853
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D Risk Averse","2","MutOptLiability3",0.0707,0,0.0707201,0.499992,1,0.676651,1,1,0.707933,0.15,,,0.177151,,,,,0,0.120709,0.378791,0.312445,10.3608,9.27402,10.3608,998.989,0.365135,0.286211,0.163483,0.449694,0.244915,0.146558,0,0,0.177151,0.15,0,0.120709,0,0.499991,0,3,1,0.676651,0,0.323349,0.177151,0,0.120709,0.26044,0.118351
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D Risk Averse","2","MutOptLiability2",0.114,0,0.114034,0.499985,1,0.596097,1,1,0.52814,0.15,,,0.293063,,,,,0,0.0960819,0.206952,0.311218,10.4156,9.28291,10.4156,999.097,0.3015,0.264645,0.141507,0.406152,0.208086,0.106916,0,0,0.293063,0.15,0,0.0960819,0,0.499983,0,2,1,0.596097,0,0.403903,0.293063,0,0.0960819,0.142545,0.0644073
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D Risk Averse","2","MutOptLiability1",0.1576,0,0.157624,0.499989,1,0.540965,1,1,0.376129,0.15,,,0.370688,,,,,0,0.0819044,0.088373,0.310891,10.4557,9.2866,10.4557,999.167,0.257657,0.2521,0.125831,0.377931,0.18438,0.0781353,0,0,0.370688,0.15,0,0.0819044,0,0.499988,0,1,1,0.540965,0,0.459035,0.370688,0,0.0819044,0.0608986,0.0274743
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D Risk Averse","2","MutOptLiability0",0.1868,0,0.186778,0.49999,1,0.500013,1,1,0.254906,0.15,,,0.425078,,,,,0,0.0749347,0,,10.4887,9.28631,10.4887,999.213,0.225002,0.246692,0.115063,0.361755,0.171236,0.0573244,0,0,0.425078,0.15,0,0.0749347,0,0.499988,0,0,1,0.500013,0,0.499987,0.425078,0,0.0749347,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D Risk Averse","2","MutOptLiability-1",0.1576,0,0.157627,0.499994,1,0.459058,1,1,0.15,0.15,,,0.459058,,,,,0,0,0,,10.4598,9.32134,10.4598,999.285,0.218859,0.224251,0.130351,0.354603,0.141525,0.0749052,0,0,0.459058,0.15,0,0,0,0.499993,0,-1,1,0.459058,0,0.540942,0.459058,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D Risk Averse","2","MutOptLiability-2",0.114,0,0.114036,0.499995,1,0.403932,1,1,0.15,0.15,,,0.403932,,,,,0,0,0,,10.5067,9.28275,10.5067,999.228,0.21059,0.254888,0.120697,0.375584,0.181352,0.0638022,0,0,0.403932,0.15,0,0,0,0.499994,0,-2,1,0.403932,0,0.596068,0.403932,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D Risk Averse","2","MutOptLiability-3",0.0707,0,0.070724,0.499999,1,0.323372,1,1,0.15,0.15,,,0.323372,,,,,0,0,0,,10.5751,9.22636,10.5751,999.144,0.198506,0.302484,0.110022,0.412506,0.243228,0.0515261,0,0,0.323372,0.15,0,0,0,0.499998,0,-3,1,0.323372,0,0.676628,0.323372,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 D Risk Averse","2","MutOptLiability-4",0.0376,0,0.0376199,0.500008,1,0.19905,1,1,0.15,0.15,,,0.19905,,,,,0,0,0,,10.6808,9.13933,10.6808,999.015,0.179857,0.377969,0.0960257,0.473995,0.341363,0.035428,0,0,0.19905,0.15,0,0,0,0.50001,0,-4,1,0.19905,0,0.80095,0.19905,0,0,0,0
