"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 D More Risk Averse","4","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 D More Risk Averse","4","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 D More Risk Averse","4","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 D More Risk Averse","4","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 D More Risk Averse","4","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 D More Risk Averse","4","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 D More Risk Averse","4","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 D More Risk Averse","4","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 D More Risk Averse","4","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 D More Risk Averse","4","Truly Liable",0.5,0,0.499991,0.722392,1,0.841452,1,1,0.82846,0.759841,,,0.628047,,,,,0.0664916,0.122629,0.024284,0.623011,10.7556,9.1027,1000.13,999.833,0.141752,0.0244357,0.245584,0.270019,0.00305647,0.142194,0,0,0.628047,0.851404,0.0664916,0.122629,0,1,0,-4.93863E-05,1,0.841452,0,0.158548,0.628047,0.0664916,0.122629,0.00915487,0.0151293
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 D More Risk Averse","4","Truly Not Liable",0.5,0,0.500009,0.277601,1,0.986036,1,1,0.588755,0.337866,,,0.490233,,,,,0.420493,0.0471142,0.028196,0.325174,10.2488,9.59802,1000.04,999.948,0.153182,0.403402,0,0.403402,0.311608,0,0,0,0.490233,0.526033,0.420493,0.0471142,0,0,0,1.22476E-05,1,0.986036,0,0.0139644,0.490233,0.420493,0.0471142,0.0190272,0.0091685
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 D More Risk Averse","4","AllCount",2720,0,2720,0.499992,2720,2485.39,2720,2720,0.699123,0.532157,,,1520.86,,,,,662.308,230.849,71.3727,296.314,10.5022,9.35037,1000.09,999.891,0.147467,0.213922,0.122789,0.336712,0.157335,0.0710958,0,0,1520.86,0.708765,662.308,230.849,0,1359.97,0,-1.85688E-05,2720,2485.39,0,234.613,1520.86,662.308,230.849,38.3278,33.0449
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 D More Risk Averse","4","Liability Strength1",0.1159,0,0.115877,0.05,1,0.999984,1,1,0.449091,0.131554,,,0.425118,,,,,0.569914,0.00063927,0.004312,0.0204164,10.0127,9.83668,999.994,999.993,0.150646,0.159484,0.025044,0.184528,0.0623919,0.0256837,0,0,0.425118,0.207425,0.569914,0.00063927,0,0.0253652,0,8.97708E-06,1,0.999984,0,1.61496E-05,0.425118,0.569914,0.00063927,0.00422384,8.8033E-5
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 D More Risk Averse","4","Liability Strength2",0.1102,0,0.110239,0.15,1,0.9999,1,1,0.515235,0.193635,,,0.406766,,,,,0.577588,0.0034087,0.012136,0.0517848,10.0692,9.77896,1000.01,999.986,0.151813,0.209657,0.0514862,0.261143,0.109691,0.0517027,0,0,0.406766,0.352655,0.577588,0.0034087,0,0.0553128,0,8.94245E-06,1,0.9999,0,0.000100431,0.406766,0.577588,0.0034087,0.0115077,0.0006285
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 D More Risk Averse","4","Liability Strength3",0.1002,0,0.100217,0.25,1,0.999454,1,1,0.579187,0.28623,,,0.444957,,,,,0.511795,0.0146286,0.028073,0.118043,10.1642,9.68167,1000.03,999.972,0.15417,0.283199,0.0973162,0.380515,0.183967,0.0940567,0,0,0.444957,0.51152,0.511795,0.0146286,0,0.116395,0,1.22897E-05,1,0.999454,0,0.000545914,0.444957,0.511795,0.0146286,0.0247593,0.0033138
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 D More Risk Averse","4","Liability Strength4",0.09,0,0.0900083,0.35,1,0.997497,1,1,0.639866,0.407111,,,0.525512,,,,,0.374452,0.047443,0.05009,0.235625,10.3052,9.53752,1000.05,999.945,0.157326,0.360861,0.159048,0.519909,0.275244,0.143918,0,0,0.525512,0.624382,0.374452,0.047443,0,0.228605,0,2.43395E-05,1,0.997497,0,0.0025029,0.525512,0.374452,0.047443,0.0382875,0.0118025
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 D More Risk Averse","4","Liability Strength5",0.0837,0,0.0836696,0.45,1,0.990616,1,1,0.700132,0.541897,,,0.601625,,,,,0.213459,0.110274,0.065258,0.404463,10.483,9.35793,1000.09,999.901,0.159085,0.39474,0.207608,0.602348,0.336675,0.167151,0,0,0.601625,0.697491,0.213459,0.110274,0,0.400016,0,4.07355E-05,1,0.990616,0,0.00938437,0.601625,0.213459,0.110274,0.0388637,0.0263946
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 D More Risk Averse","4","Liability Strength6",0.0837,0,0.0836692,0.55,1,0.971738,1,1,0.76245,0.669095,,,0.642049,,,,,0.0906918,0.178754,0.060243,0.595537,10.6566,9.18644,1000.12,999.854,0.156917,0.344457,0.207624,0.552081,0.310099,0.134797,0,0,0.642049,0.764235,0.0906918,0.178754,0,0.599984,0,3.58542E-05,1,0.971738,0,0.0282619,0.642049,0.0906918,0.178754,0.0243662,0.0358771
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 D More Risk Averse","4","Liability Strength7",0.09,0,0.0900068,0.65,1,0.931631,1,1,0.82304,0.771707,,,0.660191,,,,,0.0282117,0.203634,0.039594,0.764375,10.7793,9.0699,1000.14,999.822,0.150811,0.239093,0.172007,0.4111,0.21364,0.0771042,0,0,0.660191,0.833515,0.0282117,0.203634,0,0.771395,0,-8.00279E-06,1,0.931631,0,0.0683692,0.660191,0.0282117,0.203634,0.00932935,0.0302647
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 D More Risk Averse","4","Liability Strength8",0.1002,0,0.100213,0.75,1,0.864716,1,1,0.873632,0.844218,,,0.669048,,,,,0.00651705,0.169895,0.019257,0.881957,10.8439,9.01333,1000.15,999.809,0.142742,0.141834,0.139031,0.280865,0.118677,0.0379632,0,0,0.669048,0.889176,0.00651705,0.169895,0,0.883605,0,-6.53715E-05,1,0.864716,0,0.135284,0.669048,0.00651705,0.169895,0.00227311,0.0169835
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 D More Risk Averse","4","Liability Strength9",0.1102,0,0.110233,0.85,1,0.774147,1,1,0.90895,0.890453,,,0.655045,,,,,0.0011644,0.110572,0.007366,0.948215,10.8733,8.99254,1000.15,999.807,0.134166,0.079036,0.120191,0.199227,0.0583153,0.0210961,0,0,0.655045,0.922003,0.0011644,0.110572,0,0.944687,0,-9.99377E-05,1,0.774147,0,0.225853,0.655045,0.0011644,0.110572,0.00038146,0.0069848
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 D More Risk Averse","4","Liability Strength10",0.1159,0,0.115867,0.95,1,0.670272,1,1,0.929915,0.917782,,,0.607671,,,,,0.000169736,0.060063,0.002368,0.979584,10.8874,8.98699,1000.15,999.807,0.125626,0.0446512,0.109933,0.154584,0.0270703,0.0147281,0,0,0.607671,0.937902,0.000169736,0.060063,0,0.974635,0,-0.000104755,1,0.670272,0,0.329728,0.607671,0.000169736,0.060063,4.83409E-5,0.0023194
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 D More Risk Averse","4","PLiabilitySignal1",0.0863,0,0.08626,0.149352,1,0.99888,1,1,0.05,0.211397,,,0.99888,,,,,0,0,0,,10.0567,9.79341,1000.01,999.994,0.149916,0.18408,0.0705444,0.254624,0.0543017,0.0642297,0,0,0.99888,0.130698,0,0,0,0.0809518,0,-1.88523,1,0.99888,0,0.00112,0.99888,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 D More Risk Averse","4","PLiabilitySignal2",0.102,0,0.10203,0.190383,1,0.99729,1,1,0.634356,0.250724,,,0.325006,,,,,0.672284,0,0,,10.1338,9.71645,1000.02,999.979,0.149797,0.230747,0.0814537,0.312201,0.139696,0.0714048,0,0,0.325006,0.633962,0.672284,0,0,0.116849,0,-1.15786,1,0.99729,0,0.00271,0.325006,0.672284,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 D More Risk Averse","4","PLiabilitySignal3",0.1068,0,0.10676,0.250256,1,0.99311,1,1,0.65,0.310822,,,0.385948,,,,,0.607162,0,0,,10.1965,9.65403,1000.03,999.971,0.149483,0.249802,0.109139,0.358941,0.161637,0.088746,0,0,0.385948,0.68557,0.607162,0,0,0.178836,0,-0.58081,1,0.99311,0,0.00689,0.385948,0.607162,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 D More Risk Averse","4","PLiabilitySignal4",0.1042,0,0.10421,0.334236,1,0.98288,1,1,0.65,0.397113,,,0.490067,,,,,0.492813,0,0,,10.2842,9.56706,1000.05,999.96,0.148716,0.259856,0.146985,0.406841,0.177822,0.108259,0,0,0.490067,0.698085,0.492813,0,0,0.279183,0,-0.20768,1,0.98288,0,0.01712,0.490067,0.492813,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 D More Risk Averse","4","PLiabilitySignal5",0.1008,0,0.10075,0.441376,1,0.96145,1,1,0.65,0.506522,,,0.604708,,,,,0.356742,0,0,,10.3947,9.45823,1000.08,999.945,0.147109,0.249975,0.189014,0.438989,0.180168,0.123142,0,0,0.604708,0.712921,0.356742,0,0,0.42018,0,-0.03883,1,0.96145,0,0.03855,0.604708,0.356742,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 D More Risk Averse","4","PLiabilitySignal6",0.1008,0,0.10075,0.558629,1,0.92566,1,1,0.65,0.622164,,,0.699516,,,,,0.226144,0,0,,10.509,9.34659,1000.1,999.928,0.144425,0.215037,0.223546,0.438583,0.162243,0.126453,0,0,0.699516,0.728569,0.226144,0,0,0.579827,0,0.03874,1,0.92566,0,0.07434,0.699516,0.226144,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 D More Risk Averse","4","PLiabilitySignal7",0.1042,0,0.10421,0.665769,1,0.87977,1,1,0.95,0.721803,,,0.46675,,,,,0,0.284929,0.128091,0.380267,10.8058,9.03403,1000.13,999.776,0.160196,0.27315,0.0999769,0.373127,0.267299,0.0493209,0,0,0.46675,0.95,0,0.284929,0,0.720823,0,0.20759,1,0.87977,0,0.12023,0.46675,0,0.284929,0.0793824,0.0487089
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 D More Risk Averse","4","PLiabilitySignal8",0.1068,0,0.10676,0.749734,1,0.83322,1,1,0.95,0.793782,,,0.53639,,,,,0,0.228305,0.068525,0.48788,10.8576,8.99466,1000.14,999.78,0.14777,0.199253,0.0995992,0.298852,0.18484,0.0326136,0,0,0.53639,0.95,0,0.228305,0,0.821151,0,0.58099,1,0.83322,0,0.16678,0.53639,0,0.228305,0.0350928,0.0334317
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 D More Risk Averse","4","PLiabilitySignal9",0.102,0,0.10203,0.809608,1,0.79313,1,1,0.95,0.840085,,,0.57634,,,,,0,0.17989,0.0369,0.596181,10.8801,8.97987,1000.15,999.786,0.14002,0.144621,0.0996856,0.244307,0.125999,0.0223852,0,0,0.57634,0.95,0,0.17989,0,0.88314,0,1.15804,1,0.79313,0,0.20687,0.57634,0,0.17989,0.0149007,0.0219988
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 D More Risk Averse","4","PLiabilitySignal10",0.0862,0,0.08624,0.850648,1,0.76175,1,1,0.95,0.868332,,,0.59638,,,,,0,0.14437,0.021,0.695287,10.8891,8.97567,1000.15,999.791,0.135281,0.109106,0.100145,0.209251,0.0889172,0.0169473,0,0,0.59638,0.95,0,0.14437,0,0.919048,0,1.88523,1,0.76175,0,0.23825,0.59638,0,0.14437,0.00639891,0.0146009
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 D More Risk Averse","4","DLiabilitySignal1",0.0863,0,0.0862637,0.149358,1,1,1,1,0.513299,0.05,,,0.24462,,,,,0.72181,0,0.03357,0.277774,9.94068,9.90428,999.972,999.991,0.155036,0.0873649,0.0834397,0.170805,0.0176197,0.0911937,0,0,0.24462,0.05,0.72181,0,0,0.080957,0,1.88536,1,1,0,0,0.24462,0.72181,0,0.0242452,0.0093249
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 D More Risk Averse","4","DLiabilitySignal2",0.102,0,0.102029,0.190386,1,1,1,1,0.53917,0.05,,,0.212702,,,,,0.731328,0,0.05597,0.372115,9.94904,9.89256,999.972,999.982,0.158395,0.0910814,0.11587,0.206951,0.0265875,0.127894,0,0,0.212702,0.05,0.731328,0,0,0.116854,0,1.15791,1,1,0,0,0.212702,0.731328,0,0.0351427,0.0208272
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 D More Risk Averse","4","DLiabilitySignal3",0.1068,0,0.106758,0.25026,1,1,1,1,0.576454,0.05,,,0.171787,,,,,0.72979,0,0.098423,0.478628,9.97237,9.86287,999.973,999.96,0.164763,0.101217,0.165525,0.266742,0.0437717,0.184659,0,0,0.171787,0.05,0.72979,0,0,0.178843,0,0.580883,1,1,0,0,0.171787,0.72979,0,0.051315,0.047108
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 D More Risk Averse","4","DLiabilitySignal4",0.1042,0,0.104208,0.334228,1,1,1,1,0.627784,0.414479,,,0.550365,,,,,0.275427,0.105825,0.068383,0.588025,10.3745,9.46525,1000.07,999.915,0.160257,0.365298,0.143299,0.508597,0.262945,0.124643,0,0,0.550365,0.555777,0.275427,0.105825,0,0.279173,0,0.207545,1,1,0,0,0.550365,0.275427,0.105825,0.028172,0.0402108
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 D More Risk Averse","4","DLiabilitySignal5",0.1008,0,0.100751,0.441373,1,1,1,1,0.691463,0.65,,,0.70779,,,,,0,0.29221,0,,10.6542,9.19583,1000.13,999.891,0.15,0.446928,0.110814,0.557742,0.339574,0.0439034,0,0,0.70779,0.617363,0,0.29221,0,0.420176,0,0.0387763,1,1,0,0,0.70779,0,0.29221,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 D More Risk Averse","4","DLiabilitySignal6",0.1008,0,0.10075,0.558621,1,1,1,1,0.758152,0.65,,,0.55928,,,,,0,0.44072,0,,10.7172,9.13278,1000.14,999.862,0.15,0.354813,0.128714,0.483527,0.273381,0.0472218,0,0,0.55928,0.628487,0,0.44072,0,0.579815,0,-0.0388902,1,1,0,0,0.55928,0,0.44072,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 D More Risk Averse","4","DLiabilitySignal7",0.1042,0,0.104206,0.665766,1,1,1,1,0.81535,0.95,,,1,,,,,0,0,0,,10.8077,9.04232,1000.15,999.84,0.15,0.266484,0.125406,0.39189,0.23463,0.0259519,0,0,1,0.882675,0,0,0,0.72082,0,-0.207657,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 D More Risk Averse","4","DLiabilitySignal8",0.1068,0,0.106754,0.749735,1,1,1,1,0.856581,0.95,,,1,,,,,0,0,0,,10.8283,9.02171,1000.15,999.829,0.15,0.182523,0.132968,0.315491,0.157834,0.0252691,0,0,1,0.903291,0,0,0,0.821152,0,-0.580993,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 D More Risk Averse","4","DLiabilitySignal9",0.102,0,0.102024,0.80961,1,1,1,1,0.883228,0.95,,,1,,,,,0,0,0,,10.8416,9.00839,1000.15,999.821,0.15,0.129455,0.135503,0.264958,0.107729,0.0240023,0,0,1,0.916614,0,0,0,0.883143,0,-1.15802,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 D More Risk Averse","4","DLiabilitySignal10",0.0863,0,0.0862547,0.850647,1,0,1,1,,,,,0,,,,,0,0,0,,10.925,9,1000.16,999.82,0.075,0.0809501,0.0689287,0.149879,0.0809501,0.00516966,0,0,0,,0,0,0,0.91905,0,-1.88533,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 D More Risk Averse","4","MutOptLiability5",0.0266,0,0.0266096,0.499977,1,1,1,1,0.906224,0.205826,,,0,,,,,0.145921,0.259709,0.59437,0.458398,10.4015,9.35938,1000.01,999.714,0.239155,0.288316,0.180183,0.468499,0.28213,0.219981,0,0,0,,0.145921,0.259709,0,0.499967,0,5.48955,1,1,0,0,0,0.145921,0.259709,0.321912,0.272458
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 D More Risk Averse","4","MutOptLiability4",0.0376,0,0.0376172,0.499986,1,1,1,1,0.841907,0.317084,,,0,,,,,0.360311,0.445139,0.194549,0.45721,10.4408,9.38007,1000.05,999.818,0.179182,0.220365,0.141141,0.361506,0.188736,0.140024,0,0,0,,0.360311,0.445139,0,0.499983,0,4,1,1,0,0,0,0.360311,0.445139,0.1056,0.0889498
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 D More Risk Averse","4","MutOptLiability3",0.0707,0,0.0707201,0.499992,1,1,1,1,0.816779,0.410344,,,0.177114,,,,,0.44407,0.334902,0.043914,0.5,10.4468,9.39659,1000.07,999.865,0.156587,0.185933,0.133723,0.319656,0.149272,0.110142,0,0,0.177114,0.95,0.44407,0.334902,0,0.499991,0,3,1,1,0,0,0.177114,0.44407,0.334902,0.0219569,0.0219569
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 D More Risk Averse","4","MutOptLiability2",0.114,0,0.114034,0.499985,1,1,1,1,0.799995,0.472913,,,0.351379,,,,,0.441655,0.206966,0,,10.4483,9.40173,1000.07,999.887,0.15,0.168438,0.127819,0.296258,0.12514,0.0887736,0,0,0.351379,0.900173,0.441655,0.206966,0,0.499983,0,2,1,1,0,0,0.351379,0.441655,0.206966,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 D More Risk Averse","4","MutOptLiability1",0.1576,0,0.157624,0.499989,1,1,1,1,0.785615,0.517972,,,0.509741,,,,,0.401886,0.0883733,0,,10.4538,9.39619,1000.08,999.896,0.15,0.16451,0.122788,0.287298,0.11489,0.0719766,0,0,0.509741,0.864037,0.401886,0.0883733,0,0.499988,0,1,1,1,0,0,0.509741,0.401886,0.0883733,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 D More Risk Averse","4","MutOptLiability0",0.1868,0,0.186778,0.49999,1,0.889994,1,1,0.679877,0.505041,,,0.630656,,,,,0.259338,0,0,,10.4715,9.38673,1000.08,999.905,0.14175,0.169317,0.116343,0.28566,0.113014,0.0604389,0,0,0.630656,0.692163,0.259338,0,0,0.499988,0,0,1,0.889994,0,0.110006,0.630656,0.259338,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 D More Risk Averse","4","MutOptLiability-1",0.1576,0,0.157627,0.499994,1,0.866096,1,1,0.636896,0.55088,,,0.697746,,,,,0.168349,0,0,,10.5143,9.3457,1000.09,999.905,0.139957,0.208086,0.114137,0.322223,0.14521,0.0529427,0,0,0.697746,0.652732,0.168349,0,0,0.499993,0,-1,1,0.866096,0,0.133904,0.697746,0.168349,0,0,0
