"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","6","Truly Liable",1,0,1,0.5,1,0.299057,1,1,0.560757,0.55,,,0.285534,,,,,0,0.00792162,0.005602,1,10.5677,9.03919,1000.12,998.896,0.393078,0.460811,0.0610026,0.521814,0.288868,0.0140871,0,0,0.285534,0.55,0,0.00792162,0,1,0,0,1,0.299057,0,0.700943,0.285534,0,0.00792162,0,0.0056021
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","6","Truly Not Liable",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","6","AllCount",2061,0,2061,0.5,2061,616.357,2061,2061,0.560757,0.55,,,588.485,,,,,0,16.3265,11.5458,1170,10.5677,9.03919,1000.12,998.896,0.393078,0.460811,0.0610026,0.521814,0.288868,0.0140871,0,0,588.485,0.55,0,16.3265,0,2061,0,0,2061,616.357,0,1444.64,588.485,0,16.3265,0,11.5458
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","6","Liability Strength1",1,0,1,0.5,1,0.299057,1,1,0.560757,0.55,,,0.285534,,,,,0,0.00792162,0.005602,1,10.5677,9.03919,1000.12,998.896,0.393078,0.460811,0.0610026,0.521814,0.288868,0.0140871,0,0,0.285534,0.55,0,0.00792162,0,1,0,0,1,0.299057,0,0.700943,0.285534,0,0.00792162,0,0.0056021
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","6","PLiabilitySignal1",1,0,1,0.5,1,0.299057,1,1,0.560757,0.55,,,0.285534,,,,,0,0.00792162,0.005602,1,10.5677,9.03919,1000.12,998.896,0.393078,0.460811,0.0610026,0.521814,0.288868,0.0140871,0,0,0.285534,0.55,0,0.00792162,0,1,0,0,1,0.299057,0,0.700943,0.285534,0,0.00792162,0,0.0056021
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","6","DLiabilitySignal1",1,0,1,0.5,1,0.299057,1,1,0.560757,0.55,,,0.285534,,,,,0,0.00792162,0.005602,1,10.5677,9.03919,1000.12,998.896,0.393078,0.460811,0.0610026,0.521814,0.288868,0.0140871,0,0,0.285534,0.55,0,0.00792162,0,1,0,0,1,0.299057,0,0.700943,0.285534,0,0.00792162,0,0.0056021
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","6","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","6","MutOptLiability4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","6","MutOptLiability3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","6","MutOptLiability2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","6","MutOptLiability1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","6","MutOptLiability0",1,0,1,0.5,1,0.299057,1,1,0.560757,0.55,,,0.285534,,,,,0,0.00792162,0.005602,1,10.5677,9.03919,1000.12,998.896,0.393078,0.460811,0.0610026,0.521814,0.288868,0.0140871,0,0,0.285534,0.55,0,0.00792162,0,1,0,0,1,0.299057,0,0.700943,0.285534,0,0.00792162,0,0.0056021
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","6","MutOptLiability-1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","6","MutOptLiability-2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","6","MutOptLiability-3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","6","MutOptLiability-4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","6","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","6","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","6","Truly Liable MutOptLiability4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","6","Truly Liable MutOptLiability3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","6","Truly Liable MutOptLiability2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","6","Truly Liable MutOptLiability1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","6","Truly Liable MutOptLiability0",1,0,1,0.5,1,0.299057,1,1,0.560757,0.55,,,0.285534,,,,,0,0.00792162,0.005602,1,10.5677,9.03919,1000.12,998.896,0.393078,0.460811,0.0610026,0.521814,0.288868,0.0140871,0,0,0.285534,0.55,0,0.00792162,0,1,0,0,1,0.299057,0,0.700943,0.285534,0,0.00792162,0,0.0056021
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","6","Truly Liable MutOptLiability-1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","6","Truly Liable MutOptLiability-2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","6","Truly Liable MutOptLiability-3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","6","Truly Liable MutOptLiability-4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","6","Truly Liable MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","6","Truly Not Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","6","Truly Not Liable MutOptLiability4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","6","Truly Not Liable MutOptLiability3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","6","Truly Not Liable MutOptLiability2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","6","Truly Not Liable MutOptLiability1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","6","Truly Not Liable MutOptLiability0",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","6","Truly Not Liable MutOptLiability-1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","6","Truly Not Liable MutOptLiability-2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","6","Truly Not Liable MutOptLiability-3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","6","Truly Not Liable MutOptLiability-4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","6","Truly Not Liable MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","6","High Quality",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","6","High Quality Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","6","High Quality Liable MutOptLiability4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","6","High Quality Liable MutOptLiability3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","6","High Quality Liable MutOptLiability2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","6","High Quality Liable MutOptLiability1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","6","High Quality Liable MutOptLiability0",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","6","High Quality Liable MutOptLiability-1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","6","High Quality Liable MutOptLiability-2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","6","High Quality Liable MutOptLiability-3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","6","High Quality Liable MutOptLiability-4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","6","High Quality Liable MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","6","Damages Strength1",0.1,0,0.0999995,0.5,1,0.99102,1,1,0.550039,0.55,,,0.990829,,,,,0,1.29901E-05,0.000178,1,10.254,9.14862,1000.07,999.162,0.597413,0.85138,3.5807E-5,0.851416,0.725057,8.95142E-06,0,0,0.990829,0.55,0,1.29901E-05,0,1,0,0,1,0.99102,0,0.00898001,0.990829,0,1.29901E-05,0,0.0001781
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","6","Damages Strength2",0.1,0,0.1,0.5,1,0.928413,1,1,0.550801,0.55,,,0.924812,,,,,0,0.0007724,0.002829,1,10.2815,9.13832,1000.08,999.137,0.580221,0.750571,0.0007175,0.751288,0.565163,0.000226318,0,0,0.924812,0.55,0,0.0007724,0,1,0,0,1,0.928413,0,0.0715873,0.924812,0,0.0007724,0,0.0028286
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","6","Damages Strength3",0.1,0,0.0999999,0.5,1,0.689539,1,1,0.558784,0.55,,,0.661408,,,,,0,0.012086,0.016045,1,10.3902,9.09333,1000.09,999.022,0.516489,0.684443,0.004572,0.689015,0.47641,0.00164382,0,0,0.661408,0.55,0,0.012086,0,1,0,0,1,0.689539,0,0.310461,0.661408,0,0.012086,0,0.0160454
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","6","Damages Strength4",0.1,0,0.099999,0.5,1,0.308375,1,1,0.597464,0.55,,,0.245526,,,,,0,0.0378869,0.024962,1,10.573,9.01952,1000.12,998.829,0.407489,0.647142,0.0279067,0.675049,0.429431,0.00454825,0,0,0.245526,0.55,0,0.0378869,0,1,0,0,1,0.308375,0,0.691625,0.245526,0,0.0378869,0,0.0249617
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","6","Damages Strength5",0.1,0,0.0999992,0.5,1,0.0667963,1,1,0.686552,0.55,,,0.0316981,,,,,0,0.0244806,0.010618,1,10.6798,8.99375,1000.14,998.775,0.326409,0.561809,0.0093713,0.571181,0.320073,0.00244761,0,0,0.0316981,0.55,0,0.0244806,0,1,0,0,1,0.0667963,0,0.933204,0.0316981,0,0.0244806,0,0.0106176
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","6","Damages Strength6",0.1,0,0.1,0.5,1,0.00620617,1,1,0.791447,0.55,,,0.00106539,,,,,0,0.00380594,0.001335,1,10.6989,8.99841,1000.14,998.801,0.302663,0.446034,0.0007302,0.446764,0.199624,0.000257712,0,0,0.00106539,0.55,0,0.00380594,0,1,0,0,1,0.00620617,0,0.993794,0.00106539,0,0.00380594,0,0.0013348
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","6","Damages Strength7",0.1,0,0.0999997,0.5,1,0.000231137,1,1,0.867125,0.55,,,7.55878E-06,,,,,0,0.000169566,5.401E-5,1,10.7,8.99992,1000.14,998.808,0.300102,0.333413,1.9669E-5,0.333433,0.111198,7.77525E-06,0,0,7.55878E-6,0.55,0,0.000169566,0,1,0,0,1,0.000231137,0,0.999769,7.55878E-06,0,0.000169566,0,5.4012E-5
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","6","Damages Strength8",0.1,0,0.0999999,0.5,1,3.20311E-06,1,1,0.915577,0.55,,,9.72079E-09,,,,,0,2.44517E-06,7.482E-7,1,10.7,9,1000.14,998.808,0.300001,0.222223,0.077778,0.300001,0.0493838,0.00604947,0,0,9.72079E-9,0.55,0,2.44517E-06,0,1,0,0,1,3.20311E-06,0,0.999997,9.72079E-09,0,2.44517E-06,0,7.4822E-7
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","6","Damages Strength9",0.1,0,0.100001,0.5,1,1.50015E-08,1,1,0.940208,0.55,,,2.24633E-12,,,,,0,1.1521E-08,3.478E-9,1,10.7,9,1000.14,998.808,0.3,0.111111,0.188889,0.3,0.0123457,0.035679,0,0,2.2463E-12,0.55,0,1.1521E-08,0,1,0,0,1,1.50015E-08,0,1,2.24633E-12,0,1.1521E-08,0,3.4782E-9
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","6","Damages Strength10",0.1,0,0.100001,0.5,1,2.57503E-11,1,1,0.947964,0.55,,,1.25315E-16,,,,,0,1.97937E-11,5.96E-12,1,10.7,9,1000.14,998.808,0.3,1.068E-11,0.3,0.3,5.63287E-12,0.09,0,0,1.2531E-16,0.55,0,1.97937E-11,0,1,0,0,1,2.57503E-11,0,1,1.25315E-16,0,1.97937E-11,0,5.956E-12
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Damages Dispute","6","PDamagesSignal1",0.088,0,0.088,0.5,1,0.94682,1,1,0.55,0.55,,,0.94682,,,,,0,0,0,,10.2739,9.14202,1000.08,999.146,0.584046,0.807489,0.000178,0.807667,0.656652,1.52091E-05,0,0,0.94682,0.55,0,0,0,1,0,0,1,0.94682,0,0.05318,0.94682,0,0,0,0
