"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","4","MutOptLiability-1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","4","MutOptLiability-2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","4","MutOptLiability-3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","4","MutOptLiability-4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","4","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","4","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","4","Truly Liable MutOptLiability4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","4","Truly Liable MutOptLiability3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","4","Truly Liable MutOptLiability2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","4","Truly Liable MutOptLiability1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","4","Truly Liable MutOptLiability0",1,0,1,0.5,1,0.804995,1,1,0.838928,0.150738,,,0,,,,,0,0,0.804995,1,10.455,9.28891,10.455,9.28891,0.256124,0.214161,0.0846907,0.298852,0.0695266,0.0178779,0,0,0,,0,0,0,1,0,0,1,0.804995,0,0.195005,0,0,0,0,0.804995
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","4","Truly Liable MutOptLiability-1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","4","Truly Liable MutOptLiability-2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","4","Truly Liable MutOptLiability-3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","4","Truly Liable MutOptLiability-4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","4","Truly Liable MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","4","Truly Not Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","4","Truly Not Liable MutOptLiability4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","4","Truly Not Liable MutOptLiability3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","4","Truly Not Liable MutOptLiability2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","4","Truly Not Liable MutOptLiability1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","4","Truly Not Liable MutOptLiability0",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","4","Truly Not Liable MutOptLiability-1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","4","Truly Not Liable MutOptLiability-2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","4","Truly Not Liable MutOptLiability-3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","4","Truly Not Liable MutOptLiability-4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","4","Truly Not Liable MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","4","High Quality",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","4","High Quality Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","4","High Quality Liable MutOptLiability4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","4","High Quality Liable MutOptLiability3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","4","High Quality Liable MutOptLiability2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","4","High Quality Liable MutOptLiability1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","4","High Quality Liable MutOptLiability0",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","4","High Quality Liable MutOptLiability-1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","4","High Quality Liable MutOptLiability-2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","4","High Quality Liable MutOptLiability-3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","4","High Quality Liable MutOptLiability-4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","4","High Quality Liable MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","4","Damages Strength1",0.1,0,0.0999995,0.5,1,1,1,1,0.750898,0.0508985,,,0,,,,,0,0,1,1,10.0285,9.67153,10.0285,9.67153,0.3,0.328468,0.0310578,0.359526,0.120028,0.00232934,0,0,0,,0,0,0,1,0,0,1,1,0,4.32613E-15,0,0,0,0,1
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","4","Damages Strength2",0.1,0,0.1,0.5,1,1,1,1,0.757159,0.0571837,,,0,,,,,0,0,1,1,10.0858,9.61418,10.0858,9.61418,0.3,0.274708,0.0699041,0.344612,0.0932061,0.0104236,0,0,0,,0,0,0,1,0,0,1,1,0,5.95434E-11,0,0,0,0,1
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","4","Damages Strength3",0.1,0,0.0999999,0.5,1,1,1,1,0.78107,0.0816709,,,0,,,,,0,0,1,1,10.1653,9.53473,10.1653,9.53473,0.3,0.243047,0.0963706,0.339418,0.0823548,0.0194955,0,0,0,,0,0,0,1,0,0,1,1,0,2.63651E-08,0,0,0,0,1
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","4","Damages Strength4",0.1,0,0.099999,0.5,1,0.999996,1,1,0.819783,0.125844,,,0,,,,,0,0,0.999996,1,10.2629,9.4371,10.2629,9.4371,0.299999,0.233722,0.108335,0.342058,0.0791912,0.0251425,0,0,0,,0,0,0,1,0,0,1,0.999996,0,3.83913E-06,0,0,0,0,0.999996
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","4","Damages Strength5",0.1,0,0.0999992,0.5,1,0.999763,1,1,0.85,0.174157,,,0,,,,,0,0,0.999763,1,10.3703,9.32979,10.3703,9.32979,0.299947,0.23174,0.111807,0.343547,0.0784902,0.0272134,0,0,0,,0,0,0,1,0,0,1,0.999763,0,0.000237163,0,0,0,0,0.999763
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","4","Damages Strength6",0.1,0,0.1,0.5,1,0.993784,1,1,0.880233,0.218329,,,0,,,,,0,0,0.993784,1,10.4826,9.21876,10.4826,9.21876,0.298601,0.232033,0.111908,0.343941,0.0784319,0.0275362,0,0,0,,0,0,0,1,0,0,1,0.993784,0,0.00621644,0,0,0,0,0.993784
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","4","Damages Strength7",0.1,0,0.0999997,0.5,1,0.933407,1,1,0.919117,0.242817,,,0,,,,,0,0,0.933407,1,10.6096,9.10538,10.6096,9.10538,0.285017,0.234012,0.106076,0.340089,0.0769479,0.0261412,0,0,0,,0,0,0,1,0,0,1,0.933407,0,0.0665932,0,0,0,0,0.933407
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","4","Damages Strength8",0.1,0,0.0999999,0.5,1,0.695784,1,1,0.943277,0.249102,,,0,,,,,0,0,0.695784,1,10.7578,9.01062,10.7578,9.01062,0.231551,0.216298,0.0822292,0.298527,0.0602832,0.020267,0,0,0,,0,0,0,1,0,0,1,0.695784,0,0.304216,0,0,0,0,0.695784
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","4","Damages Strength9",0.1,0,0.100001,0.5,1,0.330622,1,1,0.949335,0.249925,,,0,,,,,0,0,0.330622,1,10.8718,8.97878,10.8718,8.97878,0.14939,0.134858,0.0442224,0.179081,0.0238909,0.0108996,0,0,0,,0,0,0,1,0,0,1,0.330622,0,0.669378,0,0,0,0,0.330622
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","4","Damages Strength10",0.1,0,0.100001,0.5,1,0.0966163,1,1,0.949966,0.249995,,,0,,,,,0,0,0.096616,1,10.915,8.98826,10.915,8.98826,0.0967387,0.0127276,0.0849967,0.0977243,0.00244452,0.00933142,0,0,0,,0,0,0,1,0,0,1,0.0966163,0,0.903384,0,0,0,0,0.0966163
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","4","PDamagesSignal1",0.088,0,0.088,0.5,1,0.99999,1,1,0.75,0.0554211,,,0,,,,,0,0,0.99999,1,10.0565,9.64348,10.0565,9.64348,0.299998,0.306058,0.0475633,0.353621,0.109236,0.00606272,0,0,0,,0,0,0,1,0,0,1,0.99999,0,1E-05,0,0,0,0,0.99999
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","4","PDamagesSignal2",0.107,0,0.107,0.5,1,0.99999,1,1,0.75,0.0652732,,,0,,,,,0,0,0.99999,1,10.0969,9.60315,10.0969,9.60315,0.299998,0.282506,0.0656479,0.348154,0.098624,0.0107724,0,0,0,,0,0,0,1,0,0,1,0.99999,0,1E-05,0,0,0,0,0.99999
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","4","PDamagesSignal3",0.1041,0,0.10406,0.5,1,0.99993,1,1,0.75,0.0894468,,,0,,,,,0,0,0.99993,1,10.1705,9.5295,10.1705,9.5295,0.299984,0.255232,0.0880517,0.343284,0.0872449,0.0176007,0,0,0,,0,0,0,1,0,0,1,0.99993,0,7E-05,0,0,0,0,0.99993
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","4","PDamagesSignal4",0.1008,0,0.10084,0.5,1,0.9991,1,1,0.85,0.127897,,,0,,,,,0,0,0.9991,1,10.2671,9.43315,10.2671,9.43315,0.299798,0.238843,0.103339,0.342183,0.080975,0.023282,0,0,0,,0,0,0,1,0,0,1,0.9991,0,0.0009,0,0,0,0,0.9991
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Risk Neutral Damages Dispute","4","PDamagesSignal5",0.1001,0,0.1001,0.5,1,0.99239,1,1,0.85,0.170839,,,0,,,,,0,0,0.99239,1,10.374,9.32773,10.374,9.32773,0.298288,0.233304,0.109217,0.342522,0.0787716,0.0260949,0,0,0,,0,0,0,1,0,0,1,0.99239,0,0.00761,0,0,0,0,0.99239
