"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","4","DWins",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","4","Abandoned",0.0211,0,0.0211037,0.5,1,1,1,1,0.907638,0.75,,,0,,,,,0,1,0,,10.85,8.85,1000.15,998.326,0.3,0.619384,2.8361E-5,0.619412,0.392118,1.32779E-06,0,0,0,,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","4","Rounds1",0.4581,0,0.458118,0.5,1,1,1,1,0.595606,0.488882,,,0.650158,,,,,0,0.046066,0.303776,1,10.3506,9.25829,1000.09,999.271,0.391133,0.526638,0.0158199,0.542458,0.297129,0.00265814,0,0,0.650158,0.503472,0,0.046066,0,1,0,0,1,1,0,0,0.650158,0,0.046066,0,0.303776
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","4","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","4","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","4","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","4","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","4","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","4","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","4","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","4","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","4","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","4","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","4","Truly Liable",1,0,1,0.5,1,0.458118,1,1,0.595606,0.488882,,,0.297849,,,,,0,0.0211037,0.139165,1,10.6212,9.11833,1000.12,999.02,0.260467,0.381673,0.0261359,0.407809,0.192681,0.00361898,0,0,0.297849,0.503472,0,0.0211037,0,1,0,0,1,0.458118,0,0.541882,0.297849,0,0.0211037,0,0.139165
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","4","Truly Not Liable",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","4","AllCount",3704,0,3704,0.5,3704,1696.87,3704,3704,0.595606,0.488882,,,1103.23,,,,,0,78.168,515.468,2920,10.6212,9.11833,1000.12,999.02,0.260467,0.381673,0.0261359,0.407809,0.192681,0.00361898,0,0,1103.23,0.503472,0,78.168,0,3704,0,0,3704,1696.87,0,2007.13,1103.23,0,78.168,0,515.468
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","4","Liability Strength1",1,0,1,0.5,1,0.458118,1,1,0.595606,0.488882,,,0.297849,,,,,0,0.0211037,0.139165,1,10.6212,9.11833,1000.12,999.02,0.260467,0.381673,0.0261359,0.407809,0.192681,0.00361898,0,0,0.297849,0.503472,0,0.0211037,0,1,0,0,1,0.458118,0,0.541882,0.297849,0,0.0211037,0,0.139165
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","4","PLiabilitySignal1",1,0,1,0.5,1,0.458118,1,1,0.595606,0.488882,,,0.297849,,,,,0,0.0211037,0.139165,1,10.6212,9.11833,1000.12,999.02,0.260467,0.381673,0.0261359,0.407809,0.192681,0.00361898,0,0,0.297849,0.503472,0,0.0211037,0,1,0,0,1,0.458118,0,0.541882,0.297849,0,0.0211037,0,0.139165
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","4","DLiabilitySignal1",1,0,1,0.5,1,0.458118,1,1,0.595606,0.488882,,,0.297849,,,,,0,0.0211037,0.139165,1,10.6212,9.11833,1000.12,999.02,0.260467,0.381673,0.0261359,0.407809,0.192681,0.00361898,0,0,0.297849,0.503472,0,0.0211037,0,1,0,0,1,0.458118,0,0.541882,0.297849,0,0.0211037,0,0.139165
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","4","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","4","MutOptLiability4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","4","MutOptLiability3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","4","MutOptLiability2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","4","MutOptLiability1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","4","MutOptLiability0",1,0,1,0.5,1,0.458118,1,1,0.595606,0.488882,,,0.297849,,,,,0,0.0211037,0.139165,1,10.6212,9.11833,1000.12,999.02,0.260467,0.381673,0.0261359,0.407809,0.192681,0.00361898,0,0,0.297849,0.503472,0,0.0211037,0,1,0,0,1,0.458118,0,0.541882,0.297849,0,0.0211037,0,0.139165
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","4","MutOptLiability-1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","4","MutOptLiability-2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","4","MutOptLiability-3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","4","MutOptLiability-4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","4","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","4","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","4","Truly Liable MutOptLiability4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","4","Truly Liable MutOptLiability3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","4","Truly Liable MutOptLiability2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","4","Truly Liable MutOptLiability1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","4","Truly Liable MutOptLiability0",1,0,1,0.5,1,0.458118,1,1,0.595606,0.488882,,,0.297849,,,,,0,0.0211037,0.139165,1,10.6212,9.11833,1000.12,999.02,0.260467,0.381673,0.0261359,0.407809,0.192681,0.00361898,0,0,0.297849,0.503472,0,0.0211037,0,1,0,0,1,0.458118,0,0.541882,0.297849,0,0.0211037,0,0.139165
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","4","Truly Liable MutOptLiability-1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","4","Truly Liable MutOptLiability-2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","4","Truly Liable MutOptLiability-3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","4","Truly Liable MutOptLiability-4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","4","Truly Liable MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","4","Truly Not Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","4","Truly Not Liable MutOptLiability4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","4","Truly Not Liable MutOptLiability3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","4","Truly Not Liable MutOptLiability2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","4","Truly Not Liable MutOptLiability1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","4","Truly Not Liable MutOptLiability0",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","4","Truly Not Liable MutOptLiability-1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","4","Truly Not Liable MutOptLiability-2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","4","Truly Not Liable MutOptLiability-3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","4","Truly Not Liable MutOptLiability-4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","4","Truly Not Liable MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","4","High Quality",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","4","High Quality Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","4","High Quality Liable MutOptLiability4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","4","High Quality Liable MutOptLiability3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","4","High Quality Liable MutOptLiability2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","4","High Quality Liable MutOptLiability1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","4","High Quality Liable MutOptLiability0",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","4","High Quality Liable MutOptLiability-1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","4","High Quality Liable MutOptLiability-2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","4","High Quality Liable MutOptLiability-3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","4","High Quality Liable MutOptLiability-4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","4","High Quality Liable MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","4","Damages Strength1",0.1,0,0.0999995,0.5,1,0.999856,1,1,0.388648,0.353535,,,0.904107,,,,,0,9.40648E-10,0.09575,1,10.1928,9.47851,1000.06,999.65,0.328703,0.521492,0,0.521492,0.27711,0,0,0,0.904107,0.352144,0,9.40648E-10,0,1,0,0,1,0.999856,0,0.000143613,0.904107,0,9.40648E-10,0,0.0957499
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","4","Damages Strength2",0.1,0,0.1,0.5,1,0.997071,1,1,0.482283,0.377544,,,0.690097,,,,,0,9.21191E-07,0.306973,1,10.2081,9.40021,1000.06,999.535,0.391653,0.488684,0.0085453,0.497229,0.261382,0.000949475,0,0,0.690097,0.376468,0,9.21191E-07,0,1,0,0,1,0.997071,0,0.0029286,0.690097,0,9.21191E-07,0,0.306973
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","4","Damages Strength3",0.1,0,0.0999999,0.5,1,0.968243,1,1,0.629124,0.465138,,,0.486746,,,,,0,0.000219827,0.481277,1,10.334,9.22638,1000.08,999.249,0.43962,0.551397,0.0289513,0.580348,0.338275,0.00418602,0,0,0.486746,0.542778,0,0.000219827,0,1,0,0,1,0.968243,0,0.0317569,0.486746,0,0.000219827,0,0.481277
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","4","Damages Strength4",0.1,0,0.099999,0.5,1,0.832025,1,1,0.732297,0.601747,,,0.509459,,,,,0,0.00932634,0.313239,1,10.547,9.08419,1000.12,998.986,0.368776,0.58248,0.0219452,0.604425,0.354864,0.00425504,0,0,0.509459,0.720189,0,0.00932634,0,1,0,0,1,0.832025,0,0.167975,0.509459,0,0.00932634,0,0.313239
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","4","Damages Strength5",0.1,0,0.0999992,0.5,1,0.531253,1,1,0.791552,0.699707,,,0.322505,,,,,0,0.0682704,0.140477,1,10.7118,9.01641,1000.14,998.826,0.271831,0.539143,0.0093005,0.548443,0.299766,0.00199565,0,0,0.322505,0.747698,0,0.0682704,0,1,0,0,1,0.531253,0,0.468747,0.322505,0,0.0682704,0,0.140477
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","4","Damages Strength6",0.1,0,0.1,0.5,1,0.207403,1,1,0.860206,0.738031,,,0.062721,,,,,0,0.0967711,0.047911,1,10.8202,8.98435,1000.15,998.748,0.195484,0.460098,0.0031343,0.463233,0.216762,0.000689734,0,0,0.062721,0.749842,0,0.0967711,0,1,0,0,1,0.207403,0,0.792597,0.062721,0,0.0967711,0,0.0479113
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","4","Damages Strength7",0.1,0,0.0999997,0.5,1,0.0414611,1,1,0.918956,0.74777,,,0.00283846,,,,,0,0.032828,0.005795,1,10.8482,8.99384,1000.15,998.787,0.157958,0.339492,0.000571,0.340064,0.116538,9.68894E-05,0,0,0.00283846,0.74999,0,0.032828,0,1,0,0,1,0.0414611,0,0.958539,0.00283846,0,0.032828,0,0.0057947
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","4","Damages Strength8",0.1,0,0.0999999,0.5,1,0.0037314,1,1,0.944291,0.749657,,,2.51977E-05,,,,,0,0.00347494,0.000231,1,10.85,8.9994,1000.15,998.806,0.150629,0.222824,2.0325E-5,0.222844,0.049764,4.29446E-06,0,0,2.51977E-5,0.749999,0,0.00347494,0,1,0,0,1,0.0037314,0,0.996269,2.51977E-05,0,0.00347494,0,0.0002313
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","4","Damages Strength9",0.1,0,0.100001,0.5,1,0.000146539,1,1,0.949482,0.749959,,,4.43667E-08,,,,,0,0.00014292,3.575E-6,1,10.85,8.99998,1000.15,998.808,0.150023,0.111134,0.038889,0.150023,0.0123548,0.00151241,0,0,4.43667E-8,0.75,0,0.00014292,0,1,0,0,1,0.000146539,0,0.999853,4.43667E-08,0,0.00014292,0,3.5748E-6
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","4","Damages Strength10",0.1,0,0.100001,0.5,1,2.87386E-06,1,1,0.949975,0.749996,,,2.20759E-11,,,,,0,2.84729E-06,2.655E-8,1,10.85,9,1000.15,998.808,0.15,4.4028E-7,0.15,0.15,7.09313E-08,0.0225,0,0,2.2076E-11,0.75,0,2.84729E-06,0,1,0,0,1,2.87386E-06,0,0.999997,2.20759E-11,0,2.84729E-06,0,2.6547E-8
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","4","PDamagesSignal1",0.088,0,0.088,0.5,1,0.995578,1,1,0.35,0.36959,,,0.995578,,,,,0,0,0,,10.2126,9.48804,1000.06,999.663,0.299337,0.461474,0.0013508,0.462825,0.218261,6.214E-05,0,0,0.995578,0.359795,0,0,0,1,0,0,1,0.995578,0,0.00442199,0.995578,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Damages Dispute","4","PDamagesSignal2",0.107,0,0.107,0.5,1,0.979303,1,1,0.35,0.401005,,,0.979303,,,,,0,0,0,,10.2384,9.46468,1000.07,999.63,0.296895,0.420708,0.0060262,0.426734,0.186914,0.000416601,0,0,0.979303,0.375502,0,0,0,1,0,0,1,0.979303,0,0.0206972,0.979303,0,0,0,0
