"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","4","Truly Liable MutOptLiability2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","4","Truly Liable MutOptLiability1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","4","Truly Liable MutOptLiability0",1,0,1,0.5,1,0.499997,1,1,0.874014,0.190188,,,0,,,,,0,0,0.499997,1,10.6722,9.14035,10.6722,9.14035,0.187499,0.359657,0.0116445,0.371301,0.172274,0.00108409,0,0,0,,0,0,0,1,0,0,1,0.499997,0,0.500003,0,0,0,0,0.499997
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","4","Truly Liable MutOptLiability-1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","4","Truly Liable MutOptLiability-2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","4","Truly Liable MutOptLiability-3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","4","Truly Liable MutOptLiability-4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","4","Truly Liable MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","4","Truly Not Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","4","Truly Not Liable MutOptLiability4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","4","Truly Not Liable MutOptLiability3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","4","Truly Not Liable MutOptLiability2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","4","Truly Not Liable MutOptLiability1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","4","Truly Not Liable MutOptLiability0",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","4","Truly Not Liable MutOptLiability-1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","4","Truly Not Liable MutOptLiability-2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","4","Truly Not Liable MutOptLiability-3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","4","Truly Not Liable MutOptLiability-4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","4","Truly Not Liable MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","4","High Quality",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","4","High Quality Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","4","High Quality Liable MutOptLiability4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","4","High Quality Liable MutOptLiability3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","4","High Quality Liable MutOptLiability2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","4","High Quality Liable MutOptLiability1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","4","High Quality Liable MutOptLiability0",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","4","High Quality Liable MutOptLiability-1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","4","High Quality Liable MutOptLiability-2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","4","High Quality Liable MutOptLiability-3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","4","High Quality Liable MutOptLiability-4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","4","High Quality Liable MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","4","Damages Strength1",0.1,0,0.0999995,0.5,1,0.999995,1,1,0.850034,0.150898,,,0,,,,,0,0,0.999995,1,10.2535,9.44653,10.2535,9.44653,0.299999,0.55347,0,0.55347,0.318467,0,0,0,0,,0,0,0,1,0,0,1,0.999995,0,4.92196E-06,0,0,0,0,0.999995
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","4","Damages Strength2",0.1,0,0.1,0.5,1,0.999751,1,1,0.850665,0.157136,,,0,,,,,0,0,0.999751,1,10.311,9.38908,10.311,9.38908,0.299944,0.499805,0,0.499805,0.26758,0,0,0,0,,0,0,0,1,0,0,1,0.999751,0,0.000249373,0,0,0,0,0.999751
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","4","Damages Strength3",0.1,0,0.0999999,0.5,1,0.993752,1,1,0.856722,0.180613,,,0,,,,,0,0,0.993752,1,10.3936,9.3078,10.3936,9.3078,0.298594,0.469983,0.0083562,0.478339,0.244617,0.000603506,0,0,0,,0,0,0,1,0,0,1,0.993752,0,0.00624786,0,0,0,0,0.993752
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","4","Damages Strength4",0.1,0,0.099999,0.5,1,0.93318,1,1,0.88086,0.216954,,,0,,,,,0,0,0.93318,1,10.5171,9.19793,10.5171,9.19793,0.284965,0.468739,0.0141073,0.482846,0.24766,0.0017479,0,0,0,,0,0,0,1,0,0,1,0.93318,0,0.0668204,0,0,0,0,0.93318
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","4","Damages Strength5",0.1,0,0.0999992,0.5,1,0.691456,1,1,0.919145,0.24034,,,0,,,,,0,0,0.691456,1,10.6969,9.07251,10.6969,9.07251,0.230578,0.483041,0.0120917,0.495132,0.255283,0.00179253,0,0,0,,0,0,0,1,0,0,1,0.691456,0,0.308544,0,0,0,0,0.691456
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","4","Damages Strength6",0.1,0,0.1,0.5,1,0.308535,1,1,0.943319,0.247989,,,0,,,,,0,0,0.308535,1,10.8571,8.9985,10.8571,8.9985,0.14442,0.445988,0.0055492,0.451537,0.20762,0.000862207,0,0,0,,0,0,0,1,0,0,1,0.308535,0,0.691465,0,0,0,0,0.308535
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","4","Damages Strength7",0.1,0,0.0999997,0.5,1,0.0668192,1,1,0.949379,0.249654,,,0,,,,,0,0,0.066819,1,10.9175,8.99251,10.9175,8.99251,0.0900343,0.340834,0.001216,0.34205,0.118743,0.000190384,0,0,0,,0,0,0,1,0,0,1,0.0668192,0,0.933181,0,0,0,0,0.0668192
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","4","Damages Strength8",0.1,0,0.0999999,0.5,1,0.00624785,1,1,0.949977,0.249949,,,0,,,,,0,0,0.006248,1,10.9249,8.99869,10.9249,8.99869,0.0764058,0.223534,0.0001183,0.223652,0.0503853,1.85297E-05,0,0,0,,0,0,0,1,0,0,1,0.00624785,0,0.993752,0,0,0,0,0.0062478
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","4","Damages Strength9",0.1,0,0.100001,0.5,1,0.00024937,1,1,0.95,0.249994,,,0,,,,,0,0,0.000249,1,10.925,8.99993,10.925,8.99993,0.0750561,0.111183,5.3421E-6,0.111189,0.012387,8.37074E-07,0,0,0,,0,0,0,1,0,0,1,0.00024937,0,0.999751,0,0,0,0,0.0002494
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","4","Damages Strength10",0.1,0,0.100001,0.5,1,4.92187E-06,1,1,0.95,0.249999,,,0,,,,,0,0,4.922E-6,1,10.925,9,10.925,9,0.0750011,1.7068E-6,0.0749998,0.0750015,6.5062E-07,0.00562499,0,0,0,,0,0,0,1,0,0,1,4.92187E-06,0,0.999995,0,0,0,0,4.9219E-6
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","4","PDamagesSignal1",0.088,0,0.088,0.5,1,0.99895,1,1,0.85,0.155218,,,0,,,,,0,0,0.99895,1,10.282,9.41822,10.282,9.41822,0.299764,0.531294,0.000678,0.531972,0.297872,5.41595E-05,0,0,0,,0,0,0,1,0,0,1,0.99895,0,0.00105,0,0,0,0,0.99895
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","4","PDamagesSignal2",0.107,0,0.107,0.5,1,0.99282,1,1,0.85,0.163939,,,0,,,,,0,0,0.99282,1,10.3249,9.37669,10.3249,9.37669,0.298384,0.508693,0.0027674,0.511461,0.277775,0.000246399,0,0,0,,0,0,0,1,0,0,1,0.99282,0,0.00718,0,0,0,0,0.99282
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","4","PDamagesSignal3",0.1041,0,0.10406,0.5,1,0.95994,1,1,0.85,0.182758,,,0,,,,,0,0,0.95994,1,10.4104,9.29864,10.4104,9.29864,0.290987,0.484742,0.0071084,0.49185,0.257639,0.00073898,0,0,0,,0,0,0,1,0,0,1,0.95994,0,0.04006,0,0,0,0,0.95994
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","4","PDamagesSignal4",0.1008,0,0.10084,0.5,1,0.85181,1,1,0.85,0.206784,,,0,,,,,0,0,0.85181,1,10.5378,9.19556,10.5378,9.19556,0.266657,0.473011,0.0106135,0.483625,0.247427,0.00129215,0,0,0,,0,0,0,1,0,0,1,0.85181,0,0.14819,0,0,0,0,0.85181
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","4","PDamagesSignal5",0.1001,0,0.1001,0.5,1,0.63576,1,1,0.95,0.226433,,,0,,,,,0,0,0.63576,1,10.6858,9.09611,10.6858,9.09611,0.218046,0.459713,0.0099568,0.469669,0.231824,0.00136453,0,0,0,,0,0,0,1,0,0,1,0.63576,0,0.36424,0,0,0,0,0.63576
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Risk Neutral Damages Dispute","4","PDamagesSignal6",0.1001,0,0.1001,0.5,1,0.36425,1,1,0.95,0.238577,,,0,,,,,0,0,0.36425,1,10.8141,9.02898,10.8141,9.02898,0.156956,0.415233,0.0062729,0.421506,0.18943,0.000921143,0,0,0,,0,0,0,1,0,0,1,0.36425,0,0.63575,0,0,0,0,0.36425
