"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","6","Truly Liable",1,0,1,0.5,1,1,1,1,0.95,0.306598,,,0.195005,,,,,0,0,0.804995,1,10.5431,9.32154,10.5431,9.32154,0.135375,0.185975,0.0398847,0.22586,0.0553309,0.0063629,0,0,0.195005,0.95,0,0,0,1,0,0,1,1,0,0,0.195005,0,0,0,0.804995
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","6","Truly Not Liable",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","6","AllCount",7288,0,7288,0.5,7288,7288,7288,7288,0.95,0.306598,,,1421.2,,,,,0,0,5866.8,7120,10.5431,9.32154,10.5431,9.32154,0.135375,0.185975,0.0398847,0.22586,0.0553309,0.0063629,0,0,1421.2,0.95,0,0,0,7288,0,0,7288,7288,0,0,1421.2,0,0,0,5866.8
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","6","Liability Strength1",1,0,1,0.5,1,1,1,1,0.95,0.306598,,,0.195005,,,,,0,0,0.804995,1,10.5431,9.32154,10.5431,9.32154,0.135375,0.185975,0.0398847,0.22586,0.0553309,0.0063629,0,0,0.195005,0.95,0,0,0,1,0,0,1,1,0,0,0.195005,0,0,0,0.804995
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","6","PLiabilitySignal1",1,0,1,0.5,1,1,1,1,0.95,0.306598,,,0.195005,,,,,0,0,0.804995,1,10.5431,9.32154,10.5431,9.32154,0.135375,0.185975,0.0398847,0.22586,0.0553309,0.0063629,0,0,0.195005,0.95,0,0,0,1,0,0,1,1,0,0,0.195005,0,0,0,0.804995
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","6","DLiabilitySignal1",1,0,1,0.5,1,1,1,1,0.95,0.306598,,,0.195005,,,,,0,0,0.804995,1,10.5431,9.32154,10.5431,9.32154,0.135375,0.185975,0.0398847,0.22586,0.0553309,0.0063629,0,0,0.195005,0.95,0,0,0,1,0,0,1,1,0,0,0.195005,0,0,0,0.804995
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","6","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","6","MutOptLiability4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","6","MutOptLiability3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","6","MutOptLiability2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","6","MutOptLiability1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","6","MutOptLiability0",1,0,1,0.5,1,1,1,1,0.95,0.306598,,,0.195005,,,,,0,0,0.804995,1,10.5431,9.32154,10.5431,9.32154,0.135375,0.185975,0.0398847,0.22586,0.0553309,0.0063629,0,0,0.195005,0.95,0,0,0,1,0,0,1,1,0,0,0.195005,0,0,0,0.804995
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","6","MutOptLiability-1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","6","MutOptLiability-2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","6","MutOptLiability-3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","6","MutOptLiability-4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","6","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","6","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","6","Truly Liable MutOptLiability4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","6","Truly Liable MutOptLiability3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","6","Truly Liable MutOptLiability2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","6","Truly Liable MutOptLiability1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","6","Truly Liable MutOptLiability0",1,0,1,0.5,1,1,1,1,0.95,0.306598,,,0.195005,,,,,0,0,0.804995,1,10.5431,9.32154,10.5431,9.32154,0.135375,0.185975,0.0398847,0.22586,0.0553309,0.0063629,0,0,0.195005,0.95,0,0,0,1,0,0,1,1,0,0,0.195005,0,0,0,0.804995
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","6","Truly Liable MutOptLiability-1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","6","Truly Liable MutOptLiability-2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","6","Truly Liable MutOptLiability-3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","6","Truly Liable MutOptLiability-4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","6","Truly Liable MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","6","Truly Not Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","6","Truly Not Liable MutOptLiability4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","6","Truly Not Liable MutOptLiability3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","6","Truly Not Liable MutOptLiability2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","6","Truly Not Liable MutOptLiability1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","6","Truly Not Liable MutOptLiability0",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","6","Truly Not Liable MutOptLiability-1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","6","Truly Not Liable MutOptLiability-2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","6","Truly Not Liable MutOptLiability-3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","6","Truly Not Liable MutOptLiability-4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","6","Truly Not Liable MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","6","High Quality",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","6","High Quality Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","6","High Quality Liable MutOptLiability4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","6","High Quality Liable MutOptLiability3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","6","High Quality Liable MutOptLiability2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","6","High Quality Liable MutOptLiability1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","6","High Quality Liable MutOptLiability0",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","6","High Quality Liable MutOptLiability-1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","6","High Quality Liable MutOptLiability-2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","6","High Quality Liable MutOptLiability-3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","6","High Quality Liable MutOptLiability-4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","6","High Quality Liable MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","6","Damages Strength1",0.1,0,0.0999995,0.5,1,1,1,1,0.95,0.0508985,,,4.32613E-15,,,,,0,0,1,1,10.141,9.70903,10.141,9.70903,0.15,0.290968,0,0.290968,0.0967988,0,0,0,4.3261E-15,0.95,0,0,0,1,0,0,1,1,0,0,4.32613E-15,0,0,0,1
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","6","Damages Strength2",0.1,0,0.1,0.5,1,1,1,1,0.95,0.0571837,,,5.95434E-11,,,,,0,0,1,1,10.1983,9.65168,10.1983,9.65168,0.15,0.237208,0.0184421,0.25565,0.0740093,0.00135755,0,0,5.9543E-11,0.95,0,0,0,1,0,0,1,1,0,0,5.95434E-11,0,0,0,1
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","6","Damages Strength3",0.1,0,0.0999999,0.5,1,1,1,1,0.95,0.0816709,,,2.63651E-08,,,,,0,0,1,1,10.2778,9.57223,10.2778,9.57223,0.15,0.20959,0.037802,0.247392,0.0653921,0.00517232,0,0,2.63651E-8,0.95,0,0,0,1,0,0,1,1,0,0,2.63651E-08,0,0,0,1
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","6","Damages Strength4",0.1,0,0.099999,0.5,1,1,1,1,0.95,0.125847,,,3.83913E-06,,,,,0,0,0.999996,1,10.3754,9.4746,10.3754,9.4746,0.15,0.201548,0.047698,0.249246,0.0628794,0.0083304,0,0,3.83913E-6,0.95,0,0,0,1,0,0,1,1,0,0,3.83913E-06,0,0,0,0.999996
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","6","Damages Strength5",0.1,0,0.0999992,0.5,1,1,1,1,0.95,0.174341,,,0.000237163,,,,,0,0,0.999763,1,10.4827,9.36729,10.4827,9.36729,0.149982,0.199844,0.0507373,0.250581,0.062323,0.00966244,0,0,0.00023716,0.95,0,0,0,1,0,0,1,1,0,0,0.000237163,0,0,0,0.999763
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","6","Damages Strength6",0.1,0,0.1,0.5,1,1,1,1,0.95,0.222877,,,0.00621644,,,,,0,0,0.993784,1,10.5944,9.2561,10.5944,9.2561,0.149534,0.200298,0.0510666,0.251365,0.0623663,0.00993241,0,0,0.00621644,0.95,0,0,0,1,0,0,1,1,0,0,0.00621644,0,0,0,0.993784
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","6","Damages Strength7",0.1,0,0.0999997,0.5,1,1,1,1,0.95,0.28991,,,0.0665932,,,,,0,0,0.933407,1,10.7138,9.14122,10.7138,9.14122,0.145006,0.203495,0.048437,0.251932,0.0616405,0.00945076,0,0,0.0665932,0.95,0,0,0,1,0,0,1,1,0,0,0.0665932,0,0,0,0.933407
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","6","Damages Strength8",0.1,0,0.0999999,0.5,1,1,1,1,0.95,0.462326,,,0.304216,,,,,0,0,0.695784,1,10.8323,9.04052,10.8323,9.04052,0.127184,0.190526,0.0375496,0.228075,0.0483202,0.00732855,0,0,0.304216,0.95,0,0,0,1,0,0,1,1,0,0,0.304216,0,0,0,0.695784
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","6","Damages Strength9",0.1,0,0.100001,0.5,1,1,1,1,0.95,0.71854,,,0.669378,,,,,0,0,0.330622,1,10.9007,8.99955,10.9007,8.99955,0.0997966,0.11631,0.020194,0.136504,0.0179859,0.00394133,0,0,0.669378,0.95,0,0,0,1,0,0,1,1,0,0,0.669378,0,0,0,0.330622
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","6","Damages Strength10",0.1,0,0.100001,0.5,1,1,1,1,0.95,0.882368,,,0.903384,,,,,0,0,0.096616,1,10.9146,9.00317,10.9146,9.00317,0.0822462,0.0099689,0.08692,0.0968889,0.00159504,0.00845331,0,0,0.903384,0.95,0,0,0,1,0,0,1,1,0,0,0.903384,0,0,0,0.0966163
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","6","PDamagesSignal1",0.088,0,0.088,0.5,1,1,1,1,0.95,0.05543,,,1E-05,,,,,0,0,0.99999,1,10.169,9.68098,10.169,9.68098,0.149999,0.268876,0.0083849,0.277261,0.0876766,0.00081707,0,0,1E-05,0.95,0,0,0,1,0,0,1,1,0,0,1E-05,0,0,0,0.99999
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","6","PDamagesSignal2",0.107,0,0.107,0.5,1,1,1,1,0.95,0.065282,,,1E-05,,,,,0,0,0.99999,1,10.2094,9.64065,10.2094,9.64065,0.149999,0.246259,0.018662,0.264921,0.0787988,0.00222438,0,0,1E-05,0.95,0,0,0,1,0,0,1,1,0,0,1E-05,0,0,0,0.99999
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","6","PDamagesSignal3",0.1041,0,0.10406,0.5,1,1,1,1,0.95,0.089507,,,7E-05,,,,,0,0,0.99993,1,10.283,9.56699,10.283,9.56699,0.149995,0.220828,0.0329302,0.253758,0.0694015,0.00481067,0,0,7E-05,0.95,0,0,0,1,0,0,1,1,0,0,7E-05,0,0,0,0.99993
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","6","PDamagesSignal4",0.1008,0,0.10084,0.5,1,1,1,1,0.95,0.128637,,,0.0009,,,,,0,0,0.9991,1,10.3794,9.47063,10.3794,9.47063,0.149933,0.206076,0.0439511,0.250027,0.0643176,0.00747019,0,0,0.0009,0.95,0,0,0,1,0,0,1,1,0,0,0.0009,0,0,0,0.9991
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 Risk Neutral Damages Dispute","6","PDamagesSignal5",0.1001,0,0.1001,0.5,1,1,1,1,0.95,0.176768,,,0.00761,,,,,0,0,0.99239,1,10.4855,9.36504,10.4855,9.36504,0.149429,0.20137,0.048846,0.250217,0.0626037,0.00904789,0,0,0.00761,0.95,0,0,0,1,0,0,1,1,0,0,0.00761,0,0,0,0.99239
