"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","6","DWins",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","6","Abandoned",0.0208,0,0.0208243,0.5,1,1,1,1,0.95,0.75,,,0,,,,,0,1,0,,10.85,8.85,1000.15,998.326,0.3,0.729023,4.1395E-7,0.729023,0.540015,1.73826E-08,0,0,0,,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","6","Rounds1",0.3601,0,0.360075,0.5,1,1,1,1,0.771888,0.652243,,,0.648203,,,,,0,0.0578333,0.293963,1,10.5315,9.08034,1000.12,998.983,0.388189,0.754499,0.0008628,0.755361,0.58612,0.000100947,0,0,0.648203,0.75,0,0.0578333,0,1,0,0,1,1,0,0,0.648203,0,0.0578333,0,0.293963
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","6","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","6","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","6","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","6","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","6","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","6","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","6","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","6","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","6","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","6","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","6","Truly Liable",1,0,1,0.5,1,0.360075,1,1,0.771888,0.652243,,,0.233402,,,,,0,0.0208243,0.105849,1,10.7353,9.02893,1000.14,998.871,0.235766,0.47107,0.0191998,0.49027,0.304723,0.00243762,0,0,0.233402,0.75,0,0.0208243,0,1,0,0,1,0.360075,0,0.639925,0.233402,0,0.0208243,0,0.105849
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","6","Truly Not Liable",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","6","AllCount",2475,0,2475,0.5,2475,891.187,2475,2475,0.771888,0.652243,,,577.67,,,,,0,51.5403,261.976,1620,10.7353,9.02893,1000.14,998.871,0.235766,0.47107,0.0191998,0.49027,0.304723,0.00243762,0,0,577.67,0.75,0,51.5403,0,2475,0,0,2475,891.187,0,1583.81,577.67,0,51.5403,0,261.976
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","6","Liability Strength1",1,0,1,0.5,1,0.360075,1,1,0.771888,0.652243,,,0.233402,,,,,0,0.0208243,0.105849,1,10.7353,9.02893,1000.14,998.871,0.235766,0.47107,0.0191998,0.49027,0.304723,0.00243762,0,0,0.233402,0.75,0,0.0208243,0,1,0,0,1,0.360075,0,0.639925,0.233402,0,0.0208243,0,0.105849
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","6","PLiabilitySignal1",1,0,1,0.5,1,0.360075,1,1,0.771888,0.652243,,,0.233402,,,,,0,0.0208243,0.105849,1,10.7353,9.02893,1000.14,998.871,0.235766,0.47107,0.0191998,0.49027,0.304723,0.00243762,0,0,0.233402,0.75,0,0.0208243,0,1,0,0,1,0.360075,0,0.639925,0.233402,0,0.0208243,0,0.105849
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","6","DLiabilitySignal1",1,0,1,0.5,1,0.360075,1,1,0.771888,0.652243,,,0.233402,,,,,0,0.0208243,0.105849,1,10.7353,9.02893,1000.14,998.871,0.235766,0.47107,0.0191998,0.49027,0.304723,0.00243762,0,0,0.233402,0.75,0,0.0208243,0,1,0,0,1,0.360075,0,0.639925,0.233402,0,0.0208243,0,0.105849
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","6","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","6","MutOptLiability4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","6","MutOptLiability3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","6","MutOptLiability2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","6","MutOptLiability1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","6","MutOptLiability0",1,0,1,0.5,1,0.360075,1,1,0.771888,0.652243,,,0.233402,,,,,0,0.0208243,0.105849,1,10.7353,9.02893,1000.14,998.871,0.235766,0.47107,0.0191998,0.49027,0.304723,0.00243762,0,0,0.233402,0.75,0,0.0208243,0,1,0,0,1,0.360075,0,0.639925,0.233402,0,0.0208243,0,0.105849
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","6","MutOptLiability-1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","6","MutOptLiability-2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","6","MutOptLiability-3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","6","MutOptLiability-4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","6","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","6","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","6","Truly Liable MutOptLiability4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","6","Truly Liable MutOptLiability3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","6","Truly Liable MutOptLiability2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","6","Truly Liable MutOptLiability1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","6","Truly Liable MutOptLiability0",1,0,1,0.5,1,0.360075,1,1,0.771888,0.652243,,,0.233402,,,,,0,0.0208243,0.105849,1,10.7353,9.02893,1000.14,998.871,0.235766,0.47107,0.0191998,0.49027,0.304723,0.00243762,0,0,0.233402,0.75,0,0.0208243,0,1,0,0,1,0.360075,0,0.639925,0.233402,0,0.0208243,0,0.105849
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","6","Truly Liable MutOptLiability-1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","6","Truly Liable MutOptLiability-2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","6","Truly Liable MutOptLiability-3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","6","Truly Liable MutOptLiability-4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","6","Truly Liable MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","6","Truly Not Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","6","Truly Not Liable MutOptLiability4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","6","Truly Not Liable MutOptLiability3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","6","Truly Not Liable MutOptLiability2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","6","Truly Not Liable MutOptLiability1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","6","Truly Not Liable MutOptLiability0",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","6","Truly Not Liable MutOptLiability-1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","6","Truly Not Liable MutOptLiability-2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","6","Truly Not Liable MutOptLiability-3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","6","Truly Not Liable MutOptLiability-4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","6","Truly Not Liable MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","6","High Quality",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","6","High Quality Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","6","High Quality Liable MutOptLiability4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","6","High Quality Liable MutOptLiability3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","6","High Quality Liable MutOptLiability2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","6","High Quality Liable MutOptLiability1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","6","High Quality Liable MutOptLiability0",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","6","High Quality Liable MutOptLiability-1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","6","High Quality Liable MutOptLiability-2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","6","High Quality Liable MutOptLiability-3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","6","High Quality Liable MutOptLiability-4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","6","High Quality Liable MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","6","Damages Strength1",0.1,0,0.0999995,0.5,1,0.99625,1,1,0.750061,0.527651,,,0.442327,,,,,0,1.59329E-06,0.553921,1,10.409,9.1254,1000.1,999.097,0.465614,0.8746,0,0.8746,0.77224,0,0,0,0.442327,0.75,0,1.59329E-06,0,1,0,0,1,0.99625,0,0.00374962,0.442327,0,1.59329E-06,0,0.553921
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","6","Damages Strength2",0.1,0,0.1,0.5,1,0.967705,1,1,0.751208,0.642928,,,0.704392,,,,,0,0.000237265,0.263077,1,10.5321,9.09386,1000.12,999.032,0.374079,0.795024,0,0.795024,0.637061,0,0,0,0.704392,0.75,0,0.000237265,0,1,0,0,1,0.967705,0,0.0322946,0.704392,0,0.000237265,0,0.263077
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","6","Damages Strength3",0.1,0,0.0999999,0.5,1,0.836728,1,1,0.762272,0.720851,,,0.728151,,,,,0,0.00903158,0.099545,1,10.6222,9.07243,1000.13,998.982,0.305373,0.705349,0.0008371,0.706186,0.502083,6.04538E-05,0,0,0.728151,0.75,0,0.00903158,0,1,0,0,1,0.836728,0,0.163272,0.728151,0,0.00903158,0,0.0995451
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","6","Damages Strength4",0.1,0,0.099999,0.5,1,0.540145,1,1,0.80707,0.745576,,,0.381742,,,,,0,0.0661369,0.092267,1,10.7212,9.02014,1000.14,998.839,0.258702,0.646523,0.0013948,0.647918,0.426091,0.000172821,0,0,0.381742,0.75,0,0.0661369,0,1,0,0,1,0.540145,0,0.459855,0.381742,0,0.0661369,0,0.0922668
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","6","Damages Strength5",0.1,0,0.0999992,0.5,1,0.213072,1,1,0.880927,0.749574,,,0.0735088,,,,,0,0.0957582,0.043805,1,10.8205,8.98444,1000.15,998.746,0.195102,0.571116,0.000766,0.571882,0.331731,0.000113559,0,0,0.0735088,0.75,0,0.0957582,0,1,0,0,1,0.213072,0,0.786928,0.0735088,0,0.0957582,0,0.0438046
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","6","Damages Strength6",0.1,0,0.1,0.5,1,0.0428742,1,1,0.931989,0.749971,,,0.00386074,,,,,0,0.0333662,0.005647,1,10.8482,8.99366,1000.15,998.785,0.158125,0.450785,0.0001016,0.450887,0.204641,1.57815E-05,0,0,0.00386074,0.75,0,0.0333662,0,1,0,0,1,0.0428742,0,0.957126,0.00386074,0,0.0333662,0,0.0056473
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","6","Damages Strength7",0.1,0,0.0999997,0.5,1,0.00384679,1,1,0.94759,0.749999,,,4.63495E-05,,,,,0,0.00357211,0.000228,1,10.85,8.99937,1000.15,998.806,0.150646,0.333959,7.2451E-6,0.333966,0.111654,8.56581E-07,0,0,4.63495E-5,0.75,0,0.00357211,0,1,0,0,1,0.00384679,0,0.996153,4.63495E-05,0,0.00357211,0,0.0002283
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","6","Damages Strength8",0.1,0,0.0999999,0.5,1,0.00014215,1,1,0.949837,0.75,,,1.16176E-07,,,,,0,0.000138834,3.2E-06,1,10.85,8.99998,1000.15,998.808,0.150022,0.222245,8.1229E-8,0.222245,0.0493967,1.31632E-08,0,0,1.16176E-7,0.75,0,0.000138834,0,1,0,0,1,0.00014215,0,0.999858,1.16176E-07,0,0.000138834,0,3.2003E-6
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","6","Damages Strength9",0.1,0,0.100001,0.5,1,2.16978E-06,1,1,0.949994,0.75,,,6.03358E-11,,,,,0,2.15472E-06,1.5E-08,1,10.85,9,1000.15,998.808,0.15,0.111111,0.0388889,0.15,0.0123458,0.00151235,0,0,6.0336E-11,0.75,0,2.15472E-06,0,1,0,0,1,2.16978E-06,0,0.999998,6.03358E-11,0,2.15472E-06,0,1.5001E-8
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","6","Damages Strength10",0.1,0,0.100001,0.5,1,1.60746E-08,1,1,0.95,0.75,,,8.30202E-15,,,,,0,1.60489E-08,2.58E-11,1,10.85,9,1000.15,998.808,0.15,2.424E-09,0.15,0.15,3.72176E-10,0.0225,0,0,8.3020E-15,0.75,0,1.60489E-08,0,1,0,0,1,1.60746E-08,0,1,8.30202E-15,0,1.60489E-08,0,2.575E-11
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Damages Dispute","6","PDamagesSignal1",0.088,0,0.088,0.5,1,0.973488,1,1,0.75,0.573722,,,0.544478,,,,,0,0,0.42901,1,10.4629,9.11235,1000.11,999.07,0.424726,0.837161,3.6142E-5,0.837197,0.710201,2.64208E-06,0,0,0.544478,0.75,0,0,0,1,0,0,1,0.973488,0,0.0265124,0.544478,0,0,0,0.42901
