"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Damages Dispute","5","Rounds1",1,0,1,0.5,1,1,1,1,0.95,0.221688,,,0.0880059,,,,,0,0,0.911994,1,10.5039,9.35273,10.5039,9.35273,0.1434,0.160314,0.0551349,0.215449,0.0438953,0.0108124,0,0,0.0880059,0.95,0,0,0,1,0,0,1,1,0,0,0.0880059,0,0,0,0.911994
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Damages Dispute","5","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Damages Dispute","5","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Damages Dispute","5","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Damages Dispute","5","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Damages Dispute","5","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Damages Dispute","5","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Damages Dispute","5","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Damages Dispute","5","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Damages Dispute","5","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Damages Dispute","5","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Damages Dispute","5","Truly Liable",1,0,1,0.5,1,1,1,1,0.95,0.221688,,,0.0880059,,,,,0,0,0.911994,1,10.5039,9.35273,10.5039,9.35273,0.1434,0.160314,0.0551349,0.215449,0.0438953,0.0108124,0,0,0.0880059,0.95,0,0,0,1,0,0,1,1,0,0,0.0880059,0,0,0,0.911994
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Damages Dispute","5","Truly Not Liable",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Damages Dispute","5","AllCount",7999,0,7999,0.5,7999,7999,7999,7999,0.95,0.221688,,,703.959,,,,,0,0,7295.04,7910,10.5039,9.35273,10.5039,9.35273,0.1434,0.160314,0.0551349,0.215449,0.0438953,0.0108124,0,0,703.959,0.95,0,0,0,7999,0,0,7999,7999,0,0,703.959,0,0,0,7295.04
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Damages Dispute","5","Liability Strength1",1,0,1,0.5,1,1,1,1,0.95,0.221688,,,0.0880059,,,,,0,0,0.911994,1,10.5039,9.35273,10.5039,9.35273,0.1434,0.160314,0.0551349,0.215449,0.0438953,0.0108124,0,0,0.0880059,0.95,0,0,0,1,0,0,1,1,0,0,0.0880059,0,0,0,0.911994
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Damages Dispute","5","PLiabilitySignal1",1,0,1,0.5,1,1,1,1,0.95,0.221688,,,0.0880059,,,,,0,0,0.911994,1,10.5039,9.35273,10.5039,9.35273,0.1434,0.160314,0.0551349,0.215449,0.0438953,0.0108124,0,0,0.0880059,0.95,0,0,0,1,0,0,1,1,0,0,0.0880059,0,0,0,0.911994
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Damages Dispute","5","DLiabilitySignal1",1,0,1,0.5,1,1,1,1,0.95,0.221688,,,0.0880059,,,,,0,0,0.911994,1,10.5039,9.35273,10.5039,9.35273,0.1434,0.160314,0.0551349,0.215449,0.0438953,0.0108124,0,0,0.0880059,0.95,0,0,0,1,0,0,1,1,0,0,0.0880059,0,0,0,0.911994
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Damages Dispute","5","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Damages Dispute","5","MutOptLiability4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Damages Dispute","5","MutOptLiability3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Damages Dispute","5","MutOptLiability2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Damages Dispute","5","MutOptLiability1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Damages Dispute","5","MutOptLiability0",1,0,1,0.5,1,1,1,1,0.95,0.221688,,,0.0880059,,,,,0,0,0.911994,1,10.5039,9.35273,10.5039,9.35273,0.1434,0.160314,0.0551349,0.215449,0.0438953,0.0108124,0,0,0.0880059,0.95,0,0,0,1,0,0,1,1,0,0,0.0880059,0,0,0,0.911994
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Damages Dispute","5","MutOptLiability-1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Damages Dispute","5","MutOptLiability-2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Damages Dispute","5","MutOptLiability-3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Damages Dispute","5","MutOptLiability-4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Damages Dispute","5","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Damages Dispute","5","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Damages Dispute","5","Truly Liable MutOptLiability4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Damages Dispute","5","Truly Liable MutOptLiability3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Damages Dispute","5","Truly Liable MutOptLiability2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Damages Dispute","5","Truly Liable MutOptLiability1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Damages Dispute","5","Truly Liable MutOptLiability0",1,0,1,0.5,1,1,1,1,0.95,0.221688,,,0.0880059,,,,,0,0,0.911994,1,10.5039,9.35273,10.5039,9.35273,0.1434,0.160314,0.0551349,0.215449,0.0438953,0.0108124,0,0,0.0880059,0.95,0,0,0,1,0,0,1,1,0,0,0.0880059,0,0,0,0.911994
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Damages Dispute","5","Truly Liable MutOptLiability-1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Damages Dispute","5","Truly Liable MutOptLiability-2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Damages Dispute","5","Truly Liable MutOptLiability-3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Damages Dispute","5","Truly Liable MutOptLiability-4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Damages Dispute","5","Truly Liable MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Damages Dispute","5","Truly Not Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Damages Dispute","5","Truly Not Liable MutOptLiability4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Damages Dispute","5","Truly Not Liable MutOptLiability3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Damages Dispute","5","Truly Not Liable MutOptLiability2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Damages Dispute","5","Truly Not Liable MutOptLiability1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Damages Dispute","5","Truly Not Liable MutOptLiability0",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Damages Dispute","5","Truly Not Liable MutOptLiability-1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Damages Dispute","5","Truly Not Liable MutOptLiability-2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Damages Dispute","5","Truly Not Liable MutOptLiability-3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Damages Dispute","5","Truly Not Liable MutOptLiability-4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Damages Dispute","5","Truly Not Liable MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Damages Dispute","5","High Quality",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Damages Dispute","5","High Quality Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Damages Dispute","5","High Quality Liable MutOptLiability4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Damages Dispute","5","High Quality Liable MutOptLiability3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Damages Dispute","5","High Quality Liable MutOptLiability2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Damages Dispute","5","High Quality Liable MutOptLiability1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Damages Dispute","5","High Quality Liable MutOptLiability0",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Damages Dispute","5","High Quality Liable MutOptLiability-1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Damages Dispute","5","High Quality Liable MutOptLiability-2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Damages Dispute","5","High Quality Liable MutOptLiability-3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Damages Dispute","5","High Quality Liable MutOptLiability-4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Damages Dispute","5","High Quality Liable MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Damages Dispute","5","Damages Strength1",0.1,0,0.0999995,0.5,1,1,1,1,0.95,0.050898,,,0,,,,,0,0,1,1,10.1035,9.74653,10.1035,9.74653,0.15,0.253468,0,0.253468,0.0763825,0,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Damages Dispute","5","Damages Strength2",0.1,0,0.1,0.5,1,1,1,1,0.95,0.0571591,,,4.57336E-11,,,,,0,0,1,1,10.1608,9.68918,10.1608,9.68918,0.15,0.199708,0.0278372,0.227546,0.0576249,0.00309302,0,0,4.5734E-11,0.95,0,0,0,1,0,0,1,1,0,0,4.57336E-11,0,0,0,1
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Damages Dispute","5","Damages Strength3",0.1,0,0.0999999,0.5,1,1,1,1,0.95,0.0810694,,,1.33853E-08,,,,,0,0,1,1,10.2403,9.60973,10.2403,9.60973,0.15,0.176456,0.0504693,0.226926,0.0509154,0.00848249,0,0,1.33853E-8,0.95,0,0,0,1,0,0,1,1,0,0,1.33853E-08,0,0,0,1
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Damages Dispute","5","Damages Strength4",0.1,0,0.099999,0.5,1,1,1,1,0.95,0.119784,,,7.18695E-07,,,,,0,0,0.999999,1,10.3379,9.5121,10.3379,9.5121,0.15,0.169684,0.0613179,0.231002,0.0489572,0.0124185,0,0,7.18695E-7,0.95,0,0,0,1,0,0,1,1,0,0,7.18695E-07,0,0,0,0.999999
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Damages Dispute","5","Damages Strength5",0.1,0,0.0999992,0.5,1,1,1,1,0.95,0.150008,,,9.97124E-06,,,,,0,0,0.99999,1,10.4451,9.40487,10.4451,9.40487,0.149999,0.168174,0.0645725,0.232746,0.0484728,0.0139892,0,0,9.97124E-6,0.95,0,0,0,1,0,0,1,1,0,0,9.97124E-06,0,0,0,0.99999
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Damages Dispute","5","Damages Strength6",0.1,0,0.1,0.5,1,1,1,1,0.95,0.180403,,,0.000242346,,,,,0,0,0.999758,1,10.555,9.29506,10.555,9.29506,0.149982,0.167367,0.0652401,0.232607,0.0478922,0.0143651,0,0,0.00024235,0.95,0,0,0,1,0,0,1,1,0,0,0.000242346,0,0,0,0.999758
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Damages Dispute","5","Damages Strength7",0.1,0,0.0999997,0.5,1,1,1,1,0.95,0.223303,,,0.00598133,,,,,0,0,0.994019,1,10.6636,9.18685,10.6636,9.18685,0.149551,0.164572,0.0654899,0.230062,0.0455862,0.0144547,0,0,0.00598133,0.95,0,0,0,1,0,0,1,1,0,0,0.00598133,0,0,0,0.994019
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Damages Dispute","5","Damages Strength8",0.1,0,0.0999999,0.5,1,1,1,1,0.95,0.28596,,,0.0609744,,,,,0,0,0.939026,1,10.769,9.08553,10.769,9.08553,0.145427,0.154468,0.064339,0.218807,0.0381098,0.0142037,0,0,0.0609744,0.95,0,0,0,1,0,0,1,1,0,0,0.0609744,0,0,0,0.939026
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Damages Dispute","5","Damages Strength9",0.1,0,0.100001,0.5,1,1,1,1,0.95,0.430665,,,0.259043,,,,,0,0,0.740957,1,10.8582,9.01125,10.8582,9.01125,0.130572,0.115729,0.0574579,0.173187,0.0206303,0.0126847,0,0,0.259043,0.95,0,0,0,1,0,0,1,1,0,0,0.259043,0,0,0,0.740957
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Damages Dispute","5","Damages Strength10",0.1,0,0.100001,0.5,1,1,1,1,0.95,0.637624,,,0.553796,,,,,0,0,0.446204,1,10.9054,8.98616,10.9054,8.98616,0.108465,0.0335169,0.0946249,0.128142,0.00438302,0.0144322,0,0,0.553796,0.95,0,0,0,1,0,0,1,1,0,0,0.553796,0,0,0,0.446204
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Damages Dispute","5","PDamagesSignal1",0.088,0,0.088,0.5,1,1,1,1,0.95,0.055333,,,1E-05,,,,,0,0,0.99999,1,10.1315,9.71848,10.1315,9.71848,0.149999,0.231719,0.0121241,0.243843,0.0689047,0.00158616,0,0,1E-05,0.95,0,0,0,1,0,0,1,1,0,0,1E-05,0,0,0,0.99999
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Damages Dispute","5","PDamagesSignal2",0.107,0,0.107,0.5,1,1,1,1,0.95,0.064649,,,1E-05,,,,,0,0,0.99999,1,10.1719,9.67815,10.1719,9.67815,0.149999,0.210106,0.0259962,0.236102,0.0616854,0.00389906,0,0,1E-05,0.95,0,0,0,1,0,0,1,1,0,0,1E-05,0,0,0,0.99999
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Damages Dispute","5","PDamagesSignal3",0.1041,0,0.10406,0.5,1,1,1,1,0.95,0.086195,,,1E-05,,,,,0,0,0.99999,1,10.2455,9.60451,10.2455,9.60451,0.149999,0.18662,0.044015,0.230635,0.0541151,0.00769682,0,0,1E-05,0.95,0,0,0,1,0,0,1,1,0,0,1E-05,0,0,0,0.99999
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Damages Dispute","5","PDamagesSignal4",0.1008,0,0.10084,0.5,1,1,1,1,0.95,0.117366,,,7E-05,,,,,0,0,0.99993,1,10.3417,9.50828,10.3417,9.50828,0.149995,0.173434,0.0570607,0.230494,0.0500198,0.0112681,0,0,7E-05,0.95,0,0,0,1,0,0,1,1,0,0,7E-05,0,0,0,0.99993
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Risk Neutral Damages Dispute","5","PDamagesSignal5",0.1001,0,0.1001,0.5,1,1,1,1,0.95,0.150533,,,0.00084,,,,,0,0,0.99916,1,10.4466,9.40345,10.4466,9.40345,0.149937,0.168761,0.0628857,0.231647,0.0484207,0.0133202,0,0,0.00084,0.95,0,0,0,1,0,0,1,1,0,0,0.00084,0,0,0,0.99916
