"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","3","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","3","Rounds1",0.402,0,0.401976,0.5,1,1,1,1,0.815454,0.184546,,,0,,,,,0,0,1,1,10.2,9.2,10.2,9.2,0.6,0.302238,0.302238,0.604476,0.116614,0.116614,0,0,0,,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","3","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","3","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","3","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","3","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","3","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","3","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","3","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","3","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","3","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","3","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","3","Truly Liable",1,0,1,0.5,0.70094,0.401976,1,1,0.815454,0.184546,,,0,,,,,0,0,0.401976,1,10.3345,9.37946,10.3345,9.37946,0.28603,0.160691,0.179217,0.339908,0.0563502,0.0587462,0,0,0,,0,0,0,1,0,0,0.70094,0.401976,0.29906,0.298964,0,0,0,0,0.401976
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","3","Truly Not Liable",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","3","AllCount",4678,0,4678,0.5,3279,1880.45,4678,4678,0.815454,0.184546,,,0,,,,,0,0,1880.45,4220,10.3345,9.37946,10.3345,9.37946,0.28603,0.160691,0.179217,0.339908,0.0563502,0.0587462,0,0,0,,0,0,0,4678,0,0,3279,1880.45,1399,1398.55,0,0,0,0,1880.45
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","3","Liability Strength1",1,0,1,0.5,0.70094,0.401976,1,1,0.815454,0.184546,,,0,,,,,0,0,0.401976,1,10.3345,9.37946,10.3345,9.37946,0.28603,0.160691,0.179217,0.339908,0.0563502,0.0587462,0,0,0,,0,0,0,1,0,0,0.70094,0.401976,0.29906,0.298964,0,0,0,0,0.401976
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","3","PLiabilitySignal1",1,0,1,0.5,0.70094,0.401976,1,1,0.815454,0.184546,,,0,,,,,0,0,0.401976,1,10.3345,9.37946,10.3345,9.37946,0.28603,0.160691,0.179217,0.339908,0.0563502,0.0587462,0,0,0,,0,0,0,1,0,0,0.70094,0.401976,0.29906,0.298964,0,0,0,0,0.401976
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","3","DLiabilitySignal1",1,0,1,0.5,0.70094,0.401976,1,1,0.815454,0.184546,,,0,,,,,0,0,0.401976,1,10.3345,9.37946,10.3345,9.37946,0.28603,0.160691,0.179217,0.339908,0.0563502,0.0587462,0,0,0,,0,0,0,1,0,0,0.70094,0.401976,0.29906,0.298964,0,0,0,0,0.401976
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","3","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","3","MutOptLiability4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","3","MutOptLiability3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","3","MutOptLiability2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","3","MutOptLiability1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","3","MutOptLiability0",1,0,1,0.5,0.70094,0.401976,1,1,0.815454,0.184546,,,0,,,,,0,0,0.401976,1,10.3345,9.37946,10.3345,9.37946,0.28603,0.160691,0.179217,0.339908,0.0563502,0.0587462,0,0,0,,0,0,0,1,0,0,0.70094,0.401976,0.29906,0.298964,0,0,0,0,0.401976
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","3","MutOptLiability-1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","3","MutOptLiability-2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","3","MutOptLiability-3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","3","MutOptLiability-4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","3","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","3","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","3","Truly Liable MutOptLiability4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","3","Truly Liable MutOptLiability3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","3","Truly Liable MutOptLiability2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","3","Truly Liable MutOptLiability1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","3","Truly Liable MutOptLiability0",1,0,1,0.5,0.70094,0.401976,1,1,0.815454,0.184546,,,0,,,,,0,0,0.401976,1,10.3345,9.37946,10.3345,9.37946,0.28603,0.160691,0.179217,0.339908,0.0563502,0.0587462,0,0,0,,0,0,0,1,0,0,0.70094,0.401976,0.29906,0.298964,0,0,0,0,0.401976
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","3","Truly Liable MutOptLiability-1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","3","Truly Liable MutOptLiability-2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","3","Truly Liable MutOptLiability-3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","3","Truly Liable MutOptLiability-4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","3","Truly Liable MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","3","Truly Not Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","3","Truly Not Liable MutOptLiability4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","3","Truly Not Liable MutOptLiability3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","3","Truly Not Liable MutOptLiability2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","3","Truly Not Liable MutOptLiability1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","3","Truly Not Liable MutOptLiability0",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","3","Truly Not Liable MutOptLiability-1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","3","Truly Not Liable MutOptLiability-2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","3","Truly Not Liable MutOptLiability-3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","3","Truly Not Liable MutOptLiability-4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","3","Truly Not Liable MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","3","High Quality",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","3","High Quality Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","3","High Quality Liable MutOptLiability4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","3","High Quality Liable MutOptLiability3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","3","High Quality Liable MutOptLiability2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","3","High Quality Liable MutOptLiability1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","3","High Quality Liable MutOptLiability0",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","3","High Quality Liable MutOptLiability-1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","3","High Quality Liable MutOptLiability-2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","3","High Quality Liable MutOptLiability-3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","3","High Quality Liable MutOptLiability-4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","3","High Quality Liable MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","3","Damages Strength1",0.1,0,0.0999995,0.5,0.0089803,0.00898031,1,1,0.750055,0.0508986,,,0,,,,,0,0,0.00898,1,9.99824,9.99638,9.99824,9.99638,0.00538819,0.0036233,0.0018055,0.00542875,0.00157086,0.00045135,0,0,0,,0,0,0,1,0,0,0.00898031,0.00898031,0.99102,5.23796E-13,0,0,0,0,0.0089803
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","3","Damages Strength2",0.1,0,0.1,0.5,0.0715892,0.0715892,1,1,0.750348,0.0571842,,,0,,,,,0,0,0.071589,1,9.99004,9.96701,9.99004,9.96701,0.0429535,0.0250353,0.121317,0.146353,0.0100252,0.0171898,0,0,0,,0,0,0,1,0,0,0.0715892,0.0715892,0.928411,1.45941E-09,0,0,0,0,0.0715892
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","3","Damages Strength3",0.1,0,0.0999999,0.5,0.310466,0.310465,1,1,0.752013,0.0816715,,,0,,,,,0,0,0.310465,1,9.98146,9.83226,9.98146,9.83226,0.186279,0.0987433,0.241695,0.340438,0.0386339,0.0658576,0,0,0,,0,0,0,1,0,0,0.310466,0.310465,0.689534,1.0618E-06,0,0,0,0,0.310465
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","3","Damages Strength4",0.1,0,0.099999,0.5,0.691627,0.691466,1,1,0.759694,0.125817,,,0,,,,,0,0,0.691466,1,10.0263,9.55875,10.0263,9.55875,0.414904,0.211588,0.30906,0.520648,0.0828104,0.113024,0,0,0,,0,0,0,1,0,0,0.691627,0.691466,0.308373,0.000160888,0,0,0,0,0.691466
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","3","Damages Strength5",0.1,0,0.0999992,0.5,0.933193,0.9274,1,1,0.783727,0.173701,,,0,,,,,0,0,0.9274,1,10.1395,9.30318,10.1395,9.30318,0.557309,0.284383,0.309881,0.594264,0.11173,0.122304,0,0,0,,0,0,0,1,0,0,0.933193,0.9274,0.0668066,0.00579349,0,0,0,0,0.9274
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","3","Damages Strength6",0.1,0,0.1,0.5,0.993779,0.927394,1,1,0.8263,0.216273,,,0,,,,,0,0,0.927394,1,10.2928,9.14081,10.2928,9.14081,0.566394,0.309692,0.284619,0.594311,0.12222,0.111861,0,0,0,,0,0,0,1,0,0,0.993779,0.927394,0.00622132,0.0663848,0,0,0,0,0.927394
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","3","Damages Strength7",0.1,0,0.0999997,0.5,0.999762,0.691459,1,1,0.874183,0.240305,,,0,,,,,0,0,0.691459,1,10.5124,9.02644,10.5124,9.02644,0.461121,0.309035,0.211638,0.520672,0.113015,0.0828439,0,0,0,,0,0,0,1,0,0,0.999762,0.691459,0.000238215,0.308303,0,0,0,0,0.691459
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","3","Damages Strength8",0.1,0,0.0999999,0.5,0.999996,0.31046,1,1,0.918328,0.247987,,,0,,,,,0,0,0.31046,1,10.7288,8.98146,10.7288,8.98146,0.289706,0.241694,0.0987441,0.340438,0.0658572,0.0386351,0,0,0,,0,0,0,1,0,0,0.999996,0.31046,4.00729E-06,0.689536,0,0,0,0,0.31046
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","3","Damages Strength9",0.1,0,0.100001,0.5,1,0.0715865,1,1,0.942816,0.249652,,,0,,,,,0,0,0.071586,1,10.8277,8.99004,10.8277,8.99004,0.182214,0.121317,0.0611394,0.182456,0.0171896,0.0114289,0,0,0,,0,0,0,1,0,0,1,0.0715865,3.34208E-08,0.928414,0,0,0,0,0.0715865
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","3","Damages Strength10",0.1,0,0.100001,0.5,1,0.00897985,1,1,0.949101,0.249945,,,0,,,,,0,0,0.00898,1,10.8477,8.99824,10.8477,8.99824,0.154041,0.0018054,0.152276,0.154081,0.000451327,0.0238687,0,0,0,,0,0,0,1,0,0,1,0.00897985,1.34321E-10,0.99102,0,0,0,0,0.0089798
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","3","PDamagesSignal1",0.088,0,0.088,0.5,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.0504883,0.0504883,0,0.00786467,0,0,0,,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","3","PDamagesSignal2",0.107,0,0.107,0.5,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.114615,0.114615,0,0.0234269,0,0,0,,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","3","PDamagesSignal3",0.1041,0,0.10406,0.5,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,10,10,0,0,0.216624,0.216624,0,0.0605548,0,0,0,,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","3","PDamagesSignal4",0.1008,0,0.10084,0.5,1,0.99242,1,1,0.75,0.127075,,,0,,,,,0,0,0.99242,1,10.0462,9.35724,10.0462,9.35724,0.596589,0.312568,0.290329,0.602898,0.12279,0.108726,0,0,0,,0,0,0,1,0,0,1,0.99242,0,0.00758,0,0,0,0,0.99242
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","3","PDamagesSignal5",0.1001,0,0.1001,0.5,1,0.9584,1,1,0.75,0.168031,,,0,,,,,0,0,0.9584,1,10.1686,9.25016,10.1686,9.25016,0.58128,0.307662,0.287676,0.595339,0.120197,0.110961,0,0,0,,0,0,0,1,0,0,1,0.9584,0,0.0416,0,0,0,0,0.9584
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","3","PDamagesSignal6",0.1001,0,0.1001,0.5,1,0.85018,1,1,0.85,0.202262,,,0,,,,,0,0,0.85018,1,10.3245,9.14293,10.3245,9.14293,0.532581,0.303482,0.258113,0.561595,0.115417,0.100507,0,0,0,,0,0,0,1,0,0,1,0.85018,0,0.14982,0,0,0,0,0.85018
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Risk Neutral Damages Dispute","3","PDamagesSignal7",0.1008,0,0.10084,0.5,1,0.63187,1,1,0.85,0.225351,,,0,,,,,0,0,0.63187,1,10.5109,9.05477,10.5109,9.05477,0.434341,0.278445,0.197108,0.475553,0.0973502,0.0759394,0,0,0,,0,0,0,1,0,0,1,0.63187,0,0.36813,0,0,0,0,0.63187
