"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","POffer1Action1","DOffer1Action1","POffer1Action2","DOffer1Action2","POffer1Action3","DOffer1Action3","POffer1Action4","DOffer1Action4","POffer1Action5","DOffer1Action5","POffer1Action6","DOffer1Action6","POffer1Action7","DOffer1Action7","POffer1Action8","DOffer1Action8","POffer1Action9","DOffer1Action9","POffer1Action10","DOffer1Action10","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","PLiabilitySignal9","PLiabilitySignal10","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","DLiabilitySignal9","DLiabilitySignal10","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-2__Fee-American","2.842E-13","5.862E-08","4140","DWins",0.0182,0,1,0.466507,1,1,1,1,0.85,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,0,0,1,0,9.4,9.4,18.8,1.2,999.567,999.567,1.2,0.340191,0.692823,1.03301,0.204115,1.10852,0,1.2,0,0,0,0,0,0,,0,0,0,0.433014,0,4.90054,0,0,0,0,0,0,0.412401,0.36815,0.159661,0.0597874,0.10112,0.197942,0.334458,0.36648,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-2__Fee-American","2.842E-13","5.862E-08","4140","Abandoned",0.0361,0,1,0.504746,1,1,1,1,0.838253,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.117466,0,0.882534,0,0,0,0,,,,,0.437744,0.422225,0,,10.1922,9.20776,19.4,0.6,999.991,998.777,0.6,0.441697,0.379916,0.821614,0.405273,0.409164,0,0.6,0,0,0,0,0,0,,0.507759,0.492241,0.14003,0.509491,0,3.38478,0,0,0,0,0,0.197019,0.504637,0.153793,0.0941489,0.0504028,0.0446191,0.0860131,0.14527,0.361449,0.362649,0,0,0,0,0,1,1,0,0,0,0.437744,0.422225,0,0
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-2__Fee-American","2.842E-13","5.862E-08","4140","Rounds1",0.1656,0,1,0.469027,1,1,1,1,0.377112,0.05,,,0.588721,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0191055,0,0.392173,0,0,0,0.588721,,,,,0.0954224,0.0920395,0.223817,0.508537,9.86815,9.39756,19.2657,0.73429,999.891,999.113,0.73429,0.361805,0.472715,0.83452,0.288166,0.57942,0,0.73429,0,0,0,0,0,0.588721,0.05,0.0954224,0.0920395,0,0.438054,0,3.07361,0,0,0,0,0.356177,0.266038,0.1683,0.115907,0.0631161,0.0304622,0.0886753,0.16111,0.25943,0.361583,0.129201,0,0,0,0,0,1,1,0,0,0.588721,0.0954224,0.0920395,0.109998,0.113819
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-2__Fee-American","2.842E-13","5.862E-08","4140","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-2__Fee-American","2.842E-13","5.862E-08","4140","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-2__Fee-American","2.842E-13","5.862E-08","4140","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-2__Fee-American","2.842E-13","5.862E-08","4140","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-2__Fee-American","2.842E-13","5.862E-08","4140","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-2__Fee-American","2.842E-13","5.862E-08","4140","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-2__Fee-American","2.842E-13","5.862E-08","4140","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-2__Fee-American","2.842E-13","5.862E-08","4140","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-2__Fee-American","2.842E-13","5.862E-08","4140","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-2__Fee-American","2.842E-13","5.862E-08","4140","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-2__Fee-American","2.842E-13","5.862E-08","4140","Truly Liable",0.5,0,1,0.75,0.760705,0.150314,1,1,0.442601,0.05,,,0.50591,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0267032,0,0.467386,0,0,0,0.0760452,,,,,0.0137971,0.0177943,0.037477,0.57898,10.4168,9.28738,19.7042,0.295792,1000.07,999.106,0.295792,0.0191373,0.583168,0.602306,0.00964691,0.490802,0,0.295792,0,0,0,0,0,0.0760452,0.05,0.0163971,0.0203943,0.00520008,1,0,-9.59744E-05,0.0261163,0.0454924,0.0702147,0.0974718,0.123081,0.142024,0.14927,0.141347,0.118568,0.0864144,0.0261154,0.0454933,0.070213,0.0974724,0.123076,0.142015,0.149268,0.14134,0.118565,0.0864428,0.760705,0.150314,0.239295,0.610391,0.0760452,0.0137971,0.0177943,0.0157785,0.0216984
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-2__Fee-American","2.842E-13","5.862E-08","4140","Truly Not Liable",0.5,0,1,0.25,0.504377,0.191064,1,1,0.349491,0.05,,,0.622712,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0233878,0,0.3539,0,0,0,0.118978,,,,,0.017813,0.0126953,0.036666,0.436537,10.1881,9.58126,19.7694,0.230632,1000.02,999.486,0.230632,0.418739,0,0.418739,0.403731,0,0,0.230632,0,0,0,0,0,0.118978,0.05,0.0202689,0.0151512,0.00491173,0,0,-4.31335E-05,0.0864432,0.118567,0.141345,0.149268,0.142019,0.123077,0.0974701,0.0702135,0.0454922,0.0261062,0.0864401,0.118569,0.141343,0.14927,0.142015,0.123074,0.09747,0.0702105,0.0454911,0.0261168,0.504377,0.191064,0.495623,0.313314,0.118978,0.017813,0.0126953,0.0206599,0.016006
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-2__Fee-American","2.842E-13","5.862E-08","4140","Liability Strength1",0.5,0,1,0.25,0.504377,0.191064,1,1,0.349491,0.05,,,0.622712,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0233878,0,0.3539,0,0,0,0.118978,,,,,0.017813,0.0126953,0.036666,0.436537,10.1881,9.58126,19.7694,0.230632,1000.02,999.486,0.230632,0.418739,0,0.418739,0.403731,0,0,0.230632,0,0,0,0,0,0.118978,0.05,0.0202689,0.0151512,0.00491173,0,0,-4.31335E-05,0.0864432,0.118567,0.141345,0.149268,0.142019,0.123077,0.0974701,0.0702135,0.0454922,0.0261062,0.0864401,0.118569,0.141343,0.14927,0.142015,0.123074,0.09747,0.0702105,0.0454911,0.0261168,0.504377,0.191064,0.495623,0.313314,0.118978,0.017813,0.0126953,0.0206599,0.016006
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-2__Fee-American","2.842E-13","5.862E-08","4140","Liability Strength2",0.5,0,1,0.75,0.760705,0.150314,1,1,0.442601,0.05,,,0.50591,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0267032,0,0.467386,0,0,0,0.0760452,,,,,0.0137971,0.0177943,0.037477,0.57898,10.4168,9.28738,19.7042,0.295792,1000.07,999.106,0.295792,0.0191373,0.583168,0.602306,0.00964691,0.490802,0,0.295792,0,0,0,0,0,0.0760452,0.05,0.0163971,0.0203943,0.00520008,1,0,-9.59744E-05,0.0261163,0.0454924,0.0702147,0.0974718,0.123081,0.142024,0.14927,0.141347,0.118568,0.0864144,0.0261154,0.0454933,0.070213,0.0974724,0.123076,0.142015,0.149268,0.14134,0.118565,0.0864428,0.760705,0.150314,0.239295,0.610391,0.0760452,0.0137971,0.0177943,0.0157785,0.0216984
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-2__Fee-American","2.842E-13","5.862E-08","4140","PLiabilitySignal1",0.0563,0,1,0.36601,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.232019,0.232019,0,0.232019,0,0,0,0,0,0,0,0,,0,0,0,0.232019,0,-2.4007,1,0,0,0,0,0,0,0,0,0,0.16831,0.20144,0.20081,0.16847,0.12021,0.07367,0.0391,0.01808,0.00731,0.0026,0,0,1,0,0,0,0,0,0
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-2__Fee-American","2.842E-13","5.862E-08","4140","PLiabilitySignal2",0.082,0,1,0.388644,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.277289,0.277289,0,0.277289,0,0,0,0,0,0,0,0,,0,0,0,0.277289,0,-1.72843,0,1,0,0,0,0,0,0,0,0,0.1382,0.17598,0.1886,0.17192,0.1346,0.09127,0.05392,0.02787,0.01263,0.00501,0,0,1,0,0,0,0,0,0
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-2__Fee-American","2.842E-13","5.862E-08","4140","PLiabilitySignal3",0.1058,0,1,0.415944,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.331887,0.331887,0,0.331887,0,0,0,0,0,0,0,0,,0,0,0,0.331887,0,-1.14356,0,0,1,0,0,0,0,0,0,0,0.10683,0.14626,0.17032,0.17035,0.14755,0.11137,0.07353,0.04256,0.02161,0.00962,0,0,1,0,0,0,0,0,0
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-2__Fee-American","2.842E-13","5.862E-08","4140","PLiabilitySignal4",0.1234,0,1,0.447518,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.395035,0.395035,0,0.395035,0,0,0,0,0,0,0,0,,0,0,0,0.395035,0,-0.64347,0,0,0,1,0,0,0,0,0,0,0.07685,0.11431,0.14606,0.16161,0.15582,0.13143,0.09719,0.06304,0.03585,0.01784,0,0,1,0,0,0,0,0,0
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-2__Fee-American","2.842E-13","5.862E-08","4140","PLiabilitySignal5",0.1325,0,1,0.482138,1,0.445075,1,1,0.05,0.05,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.445075,,,,,0,0,0,,10.2772,9.2893,19.5665,0.433522,1000.02,999.254,0.433522,0.3534,0.295631,0.649031,0.289587,0.284125,0,0.433522,0,0,0,0,0,0.445075,0.05,0,0,0,0.464277,0,-0.20669,0,0,0,0,1,0,0,0,0,0,0.05104,0.08331,0.11775,0.14503,0.15627,0.14762,0.12233,0.08887,0.05648,0.0313,1,0.445075,0,0.554925,0.445075,0,0,0,0
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-2__Fee-American","2.842E-13","5.862E-08","4140","PLiabilitySignal6",0.1325,0,1,0.517866,1,0.344251,1,1,0.174715,0.05,,,0.844106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155894,0,0,0,0.290584,,,,,0.0418535,0,0,,10.3762,9.22054,19.5967,0.403275,1000.05,999.142,0.403275,0.337025,0.29662,0.633645,0.293448,0.259849,0,0.403275,0,0,0,0,0,0.290584,0.05,0.0477601,0.00590661,0.0118132,0.535731,0,0.20651,0,0,0,0,0,1,0,0,0,0,0.03128,0.05648,0.08887,0.12233,0.14762,0.15627,0.14503,0.11775,0.08331,0.05106,1,0.344251,0,0.655749,0.290584,0.0418535,0,0,0
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-2__Fee-American","2.842E-13","5.862E-08","4140","PLiabilitySignal7",0.1234,0,1,0.552482,1,0.254244,1,1,0.836478,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.135217,0,0.864783,0,0,0,0,,,,,0.0831434,0.0362554,0.106556,0.428437,10.5098,9.04995,19.5598,0.440207,1000.08,998.752,0.440207,0.386445,0.265478,0.651924,0.38519,0.1932,0,0.440207,0,0,0,0,0,0,,0.0972881,0.0504001,0.0282894,0.604965,0,0.64347,0,0,0,0,0,0,1,0,0,0,0.01784,0.03585,0.06304,0.09719,0.13143,0.15582,0.16161,0.14606,0.11431,0.07685,1,0.254244,0,0.745756,0,0.0831434,0.0362554,0.0609032,0.0456524
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-2__Fee-American","2.842E-13","5.862E-08","4140","PLiabilitySignal8",0.1058,0,1,0.584056,1,0.181489,1,1,0.85,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,0,0.0524938,0.128995,0.50844,10.5979,8.97026,19.5682,0.431844,1000.1,998.587,0.431844,0.372746,0.247791,0.620538,0.384647,0.1389,0,0.431844,0,0,0,0,0,0,,0,0.0524938,0,0.668113,0,1.14356,0,0,0,0,0,0,0,1,0,0,0.00962,0.02161,0.04256,0.07353,0.11137,0.14755,0.17035,0.17032,0.14626,0.10683,1,0.181489,0,0.818511,0,0,0.0524938,0.063409,0.0655864
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-2__Fee-American","2.842E-13","5.862E-08","4140","PLiabilitySignal9",0.082,0,1,0.611354,1,0.127442,1,1,0.85,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,0,0.0414399,0.086002,0.587669,10.6387,8.97143,19.6102,0.389834,1000.12,998.626,0.389834,0.31266,0.248143,0.560804,0.320449,0.115329,0,0.389834,0,0,0,0,0,0,,0,0.0414399,0,0.722708,0,1.72852,0,0,0,0,0,0,0,0,1,0,0.00502,0.01263,0.02787,0.05392,0.09127,0.1346,0.17192,0.1886,0.17598,0.13819,1,0.127442,0,0.872558,0,0,0.0414399,0.0354615,0.050541
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-2__Fee-American","2.842E-13","5.862E-08","4140","PLiabilitySignal10",0.0563,0,1,0.633992,1,0.0896826,1,1,0.85,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,0,0.0323468,0.057336,0.662313,10.6634,8.97526,19.6387,0.361306,1000.13,998.665,0.361306,0.260781,0.250861,0.511642,0.265093,0.100608,0,0.361306,0,0,0,0,0,0,,0,0.0323468,0,0.767984,0,2.40061,0,0,0,0,0,0,0,0,0,1,0.00259,0.00731,0.01808,0.0391,0.07367,0.12021,0.16847,0.20081,0.20144,0.16832,1,0.0896826,0,0.910317,0,0,0.0323468,0.0193616,0.0379742
"Specification-CenterWeightedContinuousMeritsModerateRiskAversion__Cost-2__Fee-American","2.842E-13","5.862E-08","4140","DLiabilitySignal1",0.0563,0,1,0.36601,0.260982,0.260982,1,1,0.288852,0.05,,,0.698902,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0202621,0,0.280836,0,0,0,0.182401,,,,,0.0286258,0,0.049955,0.344689,9.93306,9.88038,19.8134,0.186562,999.961,999.871,0.186562,0.0825696,0.252023,0.334593,0.0507864,0.281784,0,0.186562,0,0,0,0,0,0.182401,0.05,0.0286258,0,0,0.232019,0,2.40071,0.168316,0.201438,0.200797,0.168467,0.120213,0.0736729,0.039108,0.0180817,0.00731707,0.00258917,1,0,0,0,0,0,0,0,0,0,0.260982,0.260982,0.739018,0,0.182401,0.0286258,0,0.0327363,0.017219
