"OptionSetName","Equilibrium Number","Information Set Number","Player Index","Player","Decision Index","Decision Code","Decision","Information Set Labels","Information Set Contents","Equilibrium Reach Probability","Off Path","Conditional Information-Set Utility","Best Action Utility","Action","Action Label","Equilibrium Action Probability","Conditional Action Utility","Utility Loss from Best Action","Is Best Action"
"Specification-AllCostsAvoidable__Cost-1__Fee-American","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","8","0.75","0.099999999999999964","","",""
"Specification-AllCostsAvoidable__Cost-1__Fee-American","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","9","0.85","0.099999999999999964","","",""
"Specification-AllCostsAvoidable__Cost-1__Fee-American","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","10","0.95","0.099999999999999964","","",""
"Specification-AllCostsAvoidable__Cost-1__Fee-American","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.097680000000000017","false","10.057653785644717","10.057653785644717","1","0.05","1","10.057653785644717","0","true"
"Specification-AllCostsAvoidable__Cost-1__Fee-American","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.097680000000000017","false","10.057653785644717","10.057653785644717","2","0.15","0","9.8738962414861149","0.18375754415860257","false"
"Specification-AllCostsAvoidable__Cost-1__Fee-American","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.097680000000000017","false","10.057653785644717","10.057653785644717","3","0.25","0","9.8747457001759766","0.18290808546874082","false"
"Specification-AllCostsAvoidable__Cost-1__Fee-American","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.097680000000000017","false","10.057653785644717","10.057653785644717","4","0.35","0","9.8755951588658366","0.18205862677888085","false"
"Specification-AllCostsAvoidable__Cost-1__Fee-American","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.097680000000000017","false","10.057653785644717","10.057653785644717","5","0.45","0","9.8764446175556984","0.1812091680890191","false"
"Specification-AllCostsAvoidable__Cost-1__Fee-American","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.097680000000000017","false","10.057653785644717","10.057653785644717","6","0.55","0","9.8772940762455601","0.18035970939915735","false"
"Specification-AllCostsAvoidable__Cost-1__Fee-American","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.097680000000000017","false","10.057653785644717","10.057653785644717","7","0.65","0","9.8781435349354236","0.17951025070929383","false"
"Specification-AllCostsAvoidable__Cost-1__Fee-American","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.097680000000000017","false","10.057653785644717","10.057653785644717","8","0.75","0","9.8789929936252836","0.17866079201943386","false"
"Specification-AllCostsAvoidable__Cost-1__Fee-American","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.097680000000000017","false","10.057653785644717","10.057653785644717","9","0.85","0","9.8798424523151471","0.17781133332957033","false"
"Specification-AllCostsAvoidable__Cost-1__Fee-American","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0.097680000000000017","false","10.057653785644717","10.057653785644717","10","0.95","0","9.8806919110050089","0.17696187463970858","false"
"Specification-AllCostsAvoidable__Cost-1__Fee-American","1","48","0","P","2","9","P Files","P Liability Signal: 3","3","0.10618","false","10.06547611070242","10.06547611070242","1","Yes","1","10.06547611070242","0","true"
"Specification-AllCostsAvoidable__Cost-1__Fee-American","1","48","0","P","2","9","P Files","P Liability Signal: 3","3","0.10618","false","10.06547611070242","10.06547611070242","2","No","0","10.000008677100002","0.065467433602417913","false"
"Specification-AllCostsAvoidable__Cost-1__Fee-American","1","49","0","P","5","20","P Abandons","P Liability Signal: 3;P Files: 1;D Answers: 1","3,1,1","0.10618","false","10.06547611070242","10.065476110702422","1","Yes","0.65709441254760947","10.065476110702422","0","true"
"Specification-AllCostsAvoidable__Cost-1__Fee-American","1","49","0","P","5","20","P Abandons","P Liability Signal: 3;P Files: 1;D Answers: 1","3,1,1","0.10618","false","10.06547611070242","10.065476110702422","2","No","0.34290558745239064","10.065476110702418","3.5527136788005009E-15","true"
"Specification-AllCostsAvoidable__Cost-1__Fee-American","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0.069770284724305173","false","10.06547611070242","10.06547611070242","1","0.05","0","10.065476110702416","3.5527136788005009E-15","true"
"Specification-AllCostsAvoidable__Cost-1__Fee-American","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0.069770284724305173","false","10.06547611070242","10.06547611070242","2","0.15","0","10.051727069478208","0.013749041224212277","false"
"Specification-AllCostsAvoidable__Cost-1__Fee-American","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0.069770284724305173","false","10.06547611070242","10.06547611070242","3","0.25","0","10.053445699631233","0.012030411071187075","false"
"Specification-AllCostsAvoidable__Cost-1__Fee-American","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0.069770284724305173","false","10.06547611070242","10.06547611070242","4","0.35","0","10.05516432978426","0.010311780918160096","false"
"Specification-AllCostsAvoidable__Cost-1__Fee-American","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0.069770284724305173","false","10.06547611070242","10.06547611070242","5","0.45","0","10.056882959937285","0.0085931507651348937","false"
"Specification-AllCostsAvoidable__Cost-1__Fee-American","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0.069770284724305173","false","10.06547611070242","10.06547611070242","6","0.55","0","10.058601590090314","0.0068745206121061386","false"
"Specification-AllCostsAvoidable__Cost-1__Fee-American","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0.069770284724305173","false","10.06547611070242","10.06547611070242","7","0.65","0","10.060320220243337","0.0051558904590827126","false"
"Specification-AllCostsAvoidable__Cost-1__Fee-American","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0.069770284724305173","false","10.06547611070242","10.06547611070242","8","0.75","0","10.062038850396364","0.0034372603060557338","false"
"Specification-AllCostsAvoidable__Cost-1__Fee-American","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0.069770284724305173","false","10.06547611070242","10.06547611070242","9","0.85","0","10.063757480549391","0.0017186301530287551","false"
"Specification-AllCostsAvoidable__Cost-1__Fee-American","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0.069770284724305173","false","10.06547611070242","10.06547611070242","10","0.95","1","10.06547611070242","0","true"
"Specification-AllCostsAvoidable__Cost-1__Fee-American","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.036409715275694837","false","10.06547611070242","10.06547611070242","1","0.05","1","10.06547611070242","0","true"
"Specification-AllCostsAvoidable__Cost-1__Fee-American","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.036409715275694837","false","10.06547611070242","10.06547611070242","2","0.15","0","9.9626822751566841","0.10279383554573585","false"
"Specification-AllCostsAvoidable__Cost-1__Fee-American","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.036409715275694837","false","10.06547611070242","10.06547611070242","3","0.25","0","9.9644009053097093","0.10107520539271064","false"
"Specification-AllCostsAvoidable__Cost-1__Fee-American","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.036409715275694837","false","10.06547611070242","10.06547611070242","4","0.35","0","9.9661195354627381","0.099356575239681888","false"
"Specification-AllCostsAvoidable__Cost-1__Fee-American","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.036409715275694837","false","10.06547611070242","10.06547611070242","5","0.45","0","9.9678381656157651","0.097637945086654909","false"
"Specification-AllCostsAvoidable__Cost-1__Fee-American","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.036409715275694837","false","10.06547611070242","10.06547611070242","6","0.55","0","9.9695567957687921","0.09591931493362793","false"
"Specification-AllCostsAvoidable__Cost-1__Fee-American","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.036409715275694837","false","10.06547611070242","10.06547611070242","7","0.65","0","9.9712754259218173","0.094200684780602728","false"
"Specification-AllCostsAvoidable__Cost-1__Fee-American","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.036409715275694837","false","10.06547611070242","10.06547611070242","8","0.75","0","9.9729940560748425","0.092482054627577526","false"
"Specification-AllCostsAvoidable__Cost-1__Fee-American","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.036409715275694837","false","10.06547611070242","10.06547611070242","9","0.85","0","9.9747126862278712","0.090763424474548771","false"
"Specification-AllCostsAvoidable__Cost-1__Fee-American","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.036409715275694837","false","10.06547611070242","10.06547611070242","10","0.95","0","9.9764313163808982","0.089044794321521792","false"
"Specification-AllCostsAvoidable__Cost-1__Fee-American","1","52","0","P","2","9","P Files","P Liability Signal: 4","4","0.1081","false","10.11577652801369","10.11577652801369","1","Yes","1","10.11577652801369","0","true"
"Specification-AllCostsAvoidable__Cost-1__Fee-American","1","52","0","P","2","9","P Files","P Liability Signal: 4","4","0.1081","false","10.11577652801369","10.11577652801369","2","No","0","10.000008677100002","0.11576785091368791","false"
"Specification-AllCostsAvoidable__Cost-1__Fee-American","1","53","0","P","5","20","P Abandons","P Liability Signal: 4;P Files: 1;D Answers: 1","4,1,1","0.1081","false","10.11577652801369","10.11577652801369","1","Yes","0.82127187493552944","10.11577652801369","0","true"
"Specification-AllCostsAvoidable__Cost-1__Fee-American","1","53","0","P","5","20","P Abandons","P Liability Signal: 4;P Files: 1;D Answers: 1","4,1,1","0.1081","false","10.11577652801369","10.11577652801369","2","No","0.17872812506447061","10.11577652801369","0","true"
"Specification-AllCostsAvoidable__Cost-1__Fee-American","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0.088779489680530718","false","10.115776528013692","10.115776528013692","1","0.05","0","10.080536050654812","0.035240477358879474","false"
"Specification-AllCostsAvoidable__Cost-1__Fee-American","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0.088779489680530718","false","10.115776528013692","10.115776528013692","2","0.15","0","10.088640500237998","0.02713602777569335","false"
"Specification-AllCostsAvoidable__Cost-1__Fee-American","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0.088779489680530718","false","10.115776528013692","10.115776528013692","3","0.25","0","10.092032503709961","0.023744024303731237","false"
"Specification-AllCostsAvoidable__Cost-1__Fee-American","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0.088779489680530718","false","10.115776528013692","10.115776528013692","4","0.35","0","10.095424507181921","0.020352020831770901","false"
"Specification-AllCostsAvoidable__Cost-1__Fee-American","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0.088779489680530718","false","10.115776528013692","10.115776528013692","5","0.45","0","10.098816510653883","0.016960017359808788","false"
"Specification-AllCostsAvoidable__Cost-1__Fee-American","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0.088779489680530718","false","10.115776528013692","10.115776528013692","6","0.55","0","10.102208514125845","0.013568013887846675","false"
"Specification-AllCostsAvoidable__Cost-1__Fee-American","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0.088779489680530718","false","10.115776528013692","10.115776528013692","7","0.65","0","10.105600517597805","0.010176010415886338","false"
"Specification-AllCostsAvoidable__Cost-1__Fee-American","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0.088779489680530718","false","10.115776528013692","10.115776528013692","8","0.75","0","10.108992521069768","0.0067840069439242257","false"
"Specification-AllCostsAvoidable__Cost-1__Fee-American","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0.088779489680530718","false","10.115776528013692","10.115776528013692","9","0.85","0","10.11238452454173","0.0033920034719621128","false"
"Specification-AllCostsAvoidable__Cost-1__Fee-American","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0.088779489680530718","false","10.115776528013692","10.115776528013692","10","0.95","1","10.115776528013692","0","true"
"Specification-AllCostsAvoidable__Cost-1__Fee-American","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.019320510319469273","false","10.115776528013686","10.115776528013686","1","0.05","0","10.080536050654812","0.035240477358874145","false"
"Specification-AllCostsAvoidable__Cost-1__Fee-American","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.019320510319469273","false","10.115776528013686","10.115776528013686","2","0.15","0","10.088640500237995","0.027136027775691574","false"
"Specification-AllCostsAvoidable__Cost-1__Fee-American","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.019320510319469273","false","10.115776528013686","10.115776528013686","3","0.25","0","10.092032503709957","0.023744024303729461","false"
"Specification-AllCostsAvoidable__Cost-1__Fee-American","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.019320510319469273","false","10.115776528013686","10.115776528013686","4","0.35","0","10.095424507181919","0.020352020831767348","false"
"Specification-AllCostsAvoidable__Cost-1__Fee-American","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.019320510319469273","false","10.115776528013686","10.115776528013686","5","0.45","0","10.098816510653879","0.016960017359807011","false"
"Specification-AllCostsAvoidable__Cost-1__Fee-American","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.019320510319469273","false","10.115776528013686","10.115776528013686","6","0.55","0","10.102208514125842","0.013568013887844899","false"
"Specification-AllCostsAvoidable__Cost-1__Fee-American","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.019320510319469273","false","10.115776528013686","10.115776528013686","7","0.65","0","10.105600517597804","0.010176010415882786","false"
"Specification-AllCostsAvoidable__Cost-1__Fee-American","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.019320510319469273","false","10.115776528013686","10.115776528013686","8","0.75","0","10.108992521069764","0.0067840069439224493","false"
"Specification-AllCostsAvoidable__Cost-1__Fee-American","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.019320510319469273","false","10.115776528013686","10.115776528013686","9","0.85","0","10.112384524541726","0.0033920034719603365","false"
"Specification-AllCostsAvoidable__Cost-1__Fee-American","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.019320510319469273","false","10.115776528013686","10.115776528013686","10","0.95","1","10.115776528013686","0","true"
"Specification-AllCostsAvoidable__Cost-1__Fee-American","1","56","0","P","2","9","P Files","P Liability Signal: 5","5","0.1076","false","10.291851029532513","10.291851029532513","1","Yes","1","10.291851029532513","0","true"
"Specification-AllCostsAvoidable__Cost-1__Fee-American","1","56","0","P","2","9","P Files","P Liability Signal: 5","5","0.1076","false","10.291851029532513","10.291851029532513","2","No","0","10.000008677099999","0.29184235243251422","false"
"Specification-AllCostsAvoidable__Cost-1__Fee-American","1","57","0","P","5","20","P Abandons","P Liability Signal: 5;P Files: 1;D Answers: 1","5,1,1","0.1076","false","10.291851029532513","10.291851029532513","1","Yes","0","10.1619721526463","0.12987887688621313","false"
"Specification-AllCostsAvoidable__Cost-1__Fee-American","1","57","0","P","5","20","P Abandons","P Liability Signal: 5;P Files: 1;D Answers: 1","5,1,1","0.1076","false","10.291851029532513","10.291851029532513","2","No","1","10.291851029532513","0","true"
"Specification-AllCostsAvoidable__Cost-1__Fee-American","1","58","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 1","5,1,1,1","0","true","","","1","0.05","0.099999999999999964","","",""
"Specification-AllCostsAvoidable__Cost-1__Fee-American","1","58","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 1","5,1,1,1","0","true","","","2","0.15","0.099999999999999964","","",""
"Specification-AllCostsAvoidable__Cost-1__Fee-American","1","58","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 1","5,1,1,1","0","true","","","3","0.25","0.099999999999999964","","",""
"Specification-AllCostsAvoidable__Cost-1__Fee-American","1","58","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 1","5,1,1,1","0","true","","","4","0.35","0.099999999999999964","","",""
