"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Highly Risk Averse","2.2739999999999997E-13","1712","DWins",0.0208,0,0.0208367,0.240543,1,1,1,1,0.663127,0.182863,,,0,,,,,0,0,1,0,9.1,10.3,999.881,1000,0.6,0,0.348787,0.348787,0,0.662695,0,0,0,,0,0,0,0.183572,0,0.387512,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Highly Risk Averse","2.2739999999999997E-13","1712","Abandoned",0.3096,0,0.309565,0.493599,1,1,1,1,0.679645,0.305593,,,0,,,,,0.307914,0.273721,0,,10.3329,9.3671,1000,999.839,0.3,0.319277,0.284718,0.603995,0.278923,0.285124,0,0,0,,0.517096,0.482904,0.418365,0.492804,0,0.26654,1,1,0,0,0,0.307914,0.273721,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Highly Risk Averse","2.2739999999999997E-13","1712","Rounds1",0.6203,0,0.620314,0.481514,1,1,1,1,0.508834,0.483161,,,0.634508,,,,,0.153663,0.136599,0.07523,0.553495,10.3376,9.33985,999.998,999.637,0.322569,0.32924,0.256454,0.585694,0.248817,0.207085,0,0,0.634508,0.497709,0.153663,0.136599,0,0.476531,0,0.0254663,1,1,0,0,0.634508,0.153663,0.136599,0.0335906,0.0416394
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Highly Risk Averse","2.2739999999999997E-13","1712","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Highly Risk Averse","2.2739999999999997E-13","1712","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Highly Risk Averse","2.2739999999999997E-13","1712","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Highly Risk Averse","2.2739999999999997E-13","1712","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Highly Risk Averse","2.2739999999999997E-13","1712","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Highly Risk Averse","2.2739999999999997E-13","1712","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Highly Risk Averse","2.2739999999999997E-13","1712","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Highly Risk Averse","2.2739999999999997E-13","1712","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Highly Risk Averse","2.2739999999999997E-13","1712","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Highly Risk Averse","2.2739999999999997E-13","1712","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Highly Risk Averse","2.2739999999999997E-13","1712","Truly Liable",0.5,0,0.499994,0.716723,0.8,0.716923,1,1,0.601627,0.50117,,,0.360211,,,,,0.0676537,0.111742,0.051598,0.851736,10.4008,9.35614,1000,999.604,0.243018,0.06774,0.612346,0.680086,0.0396263,0.543333,0,0,0.360211,0.569592,0.130513,0.174601,0.125718,1,0,1.15263E-05,0.8,0.716923,0.2,0.083077,0.360211,0.0676537,0.111742,0.00765016,0.0439481
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Highly Risk Averse","2.2739999999999997E-13","1712","Truly Not Liable",0.5,0,0.500006,0.283273,0.8,0.782727,1,1,0.473949,0.415132,,,0.426976,,,,,0.122984,0.0577273,0.041734,0.184774,10.1939,9.55614,999.997,999.885,0.249929,0.45407,0,0.45407,0.377395,0,0,0,0.426976,0.437067,0.189637,0.12438,0.133305,0,0,3.4784E-06,0.8,0.782727,0.2,0.0172727,0.426976,0.122984,0.0577273,0.0340229,0.0077114
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Highly Risk Averse","2.2739999999999997E-13","1712","AllCount",27500,0,27500,0.499995,22000,20620.2,27500,27500,0.534986,0.456263,,,10823.8,,,,,2621.28,2330.2,1283.32,2601.43,10.2974,9.45614,999.999,999.744,0.246474,0.260908,0.306169,0.567077,0.208513,0.271663,0,0,10823.8,0.497709,4402.07,4110.98,3561.56,13749.8,0,7.5023E-06,22000,20620.2,5500,1379.8,10823.8,2621.28,2330.2,573.009,710.312
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Highly Risk Averse","2.2739999999999997E-13","1712","Liability Strength1",0.2261,0,0.226114,0.1,0.8,0.79887,1,1,0.433296,0.369073,,,0.432392,,,,,0.160734,0.0459843,0.05582,0.0328966,10.1071,9.63635,999.994,999.94,0.256576,0.365326,0.0357085,0.401035,0.269449,0.0378805,0,0,0.432392,0.383483,0.212704,0.0979541,0.10394,0.0399657,0,-6.39492E-06,0.8,0.79887,0.2,0.00113025,0.432392,0.160734,0.0459843,0.0539837,0.0018363
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Highly Risk Averse","2.2739999999999997E-13","1712","Liability Strength2",0.1902,0,0.190224,0.3,0.8,0.791014,1,1,0.469008,0.425738,,,0.444505,,,,,0.114964,0.051503,0.031553,0.169806,10.1992,9.55272,999.998,999.901,0.248118,0.382049,0.136006,0.518056,0.307776,0.133139,0,0,0.444505,0.441621,0.189209,0.125747,0.148489,0.169489,0,4.91077E-06,0.8,0.791014,0.2,0.00898563,0.444505,0.114964,0.051503,0.0261954,0.005358
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Highly Risk Averse","2.2739999999999997E-13","1712","Liability Strength3",0.1673,0,0.167339,0.5,0.8,0.761451,1,1,0.529365,0.475472,,,0.417019,,,,,0.0708807,0.0702381,0.022022,0.5,10.2996,9.45955,1000,999.842,0.240824,0.289147,0.351841,0.640988,0.251279,0.321411,0,0,0.417019,0.509524,0.161526,0.160884,0.181291,0.5,0,2.11357E-05,0.8,0.761451,0.2,0.0385486,0.417019,0.0708807,0.0702381,0.0110112,0.0110112
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Highly Risk Averse","2.2739999999999997E-13","1712","Liability Strength4",0.1902,0,0.19022,0.7,0.8,0.715689,1,1,0.602499,0.507205,,,0.359515,,,,,0.0608602,0.111975,0.038528,0.830194,10.3975,9.36364,1000,999.681,0.238912,0.156313,0.508391,0.664705,0.135244,0.446819,0,0,0.359515,0.576579,0.133265,0.184381,0.14481,0.830511,0,1.64073E-05,0.8,0.715689,0.2,0.0843111,0.359515,0.0608602,0.111975,0.00654227,0.0319856
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Highly Risk Averse","2.2739999999999997E-13","1712","Liability Strength5",0.2261,0,0.226104,0.9,0.8,0.686241,1,1,0.662735,0.526898,,,0.323296,,,,,0.0604521,0.139255,0.075312,0.967103,10.4845,9.26997,1000,999.398,0.24553,0.12166,0.515872,0.637532,0.0940528,0.437823,0,0,0.323296,0.630301,0.104415,0.183218,0.0879259,0.960034,0,5.99868E-06,0.8,0.686241,0.2,0.113759,0.323296,0.0604521,0.139255,0.00247752,0.0728348
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Highly Risk Averse","2.2739999999999997E-13","1712","PLiabilitySignal1",0.1861,0,0.18607,0.179301,0.8,0.794134,1,1,0.405005,0.390524,,,0.479098,,,,,0.11546,0.0539666,0.053511,0.0724658,10.1324,9.61245,999.995,999.924,0.255173,0.357606,0.0853869,0.442993,0.265862,0.0839902,0,0,0.479098,0.371741,0.16151,0.100016,0.0920996,0.105207,0,-0.80637,0.8,0.794134,0.2,0.00586558,0.479098,0.11546,0.0539666,0.0496329,0.0038777
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Highly Risk Averse","2.2739999999999997E-13","1712","PLiabilitySignal2",0.2124,0,0.21239,0.292925,0.8,0.782891,1,1,0.451852,0.418696,,,0.44703,,,,,0.123276,0.0496751,0.037317,0.154041,10.1897,9.56167,999.997,999.902,0.248629,0.337716,0.171999,0.509716,0.263864,0.159474,0,0,0.44703,0.437249,0.186072,0.112472,0.125593,0.230751,0,-0.21118,0.8,0.782891,0.2,0.0171094,0.44703,0.123276,0.0496751,0.0315683,0.0057483
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Highly Risk Averse","2.2739999999999997E-13","1712","PLiabilitySignal3",0.2031,0,0.20309,0.499995,0.8,0.753833,1,1,0.520179,0.463683,,,0.409568,,,,,0.117235,0.0213993,0.011492,0.403454,10.2621,9.5014,1000,999.896,0.236523,0.246208,0.351719,0.597927,0.19766,0.314845,0,0,0.409568,0.527037,0.214304,0.118469,0.19414,0.499993,0,4E-05,0.8,0.753833,0.2,0.0461666,0.409568,0.117235,0.0213993,0.00685533,0.0046364
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Highly Risk Averse","2.2739999999999997E-13","1712","PLiabilitySignal4",0.2124,0,0.21239,0.707075,0.8,0.718702,1,1,0.603236,0.501091,,,0.358128,,,,,0.084144,0.0766597,0.032615,0.758405,10.3648,9.39765,1000,999.737,0.23759,0.168295,0.484344,0.652639,0.145606,0.428814,0,0,0.358128,0.595509,0.167721,0.160237,0.167155,0.769249,0,0.21118,0.8,0.718702,0.2,0.0812983,0.358128,0.084144,0.0766597,0.00787954,0.0247352
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Highly Risk Averse","2.2739999999999997E-13","1712","PLiabilitySignal5",0.1861,0,0.18606,0.820695,0.8,0.698924,1,1,0.726302,0.517641,,,0.270136,,,,,0.0321011,0.233874,0.104928,0.906216,10.547,9.19673,1000,999.227,0.256317,0.198289,0.427012,0.625301,0.171633,0.360888,0,0,0.270136,0.638797,0.061043,0.262816,0.0578838,0.894788,0,0.80641,0.8,0.698924,0.2,0.101076,0.270136,0.0321011,0.233874,0.00984061,0.0950878
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Highly Risk Averse","2.2739999999999997E-13","1712","DLiabilitySignal1",0.1861,0,0.186069,0.179304,0.8,0.8,1,1,0.449259,0.291758,,,0.342457,,,,,0.259673,0.0321584,0.082746,0.102394,10.0295,9.70568,999.991,999.907,0.264824,0.283459,0.0990599,0.382519,0.205451,0.110623,0,0,0.342457,0.348279,0.301156,0.0736411,0.0829655,0.105211,0,0.806395,0.8,0.8,0.2,0,0.342457,0.259673,0.0321584,0.0742736,0.0084727
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Highly Risk Averse","2.2739999999999997E-13","1712","DLiabilitySignal2",0.2124,0,0.212394,0.292924,0.8,0.8,1,1,0.476904,0.459049,,,0.477215,,,,,0.0707839,0.071015,0.023472,0.271212,10.235,9.51794,999.999,999.888,0.247042,0.375798,0.169011,0.544809,0.296595,0.15674,0,0,0.477215,0.437629,0.149541,0.149772,0.157514,0.230749,0,0.211167,0.8,0.8,0.2,0,0.477215,0.0707839,0.071015,0.0171064,0.006366
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Highly Risk Averse","2.2739999999999997E-13","1712","DLiabilitySignal3",0.2031,0,0.20309,0.499998,0.8,0.8,1,1,0.536104,0.486296,,,0.440575,,,,,0.0300871,0.113853,0.01554,0.634743,10.325,9.43032,1000,999.838,0.244662,0.295451,0.324014,0.619465,0.24144,0.283332,0,0,0.440575,0.501961,0.130059,0.213826,0.199944,0.499998,0,-1.48446E-05,0.8,0.8,0.2,0,0.440575,0.0300871,0.113853,0.00567602,0.0098638
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Highly Risk Averse","2.2739999999999997E-13","1712","DLiabilitySignal4",0.2124,0,0.212391,0.707073,0.8,0.674075,1,1,0.60149,0.51171,,,0.342262,,,,,0.0431883,0.11927,0.035865,0.855297,10.4284,9.3397,1000,999.684,0.231871,0.189207,0.436342,0.625549,0.158639,0.372537,0,0,0.342262,0.572364,0.109933,0.186015,0.13349,0.769248,0,-0.211192,0.8,0.674075,0.2,0.125925,0.342262,0.0431883,0.11927,0.00518976,0.0306753
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Highly Risk Averse","2.2739999999999997E-13","1712","DLiabilitySignal5",0.1861,0,0.186057,0.820699,0.8,0.674075,1,1,0.63806,0.545536,,,0.356592,,,,,0.0896774,0.0817672,0.083367,0.927251,10.4567,9.29714,1000,999.384,0.246121,0.151343,0.50179,0.653133,0.132015,0.436016,0,0,0.356592,0.645477,0.121013,0.113103,0.0626711,0.894793,0,-0.806366,0.8,0.674075,0.2,0.125925,0.356592,0.0896774,0.0817672,0.00606489,0.077302
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Highly Risk Averse","2.2739999999999997E-13","1712","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Highly Risk Averse","2.2739999999999997E-13","1712","MutOptLiability4",0.0013,0,0.00134521,0.5,0.8,0.8,1,1,0.726302,0.291758,,,0.155113,,,,,0.116289,0.172386,0.311252,0.5,10.2528,9.41381,999.982,998.883,0.333376,0.381611,0.358778,0.740389,0.453956,0.447088,0,0,0.155113,0.444877,0.138769,0.194866,0.044961,0.5,0,4,0.8,0.8,0.2,0,0.155113,0.116289,0.172386,0.155626,0.155626
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Highly Risk Averse","2.2739999999999997E-13","1712","MutOptLiability3",0.0146,0,0.0146465,0.500001,0.8,0.8,1,1,0.664769,0.375404,,,0.204245,,,,,0.175476,0.215943,0.100435,0.485441,10.2772,9.4527,999.995,999.573,0.27013,0.290294,0.32272,0.613013,0.275369,0.326618,0,0,0.204245,0.476595,0.227427,0.267894,0.103902,0.500001,0,3,0.8,0.8,0.2,0,0.204245,0.175476,0.215943,0.0516796,0.0487551
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Highly Risk Averse","2.2739999999999997E-13","1712","MutOptLiability2",0.0776,0,0.0776297,0.499993,0.8,0.8,1,1,0.617688,0.408448,,,0.275821,,,,,0.162728,0.17641,0.039863,0.548439,10.2866,9.4614,999.999,999.754,0.251959,0.256665,0.304925,0.561589,0.208824,0.279201,0,0,0.275821,0.505547,0.235317,0.248999,0.145179,0.499991,0,2,0.8,0.8,0.2,0,0.275821,0.162728,0.17641,0.0180007,0.0218626
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Highly Risk Averse","2.2739999999999997E-13","1712","MutOptLiability1",0.226,0,0.226017,0.499999,0.8,0.762896,1,1,0.570615,0.426936,,,0.336352,,,,,0.115011,0.115637,0.052139,0.498472,10.2898,9.46009,999.998,999.736,0.250076,0.249751,0.293484,0.543234,0.197445,0.260819,0,0,0.336352,0.496936,0.186889,0.187515,0.143756,0.499998,0,1,0.8,0.762896,0.2,0.037104,0.336352,0.115011,0.115637,0.0261493,0.0259899
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Highly Risk Averse","2.2739999999999997E-13","1712","MutOptLiability0",0.3607,0,0.360723,0.499994,0.8,0.746494,1,1,0.534906,0.449516,,,0.398922,,,,,0.0881624,0.0725605,0.063712,0.578234,10.2983,9.45065,999.998,999.674,0.251088,0.258006,0.292687,0.550693,0.203431,0.257723,0,0,0.398922,0.494733,0.149731,0.134129,0.123137,0.499992,0,0,0.8,0.746494,0.2,0.0535058,0.398922,0.0881624,0.0725605,0.0268715,0.0368403
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Highly Risk Averse","2.2739999999999997E-13","1712","MutOptLiability-1",0.226,0,0.226021,0.499996,0.8,0.737038,1,1,0.490495,0.498318,,,0.462002,,,,,0.0694473,0.0501076,0.024321,0.598499,10.304,9.45817,1000,999.826,0.237852,0.269094,0.32586,0.594954,0.214172,0.286778,0,0,0.462002,0.501189,0.135028,0.115688,0.131161,0.499995,0,-1,0.8,0.737038,0.2,0.0629618,0.462002,0.0694473,0.0501076,0.009765,0.0145562
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Highly Risk Averse","2.2739999999999997E-13","1712","MutOptLiability-2",0.0776,0,0.0776271,0.499989,0.8,0.719574,1,1,0.456157,0.512949,,,0.477948,,,,,0.0695373,0.0440255,0.013046,0.525064,10.3059,9.46228,1000,999.879,0.23185,0.273863,0.339225,0.613088,0.223063,0.297789,0,0,0.477948,0.499278,0.127046,0.101534,0.115017,0.499985,0,-2,0.8,0.719574,0.2,0.0804257,0.477948,0.0695373,0.0440255,0.00619612,0.0068501
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Highly Risk Averse","2.2739999999999997E-13","1712","MutOptLiability-3",0.0146,0,0.0146469,0.499995,0.8,0.674075,1,1,0.428428,0.528622,,,0.469711,,,,,0.0659343,0.0379786,0.02429,0.559302,10.3258,9.44576,1000,999.835,0.228398,0.289542,0.336606,0.626147,0.245879,0.296131,0,0,0.469711,0.494317,0.104015,0.0760594,0.0761615,0.499993,0,-3,0.8,0.674075,0.2,0.125925,0.469711,0.0659343,0.0379786,0.0107045,0.0135854
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Highly Risk Averse","2.2739999999999997E-13","1712","MutOptLiability-4",0.0013,0,0.00134343,0.5,0.8,0.674075,1,1,0.405005,0.545536,,,0.488869,,,,,0.0769548,0.0265271,0.03694,0.5,10.3074,9.46037,999.999,999.809,0.232193,0.282816,0.344524,0.62734,0.242065,0.309509,0,0,0.488869,0.490237,0.0993467,0.048919,0.0447838,0.5,0,-4,0.8,0.674075,0.2,0.125925,0.488869,0.0769548,0.0265271,0.0184701,0.0184701
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Highly Risk Averse","2.2739999999999997E-13","1712","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Highly Risk Averse","2.2739999999999997E-13","1712","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Highly Risk Averse","2.2739999999999997E-13","1712","Truly Liable MutOptLiability4",0.0007,0,0.000672607,0.584822,0.8,0.8,1,1,0.726302,0.291758,,,0.155113,,,,,0.116289,0.172386,0.311252,0.629055,10.3412,9.32544,999.987,998.613,0.333376,0.206668,0.717557,0.924225,0.163039,0.894177,0,0,0.155113,0.444877,0.138769,0.194866,0.044961,1,0,4,0.8,0.8,0.2,0,0.155113,0.116289,0.172386,0.115457,0.195795
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Highly Risk Averse","2.2739999999999997E-13","1712","Truly Liable MutOptLiability3",0.0073,0,0.00732329,0.622533,0.8,0.8,1,1,0.687937,0.406897,,,0.204654,,,,,0.121068,0.277875,0.097524,0.665617,10.374,9.35671,999.997,999.445,0.269257,0.108055,0.645437,0.753492,0.0599713,0.653233,0,0,0.204654,0.474242,0.170508,0.327315,0.0988792,1,0,3,0.8,0.8,0.2,0,0.204654,0.121068,0.277875,0.0326103,0.0649136
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Highly Risk Averse","2.2739999999999997E-13","1712","Truly Liable MutOptLiability2",0.0388,0,0.0388142,0.672431,0.8,0.8,1,1,0.666342,0.454367,,,0.273095,,,,,0.0780873,0.265676,0.043695,0.763299,10.4001,9.34675,1000,999.647,0.253109,0.0816791,0.60986,0.691539,0.0346297,0.558413,0,0,0.273095,0.52781,0.147811,0.335399,0.139447,1,0,2,0.8,0.8,0.2,0,0.273095,0.0780873,0.265676,0.0103427,0.0333526
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Highly Risk Averse","2.2739999999999997E-13","1712","Truly Liable MutOptLiability1",0.113,0,0.113008,0.716847,0.8,0.733036,1,1,0.642306,0.482702,,,0.312298,,,,,0.0500193,0.177655,0.051985,0.831428,10.426,9.32845,1000,999.592,0.245551,0.0781578,0.586969,0.665127,0.0406954,0.521639,0,0,0.312298,0.55953,0.120559,0.248194,0.141079,1,0,1,0.8,0.733036,0.2,0.0669643,0.312298,0.0500193,0.177655,0.00876322,0.0432217
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Highly Risk Averse","2.2739999999999997E-13","1712","Truly Liable MutOptLiability0",0.1804,0,0.180359,0.744262,0.8,0.705197,1,1,0.621426,0.509947,,,0.359777,,,,,0.0542828,0.0966851,0.073551,0.891762,10.4343,9.31786,1000,999.459,0.247845,0.0857129,0.585383,0.671095,0.0568189,0.515453,0,0,0.359777,0.592648,0.114734,0.157136,0.120902,1,0,0,0.8,0.705197,0.2,0.0948032,0.359777,0.0542828,0.0966851,0.00796097,0.0655898
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Highly Risk Averse","2.2739999999999997E-13","1712","Truly Liable MutOptLiability-1",0.113,0,0.113009,0.716847,0.8,0.697443,1,1,0.545232,0.521887,,,0.413012,,,,,0.0881348,0.0401568,0.029057,0.855088,10.3557,9.41094,1000,999.749,0.233334,0.0389789,0.651727,0.690706,0.0225121,0.573561,0,0,0.413012,0.572872,0.151676,0.103698,0.127082,1,0,-1,0.8,0.697443,0.2,0.102557,0.413012,0.0881348,0.0401568,0.00421079,0.0248467
