"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","POffer1Action1","DOffer1Action1","POffer1Action2","DOffer1Action2","POffer1Action3","DOffer1Action3","POffer1Action4","DOffer1Action4","POffer1Action5","DOffer1Action5","POffer1Action6","DOffer1Action6","POffer1Action7","DOffer1Action7","POffer1Action8","DOffer1Action8","POffer1Action9","DOffer1Action9","POffer1Action10","DOffer1Action10","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","PLiabilitySignal9","PLiabilitySignal10","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","DLiabilitySignal9","DLiabilitySignal10","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Specification-LowNoise__Cost-0.5__Fee-British","8.882000000000001E-16","1","3","DWins",0.1026,0,1,0.465271,1,1,1,1,0.846142,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.462225,0,0.114126,0,0.423649,0,0,,,,,0,0,1,0,9.7,10,19.7,0.3,9.7,10,0.3,0,0.559705,0.559705,0,0.727616,0,0.3,0,0,0,0,0,0,,0,0,0,0.430542,0,0.972712,0,0,0,0,0.576351,0.297399,0.101766,0.0215816,0.00270799,0.000194279,0.00760093,0.0384672,0.124578,0.253798,0.32203,0.253526,0,0,0,0,1,1,0,0,0,0,0,1,0
"Specification-LowNoise__Cost-0.5__Fee-British","8.882000000000001E-16","1","3","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-LowNoise__Cost-0.5__Fee-British","8.882000000000001E-16","1","3","Rounds1",0.3019,0,1,0.47461,1,1,1,1,0.611027,0.05,,,0.320156,1,0,0,0,0,0,0,0,0,0,0,0,0,0.226234,0,0.0558583,0,0.397752,0,0.320156,,,,,0,0,0.679844,0.500002,10.2299,9.51808,19.748,0.251977,10.2299,9.51808,0.251977,0.274685,0.302284,0.57697,0.268049,0.362162,0,0.251977,0,0,0,0,0,0.320156,0.05,0,0,0,0.44922,0,0.70459,0,0,0,0.320156,0.282092,0.210557,0.120862,0.0496833,0.0139965,0.00265283,0.0154498,0.0515685,0.1222,0.21106,0.281921,0.3178,0,0,0,0,1,1,0,0,0.320156,0,0,0.33992,0.339924
"Specification-LowNoise__Cost-0.5__Fee-British","8.882000000000001E-16","1","3","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-LowNoise__Cost-0.5__Fee-British","8.882000000000001E-16","1","3","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-LowNoise__Cost-0.5__Fee-British","8.882000000000001E-16","1","3","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-LowNoise__Cost-0.5__Fee-British","8.882000000000001E-16","1","3","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-LowNoise__Cost-0.5__Fee-British","8.882000000000001E-16","1","3","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-LowNoise__Cost-0.5__Fee-British","8.882000000000001E-16","1","3","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-LowNoise__Cost-0.5__Fee-British","8.882000000000001E-16","1","3","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-LowNoise__Cost-0.5__Fee-British","8.882000000000001E-16","1","3","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-LowNoise__Cost-0.5__Fee-British","8.882000000000001E-16","1","3","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-LowNoise__Cost-0.5__Fee-British","8.882000000000001E-16","1","3","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-LowNoise__Cost-0.5__Fee-British","8.882000000000001E-16","1","3","Truly Liable",0.5,0,1,0.75,0.900281,0.27121,1,1,0.682457,0.05,,,0.243304,1,0,0,0,0,0,0,0,0,0,0,0,0,0.216164,0,0.0533719,0,0.487161,0,0.0659865,,,,,0,0,0.205224,0.569461,10.6706,9.21075,19.8814,0.118645,10.6706,9.21075,0.118645,0.0350601,0.329399,0.364459,0.010518,0.321907,0,0.118645,0,0,0,0,0,0.0659865,0.05,0,0,0,1,0,1.83956E-05,0.0162186,0.03255,0.05095,0.0702359,0.0900435,0.110152,0.131381,0.156646,0.180087,0.161735,0.0162181,0.0325485,0.0509487,0.070237,0.0900453,0.110155,0.131384,0.156646,0.180096,0.161721,0.900281,0.27121,0.0997186,0.629071,0.0659865,0,0,0.0883568,0.116867
"Specification-LowNoise__Cost-0.5__Fee-British","8.882000000000001E-16","1","3","Truly Not Liable",0.5,0,1,0.25,0.501552,0.332537,1,1,0.552769,0.05,,,0.382837,1,0,0,0,0,0,0,0,0,0,0,0,0,0.234447,0,0.0578862,0,0.32483,0,0.127308,,,,,0,0,0.20523,0.430543,10.2065,9.7002,19.9067,0.0933412,10.2065,9.7002,0.0933412,0.299796,0,0.299796,0.320332,0,0,0.0933412,0,0,0,0,0,0.127308,0.05,0,0,0,0,0,-2.25076E-06,0.161704,0.180093,0.156652,0.131385,0.110157,0.0900476,0.0702384,0.0509517,0.0325501,0.016222,0.161708,0.18009,0.156646,0.131387,0.110158,0.0900484,0.0702397,0.0509513,0.0325509,0.0162209,0.501552,0.332537,0.498448,0.169014,0.127308,0,0,0.116869,0.0883604
"Specification-LowNoise__Cost-0.5__Fee-British","8.882000000000001E-16","1","3","Liability Strength1",0.5,0,1,0.25,0.501552,0.332537,1,1,0.552769,0.05,,,0.382837,1,0,0,0,0,0,0,0,0,0,0,0,0,0.234447,0,0.0578862,0,0.32483,0,0.127308,,,,,0,0,0.20523,0.430543,10.2065,9.7002,19.9067,0.0933412,10.2065,9.7002,0.0933412,0.299796,0,0.299796,0.320332,0,0,0.0933412,0,0,0,0,0,0.127308,0.05,0,0,0,0,0,-2.25076E-06,0.161704,0.180093,0.156652,0.131385,0.110157,0.0900476,0.0702384,0.0509517,0.0325501,0.016222,0.161708,0.18009,0.156646,0.131387,0.110158,0.0900484,0.0702397,0.0509513,0.0325509,0.0162209,0.501552,0.332537,0.498448,0.169014,0.127308,0,0,0.116869,0.0883604
"Specification-LowNoise__Cost-0.5__Fee-British","8.882000000000001E-16","1","3","Liability Strength2",0.5,0,1,0.75,0.900281,0.27121,1,1,0.682457,0.05,,,0.243304,1,0,0,0,0,0,0,0,0,0,0,0,0,0.216164,0,0.0533719,0,0.487161,0,0.0659865,,,,,0,0,0.205224,0.569461,10.6706,9.21075,19.8814,0.118645,10.6706,9.21075,0.118645,0.0350601,0.329399,0.364459,0.010518,0.321907,0,0.118645,0,0,0,0,0,0.0659865,0.05,0,0,0,1,0,1.83956E-05,0.0162186,0.03255,0.05095,0.0702359,0.0900435,0.110152,0.131381,0.156646,0.180087,0.161735,0.0162181,0.0325485,0.0509487,0.070237,0.0900453,0.110155,0.131384,0.156646,0.180096,0.161721,0.900281,0.27121,0.0997186,0.629071,0.0659865,0,0,0.0883568,0.116867
"Specification-LowNoise__Cost-0.5__Fee-British","8.882000000000001E-16","1","3","PLiabilitySignal1",0.089,0,1,0.295579,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,10,10,0,0,0.0911583,0.0911583,0,0.0911583,0,0,0,0,0,0,0,0,,0,0,0,0.0911583,0,-0.83203,1,0,0,0,0,0,0,0,0,0,0.43939,0.35179,0.15638,0.04343,0.00797,0.00096,7E-05,0,0,1E-05,0,0,1,0,0,0,0,0,0
"Specification-LowNoise__Cost-0.5__Fee-British","8.882000000000001E-16","1","3","PLiabilitySignal2",0.1063,0,1,0.326539,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,10,10,0,0,0.153078,0.153078,0,0.153078,0,0,0,0,0,0,0,0,,0,0,0,0.153078,0,-0.27663,0,1,0,0,0,0,0,0,0,0,0.29436,0.32901,0.2302,0.10668,0.03252,0.00637,0.00079,6E-05,0,1E-05,0,0,1,0,0,0,0,0,0
"Specification-LowNoise__Cost-0.5__Fee-British","8.882000000000001E-16","1","3","PLiabilitySignal3",0.1038,0,1,0.372714,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,10,10,0,0,0.245428,0.245428,0,0.245428,0,0,0,0,0,0,0,0,,0,0,0,0.245428,0,-0.04446,0,0,1,0,0,0,0,0,0,0,0.13404,0.23579,0.27477,0.21091,0.10434,0.03279,0.00649,0.00081,6E-05,0,0,0,1,0,0,0,0,0,0
"Specification-LowNoise__Cost-0.5__Fee-British","8.882000000000001E-16","1","3","PLiabilitySignal4",0.1008,0,1,0.424182,1,0.9587,1,1,0.05,0.05,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9587,,,,,0,0,0,,10.0142,9.83886,19.8531,0.146903,10.0142,9.83886,0.146903,0.0991496,0.33705,0.4362,0.0300888,0.343974,0,0.146903,0,0,0,0,0,0.9587,0.05,0,0,0,0.348364,0,-0.00281,0,0,0,1,0,0,0,0,0,0,0.03833,0.11251,0.21715,0.27009,0.2137,0.10692,0.03372,0.00669,0.00083,6E-05,1,0.9587,0,0.0413,0.9587,0,0,0,0
"Specification-LowNoise__Cost-0.5__Fee-British","8.882000000000001E-16","1","3","PLiabilitySignal5",0.1001,0,1,0.474888,1,0.85071,1,1,0.769801,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.801986,0,0.198014,0,0,0,0,,,,,0,0,0.85071,0.305498,10.2207,9.51285,19.7336,0.26641,10.2207,9.51285,0.26641,0.272096,0.311488,0.583584,0.2952,0.397159,0,0.26641,0,0,0,0,0,0,,0,0,0,0.449776,0,-7E-05,0,0,0,0,1,0,0,0,0,0,0.00708,0.03454,0.10819,0.21522,0.27071,0.21497,0.10768,0.034,0.00677,0.00084,1,0.85071,0,0.14929,0,0,0,0.590819,0.259891
"Specification-LowNoise__Cost-0.5__Fee-British","8.882000000000001E-16","1","3","PLiabilitySignal6",0.1001,0,1,0.52511,1,0.63498,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0,0.63498,0.519882,10.5763,9.20583,19.7821,0.217871,10.5763,9.20583,0.21787,0.383423,0.198503,0.581926,0.403221,0.236999,0,0.21787,0,0,0,0,0,0,,0,0,0,0.55022,0,0.00016,0,0,0,0,0,1,0,0,0,0,0.00085,0.00677,0.034,0.10768,0.21497,0.27071,0.21522,0.10819,0.03454,0.00707,1,0.63498,0,0.36502,0,0,0,0.304865,0.330115
"Specification-LowNoise__Cost-0.5__Fee-British","8.882000000000001E-16","1","3","PLiabilitySignal7",0.1008,0,1,0.575818,1,0.36192,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0,0.36192,0.713788,10.8175,9.02609,19.8436,0.156432,10.8175,9.02609,0.156432,0.375001,0.101865,0.476866,0.383007,0.0916009,0,0.156432,0,0,0,0,0,0,,0,0,0,0.651636,0,0.00281,0,0,0,0,0,0,1,0,0,0,6E-05,0.00083,0.00669,0.03372,0.10692,0.2137,0.27009,0.21715,0.11251,0.03833,1,0.36192,0,0.63808,0,0,0,0.103586,0.258334
"Specification-LowNoise__Cost-0.5__Fee-British","8.882000000000001E-16","1","3","PLiabilitySignal8",0.1038,0,1,0.627286,1,0.14449,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0,0.14449,0.852344,10.9081,8.98439,19.8925,0.10751,10.9081,8.98439,0.10751,0.272875,0.0651106,0.337986,0.273061,0.0237311,0,0.10751,0,0,0,0,0,0,,0,0,0,0.754572,0,0.04446,0,0,0,0,0,0,0,1,0,0,0,6E-05,0.00081,0.00649,0.03279,0.10434,0.21091,0.27477,0.23579,0.13404,1,0.14449,0,0.85551,0,0,0,0.0213348,0.123155
"Specification-LowNoise__Cost-0.5__Fee-British","8.882000000000001E-16","1","3","PLiabilitySignal9",0.1063,0,1,0.673463,1,0.03974,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0,0.03974,0.934233,10.9246,8.99148,19.9161,0.0839415,10.9246,8.99148,0.0839415,0.163158,0.063486,0.226644,0.162082,0.00724566,0,0.0839415,0,0,0,0,0,0,,0,0,0,0.846926,0,0.27654,0,0,0,0,0,0,0,0,1,0,0,0,6E-05,0.00079,0.00637,0.03252,0.10668,0.2302,0.32901,0.29437,1,0.03974,0,0.96026,0,0,0,0.00261357,0.0371264
"Specification-LowNoise__Cost-0.5__Fee-British","8.882000000000001E-16","1","3","PLiabilitySignal10",0.089,0,1,0.704423,1,0.009,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0,0.009,0.975106,10.9254,8.99759,19.923,0.077025,10.9254,8.99759,0.077025,0.0937054,0.0678434,0.161549,0.0931689,0.00531551,0,0.077025,0,0,0,0,0,0,,0,0,0,0.908846,0,0.83194,0,0,0,0,0,0,0,0,0,1,0,0,0,7E-05,0.00096,0.00797,0.04343,0.15638,0.35179,0.4394,1,0.009,0,0.991,0,0,0,0.00022405,0.008776
"Specification-LowNoise__Cost-0.5__Fee-British","8.882000000000001E-16","1","3","DLiabilitySignal1",0.089,0,1,0.295577,0.0524258,0.0524258,1,1,0.176965,0.05,,,0.828503,1,0,0,0,0,0,0,0,0,0,0,0,0,0.121867,0,0.0300895,0,0.0195403,0,0.0434349,,,,,0,0,0.008991,0.0248652,9.99651,9.99428,19.9908,0.0092125,9.99651,9.99428,0.0092125,0.0046143,0.0919302,0.0965444,0.000798582,0.0929885,0,0.0092125,0,0,0,0,0,0.0434349,0.05,0,0,0,0.0911539,0,0.83195,0.439381,0.351796,0.156397,0.0434349,0.00796644,0.000956422,6.7991E-05,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0524258,0.0524258,0.947574,0,0.0434349,0,0,0.00876729,0.0002236
"Specification-LowNoise__Cost-0.5__Fee-British","8.882000000000001E-16","1","3","DLiabilitySignal2",0.1063,0,1,0.326537,0.146421,0.146421,1,1,0.254244,0.05,,,0.728593,1,0,0,0,0,0,0,0,0,0,0,0,0,0.17812,0,0.0439788,0,0.0493075,0,0.106681,,,,,0,0,0.03974,0.0657508,9.98881,9.98327,19.9721,0.0279241,9.98881,9.98327,0.0279241,0.0124197,0.156033,0.168453,0.00399009,0.161069,0,0.0279241,0,0,0,0,0,0.106681,0.05,0,0,0,0.153074,0,0.276556,0.294356,0.329017,0.230206,0.106681,0.03252,0.00637407,0.000787002,5.85791E-05,0,0,0,1,0,0,0,0,0,0,0,0,0.146421,0.146421,0.853579,0,0.106681,0,0,0.0371267,0.0026129
"Specification-LowNoise__Cost-0.5__Fee-British","8.882000000000001E-16","1","3","DLiabilitySignal3",0.1038,0,1,0.372715,0.355397,0.355397,1,1,0.363014,0.05,,,0.593426,1,0,0,0,0,0,0,0,0,0,0,0,0,0.235446,0,0.0581328,0,0.112995,0,0.210902,,,,,0,0,0.144495,0.147672,9.97912,9.9459,19.925,0.0749838,9.97912,9.9459,0.0749838,0.0367493,0.250524,0.287273,0.0231731,0.269065,0,0.0749838,0,0,0,0,0,0.210902,0.05,0,0,0,0.24543,0,0.0445013,0.134027,0.235797,0.274779,0.210902,0.104337,0.0327891,0.00649751,0.000810027,6.14587E-05,0,0,0,1,0,0,0,0,0,0,0,0.355397,0.355397,0.644603,0,0.210902,0,0,0.123157,0.0213379
"Specification-LowNoise__Cost-0.5__Fee-British","8.882000000000001E-16","1","3","DLiabilitySignal4",0.1008,0,1,0.424182,0.632004,0.632004,1,1,0.504455,0.05,,,0.427349,1,0,0,0,0,0,0,0,0,0,0,0,0,0.271177,0,0.0669551,0,0.234519,0,0.270086,,,,,0,0,0.361918,0.286211,10.0193,9.83158,19.8509,0.149088,10.0193,9.83158,0.149088,0.105766,0.330987,0.436754,0.0964242,0.373871,0,0.149088,0,0,0,0,0,0.270086,0.05,0,0,0,0.348364,0,0.00281208,0.0383243,0.112509,0.217162,0.270086,0.213701,0.10692,0.0337195,0.00668239,0.000833167,6.17846E-05,0,0,0,1,0,0,0,0,0,0,0.632004,0.632004,0.367996,0,0.270086,0,0,0.258333,0.103585
