"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 2 Moderately Risk Averse","4","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 2 Moderately Risk Averse","4","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 2 Moderately Risk Averse","4","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 2 Moderately Risk Averse","4","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 2 Moderately Risk Averse","4","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 2 Moderately Risk Averse","4","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 2 Moderately Risk Averse","4","Truly Liable",0.5,0,0.499991,0.722392,1,1,1,1,0.786899,0.694615,,,0.774141,,,,,0,0,0.225859,0.688269,10.7573,9.19674,1000.13,999.066,0.0459697,0.0174883,0.248534,0.266023,0.00196743,0.192883,0,0,0.774141,0.798885,0,0,0,1,0,-4.93863E-05,1,1,0,0,0.774141,0,0,0.0704072,0.155452
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 2 Moderately Risk Averse","4","Truly Not Liable",0.5,0,0.500009,0.277601,1,1,1,1,0.293692,0.204625,,,0.774146,,,,,0,0,0.225854,0.311726,10.1925,9.76154,1000.03,999.758,0.0459695,0.24429,0,0.24429,0.188985,0,0,0,0.774146,0.195634,0,0,0,0,0,1.22476E-05,1,1,0,0,0.774146,0,0,0.155449,0.0704045
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 2 Moderately Risk Averse","4","AllCount",2700,0,2700,0.499992,2700,2700,2700,2700,0.540291,0.449615,,,2090.19,,,,,0,0,609.812,699.995,10.4749,9.47914,1000.08,999.412,0.0459696,0.130891,0.124265,0.255156,0.0954779,0.0964395,0,0,2090.19,0.497253,0,0,0,1349.97,0,-1.85688E-05,2700,2700,0,0,2090.19,0,0,304.908,304.904
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 2 Moderately Risk Averse","4","Liability Strength1",0.1159,0,0.115877,0.05,1,1,1,1,0.0869709,0.0606541,,,0.934144,,,,,0,0,0.065856,0.0204164,10.0288,9.9312,1000.01,999.97,0.0399696,0.0694151,0.0246353,0.0940504,0.0084279,0.0240379,0,0,0.934144,0.0558872,0,0,0,0.0253652,0,8.97708E-06,1,1,0,0,0.934144,0,0,0.0645115,0.0013445
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 2 Moderately Risk Averse","4","Liability Strength2",0.1102,0,0.110239,0.15,1,1,1,1,0.130531,0.0786102,,,0.868614,,,,,0,0,0.131386,0.0517848,10.0354,9.92221,1000.01,999.957,0.042427,0.0779461,0.0533707,0.131317,0.0192143,0.052308,0,0,0.868614,0.0674746,0,0,0,0.0553128,0,8.94245E-06,1,1,0,0,0.868614,0,0,0.124582,0.0068038
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 2 Moderately Risk Averse","4","Liability Strength3",0.1002,0,0.100217,0.25,1,1,1,1,0.21035,0.119565,,,0.767923,,,,,0,0,0.232077,0.118043,10.068,9.88578,1000.01,999.911,0.0462029,0.108062,0.108598,0.21666,0.0532422,0.106681,0,0,0.767923,0.10029,0,0,0,0.116395,0,1.22897E-05,1,1,0,0,0.767923,0,0,0.204682,0.0273951
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 2 Moderately Risk Averse","4","Liability Strength4",0.09,0,0.0900083,0.35,1,1,1,1,0.334887,0.19901,,,0.651017,,,,,0,0,0.348983,0.235625,10.1644,9.78501,1000.03,999.786,0.0505869,0.175673,0.191727,0.367399,0.128216,0.187,0,0,0.651017,0.186332,0,0,0,0.228605,0,2.43395E-05,1,1,0,0,0.651017,0,0,0.266754,0.0822291
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 2 Moderately Risk Averse","4","Liability Strength5",0.0837,0,0.0836696,0.45,1,1,1,1,0.494201,0.325332,,,0.568008,,,,,0,0,0.431992,0.404463,10.351,9.59535,1000.06,999.549,0.0536997,0.256436,0.26225,0.518686,0.219337,0.248543,0,0,0.568008,0.368425,0,0,0,0.400016,0,4.07355E-05,1,1,0,0,0.568008,0,0,0.257267,0.174725
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 2 Moderately Risk Averse","4","Liability Strength6",0.0837,0,0.0836692,0.55,1,1,1,1,0.656929,0.485749,,,0.568006,,,,,0,0,0.431994,0.595537,10.586,9.36029,1000.1,999.254,0.0536998,0.27588,0.254177,0.530056,0.2464,0.223935,0,0,0.568006,0.615134,0,0,0,0.599984,0,3.58542E-05,1,1,0,0,0.568006,0,0,0.174726,0.257268
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 2 Moderately Risk Averse","4","Liability Strength7",0.09,0,0.0900068,0.65,1,1,1,1,0.788379,0.646902,,,0.651014,,,,,0,0,0.348986,0.764375,10.778,9.17137,1000.13,999.021,0.050587,0.213284,0.178932,0.392216,0.187677,0.132625,0,0,0.651014,0.802967,0,0,0,0.771395,0,-8.00279E-06,1,1,0,0,0.651014,0,0,0.08223,0.266756
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 2 Moderately Risk Averse","4","Liability Strength8",0.1002,0,0.100213,0.75,1,1,1,1,0.873098,0.776119,,,0.76792,,,,,0,0,0.23208,0.881957,10.8818,9.07205,1000.15,998.907,0.046203,0.128475,0.111268,0.239743,0.108355,0.0559314,0,0,0.76792,0.894457,0,0,0,0.883605,0,-6.53715E-05,1,1,0,0,0.76792,0,0,0.0273954,0.204685
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 2 Moderately Risk Averse","4","Liability Strength9",0.1102,0,0.110233,0.85,1,1,1,1,0.917788,0.860987,,,0.868613,,,,,0,0,0.131387,0.948215,10.9203,9.03729,1000.16,998.876,0.042427,0.0665045,0.0797244,0.146229,0.0536499,0.0204659,0,0,0.868613,0.930307,0,0,0,0.944687,0,-9.99377E-05,1,1,0,0,0.868613,0,0,0.00680386,0.124583
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 2 Moderately Risk Averse","4","Liability Strength10",0.1159,0,0.115867,0.95,1,1,1,1,0.9378,0.90838,,,0.934143,,,,,0,0,0.065857,0.979584,10.9304,9.02963,1000.16,998.877,0.0399696,0.0316884,0.0701955,0.101884,0.0248044,0.00892979,0,0,0.934143,0.943251,0,0,0,0.974635,0,-0.000104755,1,1,0,0,0.934143,0,0,0.00134456,0.0645123
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 2 Moderately Risk Averse","4","PLiabilitySignal1",0.0863,0,0.08626,0.149352,1,1,1,1,0.05,0.098199,,,1,,,,,0,0,0,,10.0553,9.90715,1000.02,999.957,0.0375,0.0815807,0.0727187,0.154299,0.0132832,0.0671056,0,0,1,0.0740995,0,0,0,0.0809518,0,-1.88523,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 2 Moderately Risk Averse","4","PLiabilitySignal2",0.102,0,0.10203,0.190383,1,1,1,1,0.05,0.124144,,,1,,,,,0,0,0,,10.0683,9.89418,1000.02,999.949,0.0375,0.0856926,0.101101,0.186794,0.0165631,0.0909793,0,0,1,0.087072,0,0,0,0.116849,0,-1.15786,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 2 Moderately Risk Averse","4","PLiabilitySignal3",0.1068,0,0.10676,0.250256,1,1,1,1,0.05,0.170553,,,1,,,,,0,0,0,,10.0915,9.87097,1000.03,999.933,0.0375,0.090598,0.147114,0.237712,0.0211797,0.127723,0,0,1,0.110277,0,0,0,0.178836,0,-0.58081,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 2 Moderately Risk Averse","4","PLiabilitySignal4",0.1042,0,0.10421,0.334236,1,1,1,1,0.05,0.248854,,,1,,,,,0,0,0,,10.1307,9.83182,1000.04,999.907,0.0375,0.0943994,0.215875,0.310275,0.0266034,0.178706,0,0,1,0.149427,0,0,0,0.279183,0,-0.20768,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 2 Moderately Risk Averse","4","PLiabilitySignal5",0.1008,0,0.10075,0.441376,1,1,1,1,0.45,0.364245,,,0.42035,,,,,0,0,0.57965,0.266853,10.367,9.57376,1000.06,999.555,0.0592369,0.196549,0.193948,0.390496,0.165844,0.144867,0,0,0.42035,0.62379,0,0,0,0.42018,0,-0.03883,1,1,0,0,0.42035,0,0,0.424968,0.154682
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 2 Moderately Risk Averse","4","PLiabilitySignal6",0.1008,0,0.10075,0.558629,1,1,1,1,0.95,0.502234,,,0.44074,,,,,0,0,0.55926,0.425143,10.621,9.32058,1000.09,999.15,0.0584723,0.217656,0.129559,0.347215,0.212421,0.119576,0,0,0.44074,0.95,0,0,0,0.579827,0,0.03874,1,1,0,0,0.44074,0,0,0.321495,0.237765
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 2 Moderately Risk Averse","4","PLiabilitySignal7",0.1042,0,0.10421,0.665769,1,1,1,1,0.95,0.63175,,,0.58698,,,,,0,0,0.41302,0.549043,10.7609,9.18607,1000.12,999.003,0.0529883,0.187201,0.113695,0.300897,0.17783,0.0910461,0,0,0.58698,0.95,0,0,0,0.720823,0,0.20759,1,1,0,0,0.58698,0,0,0.186254,0.226766
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 2 Moderately Risk Averse","4","PLiabilitySignal8",0.1068,0,0.10676,0.749734,1,1,1,1,0.95,0.730229,,,0.70317,,,,,0,0,0.29683,0.664706,10.8483,9.10303,1000.14,998.918,0.0486311,0.146704,0.0959045,0.242608,0.135258,0.0619479,0,0,0.70317,0.95,0,0,0,0.821151,0,0.58099,1,1,0,0,0.70317,0,0,0.0995253,0.197305
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 2 Moderately Risk Averse","4","PLiabilitySignal9",0.102,0,0.10203,0.809608,1,1,1,1,0.95,0.795433,,,0.78321,,,,,0,0,0.21679,0.760514,10.8946,9.05979,1000.15,998.879,0.0456296,0.111162,0.0824185,0.193581,0.099374,0.0401619,0,0,0.78321,0.95,0,0,0,0.88314,0,1.15804,1,1,0,0,0.78321,0,0,0.0519183,0.164872
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 2 Moderately Risk Averse","4","PLiabilitySignal10",0.0862,0,0.08624,0.850648,1,1,1,1,0.95,0.835891,,,0.83463,,,,,0,0,0.16537,0.832372,10.9169,9.03936,1000.15,998.863,0.0437014,0.0853164,0.0740385,0.159355,0.074067,0.0262974,0,0,0.83463,0.95,0,0,0,0.919048,0,1.88523,1,1,0,0,0.83463,0,0,0.0277207,0.137649
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 2 Moderately Risk Averse","4","DLiabilitySignal1",0.0863,0,0.0862637,0.149358,1,1,1,1,0.155449,0.05,,,0.834606,,,,,0,0,0.165394,0.167645,10.0394,9.91694,1000.01,999.936,0.0437023,0.0751053,0.0718863,0.146992,0.0264216,0.0725589,0,0,0.834606,0.05,0,0,0,0.080957,0,1.88536,1,1,0,0,0.834606,0,0,0.137667,0.0277276
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 2 Moderately Risk Averse","4","DLiabilitySignal2",0.102,0,0.102029,0.190386,1,1,1,1,0.194415,0.05,,,0.783232,,,,,0,0,0.216768,0.239475,10.0598,9.89458,1000.01,999.901,0.0456288,0.0849145,0.0959342,0.180849,0.0404391,0.0976584,0,0,0.783232,0.05,0,0,0,0.116854,0,1.15791,1,1,0,0,0.783232,0,0,0.164858,0.0519106
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 2 Moderately Risk Averse","4","DLiabilitySignal3",0.1068,0,0.106758,0.25026,1,1,1,1,0.257912,0.05,,,0.703188,,,,,0,0,0.296812,0.335291,10.103,9.84834,1000.01,999.83,0.0486305,0.101736,0.129837,0.231572,0.0626006,0.133358,0,0,0.703188,0.05,0,0,0,0.178843,0,0.580883,1,1,0,0,0.703188,0,0,0.197294,0.0995183
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 2 Moderately Risk Averse","4","DLiabilitySignal4",0.1042,0,0.104208,0.334228,1,1,1,1,0.354874,0.05,,,0.586989,,,,,0,0,0.413011,0.450952,10.1861,9.76095,1000.03,999.7,0.0529879,0.126584,0.169735,0.296319,0.0924946,0.175866,0,0,0.586989,0.05,0,0,0,0.279173,0,0.207545,1,1,0,0,0.586989,0,0,0.226763,0.186248
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 2 Moderately Risk Averse","4","DLiabilitySignal5",0.1008,0,0.100751,0.441373,1,1,1,1,0.483881,0.05,,,0.440733,,,,,0,0,0.559267,0.574856,10.3206,9.62095,1000.05,999.496,0.0584725,0.155007,0.201652,0.356659,0.12244,0.210622,0,0,0.440733,0.05,0,0,0,0.420176,0,0.0387763,1,1,0,0,0.440733,0,0,0.237769,0.321498
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 2 Moderately Risk Averse","4","DLiabilitySignal6",0.1008,0,0.10075,0.558621,1,1,1,1,0.622931,0.45,,,0.420361,,,,,0,0,0.579639,0.733143,10.5463,9.39443,1000.1,999.272,0.0592365,0.215834,0.199546,0.415381,0.136607,0.178318,0,0,0.420361,0.310966,0,0,0,0.579815,0,-0.0388902,1,1,0,0,0.420361,0,0,0.154681,0.424958
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 2 Moderately Risk Averse","4","DLiabilitySignal7",0.1042,0,0.104206,0.665766,1,1,1,1,0.740639,0.95,,,1,,,,,0,0,0,,10.8266,9.13593,1000.15,999.079,0.0375,0.213767,0.0975484,0.311315,0.175572,0.0284534,0,0,1,0.845319,0,0,0,0.72082,0,-0.207657,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 2 Moderately Risk Averse","4","DLiabilitySignal8",0.1068,0,0.106754,0.749735,1,1,1,1,0.821437,0.95,,,1,,,,,0,0,0,,10.867,9.09553,1000.15,999.008,0.0375,0.145883,0.0933595,0.239242,0.125885,0.0228026,0,0,1,0.885719,0,0,0,0.821152,0,-0.580993,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 2 Moderately Risk Averse","4","DLiabilitySignal9",0.102,0,0.102024,0.80961,1,1,1,1,0.8699,0.95,,,1,,,,,0,0,0,,10.8912,9.0713,1000.15,998.965,0.0375,0.100418,0.0879787,0.188396,0.0899581,0.0179065,0,0,1,0.90995,0,0,0,0.883143,0,-1.15802,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 2 Moderately Risk Averse","4","DLiabilitySignal10",0.0863,0,0.0862547,0.850647,1,1,1,1,0.897302,0.95,,,1,,,,,0,0,0,,10.9049,9.0576,1000.16,998.94,0.0375,0.0723374,0.0834506,0.155788,0.0665391,0.014381,0,0,1,0.923651,0,0,0,0.91905,0,-1.88533,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 2 Moderately Risk Averse","4","MutOptLiability5",0.0266,0,0.0266096,0.499977,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0.499968,10.4625,9.46254,1000.06,999.237,0.075,0.208184,0.169031,0.377215,0.192451,0.188046,0,0,0,,0,0,0,0.499967,0,5.48955,1,1,0,0,0,0,0,0.500032,0.499968
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 2 Moderately Risk Averse","4","MutOptLiability4",0.0376,0,0.0376172,0.499986,1,1,1,1,0.850461,0.129607,,,0,,,,,0,0,1,0.499983,10.4625,9.46252,1000.06,999.237,0.075,0.188576,0.147215,0.335791,0.16843,0.163777,0,0,0,,0,0,0,0.499983,0,4,1,1,0,0,0,0,0,0.500017,0.499983
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 2 Moderately Risk Averse","4","MutOptLiability3",0.0707,0,0.0707201,0.499992,1,1,1,1,0.717452,0.267896,,,0.354265,,,,,0,0,0.645735,0.50001,10.4691,9.46915,1000.07,999.306,0.0617151,0.157301,0.13156,0.288861,0.135438,0.132546,0,0,0.354265,0.499953,0,0,0,0.499991,0,3,1,1,0,0,0.354265,0,0,0.322861,0.322874
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 2 Moderately Risk Averse","4","MutOptLiability2",0.114,0,0.114034,0.499985,1,1,1,1,0.630803,0.35807,,,0.586081,,,,,0,0,0.413919,0.500005,10.4735,9.47351,1000.07,999.351,0.053022,0.13452,0.118639,0.253159,0.110846,0.109063,0,0,0.586081,0.499965,0,0,0,0.499983,0,2,1,1,0,0,0.586081,0,0,0.206957,0.206962
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 2 Moderately Risk Averse","4","MutOptLiability1",0.1576,0,0.157624,0.499989,1,1,1,1,0.572195,0.418945,,,0.741349,,,,,0,0,0.258651,0.5,10.4764,9.47641,1000.08,999.382,0.0471994,0.118257,0.108683,0.22694,0.0928388,0.0917625,0,0,0.741349,0.499984,0,0,0,0.499988,0,1,1,1,0,0,0.741349,0,0,0.129325,0.129325
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 2 Moderately Risk Averse","4","MutOptLiability0",0.1868,0,0.186778,0.49999,1,1,1,1,0.529962,0.462521,,,0.850131,,,,,0,0,0.149869,0.5,10.4784,9.47845,1000.08,999.403,0.0431201,0.107139,0.101753,0.208892,0.0801223,0.0795175,0,0,0.850131,0.499986,0,0,0,0.499988,0,0,1,1,0,0,0.850131,0,0,0.0749347,0.0749347
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 2 Moderately Risk Averse","4","MutOptLiability-1",0.1576,0,0.157627,0.499994,1,1,1,1,0.495897,0.495897,,,1,,,,,0,0,0,,10.4771,9.48535,1000.09,999.455,0.0375,0.109363,0.113459,0.222822,0.0719725,0.0762228,0,0,1,0.495897,0,0,0,0.499993,0,-1,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 2 Moderately Risk Averse","4","MutOptLiability-2",0.114,0,0.114036,0.499995,1,1,1,1,0.451954,0.538421,,,1,,,,,0,0,0,,10.4764,9.48606,1000.09,999.471,0.0375,0.11931,0.124116,0.243426,0.0761655,0.0807245,0,0,1,0.495188,0,0,0,0.499994,0,-2,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 2 Moderately Risk Averse","4","MutOptLiability-3",0.0707,0,0.070724,0.499999,1,1,1,1,0.38931,0.598614,,,1,,,,,0,0,0,,10.4752,9.48729,1000.09,999.506,0.0375,0.137575,0.143611,0.281186,0.0803688,0.0855975,0,0,1,0.493962,0,0,0,0.499998,0,-3,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 2 Moderately Risk Averse","4","MutOptLiability-4",0.0376,0,0.0376199,0.500008,1,1,1,1,0.29367,0.690237,,,1,,,,,0,0,0,,10.4732,9.4893,1000.1,999.561,0.0375,0.168542,0.176599,0.345141,0.0898606,0.0962714,0,0,1,0.491954,0,0,0,0.50001,0,-4,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 2 Moderately Risk Averse","4","MutOptLiability-5",0.0266,0,0.0266091,0.500012,1,1,1,1,0.108385,0.877044,,,1,,,,,0,0,0,,10.474,9.48854,1000.11,999.652,0.0375,0.234036,0.241338,0.475374,0.116829,0.122229,0,0,1,0.492715,0,0,0,0.500016,0,-5.48925,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 2 Moderately Risk Averse","4","Truly Liable MutOptLiability5",0.0133,0,0.013304,0.640605,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0.696105,10.688,9.23698,1000.1,998.932,0.075,0.0783118,0.338083,0.416395,0.00881008,0.376117,0,0,0,,0,0,0,1,0,5.48952,1,1,0,0,0,0,0,0.303895,0.696105
