"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Moderately Risk Averse","4","DWins",0.1352,0,0.135163,0.337731,1,1,1,1,0.62543,0.137854,,,0,,,,,0,0,1,0,9.90625,10.0188,999.962,1000.01,0.075,0,0.308989,0.308989,0,0.337957,0,0,0,,0,0,0,0.282504,0,2.50151,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Moderately Risk Averse","4","Abandoned",0.0178,0,0.0178432,0.238703,1,1,1,1,0.45,0.05,,,0,,,,,1,0,0,,9.98125,9.98125,999.993,999.993,0.0375,0.0158209,0.159148,0.174969,0.000296642,0.162132,0,0,0,,1,0,0,0.156219,0,1.44663,1,1,0,0,0,1,0,0,0
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Moderately Risk Averse","4","Rounds1",1,0,1,0.499992,1,1,1,1,0.5316,0.442815,,,0.697636,,,,,0.0178432,0,0.28452,0.524943,10.4672,9.48465,1000.08,999.442,0.0481695,0.138941,0.137776,0.276717,0.0910896,0.100316,0,0,0.697636,0.48895,0.0178432,0,0,0.499991,0,-1.85688E-05,1,1,0,0,0.697636,0.0178432,0,0.135163,0.149357
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Moderately Risk Averse","4","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Moderately Risk Averse","4","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Moderately Risk Averse","4","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Moderately Risk Averse","4","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Moderately Risk Averse","4","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Moderately Risk Averse","4","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Moderately Risk Averse","4","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Moderately Risk Averse","4","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Moderately Risk Averse","4","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Moderately Risk Averse","4","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Moderately Risk Averse","4","Truly Liable",0.5,0,0.499991,0.722392,1,1,1,1,0.751756,0.65616,,,0.695696,,,,,0.005575,0,0.298729,0.744351,10.7286,9.22269,1000.13,999.117,0.0487024,0.0208462,0.275557,0.296403,0.00195433,0.200636,0,0,0.695696,0.750892,0.005575,0,0,1,0,-4.93863E-05,1,1,0,0,0.695696,0.005575,0,0.0763699,0.222359
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Moderately Risk Averse","4","Truly Not Liable",0.5,0,0.500009,0.277601,1,1,1,1,0.311452,0.229478,,,0.699577,,,,,0.030111,0,0.270312,0.282477,10.2058,9.74661,1000.04,999.766,0.0476367,0.257031,0,0.257031,0.180222,0,0,0,0.699577,0.228472,0.030111,0,0,0,0,1.22476E-05,1,1,0,0,0.699577,0.030111,0,0.193955,0.0763569
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Moderately Risk Averse","4","AllCount",3300,0,3300,0.499992,3300,3300,3300,3300,0.5316,0.442815,,,2302.2,,,,,58.8827,0,938.917,923.899,10.4672,9.48465,1000.08,999.442,0.0481695,0.138941,0.137776,0.276717,0.0910896,0.100316,0,0,2302.2,0.48895,58.8827,0,0,1649.97,0,-1.85688E-05,3300,3300,0,0,2302.2,58.8827,0,446.039,492.878
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Moderately Risk Averse","4","Liability Strength1",0.1159,0,0.115877,0.05,1,1,1,1,0.123072,0.0825025,,,0.837274,,,,,0.0303611,0,0.132365,0.0204164,10.0351,9.92242,1000.01,999.963,0.0424637,0.0779849,0.0244759,0.102461,0.0144369,0.023862,0,0,0.837274,0.0725975,0.0303611,0,0,0.0253652,0,8.97708E-06,1,1,0,0,0.837274,0.0303611,0,0.129663,0.0027024
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Moderately Risk Averse","4","Liability Strength2",0.1102,0,0.110239,0.15,1,1,1,1,0.175106,0.114067,,,0.75011,,,,,0.0398029,0,0.210087,0.0517848,10.0553,9.89932,1000.01,999.941,0.0453783,0.0986933,0.0522654,0.150959,0.0322722,0.0507636,0,0,0.75011,0.103588,0.0398029,0,0,0.0553128,0,8.94245E-06,1,1,0,0,0.75011,0.0398029,0,0.199207,0.0108793
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Moderately Risk Averse","4","Liability Strength3",0.1002,0,0.100217,0.25,1,1,1,1,0.251805,0.16749,,,0.663764,,,,,0.0425551,0,0.293681,0.118043,10.11,9.84148,1000.02,999.883,0.048513,0.144736,0.103667,0.248402,0.0730453,0.0990492,0,0,0.663764,0.169055,0.0425551,0,0,0.116395,0,1.22897E-05,1,1,0,0,0.663764,0.0425551,0,0.259014,0.034667
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Moderately Risk Averse","4","Liability Strength4",0.09,0,0.0900083,0.35,1,1,1,1,0.354148,0.247529,,,0.608404,,,,,0.0345664,0,0.35703,0.235625,10.216,9.73315,1000.04,999.769,0.0508886,0.211594,0.179597,0.39119,0.136852,0.16499,0,0,0.608404,0.27596,0.0345664,0,0,0.228605,0,2.43395E-05,1,1,0,0,0.608404,0.0345664,0,0.272905,0.0841252
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Moderately Risk Averse","4","Liability Strength5",0.0837,0,0.0836696,0.45,1,1,1,1,0.476468,0.352608,,,0.58905,,,,,0.019972,0,0.390978,0.404463,10.3651,9.58275,1000.07,999.598,0.0521617,0.258893,0.255161,0.514054,0.192357,0.219466,0,0,0.58905,0.402742,0.019972,0,0,0.400016,0,4.07355E-05,1,1,0,0,0.58905,0.019972,0,0.232842,0.158136
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Moderately Risk Averse","4","Liability Strength6",0.0837,0,0.0836692,0.55,1,1,1,1,0.60584,0.47391,,,0.584612,,,,,0.00785885,0,0.407529,0.595537,10.5344,9.4128,1000.1,999.383,0.0527823,0.249776,0.282074,0.53185,0.201517,0.222669,0,0,0.584612,0.536642,0.00785885,0,0,0.599984,0,3.58542E-05,1,1,0,0,0.584612,0.00785885,0,0.16483,0.242698
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Moderately Risk Averse","4","Liability Strength7",0.09,0,0.0900068,0.65,1,1,1,1,0.724696,0.597739,,,0.598799,,,,,0.00208681,0,0.399114,0.764375,10.7001,9.24748,1000.12,999.157,0.0524668,0.194496,0.235789,0.430285,0.160471,0.165454,0,0,0.598799,0.683608,0.00208681,0,0,0.771395,0,-8.00279E-06,1,1,0,0,0.598799,0.00208681,0,0.0940413,0.305073
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Moderately Risk Averse","4","Liability Strength8",0.1002,0,0.100213,0.75,1,1,1,1,0.817908,0.709293,,,0.655189,,,,,0.000384093,0,0.344427,0.881957,10.8261,9.12345,1000.14,998.985,0.050416,0.127278,0.158664,0.285942,0.100356,0.0899826,0,0,0.655189,0.813153,0.000384093,0,0,0.883605,0,-6.53715E-05,1,1,0,0,0.655189,0.000384093,0,0.0406572,0.30377
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Moderately Risk Averse","4","Liability Strength9",0.1102,0,0.110233,0.85,1,1,1,1,0.880162,0.797743,,,0.745094,,,,,5.17086E-05,0,0.254854,0.948215,10.8948,9.05811,1000.15,998.899,0.047057,0.0735145,0.103629,0.177144,0.0528588,0.0393417,0,0,0.745094,0.890969,5.17086E-05,0,0,0.944687,0,-9.99377E-05,1,1,0,0,0.745094,5.17086E-05,0,0.0131976,0.241657
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Moderately Risk Averse","4","Liability Strength10",0.1159,0,0.115867,0.95,1,1,1,1,0.916158,0.859971,,,0.835048,,,,,5.43331E-06,0,0.164946,0.979584,10.9222,9.03411,1000.16,998.874,0.0436855,0.0392654,0.078774,0.118039,0.02536,0.016733,0,0,0.835048,0.926378,5.43331E-06,0,0,0.974635,0,-0.000104755,1,1,0,0,0.835048,5.43331E-06,0,0.00336761,0.161579
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Moderately Risk Averse","4","PLiabilitySignal1",0.0863,0,0.08626,0.149352,1,1,1,1,0.05,0.129565,,,1,,,,,0,0,0,,10.071,9.89147,1000.02,999.951,0.0375,0.095979,0.0714342,0.167413,0.0163562,0.0643359,0,0,1,0.0897823,0,0,0,0.0809518,0,-1.88523,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Moderately Risk Averse","4","PLiabilitySignal2",0.102,0,0.10203,0.190383,1,1,1,1,0.05,0.156328,,,1,,,,,0,0,0,,10.0844,9.87809,1000.03,999.943,0.0375,0.100317,0.0996342,0.199951,0.0190588,0.0873363,0,0,1,0.103164,0,0,0,0.116849,0,-1.15786,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Moderately Risk Averse","4","PLiabilitySignal3",0.1068,0,0.10676,0.250256,1,1,1,1,0.05,0.200902,,,1,,,,,0,0,0,,10.1067,9.8558,1000.03,999.929,0.0375,0.104581,0.145923,0.250505,0.0225815,0.123433,0,0,1,0.125451,0,0,0,0.178836,0,-0.58081,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Moderately Risk Averse","4","PLiabilitySignal4",0.1042,0,0.10421,0.334236,1,1,1,1,0.45,0.271802,,,0.43163,,,,,0.171224,0,0.397146,0.15617,10.2393,9.70833,1000.05,999.754,0.052393,0.172189,0.165521,0.33771,0.113673,0.125476,0,0,0.43163,0.506935,0.171224,0,0,0.279183,0,-0.20768,1,1,0,0,0.43163,0.171224,0,0.335124,0.0620223
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Moderately Risk Averse","4","PLiabilitySignal5",0.1007,0,0.10075,0.441376,1,1,1,1,0.45,0.37208,,,0.575861,,,,,0,0,0.424139,0.220898,10.3587,9.58792,1000.07,999.64,0.0534052,0.193529,0.212937,0.406466,0.136303,0.142366,0,0,0.575861,0.52965,0,0,0,0.42018,0,-0.03883,1,1,0,0,0.575861,0,0,0.330447,0.0936916
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Moderately Risk Averse","4","PLiabilitySignal6",0.1008,0,0.10075,0.558629,1,1,1,1,0.45,0.48958,,,0.720849,,,,,0,0,0.279151,0.305794,10.4553,9.49675,1000.09,999.573,0.0479682,0.172084,0.267694,0.439778,0.119425,0.157782,0,0,0.720849,0.554904,0,0,0,0.579827,0,0.03874,1,1,0,0,0.720849,0,0,0.193788,0.0853627
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Moderately Risk Averse","4","PLiabilitySignal7",0.1042,0,0.10421,0.665769,1,1,1,1,0.95,0.59995,,,0.43198,,,,,0,0,0.56802,0.608615,10.7336,9.20757,1000.12,999.012,0.0588008,0.180992,0.128039,0.30903,0.167353,0.113634,0,0,0.43198,0.95,0,0,0,0.720823,0,0.20759,1,1,0,0,0.43198,0,0,0.222315,0.345705
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Moderately Risk Averse","4","PLiabilitySignal8",0.1068,0,0.10676,0.749734,1,1,1,1,0.95,0.685536,,,0.54509,,,,,0,0,0.45491,0.722063,10.8304,9.11505,1000.13,998.912,0.0545591,0.147452,0.105919,0.253371,0.130236,0.0811554,0,0,0.54509,0.95,0,0,0,0.821151,0,0.58099,1,1,0,0,0.54509,0,0,0.126436,0.328474
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Moderately Risk Averse","4","PLiabilitySignal9",0.102,0,0.10203,0.809608,1,1,1,1,0.95,0.744216,,,0.6302,,,,,0,0,0.3698,0.808412,10.8848,9.06384,1000.15,998.861,0.0513675,0.116346,0.0880071,0.204353,0.0977361,0.0550973,0,0,0.6302,0.95,0,0,0,0.88314,0,1.15804,1,1,0,0,0.6302,0,0,0.0708492,0.298951
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Moderately Risk Averse","4","PLiabilitySignal10",0.0862,0,0.08624,0.850648,1,1,1,1,0.95,0.782267,,,0.68939,,,,,0,0,0.31061,0.868256,10.9129,9.03795,1000.15,998.838,0.0491479,0.0928582,0.0761455,0.169004,0.0741781,0.0375094,0,0,0.68939,0.95,0,0,0,0.919048,0,1.88523,1,1,0,0,0.68939,0,0,0.040921,0.269689
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Moderately Risk Averse","4","DLiabilitySignal1",0.0863,0,0.0862637,0.149358,1,1,1,1,0.191035,0.05,,,0.689375,,,,,0.0437514,0,0.266874,0.138457,10.0368,9.91568,1000,999.928,0.0475078,0.0744868,0.0708747,0.145361,0.0338337,0.0723888,0,0,0.689375,0.05,0.0437514,0,0,0.080957,0,1.88536,1,1,0,0,0.689375,0.0437514,0,0.229923,0.0369506
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Moderately Risk Averse","4","DLiabilitySignal2",0.102,0,0.102029,0.190386,1,1,1,1,0.225897,0.05,,,0.63022,,,,,0.0460955,0,0.323685,0.201241,10.061,9.88941,1000.01,999.888,0.0496382,0.0865374,0.0935909,0.180128,0.0502727,0.0963443,0,0,0.63022,0.05,0.0460955,0,0,0.116854,0,1.15791,1,1,0,0,0.63022,0.0460955,0,0.258546,0.0651386
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Moderately Risk Averse","4","DLiabilitySignal3",0.1068,0,0.106758,0.25026,1,1,1,1,0.281166,0.05,,,0.545113,,,,,0.0476207,0,0.407266,0.290526,10.1096,9.83763,1000.01,999.812,0.0527725,0.106084,0.125056,0.23114,0.0751072,0.129773,0,0,0.545113,0.05,0.0476207,0,0,0.178843,0,0.580883,1,1,0,0,0.545113,0.0476207,0,0.288945,0.118322
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Moderately Risk Averse","4","DLiabilitySignal4",0.1042,0,0.104208,0.334228,1,1,1,1,0.364309,0.0980005,,,0.479244,,,,,0.0410917,0,0.479664,0.413549,10.2192,9.72532,1000.03,999.678,0.0554874,0.149562,0.159317,0.308879,0.109009,0.161434,0,0,0.479244,0.111077,0.0410917,0,0,0.279173,0,0.207545,1,1,0,0,0.479244,0.0410917,0,0.2813,0.198364
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Moderately Risk Averse","4","DLiabilitySignal5",0.1008,0,0.100751,0.441373,1,1,1,1,0.475115,0.45,,,0.70779,,,,,0,0,0.29221,0.689906,10.4416,9.50992,1000.09,999.545,0.0484579,0.24524,0.186185,0.431426,0.127834,0.141183,0,0,0.70779,0.36453,0,0,0,0.420176,0,0.0387763,1,1,0,0,0.70779,0,0,0.0906125,0.201598
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Moderately Risk Averse","4","DLiabilitySignal6",0.1008,0,0.10075,0.558621,1,1,1,1,0.596971,0.45,,,0.55928,,,,,0,0,0.44072,0.775709,10.5435,9.40246,1000.1,999.363,0.054027,0.214194,0.209067,0.423261,0.123228,0.16,0,0,0.55928,0.38439,0,0,0,0.579815,0,-0.0388902,1,1,0,0,0.55928,0,0,0.0988493,0.34187
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Moderately Risk Averse","4","DLiabilitySignal7",0.1042,0,0.104206,0.665766,1,1,1,1,0.704171,0.45,,,0.413024,,,,,0,0,0.586976,0.841403,10.6529,9.28761,1000.12,999.167,0.0595116,0.183574,0.204675,0.388249,0.110471,0.157743,0,0,0.413024,0.402403,0,0,0,0.72082,0,-0.207657,1,1,0,0,0.413024,0,0,0.0930923,0.493883
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Moderately Risk Averse","4","DLiabilitySignal8",0.1068,0,0.106754,0.749735,1,1,1,1,0.781908,0.95,,,1,,,,,0,0,0,,10.8472,9.1153,1000.15,999.055,0.0375,0.142978,0.110219,0.253197,0.119207,0.0266819,0,0,1,0.865954,0,0,0,0.821152,0,-0.580993,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Moderately Risk Averse","4","DLiabilitySignal9",0.102,0,0.102024,0.80961,1,1,1,1,0.831785,0.95,,,1,,,,,0,0,0,,10.8721,9.09036,1000.15,999.008,0.0375,0.0980603,0.104679,0.202739,0.0851054,0.022426,0,0,1,0.890892,0,0,0,0.883143,0,-1.15802,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Moderately Risk Averse","4","DLiabilitySignal10",0.0863,0,0.0862547,0.850647,1,1,1,1,0.862159,0.95,,,1,,,,,0,0,0,,10.8873,9.07517,1000.15,998.979,0.0375,0.0705972,0.099282,0.169879,0.0631718,0.0190848,0,0,1,0.90608,0,0,0,0.91905,0,-1.88533,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Moderately Risk Averse","4","MutOptLiability5",0.0266,0,0.0266096,0.499977,1,1,1,1,0.87704,0.117345,,,0,,,,,0,0,1,0.499968,10.4625,9.46254,1000.06,999.265,0.075,0.19881,0.166182,0.364991,0.18482,0.181761,0,0,0,,0,0,0,0.499967,0,5.48955,1,1,0,0,0,0,0,0.500032,0.499968
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Moderately Risk Averse","4","MutOptLiability4",0.0376,0,0.0376172,0.499986,1,1,1,1,0.769844,0.200813,,,0,,,,,0,0,1,0.499983,10.4625,9.46252,1000.06,999.265,0.075,0.179201,0.144734,0.323935,0.161534,0.158303,0,0,0,,0,0,0,0.499983,0,4,1,1,0,0,0,0,0,0.500017,0.499983
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Moderately Risk Averse","4","MutOptLiability3",0.0707,0,0.0707201,0.499992,1,1,1,1,0.727965,0.232993,,,0,,,,,0.0533675,0,0.946633,0.523055,10.4611,9.4659,1000.06,999.272,0.0729987,0.163471,0.131967,0.295438,0.142289,0.143962,0,0,0,,0.0533675,0,0,0.499991,0,3,1,1,0,0,0,0.0533675,0,0.451492,0.495141
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Moderately Risk Averse","4","MutOptLiability2",0.114,0,0.114034,0.499985,1,1,1,1,0.637528,0.332663,,,0.323804,,,,,0.0412428,0,0.634953,0.526225,10.4667,9.47204,1000.07,999.328,0.0613108,0.141081,0.121661,0.262742,0.116647,0.119731,0,0,0.323804,0.498158,0.0412428,0,0,0.499983,0,2,1,1,0,0,0.323804,0.0412428,0,0.300825,0.334128
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Moderately Risk Averse","4","MutOptLiability1",0.1576,0,0.157624,0.499989,1,1,1,1,0.574068,0.402414,,,0.619726,,,,,0.0322533,0,0.34802,0.536329,10.468,9.48143,1000.08,999.399,0.0505508,0.124496,0.119145,0.243641,0.0889268,0.0971214,0,0,0.619726,0.492513,0.0322533,0,0,0.499988,0,1,1,1,0,0,0.619726,0.0322533,0,0.161367,0.186653
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Moderately Risk Averse","4","MutOptLiability0",0.1868,0,0.186778,0.49999,1,1,1,1,0.527087,0.453406,,,0.837418,,,,,0.0229261,0,0.139656,0.563756,10.4691,9.48821,1000.08,999.453,0.0427371,0.113827,0.118519,0.232346,0.069072,0.0809008,0,0,0.837418,0.490418,0.0229261,0,0,0.499988,0,0,1,1,0,0,0.837418,0.0229261,0,0.060924,0.0787317
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Moderately Risk Averse","4","MutOptLiability-1",0.1576,0,0.157627,0.499994,1,1,1,1,0.48706,0.492199,,,1,,,,,0,0,0,,10.4709,9.49162,1000.09,999.503,0.0375,0.12223,0.132593,0.254822,0.066154,0.0780948,0,0,1,0.489629,0,0,0,0.499993,0,-1,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Moderately Risk Averse","4","MutOptLiability-2",0.114,0,0.114036,0.499995,1,1,1,1,0.434947,0.54131,,,1,,,,,0,0,0,,10.4694,9.49312,1000.09,999.529,0.0375,0.134697,0.146562,0.281258,0.0691166,0.0818161,0,0,1,0.488129,0,0,0,0.499994,0,-2,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Moderately Risk Averse","4","MutOptLiability-3",0.0707,0,0.070724,0.499999,1,1,1,1,0.360948,0.609675,,,1,,,,,0,0,0,,10.4666,9.49594,1000.1,999.569,0.0375,0.156713,0.171399,0.328112,0.076633,0.0910903,0,0,1,0.485312,0,0,0,0.499998,0,-3,1,1,0,0,1,0,0,0,0
