"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Risk Neutral","4","DWins",0.4138,0,0.413798,0.296419,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0,9.90625,10.0188,9.90625,10.0188,0.075,0,0.260622,0.260622,0,0.285055,0,0,0,,0,0,0,0.238283,0,0.391949,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Risk Neutral","4","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Risk Neutral","4","Rounds1",1,0,1,0.499992,1,1,1,1,0.872366,0.127629,,,0.172418,,,,,0,0,0.827582,0.499991,10.4657,9.46574,10.4657,9.46574,0.0685343,0.149583,0.120035,0.269617,0.12762,0.124851,0,0,0.172418,0.499986,0,0,0,0.499991,0,-1.85688E-05,1,1,0,0,0.172418,0,0,0.413798,0.413784
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Risk Neutral","4","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Risk Neutral","4","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Risk Neutral","4","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Risk Neutral","4","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Risk Neutral","4","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Risk Neutral","4","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Risk Neutral","4","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Risk Neutral","4","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Risk Neutral","4","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Risk Neutral","4","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Risk Neutral","4","Truly Liable",0.5,0,0.499991,0.722392,1,1,1,1,0.937431,0.192693,,,0.172417,,,,,0,0,0.827583,0.761709,10.7717,9.15972,10.7717,9.15972,0.0685344,0.0590979,0.240074,0.299171,0.00554042,0.249706,0,0,0.172417,0.877351,0,0,0,1,0,-4.93863E-05,1,1,0,0,0.172417,0,0,0.197206,0.630377
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Risk Neutral","4","Truly Not Liable",0.5,0,0.500009,0.277601,1,1,1,1,0.807304,0.0625679,,,0.172419,,,,,0,0,0.827581,0.238283,10.1597,9.77176,10.1597,9.77176,0.0685343,0.240064,0,0.240064,0.249696,0,0,0,0.172419,0.12264,0,0,0,0,0,1.22476E-05,1,1,0,0,0.172419,0,0,0.630383,0.197198
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Risk Neutral","4","AllCount",3620,0,3620,0.499992,3620,3620,3620,3620,0.872366,0.127629,,,624.153,,,,,0,0,2995.85,1619.97,10.4657,9.46574,10.4657,9.46574,0.0685343,0.149583,0.120035,0.269617,0.12762,0.124851,0,0,624.153,0.499986,0,0,0,1809.97,0,-1.85688E-05,3620,3620,0,0,624.153,0,0,1497.95,1497.9
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Risk Neutral","4","Liability Strength1",0.1159,0,0.115877,0.05,1,1,1,1,0.653243,0.0500145,,,0.32974,,,,,0,0,0.67026,0.0204164,9.9627,9.97466,9.9627,9.97466,0.0626347,0.0367265,0.0263178,0.0630443,0.0174884,0.0277723,0,0,0.32974,0.0500368,0,0,0,0.0253652,0,8.97708E-06,1,1,0,0,0.32974,0,0,0.656575,0.0136843
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Risk Neutral","4","Liability Strength2",0.1102,0,0.110239,0.15,1,1,1,1,0.746734,0.0500904,,,0.225928,,,,,0,0,0.774072,0.0517848,9.97917,9.95431,9.97917,9.95431,0.0665277,0.0563751,0.0565068,0.112882,0.0464035,0.060291,0,0,0.225928,0.0503547,0,0,0,0.0553128,0,8.94245E-06,1,1,0,0,0.225928,0,0,0.733987,0.0400852
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Risk Neutral","4","Liability Strength3",0.1002,0,0.100217,0.25,1,1,1,1,0.828248,0.0504913,,,0.135751,,,,,0,0,0.864249,0.118043,10.0372,9.89292,10.0372,9.89292,0.0699093,0.10836,0.112291,0.22065,0.108916,0.120906,0,0,0.135751,0.0533734,0,0,0,0.116395,0,1.22897E-05,1,1,0,0,0.135751,0,0,0.76223,0.102019
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Risk Neutral","4","Liability Strength4",0.09,0,0.0900083,0.35,1,1,1,1,0.888469,0.0522526,,,0.0706985,,,,,0,0,0.929301,0.235625,10.1609,9.76679,10.1609,9.76679,0.0723488,0.194865,0.19277,0.387635,0.204477,0.208905,0,0,0.0706985,0.0807686,0,0,0,0.228605,0,2.43395E-05,1,1,0,0,0.0706985,0,0,0.710335,0.218967
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Risk Neutral","4","Liability Strength5",0.0837,0,0.0836696,0.45,1,1,1,1,0.924562,0.0584459,,,0.037382,,,,,0,0,0.962618,0.404463,10.3524,9.57401,10.3524,9.57401,0.0735982,0.276639,0.261973,0.538611,0.286079,0.284888,0,0,0.037382,0.272731,0,0,0,0.400016,0,4.07355E-05,1,1,0,0,0.037382,0,0,0.573274,0.389344
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Risk Neutral","4","Liability Strength6",0.0837,0,0.0836692,0.55,1,1,1,1,0.941551,0.0754357,,,0.0373831,,,,,0,0,0.962617,0.595537,10.574,9.3524,10.574,9.3524,0.0735981,0.294218,0.262039,0.556257,0.28791,0.284711,0,0,0.0373831,0.727201,0,0,0,0.599984,0,3.58542E-05,1,1,0,0,0.0373831,0,0,0.389343,0.573273
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Risk Neutral","4","Liability Strength7",0.09,0,0.0900068,0.65,1,1,1,1,0.947746,0.111532,,,0.0707022,,,,,0,0,0.929298,0.764375,10.7668,9.16086,10.7668,9.16086,0.0723487,0.244139,0.190173,0.434313,0.21372,0.204037,0,0,0.0707022,0.919209,0,0,0,0.771395,0,-8.00279E-06,1,1,0,0,0.0707022,0,0,0.218966,0.710332
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Risk Neutral","4","Liability Strength8",0.1002,0,0.100213,0.75,1,1,1,1,0.949508,0.171755,,,0.135756,,,,,0,0,0.864244,0.881957,10.8929,9.03717,10.8929,9.03717,0.0699091,0.175432,0.107247,0.282679,0.126825,0.108812,0,0,0.135756,0.946622,0,0,0,0.883605,0,-6.53715E-05,1,1,0,0,0.135756,0,0,0.102018,0.762226
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Risk Neutral","4","Liability Strength9",0.1102,0,0.110233,0.85,1,1,1,1,0.949909,0.253268,,,0.225931,,,,,0,0,0.774069,0.948215,10.9543,8.97917,10.9543,8.97917,0.0665276,0.121512,0.0561674,0.177679,0.0663852,0.046384,0,0,0.225931,0.949645,0,0,0,0.944687,0,-9.99377E-05,1,1,0,0,0.225931,0,0,0.040085,0.733984
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Risk Neutral","4","Liability Strength10",0.1159,0,0.115867,0.95,1,1,1,1,0.949985,0.346755,,,0.329739,,,,,0,0,0.670261,0.979584,10.9747,8.9627,10.9747,8.9627,0.0626348,0.0863105,0.036694,0.123004,0.0333966,0.0174854,0,0,0.329739,0.949963,0,0,0,0.974635,0,-0.000104755,1,1,0,0,0.329739,0,0,0.0136843,0.656577
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Risk Neutral","4","PLiabilitySignal1",0.0863,0,0.08626,0.149352,1,1,1,1,0.05,0.051008,,,1,,,,,0,0,0,,10.0318,9.93075,10.0318,9.93075,0.0375,0.0634366,0.07817,0.141607,0.00449199,0.0755965,0,0,1,0.050504,0,0,0,0.0809518,0,-1.88523,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Risk Neutral","4","PLiabilitySignal2",0.102,0,0.10203,0.190383,1,1,1,1,0.95,0.052439,,,0.00271,,,,,0,0,0.99729,0.114101,10.0356,9.88948,10.0356,9.88948,0.0748984,0.0921194,0.0896164,0.181736,0.0974935,0.0979035,0,0,0.00271,0.95,0,0,0,0.116849,0,-1.15786,1,1,0,0,0.00271,0,0,0.883498,0.113792
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Risk Neutral","4","PLiabilitySignal3",0.1068,0,0.10676,0.250256,1,1,1,1,0.95,0.056201,,,0.00689,,,,,0,0,0.99311,0.174828,10.1065,9.81879,10.1065,9.81879,0.0747416,0.123767,0.116132,0.239899,0.128718,0.126684,0,0,0.00689,0.95,0,0,0,0.178836,0,-0.58081,1,1,0,0,0.00689,0,0,0.819487,0.173623
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Risk Neutral","4","PLiabilitySignal4",0.1042,0,0.10421,0.334236,1,1,1,1,0.95,0.065408,,,0.01712,,,,,0,0,0.98288,0.270851,10.22,9.70568,10.22,9.70568,0.074358,0.161042,0.145342,0.306383,0.1631,0.15804,0,0,0.01712,0.95,0,0,0,0.279183,0,-0.20768,1,1,0,0,0.01712,0,0,0.716666,0.266214
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Risk Neutral","4","PLiabilitySignal5",0.1008,0,0.10075,0.441376,1,1,1,1,0.95,0.084695,,,0.03855,,,,,0,0,0.96145,0.403937,10.3778,9.54863,10.3778,9.54863,0.0735544,0.192693,0.165993,0.358687,0.187614,0.1793,0,0,0.03855,0.95,0,0,0,0.42018,0,-0.03883,1,1,0,0,0.03855,0,0,0.573085,0.388365
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Risk Neutral","4","PLiabilitySignal6",0.1008,0,0.10075,0.558629,1,1,1,1,0.95,0.116906,,,0.07434,,,,,0,0,0.92566,0.555832,10.5548,9.37295,10.5548,9.37295,0.0722123,0.204519,0.165856,0.370376,0.188152,0.176818,0,0,0.07434,0.95,0,0,0,0.579827,0,0.03874,1,1,0,0,0.07434,0,0,0.411148,0.514512
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Risk Neutral","4","PLiabilitySignal7",0.1042,0,0.10421,0.665769,1,1,1,1,0.95,0.158207,,,0.12023,,,,,0,0,0.87977,0.6949,10.7096,9.21989,10.7096,9.21989,0.0704914,0.193649,0.14523,0.33888,0.164915,0.151157,0,0,0.12023,0.95,0,0,0,0.720823,0,0.20759,1,1,0,0,0.12023,0,0,0.268418,0.611352
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Risk Neutral","4","PLiabilitySignal8",0.1068,0,0.10676,0.749734,1,1,1,1,0.95,0.200102,,,0.16678,,,,,0,0,0.83322,0.799627,10.8184,9.11283,10.8184,9.11283,0.0687458,0.170901,0.116652,0.287553,0.132117,0.11667,0,0,0.16678,0.95,0,0,0,0.821151,0,0.58099,1,1,0,0,0.16678,0,0,0.166954,0.666266
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Risk Neutral","4","PLiabilitySignal9",0.102,0,0.10203,0.809608,1,1,1,1,0.95,0.236183,,,0.20687,,,,,0,0,0.79313,0.868445,10.8846,9.04819,10.8846,9.04819,0.0672424,0.147876,0.0912347,0.239111,0.102487,0.0860375,0,0,0.20687,0.95,0,0,0,0.88314,0,1.15804,1,1,0,0,0.20687,0,0,0.10434,0.68879
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Risk Neutral","4","PLiabilitySignal10",0.0862,0,0.08624,0.850648,1,1,1,1,0.95,0.264425,,,0.23825,,,,,0,0,0.76175,0.910499,10.9221,9.01188,10.9221,9.01188,0.0660656,0.12968,0.0727377,0.202418,0.0804894,0.0635617,0,0,0.23825,0.95,0,0,0,0.919048,0,1.88523,1,1,0,0,0.23825,0,0,0.0681774,0.693573
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Risk Neutral","4","DLiabilitySignal1",0.0863,0,0.0862637,0.149358,1,1,1,1,0.735584,0.05,,,0.23824,,,,,0,0,0.76176,0.0895074,10.0119,9.92205,10.0119,9.92205,0.066066,0.0742349,0.0696988,0.143934,0.0637051,0.0748687,0,0,0.23824,0.05,0,0,0,0.080957,0,1.88536,1,1,0,0,0.23824,0,0,0.693577,0.0681832
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Risk Neutral","4","DLiabilitySignal2",0.102,0,0.102029,0.190386,1,1,1,1,0.7638,0.05,,,0.206889,,,,,0,0,0.793111,0.131549,10.0482,9.88458,10.0482,9.88458,0.0672417,0.0943439,0.0900428,0.184387,0.0863257,0.0970624,0,0,0.206889,0.05,0,0,0,0.116854,0,1.15791,1,1,0,0,0.206889,0,0,0.688778,0.104333
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Risk Neutral","4","DLiabilitySignal3",0.1068,0,0.106758,0.25026,1,1,1,1,0.799885,0.05,,,0.166794,,,,,0,0,0.833206,0.200368,10.1128,9.81843,10.1128,9.81843,0.0687452,0.123216,0.117527,0.240743,0.117282,0.127111,0,0,0.166794,0.05,0,0,0,0.178843,0,0.580883,1,1,0,0,0.166794,0,0,0.666258,0.166948
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Risk Neutral","4","DLiabilitySignal4",0.1042,0,0.104208,0.334228,1,1,1,1,0.841798,0.05,,,0.120225,,,,,0,0,0.879775,0.305094,10.2199,9.70962,10.2199,9.70962,0.0704916,0.158589,0.148107,0.306696,0.152409,0.160646,0,0,0.120225,0.05,0,0,0,0.279173,0,0.207545,1,1,0,0,0.120225,0,0,0.611362,0.268414
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Risk Neutral","4","DLiabilitySignal5",0.1008,0,0.100751,0.441373,1,1,1,1,0.883108,0.05,,,0.074324,,,,,0,0,0.925676,0.444165,10.3729,9.55484,10.3729,9.55484,0.0722129,0.190571,0.170098,0.360669,0.179138,0.184926,0,0,0.074324,0.05,0,0,0,0.420176,0,0.0387763,1,1,0,0,0.074324,0,0,0.514523,0.411153
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Risk Neutral","4","DLiabilitySignal6",0.1008,0,0.10075,0.558621,1,1,1,1,0.915317,0.05,,,0.0385365,,,,,0,0,0.961464,0.596052,10.5486,9.37782,10.5486,9.37782,0.0735549,0.205683,0.170343,0.376026,0.183024,0.18552,0,0,0.0385365,0.05,0,0,0,0.579815,0,-0.0388902,1,1,0,0,0.0385365,0,0,0.388381,0.573083
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Risk Neutral","4","DLiabilitySignal7",0.1042,0,0.104206,0.665766,1,1,1,1,0.934608,0.05,,,0.017102,,,,,0,0,0.982898,0.729143,10.7057,9.21995,10.7057,9.21995,0.0743587,0.200152,0.148482,0.348634,0.163183,0.161923,0,0,0.017102,0.05,0,0,0,0.72082,0,-0.207657,1,1,0,0,0.017102,0,0,0.266224,0.716674
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Risk Neutral","4","DLiabilitySignal8",0.1068,0,0.106754,0.749735,1,1,1,1,0.943782,0.05,,,0.00690861,,,,,0,0,0.993091,0.82517,10.8188,9.10649,10.8188,9.10649,0.0747409,0.183031,0.117377,0.300408,0.132955,0.128123,0,0,0.00690861,0.05,0,0,0,0.821152,0,-0.580993,1,1,0,0,0.00690861,0,0,0.173622,0.819469
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Risk Neutral","4","DLiabilitySignal9",0.102,0,0.102024,0.80961,1,1,1,1,0.94755,0.05,,,0.00272246,,,,,0,0,0.997278,0.885898,10.8895,9.03563,10.8895,9.03563,0.0748979,0.164772,0.0889937,0.253765,0.104949,0.0972046,0,0,0.00272246,0.05,0,0,0,0.883143,0,-1.15802,1,1,0,0,0.00272246,0,0,0.113792,0.883486
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Risk Neutral","4","DLiabilitySignal10",0.0863,0,0.0862547,0.850647,1,1,1,1,0.948992,0.95,,,1,,,,,0,0,0,,10.9307,9.03175,10.9307,9.03175,0.0375,0.0781684,0.0634367,0.141605,0.0755949,0.00449201,0,0,1,0.949496,0,0,0,0.91905,0,-1.88533,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Risk Neutral","4","MutOptLiability5",0.0266,0,0.0266096,0.499977,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0.499968,10.4625,9.46254,10.4625,9.46254,0.075,0.19881,0.166182,0.364991,0.18482,0.181761,0,0,0,,0,0,0,0.499967,0,5.48955,1,1,0,0,0,0,0,0.500032,0.499968
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Risk Neutral","4","MutOptLiability4",0.0376,0,0.0376172,0.499986,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0.499983,10.4625,9.46252,10.4625,9.46252,0.075,0.179201,0.144734,0.323935,0.161534,0.158303,0,0,0,,0,0,0,0.499983,0,4,1,1,0,0,0,0,0,0.500017,0.499983
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Risk Neutral","4","MutOptLiability3",0.0707,0,0.0707201,0.499992,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0.499991,10.4625,9.46251,10.4625,9.46251,0.075,0.166885,0.131262,0.298147,0.146907,0.143568,0,0,0,,0,0,0,0.499991,0,3,1,1,0,0,0,0,0,0.500009,0.499991
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Risk Neutral","4","MutOptLiability2",0.114,0,0.114034,0.499985,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0.499983,10.4625,9.46252,10.4625,9.46252,0.075,0.156302,0.119687,0.275989,0.134341,0.130908,0,0,0,,0,0,0,0.499983,0,2,1,1,0,0,0,0,0,0.500017,0.499983
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Risk Neutral","4","MutOptLiability1",0.1576,0,0.157624,0.499989,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0.499988,10.4625,9.46251,10.4625,9.46251,0.075,0.147777,0.110363,0.258141,0.124217,0.12071,0,0,0,,0,0,0,0.499988,0,1,1,1,0,0,0,0,0,0.500012,0.499988
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Risk Neutral","4","MutOptLiability0",0.1868,0,0.186778,0.49999,1,1,1,1,0.850972,0.149005,,,0.220037,,,,,0,0,0.779963,0.5,10.4666,9.46664,10.4666,9.46664,0.0667486,0.134156,0.105596,0.239751,0.110156,0.10748,0,0,0.220037,0.499948,0,0,0,0.499988,0,0,1,1,0,0,0.220037,0,0,0.389982,0.389982
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Risk Neutral","4","MutOptLiability-1",0.1576,0,0.157627,0.499994,1,1,1,1,0.829476,0.170514,,,0.26782,,,,,0,0,0.73218,0.499997,10.4675,9.46753,10.4675,9.46753,0.0649568,0.138234,0.11215,0.250384,0.115288,0.112844,0,0,0.26782,0.499981,0,0,0,0.499993,0,-1,1,1,0,0,0.26782,0,0,0.366092,0.366088
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Risk Neutral","4","MutOptLiability-2",0.114,0,0.114036,0.499995,1,1,1,1,0.809466,0.190524,,,0.312287,,,,,0,0,0.687713,0.499997,10.4683,9.46836,10.4683,9.46836,0.0632892,0.14395,0.120245,0.264194,0.122175,0.119953,0,0,0.312287,0.499985,0,0,0,0.499994,0,-2,1,1,0,0,0.312287,0,0,0.343858,0.343855
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Risk Neutral","4","MutOptLiability-3",0.0707,0,0.070724,0.499999,1,1,1,1,0.79057,0.20944,,,0.354301,,,,,0,0,0.645699,0.49999,10.4691,9.46915,10.4691,9.46915,0.0617137,0.151242,0.129793,0.281036,0.13066,0.128648,0,0,0.354301,0.500014,0,0,0,0.499998,0,-3,1,1,0,0,0.354301,0,0,0.322856,0.322843
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Risk Neutral","4","MutOptLiability-4",0.0376,0,0.0376199,0.500008,1,1,1,1,0.770855,0.229181,,,0.39814,,,,,0,0,0.60186,0.499992,10.47,9.46995,10.47,9.46995,0.0600698,0.159843,0.140598,0.300441,0.140307,0.138498,0,0,0.39814,0.500046,0,0,0,0.50001,0,-4,1,1,0,0,0.39814,0,0,0.300935,0.300925
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 1.5 Risk Neutral","4","MutOptLiability-5",0.0266,0,0.0266091,0.500012,1,1,1,1,0.720795,0.279208,,,0.505716,,,,,0,0,0.494284,0.499996,10.472,9.47198,10.472,9.47198,0.0560356,0.175135,0.160049,0.335184,0.155537,0.154136,0,0,0.505716,0.500003,0,0,0,0.500016,0,-5.48925,1,1,0,0,0.505716,0,0,0.247144,0.24714
