"OptionSet","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 0.5 Risk Neutral","4","DWins",0.4138,0,0.413798,0.296419,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0,9.94375,9.98125,9.94375,9.98125,0.075,0.0142822,0.251686,0.265969,0.000267791,0.265844,0,0,0,,0,0,0,0.238283,0,0.391949,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 0.5 Risk Neutral","4","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 0.5 Risk Neutral","4","Rounds1",1,0,1,0.499992,1,1,1,1,0.872366,0.127629,,,0.172418,,,,,0,0,0.827582,0.499991,10.4657,9.46574,10.4657,9.46574,0.0685343,0.139976,0.122247,0.262222,0.118009,0.117012,0,0,0.172418,0.499986,0,0,0,0.499991,0,-1.85688E-05,1,1,0,0,0.172418,0,0,0.413798,0.413784
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 0.5 Risk Neutral","4","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 0.5 Risk Neutral","4","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 0.5 Risk Neutral","4","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 0.5 Risk Neutral","4","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 0.5 Risk Neutral","4","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 0.5 Risk Neutral","4","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 0.5 Risk Neutral","4","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 0.5 Risk Neutral","4","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 0.5 Risk Neutral","4","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 0.5 Risk Neutral","4","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 0.5 Risk Neutral","4","Truly Liable",0.5,0,0.499991,0.722392,1,1,1,1,0.937431,0.192693,,,0.172417,,,,,0,0,0.827583,0.761709,10.7555,9.17596,10.7555,9.17596,0.0685344,0.0354587,0.244498,0.279957,0.00199455,0.234028,0,0,0.172417,0.877351,0,0,0,1,0,-4.93863E-05,1,1,0,0,0.172417,0,0,0.197206,0.630377
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 0.5 Risk Neutral","4","Truly Not Liable",0.5,0,0.500009,0.277601,1,1,1,1,0.807304,0.0625679,,,0.172419,,,,,0,0,0.827581,0.238283,10.176,9.75551,10.176,9.75551,0.0685343,0.244489,0,0.244489,0.234018,0,0,0,0.172419,0.12264,0,0,0,0,0,1.22476E-05,1,1,0,0,0.172419,0,0,0.630383,0.197198
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 0.5 Risk Neutral","4","AllCount",3620,0,3620,0.499992,3620,3620,3620,3620,0.872366,0.127629,,,624.153,,,,,0,0,2995.85,1619.97,10.4657,9.46574,10.4657,9.46574,0.0685343,0.139976,0.122247,0.262222,0.118009,0.117012,0,0,624.153,0.499986,0,0,0,1809.97,0,-1.85688E-05,3620,3620,0,0,624.153,0,0,1497.95,1497.9
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 0.5 Risk Neutral","4","Liability Strength1",0.1159,0,0.115877,0.05,1,1,1,1,0.653243,0.0500145,,,0.32974,,,,,0,0,0.67026,0.0204164,9.98681,9.95055,9.98681,9.95055,0.0626347,0.0482119,0.0256998,0.0739117,0.0166361,0.0264296,0,0,0.32974,0.0500368,0,0,0,0.0253652,0,8.97708E-06,1,1,0,0,0.32974,0,0,0.656575,0.0136843
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 0.5 Risk Neutral","4","Liability Strength2",0.1102,0,0.110239,0.15,1,1,1,1,0.746734,0.0500904,,,0.225928,,,,,0,0,0.774072,0.0517848,10.0052,9.92829,10.0052,9.92829,0.0665277,0.0678729,0.0550259,0.122899,0.0435817,0.0570185,0,0,0.225928,0.0503547,0,0,0,0.0553128,0,8.94245E-06,1,1,0,0,0.225928,0,0,0.733987,0.0400852
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 0.5 Risk Neutral","4","Liability Strength3",0.1002,0,0.100217,0.25,1,1,1,1,0.828248,0.0504913,,,0.135751,,,,,0,0,0.864249,0.118043,10.0619,9.86816,10.0619,9.86816,0.0699093,0.117162,0.109186,0.226349,0.101818,0.113757,0,0,0.135751,0.0533734,0,0,0,0.116395,0,1.22897E-05,1,1,0,0,0.135751,0,0,0.76223,0.102019
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 0.5 Risk Neutral","4","Liability Strength4",0.09,0,0.0900083,0.35,1,1,1,1,0.888469,0.0522526,,,0.0706985,,,,,0,0,0.929301,0.235625,10.1793,9.74836,10.1793,9.74836,0.0723488,0.196928,0.187619,0.384547,0.19077,0.19583,0,0,0.0706985,0.0807686,0,0,0,0.228605,0,2.43395E-05,1,1,0,0,0.0706985,0,0,0.710335,0.218967
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 0.5 Risk Neutral","4","Liability Strength5",0.0837,0,0.0836696,0.45,1,1,1,1,0.924562,0.0584459,,,0.037382,,,,,0,0,0.962618,0.404463,10.3593,9.56711,10.3593,9.56711,0.0735982,0.268487,0.256294,0.524781,0.26649,0.266454,0,0,0.037382,0.272731,0,0,0,0.400016,0,4.07355E-05,1,1,0,0,0.037382,0,0,0.573274,0.389344
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 0.5 Risk Neutral","4","Liability Strength6",0.0837,0,0.0836692,0.55,1,1,1,1,0.941551,0.0754357,,,0.0373831,,,,,0,0,0.962617,0.595537,10.5671,9.35929,10.5671,9.35929,0.0735981,0.27564,0.259728,0.535368,0.267541,0.265998,0,0,0.0373831,0.727201,0,0,0,0.599984,0,3.58542E-05,1,1,0,0,0.0373831,0,0,0.389343,0.573273
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 0.5 Risk Neutral","4","Liability Strength7",0.09,0,0.0900068,0.65,1,1,1,1,0.947746,0.111532,,,0.0707022,,,,,0,0,0.929298,0.764375,10.7484,9.17929,10.7484,9.17929,0.0723487,0.21844,0.194113,0.412554,0.197563,0.190612,0,0,0.0707022,0.919209,0,0,0,0.771395,0,-8.00279E-06,1,1,0,0,0.0707022,0,0,0.218966,0.710332
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 0.5 Risk Neutral","4","Liability Strength8",0.1002,0,0.100213,0.75,1,1,1,1,0.949508,0.171755,,,0.135756,,,,,0,0,0.864244,0.881957,10.8682,9.06193,10.8682,9.06193,0.0699091,0.147071,0.116495,0.263566,0.115888,0.101781,0,0,0.135756,0.946622,0,0,0,0.883605,0,-6.53715E-05,1,1,0,0,0.135756,0,0,0.102018,0.762226
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 0.5 Risk Neutral","4","Liability Strength9",0.1102,0,0.110233,0.85,1,1,1,1,0.949909,0.253268,,,0.225931,,,,,0,0,0.774069,0.948215,10.9283,9.00519,10.9283,9.00519,0.0665276,0.0940288,0.0677483,0.161777,0.0592124,0.0435747,0,0,0.225931,0.949645,0,0,0,0.944687,0,-9.99377E-05,1,1,0,0,0.225931,0,0,0.040085,0.733984
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 0.5 Risk Neutral","4","Liability Strength10",0.1159,0,0.115867,0.95,1,1,1,1,0.949985,0.346755,,,0.329739,,,,,0,0,0.670261,0.979584,10.9506,8.98681,10.9506,8.98681,0.0626348,0.0616954,0.0481924,0.109888,0.0284544,0.0166351,0,0,0.329739,0.949963,0,0,0,0.974635,0,-0.000104755,1,1,0,0,0.329739,0,0,0.0136843,0.656577
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 0.5 Risk Neutral","4","PLiabilitySignal1",0.0863,0,0.08626,0.149352,1,1,1,1,0.05,0.051008,,,1,,,,,0,0,0,,10.0318,9.93075,10.0318,9.93075,0.0375,0.0634366,0.07817,0.141607,0.00449199,0.0755965,0,0,1,0.050504,0,0,0,0.0809518,0,-1.88523,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 0.5 Risk Neutral","4","PLiabilitySignal2",0.102,0,0.10203,0.190383,1,1,1,1,0.95,0.052439,,,0.00271,,,,,0,0,0.99729,0.114101,10.0645,9.86062,10.0645,9.86062,0.0748984,0.102883,0.0871737,0.190057,0.0911053,0.0913175,0,0,0.00271,0.95,0,0,0,0.116849,0,-1.15786,1,1,0,0,0.00271,0,0,0.883498,0.113792
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 0.5 Risk Neutral","4","PLiabilitySignal3",0.1068,0,0.10676,0.250256,1,1,1,1,0.95,0.056201,,,0.00689,,,,,0,0,0.99311,0.174828,10.1307,9.79457,10.1307,9.79457,0.0747416,0.130636,0.11344,0.244076,0.120085,0.118172,0,0,0.00689,0.95,0,0,0,0.178836,0,-0.58081,1,1,0,0,0.00689,0,0,0.819487,0.173623
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 0.5 Risk Neutral","4","PLiabilitySignal4",0.1042,0,0.10421,0.334236,1,1,1,1,0.95,0.065408,,,0.01712,,,,,0,0,0.98288,0.270851,10.2369,9.68879,10.2369,9.68879,0.074358,0.16202,0.142902,0.304922,0.15189,0.14744,0,0,0.01712,0.95,0,0,0,0.279183,0,-0.20768,1,1,0,0,0.01712,0,0,0.716666,0.266214
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 0.5 Risk Neutral","4","PLiabilitySignal5",0.1008,0,0.10075,0.441376,1,1,1,1,0.95,0.084695,,,0.03855,,,,,0,0,0.96145,0.403937,10.3847,9.5417,10.3847,9.5417,0.0735544,0.186067,0.164848,0.350915,0.174332,0.16731,0,0,0.03855,0.95,0,0,0,0.42018,0,-0.03883,1,1,0,0,0.03855,0,0,0.573085,0.388365
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 0.5 Risk Neutral","4","PLiabilitySignal6",0.1008,0,0.10075,0.558629,1,1,1,1,0.95,0.116906,,,0.07434,,,,,0,0,0.92566,0.555832,10.551,9.37682,10.551,9.37682,0.0722123,0.190168,0.167208,0.357376,0.1743,0.165051,0,0,0.07434,0.95,0,0,0,0.579827,0,0.03874,1,1,0,0,0.07434,0,0,0.411148,0.514512
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 0.5 Risk Neutral","4","PLiabilitySignal7",0.1042,0,0.10421,0.665769,1,1,1,1,0.95,0.158207,,,0.12023,,,,,0,0,0.87977,0.6949,10.6968,9.23275,10.6968,9.23275,0.0704914,0.173396,0.149617,0.323012,0.152109,0.141175,0,0,0.12023,0.95,0,0,0,0.720823,0,0.20759,1,1,0,0,0.12023,0,0,0.268418,0.611352
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 0.5 Risk Neutral","4","PLiabilitySignal8",0.1068,0,0.10676,0.749734,1,1,1,1,0.95,0.200102,,,0.16678,,,,,0,0,0.83322,0.799627,10.7997,9.13156,10.7997,9.13156,0.0687458,0.147229,0.123692,0.270921,0.121121,0.109056,0,0,0.16678,0.95,0,0,0,0.821151,0,0.58099,1,1,0,0,0.16678,0,0,0.166954,0.666266
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 0.5 Risk Neutral","4","PLiabilitySignal9",0.102,0,0.10203,0.809608,1,1,1,1,0.95,0.236183,,,0.20687,,,,,0,0,0.79313,0.868445,10.8627,9.0701,10.8627,9.0701,0.0672424,0.122669,0.100133,0.222801,0.0932292,0.0805179,0,0,0.20687,0.95,0,0,0,0.88314,0,1.15804,1,1,0,0,0.20687,0,0,0.10434,0.68879
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 0.5 Risk Neutral","4","PLiabilitySignal10",0.0862,0,0.08624,0.850648,1,1,1,1,0.95,0.264425,,,0.23825,,,,,0,0,0.76175,0.910499,10.8986,9.03533,10.8986,9.03533,0.0660656,0.10397,0.0827757,0.186746,0.072563,0.0595751,0,0,0.23825,0.95,0,0,0,0.919048,0,1.88523,1,1,0,0,0.23825,0,0,0.0681774,0.693573
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 0.5 Risk Neutral","4","DLiabilitySignal1",0.0863,0,0.0862637,0.149358,1,1,1,1,0.735584,0.05,,,0.23824,,,,,0,0,0.76176,0.0895074,10.0353,9.8986,10.0353,9.8986,0.066066,0.0836749,0.0679823,0.151657,0.0596286,0.0705411,0,0,0.23824,0.05,0,0,0,0.080957,0,1.88536,1,1,0,0,0.23824,0,0,0.693577,0.0681832
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 0.5 Risk Neutral","4","DLiabilitySignal2",0.102,0,0.102029,0.190386,1,1,1,1,0.7638,0.05,,,0.206889,,,,,0,0,0.793111,0.131549,10.0701,9.86266,10.0701,9.86266,0.0672417,0.101997,0.0879678,0.189965,0.0806197,0.0912751,0,0,0.206889,0.05,0,0,0,0.116854,0,1.15791,1,1,0,0,0.206889,0,0,0.688778,0.104333
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 0.5 Risk Neutral","4","DLiabilitySignal3",0.1068,0,0.106758,0.25026,1,1,1,1,0.799885,0.05,,,0.166794,,,,,0,0,0.833206,0.200368,10.1316,9.7997,10.1316,9.7997,0.0687452,0.127629,0.115204,0.242833,0.109275,0.119318,0,0,0.166794,0.05,0,0,0,0.178843,0,0.580883,1,1,0,0,0.166794,0,0,0.666258,0.166948
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 0.5 Risk Neutral","4","DLiabilitySignal4",0.1042,0,0.104208,0.334228,1,1,1,1,0.841798,0.05,,,0.120225,,,,,0,0,0.879775,0.305094,10.2327,9.69676,10.2327,9.69676,0.0704916,0.157632,0.14607,0.303702,0.141626,0.150572,0,0,0.120225,0.05,0,0,0,0.279173,0,0.207545,1,1,0,0,0.120225,0,0,0.611362,0.268414
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 0.5 Risk Neutral","4","DLiabilitySignal5",0.1008,0,0.100751,0.441373,1,1,1,1,0.883108,0.05,,,0.074324,,,,,0,0,0.925676,0.444165,10.3768,9.55096,10.3768,9.55096,0.0722129,0.182038,0.169515,0.351553,0.165888,0.17314,0,0,0.074324,0.05,0,0,0,0.420176,0,0.0387763,1,1,0,0,0.074324,0,0,0.514523,0.411153
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 0.5 Risk Neutral","4","DLiabilitySignal6",0.1008,0,0.10075,0.558621,1,1,1,1,0.915317,0.05,,,0.0385365,,,,,0,0,0.961464,0.596052,10.5417,9.38475,10.5417,9.38475,0.0735549,0.188663,0.172657,0.36132,0.168653,0.17358,0,0,0.0385365,0.05,0,0,0,0.579815,0,-0.0388902,1,1,0,0,0.0385365,0,0,0.388381,0.573083
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 0.5 Risk Neutral","4","DLiabilitySignal7",0.1042,0,0.104206,0.665766,1,1,1,1,0.934608,0.05,,,0.017102,,,,,0,0,0.982898,0.729143,10.6888,9.23685,10.6888,9.23685,0.0743587,0.175789,0.154484,0.330273,0.149294,0.151466,0,0,0.017102,0.05,0,0,0,0.72082,0,-0.207657,1,1,0,0,0.017102,0,0,0.266224,0.716674
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 0.5 Risk Neutral","4","DLiabilitySignal8",0.1068,0,0.106754,0.749735,1,1,1,1,0.943782,0.05,,,0.00690861,,,,,0,0,0.993091,0.82517,10.7946,9.13071,10.7946,9.13071,0.0747409,0.15358,0.126804,0.280384,0.120429,0.119874,0,0,0.00690861,0.05,0,0,0,0.821152,0,-0.580993,1,1,0,0,0.00690861,0,0,0.173622,0.819469
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 0.5 Risk Neutral","4","DLiabilitySignal9",0.102,0,0.102024,0.80961,1,1,1,1,0.94755,0.05,,,0.00272246,,,,,0,0,0.997278,0.885898,10.8606,9.0645,10.8606,9.0645,0.0748979,0.132267,0.10101,0.233277,0.0938539,0.0910043,0,0,0.00272246,0.05,0,0,0,0.883143,0,-1.15802,1,1,0,0,0.00272246,0,0,0.113792,0.883486
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 0.5 Risk Neutral","4","DLiabilitySignal10",0.0863,0,0.0862547,0.850647,1,1,1,1,0.948992,0.95,,,1,,,,,0,0,0,,10.9307,9.03175,10.9307,9.03175,0.0375,0.0781684,0.0634367,0.141605,0.0755949,0.00449201,0,0,1,0.949496,0,0,0,0.91905,0,-1.88533,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 0.5 Risk Neutral","4","MutOptLiability5",0.0266,0,0.0266096,0.499977,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0.499968,10.4625,9.46253,10.4625,9.46253,0.075,0.186588,0.16701,0.353597,0.170735,0.169634,0,0,0,,0,0,0,0.499967,0,5.48955,1,1,0,0,0,0,0,0.500032,0.499968
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 0.5 Risk Neutral","4","MutOptLiability4",0.0376,0,0.0376172,0.499986,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0.499983,10.4625,9.46252,10.4625,9.46252,0.075,0.167346,0.146665,0.314011,0.148926,0.147763,0,0,0,,0,0,0,0.499983,0,4,1,1,0,0,0,0,0,0.500017,0.499983
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 0.5 Risk Neutral","4","MutOptLiability3",0.0707,0,0.0707201,0.499992,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0.499991,10.4625,9.46251,10.4625,9.46251,0.075,0.15526,0.133886,0.289147,0.135228,0.134025,0,0,0,,0,0,0,0.499991,0,3,1,1,0,0,0,0,0,0.500009,0.499991
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 0.5 Risk Neutral","4","MutOptLiability2",0.114,0,0.114034,0.499985,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0.499983,10.4625,9.46252,10.4625,9.46252,0.075,0.144876,0.122907,0.267783,0.123458,0.122223,0,0,0,,0,0,0,0.499983,0,2,1,1,0,0,0,0,0,0.500017,0.499983
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 0.5 Risk Neutral","4","MutOptLiability1",0.1576,0,0.157624,0.499989,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0.499988,10.4625,9.46251,10.4625,9.46251,0.075,0.136511,0.114062,0.250574,0.113978,0.112715,0,0,0,,0,0,0,0.499988,0,1,1,1,0,0,0,0,0,0.500012,0.499988
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 0.5 Risk Neutral","4","MutOptLiability0",0.1868,0,0.186778,0.49999,1,1,1,1,0.850972,0.149005,,,0.220037,,,,,0,0,0.779963,0.5,10.4666,9.46664,10.4666,9.46664,0.0667486,0.125243,0.108107,0.23335,0.101669,0.100706,0,0,0.220037,0.499948,0,0,0,0.499988,0,0,1,1,0,0,0.220037,0,0,0.389982,0.389982
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 0.5 Risk Neutral","4","MutOptLiability-1",0.1576,0,0.157627,0.499994,1,1,1,1,0.829476,0.170514,,,0.26782,,,,,0,0,0.73218,0.499997,10.4675,9.46753,10.4675,9.46753,0.0649568,0.129722,0.114072,0.243794,0.106737,0.105857,0,0,0.26782,0.499981,0,0,0,0.499993,0,-1,1,1,0,0,0.26782,0,0,0.366092,0.366088
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 0.5 Risk Neutral","4","MutOptLiability-2",0.114,0,0.114036,0.499995,1,1,1,1,0.809466,0.190524,,,0.312287,,,,,0,0,0.687713,0.499997,10.4683,9.46836,10.4683,9.46836,0.0632892,0.135796,0.121573,0.257369,0.113505,0.112705,0,0,0.312287,0.499985,0,0,0,0.499994,0,-2,1,1,0,0,0.312287,0,0,0.343858,0.343855
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 0.5 Risk Neutral","4","MutOptLiability-3",0.0707,0,0.070724,0.499999,1,1,1,1,0.79057,0.20944,,,0.354301,,,,,0,0,0.645699,0.49999,10.4691,9.46914,10.4691,9.46914,0.0617137,0.143426,0.130556,0.273982,0.12187,0.121145,0,0,0.354301,0.500014,0,0,0,0.499998,0,-3,1,1,0,0,0.354301,0,0,0.322856,0.322843
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 0.5 Risk Neutral","4","MutOptLiability-4",0.0376,0,0.0376199,0.500008,1,1,1,1,0.770855,0.229181,,,0.39814,,,,,0,0,0.60186,0.499992,10.47,9.46995,10.47,9.46995,0.0600698,0.152406,0.140859,0.293265,0.13151,0.130856,0,0,0.39814,0.500046,0,0,0,0.50001,0,-4,1,1,0,0,0.39814,0,0,0.300935,0.300925
"FSA Costs Multiplier 0.125 Fee Shifting Multiplier 0.5 Risk Neutral","4","MutOptLiability-5",0.0266,0,0.0266091,0.500012,1,1,1,1,0.720795,0.279208,,,0.505716,,,,,0,0,0.494284,0.499996,10.472,9.47198,10.472,9.47198,0.0560356,0.168887,0.159843,0.32873,0.147749,0.147255,0,0,0.505716,0.500003,0,0,0,0.500016,0,-5.48925,1,1,0,0,0.505716,0,0,0.247144,0.24714
