"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","5.684E-14","1566","DLiabilitySignal1",0.239,0,0.238991,0.12959,0.295186,0.295186,1,1,0.370596,0.1,,,0.176704,,,,,0.104063,0,0.014419,0.245886,9.97148,9.93564,999.983,999.951,0.0928814,0.0633795,0.0055353,0.0689148,0.0190304,0.00678632,0,0,0.176704,0.1,0.104063,0,0,0.00672367,0,0.6437,0.295186,0.295186,0.704814,0,0.176704,0.104063,0,0.0108733,0.0035453
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","5.684E-14","1566","DLiabilitySignal2",0.1941,0,0.194099,0.196401,0.374331,0.374331,1,1,0.46467,0.126479,,,0.184458,,,,,0.0558347,0.0347306,0.020295,0.651664,10.0552,9.82645,1000,999.763,0.118388,0.13046,0.0379992,0.168459,0.0898783,0.0399896,0,0,0.184458,0.130806,0.0953413,0.0742371,0.0790131,0.0695481,0,-0.125085,0.374331,0.374331,0.625669,0,0.184458,0.0558347,0.0347306,0.0070694,0.0132254
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","5.684E-14","1566","DLiabilitySignal3",0.1338,0,0.133821,0.5,0.686042,0.57857,1,1,0.691777,0.324455,,,0.208145,,,,,0,0.240198,0,,10.4058,9.40452,1000.07,999.242,0.189692,0.17448,0.170364,0.344845,0.119023,0.117131,0,0,0.208145,0.460793,0.0651131,0.305311,0.130226,0.5,0,-4.16334E-17,0.686042,0.57857,0.313958,0.107472,0.208145,0,0.240198,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","5.684E-14","1566","DLiabilitySignal4",0.1941,0,0.194099,0.803599,0.94939,0.201121,1,1,0.748753,0.89489,,,0.199301,,,,,0,0.00133274,0,,10.7714,9.05597,1000.14,998.874,0.172577,0.0412371,0.18646,0.227697,0.033172,0.0558258,0,0,0.199301,0.822934,0.000243641,0.00157638,0.000487282,0.930452,0,0.125085,0.94939,0.201121,0.0506099,0.748269,0.199301,0,0.00133274,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","5.684E-14","1566","DLiabilitySignal5",0.239,0,0.23899,0.870411,0.987118,0.0117673,1,1,0.774909,0.9,,,0.0117673,,,,,0,0,0,,10.8371,9.01303,1000.15,998.823,0.149833,0.0047064,0.159751,0.164458,0.00427594,0.0335842,0,0,0.0117673,0.837455,0,0,0,0.993276,0,-0.643693,0.987118,0.0117673,0.0128821,0.975351,0.0117673,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","5.684E-14","1566","MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","5.684E-14","1566","MutOptLiability4",0.0006,0,0.000602255,0.5,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.5,10.2,9.2,999.759,997.028,0.6,0.467215,0.161376,0.62859,0.511787,0.282407,0,0,0,,0,0,0,0.5,0,4,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","5.684E-14","1566","MutOptLiability3",0.0088,0,0.00881499,0.499973,1,1,1,1,0.874133,0.108461,,,0,,,,,0.177463,0.279845,0.542692,0.44184,10.2598,9.27737,999.875,998.098,0.462808,0.31935,0.119761,0.439111,0.290562,0.135966,0,0,0,,0.177463,0.279845,0,0.499955,0,3,1,1,0,0,0,0.177463,0.279845,0.302909,0.239783
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","5.684E-14","1566","MutOptLiability2",0.0629,0,0.0629474,0.5,1,0.932693,1,1,0.761753,0.180848,,,0.130012,,,,,0.371103,0.382295,0.031757,0.5,10.3657,9.33482,1000.04,999.08,0.299431,0.196112,0.111984,0.308096,0.0978683,0.0604569,0,0,0.130012,0.355866,0.379866,0.391058,0.0175247,0.500001,0,2,1,0.932693,0,0.0673069,0.130012,0.371103,0.382295,0.0158787,0.0158787
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","5.684E-14","1566","MutOptLiability1",0.226,0,0.226033,0.499999,0.787995,0.471911,1,1,0.549543,0.283832,,,0.283859,,,,,0.0460096,0.0556795,0,,10.4027,9.40836,1000.07,999.303,0.188986,0.115309,0.112343,0.227652,0.0655086,0.0492362,0,0,0.283859,0.373097,0.0891913,0.0988613,0.0863635,0.499999,0,1,0.787995,0.471911,0.212005,0.316084,0.283859,0.0460096,0.0556795,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","5.684E-14","1566","MutOptLiability0",0.4032,0,0.403206,0.5,0.607455,0.166988,1,1,0.428824,0.363662,,,0.136851,,,,,0.000951432,6.63408E-05,0,,10.4158,9.46805,1000.07,999.382,0.116166,0.0474114,0.0975651,0.144977,0.0291244,0.0330447,0,0,0.136851,0.378606,0.0155109,0.0146258,0.0291188,0.5,0,0,0.607455,0.166988,0.392545,0.440467,0.136851,0.000951432,6.63408E-05,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","5.684E-14","1566","MutOptLiability-1",0.226,0,0.226033,0.500001,0.559813,0.0827171,1,1,0.224377,0.589157,,,0.0805364,,,,,0,0,0,,10.4268,9.4768,1000.08,999.393,0.0963795,0.0414846,0.0966963,0.138181,0.0312061,0.0314902,0,0,0.0805364,0.404849,0.00109038,0.00109038,0.00218076,0.500001,0,-1,0.559813,0.0827171,0.440187,0.477095,0.0805364,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","5.684E-14","1566","MutOptLiability-2",0.0629,0,0.0629461,0.499993,0.496554,0.0257827,1,1,0.132622,0.85649,,,0.0257827,,,,,0,0,0,,10.409,9.51261,1000.07,999.426,0.0783505,0.0423681,0.124139,0.166507,0.0392371,0.0656499,0,0,0.0257827,0.494556,0,0,0,0.499989,0,-2,0.496554,0.0257827,0.503446,0.470771,0.0257827,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","5.684E-14","1566","MutOptLiability-3",0.0088,0,0.00881499,0.500027,0.225693,0.00376059,1,1,0.1,0.9,,,0.00376059,,,,,0,0,0,,10.19,9.77562,1000.03,999.734,0.0344181,0.03147,0.336427,0.367897,0.0310107,0.311579,0,0,0.00376059,0.5,0,0,0,0.500045,0,-3,0.225693,0.00376059,0.774307,0.221933,0.00376059,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","5.684E-14","1566","MutOptLiability-4",0.0006,0,0.000602255,0.5,0.0152186,0,1,1,,,,,0,,,,,0,0,0,,10.0129,9.98478,1000,999.982,0.00228279,0.0076093,0.493532,0.501141,0.00760931,0.492562,0,0,0,,0,0,0,0.5,0,-4,0.0152186,0,0.984781,0.0152186,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","5.684E-14","1566","MutOptLiability-5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","5.684E-14","1566","Truly Liable MutOptLiability5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","5.684E-14","1566","Truly Liable MutOptLiability4",0.0003,0,0.000301127,0.717776,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.815571,10.7996,8.60042,1000.02,995.122,0.6,0.611678,0.322751,0.934429,0.458759,0.564815,0,0,0,,0,0,0,1,0,4,1,1,0,0,0,0,0,0.184429,0.815571
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","5.684E-14","1566","Truly Liable MutOptLiability3",0.0044,0,0.0044071,0.767777,1,1,1,1,0.893961,0.114948,,,0,,,,,0.0414328,0.494404,0.464163,0.855056,10.82,8.74076,1000.1,996.795,0.439249,0.371824,0.239544,0.611369,0.234372,0.271957,0,0,0,,0.0414328,0.494404,0,1,0,3,1,1,0,0,0,0.0414328,0.494404,0.0672777,0.396885
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","5.684E-14","1566","Truly Liable MutOptLiability2",0.0315,0,0.0314737,0.814647,1,0.867817,1,1,0.885759,0.267742,,,0.0848561,,,,,0.0483449,0.685334,0.031757,0.816808,10.7799,8.93038,1000.13,998.413,0.2897,0.127601,0.223968,0.351569,0.0304098,0.120914,0,0,0.0848561,0.865144,0.0571072,0.694096,0.0175247,1,0,2,1,0.867817,0,0.132183,0.0848561,0.0483449,0.685334,0.00581768,0.0259396
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","5.684E-14","1566","Truly Liable MutOptLiability1",0.113,0,0.113016,0.844237,0.998781,0.372945,1,1,0.847603,0.540896,,,0.20069,,,,,0.00853035,0.0985434,0,,10.7753,9.01893,1000.14,998.787,0.205759,0.0284131,0.224686,0.253099,0.00338766,0.0984725,0,0,0.20069,0.837912,0.0411207,0.131134,0.0651807,1,0,1,0.998781,0.372945,0.00121872,0.625837,0.20069,0.00853035,0.0985434,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","5.684E-14","1566","Truly Liable MutOptLiability0",0.2016,0,0.201603,0.858603,0.996277,0.130104,1,1,0.698233,0.647808,,,0.103811,,,,,3.4527E-05,0.000130274,0,,10.8049,9.02617,1000.15,998.842,0.168957,0.0047427,0.19513,0.199873,0.000435054,0.0660894,0,0,0.103811,0.721926,0.0130987,0.0131945,0.0261284,1,0,0,0.996277,0.130104,0.00372268,0.866173,0.103811,3.4527E-05,0.000130274,0,0
