"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","POffer1Action1","DOffer1Action1","POffer1Action2","DOffer1Action2","POffer1Action3","DOffer1Action3","POffer1Action4","DOffer1Action4","POffer1Action5","DOffer1Action5","POffer1Action6","DOffer1Action6","POffer1Action7","DOffer1Action7","POffer1Action8","DOffer1Action8","POffer1Action9","DOffer1Action9","POffer1Action10","DOffer1Action10","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","PLiabilitySignal9","PLiabilitySignal10","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","DLiabilitySignal9","DLiabilitySignal10","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits","-1.705E-13","-3.748E-07","2501","DWins",0.0073,0,1,0.479681,1,1,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0,1,0,9.4,10,19.4,0.6,999.567,1000,0.6,0,0.73498,0.73498,0,1.17597,0,0.6,0,0,0,0,0,0,,0,0,0,0.459363,0,5.08902,0,0,0,0,0,0,0,0.621972,0.270968,0.10706,0.0785352,0.145567,0.243593,0.365908,0.166396,0,0,0,0,0,1,1,0,0,0,0,0,1,0
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits","-1.705E-13","-3.748E-07","2501","Abandoned",0.0359,0,1,0.472736,1,1,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0.854822,0.0770227,0,,9.84443,9.85557,19.7,0.3,999.882,999.742,0.3,0.0720518,0.48502,0.557072,0.0719537,0.630526,0,0.3,0,0,0,0,0,0,,0.8889,0.1111,0.0681552,0.445471,0,3.21886,0,0,0,0,0,0.408702,0.514275,0.0340873,0.025412,0.0175234,0.0902133,0.14164,0.208191,0.28793,0.272026,0,0,0,0,0,1,1,0,0,0,0.854822,0.0770227,0,0
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits","-1.705E-13","-3.748E-07","2501","Rounds1",0.6156,0,1,0.603754,1,1,1,1,0.718481,0.751101,,,0.257243,0.220999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.742757,0.779001,0.913121,,,,,0.0498641,0.00449295,0.032522,0.635281,10.5575,9.13278,19.6902,0.309757,1000.09,998.843,0.309757,0.241838,0.235616,0.477454,0.179769,0.147756,0,0.309757,0,0,0,0,0,0.913121,0.757131,0.0498641,0.00449295,0,0.707507,0,0.48006,0,0,0,0.0581536,0.133637,0.132151,0.145231,0.169178,0.184139,0.177511,0.0301408,0.0401472,0.050668,0.0629511,0.074939,0.100629,0.128707,0.158635,0.17853,0.174654,1,1,0,0,0.913121,0.0498641,0.00449295,0.0118614,0.0206606
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits","-1.705E-13","-3.748E-07","2501","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits","-1.705E-13","-3.748E-07","2501","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits","-1.705E-13","-3.748E-07","2501","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits","-1.705E-13","-3.748E-07","2501","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits","-1.705E-13","-3.748E-07","2501","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits","-1.705E-13","-3.748E-07","2501","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits","-1.705E-13","-3.748E-07","2501","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits","-1.705E-13","-3.748E-07","2501","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits","-1.705E-13","-3.748E-07","2501","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits","-1.705E-13","-3.748E-07","2501","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits","-1.705E-13","-3.748E-07","2501","Truly Liable",0.5,0,1,0.75,0.873784,0.873784,1,1,0.80825,0.844748,,,0.1575,0.116947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8425,0.883053,0.817778,,,,,0.0254622,0.00386432,0.024011,0.720603,10.5819,9.14871,19.7307,0.269339,1000.1,998.844,0.269339,0.0799568,0.418051,0.498008,0.0134984,0.310394,0,0.269339,0,0,0,0,0,0.817778,0.848859,0.0267962,0.00519837,0.0026681,1,0,-1.96064E-05,0.021166,0.0308789,0.0415278,0.0538383,0.0702403,0.0942997,0.128043,0.166772,0.19584,0.197394,0.0211668,0.0308809,0.0415277,0.0538381,0.070237,0.0942947,0.128042,0.166768,0.195845,0.197399,0.873784,0.873784,0.126216,0,0.817778,0.0254622,0.00386432,0.00670869,0.0173027
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits","-1.705E-13","-3.748E-07","2501","Truly Not Liable",0.5,0,1,0.25,0.362358,0.362358,1,1,0.505142,0.515813,,,0.494286,0.48243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.505714,0.51757,0.306499,,,,,0.0359328,0.0016676,0.016031,0.507486,10.1061,9.78035,19.8865,0.113517,1000.01,999.726,0.113517,0.219654,0,0.219654,0.209844,0,0,0.113517,0,0,0,0,0,0.306499,0.512387,0.0370463,0.00278107,0.00222694,0,0,2.3642E-05,0.197394,0.195841,0.166772,0.128042,0.0942997,0.0702403,0.0538372,0.0415278,0.03088,0.021166,0.197399,0.195845,0.166768,0.128042,0.0942947,0.070237,0.0538381,0.0415277,0.0308809,0.0211664,0.362358,0.362358,0.637642,0,0.306499,0.0359328,0.0016676,0.00789565,0.0081357
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits","-1.705E-13","-3.748E-07","2501","Liability Strength1",0.5,0,1,0.25,0.362358,0.362358,1,1,0.505142,0.515813,,,0.494286,0.48243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.505714,0.51757,0.306499,,,,,0.0359328,0.0016676,0.016031,0.507486,10.1061,9.78035,19.8865,0.113517,1000.01,999.726,0.113517,0.219654,0,0.219654,0.209844,0,0,0.113517,0,0,0,0,0,0.306499,0.512387,0.0370463,0.00278107,0.00222694,0,0,2.3642E-05,0.197394,0.195841,0.166772,0.128042,0.0942997,0.0702403,0.0538372,0.0415278,0.03088,0.021166,0.197399,0.195845,0.166768,0.128042,0.0942947,0.070237,0.0538381,0.0415277,0.0308809,0.0211664,0.362358,0.362358,0.637642,0,0.306499,0.0359328,0.0016676,0.00789565,0.0081357
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits","-1.705E-13","-3.748E-07","2501","Liability Strength2",0.5,0,1,0.75,0.873784,0.873784,1,1,0.80825,0.844748,,,0.1575,0.116947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8425,0.883053,0.817778,,,,,0.0254622,0.00386432,0.024011,0.720603,10.5819,9.14871,19.7307,0.269339,1000.1,998.844,0.269339,0.0799568,0.418051,0.498008,0.0134984,0.310394,0,0.269339,0,0,0,0,0,0.817778,0.848859,0.0267962,0.00519837,0.0026681,1,0,-1.96064E-05,0.021166,0.0308789,0.0415278,0.0538383,0.0702403,0.0942997,0.128043,0.166772,0.19584,0.197394,0.0211668,0.0308809,0.0415277,0.0538381,0.070237,0.0942947,0.128042,0.166768,0.195845,0.197399,0.873784,0.873784,0.126216,0,0.817778,0.0254622,0.00386432,0.00670869,0.0173027
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits","-1.705E-13","-3.748E-07","2501","PLiabilitySignal1",0.1093,0,1,0.298421,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.096843,0.096843,0,0.096843,0,0,0,0,0,0,0,0,,0,0,0,0.096843,0,-1.60975,1,0,0,0,0,0,0,0,0,0,0.28835,0.26561,0.20012,0.12557,0.06725,0.03166,0.01349,0.00532,0.00196,0.00067,0,0,1,0,0,0,0,0,0
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits","-1.705E-13","-3.748E-07","2501","PLiabilitySignal2",0.1134,0,1,0.318099,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.136198,0.136198,0,0.136198,0,0,0,0,0,0,0,0,,0,0,0,0.136198,0,-0.8543,0,1,0,0,0,0,0,0,0,0,0.25605,0.24644,0.19755,0.13516,0.08129,0.04426,0.02229,0.01048,0.0046,0.00188,0,0,1,0,0,0,0,0,0
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits","-1.705E-13","-3.748E-07","2501","PLiabilitySignal3",0.1041,0,1,0.349683,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.199365,0.199365,0,0.199365,0,0,0,0,0,0,0,0,,0,0,0,0.199365,0,-0.27579,0,0,1,0,0,0,0,0,0,0,0.20999,0.21503,0.18794,0.1444,0.10044,0.06462,0.03881,0.02178,0.01141,0.00558,0,0,1,0,0,0,0,0,0
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits","-1.705E-13","-3.748E-07","2501","PLiabilitySignal4",0.0909,0,1,0.398005,0.393674,0.393674,1,1,0.05,0.324906,,,1,0.694549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.305451,0.393674,,,,,0,0,0,,10.0147,9.86715,19.8819,0.118102,1000,999.915,0.118102,0.0832518,0.281375,0.364626,0.0347355,0.274477,0,0.118102,0,0,0,0,0,0.393674,0.187453,0,0,0,0.29601,0,0.03566,0,0,0,1,0,0,0,0,0,0,0.1509,0.16848,0.16537,0.14695,0.12077,0.09266,0.06642,0.04445,0.02778,0.01622,0.393674,0.393674,0.606326,0,0.393674,0,0,0,0
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits","-1.705E-13","-3.748E-07","2501","PLiabilitySignal5",0.0823,0,1,0.463444,1,1,1,1,0.05,0.472892,,,1,0.53012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46988,1,,,,,0,0,0,,10.1114,9.58855,19.7,0.3,1000.02,999.717,0.3,0.202544,0.346053,0.548597,0.0976579,0.300367,0,0.3,0,0,0,0,0,1,0.261446,0,0,0,0.426889,0,0.05686,0,0,0,0,1,0,0,0,0,0,0.08934,0.11202,0.12716,0.1335,0.13086,0.11983,0.10243,0.08181,0.06099,0.04206,1,1,0,0,1,0,0,0,0
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits","-1.705E-13","-3.748E-07","2501","PLiabilitySignal6",0.0823,0,1,0.536556,1,1,1,1,0.509201,0.635315,,,0.489777,0.34965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.510223,0.65035,0.821601,,,,,0.167279,0,0,,10.3135,9.38647,19.7,0.3,1000.05,999.316,0.3,0.231408,0.339521,0.570929,0.182939,0.286096,0,0.3,0,0,0,0,0,0.821601,0.587948,0.172839,0.0055602,0.0111204,0.573111,0,-0.05686,0,0,0,0,0,1,0,0,0,0,0.04206,0.06099,0.08181,0.10243,0.11983,0.13086,0.1335,0.12716,0.11202,0.08934,1,1,0,0,0.821601,0.167279,0,0,0
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits","-1.705E-13","-3.748E-07","2501","PLiabilitySignal7",0.0909,0,1,0.601998,1,1,1,1,0.95,0.767228,,,0,0.20308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.79692,0.79692,,,,,0.186227,0,0,,10.5876,9.11243,19.7,0.3,1000.09,998.787,0.3,0.273063,0.238277,0.511341,0.239182,0.17563,0,0.3,0,0,0,0,0,0.79692,0.95,0.194654,0.00842668,0.0168534,0.703996,0,-0.03575,0,0,0,0,0,0,1,0,0,0,0.01621,0.02778,0.04445,0.06642,0.09266,0.12077,0.14695,0.16537,0.16848,0.15091,1,1,0,0,0.79692,0.186227,0,0,0
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits","-1.705E-13","-3.748E-07","2501","PLiabilitySignal8",0.1042,0,1,0.650317,1,1,1,1,0.95,0.849913,,,0,0.111208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.888792,0.888792,,,,,0,0.0117533,0.099455,0.561532,10.7525,8.91769,19.6702,0.329836,1000.12,998.397,0.329836,0.300414,0.17779,0.478204,0.261661,0.0775418,0,0.329836,0,0,0,0,0,0.888792,0.95,0,0.0117533,0,0.800635,0,0.27579,0,0,0,0,0,0,0,1,0,0,0.00558,0.01141,0.02178,0.03881,0.06462,0.10044,0.1444,0.18794,0.21503,0.20999,1,1,0,0,0.888792,0,0.0117533,0.0436078,0.0558471
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits","-1.705E-13","-3.748E-07","2501","PLiabilitySignal9",0.1134,0,1,0.681898,1,1,1,1,0.95,0.893936,,,0,0.0622929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.937707,0.937707,,,,,0,0.00805018,0.054243,0.678213,10.7845,8.8992,19.6837,0.316273,1000.14,998.416,0.316273,0.245581,0.17849,0.424071,0.18823,0.0549038,0,0.316273,0,0,0,0,0,0.937707,0.95,0,0.00805018,0,0.863797,0,0.85439,0,0,0,0,0,0,0,0,1,0,0.00189,0.0046,0.01048,0.02229,0.04426,0.08129,0.13516,0.19755,0.24644,0.25604,1,1,0,0,0.937707,0,0.00805018,0.0174546,0.0367881
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-1__Fee-British__ExitFees-AllUnilateralExits","-1.705E-13","-3.748E-07","2501","PLiabilitySignal10",0.1093,0,1,0.701579,1,1,1,1,0.95,0.915876,,,0,0.0379159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.962084,0.962084,,,,,0,0.00575844,0.032157,0.777538,10.7961,8.89422,19.6904,0.309647,1000.15,998.436,0.309647,0.206565,0.181456,0.388022,0.138053,0.0451122,0,0.309647,0,0,0,0,0,0.962084,0.95,0,0.00575844,0,0.903157,0,1.60975,0,0,0,0,0,0,0,0,0,1,0.00067,0.00196,0.00532,0.01349,0.03166,0.06725,0.12557,0.20012,0.26561,0.28835,1,1,0,0,0.962084,0,0.00575844,0.00715381,0.0250036
