"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","POffer1Action1","DOffer1Action1","POffer1Action2","DOffer1Action2","POffer1Action3","DOffer1Action3","POffer1Action4","DOffer1Action4","POffer1Action5","DOffer1Action5","POffer1Action6","DOffer1Action6","POffer1Action7","DOffer1Action7","POffer1Action8","DOffer1Action8","POffer1Action9","DOffer1Action9","POffer1Action10","DOffer1Action10","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","PLiabilitySignal9","PLiabilitySignal10","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","DLiabilitySignal9","DLiabilitySignal10","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","-2.842E-13","1","1331","DWins",0.0876,0,1,0.418285,1,1,1,1,0.749367,0.102026,,,0,0.91329,0,0,0,0,0,0,0,0,0,0,0.668776,0.0867104,0,0,0,0,0.331224,0,0,,,,,0,0,1,0,9.85,10,19.85,0.15,999.935,1000,0.15,0,0.387055,0.387055,0,0.445114,0,0.15,0,0,0,0,0,0,,0,0,0,0.33657,0,2.69262,0,0,0,0,0.421664,0.247112,0.171462,0.0925928,0.0461205,0.0210483,0.129183,0.167283,0.196059,0.21109,0.209675,0.0867104,0,0,0,0,1,1,0,0,0,0,0,1,0
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","-2.842E-13","1","1331","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","-2.842E-13","1","1331","Rounds1",1,0,1,0.5,1,1,1,1,0.524681,0.47532,,,0.41773,0.5,0,0,0,0,0,0,0,0,0,0,0.16454,0.0822658,0,0,0,0,0.41773,0.417734,0.827132,,,,,0,0,0.172868,0.493538,10.4557,9.45636,19.912,0.0879651,1000.08,999.388,0.0879651,0.145469,0.137328,0.282797,0.105936,0.103092,0,0.0879651,0,0,0,0,0,0.827132,0.501135,0,0,0,0.5,0,2.0178E-06,0.10928,0.11336,0.10415,0.09094,0.08227,0.08227,0.09094,0.10415,0.11336,0.10928,0.109283,0.113363,0.104148,0.0909402,0.0822658,0.0822658,0.0909402,0.104148,0.113363,0.109283,1,1,0,0,0.827132,0,0,0.087551,0.085317
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","-2.842E-13","1","1331","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","-2.842E-13","1","1331","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","-2.842E-13","1","1331","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","-2.842E-13","1","1331","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","-2.842E-13","1","1331","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","-2.842E-13","1","1331","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","-2.842E-13","1","1331","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","-2.842E-13","1","1331","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","-2.842E-13","1","1331","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","-2.842E-13","1","1331","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","-2.842E-13","1","1331","Truly Liable",0.5,0,1,0.75,1,1,1,1,0.767968,0.725826,,,0.147411,0.21765,0,0,0,0,0,0,0,0,0,0,0.16454,0.0942947,0,0,0,0,0.688049,0.688055,0.828683,,,,,0,0,0.171317,0.655993,10.7253,9.18681,19.9122,0.0878487,1000.12,999.049,0.0878487,0.0168574,0.274655,0.291513,0.00252861,0.206185,0,0.0878487,0,0,0,0,0,0.828683,0.787849,0,0,0,1,0,-1.96064E-05,0.021166,0.0308789,0.0415278,0.0538383,0.0702403,0.0942997,0.128043,0.166772,0.19584,0.197394,0.0211668,0.0308809,0.0415277,0.0538381,0.070237,0.0942947,0.128042,0.166768,0.195845,0.197399,1,1,0,0,0.828683,0,0,0.058934,0.112383
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","-2.842E-13","1","1331","Truly Not Liable",0.5,0,1,0.25,1,1,1,1,0.281394,0.224814,,,0.688049,0.78235,0,0,0,0,0,0,0,0,0,0,0.16454,0.070237,0,0,0,0,0.147411,0.147413,0.825581,,,,,0,0,0.174419,0.333973,10.186,9.72592,19.9119,0.0880814,1000.03,999.728,0.0880814,0.27408,0,0.27408,0.209344,0,0,0.0880814,0,0,0,0,0,0.825581,0.213343,0,0,0,0,0,2.3642E-05,0.197394,0.195841,0.166772,0.128042,0.0942997,0.0702403,0.0538372,0.0415278,0.03088,0.021166,0.197399,0.195845,0.166768,0.128042,0.0942947,0.070237,0.0538381,0.0415277,0.0308809,0.0211664,1,1,0,0,0.825581,0,0,0.116168,0.0582514
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","-2.842E-13","1","1331","Liability Strength1",0.5,0,1,0.25,1,1,1,1,0.281394,0.224814,,,0.688049,0.78235,0,0,0,0,0,0,0,0,0,0,0.16454,0.070237,0,0,0,0,0.147411,0.147413,0.825581,,,,,0,0,0.174419,0.333973,10.186,9.72592,19.9119,0.0880814,1000.03,999.728,0.0880814,0.27408,0,0.27408,0.209344,0,0,0.0880814,0,0,0,0,0,0.825581,0.213343,0,0,0,0,0,2.3642E-05,0.197394,0.195841,0.166772,0.128042,0.0942997,0.0702403,0.0538372,0.0415278,0.03088,0.021166,0.197399,0.195845,0.166768,0.128042,0.0942947,0.070237,0.0538381,0.0415277,0.0308809,0.0211664,1,1,0,0,0.825581,0,0,0.116168,0.0582514
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","-2.842E-13","1","1331","Liability Strength2",0.5,0,1,0.75,1,1,1,1,0.767968,0.725826,,,0.147411,0.21765,0,0,0,0,0,0,0,0,0,0,0.16454,0.0942947,0,0,0,0,0.688049,0.688055,0.828683,,,,,0,0,0.171317,0.655993,10.7253,9.18681,19.9122,0.0878487,1000.12,999.049,0.0878487,0.0168574,0.274655,0.291513,0.00252861,0.206185,0,0.0878487,0,0,0,0,0,0.828683,0.787849,0,0,0,1,0,-1.96064E-05,0.021166,0.0308789,0.0415278,0.0538383,0.0702403,0.0942997,0.128043,0.166772,0.19584,0.197394,0.0211668,0.0308809,0.0415277,0.0538381,0.070237,0.0942947,0.128042,0.166768,0.195845,0.197399,1,1,0,0,0.828683,0,0,0.058934,0.112383
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","-2.842E-13","1","1331","PLiabilitySignal1",0.1093,0,1,0.298421,1,1,1,1,0.05,0.088292,,,1,0.9469,0,0,0,0,0,0,0,0,0,0,0,0.03166,0,0,0,0,0,0.02144,1,,,,,0,0,0,,10.0316,9.89335,19.925,0.075,1000.01,999.952,0.075,0.0929716,0.0904318,0.183403,0.0145197,0.0861922,0,0.075,0,0,0,0,0,1,0.069146,0,0,0,0.096843,0,-1.60975,1,0,0,0,0,0,0,0,0,0,0.28835,0.26561,0.20012,0.12557,0.06725,0.03166,0.01349,0.00532,0.00196,0.00067,1,1,0,0,1,0,0,0,0
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","-2.842E-13","1","1331","PLiabilitySignal2",0.1134,0,1,0.318099,1,1,1,1,0.05,0.111881,,,1,0.91649,0,0,0,0,0,0,0,0,0,0,0,0.04426,0,0,0,0,0,0.03925,1,,,,,0,0,0,,10.0434,9.88156,19.925,0.075,1000.01,999.943,0.075,0.0956371,0.12361,0.219247,0.017723,0.115646,0,0.075,0,0,0,0,0,1,0.0809405,0,0,0,0.136198,0,-0.8543,0,1,0,0,0,0,0,0,0,0,0.25605,0.24644,0.19755,0.13516,0.08129,0.04426,0.02229,0.01048,0.0046,0.00188,1,1,0,0,1,0,0,0,0
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","-2.842E-13","1","1331","PLiabilitySignal3",0.1042,0,1,0.349683,1,1,1,1,0.05,0.158594,,,1,0.8578,0,0,0,0,0,0,0,0,0,0,0,0.06462,0,0,0,0,0,0.07758,1,,,,,0,0,0,,10.0668,9.8582,19.925,0.075,1000.02,999.927,0.075,0.100528,0.173049,0.273577,0.0233013,0.157046,0,0.075,0,0,0,0,0,1,0.104297,0,0,0,0.199365,0,-0.27579,0,0,1,0,0,0,0,0,0,0,0.20999,0.21503,0.18794,0.1444,0.10044,0.06462,0.03881,0.02178,0.01141,0.00558,1,1,0,0,1,0,0,0,0
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","-2.842E-13","1","1331","PLiabilitySignal4",0.0909,0,1,0.398005,1,1,1,1,0.05,0.244979,,,1,0.75247,0,0,0,0,0,0,0,0,0,0,0,0.09266,0,0,0,0,0,0.15487,1,,,,,0,0,0,,10.11,9.81501,19.925,0.075,1000.03,999.897,0.075,0.107529,0.240751,0.34828,0.0317115,0.208243,0,0.075,0,0,0,0,0,1,0.14749,0,0,0,0.29601,0,0.03566,0,0,0,1,0,0,0,0,0,0,0.1509,0.16848,0.16537,0.14695,0.12077,0.09266,0.06642,0.04445,0.02778,0.01622,1,1,0,0,1,0,0,0,0
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","-2.842E-13","1","1331","PLiabilitySignal5",0.0823,0,1,0.463444,1,1,1,1,0.65,0.380459,,,0,0.59288,0,0,0,0,0,0,0,0,0,0,1,0.11983,0,0,0,0,0,0.28729,0.40712,,,,,0,0,0.59288,0.243133,10.3693,9.51124,19.8805,0.119466,1000.05,999.46,0.119466,0.222655,0.19609,0.418745,0.200788,0.167118,0,0.119466,0,0,0,0,0,0.40712,0.75585,0,0,0,0.426889,0,0.05686,0,0,0,0,1,0,0,0,0,0,0.08934,0.11202,0.12716,0.1335,0.13086,0.11983,0.10243,0.08181,0.06099,0.04206,1,1,0,0,0.40712,0,0,0.448731,0.144149
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","-2.842E-13","1","1331","PLiabilitySignal6",0.0823,0,1,0.536556,1,1,1,1,0.65,0.544334,,,0,0.40712,0,0,0,0,0,0,0,0,0,0,1,0.13086,0,0,0,0,0,0.46202,0.59288,,,,,0,0,0.40712,0.354062,10.5371,9.35732,19.8945,0.105534,1000.09,999.312,0.105534,0.231041,0.204954,0.435995,0.204165,0.140162,0,0.105534,0,0,0,0,0,0.59288,0.766892,0,0,0,0.573111,0,-0.05686,0,0,0,0,0,1,0,0,0,0,0.04206,0.06099,0.08181,0.10243,0.11983,0.13086,0.1335,0.12716,0.11202,0.08934,1,1,0,0,0.59288,0,0,0.262974,0.144146
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","-2.842E-13","1","1331","PLiabilitySignal7",0.0909,0,1,0.601998,1,1,1,1,0.95,0.691001,,,0,0.24752,0,0,0,0,0,0,0,0,0,0,0,0.12077,0,0,0,0,1,0.63171,0.63171,,,,,0,0,0.36829,0.551787,10.7549,9.14249,19.8974,0.102622,1000.12,998.928,0.102622,0.228105,0.122808,0.350913,0.222824,0.0941462,0,0.102622,0,0,0,0,0,0.63171,0.95,0,0,0,0.703996,0,-0.03575,0,0,0,0,0,0,1,0,0,0,0.01621,0.02778,0.04445,0.06642,0.09266,0.12077,0.14695,0.16537,0.16848,0.15091,1,1,0,0,0.63171,0,0,0.165072,0.203218
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","-2.842E-13","1","1331","PLiabilitySignal8",0.1042,0,1,0.650317,1,1,1,1,0.95,0.791888,,,0,0.1422,0,0,0,0,0,0,0,0,0,0,0,0.10044,0,0,0,0,1,0.75736,0.75736,,,,,0,0,0.24264,0.679213,10.8442,9.06258,19.9068,0.093198,1000.14,998.847,0.093198,0.182431,0.0998216,0.282253,0.174737,0.0546255,0,0.093198,0,0,0,0,0,0.75736,0.95,0,0,0,0.800635,0,0.27579,0,0,0,0,0,0,0,1,0,0,0.00558,0.01141,0.02178,0.03881,0.06462,0.10044,0.1444,0.18794,0.21503,0.20999,1,1,0,0,0.75736,0,0,0.0778357,0.164804
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","-2.842E-13","1","1331","PLiabilitySignal9",0.1134,0,1,0.681898,1,1,1,1,0.95,0.850445,,,0,0.08352,0,0,0,0,0,0,0,0,0,0,0,0.08129,0,0,0,0,1,0.83519,0.83519,,,,,0,0,0.16481,0.783872,10.886,9.02668,19.9126,0.0873608,1000.15,998.817,0.0873607,0.138354,0.0876563,0.22601,0.129832,0.0315161,0,0.0873607,0,0,0,0,0,0.83519,0.95,0,0,0,0.863797,0,0.85439,0,0,0,0,0,0,0,0,1,0,0.00189,0.0046,0.01048,0.02229,0.04426,0.08129,0.13516,0.19755,0.24644,0.25604,1,1,0,0,0.83519,0,0,0.0356201,0.12919
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","-2.842E-13","1","1331","PLiabilitySignal10",0.1093,0,1,0.701579,1,1,1,1,0.95,0.882035,,,0,0.0531,0,0,0,0,0,0,0,0,0,0,0,0.06725,0,0,0,0,1,0.87965,0.87965,,,,,0,0,0.12035,0.859883,10.9036,9.01234,19.916,0.0840263,1000.15,998.808,0.0840262,0.104917,0.082548,0.187465,0.0963963,0.0198214,0,0.0840262,0,0,0,0,0,0.87965,0.95,0,0,0,0.903157,0,1.60975,0,0,0,0,0,0,0,0,0,1,0.00067,0.00196,0.00532,0.01349,0.03166,0.06725,0.12557,0.20012,0.26561,0.28835,1,1,0,0,0.87965,0,0,0.0168631,0.103487
"Specification-PolarizedContinuousMeritsModerateRiskAversion__Cost-0.25__Fee-British__ExitFees-AllUnilateralExits","-2.842E-13","1","1331","DLiabilitySignal1",0.1093,0,1,0.298422,1,1,1,1,0.128646,0.05,,,0.879642,1,0,0,0,0,0,0,0,0,0,0,0.09892,0,0,0,0,0,0.0214376,0,0.879642,,,,,0,0,0.120358,0.140113,10.0123,9.90364,19.916,0.0840268,1000,999.94,0.0840268,0.0835307,0.0921745,0.175705,0.0199694,0.0944858,0,0.0840268,0,0,0,0,0,0.879642,0.05,0,0,0,0.0968438,0,1.60979,0.288342,0.265602,0.200127,0.125572,0.0672566,0.0316634,0.0134892,0.00531791,0.00196051,0.000669981,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0.879642,0,0,0.103494,0.0168636
