"OptionSetName","Equilibrium Number","Information Set Number","Player Index","Player","Decision Index","Decision Code","Decision","Information Set Labels","Information Set Contents","Equilibrium Reach Probability","Off Path","Conditional Information-Set Utility","Best Action Utility","Action","Action Label","Equilibrium Action Probability","Conditional Action Utility","Utility Loss from Best Action","Is Best Action"
"Specification-PolarizedContinuousMerits__Cost-2__Fee-British","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","7","0.65","0.099999999999999964","","",""
"Specification-PolarizedContinuousMerits__Cost-2__Fee-British","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","8","0.75","0.099999999999999964","","",""
"Specification-PolarizedContinuousMerits__Cost-2__Fee-British","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","9","0.85","0.099999999999999964","","",""
"Specification-PolarizedContinuousMerits__Cost-2__Fee-British","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","10","0.95","0.099999999999999964","","",""
"Specification-PolarizedContinuousMerits__Cost-2__Fee-British","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0","true","","","1","0.05","0.099999999999999964","","",""
"Specification-PolarizedContinuousMerits__Cost-2__Fee-British","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0","true","","","2","0.15","0.099999999999999964","","",""
"Specification-PolarizedContinuousMerits__Cost-2__Fee-British","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0","true","","","3","0.25","0.099999999999999964","","",""
"Specification-PolarizedContinuousMerits__Cost-2__Fee-British","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0","true","","","4","0.35","0.099999999999999964","","",""
"Specification-PolarizedContinuousMerits__Cost-2__Fee-British","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0","true","","","5","0.45","0.099999999999999964","","",""
"Specification-PolarizedContinuousMerits__Cost-2__Fee-British","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0","true","","","6","0.55","0.099999999999999964","","",""
"Specification-PolarizedContinuousMerits__Cost-2__Fee-British","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0","true","","","7","0.65","0.099999999999999964","","",""
"Specification-PolarizedContinuousMerits__Cost-2__Fee-British","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0","true","","","8","0.75","0.099999999999999964","","",""
"Specification-PolarizedContinuousMerits__Cost-2__Fee-British","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0","true","","","9","0.85","0.099999999999999964","","",""
"Specification-PolarizedContinuousMerits__Cost-2__Fee-British","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0","true","","","10","0.95","0.099999999999999964","","",""
"Specification-PolarizedContinuousMerits__Cost-2__Fee-British","1","56","0","P","2","9","P Files","P Liability Signal: 5","5","0.082269999999999996","false","10.136757303808512","10.136757303808512","1","Yes","1","10.136757303808512","0","true"
"Specification-PolarizedContinuousMerits__Cost-2__Fee-British","1","56","0","P","2","9","P Files","P Liability Signal: 5","5","0.082269999999999996","false","10.136757303808512","10.136757303808512","2","No","0","10.0000042952","0.13675300860851181","false"
"Specification-PolarizedContinuousMerits__Cost-2__Fee-British","1","57","0","P","5","20","P Abandons","P Liability Signal: 5;P Files: 1;D Answers: 1","5,1,1","0.048776237600000001","false","9.7499935571999981","9.7499935571999998","1","Yes","0.20374943560045761","9.7499935571999998","0","true"
"Specification-PolarizedContinuousMerits__Cost-2__Fee-British","1","57","0","P","5","20","P Abandons","P Liability Signal: 5;P Files: 1;D Answers: 1","5,1,1","0.048776237600000001","false","9.7499935571999981","9.7499935571999998","2","No","0.79625056439954245","9.7499935571999981","1.7763568394002505E-15","true"
"Specification-PolarizedContinuousMerits__Cost-2__Fee-British","1","58","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 1","5,1,1,1","0.0099381308817138182","false","9.7499935572000016","9.7499935572000016","1","0.05","0","9.7499935571999998","1.7763568394002505E-15","true"
"Specification-PolarizedContinuousMerits__Cost-2__Fee-British","1","58","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 1","5,1,1,1","0.0099381308817138182","false","9.7499935572000016","9.7499935572000016","2","0.15","0","9.7499935572000016","0","true"
"Specification-PolarizedContinuousMerits__Cost-2__Fee-British","1","58","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 1","5,1,1,1","0.0099381308817138182","false","9.7499935572000016","9.7499935572000016","3","0.25","0","9.7499935572000016","0","true"
"Specification-PolarizedContinuousMerits__Cost-2__Fee-British","1","58","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 1","5,1,1,1","0.0099381308817138182","false","9.7499935572000016","9.7499935572000016","4","0.35","0","9.7499935572000016","0","true"
"Specification-PolarizedContinuousMerits__Cost-2__Fee-British","1","58","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 1","5,1,1,1","0.0099381308817138182","false","9.7499935572000016","9.7499935572000016","5","0.45","0","9.7499935572000016","0","true"
"Specification-PolarizedContinuousMerits__Cost-2__Fee-British","1","58","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 1","5,1,1,1","0.0099381308817138182","false","9.7499935572000016","9.7499935572000016","6","0.55","1","9.7499935572000016","0","true"
"Specification-PolarizedContinuousMerits__Cost-2__Fee-British","1","58","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 1","5,1,1,1","0.0099381308817138182","false","9.7499935572000016","9.7499935572000016","7","0.65","0","9.7499935572000016","0","true"
"Specification-PolarizedContinuousMerits__Cost-2__Fee-British","1","58","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 1","5,1,1,1","0.0099381308817138182","false","9.7499935572000016","9.7499935572000016","8","0.75","0","9.7499935572000016","0","true"
"Specification-PolarizedContinuousMerits__Cost-2__Fee-British","1","58","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 1","5,1,1,1","0.0099381308817138182","false","9.7499935572000016","9.7499935572000016","9","0.85","0","9.7499935572000016","0","true"
"Specification-PolarizedContinuousMerits__Cost-2__Fee-British","1","58","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 1","5,1,1,1","0.0099381308817138182","false","9.7499935572000016","9.7499935572000016","10","0.95","0","9.7499935572000016","0","true"
"Specification-PolarizedContinuousMerits__Cost-2__Fee-British","1","59","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 2","5,1,1,2","0.038838106718286178","false","9.7499935572000016","9.7499935572000016","1","0.05","1","9.7499935572000016","0","true"
"Specification-PolarizedContinuousMerits__Cost-2__Fee-British","1","59","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 2","5,1,1,2","0.038838106718286178","false","9.7499935572000016","9.7499935572000016","2","0.15","0","9.4376972388809452","0.31229631831905635","false"
"Specification-PolarizedContinuousMerits__Cost-2__Fee-British","1","59","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 2","5,1,1,2","0.038838106718286178","false","9.7499935572000016","9.7499935572000016","3","0.25","0","9.4376972388809452","0.31229631831905635","false"
"Specification-PolarizedContinuousMerits__Cost-2__Fee-British","1","59","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 2","5,1,1,2","0.038838106718286178","false","9.7499935572000016","9.7499935572000016","4","0.35","0","9.4376972388809452","0.31229631831905635","false"
"Specification-PolarizedContinuousMerits__Cost-2__Fee-British","1","59","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 2","5,1,1,2","0.038838106718286178","false","9.7499935572000016","9.7499935572000016","5","0.45","0","9.4376972388809452","0.31229631831905635","false"
"Specification-PolarizedContinuousMerits__Cost-2__Fee-British","1","59","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 2","5,1,1,2","0.038838106718286178","false","9.7499935572000016","9.7499935572000016","6","0.55","0","9.4376972388809452","0.31229631831905635","false"
