"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","POffer1Action1","DOffer1Action1","POffer1Action2","DOffer1Action2","POffer1Action3","DOffer1Action3","POffer1Action4","DOffer1Action4","POffer1Action5","DOffer1Action5","POffer1Action6","DOffer1Action6","POffer1Action7","DOffer1Action7","POffer1Action8","DOffer1Action8","POffer1Action9","DOffer1Action9","POffer1Action10","DOffer1Action10","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","PLiabilitySignal9","PLiabilitySignal10","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","DLiabilitySignal9","DLiabilitySignal10","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Specification-PolarizedContinuousMerits__Cost-1__Fee-American","1.776E-15","1","305","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-PolarizedContinuousMerits__Cost-1__Fee-American","1.776E-15","1","305","Truly Liable",0.5,0,1,0.75,0.906427,0.231299,1,1,0.752187,0.05,,,0.163461,1,0,0,0,0,0,0,0,0,0,0,0,0,0.170138,0,0.166698,0,0.499703,0,0.0378084,,,,,0,0,0.19349,0.653688,10.6385,9.13278,19.7713,0.228706,10.6385,9.13278,0.228706,0.0379447,0.361486,0.399431,0.0113834,0.279138,0,0.228706,0,0,0,0,0,0.0378084,0.05,0,0,0,1,0,-1.96064E-05,0.021166,0.0308789,0.0415278,0.0538383,0.0702403,0.0942997,0.128043,0.166772,0.19584,0.197394,0.0211668,0.0308809,0.0415277,0.0538381,0.070237,0.0942947,0.128042,0.166768,0.195845,0.197399,0.906427,0.231299,0.0935727,0.675129,0.0378084,0,0,0.067008,0.126482
"Specification-PolarizedContinuousMerits__Cost-1__Fee-American","1.776E-15","1","305","Truly Not Liable",0.5,0,1,0.25,0.439993,0.309398,1,1,0.546335,0.05,,,0.374611,1,0,0,0,0,0,0,0,0,0,0,0,0,0.251833,0,0.161482,0,0.212074,0,0.115904,,,,,0,0,0.193494,0.346303,10.1084,9.72117,19.8295,0.170457,10.1084,9.72117,0.170457,0.278831,0,0.278831,0.259857,0,0,0.170457,0,0,0,0,0,0.115904,0.05,0,0,0,0,0,2.3642E-05,0.197394,0.195841,0.166772,0.128042,0.0942997,0.0702403,0.0538372,0.0415278,0.03088,0.021166,0.197399,0.195845,0.166768,0.128042,0.0942947,0.070237,0.0538381,0.0415277,0.0308809,0.0211664,0.439993,0.309398,0.560007,0.130595,0.115904,0,0,0.126487,0.0670075
"Specification-PolarizedContinuousMerits__Cost-1__Fee-American","1.776E-15","1","305","Liability Strength1",0.5,0,1,0.25,0.439993,0.309398,1,1,0.546335,0.05,,,0.374611,1,0,0,0,0,0,0,0,0,0,0,0,0,0.251833,0,0.161482,0,0.212074,0,0.115904,,,,,0,0,0.193494,0.346303,10.1084,9.72117,19.8295,0.170457,10.1084,9.72117,0.170457,0.278831,0,0.278831,0.259857,0,0,0.170457,0,0,0,0,0,0.115904,0.05,0,0,0,0,0,2.3642E-05,0.197394,0.195841,0.166772,0.128042,0.0942997,0.0702403,0.0538372,0.0415278,0.03088,0.021166,0.197399,0.195845,0.166768,0.128042,0.0942947,0.070237,0.0538381,0.0415277,0.0308809,0.0211664,0.439993,0.309398,0.560007,0.130595,0.115904,0,0,0.126487,0.0670075
"Specification-PolarizedContinuousMerits__Cost-1__Fee-American","1.776E-15","1","305","Liability Strength2",0.5,0,1,0.75,0.906427,0.231299,1,1,0.752187,0.05,,,0.163461,1,0,0,0,0,0,0,0,0,0,0,0,0,0.170138,0,0.166698,0,0.499703,0,0.0378084,,,,,0,0,0.19349,0.653688,10.6385,9.13278,19.7713,0.228706,10.6385,9.13278,0.228706,0.0379447,0.361486,0.399431,0.0113834,0.279138,0,0.228706,0,0,0,0,0,0.0378084,0.05,0,0,0,1,0,-1.96064E-05,0.021166,0.0308789,0.0415278,0.0538383,0.0702403,0.0942997,0.128043,0.166772,0.19584,0.197394,0.0211668,0.0308809,0.0415277,0.0538381,0.070237,0.0942947,0.128042,0.166768,0.195845,0.197399,0.906427,0.231299,0.0935727,0.675129,0.0378084,0,0,0.067008,0.126482
"Specification-PolarizedContinuousMerits__Cost-1__Fee-American","1.776E-15","1","305","PLiabilitySignal1",0.1093,0,1,0.298421,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,10,10,0,0,0.096843,0.096843,0,0.096843,0,0,0,0,0,0,0,0,,0,0,0,0.096843,0,-1.60975,1,0,0,0,0,0,0,0,0,0,0.28835,0.26561,0.20012,0.12557,0.06725,0.03166,0.01349,0.00532,0.00196,0.00067,0,0,1,0,0,0,0,0,0
"Specification-PolarizedContinuousMerits__Cost-1__Fee-American","1.776E-15","1","305","PLiabilitySignal2",0.1134,0,1,0.318099,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,10,10,0,0,0.136198,0.136198,0,0.136198,0,0,0,0,0,0,0,0,,0,0,0,0.136198,0,-0.8543,0,1,0,0,0,0,0,0,0,0,0.25605,0.24644,0.19755,0.13516,0.08129,0.04426,0.02229,0.01048,0.0046,0.00188,0,0,1,0,0,0,0,0,0
"Specification-PolarizedContinuousMerits__Cost-1__Fee-American","1.776E-15","1","305","PLiabilitySignal3",0.1042,0,1,0.349683,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,10,10,0,0,0.199365,0.199365,0,0.199365,0,0,0,0,0,0,0,0,,0,0,0,0.199365,0,-0.27579,0,0,1,0,0,0,0,0,0,0,0.20999,0.21503,0.18794,0.1444,0.10044,0.06462,0.03881,0.02178,0.01141,0.00558,0,0,1,0,0,0,0,0,0
"Specification-PolarizedContinuousMerits__Cost-1__Fee-American","1.776E-15","1","305","PLiabilitySignal4",0.0909,0,1,0.398005,1,0.84513,1,1,0.05,0.05,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.84513,,,,,0,0,0,,10.0471,9.6761,19.7232,0.276769,10.0471,9.6761,0.276769,0.194186,0.241883,0.436069,0.0922256,0.253512,0,0.276769,0,0,0,0,0,0.84513,0.05,0,0,0,0.29601,0,0.03566,0,0,0,1,0,0,0,0,0,0,0.1509,0.16848,0.16537,0.14695,0.12077,0.09266,0.06642,0.04445,0.02778,0.01622,1,0.84513,0,0.15487,0.84513,0,0,0,0
"Specification-PolarizedContinuousMerits__Cost-1__Fee-American","1.776E-15","1","305","PLiabilitySignal5",0.0823,0,1,0.463444,1,0.71271,1,1,0.75,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,,,,0,0,0.71271,0.286321,10.2344,9.29483,19.5293,0.47072,10.2344,9.29483,0.47072,0.373754,0.236304,0.610058,0.313502,0.243981,0,0.47072,0,0,0,0,0,0,,0,0,0,0.426889,0,0.05686,0,0,0,0,1,0,0,0,0,0,0.08934,0.11202,0.12716,0.1335,0.13086,0.11983,0.10243,0.08181,0.06099,0.04206,1,0.71271,0,0.28729,0,0,0,0.508646,0.204064
"Specification-PolarizedContinuousMerits__Cost-1__Fee-American","1.776E-15","1","305","PLiabilitySignal6",0.0823,0,1,0.536556,1,0.53798,1,1,0.85,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,0,0,0.53798,0.414771,10.4545,9.15345,19.6079,0.392091,10.4545,9.15345,0.392091,0.348528,0.228383,0.576911,0.315722,0.200339,0,0.392091,0,0,0,0,0,0,,0,0,0,0.573111,0,-0.05686,0,0,0,0,0,1,0,0,0,0,0.04206,0.06099,0.08181,0.10243,0.11983,0.13086,0.1335,0.12716,0.11202,0.08934,1,0.53798,0,0.46202,0,0,0,0.314841,0.223139
"Specification-PolarizedContinuousMerits__Cost-1__Fee-American","1.776E-15","1","305","PLiabilitySignal7",0.0909,0,1,0.601998,1,0.36829,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0,0.36829,0.551787,10.6297,9.05459,19.6843,0.315731,10.6297,9.05459,0.315731,0.289198,0.203489,0.492687,0.270543,0.138385,0,0.315731,0,0,0,0,0,0,,0,0,0,0.703996,0,-0.03575,0,0,0,0,0,0,1,0,0,0,0.01621,0.02778,0.04445,0.06642,0.09266,0.12077,0.14695,0.16537,0.16848,0.15091,1,0.36829,0,0.63171,0,0,0,0.165072,0.203218
"Specification-PolarizedContinuousMerits__Cost-1__Fee-American","1.776E-15","1","305","PLiabilitySignal8",0.1042,0,1,0.650317,1,0.24264,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0,0.24264,0.679213,10.7358,9.00504,19.7408,0.259188,10.7358,9.00504,0.259188,0.220612,0.180668,0.40128,0.206902,0.0884637,0,0.259188,0,0,0,0,0,0,,0,0,0,0.800635,0,0.27579,0,0,0,0,0,0,0,1,0,0,0.00558,0.01141,0.02178,0.03881,0.06462,0.10044,0.1444,0.18794,0.21503,0.20999,1,0.24264,0,0.75736,0,0,0,0.0778357,0.164804
"Specification-PolarizedContinuousMerits__Cost-1__Fee-American","1.776E-15","1","305","PLiabilitySignal9",0.1134,0,1,0.681898,1,0.16481,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0,0.16481,0.783872,10.7897,8.98618,19.7758,0.224165,10.7897,8.98618,0.224165,0.163687,0.166862,0.330549,0.151295,0.0586604,0,0.224165,0,0,0,0,0,0,,0,0,0,0.863797,0,0.85439,0,0,0,0,0,0,0,0,1,0,0.00189,0.0046,0.01048,0.02229,0.04426,0.08129,0.13516,0.19755,0.24644,0.25604,1,0.16481,0,0.83519,0,0,0,0.0356201,0.12919
"Specification-PolarizedContinuousMerits__Cost-1__Fee-American","1.776E-15","1","305","PLiabilitySignal10",0.1093,0,1,0.701579,1,0.12035,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0,0.12035,0.859883,10.8151,8.98076,19.7958,0.204158,10.8151,8.98076,0.204158,0.123302,0.160074,0.283377,0.111314,0.0432487,0,0.204158,0,0,0,0,0,0,,0,0,0,0.903157,0,1.60975,0,0,0,0,0,0,0,0,0,1,0.00067,0.00196,0.00532,0.01349,0.03166,0.06725,0.12557,0.20012,0.26561,0.28835,1,0.12035,0,0.87965,0,0,0,0.0168631,0.103487
"Specification-PolarizedContinuousMerits__Cost-1__Fee-American","1.776E-15","1","305","DLiabilitySignal1",0.1093,0,1,0.298422,0.245929,0.245929,1,1,0.422888,0.05,,,0.510601,1,0,0,0,0,0,0,0,0,0,0,0,0,0.273479,0,0.12875,0,0.0871697,0,0.125572,,,,,0,0,0.120358,0.140113,9.9682,9.92191,19.8901,0.109886,9.9682,9.92191,0.109886,0.0628219,0.0993927,0.162215,0.0300548,0.106978,0,0.109886,0,0,0,0,0,0.125572,0.05,0,0,0,0.0968438,0,1.60979,0.288342,0.265602,0.200127,0.125572,0.0672566,0.0316634,0.0134892,0.00531791,0.00196051,0.000669981,1,0,0,0,0,0,0,0,0,0,0.245929,0.245929,0.754071,0,0.125572,0,0,0.103494,0.0168636
"Specification-PolarizedContinuousMerits__Cost-1__Fee-American","1.776E-15","1","305","DLiabilitySignal2",0.1134,0,1,0.318102,0.299969,0.299969,1,1,0.475536,0.05,,,0.450563,1,0,0,0,0,0,0,0,0,0,0,0,0,0.271012,0,0.147554,0,0.130871,0,0.135155,,,,,0,0,0.164814,0.216125,9.97266,9.8879,19.8606,0.139435,9.97266,9.8879,0.139435,0.0824287,0.136242,0.21867,0.0478471,0.147114,0,0.139435,0,0,0,0,0,0.135155,0.05,0,0,0,0.136203,0,0.85439,0.256043,0.246433,0.197554,0.135155,0.0812953,0.0442617,0.0222851,0.0104827,0.00459987,0.00188941,0,1,0,0,0,0,0,0,0,0,0.299969,0.299969,0.700031,0,0.135155,0,0,0.129194,0.0356204
"Specification-PolarizedContinuousMerits__Cost-1__Fee-American","1.776E-15","1","305","DLiabilitySignal3",0.1041,0,1,0.349684,0.387052,0.387052,1,1,0.545636,0.05,,,0.37307,1,0,0,0,0,0,0,0,0,0,0,0,0,0.25952,0,0.166966,0,0.200444,0,0.144398,,,,,0,0,0.242655,0.320784,9.9906,9.82048,19.8111,0.188912,9.9906,9.82048,0.188912,0.118196,0.189032,0.307228,0.0820348,0.203155,0,0.188912,0,0,0,0,0,0.144398,0.05,0,0,0,0.199369,0,0.275852,0.209981,0.215023,0.187943,0.144398,0.100448,0.0646244,0.0388128,0.0217804,0.011407,0.00558214,0,0,1,0,0,0,0,0,0,0,0.387052,0.387052,0.612948,0,0.144398,0,0,0.164815,0.0778397
"Specification-PolarizedContinuousMerits__Cost-1__Fee-American","1.776E-15","1","305","DLiabilitySignal4",0.0909,0,1,0.398004,0.51525,0.51525,1,1,0.628455,0.05,,,0.285201,1,0,0,0,0,0,0,0,0,0,0,0,0,0.234396,0,0.179844,0,0.300559,0,0.14695,,,,,0,0,0.3683,0.448214,10.0399,9.69504,19.7349,0.265065,10.0399,9.69504,0.265065,0.177592,0.254596,0.432188,0.139911,0.267696,0,0.265065,0,0,0,0,0,0.14695,0.05,0,0,0,0.296008,0,-0.0356793,0.150894,0.168482,0.165375,0.14695,0.120772,0.0926644,0.0664199,0.0444475,0.0277852,0.0162105,0,0,0,1,0,0,0,0,0,0,0.51525,0.51525,0.48475,0,0.14695,0,0,0.203223,0.165077
