"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","POffer1Action1","DOffer1Action1","POffer1Action2","DOffer1Action2","POffer1Action3","DOffer1Action3","POffer1Action4","DOffer1Action4","POffer1Action5","DOffer1Action5","POffer1Action6","DOffer1Action6","POffer1Action7","DOffer1Action7","POffer1Action8","DOffer1Action8","POffer1Action9","DOffer1Action9","POffer1Action10","DOffer1Action10","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","PLiabilitySignal9","PLiabilitySignal10","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","DLiabilitySignal9","DLiabilitySignal10","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Specification-CenterWeightedContinuousMerits__Cost-1__Fee-British","-8.882000000000001E-16","-1.104E-09","592","DWins",0.1754,0,1,0.462283,1,1,1,1,0.841532,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.359633,0,0.365412,0,0.274955,0,0,,,,,0,0,1,0,9.4,10,19.4,0.6,9.4,10,0.6,0,0.679305,0.679305,0,1.08689,0,0.6,0,0,0,0,0,0,,0,0,0,0.424565,0,1.99075,0,0,0,0,0.359633,0.273191,0.182055,0.106399,0.0544283,0.024294,0.0639719,0.106261,0.152351,0.189412,0.204762,0.192772,0.0904697,0,0,0,1,1,0,0,0,0,0,1,0
"Specification-CenterWeightedContinuousMerits__Cost-1__Fee-British","-8.882000000000001E-16","-1.104E-09","592","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-CenterWeightedContinuousMerits__Cost-1__Fee-British","-8.882000000000001E-16","-1.104E-09","592","Rounds1",0.5425,0,1,0.48333,1,1,1,1,0.610017,0.05,,,0.309675,1,0,0,0,0,0,0,0,0,0,0,0,0,0.188395,0,0.235968,0,0.265962,0,0.309675,,,,,0,0,0.690325,0.531697,10.1421,9.3508,19.4929,0.507097,10.1421,9.3508,0.507097,0.405171,0.336991,0.742162,0.457829,0.480494,0,0.507097,0,0,0,0,0,0.309675,0.05,0,0,0,0.466659,0,1.25045,0,0,0.118253,0.191422,0.188395,0.16758,0.135006,0.0982198,0.0640648,0.03706,0.0586733,0.0945215,0.134943,0.173251,0.202247,0.215899,0.120465,0,0,0,1,1,0,0,0.309675,0,0,0.323281,0.367044
"Specification-CenterWeightedContinuousMerits__Cost-1__Fee-British","-8.882000000000001E-16","-1.104E-09","592","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-CenterWeightedContinuousMerits__Cost-1__Fee-British","-8.882000000000001E-16","-1.104E-09","592","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-CenterWeightedContinuousMerits__Cost-1__Fee-British","-8.882000000000001E-16","-1.104E-09","592","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-CenterWeightedContinuousMerits__Cost-1__Fee-British","-8.882000000000001E-16","-1.104E-09","592","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-CenterWeightedContinuousMerits__Cost-1__Fee-British","-8.882000000000001E-16","-1.104E-09","592","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-CenterWeightedContinuousMerits__Cost-1__Fee-British","-8.882000000000001E-16","-1.104E-09","592","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-CenterWeightedContinuousMerits__Cost-1__Fee-British","-8.882000000000001E-16","-1.104E-09","592","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-CenterWeightedContinuousMerits__Cost-1__Fee-British","-8.882000000000001E-16","-1.104E-09","592","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-CenterWeightedContinuousMerits__Cost-1__Fee-British","-8.882000000000001E-16","-1.104E-09","592","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-CenterWeightedContinuousMerits__Cost-1__Fee-British","-8.882000000000001E-16","-1.104E-09","592","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-CenterWeightedContinuousMerits__Cost-1__Fee-British","-8.882000000000001E-16","-1.104E-09","592","Truly Liable",0.5,0,1,0.75,0.905765,0.506286,1,1,0.684836,0.05,,,0.228676,1,0,0,0,0,0,0,0,0,0,0,0,0,0.170572,0,0.252414,0,0.348338,0,0.115775,,,,,0,0,0.390511,0.618681,10.4802,9.1908,19.671,0.328961,10.4802,9.1908,0.328961,0.144961,0.519764,0.664725,0.0869766,0.624518,0,0.328961,0,0,0,0,0,0.115775,0.05,0,0,0,1,0,-9.59744E-05,0.0261163,0.0454924,0.0702147,0.0974718,0.123081,0.142024,0.14927,0.141347,0.118568,0.0864144,0.0261154,0.0454933,0.070213,0.0974724,0.123076,0.142015,0.149268,0.14134,0.118565,0.0864428,0.905765,0.506286,0.0942349,0.399479,0.115775,0,0,0.148909,0.241602
"Specification-CenterWeightedContinuousMerits__Cost-1__Fee-British","-8.882000000000001E-16","-1.104E-09","592","Truly Not Liable",0.5,0,1,0.25,0.749443,0.578619,1,1,0.544551,0.05,,,0.380548,1,0,0,0,0,0,0,0,0,0,0,0,0,0.203989,0,0.221578,0,0.193885,0,0.220192,,,,,0,0,0.358427,0.436928,10.1587,9.53457,19.6933,0.306737,10.1587,9.53457,0.306737,0.465433,0,0.465433,0.580545,0,0,0.306737,0,0,0,0,0,0.220192,0.05,0,0,0,0,0,-4.31335E-05,0.0864432,0.118567,0.141345,0.149268,0.142019,0.123077,0.0974701,0.0702135,0.0454922,0.0261062,0.0864401,0.118569,0.141343,0.14927,0.142015,0.123074,0.09747,0.0702105,0.0454911,0.0261168,0.749443,0.578619,0.250557,0.170823,0.220192,0,0,0.20182,0.156607
"Specification-CenterWeightedContinuousMerits__Cost-1__Fee-British","-8.882000000000001E-16","-1.104E-09","592","Liability Strength1",0.5,0,1,0.25,0.749443,0.578619,1,1,0.544551,0.05,,,0.380548,1,0,0,0,0,0,0,0,0,0,0,0,0,0.203989,0,0.221578,0,0.193885,0,0.220192,,,,,0,0,0.358427,0.436928,10.1587,9.53457,19.6933,0.306737,10.1587,9.53457,0.306737,0.465433,0,0.465433,0.580545,0,0,0.306737,0,0,0,0,0,0.220192,0.05,0,0,0,0,0,-4.31335E-05,0.0864432,0.118567,0.141345,0.149268,0.142019,0.123077,0.0974701,0.0702135,0.0454922,0.0261062,0.0864401,0.118569,0.141343,0.14927,0.142015,0.123074,0.09747,0.0702105,0.0454911,0.0261168,0.749443,0.578619,0.250557,0.170823,0.220192,0,0,0.20182,0.156607
"Specification-CenterWeightedContinuousMerits__Cost-1__Fee-British","-8.882000000000001E-16","-1.104E-09","592","Liability Strength2",0.5,0,1,0.75,0.905765,0.506286,1,1,0.684836,0.05,,,0.228676,1,0,0,0,0,0,0,0,0,0,0,0,0,0.170572,0,0.252414,0,0.348338,0,0.115775,,,,,0,0,0.390511,0.618681,10.4802,9.1908,19.671,0.328961,10.4802,9.1908,0.328961,0.144961,0.519764,0.664725,0.0869766,0.624518,0,0.328961,0,0,0,0,0,0.115775,0.05,0,0,0,1,0,-9.59744E-05,0.0261163,0.0454924,0.0702147,0.0974718,0.123081,0.142024,0.14927,0.141347,0.118568,0.0864144,0.0261154,0.0454933,0.070213,0.0974724,0.123076,0.142015,0.149268,0.14134,0.118565,0.0864428,0.905765,0.506286,0.0942349,0.399479,0.115775,0,0,0.148909,0.241602
"Specification-CenterWeightedContinuousMerits__Cost-1__Fee-British","-8.882000000000001E-16","-1.104E-09","592","PLiabilitySignal1",0.0563,0,1,0.36601,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,10,10,0,0,0.232019,0.232019,0,0.232019,0,0,0,0,0,0,0,0,,0,0,0,0.232019,0,-2.4007,1,0,0,0,0,0,0,0,0,0,0.16831,0.20144,0.20081,0.16847,0.12021,0.07367,0.0391,0.01808,0.00731,0.0026,0,0,1,0,0,0,0,0,0
"Specification-CenterWeightedContinuousMerits__Cost-1__Fee-British","-8.882000000000001E-16","-1.104E-09","592","PLiabilitySignal2",0.082,0,1,0.388644,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,0,0,,10,10,20,0,10,10,0,0,0.277289,0.277289,0,0.277289,0,0,0,0,0,0,0,0,,0,0,0,0.277289,0,-1.72843,0,1,0,0,0,0,0,0,0,0,0.1382,0.17598,0.1886,0.17192,0.1346,0.09127,0.05392,0.02787,0.01263,0.00501,0,0,1,0,0,0,0,0,0
"Specification-CenterWeightedContinuousMerits__Cost-1__Fee-British","-8.882000000000001E-16","-1.104E-09","592","PLiabilitySignal3",0.1058,0,1,0.415944,0.677757,0.606417,1,1,0.05,0.05,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.606417,,,,,0,0,0,,10,9.80738,19.8074,0.192626,10,9.80738,0.192626,0.118866,0.320217,0.439083,0.0520758,0.336419,0,0.192626,0,0,0,0,0,0.606417,0.05,0,0,0,0.331887,0,-1.14356,0,0,1,0,0,0,0,0,0,0,0.10683,0.14626,0.17032,0.17035,0.14755,0.11137,0.07353,0.04256,0.02161,0.00962,0.677757,0.606417,0.322243,0.0713403,0.606417,0,0,0,0
"Specification-CenterWeightedContinuousMerits__Cost-1__Fee-British","-8.882000000000001E-16","-1.104E-09","592","PLiabilitySignal4",0.1234,0,1,0.447518,1,0.841675,1,1,0.05,0.05,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.841675,,,,,0,0,0,,10.0504,9.67334,19.7237,0.276251,10.0504,9.67334,0.276251,0.177371,0.351079,0.52845,0.0918525,0.373668,0,0.276251,0,0,0,0,0,0.841675,0.05,0,0,0,0.395035,0,-0.64347,0,0,0,1,0,0,0,0,0,0,0.07685,0.11431,0.14606,0.16161,0.15582,0.13143,0.09719,0.06304,0.03585,0.01784,1,0.841675,0,0.158325,0.841675,0,0,0,0
"Specification-CenterWeightedContinuousMerits__Cost-1__Fee-British","-8.882000000000001E-16","-1.104E-09","592","PLiabilitySignal5",0.1325,0,1,0.482138,1,0.770995,1,1,0.75,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,,,,0,0,0.770995,0.382879,10.2044,9.29868,19.5031,0.496948,10.2044,9.29868,0.496948,0.410553,0.298391,0.708944,0.511246,0.447297,0,0.496948,0,0,0,0,0,0,,0,0,0,0.464277,0,-0.20669,0,0,0,0,1,0,0,0,0,0,0.05104,0.08331,0.11775,0.14503,0.15627,0.14762,0.12233,0.08887,0.05648,0.0313,1,0.770995,0,0.229005,0,0,0,0.475797,0.295198
"Specification-CenterWeightedContinuousMerits__Cost-1__Fee-British","-8.882000000000001E-16","-1.104E-09","592","PLiabilitySignal6",0.1325,0,1,0.517866,1,0.68581,1,1,0.85,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,0,0,0.68581,0.472982,10.3746,9.16681,19.5414,0.458615,10.3746,9.16681,0.458615,0.445993,0.268427,0.714419,0.538952,0.384859,0,0.458615,0,0,0,0,0,0,,0,0,0,0.535731,0,0.20651,0,0,0,0,0,1,0,0,0,0,0.03128,0.05648,0.08887,0.12233,0.14762,0.15627,0.14503,0.11775,0.08331,0.05106,1,0.68581,0,0.31419,0,0,0,0.361434,0.324376
"Specification-CenterWeightedContinuousMerits__Cost-1__Fee-British","-8.882000000000001E-16","-1.104E-09","592","PLiabilitySignal7",0.1234,0,1,0.552482,1,0.593614,1,1,0.899344,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.506558,0,0.493442,0,0,,,,,0,0,0.593614,0.564056,10.525,9.05788,19.5829,0.417126,10.525,9.05788,0.417126,0.455557,0.231998,0.687555,0.533519,0.309501,0,0.417126,0,0,0,0,0,0,,0,0,0,0.604965,0,0.64347,0,0,0,0,0,0,1,0,0,0,0.01784,0.03585,0.06304,0.09719,0.13143,0.15582,0.16161,0.14606,0.11431,0.07685,1,0.593614,0,0.406386,0,0,0,0.258783,0.334831
"Specification-CenterWeightedContinuousMerits__Cost-1__Fee-British","-8.882000000000001E-16","-1.104E-09","592","PLiabilitySignal8",0.1058,0,1,0.584056,1,0.503684,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0,0.503684,0.649797,10.6433,8.98002,19.6233,0.376658,10.6433,8.98002,0.376658,0.440709,0.197146,0.637855,0.499822,0.235676,0,0.376658,0,0,0,0,0,0,,0,0,0,0.668113,0,1.14356,0,0,0,0,0,0,0,1,0,0,0.00962,0.02161,0.04256,0.07353,0.11137,0.14755,0.17035,0.17032,0.14626,0.10683,1,0.503684,0,0.496316,0,0,0,0.176392,0.327292
"Specification-CenterWeightedContinuousMerits__Cost-1__Fee-British","-8.882000000000001E-16","-1.104E-09","592","PLiabilitySignal9",0.082,0,1,0.611354,1,0.423652,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0,0.423652,0.725346,10.7274,8.93198,19.6594,0.340643,10.7274,8.93198,0.340643,0.409163,0.169142,0.578305,0.449379,0.173507,0,0.340643,0,0,0,0,0,0,,0,0,0,0.722708,0,1.72852,0,0,0,0,0,0,0,0,1,0,0.00502,0.01263,0.02787,0.05392,0.09127,0.1346,0.17192,0.1886,0.17598,0.13819,1,0.423652,0,0.576348,0,0,0,0.116358,0.307294
"Specification-CenterWeightedContinuousMerits__Cost-1__Fee-British","-8.882000000000001E-16","-1.104E-09","592","PLiabilitySignal10",0.0563,0,1,0.633992,1,0.357328,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0,0.357328,0.788079,10.7824,8.90676,19.6892,0.310798,10.7824,8.90676,0.310798,0.370127,0.149454,0.519581,0.393967,0.126528,0,0.310798,0,0,0,0,0,0,,0,0,0,0.767984,0,2.40061,0,0,0,0,0,0,0,0,0,1,0.00259,0.00731,0.01808,0.0391,0.07367,0.12021,0.16847,0.20081,0.20144,0.16832,1,0.357328,0,0.642672,0,0,0,0.0757254,0.281603
"Specification-CenterWeightedContinuousMerits__Cost-1__Fee-British","-8.882000000000001E-16","-1.104E-09","592","DLiabilitySignal1",0.0563,0,1,0.36601,0.565541,0.565541,1,1,0.406283,0.05,,,0.538527,1,0,0,0,0,0,0,0,0,0,0,0,0,0.212563,0,0.165299,0,0.0836111,0,0.304559,,,,,0,0,0.260982,0.236195,9.91158,9.84046,19.752,0.247957,9.91158,9.84046,0.247957,0.119461,0.247446,0.366907,0.109874,0.310298,0,0.247957,0,0,0,0,0,0.304559,0.05,0,0,0,0.232019,0,2.40071,0.168316,0.201438,0.200797,0.168467,0.120213,0.0736729,0.039108,0.0180817,0.00731707,0.00258917,1,0,0,0,0,0,0,0,0,0,0.565541,0.565541,0.434459,0,0.304559,0,0,0.199339,0.0616425
"Specification-CenterWeightedContinuousMerits__Cost-1__Fee-British","-8.882000000000001E-16","-1.104E-09","592","DLiabilitySignal2",0.082,0,1,0.388644,0.625045,0.625045,1,1,0.456359,0.05,,,0.479552,1,0,0,0,0,0,0,0,0,0,0,0,0,0.21537,0,0.189705,0,0.115374,0,0.299741,,,,,0,0,0.325303,0.301693,9.93187,9.78302,19.7149,0.285104,9.93187,9.78302,0.285104,0.155431,0.284132,0.439563,0.159627,0.364146,0,0.285104,0,0,0,0,0,0.299741,0.05,0,0,0,0.277288,0,1.72842,0.138203,0.175976,0.188603,0.171914,0.134616,0.0912626,0.0539159,0.0278661,0.0126297,0.00501344,0,1,0,0,0,0,0,0,0,0,0.625045,0.625045,0.374955,0,0.299741,0,0,0.227162,0.0981418
"Specification-CenterWeightedContinuousMerits__Cost-1__Fee-British","-8.882000000000001E-16","-1.104E-09","592","DLiabilitySignal3",0.1058,0,1,0.415942,0.692015,0.692015,1,1,0.5142,0.05,,,0.412979,1,0,0,0,0,0,0,0,0,0,0,0,0,0.21322,0,0.214744,0,0.159056,0,0.285788,,,,,0,0,0.406227,0.378241,9.97353,9.697,19.6705,0.329473,9.97353,9.697,0.329473,0.207443,0.318141,0.525584,0.229325,0.41688,0,0.329473,0,0,0,0,0,0.285788,0.05,0,0,0,0.331884,0,1.14349,0.106842,0.146257,0.170323,0.170351,0.147552,0.111362,0.0735239,0.0425606,0.0216129,0.00961615,0,0,1,0,0,0,0,0,0,0,0.692015,0.692015,0.307985,0,0.285788,0,0,0.252575,0.153652
